latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.999885581;-46.650092525;827.5;61980;Line 1;1;179.967954994711
-23.000156473;-46.650095655;828.5;61950;Line 1;1;179.967954994711
-23.000427365;-46.650098786;829.0;61920;Line 1;1;179.967954994711
-23.000698257;-46.650101916;829.4;61890;Line 1;1;179.967954994711
-23.000969149;-46.650105046;827.9;61860;Line 1;1;179.967954994711
-23.001240041;-46.650108176;824.4;61830;Line 1;1;179.967954994711
-23.001510934;-46.650111306;821.0;61800;Line 1;1;179.967954994711
-23.001781826;-46.650114437;817.9;61770;Line 1;1;179.967954994711
-23.002052718;-46.650117567;815.1;61740;Line 1;1;179.967954994711
-23.00232361;-46.650120697;812.3;61710;Line 1;0;179.967954994711
-23.002594502;-46.650123828;809.0;61680;Line 1;0;179.967954994711
-23.002865394;-46.650126958;804.9;61650;Line 1;0;179.967954994711
-23.003136286;-46.650130089;800.7;61620;Line 1;0;179.967954994711
-23.003407178;-46.65013322;795.7;61590;Line 1;0;179.967954994711
-23.00367807;-46.65013635;788.8;61560;Line 1;0;179.967954994711
-23.003948962;-46.650139481;781.9;61530;Line 1;0;179.967954994711
-23.004219854;-46.650142612;775.4;61500;Line 1;0;179.967954994711
-23.004490746;-46.650145742;770.4;61470;Line 1;0;179.967954994711
-23.004761638;-46.650148873;765.3;61440;Line 1;0;179.967954994711
-23.00503253;-46.650152004;761.2;61410;Line 1;0;179.967954994711
-23.005303422;-46.650155135;763.3;61380;Line 1;0;179.967954994711
-23.005574314;-46.650158266;765.5;61350;Line 1;0;179.967954994711
-23.005845206;-46.650161397;767.6;61320;Line 1;0;179.967954994711
-23.006116098;-46.650164528;771.0;61290;Line 1;0;179.967954994711
-23.00638699;-46.650167659;774.4;61260;Line 1;0;179.967954994711
-23.006657882;-46.650170791;777.8;61230;Line 1;0;179.967954994711
-23.006928774;-46.650173922;780.3;61200;Line 1;0;179.967954994711
-23.007199666;-46.650177053;782.8;61170;Line 1;0;179.967954994711
-23.007470557;-46.650180185;785.2;61140;Line 1;0;179.967954994711
-23.007741449;-46.650183316;789.0;61110;Line 1;0;179.967954994711
-23.008012341;-46.650186447;793.0;61080;Line 1;0;179.967954994711
-23.008283233;-46.650189579;797.0;61050;Line 1;0;179.967954994711
-23.008554125;-46.65019271;798.6;61020;Line 1;0;179.967954994711
-23.008825017;-46.650195842;799.8;60990;Line 1;0;179.967954994711
-23.009095909;-46.650198974;800.9;60960;Line 1;0;179.967954994711
-23.0093668;-46.650202105;797.3;60930;Line 1;0;179.967954994711
-23.009637692;-46.650205237;792.2;60900;Line 1;0;179.967954994711
-23.009908584;-46.650208369;787.0;60870;Line 1;0;179.967954994711
-23.010179476;-46.650211501;781.2;60840;Line 1;0;179.967954994711
-23.010450368;-46.650214633;775.2;60810;Line 1;0;179.967954994711
-23.010721259;-46.650217765;769.2;60780;Line 1;0;179.967954994711
-23.010992151;-46.650220897;767.2;60750;Line 1;0;179.967954994711
-23.011263043;-46.650224029;767.9;60720;Line 1;0;179.967954994711
-23.011533935;-46.650227161;768.7;60690;Line 1;0;179.967954994711
-23.011804826;-46.650230293;771.4;60660;Line 1;0;179.967954994711
-23.012075718;-46.650233425;775.9;60630;Line 1;0;179.967954994711
-23.01234661;-46.650236557;780.3;60600;Line 1;0;179.967954994711
