latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.657163139;-46.028659286;799.4;64980;Line 100;0;279.020002481324
-23.657118734;-46.028949448;794.6;64950;Line 100;0;279.020002481324
-23.657074328;-46.029239609;793.1;64920;Line 100;0;279.020002481324
-23.657029921;-46.029529771;799.8;64890;Line 100;0;279.020002481324
-23.656985514;-46.029819932;806.9;64860;Line 100;0;279.020002481324
-23.656941107;-46.030110092;815.6;64830;Line 100;0;279.020002481324
-23.656896698;-46.030400253;825.9;64800;Line 100;0;279.020002481324
-23.65685229;-46.030690414;835.7;64770;Line 100;0;279.020002481324
-23.656807881;-46.030980574;844.5;64740;Line 100;0;279.020002481324
-23.656763471;-46.031270734;852.2;64710;Line 100;0;279.020002481324
-23.65671906;-46.031560894;859.4;64680;Line 100;0;279.020002481324
-23.65667465;-46.031851053;866.8;64650;Line 100;0;279.020002481324
-23.656630238;-46.032141213;874.5;64620;Line 100;0;279.020002481324
-23.656585826;-46.032431372;882.2;64590;Line 100;0;279.020002481324
-23.656541414;-46.032721531;887.0;64560;Line 100;0;279.020002481324
-23.656497001;-46.033011689;890.5;64530;Line 100;0;279.020002481324
-23.656452587;-46.033301848;893.8;64500;Line 100;0;279.020002481324
-23.656408173;-46.033592006;891.0;64470;Line 100;0;279.020002481324
-23.656363759;-46.033882164;887.2;64440;Line 100;0;279.020002481324
-23.656319344;-46.034172322;883.2;64410;Line 100;0;279.020002481324
-23.656274928;-46.034462479;879.0;64380;Line 100;0;279.020002481324
-23.656230512;-46.034752637;874.7;64350;Line 100;0;279.020002481324
-23.656186095;-46.035042794;870.8;64320;Line 100;0;279.020002481324
-23.656141678;-46.035332951;869.8;64290;Line 100;0;279.020002481324
-23.65609726;-46.035623108;868.7;64260;Line 100;0;279.020002481324
-23.656052842;-46.035913264;866.7;64230;Line 100;0;279.020002481324
-23.656008423;-46.036203421;862.7;64200;Line 100;0;279.020002481324
-23.655964003;-46.036493577;858.8;64170;Line 100;0;279.020002481324
-23.655919583;-46.036783732;853.8;64140;Line 100;0;279.020002481324
-23.655875163;-46.037073888;847.3;64110;Line 100;0;279.020002481324
-23.655830742;-46.037364044;841.0;64080;Line 100;0;279.020002481324
-23.65578632;-46.037654199;837.4;64050;Line 100;0;279.020002481324
-23.655741898;-46.037944354;836.3;64020;Line 100;0;279.020002481324
-23.655697476;-46.038234509;835.9;63990;Line 100;0;279.020002481324
-23.655653052;-46.038524663;838.0;63960;Line 100;0;279.020002481324
-23.655608629;-46.038814817;841.3;63930;Line 100;0;279.020002481324
-23.655564204;-46.039104972;844.6;63900;Line 100;0;279.020002481324
-23.65551978;-46.039395125;847.0;63870;Line 100;0;279.020002481324
-23.655475354;-46.039685279;849.3;63840;Line 100;0;279.020002481324
-23.655430928;-46.039975433;851.9;63810;Line 100;0;279.020002481324
-23.655386502;-46.040265586;855.5;63780;Line 100;0;279.020002481324
-23.655342075;-46.040555739;859.1;63750;Line 100;0;279.020002481324
-23.655297648;-46.040845892;862.4;63720;Line 100;0;279.020002481324
-23.65525322;-46.041136044;863.4;63690;Line 100;0;279.020002481324
-23.655208791;-46.041426197;864.9;63660;Line 100;0;279.020002481324
-23.655164362;-46.041716349;865.3;63630;Line 100;0;279.020002481324
-23.655119932;-46.042006501;858.6;63600;Line 100;0;279.020002481324
-23.655075502;-46.042296653;851.6;63570;Line 100;0;279.020002481324
-23.655031072;-46.042586804;844.7;63540;Line 100;0;279.020002481324
-23.65498664;-46.042876955;838.7;63510;Line 100;0;279.020002481324
-23.654942209;-46.043167106;833.0;63480;Line 100;0;279.020002481324
-23.654897776;-46.043457257;830.4;63450;Line 100;0;279.020002481324
-23.654853343;-46.043747408;831.5;63420;Line 100;0;279.020002481324
-23.65480891;-46.044037558;832.4;63390;Line 100;0;279.020002481324
-23.654764476;-46.044327708;832.5;63360;Line 100;0;279.020002481324
-23.654720042;-46.044617858;831.8;63330;Line 100;0;279.020002481324
-23.654675607;-46.044908008;830.9;63300;Line 100;0;279.020002481324
-23.654631171;-46.045198158;829.1;63270;Line 100;0;279.020002481324
-23.654586735;-46.045488307;827.2;63240;Line 100;0;279.020002481324
-23.654542299;-46.045778456;825.4;63210;Line 100;0;279.020002481324
-23.654497861;-46.046068605;824.1;63180;Line 100;0;279.020002481324
-23.654453424;-46.046358754;823.3;63150;Line 100;0;279.020002481324
-23.654408986;-46.046648902;823.0;63120;Line 100;0;279.020002481324
-23.654364547;-46.04693905;825.1;63090;Line 100;0;279.020002481324
-23.654320108;-46.047229198;827.9;63060;Line 100;0;279.020002481324
-23.654275668;-46.047519346;831.3;63030;Line 100;0;279.020002481324
-23.654231227;-46.047809494;834.9;63000;Line 100;0;279.020002481324
-23.654186787;-46.048099641;839.0;62970;Line 100;0;279.020002481324
-23.654142345;-46.048389788;842.5;62940;Line 100;0;279.020002481324
-23.654097903;-46.048679935;841.3;62910;Line 100;0;279.020002481324
-23.654053461;-46.048970082;840.1;62880;Line 100;0;279.020002481324
-23.654009018;-46.049260229;839.6;62850;Line 100;0;279.020002481324
-23.653964574;-46.049550375;840.0;62820;Line 100;0;279.020002481324
-23.65392013;-46.049840521;840.2;62790;Line 100;0;279.020002481324
-23.653875685;-46.050130667;838.9;62760;Line 100;0;279.020002481324
-23.65383124;-46.050420812;836.4;62730;Line 100;0;279.020002481324
-23.653786794;-46.050710958;834.2;62700;Line 100;0;279.020002481324
-23.653742348;-46.051001103;832.6;62670;Line 100;0;279.020002481324
-23.653697901;-46.051291248;831.4;62640;Line 100;0;279.020002481324
-23.653653454;-46.051581393;830.0;62610;Line 100;0;279.020002481324
-23.653609006;-46.051871537;831.1;62580;Line 100;0;279.020002481324
-23.653564558;-46.052161681;833.1;62550;Line 100;0;279.020002481324
-23.653520109;-46.052451826;834.9;62520;Line 100;0;279.020002481324
-23.65347566;-46.052741969;833.9;62490;Line 100;0;279.020002481324
-23.65343121;-46.053032113;831.9;62460;Line 100;0;279.020002481324
-23.653386759;-46.053322256;829.3;62430;Line 100;0;279.020002481324
-23.653342308;-46.0536124;821.9;62400;Line 100;0;279.020002481324
-23.653297856;-46.053902543;814.0;62370;Line 100;0;279.020002481324
-23.653253404;-46.054192685;806.6;62340;Line 100;0;279.020002481324
-23.653208951;-46.054482828;803.7;62310;Line 100;0;279.020002481324
-23.653164498;-46.05477297;800.8;62280;Line 100;0;279.020002481324
-23.653120044;-46.055063112;798.5;62250;Line 100;0;279.020002481324
-23.65307559;-46.055353254;798.5;62220;Line 100;0;279.020002481324
-23.653031135;-46.055643396;798.1;62190;Line 100;0;279.020002481324
-23.65298668;-46.055933538;797.1;62160;Line 100;0;279.020002481324
-23.652942224;-46.056223679;795.2;62130;Line 100;0;279.020002481324
-23.652897768;-46.05651382;792.7;62100;Line 100;0;279.020002481324
-23.652853311;-46.056803961;790.5;62070;Line 100;0;279.020002481324
-23.652808853;-46.057094101;789.2;62040;Line 100;0;279.020002481324
-23.652764395;-46.057384242;787.9;62010;Line 100;0;279.020002481324
-23.652719937;-46.057674382;788.7;61980;Line 100;0;279.020002481324
-23.652675477;-46.057964522;790.9;61950;Line 100;0;279.020002481324
-23.652631018;-46.058254661;793.2;61920;Line 100;0;279.020002481324
-23.652586558;-46.058544801;795.1;61890;Line 100;0;279.020002481324
-23.652542097;-46.05883494;796.8;61860;Line 100;0;279.020002481324
-23.652497636;-46.059125079;798.6;61830;Line 100;0;279.020002481324
-23.652453174;-46.059415218;794.8;61800;Line 100;0;279.020002481324
-23.652408711;-46.059705357;790.4;61770;Line 100;0;279.020002481324
-23.652364249;-46.059995495;786.1;61740;Line 100;0;279.020002481324
-23.652319785;-46.060285633;782.9;61710;Line 100;0;279.020002481324
-23.652275321;-46.060575771;779.9;61680;Line 100;0;279.020002481324
-23.652230857;-46.060865909;777.2;61650;Line 100;0;279.020002481324
-23.652186392;-46.061156047;776.0;61620;Line 100;0;279.020002481324
-23.652141926;-46.061446184;774.8;61590;Line 100;0;279.020002481324
-23.65209746;-46.061736321;774.2;61560;Line 100;0;279.020002481324
-23.652052993;-46.062026458;775.3;61530;Line 100;0;279.020002481324
-23.652008526;-46.062316595;776.7;61500;Line 100;0;279.020002481324
-23.651964059;-46.062606731;779.4;61470;Line 100;0;279.020002481324
-23.65191959;-46.062896867;784.1;61440;Line 100;0;279.020002481324
-23.651875122;-46.063187003;789.3;61410;Line 100;0;279.020002481324
-23.651830652;-46.063477139;791.8;61380;Line 100;0;279.020002481324
-23.651786182;-46.063767275;790.6;61350;Line 100;0;279.020002481324
-23.651741712;-46.06405741;788.9;61320;Line 100;0;279.020002481324
-23.651697241;-46.064347545;788.0;61290;Line 100;0;279.020002481324
-23.65165277;-46.06463768;787.8;61260;Line 100;0;279.020002481324
-23.651608298;-46.064927815;788.3;61230;Line 100;0;279.020002481324
-23.651563825;-46.065217949;787.3;61200;Line 100;0;279.020002481324
-23.651519352;-46.065508084;785.5;61170;Line 100;0;279.020002481324
-23.651474878;-46.065798218;782.9;61140;Line 100;0;279.020002481324
-23.651430404;-46.066088351;783.0;61110;Line 100;0;279.020002481324
-23.65138593;-46.066378485;783.3;61080;Line 100;0;279.020002481324
-23.651341454;-46.066668618;783.4;61050;Line 100;0;279.020002481324
-23.651296979;-46.066958752;786.3;61020;Line 100;0;279.020002481324
-23.651252502;-46.067248885;789.2;60990;Line 100;0;279.020002481324
-23.651208026;-46.067539017;792.8;60960;Line 100;0;279.020002481324
-23.651163548;-46.06782915;801.0;60930;Line 100;0;279.020002481324
-23.65111907;-46.068119282;809.6;60900;Line 100;0;279.020002481324
-23.651074592;-46.068409414;819.1;60870;Line 100;0;279.020002481324
-23.651030113;-46.068699546;830.7;60840;Line 100;0;279.020002481324
-23.650985633;-46.068989678;842.4;60810;Line 100;0;279.020002481324
-23.650941153;-46.069279809;854.4;60780;Line 100;0;279.020002481324
-23.650896673;-46.06956994;866.8;60750;Line 100;0;279.020002481324
-23.650852192;-46.069860071;879.7;60720;Line 100;0;279.020002481324
-23.65080771;-46.070150202;888.0;60690;Line 100;0;279.020002481324
-23.650763228;-46.070440333;891.5;60660;Line 100;0;279.020002481324
-23.650718745;-46.070730463;894.7;60630;Line 100;0;279.020002481324
-23.650674262;-46.071020593;894.9;60600;Line 100;0;279.020002481324
-23.650629778;-46.071310723;893.9;60570;Line 100;0;279.020002481324
-23.650585294;-46.071600852;893.1;60540;Line 100;0;279.020002481324
-23.650540809;-46.071890982;889.4;60510;Line 100;0;279.020002481324
-23.650496324;-46.072181111;885.0;60480;Line 100;0;279.020002481324
-23.650451838;-46.07247124;880.7;60450;Line 100;0;279.020002481324
-23.650407351;-46.072761369;876.8;60420;Line 100;0;279.020002481324
-23.650362864;-46.073051498;873.0;60390;Line 100;0;279.020002481324
-23.650318377;-46.073341626;869.4;60360;Line 100;0;279.020002481324
-23.650273888;-46.073631754;872.6;60330;Line 100;0;279.020002481324
-23.6502294;-46.073921882;876.0;60300;Line 100;0;279.020002481324
-23.650184911;-46.07421201;879.2;60270;Line 100;0;279.020002481324
-23.650140421;-46.074502137;880.8;60240;Line 100;0;279.020002481324
-23.650095931;-46.074792264;882.5;60210;Line 100;0;279.020002481324
-23.65005144;-46.075082391;883.7;60180;Line 100;0;279.020002481324
-23.650006949;-46.075372518;883.5;60150;Line 100;0;279.020002481324
-23.649962457;-46.075662645;883.3;60120;Line 100;0;279.020002481324
-23.649917965;-46.075952771;881.1;60090;Line 100;0;279.020002481324
-23.649873472;-46.076242897;876.2;60060;Line 100;0;279.020002481324
-23.649828978;-46.076533023;871.1;60030;Line 100;0;279.020002481324
-23.649784484;-46.076823149;867.0;60000;Line 100;0;279.020002481324
-23.64973999;-46.077113275;863.6;59970;Line 100;0;279.020002481324
-23.649695495;-46.0774034;859.8;59940;Line 100;0;279.020002481324
-23.649650999;-46.077693525;854.9;59910;Line 100;0;279.020002481324
-23.649606503;-46.07798365;849.3;59880;Line 100;0;279.020002481324
-23.649562006;-46.078273774;843.8;59850;Line 100;0;279.020002481324
-23.649517509;-46.078563899;836.4;59820;Line 100;0;279.020002481324
-23.649473011;-46.078854023;829.0;59790;Line 100;0;279.020002481324
-23.649428513;-46.079144147;821.8;59760;Line 100;0;279.020002481324
-23.649384014;-46.079434271;818.5;59730;Line 100;0;279.020002481324
-23.649339515;-46.079724394;815.8;59700;Line 100;0;279.020002481324
-23.649295015;-46.080014518;813.4;59670;Line 100;0;279.020002481324
-23.649250515;-46.080304641;809.8;59640;Line 100;0;279.020002481324
-23.649206014;-46.080594764;806.1;59610;Line 100;0;279.020002481324
-23.649161512;-46.080884886;802.9;59580;Line 100;0;279.020002481324
-23.64911701;-46.081175009;802.3;59550;Line 100;0;279.020002481324
-23.649072508;-46.081465131;801.4;59520;Line 100;0;279.020002481324
-23.649028005;-46.081755253;799.3;59490;Line 100;0;279.020002481324
-23.648983501;-46.082045375;794.9;59460;Line 100;0;279.020002481324
-23.648938997;-46.082335496;790.9;59430;Line 100;0;279.020002481324
-23.648894492;-46.082625618;786.3;59400;Line 100;0;279.020002481324
-23.648849987;-46.082915739;780.8;59370;Line 100;0;279.020002481324
-23.648805481;-46.08320586;775.4;59340;Line 100;0;279.020002481324
-23.648760975;-46.08349598;771.7;59310;Line 100;0;279.020002481324
-23.648716468;-46.083786101;769.4;59280;Line 100;0;279.020002481324
-23.648671961;-46.084076221;767.1;59250;Line 100;0;279.020002481324
-23.648627453;-46.084366341;767.1;59220;Line 100;0;279.020002481324
-23.648582944;-46.084656461;768.0;59190;Line 100;0;279.020002481324
-23.648538435;-46.084946581;768.8;59160;Line 100;0;279.020002481324
-23.648493926;-46.0852367;772.4;59130;Line 100;0;279.020002481324
-23.648449416;-46.085526819;776.4;59100;Line 100;0;279.020002481324
-23.648404905;-46.085816938;780.0;59070;Line 100;0;279.020002481324
-23.648360394;-46.086107057;780.8;59040;Line 100;0;279.020002481324
-23.648315882;-46.086397175;781.4;59010;Line 100;0;279.020002481324
-23.64827137;-46.086687294;781.9;58980;Line 100;0;279.020002481324
-23.648226857;-46.086977412;780.4;58950;Line 100;0;279.020002481324
-23.648182344;-46.087267529;779.2;58920;Line 100;0;279.020002481324
-23.64813783;-46.087557647;778.3;58890;Line 100;0;279.020002481324
-23.648093316;-46.087847764;777.6;58860;Line 100;0;279.020002481324
-23.648048801;-46.088137882;777.1;58830;Line 100;0;279.020002481324
-23.648004286;-46.088427999;776.1;58800;Line 100;0;279.020002481324
-23.64795977;-46.088718115;773.5;58770;Line 100;0;279.020002481324
-23.647915253;-46.089008232;770.9;58740;Line 100;0;279.020002481324
-23.647870736;-46.089298348;768.3;58710;Line 100;0;279.020002481324
-23.647826218;-46.089588464;765.4;58680;Line 100;0;279.020002481324
-23.6477817;-46.08987858;762.6;58650;Line 100;0;279.020002481324
-23.647737182;-46.090168696;760.4;58620;Line 100;0;279.020002481324
-23.647692663;-46.090458811;758.7;58590;Line 100;0;279.020002481324
-23.647648143;-46.090748926;757.0;58560;Line 100;0;279.020002481324
-23.647603623;-46.091039041;755.8;58530;Line 100;0;279.020002481324
-23.647559102;-46.091329156;755.0;58500;Line 100;0;279.020002481324
-23.647514581;-46.091619271;754.1;58470;Line 100;0;279.020002481324
-23.647470059;-46.091909385;754.4;58440;Line 100;0;279.020002481324
-23.647425536;-46.092199499;754.9;58410;Line 100;0;279.020002481324
-23.647381013;-46.092489613;755.6;58380;Line 100;0;279.020002481324
-23.64733649;-46.092779727;757.0;58350;Line 100;0;279.020002481324
-23.647291966;-46.09306984;758.7;58320;Line 100;0;279.020002481324
-23.647247441;-46.093359953;760.8;58290;Line 100;0;279.020002481324
-23.647202916;-46.093650066;762.7;58260;Line 100;0;279.020002481324
-23.647158391;-46.093940179;764.7;58230;Line 100;0;279.020002481324
-23.647113865;-46.094230292;766.2;58200;Line 100;0;279.020002481324
-23.647069338;-46.094520404;765.5;58170;Line 100;0;279.020002481324
-23.647024811;-46.094810516;764.8;58140;Line 100;0;279.020002481324
-23.646980283;-46.095100628;764.3;58110;Line 100;0;279.020002481324
-23.646935755;-46.09539074;764.5;58080;Line 100;0;279.020002481324
-23.646891226;-46.095680851;764.4;58050;Line 100;0;279.020002481324
