latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.835134088;-47.191300045;1126.1;62400;Line 241;1;60.002881483468
-23.835002338;-47.191042837;1124.0;62370;Line 241;1;60.002881483468
-23.834870588;-47.190785629;1118.6;62340;Line 241;1;60.002881483468
-23.834738837;-47.190528422;1115.6;62310;Line 241;1;60.002881483468
-23.834607086;-47.190271215;1113.6;62280;Line 241;1;60.002881483468
-23.834475334;-47.190014008;1112.6;62250;Line 241;1;60.002881483468
-23.834343581;-47.189756803;1111.6;62220;Line 241;1;60.002881483468
-23.834211828;-47.189499597;1112.1;62190;Line 241;1;60.002881483468
-23.834080075;-47.189242392;1111.6;62160;Line 241;1;60.002881483468
-23.833948321;-47.188985188;1106.5;62130;Line 241;1;60.002881483468
-23.833816567;-47.188727984;1100.5;62100;Line 241;1;60.002881483468
-23.833684812;-47.188470781;1095.2;62070;Line 241;1;60.002881483468
-23.833553057;-47.188213578;1089.1;62040;Line 241;1;60.002881483468
-23.833421302;-47.187956376;1082.8;62010;Line 241;1;60.002881483468
-23.833289546;-47.187699174;1078.1;61980;Line 241;1;60.002881483468
-23.833157789;-47.187441972;1071.8;61950;Line 241;1;60.002881483468
-23.833026032;-47.187184771;1063.6;61920;Line 241;1;60.002881483468
-23.832894274;-47.186927571;1054.1;61890;Line 241;1;60.002881483468
-23.832762516;-47.186670371;1043.3;61860;Line 241;1;60.002881483468
-23.832630758;-47.186413172;1039.1;61830;Line 241;1;60.002881483468
-23.832498999;-47.186155973;1034.5;61800;Line 241;1;60.002881483468
-23.83236724;-47.185898774;1031.0;61770;Line 241;1;60.002881483468
-23.83223548;-47.185641576;1032.2;61740;Line 241;1;60.002881483468
-23.832103719;-47.185384379;1034.4;61710;Line 241;1;60.002881483468
-23.831971959;-47.185127182;1035.7;61680;Line 241;1;60.002881483468
-23.831840197;-47.184869986;1037.7;61650;Line 241;1;60.002881483468
-23.831708436;-47.18461279;1041.8;61620;Line 241;1;60.002881483468
-23.831576673;-47.184355594;1048.0;61590;Line 241;1;60.002881483468
-23.831444911;-47.184098399;1057.4;61560;Line 241;1;60.002881483468
-23.831313147;-47.183841205;1071.5;61530;Line 241;1;60.002881483468
-23.831181384;-47.183584011;1085.2;61500;Line 241;1;60.002881483468
-23.83104962;-47.183326817;1098.5;61470;Line 241;1;60.002881483468
-23.830917855;-47.183069624;1109.5;61440;Line 241;1;60.002881483468
-23.83078609;-47.182812432;1120.9;61410;Line 241;1;60.002881483468
-23.830654325;-47.18255524;1131.5;61380;Line 241;1;60.002881483468
-23.830522559;-47.182298048;1133.7;61350;Line 241;0;60.002881483468
-23.830390792;-47.182040857;1134.1;61320;Line 241;0;60.002881483468
-23.830259025;-47.181783667;1135.1;61290;Line 241;0;60.002881483468
-23.830127258;-47.181526477;1137.8;61260;Line 241;0;60.002881483468
-23.82999549;-47.181269287;1141.2;61230;Line 241;0;60.002881483468
-23.829863722;-47.181012098;1142.0;61200;Line 241;0;60.002881483468
-23.829731953;-47.18075491;1141.8;61170;Line 241;0;60.002881483468
-23.829600184;-47.180497722;1139.8;61140;Line 241;0;60.002881483468
-23.829468414;-47.180240534;1136.8;61110;Line 241;0;60.002881483468
-23.829336644;-47.179983347;1132.7;61080;Line 241;0;60.002881483468
-23.829204873;-47.17972616;1126.1;61050;Line 241;0;60.002881483468
-23.829073102;-47.179468974;1120.1;61020;Line 241;0;60.002881483468
-23.82894133;-47.179211789;1113.9;60990;Line 241;0;60.002881483468
-23.828809558;-47.178954604;1108.2;60960;Line 241;0;60.002881483468
-23.828677786;-47.178697419;1103.4;60930;Line 241;1;60.002881483468
-23.828546013;-47.178440235;1099.2;60900;Line 241;1;60.002881483468
-23.828414239;-47.178183051;1095.6;60870;Line 241;1;60.002881483468
-23.828282465;-47.177925868;1093.5;60840;Line 241;1;60.002881483468
-23.828150691;-47.177668686;1093.0;60810;Line 241;1;60.002881483468
-23.828018916;-47.177411504;1093.1;60780;Line 241;1;60.002881483468
-23.82788714;-47.177154322;1093.3;60750;Line 241;1;60.002881483468
-23.827755365;-47.176897141;1094.5;60720;Line 241;1;60.002881483468
-23.827623588;-47.17663996;1097.1;60690;Line 241;1;60.002881483468
-23.827491812;-47.17638278;1103.1;60660;Line 241;0;60.002881483468
-23.827360034;-47.176125601;1107.6;60630;Line 241;0;60.002881483468
-23.827228257;-47.175868421;1111.8;60600;Line 241;0;60.002881483468
-23.827096478;-47.175611243;1107.5;60570;Line 241;0;60.002881483468
-23.8269647;-47.175354065;1100.9;60540;Line 241;0;60.002881483468
-23.826832921;-47.175096887;1093.2;60510;Line 241;0;60.002881483468
-23.826701141;-47.17483971;1083.9;60480;Line 241;0;60.002881483468
-23.826569361;-47.174582533;1073.8;60450;Line 241;0;60.002881483468
-23.82643758;-47.174325357;1064.1;60420;Line 241;0;60.002881483468
-23.826305799;-47.174068181;1055.4;60390;Line 241;0;60.002881483468
-23.826174018;-47.173811006;1047.4;60360;Line 241;0;60.002881483468
-23.826042236;-47.173553832;1039.2;60330;Line 241;0;60.002881483468
-23.825910454;-47.173296657;1031.2;60300;Line 241;0;60.002881483468
-23.825778671;-47.173039484;1026.6;60270;Line 241;0;60.002881483468
-23.825646887;-47.17278231;1023.2;60240;Line 241;0;60.002881483468
-23.825515104;-47.172525138;1019.4;60210;Line 241;0;60.002881483468
-23.825383319;-47.172267966;1017.1;60180;Line 241;0;60.002881483468
-23.825251534;-47.172010794;1014.5;60150;Line 241;0;60.002881483468
-23.825119749;-47.171753623;1011.3;60120;Line 241;0;60.002881483468
-23.824987964;-47.171496452;1011.1;60090;Line 241;0;60.002881483468
-23.824856177;-47.171239282;1011.4;60060;Line 241;0;60.002881483468
-23.824724391;-47.170982112;1011.3;60030;Line 241;0;60.002881483468
-23.824592604;-47.170724943;1008.7;60000;Line 241;0;60.002881483468
-23.824460816;-47.170467774;1002.6;59970;Line 241;1;60.002881483468
-23.824329028;-47.170210606;995.4;59940;Line 241;1;60.002881483468
-23.82419724;-47.169953438;986.5;59910;Line 241;1;60.002881483468
-23.824065451;-47.169696271;975.5;59880;Line 241;1;60.002881483468
-23.823933661;-47.169439104;963.9;59850;Line 241;1;60.002881483468
-23.823801871;-47.169181938;951.6;59820;Line 241;1;60.002881483468
-23.823670081;-47.168924772;939.6;59790;Line 241;1;60.002881483468
-23.82353829;-47.168667607;927.9;59760;Line 241;0;60.002881483468
-23.823406499;-47.168410442;916.3;59730;Line 241;0;60.002881483468
-23.823274707;-47.168153277;905.0;59700;Line 241;0;60.002881483468
-23.823142915;-47.167896114;895.0;59670;Line 241;0;60.002881483468
-23.823011122;-47.16763895;884.1;59640;Line 241;0;60.002881483468
-23.822879329;-47.167381788;873.5;59610;Line 241;0;60.002881483468
-23.822747535;-47.167124625;862.9;59580;Line 241;0;60.002881483468
-23.822615741;-47.166867463;851.1;59550;Line 241;0;60.002881483468
-23.822483946;-47.166610302;839.7;59520;Line 241;0;60.002881483468
-23.822352151;-47.166353141;834.9;59490;Line 241;0;60.002881483468
-23.822220356;-47.166095981;830.0;59460;Line 241;0;60.002881483468
-23.82208856;-47.165838821;825.1;59430;Line 241;0;60.002881483468
-23.821956763;-47.165581662;821.4;59400;Line 241;0;60.002881483468
-23.821824966;-47.165324503;817.7;59370;Line 241;0;60.002881483468
-23.821693169;-47.165067345;814.1;59340;Line 241;0;60.002881483468
-23.821561371;-47.164810187;807.5;59310;Line 241;0;60.002881483468
-23.821429572;-47.164553029;800.2;59280;Line 241;0;60.002881483468
-23.821297774;-47.164295872;793.1;59250;Line 241;0;60.002881483468
-23.821165974;-47.164038716;787.8;59220;Line 241;0;60.002881483468
-23.821034174;-47.16378156;784.6;59190;Line 241;0;60.002881483468
-23.820902374;-47.163524405;781.9;59160;Line 241;0;60.002881483468
-23.820770574;-47.16326725;781.7;59130;Line 241;0;60.002881483468
-23.820638772;-47.163010095;789.6;59100;Line 241;0;60.002881483468
-23.820506971;-47.162752942;799.4;59070;Line 241;0;60.002881483468
-23.820375169;-47.162495788;811.1;59040;Line 241;0;60.002881483468
-23.820243366;-47.162238635;821.8;59010;Line 241;0;60.002881483468
-23.820111563;-47.161981483;831.7;58980;Line 241;0;60.002881483468
-23.819979759;-47.161724331;841.2;58950;Line 241;0;60.002881483468
-23.819847955;-47.161467179;851.8;58920;Line 241;0;60.002881483468
-23.819716151;-47.161210029;862.8;58890;Line 241;0;60.002881483468
-23.819584346;-47.160952878;874.5;58860;Line 241;0;60.002881483468
-23.819452541;-47.160695728;885.1;58830;Line 241;0;60.002881483468
-23.819320735;-47.160438579;893.2;58800;Line 241;0;60.002881483468
-23.819188928;-47.16018143;900.0;58770;Line 241;0;60.002881483468
-23.819057122;-47.159924281;906.6;58740;Line 241;0;60.002881483468
-23.818925314;-47.159667133;912.7;58710;Line 241;0;60.002881483468
-23.818793507;-47.159409986;918.0;58680;Line 241;0;60.002881483468
-23.818661698;-47.159152839;922.3;58650;Line 241;0;60.002881483468
-23.81852989;-47.158895692;924.8;58620;Line 241;0;60.002881483468
-23.818398081;-47.158638546;924.8;58590;Line 241;0;60.002881483468
-23.818266271;-47.158381401;923.9;58560;Line 241;0;60.002881483468
-23.818134461;-47.158124256;928.9;58530;Line 241;0;60.002881483468
-23.81800265;-47.157867111;933.3;58500;Line 241;0;60.002881483468
-23.817870839;-47.157609967;935.9;58470;Line 241;0;60.002881483468
-23.817739028;-47.157352824;939.4;58440;Line 241;1;60.002881483468
-23.817607216;-47.157095681;944.0;58410;Line 241;1;60.002881483468
-23.817475403;-47.156838538;948.2;58380;Line 241;1;60.002881483468
-23.81734359;-47.156581396;953.5;58350;Line 241;1;60.002881483468
-23.817211777;-47.156324255;956.5;58320;Line 241;1;60.002881483468
-23.817079963;-47.156067114;958.4;58290;Line 241;1;60.002881483468
-23.816948149;-47.155809973;959.1;58260;Line 241;1;60.002881483468
-23.816816334;-47.155552833;959.4;58230;Line 241;1;60.002881483468
