latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.733978369;-47.30734439;1054.0;69060;Line 254;0;72.9948656859449
-23.733903382;-47.307061743;1050.4;69030;Line 254;0;72.9948656859449
-23.733828396;-47.306779096;1046.3;69000;Line 254;0;72.9948656859449
-23.733753408;-47.306496449;1040.0;68970;Line 254;0;72.9948656859449
-23.733678421;-47.306213803;1031.6;68940;Line 254;0;72.9948656859449
-23.733603432;-47.305931157;1022.4;68910;Line 254;0;72.9948656859449
-23.733528443;-47.305648511;1013.9;68880;Line 254;0;72.9948656859449
-23.733453454;-47.305365865;1006.7;68850;Line 254;0;72.9948656859449
-23.733378464;-47.30508322;1000.4;68820;Line 254;0;72.9948656859449
-23.733303473;-47.304800575;992.9;68790;Line 254;0;72.9948656859449
-23.733228482;-47.30451793;984.7;68760;Line 254;0;72.9948656859449
-23.73315349;-47.304235286;977.5;68730;Line 254;0;72.9948656859449
-23.733078498;-47.303952641;969.3;68700;Line 254;0;72.9948656859449
-23.733003506;-47.303669997;961.1;68670;Line 254;0;72.9948656859449
-23.732928512;-47.303387354;953.4;68640;Line 254;0;72.9948656859449
-23.732853518;-47.30310471;951.9;68610;Line 254;0;72.9948656859449
-23.732778524;-47.302822067;951.8;68580;Line 254;0;72.9948656859449
-23.732703529;-47.302539425;951.6;68550;Line 254;0;72.9948656859449
-23.732628534;-47.302256782;947.8;68520;Line 254;0;72.9948656859449
-23.732553538;-47.30197414;943.2;68490;Line 254;0;72.9948656859449
-23.732478541;-47.301691498;938.5;68460;Line 254;0;72.9948656859449
-23.732403544;-47.301408856;930.9;68430;Line 254;0;72.9948656859449
-23.732328546;-47.301126215;923.6;68400;Line 254;0;72.9948656859449
-23.732253548;-47.300843574;917.0;68370;Line 254;0;72.9948656859449
-23.73217855;-47.300560933;918.7;68340;Line 254;0;72.9948656859449
-23.73210355;-47.300278292;921.4;68310;Line 254;0;72.9948656859449
-23.732028551;-47.299995652;925.0;68280;Line 254;0;72.9948656859449
-23.73195355;-47.299713012;923.9;68250;Line 254;0;72.9948656859449
-23.731878549;-47.299430372;923.4;68220;Line 254;0;72.9948656859449
-23.731803548;-47.299147733;923.5;68190;Line 254;0;72.9948656859449
-23.731728546;-47.298865094;923.7;68160;Line 254;0;72.9948656859449
-23.731653543;-47.298582455;923.8;68130;Line 254;0;72.9948656859449
-23.73157854;-47.298299816;924.3;68100;Line 254;0;72.9948656859449
-23.731503537;-47.298017178;927.5;68070;Line 254;0;72.9948656859449
-23.731428533;-47.29773454;930.7;68040;Line 254;0;72.9948656859449
-23.731353528;-47.297451902;934.0;68010;Line 254;0;72.9948656859449
-23.731278523;-47.297169265;938.3;67980;Line 254;0;72.9948656859449
-23.731203517;-47.296886628;942.8;67950;Line 254;0;72.9948656859449
-23.731128511;-47.296603991;947.0;67920;Line 254;0;72.9948656859449
-23.731053504;-47.296321354;950.3;67890;Line 254;0;72.9948656859449
-23.730978497;-47.296038718;953.9;67860;Line 254;0;72.9948656859449
-23.730903489;-47.295756082;957.6;67830;Line 254;0;72.9948656859449
-23.73082848;-47.295473446;961.0;67800;Line 254;0;72.9948656859449
-23.730753471;-47.295190811;963.0;67770;Line 254;0;72.9948656859449
-23.730678462;-47.294908175;963.0;67740;Line 254;0;72.9948656859449
-23.730603451;-47.29462554;959.1;67710;Line 254;0;72.9948656859449
-23.730528441;-47.294342906;955.3;67680;Line 254;0;72.9948656859449
-23.73045343;-47.294060271;950.8;67650;Line 254;0;72.9948656859449
-23.730378418;-47.293777637;945.3;67620;Line 254;0;72.9948656859449
-23.730303406;-47.293495003;939.7;67590;Line 254;0;72.9948656859449
-23.730228393;-47.29321237;937.3;67560;Line 254;0;72.9948656859449
-23.730153379;-47.292929737;939.5;67530;Line 254;0;72.9948656859449
-23.730078365;-47.292647104;942.2;67500;Line 254;0;72.9948656859449
-23.730003351;-47.292364471;946.6;67470;Line 254;0;72.9948656859449
-23.729928336;-47.292081839;952.2;67440;Line 254;0;72.9948656859449
-23.72985332;-47.291799206;958.0;67410;Line 254;0;72.9948656859449
-23.729778304;-47.291516575;961.2;67380;Line 254;0;72.9948656859449
-23.729703288;-47.291233943;962.7;67350;Line 254;0;72.9948656859449
-23.729628271;-47.290951312;964.8;67320;Line 254;0;72.9948656859449
-23.729553253;-47.290668681;965.8;67290;Line 254;0;72.9948656859449
-23.729478235;-47.29038605;966.0;67260;Line 254;0;72.9948656859449
-23.729403216;-47.29010342;966.5;67230;Line 254;0;72.9948656859449
-23.729328197;-47.289820789;966.6;67200;Line 254;0;72.9948656859449
-23.729253177;-47.28953816;966.4;67170;Line 254;0;72.9948656859449
-23.729178156;-47.28925553;966.3;67140;Line 254;0;72.9948656859449
-23.729103135;-47.288972901;968.1;67110;Line 254;0;72.9948656859449
-23.729028114;-47.288690272;970.7;67080;Line 254;0;72.9948656859449
-23.728953092;-47.288407643;973.3;67050;Line 254;0;72.9948656859449
-23.728878069;-47.288125014;972.6;67020;Line 254;0;72.9948656859449
-23.728803046;-47.287842386;971.8;66990;Line 254;0;72.9948656859449
-23.728728022;-47.287559758;972.3;66960;Line 254;0;72.9948656859449
-23.728652998;-47.287277131;973.6;66930;Line 254;0;72.9948656859449
-23.728577973;-47.286994503;974.7;66900;Line 254;0;72.9948656859449
-23.728502948;-47.286711876;975.8;66870;Line 254;0;72.9948656859449
-23.728427922;-47.286429249;976.5;66840;Line 254;0;72.9948656859449
-23.728352896;-47.286146623;976.9;66810;Line 254;0;72.9948656859449
-23.728277869;-47.285863997;975.8;66780;Line 254;0;72.9948656859449
-23.728202841;-47.285581371;972.9;66750;Line 254;0;72.9948656859449
-23.728127813;-47.285298745;969.3;66720;Line 254;0;72.9948656859449
-23.728052785;-47.28501612;965.2;66690;Line 254;0;72.9948656859449
-23.727977756;-47.284733495;961.4;66660;Line 254;0;72.9948656859449
-23.727902726;-47.28445087;957.0;66630;Line 254;0;72.9948656859449
-23.727827696;-47.284168245;952.2;66600;Line 254;0;72.9948656859449
-23.727752665;-47.283885621;947.2;66570;Line 254;0;72.9948656859449
-23.727677634;-47.283602997;942.2;66540;Line 254;0;72.9948656859449
-23.727602602;-47.283320373;937.1;66510;Line 254;0;72.9948656859449
-23.72752757;-47.28303775;934.2;66480;Line 254;0;72.9948656859449
-23.727452537;-47.282755127;932.1;66450;Line 254;0;72.9948656859449
-23.727377503;-47.282472504;930.6;66420;Line 254;0;72.9948656859449
-23.727302469;-47.282189881;929.1;66390;Line 254;0;72.9948656859449
-23.727227435;-47.281907259;927.4;66360;Line 254;0;72.9948656859449
-23.7271524;-47.281624637;925.5;66330;Line 254;0;72.9948656859449
-23.727077364;-47.281342015;923.3;66300;Line 254;0;72.9948656859449
-23.727002328;-47.281059394;920.2;66270;Line 254;0;72.9948656859449
-23.726927291;-47.280776773;917.0;66240;Line 254;0;72.9948656859449
-23.726852254;-47.280494152;915.7;66210;Line 254;0;72.9948656859449
-23.726777216;-47.280211531;914.5;66180;Line 254;0;72.9948656859449
-23.726702178;-47.279928911;913.1;66150;Line 254;0;72.9948656859449
-23.726627139;-47.279646291;911.6;66120;Line 254;0;72.9948656859449
-23.7265521;-47.279363671;910.2;66090;Line 254;0;72.9948656859449
-23.72647706;-47.279081052;908.5;66060;Line 254;0;72.9948656859449
-23.726402019;-47.278798432;906.2;66030;Line 254;0;72.9948656859449
-23.726326978;-47.278515813;904.2;66000;Line 254;0;72.9948656859449
-23.726251936;-47.278233195;902.7;65970;Line 254;0;72.9948656859449
-23.726176894;-47.277950576;902.0;65940;Line 254;0;72.9948656859449
-23.726101852;-47.277667958;901.4;65910;Line 254;0;72.9948656859449
-23.726026808;-47.277385341;901.8;65880;Line 254;0;72.9948656859449
-23.725951765;-47.277102723;903.3;65850;Line 254;0;72.9948656859449
-23.72587672;-47.276820106;905.0;65820;Line 254;0;72.9948656859449
-23.725801676;-47.276537489;908.2;65790;Line 254;0;72.9948656859449
-23.72572663;-47.276254872;913.3;65760;Line 254;0;72.9948656859449
-23.725651584;-47.275972256;918.4;65730;Line 254;0;72.9948656859449
-23.725576538;-47.27568964;920.8;65700;Line 254;0;72.9948656859449
-23.725501491;-47.275407024;920.5;65670;Line 254;0;72.9948656859449
-23.725426443;-47.275124408;920.4;65640;Line 254;0;72.9948656859449
-23.725351395;-47.274841793;917.9;65610;Line 254;0;72.9948656859449
-23.725276346;-47.274559178;913.0;65580;Line 254;0;72.9948656859449
-23.725201297;-47.274276563;907.4;65550;Line 254;0;72.9948656859449
-23.725126248;-47.273993949;904.5;65520;Line 254;0;72.9948656859449
-23.725051197;-47.273711335;903.8;65490;Line 254;0;72.9948656859449
-23.724976147;-47.273428721;903.6;65460;Line 254;0;72.9948656859449
-23.724901095;-47.273146107;905.5;65430;Line 254;0;72.9948656859449
-23.724826043;-47.272863494;908.2;65400;Line 254;0;72.9948656859449
-23.724750991;-47.272580881;911.0;65370;Line 254;0;72.9948656859449
-23.724675938;-47.272298268;911.4;65340;Line 254;0;72.9948656859449
-23.724600884;-47.272015656;910.7;65310;Line 254;0;72.9948656859449
-23.72452583;-47.271733044;909.9;65280;Line 254;0;72.9948656859449
-23.724450776;-47.271450432;909.4;65250;Line 254;0;72.9948656859449
-23.724375721;-47.27116782;909.2;65220;Line 254;0;72.9948656859449
-23.724300665;-47.270885209;909.0;65190;Line 254;0;72.9948656859449
-23.724225609;-47.270602598;908.5;65160;Line 254;0;72.9948656859449
-23.724150552;-47.270319987;907.6;65130;Line 254;0;72.9948656859449
-23.724075494;-47.270037377;906.5;65100;Line 254;0;72.9948656859449
-23.724000437;-47.269754766;903.6;65070;Line 254;0;72.9948656859449
-23.723925378;-47.269472157;900.1;65040;Line 254;0;72.9948656859449
-23.723850319;-47.269189547;896.3;65010;Line 254;0;72.9948656859449
-23.72377526;-47.268906938;896.2;64980;Line 254;0;72.9948656859449
-23.7237002;-47.268624328;896.3;64950;Line 254;0;72.9948656859449
-23.723625139;-47.26834172;896.0;64920;Line 254;0;72.9948656859449
-23.723550078;-47.268059111;896.8;64890;Line 254;0;72.9948656859449
-23.723475016;-47.267776503;897.8;64860;Line 254;0;72.9948656859449
-23.723399954;-47.267493895;898.8;64830;Line 254;0;72.9948656859449
-23.723324891;-47.267211287;899.5;64800;Line 254;0;72.9948656859449
-23.723249828;-47.26692868;900.4;64770;Line 254;0;72.9948656859449
-23.723174764;-47.266646073;900.7;64740;Line 254;0;72.9948656859449
-23.7230997;-47.266363466;900.9;64710;Line 254;0;72.9948656859449
-23.723024635;-47.266080859;901.0;64680;Line 254;0;72.9948656859449
-23.72294957;-47.265798253;901.3;64650;Line 254;0;72.9948656859449
-23.722874504;-47.265515647;901.8;64620;Line 254;0;72.9948656859449
-23.722799437;-47.265233042;902.2;64590;Line 254;0;72.9948656859449
-23.72272437;-47.264950436;902.3;64560;Line 254;0;72.9948656859449
-23.722649302;-47.264667831;900.7;64530;Line 254;0;72.9948656859449
-23.722574234;-47.264385226;898.8;64500;Line 254;0;72.9948656859449
-23.722499165;-47.264102622;896.4;64470;Line 254;0;72.9948656859449
-23.722424096;-47.263820017;894.1;64440;Line 254;0;72.9948656859449
-23.722349026;-47.263537413;891.6;64410;Line 254;0;72.9948656859449
-23.722273956;-47.26325481;889.4;64380;Line 254;0;72.9948656859449
-23.722198885;-47.262972206;888.2;64350;Line 254;0;72.9948656859449
-23.722123814;-47.262689603;886.9;64320;Line 254;0;72.9948656859449
-23.722048742;-47.262407;885.4;64290;Line 254;0;72.9948656859449
-23.721973669;-47.262124397;883.7;64260;Line 254;0;72.9948656859449
-23.721898596;-47.261841795;882.1;64230;Line 254;0;72.9948656859449
-23.721823523;-47.261559193;880.7;64200;Line 254;0;72.9948656859449
-23.721748449;-47.261276591;879.5;64170;Line 254;0;72.9948656859449
-23.721673374;-47.26099399;878.0;64140;Line 254;0;72.9948656859449
-23.721598299;-47.260711389;878.0;64110;Line 254;0;72.9948656859449
-23.721523223;-47.260428788;880.5;64080;Line 254;0;72.9948656859449
-23.721448147;-47.260146187;883.1;64050;Line 254;0;72.9948656859449
-23.72137307;-47.259863587;885.4;64020;Line 254;0;72.9948656859449
-23.721297992;-47.259580987;887.5;63990;Line 254;0;72.9948656859449
-23.721222914;-47.259298387;889.3;63960;Line 254;0;72.9948656859449
-23.721147836;-47.259015787;891.5;63930;Line 254;0;72.9948656859449
-23.721072757;-47.258733188;894.1;63900;Line 254;0;72.9948656859449
-23.720997677;-47.258450589;896.7;63870;Line 254;0;72.9948656859449
-23.720922597;-47.258167991;899.8;63840;Line 254;0;72.9948656859449
-23.720847517;-47.257885392;903.5;63810;Line 254;0;72.9948656859449
-23.720772435;-47.257602794;908.7;63780;Line 254;0;72.9948656859449
-23.720697354;-47.257320196;913.2;63750;Line 254;0;72.9948656859449
-23.720622272;-47.257037599;916.6;63720;Line 254;0;72.9948656859449
-23.720547189;-47.256755001;919.5;63690;Line 254;0;72.9948656859449
-23.720472105;-47.256472404;922.9;63660;Line 254;0;72.9948656859449
-23.720397021;-47.256189808;926.1;63630;Line 254;0;72.9948656859449
-23.720321937;-47.255907211;928.2;63600;Line 254;0;72.9948656859449
-23.720246852;-47.255624615;927.6;63570;Line 254;0;72.9948656859449
-23.720171767;-47.255342019;926.1;63540;Line 254;0;72.9948656859449
-23.72009668;-47.255059424;924.5;63510;Line 254;0;72.9948656859449
-23.720021594;-47.254776829;922.0;63480;Line 254;0;72.9948656859449
-23.719946507;-47.254494234;919.2;63450;Line 254;0;72.9948656859449
-23.719871419;-47.254211639;916.9;63420;Line 254;0;72.9948656859449
-23.719796331;-47.253929044;918.1;63390;Line 254;0;72.9948656859449
-23.719721242;-47.25364645;919.9;63360;Line 254;0;72.9948656859449
-23.719646153;-47.253363856;921.8;63330;Line 254;0;72.9948656859449
-23.719571063;-47.253081263;923.2;63300;Line 254;0;72.9948656859449
-23.719495972;-47.252798669;924.8;63270;Line 254;0;72.9948656859449
-23.719420882;-47.252516076;926.4;63240;Line 254;0;72.9948656859449
-23.71934579;-47.252233484;927.9;63210;Line 254;0;72.9948656859449
-23.719270698;-47.251950891;929.2;63180;Line 254;0;72.9948656859449
-23.719195605;-47.251668299;930.3;63150;Line 254;0;72.9948656859449
-23.719120512;-47.251385707;928.2;63120;Line 254;0;72.9948656859449
-23.719045419;-47.251103116;925.9;63090;Line 254;0;72.9948656859449
-23.718970324;-47.250820524;923.5;63060;Line 254;0;72.9948656859449
-23.71889523;-47.250537933;918.7;63030;Line 254;0;72.9948656859449
-23.718820134;-47.250255342;913.9;63000;Line 254;0;72.9948656859449
-23.718745039;-47.249972752;909.4;62970;Line 254;0;72.9948656859449
-23.718669942;-47.249690162;908.9;62940;Line 254;0;72.9948656859449
-23.718594845;-47.249407572;909.3;62910;Line 254;0;72.9948656859449
-23.718519748;-47.249124982;910.9;62880;Line 254;0;72.9948656859449
-23.71844465;-47.248842393;915.5;62850;Line 254;0;72.9948656859449
-23.718369551;-47.248559804;920.2;62820;Line 254;0;72.9948656859449
-23.718294452;-47.248277215;925.0;62790;Line 254;0;72.9948656859449
-23.718219353;-47.247994626;929.2;62760;Line 254;0;72.9948656859449
-23.718144253;-47.247712038;933.2;62730;Line 254;0;72.9948656859449
-23.718069152;-47.24742945;936.5;62700;Line 254;0;72.9948656859449
-23.717994051;-47.247146862;937.5;62670;Line 254;0;72.9948656859449
-23.717918949;-47.246864275;938.1;62640;Line 254;0;72.9948656859449
-23.717843847;-47.246581688;937.6;62610;Line 254;0;72.9948656859449
-23.717768744;-47.246299101;934.6;62580;Line 254;0;72.9948656859449
-23.71769364;-47.246016515;931.1;62550;Line 254;0;72.9948656859449
-23.717618536;-47.245733928;927.3;62520;Line 254;0;72.9948656859449
-23.717543432;-47.245451342;923.5;62490;Line 254;0;72.9948656859449
-23.717468327;-47.245168757;919.8;62460;Line 254;0;72.9948656859449
-23.717393221;-47.244886171;916.6;62430;Line 254;0;72.9948656859449
-23.717318115;-47.244603586;913.5;62400;Line 254;0;72.9948656859449
-23.717243008;-47.244321001;910.4;62370;Line 254;0;72.9948656859449
-23.717167901;-47.244038417;907.8;62340;Line 254;0;72.9948656859449
-23.717092793;-47.243755832;905.8;62310;Line 254;0;72.9948656859449
-23.717017685;-47.243473248;903.8;62280;Line 254;0;72.9948656859449
-23.716942576;-47.243190665;902.4;62250;Line 254;0;72.9948656859449
-23.716867467;-47.242908081;901.7;62220;Line 254;0;72.9948656859449
-23.716792357;-47.242625498;900.9;62190;Line 254;0;72.9948656859449
-23.716717247;-47.242342915;902.0;62160;Line 254;0;72.9948656859449
-23.716642136;-47.242060332;904.8;62130;Line 254;0;72.9948656859449
-23.716567024;-47.24177775;907.6;62100;Line 254;0;72.9948656859449
-23.716491912;-47.241495168;909.8;62070;Line 254;0;72.9948656859449
-23.716416799;-47.241212586;911.5;62040;Line 254;0;72.9948656859449
-23.716341686;-47.240930005;912.8;62010;Line 254;0;72.9948656859449
-23.716266573;-47.240647424;912.3;61980;Line 254;0;72.9948656859449
-23.716191458;-47.240364843;911.1;61950;Line 254;0;72.9948656859449
-23.716116344;-47.240082262;909.8;61920;Line 254;0;72.9948656859449
-23.716041228;-47.239799682;908.2;61890;Line 254;0;72.9948656859449
-23.715966112;-47.239517102;906.4;61860;Line 254;0;72.9948656859449
-23.715890996;-47.239234522;904.7;61830;Line 254;0;72.9948656859449
-23.715815879;-47.238951942;903.0;61800;Line 254;0;72.9948656859449
-23.715740761;-47.238669363;901.1;61770;Line 254;0;72.9948656859449
-23.715665643;-47.238386784;899.3;61740;Line 254;0;72.9948656859449
-23.715590525;-47.238104206;898.0;61710;Line 254;0;72.9948656859449
-23.715515406;-47.237821627;897.1;61680;Line 254;0;72.9948656859449
-23.715440286;-47.237539049;896.6;61650;Line 254;0;72.9948656859449
-23.715365166;-47.237256471;898.9;61620;Line 254;0;72.9948656859449
-23.715290045;-47.236973894;901.7;61590;Line 254;0;72.9948656859449
-23.715214924;-47.236691317;904.7;61560;Line 254;0;72.9948656859449
-23.715139802;-47.23640874;903.9;61530;Line 254;0;72.9948656859449
-23.71506468;-47.236126163;902.9;61500;Line 254;0;72.9948656859449
-23.714989557;-47.235843587;902.0;61470;Line 254;0;72.9948656859449
-23.714914433;-47.23556101;895.8;61440;Line 254;0;72.9948656859449
-23.714839309;-47.235278435;889.9;61410;Line 254;0;72.9948656859449
-23.714764185;-47.234995859;884.5;61380;Line 254;0;72.9948656859449
-23.71468906;-47.234713284;882.2;61350;Line 254;0;72.9948656859449
-23.714613934;-47.234430709;879.8;61320;Line 254;0;72.9948656859449
-23.714538808;-47.234148134;877.6;61290;Line 254;0;72.9948656859449
-23.714463681;-47.23386556;877.9;61260;Line 254;0;72.9948656859449
-23.714388554;-47.233582986;878.1;61230;Line 254;0;72.9948656859449
-23.714313426;-47.233300412;878.1;61200;Line 254;0;72.9948656859449
-23.714238298;-47.233017838;877.5;61170;Line 254;0;72.9948656859449
-23.714163169;-47.232735265;876.6;61140;Line 254;0;72.9948656859449
-23.714088039;-47.232452692;877.1;61110;Line 254;0;72.9948656859449
-23.714012909;-47.232170119;878.4;61080;Line 254;0;72.9948656859449
-23.713937779;-47.231887547;879.8;61050;Line 254;0;72.9948656859449
-23.713862648;-47.231604974;881.0;61020;Line 254;0;72.9948656859449
-23.713787516;-47.231322403;881.5;60990;Line 254;0;72.9948656859449
-23.713712384;-47.231039831;881.7;60960;Line 254;0;72.9948656859449
-23.713637252;-47.23075726;882.2;60930;Line 254;0;72.9948656859449
-23.713562118;-47.230474689;884.3;60900;Line 254;0;72.9948656859449
-23.713486985;-47.230192118;886.8;60870;Line 254;0;72.9948656859449
-23.71341185;-47.229909547;888.9;60840;Line 254;0;72.9948656859449
-23.713336715;-47.229626977;889.5;60810;Line 254;0;72.9948656859449
-23.71326158;-47.229344407;890.5;60780;Line 254;0;72.9948656859449
-23.713186444;-47.229061838;891.5;60750;Line 254;0;72.9948656859449
-23.713111308;-47.228779268;892.6;60720;Line 254;0;72.9948656859449
-23.713036171;-47.228496699;893.4;60690;Line 254;0;72.9948656859449
-23.712961033;-47.22821413;893.8;60660;Line 254;0;72.9948656859449
-23.712885895;-47.227931562;894.1;60630;Line 254;0;72.9948656859449
-23.712810756;-47.227648994;894.5;60600;Line 254;0;72.9948656859449
-23.712735617;-47.227366426;895.6;60570;Line 254;0;72.9948656859449
-23.712660478;-47.227083858;897.6;60540;Line 254;0;72.9948656859449
-23.712585337;-47.226801291;899.9;60510;Line 254;0;72.9948656859449
-23.712510197;-47.226518724;902.0;60480;Line 254;0;72.9948656859449
-23.712435055;-47.226236157;903.5;60450;Line 254;0;72.9948656859449
-23.712359913;-47.22595359;904.9;60420;Line 254;0;72.9948656859449
-23.712284771;-47.225671024;905.3;60390;Line 254;0;72.9948656859449
-23.712209628;-47.225388458;905.3;60360;Line 254;0;72.9948656859449
-23.712134484;-47.225105893;905.4;60330;Line 254;0;72.9948656859449
-23.71205934;-47.224823327;907.1;60300;Line 254;0;72.9948656859449
-23.711984196;-47.224540762;909.3;60270;Line 254;0;72.9948656859449
-23.711909051;-47.224258197;911.3;60240;Line 254;0;72.9948656859449
-23.711833905;-47.223975633;917.1;60210;Line 254;0;72.9948656859449
-23.711758759;-47.223693068;925.0;60180;Line 254;0;72.9948656859449
-23.711683612;-47.223410504;932.9;60150;Line 254;0;72.9948656859449
-23.711608465;-47.223127941;936.7;60120;Line 254;0;72.9948656859449
-23.711533317;-47.222845377;939.0;60090;Line 254;0;72.9948656859449
-23.711458169;-47.222562814;941.4;60060;Line 254;0;72.9948656859449
-23.71138302;-47.222280251;941.8;60030;Line 254;0;72.9948656859449
-23.71130787;-47.221997689;941.5;60000;Line 254;0;72.9948656859449
-23.71123272;-47.221715126;941.3;59970;Line 254;0;72.9948656859449
-23.71115757;-47.221432564;940.6;59940;Line 254;0;72.9948656859449
-23.711082419;-47.221150003;940.0;59910;Line 254;0;72.9948656859449
-23.711007267;-47.220867441;939.8;59880;Line 254;0;72.9948656859449
-23.710932115;-47.22058488;940.3;59850;Line 254;0;72.9948656859449
-23.710856962;-47.220302319;940.5;59820;Line 254;0;72.9948656859449
-23.710781809;-47.220019759;939.9;59790;Line 254;0;72.9948656859449
-23.710706655;-47.219737198;934.8;59760;Line 254;0;72.9948656859449
-23.710631501;-47.219454638;929.5;59730;Line 254;0;72.9948656859449
-23.710556346;-47.219172079;924.4;59700;Line 254;0;72.9948656859449
-23.71048119;-47.218889519;917.5;59670;Line 254;0;72.9948656859449
-23.710406034;-47.21860696;910.8;59640;Line 254;0;72.9948656859449
-23.710330878;-47.218324401;904.3;59610;Line 254;0;72.9948656859449
-23.710255721;-47.218041842;901.8;59580;Line 254;0;72.9948656859449
-23.710180563;-47.217759284;899.0;59550;Line 254;0;72.9948656859449
-23.710105405;-47.217476726;896.0;59520;Line 254;0;72.9948656859449
-23.710030247;-47.217194168;895.2;59490;Line 254;0;72.9948656859449
-23.709955087;-47.216911611;895.1;59460;Line 254;0;72.9948656859449
-23.709879928;-47.216629054;895.0;59430;Line 254;0;72.9948656859449
-23.709804767;-47.216346497;893.8;59400;Line 254;0;72.9948656859449
-23.709729606;-47.21606394;892.4;59370;Line 254;0;72.9948656859449
-23.709654445;-47.215781384;890.6;59340;Line 254;0;72.9948656859449
-23.709579283;-47.215498828;888.3;59310;Line 254;0;72.9948656859449
-23.709504121;-47.215216272;885.6;59280;Line 254;0;72.9948656859449
-23.709428958;-47.214933716;883.3;59250;Line 254;0;72.9948656859449
-23.709353794;-47.214651161;882.8;59220;Line 254;0;72.9948656859449
-23.70927863;-47.214368606;881.8;59190;Line 254;0;72.9948656859449
-23.709203466;-47.214086051;880.5;59160;Line 254;0;72.9948656859449
-23.7091283;-47.213803497;880.2;59130;Line 254;0;72.9948656859449
-23.709053135;-47.213520943;880.2;59100;Line 254;0;72.9948656859449
-23.708977968;-47.213238389;880.5;59070;Line 254;0;72.9948656859449
-23.708902802;-47.212955836;881.6;59040;Line 254;0;72.9948656859449
-23.708827634;-47.212673282;881.8;59010;Line 254;0;72.9948656859449
-23.708752466;-47.212390729;881.7;58980;Line 254;0;72.9948656859449
-23.708677298;-47.212108177;882.0;58950;Line 254;0;72.9948656859449
-23.708602129;-47.211825624;882.3;58920;Line 254;0;72.9948656859449
-23.70852696;-47.211543072;882.6;58890;Line 254;0;72.9948656859449
-23.70845179;-47.21126052;883.3;58860;Line 254;0;72.9948656859449
-23.708376619;-47.210977969;883.8;58830;Line 254;0;72.9948656859449
-23.708301448;-47.210695418;885.3;58800;Line 254;0;72.9948656859449
-23.708226276;-47.210412867;887.5;58770;Line 254;0;72.9948656859449
-23.708151104;-47.210130316;889.2;58740;Line 254;0;72.9948656859449
-23.708075931;-47.209847765;889.7;58710;Line 254;0;72.9948656859449
-23.708000758;-47.209565215;889.5;58680;Line 254;0;72.9948656859449
-23.707925584;-47.209282665;889.5;58650;Line 254;0;72.9948656859449
-23.70785041;-47.209000116;889.0;58620;Line 254;0;72.9948656859449
-23.707775235;-47.208717567;888.2;58590;Line 254;0;72.9948656859449
-23.707700059;-47.208435018;887.5;58560;Line 254;0;72.9948656859449
-23.707624883;-47.208152469;886.5;58530;Line 254;0;72.9948656859449
-23.707549707;-47.20786992;885.3;58500;Line 254;0;72.9948656859449
-23.70747453;-47.207587372;884.4;58470;Line 254;0;72.9948656859449
-23.707399352;-47.207304824;881.7;58440;Line 254;0;72.9948656859449
-23.707324174;-47.207022277;878.5;58410;Line 254;0;72.9948656859449
