latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.112576527;-47.112776897;734.3;67980;Line 317;1;135.966425617279
-23.11277395;-47.11257644;736.2;67950;Line 317;1;135.966425617279
-23.112971373;-47.112375982;738.0;67920;Line 317;1;135.966425617279
-23.113168796;-47.112175524;739.4;67890;Line 317;1;135.966425617279
-23.113366219;-47.111975066;740.6;67860;Line 317;1;135.966425617279
-23.113563641;-47.111774606;740.9;67830;Line 317;1;135.966425617279
-23.113761063;-47.111574146;740.3;67800;Line 317;1;135.966425617279
-23.113958485;-47.111373686;738.5;67770;Line 317;1;135.966425617279
-23.114155907;-47.111173225;736.3;67740;Line 317;1;135.966425617279
-23.114353328;-47.110972763;733.0;67710;Line 317;1;135.966425617279
-23.114550749;-47.110772301;729.1;67680;Line 317;1;135.966425617279
-23.11474817;-47.110571838;725.2;67650;Line 317;1;135.966425617279
-23.114945591;-47.110371375;721.0;67620;Line 317;1;135.966425617279
-23.115143012;-47.110170911;717.7;67590;Line 317;1;135.966425617279
-23.115340432;-47.109970447;714.8;67560;Line 317;1;135.966425617279
-23.115537852;-47.109769982;713.0;67530;Line 317;1;135.966425617279
-23.115735272;-47.109569516;710.7;67500;Line 317;1;135.966425617279
-23.115932692;-47.10936905;708.1;67470;Line 317;1;135.966425617279
-23.116130111;-47.109168583;705.4;67440;Line 317;1;135.966425617279
-23.116327531;-47.108968115;701.8;67410;Line 317;1;135.966425617279
-23.11652495;-47.108767647;698.0;67380;Line 317;1;135.966425617279
-23.116722369;-47.108567179;694.0;67350;Line 317;1;135.966425617279
-23.116919787;-47.10836671;689.9;67320;Line 317;1;135.966425617279
-23.117117206;-47.10816624;685.5;67290;Line 317;1;135.966425617279
-23.117314624;-47.107965769;681.4;67260;Line 317;1;135.966425617279
-23.117512042;-47.107765298;677.9;67230;Line 317;1;135.966425617279
-23.11770946;-47.107564827;676.0;67200;Line 317;1;135.966425617279
-23.117906877;-47.107364355;675.6;67170;Line 317;1;135.966425617279
-23.118104295;-47.107163882;675.7;67140;Line 317;1;135.966425617279
-23.118301712;-47.106963409;675.4;67110;Line 317;1;135.966425617279
-23.118499129;-47.106762935;674.8;67080;Line 317;1;135.966425617279
-23.118696546;-47.106562461;675.2;67050;Line 317;1;135.966425617279
-23.118893962;-47.106361986;676.5;67020;Line 317;1;135.966425617279
-23.119091378;-47.10616151;677.6;66990;Line 317;1;135.966425617279
-23.119288794;-47.105961034;678.3;66960;Line 317;1;135.966425617279
-23.11948621;-47.105760557;677.9;66930;Line 317;1;135.966425617279
-23.119683626;-47.10556008;676.4;66900;Line 317;1;135.966425617279
-23.119881041;-47.105359602;674.7;66870;Line 317;1;135.966425617279
-23.120078456;-47.105159123;672.3;66840;Line 317;1;135.966425617279
-23.120275871;-47.104958644;669.6;66810;Line 317;1;135.966425617279
-23.120473286;-47.104758164;667.5;66780;Line 317;1;135.966425617279
-23.120670701;-47.104557684;665.7;66750;Line 317;0;135.966425617279
-23.120868115;-47.104357203;664.4;66720;Line 317;0;135.966425617279
-23.121065529;-47.104156722;664.6;66690;Line 317;0;135.966425617279
-23.121262943;-47.10395624;663.9;66660;Line 317;0;135.966425617279
-23.121460357;-47.103755757;663.2;66630;Line 317;0;135.966425617279
-23.12165777;-47.103555274;662.5;66600;Line 317;0;135.966425617279
-23.121855183;-47.10335479;664.5;66570;Line 317;0;135.966425617279
-23.122052596;-47.103154306;666.3;66540;Line 317;0;135.966425617279
-23.122250009;-47.102953821;667.5;66510;Line 317;0;135.966425617279
-23.122447422;-47.102753335;668.3;66480;Line 317;0;135.966425617279
-23.122644834;-47.102552849;671.1;66450;Line 317;1;135.966425617279
-23.122842246;-47.102352362;675.5;66420;Line 317;1;135.966425617279
-23.123039658;-47.102151875;680.4;66390;Line 317;1;135.966425617279
-23.12323707;-47.101951387;685.5;66360;Line 317;1;135.966425617279
-23.123434481;-47.101750899;691.6;66330;Line 317;1;135.966425617279
-23.123631893;-47.10155041;697.9;66300;Line 317;1;135.966425617279
-23.123829304;-47.10134992;704.3;66270;Line 317;1;135.966425617279
-23.124026715;-47.10114943;710.7;66240;Line 317;1;135.966425617279
-23.124224125;-47.100948939;716.9;66210;Line 317;1;135.966425617279
-23.124421536;-47.100748447;721.6;66180;Line 317;1;135.966425617279
-23.124618946;-47.100547955;725.6;66150;Line 317;1;135.966425617279
-23.124816356;-47.100347463;729.3;66120;Line 317;1;135.966425617279
-23.125013766;-47.10014697;732.4;66090;Line 317;1;135.966425617279
-23.125211175;-47.099946476;728.9;66060;Line 317;1;135.966425617279
-23.125408585;-47.099745982;723.6;66030;Line 317;1;135.966425617279
-23.125605994;-47.099545487;718.6;66000;Line 317;1;135.966425617279
-23.125803403;-47.099344991;713.8;65970;Line 317;1;135.966425617279
-23.126000811;-47.099144495;711.1;65940;Line 317;1;135.966425617279
-23.12619822;-47.098943999;709.5;65910;Line 317;1;135.966425617279
-23.126395628;-47.098743501;708.5;65880;Line 317;1;135.966425617279
-23.126593036;-47.098543004;708.0;65850;Line 317;1;135.966425617279
-23.126790444;-47.098342505;708.5;65820;Line 317;1;135.966425617279
-23.126987852;-47.098142006;711.4;65790;Line 317;1;135.966425617279
-23.127185259;-47.097941507;713.9;65760;Line 317;1;135.966425617279
-23.127382666;-47.097741006;716.0;65730;Line 317;1;135.966425617279
-23.127580073;-47.097540506;717.9;65700;Line 317;1;135.966425617279
-23.12777748;-47.097340004;719.9;65670;Line 317;1;135.966425617279
-23.127974886;-47.097139503;721.6;65640;Line 317;1;135.966425617279
-23.128172293;-47.096939;723.2;65610;Line 317;1;135.966425617279
-23.128369699;-47.096738497;724.5;65580;Line 317;1;135.966425617279
-23.128567105;-47.096537993;725.7;65550;Line 317;1;135.966425617279
-23.12876451;-47.096337489;726.6;65520;Line 317;1;135.966425617279
-23.128961916;-47.096136984;727.2;65490;Line 317;1;135.966425617279
-23.129159321;-47.095936479;727.5;65460;Line 317;1;135.966425617279
-23.129356726;-47.095735973;725.8;65430;Line 317;1;135.966425617279
-23.129554131;-47.095535466;723.4;65400;Line 317;1;135.966425617279
-23.129751535;-47.095334959;721.0;65370;Line 317;1;135.966425617279
-23.12994894;-47.095134451;718.6;65340;Line 317;1;135.966425617279
-23.130146344;-47.094933943;716.4;65310;Line 317;1;135.966425617279
-23.130343748;-47.094733434;714.1;65280;Line 317;1;135.966425617279
-23.130541151;-47.094532924;712.1;65250;Line 317;1;135.966425617279
-23.130738555;-47.094332414;710.5;65220;Line 317;1;135.966425617279
-23.130935958;-47.094131904;709.3;65190;Line 317;1;135.966425617279
-23.131133361;-47.093931392;708.4;65160;Line 317;1;135.966425617279
-23.131330764;-47.093730881;707.7;65130;Line 317;1;135.966425617279
-23.131528167;-47.093530368;707.0;65100;Line 317;1;135.966425617279
-23.131725569;-47.093329855;706.8;65070;Line 317;1;135.966425617279
-23.131922971;-47.093129342;709.0;65040;Line 317;1;135.966425617279
-23.132120373;-47.092928827;711.0;65010;Line 317;1;135.966425617279
-23.132317775;-47.092728313;712.7;64980;Line 317;1;135.966425617279
-23.132515177;-47.092527797;714.2;64950;Line 317;1;135.966425617279
-23.132712578;-47.092327281;715.2;64920;Line 317;1;135.966425617279
-23.132909979;-47.092126765;715.7;64890;Line 317;1;135.966425617279
-23.13310738;-47.091926248;715.7;64860;Line 317;1;135.966425617279
-23.133304781;-47.09172573;715.3;64830;Line 317;1;135.966425617279
-23.133502181;-47.091525212;712.6;64800;Line 317;1;135.966425617279
-23.133699581;-47.091324693;710.3;64770;Line 317;1;135.966425617279
-23.133896981;-47.091124173;709.0;64740;Line 317;1;135.966425617279
-23.134094381;-47.090923653;708.8;64710;Line 317;1;135.966425617279
-23.134291781;-47.090723133;705.8;64680;Line 317;1;135.966425617279
-23.13448918;-47.090522611;701.2;64650;Line 317;1;135.966425617279
-23.134686579;-47.09032209;697.4;64620;Line 317;1;135.966425617279
-23.134883978;-47.090121567;694.4;64590;Line 317;1;135.966425617279
-23.135081377;-47.089921044;691.0;64560;Line 317;1;135.966425617279
-23.135278775;-47.089720521;686.6;64530;Line 317;1;135.966425617279
-23.135476174;-47.089519997;682.9;64500;Line 317;1;135.966425617279
-23.135673572;-47.089319472;679.9;64470;Line 317;1;135.966425617279
-23.135870969;-47.089118947;677.1;64440;Line 317;0;135.966425617279
-23.136068367;-47.088918421;672.8;64410;Line 317;0;135.966425617279
-23.136265765;-47.088717894;668.8;64380;Line 317;0;135.966425617279
-23.136463162;-47.088517367;665.2;64350;Line 317;0;135.966425617279
-23.136660559;-47.08831684;661.9;64320;Line 317;0;135.966425617279
-23.136857955;-47.088116311;657.5;64290;Line 317;0;135.966425617279
-23.137055352;-47.087915783;653.6;64260;Line 317;0;135.966425617279
-23.137252748;-47.087715253;650.3;64230;Line 317;0;135.966425617279
-23.137450144;-47.087514723;647.5;64200;Line 317;0;135.966425617279
-23.13764754;-47.087314193;648.0;64170;Line 317;0;135.966425617279
-23.137844936;-47.087113662;649.5;64140;Line 317;0;135.966425617279
-23.138042331;-47.08691313;651.5;64110;Line 317;0;135.966425617279
-23.138239727;-47.086712598;654.0;64080;Line 317;0;135.966425617279
-23.138437122;-47.086512065;656.2;64050;Line 317;0;135.966425617279
-23.138634517;-47.086311531;658.4;64020;Line 317;0;135.966425617279
-23.138831911;-47.086110997;660.5;63990;Line 317;0;135.966425617279
-23.139029306;-47.085910462;662.7;63960;Line 317;0;135.966425617279
-23.1392267;-47.085709927;662.7;63930;Line 317;0;135.966425617279
-23.139424094;-47.085509391;660.9;63900;Line 317;0;135.966425617279
-23.139621487;-47.085308855;659.4;63870;Line 317;0;135.966425617279
-23.139818881;-47.085108318;658.2;63840;Line 317;0;135.966425617279
-23.140016274;-47.08490778;657.2;63810;Line 317;0;135.966425617279
-23.140213667;-47.084707242;656.5;63780;Line 317;0;135.966425617279
-23.14041106;-47.084506703;655.7;63750;Line 317;0;135.966425617279
-23.140608453;-47.084306164;655.0;63720;Line 317;0;135.966425617279
-23.140805845;-47.084105624;654.4;63690;Line 317;0;135.966425617279
-23.141003237;-47.083905084;653.8;63660;Line 317;0;135.966425617279
-23.141200629;-47.083704543;652.9;63630;Line 317;0;135.966425617279
-23.141398021;-47.083504001;651.9;63600;Line 317;0;135.966425617279
-23.141595413;-47.083303459;650.7;63570;Line 317;0;135.966425617279
-23.141792804;-47.083102916;650.9;63540;Line 317;0;135.966425617279
-23.141990195;-47.082902372;651.2;63510;Line 317;0;135.966425617279
-23.142187586;-47.082701828;651.4;63480;Line 317;0;135.966425617279
-23.142384977;-47.082501284;651.5;63450;Line 317;0;135.966425617279
-23.142582367;-47.082300739;652.0;63420;Line 317;0;135.966425617279
-23.142779757;-47.082100193;652.8;63390;Line 317;0;135.966425617279
-23.142977147;-47.081899646;653.2;63360;Line 317;0;135.966425617279
-23.143174537;-47.0816991;653.3;63330;Line 317;0;135.966425617279
-23.143371927;-47.081498552;653.4;63300;Line 317;0;135.966425617279
-23.143569316;-47.081298004;654.0;63270;Line 317;0;135.966425617279
-23.143766705;-47.081097455;654.0;63240;Line 317;0;135.966425617279
-23.143964094;-47.080896906;653.5;63210;Line 317;0;135.966425617279
-23.144161483;-47.080696356;653.3;63180;Line 317;0;135.966425617279
-23.144358871;-47.080495806;653.3;63150;Line 317;0;135.966425617279
-23.14455626;-47.080295255;652.8;63120;Line 317;0;135.966425617279
-23.144753648;-47.080094703;652.1;63090;Line 317;0;135.966425617279
-23.144951036;-47.079894151;651.8;63060;Line 317;0;135.966425617279
-23.145148423;-47.079693598;653.1;63030;Line 317;0;135.966425617279
-23.145345811;-47.079493045;654.3;63000;Line 317;0;135.966425617279
-23.145543198;-47.079292491;654.9;62970;Line 317;0;135.966425617279
-23.145740585;-47.079091936;655.2;62940;Line 317;0;135.966425617279
-23.145937972;-47.078891381;655.1;62910;Line 317;0;135.966425617279
-23.146135358;-47.078690825;654.4;62880;Line 317;0;135.966425617279
-23.146332745;-47.078490269;653.7;62850;Line 317;0;135.966425617279
-23.146530131;-47.078289712;652.9;62820;Line 317;0;135.966425617279
-23.146727517;-47.078089155;652.6;62790;Line 317;0;135.966425617279
-23.146924902;-47.077888597;651.8;62760;Line 317;0;135.966425617279
-23.147122288;-47.077688038;651.1;62730;Line 317;0;135.966425617279
-23.147319673;-47.077487479;650.4;62700;Line 317;0;135.966425617279
-23.147517058;-47.077286919;650.0;62670;Line 317;0;135.966425617279
-23.147714443;-47.077086358;650.1;62640;Line 317;0;135.966425617279
-23.147911827;-47.076885797;650.1;62610;Line 317;0;135.966425617279
-23.148109212;-47.076685236;650.0;62580;Line 317;0;135.966425617279
-23.148306596;-47.076484674;650.4;62550;Line 317;0;135.966425617279
-23.14850398;-47.076284111;650.9;62520;Line 317;0;135.966425617279
-23.148701364;-47.076083548;651.2;62490;Line 317;0;135.966425617279
-23.148898747;-47.075882984;651.3;62460;Line 317;0;135.966425617279
-23.14909613;-47.075682419;650.7;62430;Line 317;0;135.966425617279
-23.149293513;-47.075481854;650.4;62400;Line 317;0;135.966425617279
-23.149490896;-47.075281289;650.3;62370;Line 317;0;135.966425617279
-23.149688279;-47.075080722;650.4;62340;Line 317;0;135.966425617279
-23.149885661;-47.074880155;650.9;62310;Line 317;0;135.966425617279
-23.150083044;-47.074679588;652.2;62280;Line 317;0;135.966425617279
-23.150280426;-47.07447902;654.2;62250;Line 317;0;135.966425617279
-23.150477807;-47.074278451;656.0;62220;Line 317;0;135.966425617279
-23.150675189;-47.074077882;657.5;62190;Line 317;0;135.966425617279
-23.15087257;-47.073877312;659.0;62160;Line 317;0;135.966425617279
-23.151069951;-47.073676742;661.6;62130;Line 317;0;135.966425617279
-23.151267332;-47.073476171;663.6;62100;Line 317;0;135.966425617279
-23.151464713;-47.0732756;664.7;62070;Line 317;0;135.966425617279
-23.151662093;-47.073075028;664.5;62040;Line 317;0;135.966425617279
-23.151859474;-47.072874455;662.6;62010;Line 317;0;135.966425617279
-23.152056854;-47.072673882;660.7;61980;Line 317;0;135.966425617279
-23.152254233;-47.072473308;659.1;61950;Line 317;0;135.966425617279
-23.152451613;-47.072272733;659.3;61920;Line 317;0;135.966425617279
-23.152648992;-47.072072158;659.5;61890;Line 317;0;135.966425617279
-23.152846372;-47.071871583;660.0;61860;Line 317;0;135.966425617279
-23.15304375;-47.071671006;660.6;61830;Line 317;0;135.966425617279
-23.153241129;-47.07147043;663.9;61800;Line 317;0;135.966425617279
-23.153438508;-47.071269852;667.1;61770;Line 317;0;135.966425617279
-23.153635886;-47.071069274;670.2;61740;Line 317;0;135.966425617279
-23.153833264;-47.070868696;673.4;61710;Line 317;0;135.966425617279
-23.154030642;-47.070668117;676.7;61680;Line 317;0;135.966425617279
-23.15422802;-47.070467537;680.8;61650;Line 317;0;135.966425617279
-23.154425397;-47.070266957;685.3;61620;Line 317;0;135.966425617279
-23.154622774;-47.070066376;689.9;61590;Line 317;0;135.966425617279
-23.154820151;-47.069865794;695.6;61560;Line 317;1;135.966425617279
-23.155017528;-47.069665212;702.5;61530;Line 317;1;135.966425617279
-23.155214904;-47.06946463;707.8;61500;Line 317;1;135.966425617279
-23.155412281;-47.069264046;713.1;61470;Line 317;1;135.966425617279
-23.155609657;-47.069063463;718.7;61440;Line 317;1;135.966425617279
-23.155807033;-47.068862878;725.7;61410;Line 317;1;135.966425617279
-23.156004408;-47.068662293;733.2;61380;Line 317;1;135.966425617279
-23.156201784;-47.068461708;740.1;61350;Line 317;1;135.966425617279
-23.156399159;-47.068261121;744.7;61320;Line 317;1;135.966425617279
-23.156596534;-47.068060535;746.4;61290;Line 317;1;135.966425617279
-23.156793909;-47.067859947;746.5;61260;Line 317;1;135.966425617279
-23.156991283;-47.067659359;745.1;61230;Line 317;1;135.966425617279
-23.157188658;-47.067458771;742.5;61200;Line 317;1;135.966425617279
-23.157386032;-47.067258182;736.6;61170;Line 317;1;135.966425617279
-23.157583406;-47.067057592;729.9;61140;Line 317;1;135.966425617279
-23.15778078;-47.066857002;722.9;61110;Line 317;1;135.966425617279
-23.157978153;-47.066656411;716.3;61080;Line 317;1;135.966425617279
-23.158175526;-47.06645582;710.7;61050;Line 317;1;135.966425617279
-23.158372899;-47.066255228;705.6;61020;Line 317;1;135.966425617279
-23.158570272;-47.066054635;701.6;60990;Line 317;1;135.966425617279
-23.158767645;-47.065854042;698.0;60960;Line 317;1;135.966425617279
-23.158965017;-47.065653448;695.0;60930;Line 317;1;135.966425617279
-23.159162389;-47.065452854;692.7;60900;Line 317;0;135.966425617279
-23.159359761;-47.065252259;693.3;60870;Line 317;0;135.966425617279
-23.159557133;-47.065051663;694.4;60840;Line 317;1;135.966425617279
-23.159754505;-47.064851067;694.9;60810;Line 317;1;135.966425617279
-23.159951876;-47.064650471;695.1;60780;Line 317;1;135.966425617279
-23.160149247;-47.064449873;694.9;60750;Line 317;1;135.966425617279
-23.160346618;-47.064249275;694.0;60720;Line 317;0;135.966425617279
-23.160543989;-47.064048677;692.9;60690;Line 317;0;135.966425617279
-23.160741359;-47.063848078;691.7;60660;Line 317;0;135.966425617279
-23.160938729;-47.063647478;690.3;60630;Line 317;0;135.966425617279
-23.161136099;-47.063446878;689.0;60600;Line 317;0;135.966425617279
-23.161333469;-47.063246277;689.7;60570;Line 317;0;135.966425617279
-23.161530839;-47.063045676;692.4;60540;Line 317;0;135.966425617279
-23.161728208;-47.062845074;694.7;60510;Line 317;0;135.966425617279
-23.161925577;-47.062644471;696.9;60480;Line 317;1;135.966425617279
-23.162122946;-47.062443868;699.2;60450;Line 317;1;135.966425617279
-23.162320315;-47.062243265;701.8;60420;Line 317;1;135.966425617279
-23.162517683;-47.06204266;704.0;60390;Line 317;1;135.966425617279
-23.162715052;-47.061842055;706.7;60360;Line 317;1;135.966425617279
-23.16291242;-47.06164145;709.8;60330;Line 317;1;135.966425617279
-23.163109787;-47.061440844;712.9;60300;Line 317;1;135.966425617279
-23.163307155;-47.061240237;715.6;60270;Line 317;1;135.966425617279
-23.163504522;-47.06103963;718.1;60240;Line 317;1;135.966425617279
-23.16370189;-47.060839022;720.8;60210;Line 317;1;135.966425617279
-23.163899256;-47.060638414;723.2;60180;Line 317;1;135.966425617279
-23.164096623;-47.060437805;725.6;60150;Line 317;1;135.966425617279
-23.16429399;-47.060237195;727.8;60120;Line 317;1;135.966425617279
-23.164491356;-47.060036585;729.7;60090;Line 317;1;135.966425617279
-23.164688722;-47.059835974;730.3;60060;Line 317;1;135.966425617279
-23.164886088;-47.059635363;730.8;60030;Line 317;1;135.966425617279
-23.165083454;-47.059434751;730.8;60000;Line 317;1;135.966425617279
-23.165280819;-47.059234138;729.6;59970;Line 317;1;135.966425617279
-23.165478184;-47.059033525;727.1;59940;Line 317;1;135.966425617279
-23.165675549;-47.058832912;724.2;59910;Line 317;1;135.966425617279
-23.165872914;-47.058632297;721.4;59880;Line 317;1;135.966425617279
-23.166070279;-47.058431683;718.6;59850;Line 317;1;135.966425617279
-23.166267643;-47.058231067;715.4;59820;Line 317;1;135.966425617279
-23.166465007;-47.058030451;712.1;59790;Line 317;1;135.966425617279
-23.166662371;-47.057829834;708.8;59760;Line 317;1;135.966425617279
-23.166859735;-47.057629217;705.3;59730;Line 317;1;135.966425617279
-23.167057098;-47.057428599;701.7;59700;Line 317;1;135.966425617279
-23.167254461;-47.057227981;698.4;59670;Line 317;0;135.966425617279
-23.167451824;-47.057027362;695.5;59640;Line 317;0;135.966425617279
-23.167649187;-47.056826743;694.4;59610;Line 317;0;135.966425617279
-23.16784655;-47.056626122;694.7;59580;Line 317;0;135.966425617279
-23.168043912;-47.056425502;696.2;59550;Line 317;0;135.966425617279
-23.168241274;-47.05622488;698.0;59520;Line 317;0;135.966425617279
-23.168438636;-47.056024259;700.2;59490;Line 317;0;135.966425617279
-23.168635998;-47.055823636;702.6;59460;Line 317;1;135.966425617279
-23.168833359;-47.055623013;704.7;59430;Line 317;1;135.966425617279
-23.169030721;-47.055422389;706.5;59400;Line 317;1;135.966425617279
-23.169228082;-47.055221765;707.9;59370;Line 317;1;135.966425617279
-23.169425443;-47.05502114;708.0;59340;Line 317;1;135.966425617279
-23.169622803;-47.054820515;706.8;59310;Line 317;1;135.966425617279
-23.169820164;-47.054619889;705.6;59280;Line 317;1;135.966425617279
-23.170017524;-47.054419262;704.5;59250;Line 317;1;135.966425617279
-23.170214884;-47.054218635;702.8;59220;Line 317;1;135.966425617279
-23.170412243;-47.054018008;700.9;59190;Line 317;0;135.966425617279
-23.170609603;-47.053817379;698.9;59160;Line 317;0;135.966425617279
-23.170806962;-47.05361675;697.1;59130;Line 317;0;135.966425617279
-23.171004321;-47.053416121;694.6;59100;Line 317;0;135.966425617279
-23.17120168;-47.053215491;692.3;59070;Line 317;0;135.966425617279
-23.171399039;-47.05301486;690.6;59040;Line 317;0;135.966425617279
-23.171596397;-47.052814229;689.1;59010;Line 317;0;135.966425617279
-23.171793756;-47.052613597;688.2;58980;Line 317;0;135.966425617279
-23.171991114;-47.052412964;687.9;58950;Line 317;0;135.966425617279
-23.172188471;-47.052212331;687.7;58920;Line 317;0;135.966425617279
-23.172385829;-47.052011698;687.4;58890;Line 317;0;135.966425617279
-23.172583186;-47.051811064;687.4;58860;Line 317;0;135.966425617279
-23.172780543;-47.051610429;687.9;58830;Line 317;0;135.966425617279
-23.1729779;-47.051409794;688.9;58800;Line 317;0;135.966425617279
-23.173175257;-47.051209158;689.8;58770;Line 317;0;135.966425617279
-23.173372614;-47.051008521;690.6;58740;Line 317;0;135.966425617279
-23.17356997;-47.050807884;691.3;58710;Line 317;0;135.966425617279
-23.173767326;-47.050607246;693.3;58680;Line 317;0;135.966425617279
-23.173964682;-47.050406608;695.5;58650;Line 317;0;135.966425617279
-23.174162037;-47.050205969;697.8;58620;Line 317;0;135.966425617279
-23.174359393;-47.05000533;699.7;58590;Line 317;0;135.966425617279
-23.174556748;-47.04980469;700.8;58560;Line 317;0;135.966425617279
-23.174754103;-47.049604049;702.0;58530;Line 317;0;135.966425617279
-23.174951457;-47.049403408;703.3;58500;Line 317;0;135.966425617279
-23.175148812;-47.049202766;703.9;58470;Line 317;0;135.966425617279
-23.175346166;-47.049002123;704.4;58440;Line 317;0;135.966425617279
-23.17554352;-47.04880148;705.1;58410;Line 317;0;135.966425617279
-23.175740874;-47.048600837;705.9;58380;Line 317;1;135.966425617279
-23.175938228;-47.048400193;706.7;58350;Line 317;1;135.966425617279
-23.176135581;-47.048199548;707.7;58320;Line 317;1;135.966425617279
-23.176332934;-47.047998903;708.9;58290;Line 317;1;135.966425617279
-23.176530287;-47.047798257;710.1;58260;Line 317;1;135.966425617279
-23.17672764;-47.04759761;711.3;58230;Line 317;1;135.966425617279
-23.176924993;-47.047396963;711.2;58200;Line 317;1;135.966425617279
-23.177122345;-47.047196315;710.6;58170;Line 317;1;135.966425617279
-23.177319697;-47.046995667;710.2;58140;Line 317;1;135.966425617279
-23.177517049;-47.046795018;710.0;58110;Line 317;1;135.966425617279
-23.177714401;-47.046594369;710.9;58080;Line 317;1;135.966425617279
-23.177911752;-47.046393719;712.0;58050;Line 317;1;135.966425617279
