latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.686231962;-45.984812386;770.9;69960;Line 102;0;281.021011945003
-23.68617833;-45.985100772;775.4;69930;Line 102;0;281.021011945003
-23.686124697;-45.985389158;779.5;69900;Line 102;0;281.021011945003
-23.686071064;-45.985677543;783.2;69870;Line 102;0;281.021011945003
-23.68601743;-45.985965928;787.2;69840;Line 102;0;281.021011945003
-23.685963796;-45.986254313;792.0;69810;Line 102;0;281.021011945003
-23.685910162;-45.986542698;796.7;69780;Line 102;0;281.021011945003
-23.685856526;-45.986831083;801.2;69750;Line 102;0;281.021011945003
-23.685802891;-45.987119467;805.8;69720;Line 102;0;281.021011945003
-23.685749255;-45.987407851;810.2;69690;Line 102;0;281.021011945003
-23.685695618;-45.987696235;811.5;69660;Line 102;0;281.021011945003
-23.68564198;-45.987984618;811.6;69630;Line 102;0;281.021011945003
-23.685588343;-45.988273001;811.9;69600;Line 102;0;281.021011945003
-23.685534704;-45.988561384;815.7;69570;Line 102;0;281.021011945003
-23.685481065;-45.988849767;820.6;69540;Line 102;0;281.021011945003
-23.685427426;-45.98913815;825.8;69510;Line 102;0;281.021011945003
-23.685373786;-45.989426532;833.3;69480;Line 102;0;281.021011945003
-23.685320146;-45.989714914;840.8;69450;Line 102;0;281.021011945003
-23.685266505;-45.990003295;848.0;69420;Line 102;0;281.021011945003
-23.685212863;-45.990291677;853.1;69390;Line 102;0;281.021011945003
-23.685159221;-45.990580058;857.5;69360;Line 102;0;281.021011945003
-23.685105578;-45.990868439;860.8;69330;Line 102;0;281.021011945003
-23.685051935;-45.99115682;860.5;69300;Line 102;0;281.021011945003
-23.684998292;-45.9914452;859.8;69270;Line 102;0;281.021011945003
-23.684944647;-45.99173358;860.7;69240;Line 102;0;281.021011945003
-23.684891003;-45.99202196;864.2;69210;Line 102;0;281.021011945003
-23.684837358;-45.99231034;867.4;69180;Line 102;0;281.021011945003
-23.684783712;-45.992598719;869.2;69150;Line 102;0;281.021011945003
-23.684730065;-45.992887098;868.6;69120;Line 102;0;281.021011945003
-23.684676419;-45.993175477;867.6;69090;Line 102;0;281.021011945003
-23.684622771;-45.993463856;864.8;69060;Line 102;0;281.021011945003
-23.684569123;-45.993752234;859.9;69030;Line 102;0;281.021011945003
-23.684515475;-45.994040612;854.6;69000;Line 102;0;281.021011945003
-23.684461826;-45.99432899;850.6;68970;Line 102;0;281.021011945003
-23.684408177;-45.994617368;847.8;68940;Line 102;0;281.021011945003
-23.684354527;-45.994905745;845.0;68910;Line 102;0;281.021011945003
-23.684300876;-45.995194122;841.6;68880;Line 102;0;281.021011945003
-23.684247225;-45.995482499;838.3;68850;Line 102;0;281.021011945003
-23.684193573;-45.995770876;835.5;68820;Line 102;0;281.021011945003
-23.684139921;-45.996059252;833.5;68790;Line 102;0;281.021011945003
-23.684086269;-45.996347628;831.5;68760;Line 102;0;281.021011945003
-23.684032615;-45.996636004;829.0;68730;Line 102;0;281.021011945003
-23.683978962;-45.996924379;825.8;68700;Line 102;0;281.021011945003
-23.683925307;-45.997212755;822.6;68670;Line 102;0;281.021011945003
