latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.464877292;-47.322988461;638.0;68790;Line 279;0;97.9805319801889
-23.464919215;-47.322698453;635.4;68760;Line 279;0;97.9805319801889
-23.464961137;-47.322408445;632.4;68730;Line 279;0;97.9805319801889
-23.465003059;-47.322118436;628.4;68700;Line 279;0;97.9805319801889
-23.46504498;-47.321828428;624.8;68670;Line 279;0;97.9805319801889
-23.465086901;-47.321538419;621.9;68640;Line 279;0;97.9805319801889
-23.465128821;-47.321248409;619.5;68610;Line 279;0;97.9805319801889
-23.465170741;-47.3209584;617.2;68580;Line 279;0;97.9805319801889
-23.46521266;-47.32066839;614.9;68550;Line 279;0;97.9805319801889
-23.465254579;-47.32037838;612.5;68520;Line 279;0;97.9805319801889
-23.465296497;-47.32008837;610.1;68490;Line 279;0;97.9805319801889
-23.465338415;-47.31979836;608.4;68460;Line 279;0;97.9805319801889
-23.465380332;-47.319508349;607.1;68430;Line 279;0;97.9805319801889
-23.465422249;-47.319218338;605.8;68400;Line 279;0;97.9805319801889
-23.465464165;-47.318928327;605.9;68370;Line 279;0;97.9805319801889
-23.46550608;-47.318638316;606.6;68340;Line 279;0;97.9805319801889
-23.465547995;-47.318348304;607.6;68310;Line 279;0;97.9805319801889
-23.46558991;-47.318058293;608.6;68280;Line 279;0;97.9805319801889
-23.465631824;-47.317768281;609.7;68250;Line 279;0;97.9805319801889
-23.465673737;-47.317478268;610.8;68220;Line 279;0;97.9805319801889
-23.46571565;-47.317188256;610.5;68190;Line 279;0;97.9805319801889
-23.465757563;-47.316898243;610.1;68160;Line 279;0;97.9805319801889
-23.465799475;-47.31660823;609.8;68130;Line 279;0;97.9805319801889
-23.465841386;-47.316318217;610.5;68100;Line 279;0;97.9805319801889
-23.465883297;-47.316028204;611.2;68070;Line 279;0;97.9805319801889
-23.465925207;-47.31573819;611.5;68040;Line 279;0;97.9805319801889
-23.465967117;-47.315448176;611.0;68010;Line 279;0;97.9805319801889
-23.466009026;-47.315158162;610.3;67980;Line 279;0;97.9805319801889
-23.466050935;-47.314868148;609.7;67950;Line 279;0;97.9805319801889
-23.466092843;-47.314578133;609.0;67920;Line 279;0;97.9805319801889
-23.466134751;-47.314288118;608.5;67890;Line 279;0;97.9805319801889
-23.466176658;-47.313998103;607.9;67860;Line 279;0;97.9805319801889
-23.466218565;-47.313708088;607.4;67830;Line 279;0;97.9805319801889
-23.466260471;-47.313418073;606.8;67800;Line 279;0;97.9805319801889
-23.466302376;-47.313128057;606.6;67770;Line 279;0;97.9805319801889
-23.466344281;-47.312838041;606.4;67740;Line 279;0;97.9805319801889
-23.466386186;-47.312548025;606.1;67710;Line 279;0;97.9805319801889
-23.46642809;-47.312258008;605.3;67680;Line 279;0;97.9805319801889
-23.466469993;-47.311967992;604.3;67650;Line 279;0;97.9805319801889
-23.466511896;-47.311677975;603.2;67620;Line 279;0;97.9805319801889
-23.466553799;-47.311387958;606.1;67590;Line 279;0;97.9805319801889
-23.466595701;-47.31109794;608.9;67560;Line 279;0;97.9805319801889
-23.466637602;-47.310807923;611.9;67530;Line 279;0;97.9805319801889
-23.466679503;-47.310517905;619.6;67500;Line 279;0;97.9805319801889
-23.466721403;-47.310227887;627.1;67470;Line 279;0;97.9805319801889
-23.466763303;-47.309937869;634.2;67440;Line 279;0;97.9805319801889
-23.466805202;-47.30964785;640.4;67410;Line 279;0;97.9805319801889
-23.466847101;-47.309357831;646.9;67380;Line 279;0;97.9805319801889
-23.466888999;-47.309067812;653.5;67350;Line 279;0;97.9805319801889
-23.466930897;-47.308777793;660.1;67320;Line 279;0;97.9805319801889
-23.466972794;-47.308487774;666.7;67290;Line 279;0;97.9805319801889
-23.467014691;-47.308197754;673.9;67260;Line 279;0;97.9805319801889
-23.467056587;-47.307907734;681.8;67230;Line 279;0;97.9805319801889
-23.467098482;-47.307617714;689.7;67200;Line 279;0;97.9805319801889
-23.467140378;-47.307327694;696.0;67170;Line 279;0;97.9805319801889
-23.467182272;-47.307037673;701.3;67140;Line 279;0;97.9805319801889
-23.467224166;-47.306747652;706.8;67110;Line 279;0;97.9805319801889
-23.46726606;-47.306457631;707.7;67080;Line 279;0;97.9805319801889
-23.467307953;-47.30616761;706.4;67050;Line 279;0;97.9805319801889
-23.467349845;-47.305877588;704.6;67020;Line 279;0;97.9805319801889
-23.467391737;-47.305587567;702.5;66990;Line 279;0;97.9805319801889
-23.467433628;-47.305297545;700.2;66960;Line 279;0;97.9805319801889
-23.467475519;-47.305007522;697.7;66930;Line 279;0;97.9805319801889
-23.467517409;-47.3047175;697.2;66900;Line 279;0;97.9805319801889
-23.467559299;-47.304427477;696.0;66870;Line 279;0;97.9805319801889
-23.467601189;-47.304137454;694.6;66840;Line 279;0;97.9805319801889
-23.467643077;-47.303847431;692.3;66810;Line 279;0;97.9805319801889
-23.467684966;-47.303557408;690.2;66780;Line 279;0;97.9805319801889
-23.467726853;-47.303267384;687.4;66750;Line 279;0;97.9805319801889
-23.46776874;-47.30297736;682.6;66720;Line 279;0;97.9805319801889
-23.467810627;-47.302687336;678.5;66690;Line 279;0;97.9805319801889
-23.467852513;-47.302397312;673.4;66660;Line 279;0;97.9805319801889
-23.467894399;-47.302107287;665.1;66630;Line 279;0;97.9805319801889
-23.467936284;-47.301817263;656.9;66600;Line 279;0;97.9805319801889
-23.467978168;-47.301527238;650.0;66570;Line 279;0;97.9805319801889
-23.468020052;-47.301237212;644.2;66540;Line 279;0;97.9805319801889
-23.468061936;-47.300947187;638.1;66510;Line 279;0;97.9805319801889
-23.468103819;-47.300657161;634.6;66480;Line 279;0;97.9805319801889
-23.468145701;-47.300367135;633.0;66450;Line 279;0;97.9805319801889
-23.468187583;-47.300077109;631.3;66420;Line 279;0;97.9805319801889
-23.468229465;-47.299787083;635.5;66390;Line 279;0;97.9805319801889
-23.468271346;-47.299497056;642.2;66360;Line 279;0;97.9805319801889
-23.468313226;-47.299207029;649.3;66330;Line 279;0;97.9805319801889
-23.468355106;-47.298917002;658.4;66300;Line 279;0;97.9805319801889
-23.468396985;-47.298626975;667.3;66270;Line 279;0;97.9805319801889
-23.468438864;-47.298336947;676.0;66240;Line 279;0;97.9805319801889
-23.468480742;-47.298046919;675.3;66210;Line 279;0;97.9805319801889
-23.46852262;-47.297756891;674.5;66180;Line 279;0;97.9805319801889
-23.468564497;-47.297466863;673.5;66150;Line 279;0;97.9805319801889
-23.468606374;-47.297176835;670.6;66120;Line 279;0;97.9805319801889
-23.46864825;-47.296886806;668.4;66090;Line 279;0;97.9805319801889
-23.468690125;-47.296596777;668.3;66060;Line 279;0;97.9805319801889
-23.468732;-47.296306748;673.0;66030;Line 279;0;97.9805319801889
-23.468773875;-47.296016718;678.3;66000;Line 279;0;97.9805319801889
-23.468815749;-47.295726689;684.8;65970;Line 279;0;97.9805319801889
-23.468857623;-47.295436659;692.9;65940;Line 279;0;97.9805319801889
-23.468899496;-47.295146629;700.7;65910;Line 279;0;97.9805319801889
-23.468941368;-47.294856598;703.4;65880;Line 279;0;97.9805319801889
-23.46898324;-47.294566568;700.7;65850;Line 279;0;97.9805319801889
-23.469025111;-47.294276537;697.6;65820;Line 279;0;97.9805319801889
-23.469066982;-47.293986506;697.8;65790;Line 279;0;97.9805319801889
-23.469108853;-47.293696475;700.2;65760;Line 279;0;97.9805319801889
-23.469150722;-47.293406443;702.5;65730;Line 279;0;97.9805319801889
-23.469192592;-47.293116411;706.2;65700;Line 279;0;97.9805319801889
-23.46923446;-47.292826379;710.3;65670;Line 279;0;97.9805319801889
-23.469276329;-47.292536347;714.3;65640;Line 279;0;97.9805319801889
-23.469318196;-47.292246315;710.5;65610;Line 279;0;97.9805319801889
-23.469360064;-47.291956282;705.6;65580;Line 279;0;97.9805319801889
-23.46940193;-47.291666249;700.8;65550;Line 279;0;97.9805319801889
-23.469443796;-47.291376216;703.7;65520;Line 279;0;97.9805319801889
-23.469485662;-47.291086183;706.8;65490;Line 279;0;97.9805319801889
-23.469527527;-47.290796149;710.0;65460;Line 279;0;97.9805319801889
-23.469569392;-47.290506115;714.2;65430;Line 279;0;97.9805319801889
-23.469611256;-47.290216081;718.5;65400;Line 279;0;97.9805319801889
-23.469653119;-47.289926047;722.2;65370;Line 279;0;97.9805319801889
-23.469694982;-47.289636013;724.1;65340;Line 279;0;97.9805319801889
-23.469736845;-47.289345978;726.3;65310;Line 279;0;97.9805319801889
-23.469778707;-47.289055943;728.3;65280;Line 279;0;97.9805319801889
-23.469820568;-47.288765908;729.6;65250;Line 279;0;97.9805319801889
-23.469862429;-47.288475872;731.2;65220;Line 279;0;97.9805319801889
-23.469904289;-47.288185836;731.6;65190;Line 279;0;97.9805319801889
-23.469946149;-47.287895801;730.5;65160;Line 279;0;97.9805319801889
-23.469988008;-47.287605764;729.4;65130;Line 279;0;97.9805319801889
-23.470029867;-47.287315728;730.7;65100;Line 279;0;97.9805319801889
-23.470071725;-47.287025691;733.2;65070;Line 279;0;97.9805319801889
-23.470113583;-47.286735655;735.6;65040;Line 279;0;97.9805319801889
-23.47015544;-47.286445618;739.7;65010;Line 279;0;97.9805319801889
-23.470197297;-47.28615558;744.3;64980;Line 279;0;97.9805319801889
-23.470239153;-47.285865543;748.7;64950;Line 279;0;97.9805319801889
-23.470281009;-47.285575505;750.9;64920;Line 279;0;97.9805319801889
-23.470322864;-47.285285467;752.6;64890;Line 279;0;97.9805319801889
-23.470364718;-47.284995429;754.1;64860;Line 279;0;97.9805319801889
-23.470406573;-47.28470539;752.1;64830;Line 279;0;97.9805319801889
-23.470448426;-47.284415352;749.7;64800;Line 279;0;97.9805319801889
-23.470490279;-47.284125313;747.7;64770;Line 279;0;97.9805319801889
-23.470532132;-47.283835274;750.8;64740;Line 279;0;97.9805319801889
-23.470573983;-47.283545234;753.9;64710;Line 279;0;97.9805319801889
-23.470615835;-47.283255195;757.0;64680;Line 279;0;97.9805319801889
-23.470657686;-47.282965155;759.8;64650;Line 279;0;97.9805319801889
-23.470699536;-47.282675115;762.9;64620;Line 279;0;97.9805319801889
-23.470741386;-47.282385074;764.2;64590;Line 279;0;97.9805319801889
-23.470783235;-47.282095034;762.8;64560;Line 279;0;97.9805319801889
-23.470825084;-47.281804993;761.5;64530;Line 279;0;97.9805319801889
-23.470866932;-47.281514952;756.6;64500;Line 279;0;97.9805319801889
-23.47090878;-47.281224911;748.6;64470;Line 279;0;97.9805319801889
-23.470950627;-47.280934869;740.8;64440;Line 279;0;97.9805319801889
-23.470992474;-47.280644828;733.0;64410;Line 279;0;97.9805319801889
-23.47103432;-47.280354786;725.3;64380;Line 279;0;97.9805319801889
-23.471076166;-47.280064744;717.7;64350;Line 279;0;97.9805319801889
-23.471118011;-47.279774701;711.8;64320;Line 279;0;97.9805319801889
-23.471159855;-47.279484659;706.2;64290;Line 279;0;97.9805319801889
-23.471201699;-47.279194616;700.4;64260;Line 279;0;97.9805319801889
-23.471243543;-47.278904573;699.7;64230;Line 279;0;97.9805319801889
-23.471285386;-47.278614529;699.8;64200;Line 279;0;97.9805319801889
-23.471327228;-47.278324486;700.1;64170;Line 279;0;97.9805319801889
-23.47136907;-47.278034442;699.9;64140;Line 279;0;97.9805319801889
-23.471410912;-47.277744398;699.9;64110;Line 279;0;97.9805319801889
-23.471452753;-47.277454354;700.6;64080;Line 279;0;97.9805319801889
-23.471494593;-47.277164309;703.1;64050;Line 279;0;97.9805319801889
-23.471536433;-47.276874265;705.7;64020;Line 279;0;97.9805319801889
-23.471578272;-47.27658422;708.7;63990;Line 279;0;97.9805319801889
-23.471620111;-47.276294175;712.5;63960;Line 279;0;97.9805319801889
-23.471661949;-47.276004129;716.7;63930;Line 279;0;97.9805319801889
-23.471703787;-47.275714084;719.9;63900;Line 279;0;97.9805319801889
-23.471745624;-47.275424038;721.2;63870;Line 279;0;97.9805319801889
-23.471787461;-47.275133992;722.5;63840;Line 279;0;97.9805319801889
-23.471829297;-47.274843945;722.2;63810;Line 279;0;97.9805319801889
-23.471871133;-47.274553899;720.1;63780;Line 279;0;97.9805319801889
-23.471912968;-47.274263852;717.9;63750;Line 279;0;97.9805319801889
-23.471954802;-47.273973805;716.3;63720;Line 279;0;97.9805319801889
-23.471996636;-47.273683758;715.1;63690;Line 279;0;97.9805319801889
-23.47203847;-47.27339371;714.1;63660;Line 279;0;97.9805319801889
-23.472080303;-47.273103662;715.3;63630;Line 279;0;97.9805319801889
-23.472122135;-47.272813615;717.0;63600;Line 279;0;97.9805319801889
-23.472163967;-47.272523566;718.5;63570;Line 279;0;97.9805319801889
-23.472205799;-47.272233518;718.4;63540;Line 279;0;97.9805319801889
-23.47224763;-47.271943469;718.0;63510;Line 279;0;97.9805319801889
-23.47228946;-47.27165342;717.5;63480;Line 279;0;97.9805319801889
-23.47233129;-47.271363371;717.4;63450;Line 279;0;97.9805319801889
-23.472373119;-47.271073322;717.2;63420;Line 279;0;97.9805319801889
-23.472414948;-47.270783272;717.4;63390;Line 279;0;97.9805319801889
-23.472456776;-47.270493223;720.3;63360;Line 279;0;97.9805319801889
-23.472498604;-47.270203173;723.1;63330;Line 279;0;97.9805319801889
-23.472540431;-47.269913122;726.1;63300;Line 279;0;97.9805319801889
-23.472582258;-47.269623072;730.0;63270;Line 279;0;97.9805319801889
-23.472624084;-47.269333021;734.0;63240;Line 279;0;97.9805319801889
-23.47266591;-47.26904297;739.1;63210;Line 279;0;97.9805319801889
-23.472707735;-47.268752919;745.4;63180;Line 279;0;97.9805319801889
-23.472749559;-47.268462868;751.5;63150;Line 279;0;97.9805319801889
-23.472791383;-47.268172816;756.8;63120;Line 279;0;97.9805319801889
-23.472833207;-47.267882764;761.5;63090;Line 279;0;97.9805319801889
-23.47287503;-47.267592712;766.3;63060;Line 279;0;97.9805319801889
-23.472916852;-47.26730266;769.6;63030;Line 279;0;97.9805319801889
-23.472958674;-47.267012607;772.2;63000;Line 279;0;97.9805319801889
-23.473000496;-47.266722554;774.8;62970;Line 279;0;97.9805319801889
-23.473042317;-47.266432501;775.7;62940;Line 279;0;97.9805319801889
-23.473084137;-47.266142448;776.3;62910;Line 279;0;97.9805319801889
-23.473125957;-47.265852395;777.2;62880;Line 279;0;97.9805319801889
-23.473167776;-47.265562341;776.2;62850;Line 279;0;97.9805319801889
-23.473209595;-47.265272287;775.3;62820;Line 279;0;97.9805319801889
-23.473251413;-47.264982233;774.6;62790;Line 279;0;97.9805319801889
-23.473293231;-47.264692178;772.3;62760;Line 279;0;97.9805319801889
-23.473335048;-47.264402124;770.0;62730;Line 279;0;97.9805319801889
-23.473376865;-47.264112069;768.3;62700;Line 279;0;97.9805319801889
-23.473418681;-47.263822014;767.5;62670;Line 279;0;97.9805319801889
-23.473460497;-47.263531958;766.7;62640;Line 279;0;97.9805319801889
-23.473502312;-47.263241903;765.2;62610;Line 279;0;97.9805319801889
-23.473544126;-47.262951847;761.9;62580;Line 279;0;97.9805319801889
-23.47358594;-47.262661791;758.5;62550;Line 279;0;97.9805319801889
-23.473627754;-47.262371735;755.3;62520;Line 279;0;97.9805319801889
-23.473669567;-47.262081678;752.2;62490;Line 279;0;97.9805319801889
-23.473711379;-47.261791622;749.1;62460;Line 279;0;97.9805319801889
-23.473753191;-47.261501565;744.6;62430;Line 279;0;97.9805319801889
-23.473795003;-47.261211507;738.8;62400;Line 279;0;97.9805319801889
-23.473836814;-47.26092145;732.7;62370;Line 279;0;97.9805319801889
-23.473878624;-47.260631392;731.6;62340;Line 279;0;97.9805319801889
-23.473920434;-47.260341335;732.8;62310;Line 279;0;97.9805319801889
-23.473962243;-47.260051276;734.3;62280;Line 279;0;97.9805319801889
-23.474004052;-47.259761218;741.7;62250;Line 279;0;97.9805319801889
-23.47404586;-47.259471159;750.4;62220;Line 279;0;97.9805319801889
-23.474087668;-47.259181101;759.3;62190;Line 279;0;97.9805319801889
-23.474129475;-47.258891042;766.0;62160;Line 279;0;97.9805319801889
-23.474171282;-47.258600982;772.6;62130;Line 279;0;97.9805319801889
-23.474213088;-47.258310923;778.3;62100;Line 279;0;97.9805319801889
-23.474254894;-47.258020863;780.4;62070;Line 279;0;97.9805319801889
-23.474296699;-47.257730803;782.4;62040;Line 279;0;97.9805319801889
-23.474338503;-47.257440743;784.1;62010;Line 279;0;97.9805319801889
-23.474380307;-47.257150683;785.0;61980;Line 279;0;97.9805319801889
-23.474422111;-47.256860622;785.9;61950;Line 279;0;97.9805319801889
-23.474463914;-47.256570561;787.8;61920;Line 279;0;97.9805319801889
-23.474505716;-47.2562805;790.9;61890;Line 279;0;97.9805319801889
-23.474547518;-47.255990439;793.9;61860;Line 279;0;97.9805319801889
-23.47458932;-47.255700377;796.9;61830;Line 279;0;97.9805319801889
-23.474631121;-47.255410315;800.0;61800;Line 279;0;97.9805319801889
-23.474672921;-47.255120253;802.9;61770;Line 279;0;97.9805319801889
-23.474714721;-47.254830191;804.1;61740;Line 279;0;97.9805319801889
-23.47475652;-47.254540129;804.2;61710;Line 279;0;97.9805319801889
-23.474798319;-47.254250066;804.7;61680;Line 279;0;97.9805319801889
-23.474840117;-47.253960003;805.6;61650;Line 279;0;97.9805319801889
-23.474881915;-47.25366994;806.9;61620;Line 279;0;97.9805319801889
-23.474923712;-47.253379876;808.5;61590;Line 279;0;97.9805319801889
-23.474965509;-47.253089813;813.3;61560;Line 279;0;97.9805319801889
-23.475007305;-47.252799749;818.1;61530;Line 279;0;97.9805319801889
-23.475049101;-47.252509685;821.7;61500;Line 279;0;97.9805319801889
-23.475090896;-47.25221962;823.2;61470;Line 279;0;97.9805319801889
-23.47513269;-47.251929556;824.8;61440;Line 279;0;97.9805319801889
-23.475174485;-47.251639491;825.7;61410;Line 279;0;97.9805319801889
-23.475216278;-47.251349426;819.2;61380;Line 279;0;97.9805319801889
-23.475258071;-47.251059361;812.7;61350;Line 279;0;97.9805319801889
-23.475299863;-47.250769295;806.6;61320;Line 279;0;97.9805319801889
-23.475341655;-47.250479229;801.1;61290;Line 279;0;97.9805319801889
-23.475383447;-47.250189164;795.5;61260;Line 279;0;97.9805319801889
-23.475425238;-47.249899097;792.6;61230;Line 279;0;97.9805319801889
-23.475467028;-47.249609031;795.1;61200;Line 279;0;97.9805319801889
-23.475508818;-47.249318964;797.7;61170;Line 279;0;97.9805319801889
-23.475550607;-47.249028897;799.5;61140;Line 279;0;97.9805319801889
-23.475592396;-47.24873883;801.1;61110;Line 279;0;97.9805319801889
-23.475634184;-47.248448763;803.3;61080;Line 279;0;97.9805319801889
-23.475675972;-47.248158695;804.1;61050;Line 279;0;97.9805319801889
-23.475717759;-47.247868628;804.1;61020;Line 279;0;97.9805319801889
-23.475759546;-47.24757856;804.5;60990;Line 279;0;97.9805319801889
-23.475801332;-47.247288491;804.0;60960;Line 279;0;97.9805319801889
-23.475843118;-47.246998423;803.1;60930;Line 279;0;97.9805319801889
-23.475884903;-47.246708354;802.0;60900;Line 279;0;97.9805319801889
-23.475926687;-47.246418285;800.9;60870;Line 279;0;97.9805319801889
-23.475968471;-47.246128216;799.8;60840;Line 279;0;97.9805319801889
-23.476010255;-47.245838147;798.8;60810;Line 279;0;97.9805319801889
-23.476052038;-47.245548077;794.5;60780;Line 279;0;97.9805319801889
-23.47609382;-47.245258007;790.2;60750;Line 279;0;97.9805319801889
-23.476135602;-47.244967937;785.8;60720;Line 279;0;97.9805319801889
-23.476177384;-47.244677867;781.1;60690;Line 279;0;97.9805319801889
-23.476219165;-47.244387796;776.1;60660;Line 279;0;97.9805319801889
-23.476260945;-47.244097725;771.4;60630;Line 279;0;97.9805319801889
-23.476302725;-47.243807654;768.8;60600;Line 279;0;97.9805319801889
-23.476344504;-47.243517583;766.3;60570;Line 279;0;97.9805319801889
-23.476386283;-47.243227512;763.5;60540;Line 279;0;97.9805319801889
-23.476428061;-47.24293744;760.6;60510;Line 279;0;97.9805319801889
-23.476469839;-47.242647368;757.7;60480;Line 279;0;97.9805319801889
-23.476511616;-47.242357296;754.4;60450;Line 279;0;97.9805319801889
-23.476553393;-47.242067223;750.5;60420;Line 279;0;97.9805319801889
-23.476595169;-47.241777151;746.8;60390;Line 279;0;97.9805319801889
-23.476636945;-47.241487078;742.1;60360;Line 279;0;97.9805319801889
-23.47667872;-47.241197005;736.5;60330;Line 279;0;97.9805319801889
-23.476720494;-47.240906931;731.3;60300;Line 279;0;97.9805319801889
-23.476762268;-47.240616858;729.7;60270;Line 279;0;97.9805319801889
-23.476804042;-47.240326784;729.5;60240;Line 279;0;97.9805319801889
-23.476845815;-47.24003671;729.5;60210;Line 279;0;97.9805319801889
-23.476887587;-47.239746636;731.7;60180;Line 279;0;97.9805319801889
-23.476929359;-47.239456561;734.3;60150;Line 279;0;97.9805319801889
-23.476971131;-47.239166487;737.0;60120;Line 279;0;97.9805319801889
-23.477012902;-47.238876412;741.0;60090;Line 279;0;97.9805319801889
-23.477054672;-47.238586336;745.0;60060;Line 279;0;97.9805319801889
-23.477096442;-47.238296261;749.0;60030;Line 279;0;97.9805319801889
-23.477138211;-47.238006185;751.7;60000;Line 279;0;97.9805319801889
-23.47717998;-47.23771611;754.5;59970;Line 279;0;97.9805319801889
-23.477221748;-47.237426034;756.7;59940;Line 279;0;97.9805319801889
-23.477263516;-47.237135957;757.6;59910;Line 279;0;97.9805319801889
-23.477305283;-47.236845881;758.6;59880;Line 279;0;97.9805319801889
-23.47734705;-47.236555804;758.8;59850;Line 279;0;97.9805319801889
-23.477388816;-47.236265727;758.0;59820;Line 279;0;97.9805319801889
-23.477430581;-47.23597565;757.3;59790;Line 279;0;97.9805319801889
-23.477472347;-47.235685572;755.0;59760;Line 279;0;97.9805319801889
-23.477514111;-47.235395494;750.8;59730;Line 279;0;97.9805319801889
-23.477555875;-47.235105417;746.4;59700;Line 279;0;97.9805319801889
-23.477597639;-47.234815338;744.8;59670;Line 279;0;97.9805319801889
-23.477639402;-47.23452526;744.7;59640;Line 279;0;97.9805319801889
-23.477681164;-47.234235181;744.4;59610;Line 279;0;97.9805319801889
-23.477722926;-47.233945102;748.8;59580;Line 279;0;97.9805319801889
-23.477764687;-47.233655023;754.9;59550;Line 279;0;97.9805319801889
-23.477806448;-47.233364944;761.2;59520;Line 279;0;97.9805319801889
-23.477848209;-47.233074865;765.8;59490;Line 279;0;97.9805319801889
-23.477889969;-47.232784785;770.2;59460;Line 279;0;97.9805319801889
-23.477931728;-47.232494705;774.6;59430;Line 279;0;97.9805319801889
-23.477973487;-47.232204625;776.9;59400;Line 279;0;97.9805319801889
-23.478015245;-47.231914544;779.2;59370;Line 279;0;97.9805319801889
-23.478057003;-47.231624463;781.4;59340;Line 279;0;97.9805319801889
-23.47809876;-47.231334382;782.2;59310;Line 279;0;97.9805319801889
-23.478140516;-47.231044301;783.1;59280;Line 279;0;97.9805319801889
-23.478182273;-47.23075422;783.9;59250;Line 279;0;97.9805319801889
-23.478224028;-47.230464138;784.1;59220;Line 279;0;97.9805319801889
-23.478265783;-47.230174056;784.3;59190;Line 279;0;97.9805319801889
-23.478307538;-47.229883974;783.5;59160;Line 279;0;97.9805319801889
-23.478349292;-47.229593892;781.2;59130;Line 279;0;97.9805319801889
-23.478391045;-47.22930381;778.8;59100;Line 279;0;97.9805319801889
-23.478432798;-47.229013727;775.8;59070;Line 279;0;97.9805319801889
-23.478474551;-47.228723644;772.4;59040;Line 279;0;97.9805319801889
-23.478516303;-47.228433561;769.2;59010;Line 279;0;97.9805319801889
-23.478558054;-47.228143477;768.1;58980;Line 279;0;97.9805319801889
-23.478599805;-47.227853393;767.9;58950;Line 279;0;97.9805319801889
-23.478641555;-47.22756331;767.7;58920;Line 279;0;97.9805319801889
-23.478683305;-47.227273225;771.2;58890;Line 279;0;97.9805319801889
-23.478725054;-47.226983141;775.7;58860;Line 279;0;97.9805319801889
-23.478766803;-47.226693056;780.3;58830;Line 279;0;97.9805319801889
-23.478808551;-47.226402972;782.5;58800;Line 279;0;97.9805319801889
-23.478850299;-47.226112887;784.8;58770;Line 279;0;97.9805319801889
-23.478892046;-47.225822801;787.4;58740;Line 279;0;97.9805319801889
-23.478933793;-47.225532716;787.5;58710;Line 279;0;97.9805319801889
-23.478975539;-47.22524263;787.5;58680;Line 279;0;97.9805319801889
-23.479017285;-47.224952544;787.6;58650;Line 279;0;97.9805319801889
-23.47905903;-47.224662458;788.8;58620;Line 279;0;97.9805319801889
-23.479100774;-47.224372371;789.6;58590;Line 279;0;97.9805319801889
-23.479142518;-47.224082285;790.9;58560;Line 279;0;97.9805319801889
-23.479184262;-47.223792198;794.5;58530;Line 279;0;97.9805319801889
-23.479226005;-47.223502111;798.4;58500;Line 279;0;97.9805319801889
-23.479267747;-47.223212023;802.2;58470;Line 279;0;97.9805319801889
-23.479309489;-47.222921936;806.0;58440;Line 279;0;97.9805319801889
-23.479351231;-47.222631848;809.6;58410;Line 279;0;97.9805319801889
-23.479392972;-47.22234176;813.8;58380;Line 279;0;97.9805319801889
