latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.576215544;-45.99353616;764.3;67710;Line 92;0;271.015732168585
-23.576208861;-45.993830032;765.9;67680;Line 92;0;271.015732168585
-23.576202179;-45.994123903;767.4;67650;Line 92;0;271.015732168585
-23.576195495;-45.994417775;770.5;67620;Line 92;0;271.015732168585
-23.576188811;-45.994711646;773.7;67590;Line 92;0;271.015732168585
-23.576182127;-45.995005518;777.0;67560;Line 92;0;271.015732168585
-23.576175442;-45.995299389;780.6;67530;Line 92;0;271.015732168585
-23.576168756;-45.995593261;784.2;67500;Line 92;0;271.015732168585
-23.57616207;-45.995887132;787.2;67470;Line 92;0;271.015732168585
-23.576155383;-45.996181003;787.3;67440;Line 92;0;271.015732168585
-23.576148696;-45.996474874;787.4;67410;Line 92;0;271.015732168585
-23.576142008;-45.996768745;786.9;67380;Line 92;0;271.015732168585
-23.576135319;-45.997062616;785.1;67350;Line 92;0;271.015732168585
-23.57612863;-45.997356487;783.4;67320;Line 92;0;271.015732168585
-23.576121941;-45.997650358;780.4;67290;Line 92;0;271.015732168585
-23.576115251;-45.997944229;776.1;67260;Line 92;0;271.015732168585
-23.57610856;-45.9982381;771.8;67230;Line 92;0;271.015732168585
-23.576101869;-45.998531971;768.9;67200;Line 92;0;271.015732168585
-23.576095177;-45.998825842;766.6;67170;Line 92;0;271.015732168585
-23.576088485;-45.999119712;764.3;67140;Line 92;0;271.015732168585
-23.576081792;-45.999413583;764.2;67110;Line 92;0;271.015732168585
-23.576075099;-45.999707454;764.5;67080;Line 92;0;271.015732168585
-23.576068405;-46.000001324;764.8;67050;Line 92;0;271.015732168585
-23.57606171;-46.000295195;768.7;67020;Line 92;0;271.015732168585
-23.576055015;-46.000589065;772.6;66990;Line 92;0;271.015732168585
-23.576048319;-46.000882936;776.3;66960;Line 92;0;271.015732168585
-23.576041623;-46.001176806;778.7;66930;Line 92;0;271.015732168585
-23.576034926;-46.001470676;781.2;66900;Line 92;0;271.015732168585
-23.576028229;-46.001764546;783.0;66870;Line 92;0;271.015732168585
-23.576021531;-46.002058417;783.6;66840;Line 92;0;271.015732168585
-23.576014833;-46.002352287;784.3;66810;Line 92;0;271.015732168585
-23.576008134;-46.002646157;784.2;66780;Line 92;0;271.015732168585
-23.576001434;-46.002940027;783.3;66750;Line 92;0;271.015732168585
-23.575994734;-46.003233897;782.5;66720;Line 92;0;271.015732168585
-23.575988034;-46.003527767;780.3;66690;Line 92;0;271.015732168585
-23.575981333;-46.003821637;777.3;66660;Line 92;0;271.015732168585
-23.575974631;-46.004115506;774.2;66630;Line 92;0;271.015732168585
-23.575967928;-46.004409376;772.7;66600;Line 92;0;271.015732168585
-23.575961226;-46.004703246;771.4;66570;Line 92;0;271.015732168585
-23.575954522;-46.004997116;770.2;66540;Line 92;0;271.015732168585
-23.575947818;-46.005290985;768.4;66510;Line 92;0;271.015732168585
-23.575941114;-46.005584855;766.7;66480;Line 92;0;271.015732168585
-23.575934409;-46.005878724;764.8;66450;Line 92;0;271.015732168585
-23.575927703;-46.006172594;762.3;66420;Line 92;0;271.015732168585
-23.575920997;-46.006466463;759.7;66390;Line 92;0;271.015732168585
-23.57591429;-46.006760333;758.1;66360;Line 92;0;271.015732168585
-23.575907583;-46.007054202;758.4;66330;Line 92;0;271.015732168585
-23.575900875;-46.007348071;758.8;66300;Line 92;0;271.015732168585
-23.575894167;-46.00764194;760.9;66270;Line 92;0;271.015732168585
-23.575887458;-46.007935809;765.0;66240;Line 92;0;271.015732168585
-23.575880748;-46.008229679;769.2;66210;Line 92;0;271.015732168585
-23.575874038;-46.008523548;771.6;66180;Line 92;0;271.015732168585
-23.575867328;-46.008817417;773.2;66150;Line 92;0;271.015732168585
-23.575860616;-46.009111285;774.7;66120;Line 92;0;271.015732168585
-23.575853905;-46.009405154;775.6;66090;Line 92;0;271.015732168585
-23.575847192;-46.009699023;776.3;66060;Line 92;0;271.015732168585
-23.57584048;-46.009992892;777.0;66030;Line 92;0;271.015732168585
-23.575833766;-46.010286761;778.7;66000;Line 92;0;271.015732168585
-23.575827052;-46.010580629;780.4;65970;Line 92;0;271.015732168585
-23.575820338;-46.010874498;781.4;65940;Line 92;0;271.015732168585
-23.575813623;-46.011168367;778.6;65910;Line 92;0;271.015732168585
-23.575806907;-46.011462235;775.7;65880;Line 92;0;271.015732168585
-23.575800191;-46.011756104;772.5;65850;Line 92;0;271.015732168585
-23.575793474;-46.012049972;768.3;65820;Line 92;0;271.015732168585
-23.575786757;-46.01234384;764.0;65790;Line 92;0;271.015732168585
-23.575780039;-46.012637709;762.5;65760;Line 92;0;271.015732168585
-23.575773321;-46.012931577;764.1;65730;Line 92;0;271.015732168585
-23.575766602;-46.013225445;765.6;65700;Line 92;0;271.015732168585
-23.575759882;-46.013519313;766.9;65670;Line 92;0;271.015732168585
-23.575753162;-46.013813181;768.1;65640;Line 92;0;271.015732168585
-23.575746442;-46.014107049;769.3;65610;Line 92;0;271.015732168585
-23.57573972;-46.014400917;770.3;65580;Line 92;0;271.015732168585
-23.575732999;-46.014694785;771.4;65550;Line 92;0;271.015732168585
-23.575726276;-46.014988653;772.4;65520;Line 92;0;271.015732168585
-23.575719554;-46.015282521;772.1;65490;Line 92;0;271.015732168585
-23.57571283;-46.015576389;771.7;65460;Line 92;0;271.015732168585
-23.575706106;-46.015870256;771.3;65430;Line 92;0;271.015732168585
-23.575699382;-46.016164124;771.1;65400;Line 92;0;271.015732168585
-23.575692657;-46.016457992;770.9;65370;Line 92;0;271.015732168585
-23.575685931;-46.016751859;769.7;65340;Line 92;0;271.015732168585
-23.575679205;-46.017045727;766.3;65310;Line 92;0;271.015732168585
-23.575672478;-46.017339594;762.9;65280;Line 92;0;271.015732168585
-23.575665751;-46.017633462;759.4;65250;Line 92;0;271.015732168585
-23.575659023;-46.017927329;755.8;65220;Line 92;0;271.015732168585
-23.575652295;-46.018221196;752.3;65190;Line 92;0;271.015732168585
-23.575645566;-46.018515064;750.8;65160;Line 92;0;271.015732168585
-23.575638837;-46.018808931;750.6;65130;Line 92;0;271.015732168585
-23.575632107;-46.019102798;750.3;65100;Line 92;0;271.015732168585
-23.575625376;-46.019396665;752.1;65070;Line 92;0;271.015732168585
-23.575618645;-46.019690532;754.5;65040;Line 92;0;271.015732168585
-23.575611913;-46.019984399;756.9;65010;Line 92;0;271.015732168585
-23.575605181;-46.020278266;759.5;64980;Line 92;0;271.015732168585
-23.575598448;-46.020572133;762.2;64950;Line 92;0;271.015732168585
-23.575591715;-46.020866;764.6;64920;Line 92;0;271.015732168585
-23.575584981;-46.021159867;764.8;64890;Line 92;0;271.015732168585
-23.575578246;-46.021453733;765.0;64860;Line 92;0;271.015732168585
-23.575571511;-46.0217476;765.8;64830;Line 92;0;271.015732168585
-23.575564776;-46.022041467;768.4;64800;Line 92;0;271.015732168585
-23.57555804;-46.022335333;770.9;64770;Line 92;0;271.015732168585
-23.575551303;-46.0226292;773.4;64740;Line 92;0;271.015732168585
-23.575544566;-46.022923066;775.8;64710;Line 92;0;271.015732168585
-23.575537828;-46.023216933;778.2;64680;Line 92;0;271.015732168585
-23.57553109;-46.023510799;781.6;64650;Line 92;0;271.015732168585
-23.575524351;-46.023804665;785.7;64620;Line 92;0;271.015732168585
-23.575517611;-46.024098532;789.8;64590;Line 92;0;271.015732168585
-23.575510871;-46.024392398;793.4;64560;Line 92;0;271.015732168585
-23.575504131;-46.024686264;796.9;64530;Line 92;0;271.015732168585
-23.575497389;-46.02498013;800.4;64500;Line 92;0;271.015732168585
-23.575490648;-46.025273996;801.1;64470;Line 92;0;271.015732168585
-23.575483906;-46.025567862;801.6;64440;Line 92;0;271.015732168585
-23.575477163;-46.025861728;802.0;64410;Line 92;0;271.015732168585
-23.575470419;-46.026155594;800.6;64380;Line 92;0;271.015732168585
-23.575463676;-46.02644946;799.1;64350;Line 92;0;271.015732168585
-23.575456931;-46.026743325;797.3;64320;Line 92;0;271.015732168585
-23.575450186;-46.027037191;794.4;64290;Line 92;0;271.015732168585
-23.57544344;-46.027331057;791.6;64260;Line 92;0;271.015732168585
-23.575436694;-46.027624922;788.9;64230;Line 92;0;271.015732168585
-23.575429948;-46.027918788;786.5;64200;Line 92;0;271.015732168585
-23.5754232;-46.028212654;784.0;64170;Line 92;0;271.015732168585
-23.575416453;-46.028506519;782.5;64140;Line 92;0;271.015732168585
-23.575409704;-46.028800384;781.6;64110;Line 92;0;271.015732168585
-23.575402955;-46.02909425;780.7;64080;Line 92;0;271.015732168585
-23.575396206;-46.029388115;778.8;64050;Line 92;0;271.015732168585
-23.575389456;-46.02968198;776.7;64020;Line 92;0;271.015732168585
-23.575382705;-46.029975846;774.5;63990;Line 92;0;271.015732168585
-23.575375954;-46.030269711;773.0;63960;Line 92;0;271.015732168585
-23.575369203;-46.030563576;771.5;63930;Line 92;0;271.015732168585
-23.57536245;-46.030857441;769.9;63900;Line 92;0;271.015732168585
-23.575355698;-46.031151306;767.8;63870;Line 92;0;271.015732168585
-23.575348944;-46.031445171;765.6;63840;Line 92;0;271.015732168585
-23.57534219;-46.031739036;763.5;63810;Line 92;0;271.015732168585
-23.575335436;-46.0320329;761.6;63780;Line 92;0;271.015732168585
-23.575328681;-46.032326765;759.7;63750;Line 92;0;271.015732168585
-23.575321925;-46.03262063;759.2;63720;Line 92;0;271.015732168585
-23.575315169;-46.032914495;760.5;63690;Line 92;0;271.015732168585
-23.575308413;-46.033208359;761.8;63660;Line 92;0;271.015732168585
-23.575301656;-46.033502224;764.0;63630;Line 92;0;271.015732168585
-23.575294898;-46.033796088;766.8;63600;Line 92;0;271.015732168585
-23.575288139;-46.034089953;769.7;63570;Line 92;0;271.015732168585
-23.575281381;-46.034383817;771.6;63540;Line 92;0;271.015732168585
-23.575274621;-46.034677682;773.2;63510;Line 92;0;271.015732168585
-23.575267861;-46.034971546;774.8;63480;Line 92;0;271.015732168585
-23.575261101;-46.03526541;774.8;63450;Line 92;0;271.015732168585
-23.575254339;-46.035559274;774.6;63420;Line 92;0;271.015732168585
-23.575247578;-46.035853138;774.4;63390;Line 92;0;271.015732168585
-23.575240816;-46.036147002;774.5;63360;Line 92;0;271.015732168585
-23.575234053;-46.036440867;774.6;63330;Line 92;0;271.015732168585
-23.57522729;-46.03673473;775.1;63300;Line 92;0;271.015732168585
-23.575220526;-46.037028594;777.0;63270;Line 92;0;271.015732168585
-23.575213761;-46.037322458;778.9;63240;Line 92;0;271.015732168585
-23.575206996;-46.037616322;780.7;63210;Line 92;0;271.015732168585
-23.575200231;-46.037910186;782.5;63180;Line 92;0;271.015732168585
-23.575193465;-46.03820405;784.3;63150;Line 92;0;271.015732168585
-23.575186698;-46.038497913;783.8;63120;Line 92;0;271.015732168585
-23.575179931;-46.038791777;781.3;63090;Line 92;0;271.015732168585
-23.575173163;-46.03908564;778.9;63060;Line 92;0;271.015732168585
-23.575166395;-46.039379504;776.5;63030;Line 92;0;271.015732168585
-23.575159626;-46.039673367;774.1;63000;Line 92;0;271.015732168585
-23.575152856;-46.039967231;771.6;62970;Line 92;0;271.015732168585
-23.575146087;-46.040261094;770.8;62940;Line 92;0;271.015732168585
-23.575139316;-46.040554957;770.2;62910;Line 92;0;271.015732168585
-23.575132545;-46.040848821;769.8;62880;Line 92;0;271.015732168585
-23.575125773;-46.041142684;771.9;62850;Line 92;0;271.015732168585
-23.575119001;-46.041436547;773.9;62820;Line 92;0;271.015732168585
-23.575112228;-46.04173041;776.1;62790;Line 92;0;271.015732168585
-23.575105455;-46.042024273;778.7;62760;Line 92;0;271.015732168585
-23.575098681;-46.042318136;781.3;62730;Line 92;0;271.015732168585
-23.575091907;-46.042611999;783.3;62700;Line 92;0;271.015732168585
-23.575085132;-46.042905862;784.5;62670;Line 92;0;271.015732168585
-23.575078356;-46.043199725;785.6;62640;Line 92;0;271.015732168585
-23.57507158;-46.043493587;785.9;62610;Line 92;0;271.015732168585
-23.575064804;-46.04378745;785.4;62580;Line 92;0;271.015732168585
-23.575058026;-46.044081313;784.9;62550;Line 92;0;271.015732168585
-23.575051249;-46.044375175;782.8;62520;Line 92;0;271.015732168585
-23.57504447;-46.044669038;780.0;62490;Line 92;0;271.015732168585
-23.575037692;-46.0449629;777.3;62460;Line 92;0;271.015732168585
-23.575030912;-46.045256763;774.2;62430;Line 92;0;271.015732168585
-23.575024132;-46.045550625;771.0;62400;Line 92;0;271.015732168585
-23.575017352;-46.045844487;767.9;62370;Line 92;0;271.015732168585
-23.575010571;-46.04613835;765.8;62340;Line 92;0;271.015732168585
-23.575003789;-46.046432212;763.7;62310;Line 92;0;271.015732168585
-23.574997007;-46.046726074;761.4;62280;Line 92;0;271.015732168585
-23.574990224;-46.047019936;758.6;62250;Line 92;0;271.015732168585
-23.574983441;-46.047313798;755.7;62220;Line 92;0;271.015732168585
-23.574976657;-46.04760766;754.0;62190;Line 92;0;271.015732168585
-23.574969873;-46.047901522;754.0;62160;Line 92;0;271.015732168585
-23.574963088;-46.048195384;754.0;62130;Line 92;0;271.015732168585
-23.574956302;-46.048489246;754.5;62100;Line 92;0;271.015732168585
-23.574949516;-46.048783108;755.5;62070;Line 92;0;271.015732168585
-23.574942729;-46.04907697;756.5;62040;Line 92;0;271.015732168585
-23.574935942;-46.049370831;757.9;62010;Line 92;0;271.015732168585
-23.574929155;-46.049664693;759.4;61980;Line 92;0;271.015732168585
-23.574922366;-46.049958554;760.9;61950;Line 92;0;271.015732168585
-23.574915577;-46.050252416;764.7;61920;Line 92;0;271.015732168585
-23.574908788;-46.050546277;768.8;61890;Line 92;0;271.015732168585
-23.574901998;-46.050840139;773.0;61860;Line 92;0;271.015732168585
-23.574895208;-46.051134;776.7;61830;Line 92;0;271.015732168585
-23.574888417;-46.051427861;780.5;61800;Line 92;0;271.015732168585
-23.574881625;-46.051721723;784.1;61770;Line 92;0;271.015732168585
-23.574874833;-46.052015584;787.0;61740;Line 92;0;271.015732168585
-23.57486804;-46.052309445;789.8;61710;Line 92;0;271.015732168585
-23.574861247;-46.052603306;791.8;61680;Line 92;0;271.015732168585
-23.574854453;-46.052897167;791.9;61650;Line 92;0;271.015732168585
-23.574847659;-46.053191028;792.1;61620;Line 92;0;271.015732168585
-23.574840864;-46.053484889;791.9;61590;Line 92;0;271.015732168585
-23.574834068;-46.05377875;791.5;61560;Line 92;0;271.015732168585
-23.574827272;-46.054072611;791.0;61530;Line 92;0;271.015732168585
-23.574820476;-46.054366472;791.8;61500;Line 92;0;271.015732168585
-23.574813678;-46.054660332;793.1;61470;Line 92;0;271.015732168585
-23.574806881;-46.054954193;794.4;61440;Line 92;0;271.015732168585
-23.574800082;-46.055248054;796.1;61410;Line 92;0;271.015732168585
-23.574793284;-46.055541914;797.8;61380;Line 92;0;271.015732168585
-23.574786484;-46.055835775;799.4;61350;Line 92;0;271.015732168585
-23.574779684;-46.056129635;797.6;61320;Line 92;0;271.015732168585
-23.574772884;-46.056423496;795.9;61290;Line 92;0;271.015732168585
-23.574766083;-46.056717356;794.5;61260;Line 92;0;271.015732168585
-23.574759281;-46.057011216;794.4;61230;Line 92;0;271.015732168585
-23.574752479;-46.057305076;794.3;61200;Line 92;0;271.015732168585
-23.574745676;-46.057598937;793.8;61170;Line 92;0;271.015732168585
-23.574738873;-46.057892797;792.3;61140;Line 92;0;271.015732168585
-23.574732069;-46.058186657;790.8;61110;Line 92;0;271.015732168585
-23.574725265;-46.058480517;788.8;61080;Line 92;0;271.015732168585
-23.57471846;-46.058774377;786.3;61050;Line 92;0;271.015732168585
-23.574711655;-46.059068237;783.8;61020;Line 92;0;271.015732168585
-23.574704849;-46.059362097;782.2;60990;Line 92;0;271.015732168585
-23.574698042;-46.059655956;781.2;60960;Line 92;0;271.015732168585
-23.574691235;-46.059949816;780.2;60930;Line 92;0;271.015732168585
-23.574684427;-46.060243676;778.0;60900;Line 92;0;271.015732168585
-23.574677619;-46.060537536;775.7;60870;Line 92;0;271.015732168585
-23.57467081;-46.060831395;773.4;60840;Line 92;0;271.015732168585
-23.574664001;-46.061125255;769.6;60810;Line 92;0;271.015732168585
-23.574657191;-46.061419114;765.7;60780;Line 92;0;271.015732168585
-23.57465038;-46.061712974;762.3;60750;Line 92;0;271.015732168585
-23.574643569;-46.062006833;760.9;60720;Line 92;0;271.015732168585
-23.574636758;-46.062300692;759.5;60690;Line 92;0;271.015732168585
-23.574629946;-46.062594552;759.4;60660;Line 92;0;271.015732168585
-23.574623133;-46.062888411;761.8;60630;Line 92;0;271.015732168585
-23.57461632;-46.06318227;764.3;60600;Line 92;0;271.015732168585
-23.574609506;-46.063476129;767.6;60570;Line 92;0;271.015732168585
-23.574602692;-46.063769988;771.9;60540;Line 92;0;271.015732168585
-23.574595877;-46.064063847;776.1;60510;Line 92;0;271.015732168585
-23.574589061;-46.064357706;779.7;60480;Line 92;0;271.015732168585
-23.574582245;-46.064651565;783.0;60450;Line 92;0;271.015732168585
-23.574575429;-46.064945424;786.3;60420;Line 92;0;271.015732168585
-23.574568611;-46.065239283;790.0;60390;Line 92;0;271.015732168585
-23.574561794;-46.065533141;793.8;60360;Line 92;0;271.015732168585
-23.574554976;-46.065827;797.6;60330;Line 92;0;271.015732168585
-23.574548157;-46.066120859;797.9;60300;Line 92;0;271.015732168585
-23.574541337;-46.066414717;798.2;60270;Line 92;0;271.015732168585
-23.574534518;-46.066708576;798.3;60240;Line 92;0;271.015732168585
-23.574527697;-46.067002434;798.3;60210;Line 92;0;271.015732168585
-23.574520876;-46.067296292;798.3;60180;Line 92;0;271.015732168585
-23.574514055;-46.067590151;798.1;60150;Line 92;0;271.015732168585
-23.574507232;-46.067884009;797.0;60120;Line 92;0;271.015732168585
-23.57450041;-46.068177867;796.0;60090;Line 92;0;271.015732168585
-23.574493587;-46.068471726;792.8;60060;Line 92;0;271.015732168585
-23.574486763;-46.068765584;787.0;60030;Line 92;0;271.015732168585
-23.574479938;-46.069059442;781.2;60000;Line 92;0;271.015732168585
-23.574473114;-46.0693533;779.8;59970;Line 92;0;271.015732168585
-23.574466288;-46.069647158;780.9;59940;Line 92;0;271.015732168585
-23.574459462;-46.069941016;782.0;59910;Line 92;0;271.015732168585
-23.574452636;-46.070234874;784.8;59880;Line 92;0;271.015732168585
-23.574445808;-46.070528731;787.9;59850;Line 92;0;271.015732168585
-23.574438981;-46.070822589;791.1;59820;Line 92;0;271.015732168585
-23.574432153;-46.071116447;790.7;59790;Line 92;0;271.015732168585
-23.574425324;-46.071410304;790.3;59760;Line 92;0;271.015732168585
-23.574418495;-46.071704162;789.7;59730;Line 92;0;271.015732168585
-23.574411665;-46.07199802;788.7;59700;Line 92;0;271.015732168585
-23.574404834;-46.072291877;787.6;59670;Line 92;0;271.015732168585
-23.574398003;-46.072585734;787.1;59640;Line 92;0;271.015732168585
-23.574391172;-46.072879592;787.6;59610;Line 92;0;271.015732168585
-23.57438434;-46.073173449;788.0;59580;Line 92;0;271.015732168585
-23.574377507;-46.073467306;788.5;59550;Line 92;0;271.015732168585
-23.574370674;-46.073761164;789.1;59520;Line 92;0;271.015732168585
-23.57436384;-46.074055021;789.7;59490;Line 92;0;271.015732168585
-23.574357006;-46.074348878;788.7;59460;Line 92;0;271.015732168585
-23.574350171;-46.074642735;786.7;59430;Line 92;0;271.015732168585
-23.574343335;-46.074936592;784.7;59400;Line 92;0;271.015732168585
-23.574336499;-46.075230449;785.5;59370;Line 92;0;271.015732168585
-23.574329663;-46.075524306;787.1;59340;Line 92;0;271.015732168585
-23.574322826;-46.075818163;788.7;59310;Line 92;0;271.015732168585
-23.574315988;-46.076112019;790.3;59280;Line 92;0;271.015732168585
-23.57430915;-46.076405876;792.0;59250;Line 92;0;271.015732168585
-23.574302311;-46.076699733;793.5;59220;Line 92;0;271.015732168585
-23.574295472;-46.076993589;793.7;59190;Line 92;0;271.015732168585
-23.574288632;-46.077287446;793.9;59160;Line 92;0;271.015732168585
-23.574281792;-46.077581302;793.4;59130;Line 92;0;271.015732168585
-23.574274951;-46.077875159;791.3;59100;Line 92;0;271.015732168585
-23.574268109;-46.078169015;789.2;59070;Line 92;0;271.015732168585
-23.574261267;-46.078462872;786.8;59040;Line 92;0;271.015732168585
-23.574254424;-46.078756728;784.1;59010;Line 92;0;271.015732168585
-23.574247581;-46.079050584;781.4;58980;Line 92;0;271.015732168585
-23.574240737;-46.07934444;778.6;58950;Line 92;0;271.015732168585
-23.574233893;-46.079638297;775.8;58920;Line 92;0;271.015732168585
-23.574227048;-46.079932153;773.0;58890;Line 92;0;271.015732168585
-23.574220203;-46.080226009;769.9;58860;Line 92;0;271.015732168585
-23.574213357;-46.080519865;766.8;58830;Line 92;0;271.015732168585
-23.57420651;-46.08081372;763.6;58800;Line 92;0;271.015732168585
-23.574199663;-46.081107576;762.2;58770;Line 92;0;271.015732168585
-23.574192816;-46.081401432;761.1;58740;Line 92;0;271.015732168585
-23.574185968;-46.081695288;759.9;58710;Line 92;0;271.015732168585
-23.574179119;-46.081989144;758.5;58680;Line 92;0;271.015732168585
-23.57417227;-46.082282999;757.0;58650;Line 92;0;271.015732168585
-23.57416542;-46.082576855;755.6;58620;Line 92;0;271.015732168585
-23.574158569;-46.08287071;754.2;58590;Line 92;0;271.015732168585
-23.574151718;-46.083164566;752.8;58560;Line 92;0;271.015732168585
-23.574144867;-46.083458421;751.4;58530;Line 92;0;271.015732168585
-23.574138015;-46.083752277;750.0;58500;Line 92;0;271.015732168585
-23.574131162;-46.084046132;748.6;58470;Line 92;0;271.015732168585
-23.574124309;-46.084339987;747.8;58440;Line 92;0;271.015732168585
-23.574117455;-46.084633842;747.5;58410;Line 92;0;271.015732168585
-23.574110601;-46.084927697;747.2;58380;Line 92;0;271.015732168585
-23.574103746;-46.085221553;746.5;58350;Line 92;0;271.015732168585
-23.574096891;-46.085515408;745.8;58320;Line 92;0;271.015732168585
-23.574090035;-46.085809263;745.1;58290;Line 92;0;271.015732168585
-23.574083178;-46.086103117;745.0;58260;Line 92;0;271.015732168585
-23.574076321;-46.086396972;745.0;58230;Line 92;0;271.015732168585
-23.574069464;-46.086690827;745.0;58200;Line 92;0;271.015732168585
-23.574062605;-46.086984682;745.4;58170;Line 92;0;271.015732168585
-23.574055747;-46.087278537;745.7;58140;Line 92;0;271.015732168585
-23.574048887;-46.087572391;746.5;58110;Line 92;0;271.015732168585
-23.574042028;-46.087866246;748.6;58080;Line 92;0;271.015732168585
-23.574035167;-46.0881601;750.6;58050;Line 92;0;271.015732168585
