latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.125607676;-47.115238214;668.9;67110;Line 316;1;134.966629183816
-23.125801838;-47.115034049;674.2;67080;Line 316;1;134.966629183816
-23.125996;-47.114829883;678.0;67050;Line 316;1;134.966629183816
-23.126190161;-47.114625717;682.6;67020;Line 316;1;134.966629183816
-23.126384323;-47.114421551;688.3;66990;Line 316;1;134.966629183816
-23.126578484;-47.114217383;694.9;66960;Line 316;1;134.966629183816
-23.126772644;-47.114013216;699.2;66930;Line 316;1;134.966629183816
-23.126966805;-47.113809047;701.2;66900;Line 316;1;134.966629183816
-23.127160965;-47.113604878;702.8;66870;Line 316;1;134.966629183816
-23.127355125;-47.113400709;703.9;66840;Line 316;1;134.966629183816
-23.127549285;-47.113196538;704.5;66810;Line 316;1;134.966629183816
-23.127743445;-47.112992368;705.6;66780;Line 316;1;134.966629183816
-23.127937604;-47.112788196;706.5;66750;Line 316;1;134.966629183816
-23.128131763;-47.112584024;707.1;66720;Line 316;1;134.966629183816
-23.128325922;-47.112379852;707.2;66690;Line 316;1;134.966629183816
-23.128520081;-47.112175679;709.1;66660;Line 316;1;134.966629183816
-23.12871424;-47.111971505;711.2;66630;Line 316;1;134.966629183816
-23.128908398;-47.111767331;713.6;66600;Line 316;1;134.966629183816
-23.129102556;-47.111563156;716.3;66570;Line 316;1;134.966629183816
-23.129296714;-47.11135898;719.3;66540;Line 316;1;134.966629183816
-23.129490871;-47.111154804;722.4;66510;Line 316;1;134.966629183816
-23.129685029;-47.110950628;725.6;66480;Line 316;1;134.966629183816
-23.129879186;-47.11074645;728.4;66450;Line 316;1;134.966629183816
-23.130073343;-47.110542273;730.1;66420;Line 316;1;134.966629183816
-23.130267499;-47.110338094;730.7;66390;Line 316;1;134.966629183816
-23.130461656;-47.110133915;731.2;66360;Line 316;1;134.966629183816
-23.130655812;-47.109929736;730.7;66330;Line 316;1;134.966629183816
-23.130849968;-47.109725555;728.7;66300;Line 316;1;134.966629183816
-23.131044124;-47.109521375;727.6;66270;Line 316;1;134.966629183816
-23.131238279;-47.109317193;726.9;66240;Line 316;1;134.966629183816
-23.131432435;-47.109113011;726.2;66210;Line 316;1;134.966629183816
-23.13162659;-47.108908829;724.8;66180;Line 316;1;134.966629183816
-23.131820745;-47.108704646;722.1;66150;Line 316;1;134.966629183816
-23.132014899;-47.108500462;719.5;66120;Line 316;1;134.966629183816
-23.132209054;-47.108296278;717.1;66090;Line 316;1;134.966629183816
-23.132403208;-47.108092093;715.0;66060;Line 316;1;134.966629183816
-23.132597362;-47.107887907;712.0;66030;Line 316;1;134.966629183816
-23.132791516;-47.107683721;708.5;66000;Line 316;1;134.966629183816
-23.132985669;-47.107479535;705.8;65970;Line 316;1;134.966629183816
-23.133179823;-47.107275348;704.4;65940;Line 316;1;134.966629183816
-23.133373976;-47.10707116;703.9;65910;Line 316;1;134.966629183816
-23.133568129;-47.106866971;702.5;65880;Line 316;1;134.966629183816
-23.133762281;-47.106662782;701.9;65850;Line 316;1;134.966629183816
-23.133956434;-47.106458593;700.6;65820;Line 316;1;134.966629183816
-23.134150586;-47.106254403;700.6;65790;Line 316;1;134.966629183816
-23.134344738;-47.106050212;698.3;65760;Line 316;1;134.966629183816
-23.13453889;-47.105846021;696.7;65730;Line 316;1;134.966629183816
-23.134733041;-47.105641829;693.3;65700;Line 316;1;134.966629183816
-23.134927192;-47.105437636;691.2;65670;Line 316;1;134.966629183816
-23.135121343;-47.105233443;689.5;65640;Line 316;1;134.966629183816
-23.135315494;-47.105029249;688.8;65610;Line 316;1;134.966629183816
-23.135509645;-47.104825055;686.9;65580;Line 316;1;134.966629183816
-23.135703795;-47.10462086;684.8;65550;Line 316;1;134.966629183816
-23.135897945;-47.104416665;682.1;65520;Line 316;1;134.966629183816
-23.136092095;-47.104212469;678.2;65490;Line 316;1;134.966629183816
-23.136286245;-47.104008272;673.1;65460;Line 316;1;134.966629183816
-23.136480394;-47.103804075;667.9;65430;Line 316;1;134.966629183816
-23.136674544;-47.103599877;663.2;65400;Line 316;1;134.966629183816
-23.136868693;-47.103395679;659.3;65370;Line 316;1;134.966629183816
-23.137062841;-47.10319148;654.4;65340;Line 316;1;134.966629183816
-23.13725699;-47.10298728;649.3;65310;Line 316;1;134.966629183816
-23.137451138;-47.10278308;644.6;65280;Line 316;1;134.966629183816
-23.137645286;-47.10257888;640.9;65250;Line 316;1;134.966629183816
-23.137839434;-47.102374678;639.0;65220;Line 316;1;134.966629183816
-23.138033582;-47.102170476;637.8;65190;Line 316;1;134.966629183816
-23.138227729;-47.101966274;636.6;65160;Line 316;1;134.966629183816
-23.138421877;-47.101762071;636.5;65130;Line 316;1;134.966629183816
-23.138616024;-47.101557867;637.4;65100;Line 316;1;134.966629183816
-23.13881017;-47.101353663;638.0;65070;Line 316;1;134.966629183816
-23.139004317;-47.101149458;638.0;65040;Line 316;1;134.966629183816
-23.139198463;-47.100945253;637.7;65010;Line 316;1;134.966629183816
-23.139392609;-47.100741047;638.6;64980;Line 316;1;134.966629183816
-23.139586755;-47.10053684;639.8;64950;Line 316;1;134.966629183816
-23.139780901;-47.100332633;641.0;64920;Line 316;1;134.966629183816
-23.139975046;-47.100128425;642.0;64890;Line 316;1;134.966629183816
-23.140169191;-47.099924217;642.9;64860;Line 316;1;134.966629183816
-23.140363336;-47.099720008;644.7;64830;Line 316;1;134.966629183816
-23.140557481;-47.099515798;647.1;64800;Line 316;1;134.966629183816
-23.140751625;-47.099311588;650.1;64770;Line 316;1;134.966629183816
-23.14094577;-47.099107377;652.4;64740;Line 316;1;134.966629183816
-23.141139914;-47.098903166;654.9;64710;Line 316;1;134.966629183816
-23.141334058;-47.098698954;658.8;64680;Line 316;1;134.966629183816
-23.141528201;-47.098494742;664.1;64650;Line 316;1;134.966629183816
-23.141722345;-47.098290529;669.7;64620;Line 316;1;134.966629183816
-23.141916488;-47.098086315;673.2;64590;Line 316;1;134.966629183816
-23.142110631;-47.097882101;677.2;64560;Line 316;1;134.966629183816
-23.142304773;-47.097677886;681.6;64530;Line 316;1;134.966629183816
-23.142498916;-47.097473671;686.1;64500;Line 316;1;134.966629183816
-23.142693058;-47.097269455;688.7;64470;Line 316;1;134.966629183816
-23.1428872;-47.097065238;691.7;64440;Line 316;1;134.966629183816
-23.143081342;-47.096861021;694.9;64410;Line 316;1;134.966629183816
-23.143275483;-47.096656803;698.4;64380;Line 316;1;134.966629183816
-23.143469625;-47.096452585;700.4;64350;Line 316;1;134.966629183816
-23.143663766;-47.096248366;702.0;64320;Line 316;1;134.966629183816
-23.143857907;-47.096044146;702.9;64290;Line 316;1;134.966629183816
-23.144052047;-47.095839926;703.3;64260;Line 316;1;134.966629183816
-23.144246188;-47.095635705;700.8;64230;Line 316;1;134.966629183816
-23.144440328;-47.095431484;698.4;64200;Line 316;1;134.966629183816
-23.144634468;-47.095227262;696.4;64170;Line 316;1;134.966629183816
-23.144828608;-47.09502304;694.9;64140;Line 316;1;134.966629183816
-23.145022747;-47.094818817;693.4;64110;Line 316;1;134.966629183816
-23.145216886;-47.094614593;692.2;64080;Line 316;1;134.966629183816
-23.145411025;-47.094410369;691.1;64050;Line 316;1;134.966629183816
-23.145605164;-47.094206144;690.1;64020;Line 316;1;134.966629183816
-23.145799303;-47.094001919;690.6;63990;Line 316;1;134.966629183816
-23.145993441;-47.093797693;690.5;63960;Line 316;1;134.966629183816
-23.146187579;-47.093593466;690.7;63930;Line 316;1;134.966629183816
-23.146381717;-47.093389239;691.7;63900;Line 316;1;134.966629183816
-23.146575855;-47.093185011;693.1;63870;Line 316;1;134.966629183816
-23.146769993;-47.092980783;695.1;63840;Line 316;1;134.966629183816
-23.14696413;-47.092776554;696.9;63810;Line 316;1;134.966629183816
-23.147158267;-47.092572324;698.3;63780;Line 316;1;134.966629183816
-23.147352404;-47.092368094;696.7;63750;Line 316;1;134.966629183816
-23.14754654;-47.092163864;694.0;63720;Line 316;1;134.966629183816
-23.147740677;-47.091959632;692.6;63690;Line 316;1;134.966629183816
-23.147934813;-47.091755401;692.3;63660;Line 316;1;134.966629183816
-23.148128949;-47.091551168;694.8;63630;Line 316;1;134.966629183816
-23.148323084;-47.091346935;698.8;63600;Line 316;1;134.966629183816
-23.14851722;-47.091142701;699.9;63570;Line 316;1;134.966629183816
-23.148711355;-47.090938467;700.8;63540;Line 316;1;134.966629183816
-23.14890549;-47.090734232;701.7;63510;Line 316;1;134.966629183816
-23.149099625;-47.090529997;703.2;63480;Line 316;1;134.966629183816
-23.149293759;-47.090325761;705.4;63450;Line 316;1;134.966629183816
-23.149487893;-47.090121524;708.0;63420;Line 316;1;134.966629183816
-23.149682028;-47.089917287;710.1;63390;Line 316;1;134.966629183816
-23.149876161;-47.08971305;711.4;63360;Line 316;1;134.966629183816
-23.150070295;-47.089508811;713.4;63330;Line 316;1;134.966629183816
-23.150264428;-47.089304572;716.9;63300;Line 316;1;134.966629183816
-23.150458562;-47.089100333;721.3;63270;Line 316;1;134.966629183816
-23.150652695;-47.088896093;724.9;63240;Line 316;1;134.966629183816
-23.150846827;-47.088691852;727.9;63210;Line 316;1;134.966629183816
-23.15104096;-47.088487611;729.4;63180;Line 316;1;134.966629183816
-23.151235092;-47.088283369;731.8;63150;Line 316;1;134.966629183816
-23.151429224;-47.088079127;736.7;63120;Line 316;1;134.966629183816
-23.151623356;-47.087874883;741.9;63090;Line 316;1;134.966629183816
-23.151817488;-47.08767064;746.7;63060;Line 316;1;134.966629183816
-23.152011619;-47.087466396;749.9;63030;Line 316;1;134.966629183816
-23.15220575;-47.087262151;748.4;63000;Line 316;1;134.966629183816
-23.152399881;-47.087057905;745.4;62970;Line 316;1;134.966629183816
-23.152594012;-47.08685366;740.7;62940;Line 316;1;134.966629183816
-23.152788142;-47.086649413;734.8;62910;Line 316;1;134.966629183816
-23.152982272;-47.086445166;727.9;62880;Line 316;1;134.966629183816
-23.153176402;-47.086240918;721.1;62850;Line 316;1;134.966629183816
-23.153370532;-47.08603667;714.2;62820;Line 316;1;134.966629183816
-23.153564662;-47.085832421;706.8;62790;Line 316;1;134.966629183816
-23.153758791;-47.085628171;704.1;62760;Line 316;1;134.966629183816
-23.15395292;-47.085423921;703.8;62730;Line 316;1;134.966629183816
-23.154147049;-47.085219671;706.0;62700;Line 316;1;134.966629183816
-23.154341178;-47.085015419;712.9;62670;Line 316;1;134.966629183816
-23.154535306;-47.084811167;720.3;62640;Line 316;1;134.966629183816
-23.154729434;-47.084606915;728.0;62610;Line 316;1;134.966629183816
-23.154923562;-47.084402662;736.1;62580;Line 316;1;134.966629183816
-23.15511769;-47.084198408;742.5;62550;Line 316;1;134.966629183816
-23.155311817;-47.083994154;747.2;62520;Line 316;1;134.966629183816
-23.155505945;-47.083789899;752.6;62490;Line 316;1;134.966629183816
-23.155700072;-47.083585644;758.8;62460;Line 316;1;134.966629183816
-23.155894199;-47.083381388;764.0;62430;Line 316;1;134.966629183816
-23.156088325;-47.083177131;762.0;62400;Line 316;1;134.966629183816
-23.156282452;-47.082972874;758.8;62370;Line 316;1;134.966629183816
-23.156476578;-47.082768617;755.7;62340;Line 316;1;134.966629183816
-23.156670704;-47.082564358;752.5;62310;Line 316;1;134.966629183816
-23.156864829;-47.082360099;745.7;62280;Line 316;1;134.966629183816
-23.157058955;-47.08215584;738.6;62250;Line 316;1;134.966629183816
-23.15725308;-47.08195158;732.1;62220;Line 316;1;134.966629183816
-23.157447205;-47.081747319;725.9;62190;Line 316;1;134.966629183816
-23.15764133;-47.081543058;719.0;62160;Line 316;1;134.966629183816
-23.157835454;-47.081338796;711.6;62130;Line 316;1;134.966629183816
-23.158029579;-47.081134534;704.4;62100;Line 316;1;134.966629183816
-23.158223703;-47.080930271;697.5;62070;Line 316;1;134.966629183816
-23.158417827;-47.080726007;692.8;62040;Line 316;1;134.966629183816
-23.15861195;-47.080521743;691.1;62010;Line 316;1;134.966629183816
-23.158806074;-47.080317478;690.0;61980;Line 316;1;134.966629183816
-23.159000197;-47.080113213;689.6;61950;Line 316;1;134.966629183816
-23.15919432;-47.079908947;692.4;61920;Line 316;1;134.966629183816
-23.159388443;-47.07970468;699.2;61890;Line 316;1;134.966629183816
-23.159582565;-47.079500413;705.6;61860;Line 316;1;134.966629183816
-23.159776688;-47.079296145;711.5;61830;Line 316;1;134.966629183816
-23.15997081;-47.079091877;717.4;61800;Line 316;1;134.966629183816
-23.160164931;-47.078887608;725.3;61770;Line 316;1;134.966629183816
-23.160359053;-47.078683339;733.2;61740;Line 316;1;134.966629183816
-23.160553174;-47.078479068;741.1;61710;Line 316;1;134.966629183816
-23.160747296;-47.078274798;748.3;61680;Line 316;1;134.966629183816
-23.160941417;-47.078070527;753.7;61650;Line 316;1;134.966629183816
-23.161135537;-47.077866255;758.7;61620;Line 316;1;134.966629183816
-23.161329658;-47.077661982;763.4;61590;Line 316;1;134.966629183816
-23.161523778;-47.077457709;767.7;61560;Line 316;1;134.966629183816
-23.161717898;-47.077253436;771.5;61530;Line 316;1;134.966629183816
-23.161912018;-47.077049161;774.1;61500;Line 316;1;134.966629183816
-23.162106137;-47.076844887;776.5;61470;Line 316;1;134.966629183816
-23.162300257;-47.076640611;778.3;61440;Line 316;1;134.966629183816
-23.162494376;-47.076436335;777.3;61410;Line 316;1;134.966629183816
-23.162688495;-47.076232059;776.7;61380;Line 316;1;134.966629183816
-23.162882613;-47.076027782;776.4;61350;Line 316;1;134.966629183816
-23.163076732;-47.075823504;776.4;61320;Line 316;1;134.966629183816
-23.16327085;-47.075619226;777.5;61290;Line 316;1;134.966629183816
-23.163464968;-47.075414947;779.2;61260;Line 316;1;134.966629183816
-23.163659086;-47.075210667;781.2;61230;Line 316;1;134.966629183816
-23.163853203;-47.075006387;783.6;61200;Line 316;1;134.966629183816
-23.164047321;-47.074802106;785.2;61170;Line 316;1;134.966629183816
-23.164241438;-47.074597825;786.0;61140;Line 316;1;134.966629183816
-23.164435555;-47.074393543;784.7;61110;Line 316;1;134.966629183816
-23.164629671;-47.074189261;782.4;61080;Line 316;1;134.966629183816
-23.164823788;-47.073984978;778.0;61050;Line 316;1;134.966629183816
-23.165017904;-47.073780694;772.8;61020;Line 316;1;134.966629183816
-23.16521202;-47.07357641;766.0;60990;Line 316;1;134.966629183816
-23.165406135;-47.073372125;758.9;60960;Line 316;1;134.966629183816
-23.165600251;-47.07316784;751.3;60930;Line 316;1;134.966629183816
-23.165794366;-47.072963554;742.9;60900;Line 316;1;134.966629183816
-23.165988481;-47.072759267;735.3;60870;Line 316;1;134.966629183816
-23.166182596;-47.07255498;728.4;60840;Line 316;1;134.966629183816
-23.166376711;-47.072350693;725.0;60810;Line 316;1;134.966629183816
-23.166570825;-47.072146404;721.8;60780;Line 316;1;134.966629183816
-23.166764939;-47.071942115;719.7;60750;Line 316;1;134.966629183816
-23.166959053;-47.071737826;719.2;60720;Line 316;1;134.966629183816
-23.167153167;-47.071533536;718.0;60690;Line 316;1;134.966629183816
-23.16734728;-47.071329245;716.1;60660;Line 316;1;134.966629183816
-23.167541393;-47.071124954;714.0;60630;Line 316;1;134.966629183816
-23.167735506;-47.070920662;715.3;60600;Line 316;1;134.966629183816
-23.167929619;-47.07071637;719.5;60570;Line 316;1;134.966629183816
-23.168123732;-47.070512077;725.3;60540;Line 316;1;134.966629183816
-23.168317844;-47.070307783;731.7;60510;Line 316;1;134.966629183816
-23.168511956;-47.070103489;735.2;60480;Line 316;1;134.966629183816
-23.168706068;-47.069899194;736.4;60450;Line 316;1;134.966629183816
-23.168900179;-47.069694899;734.8;60420;Line 316;1;134.966629183816
-23.169094291;-47.069490603;732.7;60390;Line 316;1;134.966629183816
-23.169288402;-47.069286306;729.7;60360;Line 316;1;134.966629183816
-23.169482513;-47.069082009;726.1;60330;Line 316;1;134.966629183816
-23.169676624;-47.068877711;722.4;60300;Line 316;1;134.966629183816
-23.169870734;-47.068673413;718.8;60270;Line 316;1;134.966629183816
-23.170064844;-47.068469114;715.7;60240;Line 316;1;134.966629183816
-23.170258954;-47.068264814;715.9;60210;Line 316;1;134.966629183816
-23.170453064;-47.068060514;719.6;60180;Line 316;1;134.966629183816
-23.170647174;-47.067856214;724.0;60150;Line 316;1;134.966629183816
-23.170841283;-47.067651912;729.2;60120;Line 316;1;134.966629183816
-23.171035392;-47.067447611;731.6;60090;Line 316;1;134.966629183816
-23.171229501;-47.067243308;733.3;60060;Line 316;1;134.966629183816
-23.17142361;-47.067039005;735.9;60030;Line 316;1;134.966629183816
-23.171617718;-47.066834701;739.6;60000;Line 316;1;134.966629183816
-23.171811826;-47.066630397;743.0;59970;Line 316;1;134.966629183816
-23.172005934;-47.066426092;743.8;59940;Line 316;1;134.966629183816
-23.172200042;-47.066221787;744.3;59910;Line 316;1;134.966629183816
-23.17239415;-47.066017481;744.4;59880;Line 316;1;134.966629183816
-23.172588257;-47.065813175;744.6;59850;Line 316;1;134.966629183816
-23.172782364;-47.065608867;745.4;59820;Line 316;1;134.966629183816
-23.172976471;-47.06540456;746.2;59790;Line 316;1;134.966629183816
-23.173170578;-47.065200251;747.2;59760;Line 316;1;134.966629183816
-23.173364684;-47.064995942;748.1;59730;Line 316;1;134.966629183816
-23.17355879;-47.064791633;747.7;59700;Line 316;1;134.966629183816
-23.173752896;-47.064587323;747.3;59670;Line 316;1;134.966629183816
-23.173947002;-47.064383012;746.7;59640;Line 316;1;134.966629183816
-23.174141107;-47.064178701;746.0;59610;Line 316;1;134.966629183816
-23.174335213;-47.063974389;744.0;59580;Line 316;1;134.966629183816
-23.174529318;-47.063770077;741.9;59550;Line 316;1;134.966629183816
-23.174723422;-47.063565764;740.0;59520;Line 316;1;134.966629183816
-23.174917527;-47.06336145;738.2;59490;Line 316;1;134.966629183816
-23.175111631;-47.063157136;736.0;59460;Line 316;1;134.966629183816
-23.175305735;-47.062952821;733.7;59430;Line 316;1;134.966629183816
-23.175499839;-47.062748506;731.5;59400;Line 316;1;134.966629183816
-23.175693943;-47.06254419;729.6;59370;Line 316;1;134.966629183816
-23.175888046;-47.062339873;728.5;59340;Line 316;1;134.966629183816
-23.17608215;-47.062135556;726.9;59310;Line 316;1;134.966629183816
-23.176276253;-47.061931238;725.5;59280;Line 316;1;134.966629183816
-23.176470355;-47.06172692;724.3;59250;Line 316;1;134.966629183816
-23.176664458;-47.061522601;721.8;59220;Line 316;1;134.966629183816
-23.17685856;-47.061318281;718.5;59190;Line 316;1;134.966629183816
-23.177052662;-47.061113961;715.1;59160;Line 316;1;134.966629183816
-23.177246764;-47.060909641;711.8;59130;Line 316;1;134.966629183816
-23.177440866;-47.060705319;708.3;59100;Line 316;1;134.966629183816
-23.177634967;-47.060500997;704.9;59070;Line 316;1;134.966629183816
-23.177829068;-47.060296675;702.1;59040;Line 316;1;134.966629183816
-23.178023169;-47.060092352;699.7;59010;Line 316;1;134.966629183816
-23.17821727;-47.059888028;698.6;58980;Line 316;1;134.966629183816
-23.17841137;-47.059683704;699.0;58950;Line 316;1;134.966629183816
-23.178605471;-47.059479379;700.1;58920;Line 316;1;134.966629183816
-23.178799571;-47.059275054;701.3;58890;Line 316;1;134.966629183816
-23.17899367;-47.059070728;702.7;58860;Line 316;1;134.966629183816
-23.17918777;-47.058866401;704.3;58830;Line 316;1;134.966629183816
-23.179381869;-47.058662074;707.1;58800;Line 316;1;134.966629183816
-23.179575968;-47.058457746;709.6;58770;Line 316;1;134.966629183816
-23.179770067;-47.058253418;711.6;58740;Line 316;1;134.966629183816
-23.179964166;-47.058049089;712.7;58710;Line 316;1;134.966629183816
-23.180158264;-47.05784476;712.7;58680;Line 316;1;134.966629183816
-23.180352363;-47.057640429;712.1;58650;Line 316;1;134.966629183816
-23.180546461;-47.057436099;711.1;58620;Line 316;1;134.966629183816
-23.180740558;-47.057231767;709.9;58590;Line 316;1;134.966629183816
-23.180934656;-47.057027436;709.0;58560;Line 316;1;134.966629183816
-23.181128753;-47.056823103;708.2;58530;Line 316;1;134.966629183816
-23.18132285;-47.05661877;707.4;58500;Line 316;1;134.966629183816
-23.181516947;-47.056414436;706.4;58470;Line 316;1;134.966629183816
-23.181711044;-47.056210102;705.2;58440;Line 316;1;134.966629183816
-23.18190514;-47.056005767;703.5;58410;Line 316;1;134.966629183816
-23.182099236;-47.055801432;701.9;58380;Line 316;1;134.966629183816
-23.182293332;-47.055597096;701.4;58350;Line 316;1;134.966629183816
-23.182487428;-47.055392759;701.4;58320;Line 316;1;134.966629183816
-23.182681523;-47.055188422;700.9;58290;Line 316;1;134.966629183816
-23.182875619;-47.054984084;700.6;58260;Line 316;1;134.966629183816
-23.183069714;-47.054779746;701.1;58230;Line 316;1;134.966629183816
-23.183263808;-47.054575407;701.6;58200;Line 316;1;134.966629183816
-23.183457903;-47.054371068;702.1;58170;Line 316;1;134.966629183816
-23.183651997;-47.054166728;702.6;58140;Line 316;1;134.966629183816
-23.183846091;-47.053962387;704.1;58110;Line 316;1;134.966629183816
-23.184040185;-47.053758046;705.9;58080;Line 316;1;134.966629183816
-23.184234279;-47.053553704;707.8;58050;Line 316;1;134.966629183816
