latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.190624243;-46.701165023;0.0;69960;Line 184;0;3.03118966852829
-24.190353954;-46.701145822;0.0;69930;Line 184;0;3.03118966852829
-24.190083665;-46.701126621;0.0;69900;Line 184;0;3.03118966852829
-24.189813377;-46.701107419;0.0;69870;Line 184;0;3.03118966852829
-24.189543088;-46.701088218;0.0;69840;Line 184;0;3.03118966852829
-24.189272799;-46.701069017;0.0;69810;Line 184;0;3.03118966852829
-24.18900251;-46.701049816;0.0;69780;Line 184;0;3.03118966852829
-24.188732222;-46.701030616;0.0;69750;Line 184;0;3.03118966852829
-24.188461933;-46.701011415;0.0;69720;Line 184;0;3.03118966852829
-24.188191644;-46.700992215;0.0;69690;Line 184;0;3.03118966852829
-24.187921355;-46.700973014;0.0;69660;Line 184;0;3.03118966852829
-24.187651066;-46.700953814;0.0;69630;Line 184;0;3.03118966852829
-24.187380778;-46.700934614;0.0;69600;Line 184;0;3.03118966852829
-24.187110489;-46.700915414;0.0;69570;Line 184;0;3.03118966852829
-24.1868402;-46.700896214;0.0;69540;Line 184;0;3.03118966852829
-24.186569911;-46.700877014;0.0;69510;Line 184;0;3.03118966852829
-24.186299622;-46.700857814;0.0;69480;Line 184;0;3.03118966852829
-24.186029333;-46.700838615;0.0;69450;Line 184;0;3.03118966852829
-24.185759044;-46.700819415;0.0;69420;Line 184;0;3.03118966852829
-24.185488755;-46.700800216;0.0;69390;Line 184;0;3.03118966852829
-24.185218466;-46.700781017;0.0;69360;Line 184;0;3.03118966852829
-24.184948177;-46.700761818;0.0;69330;Line 184;0;3.03118966852829
-24.184677888;-46.700742619;0.0;69300;Line 184;0;3.03118966852829
-24.184407599;-46.70072342;0.0;69270;Line 184;0;3.03118966852829
-24.18413731;-46.700704221;0.0;69240;Line 184;0;3.03118966852829
-24.183867021;-46.700685023;0.0;69210;Line 184;0;3.03118966852829
-24.183596732;-46.700665824;0.0;69180;Line 184;0;3.03118966852829
-24.183326443;-46.700646626;0.0;69150;Line 184;0;3.03118966852829
-24.183056154;-46.700627428;0.0;69120;Line 184;0;3.03118966852829
-24.182785864;-46.70060823;0.0;69090;Line 184;0;3.03118966852829
-24.182515575;-46.700589032;0.0;69060;Line 184;0;3.03118966852829
-24.182245286;-46.700569834;0.0;69030;Line 184;0;3.03118966852829
-24.181974997;-46.700550636;0.0;69000;Line 184;0;3.03118966852829
-24.181704708;-46.700531438;0.0;68970;Line 184;0;3.03118966852829
-24.181434419;-46.700512241;0.0;68940;Line 184;0;3.03118966852829
-24.181164129;-46.700493043;0.0;68910;Line 184;0;3.03118966852829
-24.18089384;-46.700473846;0.0;68880;Line 184;0;3.03118966852829
-24.180623551;-46.700454649;0.0;68850;Line 184;0;3.03118966852829
-24.180353262;-46.700435452;0.0;68820;Line 184;0;3.03118966852829
-24.180082972;-46.700416255;0.0;68790;Line 184;0;3.03118966852829
-24.179812683;-46.700397058;0.0;68760;Line 184;0;3.03118966852829
-24.179542394;-46.700377861;0.0;68730;Line 184;0;3.03118966852829
-24.179272104;-46.700358665;0.0;68700;Line 184;0;3.03118966852829
-24.179001815;-46.700339468;0.0;68670;Line 184;0;3.03118966852829
-24.178731526;-46.700320272;0.0;68640;Line 184;0;3.03118966852829
-24.178461236;-46.700301076;0.0;68610;Line 184;0;3.03118966852829
-24.178190947;-46.700281879;0.0;68580;Line 184;0;3.03118966852829
-24.177920657;-46.700262683;0.0;68550;Line 184;0;3.03118966852829
-24.177650368;-46.700243488;0.0;68520;Line 184;0;3.03118966852829
-24.177380078;-46.700224292;0.0;68490;Line 184;0;3.03118966852829
-24.177109789;-46.700205096;0.0;68460;Line 184;0;3.03118966852829
-24.1768395;-46.700185901;0.0;68430;Line 184;0;3.03118966852829
-24.17656921;-46.700166705;0.0;68400;Line 184;0;3.03118966852829
-24.17629892;-46.70014751;0.0;68370;Line 184;0;3.03118966852829
-24.176028631;-46.700128315;0.0;68340;Line 184;0;3.03118966852829
-24.175758341;-46.70010912;0.0;68310;Line 184;0;3.03118966852829
-24.175488052;-46.700089925;0.0;68280;Line 184;0;3.03118966852829
-24.175217762;-46.70007073;0.0;68250;Line 184;0;3.03118966852829
-24.174947473;-46.700051535;0.0;68220;Line 184;0;3.03118966852829
-24.174677183;-46.700032341;0.0;68190;Line 184;0;3.03118966852829
-24.174406893;-46.700013146;0.0;68160;Line 184;0;3.03118966852829
-24.174136604;-46.699993952;0.0;68130;Line 184;0;3.03118966852829
-24.173866314;-46.699974758;0.0;68100;Line 184;0;3.03118966852829
