latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-24.121648966;-46.938298609;14.9;68460;Line 205;0;24.0230870087248
-24.121403139;-46.938174761;14.4;68430;Line 205;0;24.0230870087248
-24.121157312;-46.938050913;13.8;68400;Line 205;0;24.0230870087248
-24.120911485;-46.937927066;13.2;68370;Line 205;0;24.0230870087248
-24.120665658;-46.937803219;12.9;68340;Line 205;0;24.0230870087248
-24.120419831;-46.937679373;12.8;68310;Line 205;0;24.0230870087248
-24.120174003;-46.937555528;12.9;68280;Line 205;0;24.0230870087248
-24.119928175;-46.937431682;13.2;68250;Line 205;0;24.0230870087248
-24.119682348;-46.937307838;13.8;68220;Line 205;0;24.0230870087248
-24.11943652;-46.937183994;14.2;68190;Line 205;0;24.0230870087248
-24.119190692;-46.93706015;14.5;68160;Line 205;0;24.0230870087248
-24.118944864;-46.936936307;14.2;68130;Line 205;0;24.0230870087248
-24.118699035;-46.936812464;13.8;68100;Line 205;0;24.0230870087248
-24.118453207;-46.936688622;13.3;68070;Line 205;0;24.0230870087248
-24.118207378;-46.93656478;12.9;68040;Line 205;0;24.0230870087248
-24.117961549;-46.936440939;12.6;68010;Line 205;0;24.0230870087248
-24.117715721;-46.936317099;12.6;67980;Line 205;0;24.0230870087248
-24.117469892;-46.936193259;12.7;67950;Line 205;0;24.0230870087248
-24.117224062;-46.936069419;13.1;67920;Line 205;0;24.0230870087248
-24.116978233;-46.93594558;13.2;67890;Line 205;0;24.0230870087248
-24.116732404;-46.935821741;13.1;67860;Line 205;0;24.0230870087248
-24.116486574;-46.935697903;12.7;67830;Line 205;0;24.0230870087248
-24.116240744;-46.935574065;12.1;67800;Line 205;0;24.0230870087248
-24.115994914;-46.935450228;11.5;67770;Line 205;0;24.0230870087248
-24.115749084;-46.935326392;11.2;67740;Line 205;0;24.0230870087248
-24.115503254;-46.935202556;11.9;67710;Line 205;0;24.0230870087248
-24.115257424;-46.93507872;12.9;67680;Line 205;0;24.0230870087248
-24.115011594;-46.934954885;14.0;67650;Line 205;0;24.0230870087248
-24.114765763;-46.93483105;14.8;67620;Line 205;0;24.0230870087248
-24.114519932;-46.934707216;15.5;67590;Line 205;0;24.0230870087248
-24.114274102;-46.934583383;16.2;67560;Line 205;0;24.0230870087248
-24.114028271;-46.934459549;15.9;67530;Line 205;0;24.0230870087248
-24.11378244;-46.934335717;14.8;67500;Line 205;0;24.0230870087248
-24.113536608;-46.934211885;13.8;67470;Line 205;0;24.0230870087248
-24.113290777;-46.934088053;13.6;67440;Line 205;0;24.0230870087248
-24.113044946;-46.933964222;16.0;67410;Line 205;0;24.0230870087248
-24.112799114;-46.933840391;17.8;67380;Line 205;0;24.0230870087248
-24.112553282;-46.933716561;19.0;67350;Line 205;0;24.0230870087248
-24.11230745;-46.933592732;22.3;67320;Line 205;0;24.0230870087248
-24.112061618;-46.933468903;26.5;67290;Line 205;0;24.0230870087248
-24.111815786;-46.933345074;31.0;67260;Line 205;0;24.0230870087248
-24.111569954;-46.933221246;37.0;67230;Line 205;0;24.0230870087248
-24.111324121;-46.933097418;44.6;67200;Line 205;0;24.0230870087248
-24.111078289;-46.932973591;50.6;67170;Line 205;0;24.0230870087248
-24.110832456;-46.932849765;55.1;67140;Line 205;0;24.0230870087248
-24.110586623;-46.932725939;57.4;67110;Line 205;0;24.0230870087248
-24.11034079;-46.932602113;60.7;67080;Line 205;0;24.0230870087248
-24.110094957;-46.932478288;65.8;67050;Line 205;0;24.0230870087248
-24.109849123;-46.932354463;78.7;67020;Line 205;0;24.0230870087248
-24.10960329;-46.932230639;93.7;66990;Line 205;0;24.0230870087248
-24.109357456;-46.932106816;108.5;66960;Line 205;0;24.0230870087248
-24.109111623;-46.931982993;123.3;66930;Line 205;0;24.0230870087248
-24.108865789;-46.93185917;137.2;66900;Line 205;0;24.0230870087248
-24.108619955;-46.931735348;149.9;66870;Line 205;0;24.0230870087248
-24.108374121;-46.931611526;159.1;66840;Line 205;0;24.0230870087248
-24.108128286;-46.931487705;158.8;66810;Line 205;0;24.0230870087248
-24.107882452;-46.931363885;156.9;66780;Line 205;0;24.0230870087248
-24.107636618;-46.931240065;154.4;66750;Line 205;0;24.0230870087248
-24.107390783;-46.931116245;152.0;66720;Line 205;0;24.0230870087248
-24.107144948;-46.930992426;151.3;66690;Line 205;0;24.0230870087248
-24.106899113;-46.930868607;152.5;66660;Line 205;0;24.0230870087248
-24.106653278;-46.930744789;155.7;66630;Line 205;0;24.0230870087248
-24.106407443;-46.930620972;159.5;66600;Line 205;0;24.0230870087248
-24.106161607;-46.930497155;162.6;66570;Line 205;0;24.0230870087248
-24.105915772;-46.930373338;165.1;66540;Line 205;0;24.0230870087248
-24.105669936;-46.930249522;167.6;66510;Line 205;0;24.0230870087248
-24.1054241;-46.930125706;169.5;66480;Line 205;0;24.0230870087248
-24.105178265;-46.930001891;170.4;66450;Line 205;0;24.0230870087248
-24.104932429;-46.929878077;174.9;66420;Line 205;0;24.0230870087248
-24.104686592;-46.929754263;181.8;66390;Line 205;0;24.0230870087248
-24.104440756;-46.929630449;188.7;66360;Line 205;0;24.0230870087248
-24.10419492;-46.929506636;195.5;66330;Line 205;0;24.0230870087248
-24.103949083;-46.929382824;205.7;66300;Line 205;0;24.0230870087248
-24.103703246;-46.929259011;216.8;66270;Line 205;0;24.0230870087248
-24.103457409;-46.9291352;228.0;66240;Line 205;0;24.0230870087248
-24.103211572;-46.929011389;239.9;66210;Line 205;0;24.0230870087248
-24.102965735;-46.928887578;251.8;66180;Line 205;0;24.0230870087248
-24.102719898;-46.928763768;261.4;66150;Line 205;0;24.0230870087248
-24.10247406;-46.928639959;268.9;66120;Line 205;0;24.0230870087248
-24.102228223;-46.92851615;277.4;66090;Line 205;0;24.0230870087248
-24.101982385;-46.928392341;286.8;66060;Line 205;0;24.0230870087248
-24.101736547;-46.928268533;299.7;66030;Line 205;0;24.0230870087248
-24.101490709;-46.928144725;314.1;66000;Line 205;0;24.0230870087248
-24.101244871;-46.928020918;329.5;65970;Line 205;0;24.0230870087248
-24.100999033;-46.927897112;346.7;65940;Line 205;0;24.0230870087248
-24.100753194;-46.927773306;365.0;65910;Line 205;0;24.0230870087248
-24.100507356;-46.9276495;382.8;65880;Line 205;0;24.0230870087248
-24.100261517;-46.927525695;401.4;65850;Line 205;0;24.0230870087248
-24.100015678;-46.927401891;417.5;65820;Line 205;0;24.0230870087248
-24.09976984;-46.927278087;427.0;65790;Line 205;0;24.0230870087248
-24.099524;-46.927154283;435.4;65760;Line 205;0;24.0230870087248
-24.099278161;-46.92703048;443.0;65730;Line 205;0;24.0230870087248
-24.099032322;-46.926906677;448.4;65700;Line 205;0;24.0230870087248
-24.098786482;-46.926782875;452.5;65670;Line 205;0;24.0230870087248
-24.098540643;-46.926659074;456.5;65640;Line 205;0;24.0230870087248
-24.098294803;-46.926535273;457.4;65610;Line 205;0;24.0230870087248
-24.098048963;-46.926411472;456.5;65580;Line 205;0;24.0230870087248
-24.097803123;-46.926287672;455.3;65550;Line 205;0;24.0230870087248
-24.097557283;-46.926163873;453.9;65520;Line 205;0;24.0230870087248
-24.097311442;-46.926040074;452.1;65490;Line 205;0;24.0230870087248
-24.097065602;-46.925916275;451.1;65460;Line 205;0;24.0230870087248
-24.096819761;-46.925792477;450.4;65430;Line 205;0;24.0230870087248
-24.096573921;-46.92566868;449.1;65400;Line 205;0;24.0230870087248
-24.09632808;-46.925544883;449.0;65370;Line 205;0;24.0230870087248
-24.096082239;-46.925421086;451.3;65340;Line 205;0;24.0230870087248
-24.095836398;-46.92529729;456.0;65310;Line 205;0;24.0230870087248
-24.095590556;-46.925173494;449.9;65280;Line 205;0;24.0230870087248
-24.095344715;-46.925049699;445.2;65250;Line 205;0;24.0230870087248
-24.095098873;-46.924925905;442.2;65220;Line 205;0;24.0230870087248
-24.094853032;-46.924802111;438.7;65190;Line 205;0;24.0230870087248
-24.09460719;-46.924678317;433.6;65160;Line 205;0;24.0230870087248
-24.094361348;-46.924554524;427.8;65130;Line 205;0;24.0230870087248
-24.094115506;-46.924430732;421.6;65100;Line 205;0;24.0230870087248
-24.093869663;-46.92430694;416.7;65070;Line 205;0;24.0230870087248
-24.093623821;-46.924183148;411.8;65040;Line 205;0;24.0230870087248
-24.093377978;-46.924059357;407.2;65010;Line 205;0;24.0230870087248
-24.093132136;-46.923935567;403.1;64980;Line 205;0;24.0230870087248
-24.092886293;-46.923811777;396.5;64950;Line 205;0;24.0230870087248
-24.09264045;-46.923687987;386.9;64920;Line 205;0;24.0230870087248
-24.092394607;-46.923564198;374.1;64890;Line 205;0;24.0230870087248
-24.092148764;-46.92344041;358.6;64860;Line 205;0;24.0230870087248
-24.09190292;-46.923316621;341.1;64830;Line 205;0;24.0230870087248
-24.091657077;-46.923192834;322.5;64800;Line 205;0;24.0230870087248
-24.091411233;-46.923069047;307.0;64770;Line 205;0;24.0230870087248
-24.09116539;-46.92294526;292.7;64740;Line 205;0;24.0230870087248
-24.090919546;-46.922821474;279.6;64710;Line 205;0;24.0230870087248
-24.090673702;-46.922697689;265.1;64680;Line 205;0;24.0230870087248
-24.090427857;-46.922573904;250.0;64650;Line 205;0;24.0230870087248
-24.090182013;-46.922450119;236.0;64620;Line 205;0;24.0230870087248
-24.089936169;-46.922326335;223.6;64590;Line 205;0;24.0230870087248
-24.089690324;-46.922202552;213.1;64560;Line 205;0;24.0230870087248
-24.089444479;-46.922078769;203.5;64530;Line 205;0;24.0230870087248
-24.089198634;-46.921954986;194.7;64500;Line 205;0;24.0230870087248
-24.088952789;-46.921831204;187.9;64470;Line 205;0;24.0230870087248
-24.088706944;-46.921707423;180.0;64440;Line 205;0;24.0230870087248
-24.088461099;-46.921583642;172.2;64410;Line 205;0;24.0230870087248
-24.088215254;-46.921459861;168.3;64380;Line 205;0;24.0230870087248
-24.087969408;-46.921336081;168.3;64350;Line 205;0;24.0230870087248
-24.087723562;-46.921212302;168.3;64320;Line 205;0;24.0230870087248
-24.087477716;-46.921088523;169.0;64290;Line 205;0;24.0230870087248
-24.08723187;-46.920964744;177.6;64260;Line 205;0;24.0230870087248
-24.086986024;-46.920840966;186.7;64230;Line 205;0;24.0230870087248
-24.086740178;-46.920717189;194.5;64200;Line 205;0;24.0230870087248
-24.086494332;-46.920593412;200.8;64170;Line 205;0;24.0230870087248
-24.086248485;-46.920469635;207.3;64140;Line 205;0;24.0230870087248
-24.086002639;-46.920345859;214.7;64110;Line 205;0;24.0230870087248
-24.085756792;-46.920222083;222.6;64080;Line 205;0;24.0230870087248
-24.085510945;-46.920098308;231.3;64050;Line 205;0;24.0230870087248
-24.085265098;-46.919974534;241.6;64020;Line 205;0;24.0230870087248
-24.085019251;-46.91985076;251.3;63990;Line 205;0;24.0230870087248
-24.084773403;-46.919726986;259.8;63960;Line 205;0;24.0230870087248
-24.084527556;-46.919603213;268.4;63930;Line 205;0;24.0230870087248
-24.084281708;-46.919479441;277.2;63900;Line 205;0;24.0230870087248
-24.08403586;-46.919355669;285.0;63870;Line 205;0;24.0230870087248
-24.083790012;-46.919231897;291.8;63840;Line 205;0;24.0230870087248
-24.083544164;-46.919108126;298.0;63810;Line 205;0;24.0230870087248
-24.083298316;-46.918984356;304.9;63780;Line 205;0;24.0230870087248
-24.083052468;-46.918860586;313.3;63750;Line 205;0;24.0230870087248
-24.082806619;-46.918736816;322.2;63720;Line 205;0;24.0230870087248
-24.082560771;-46.918613047;331.8;63690;Line 205;0;24.0230870087248
-24.082314922;-46.918489279;331.4;63660;Line 205;0;24.0230870087248
-24.082069073;-46.918365511;326.7;63630;Line 205;0;24.0230870087248
-24.081823224;-46.918241743;323.3;63600;Line 205;0;24.0230870087248
-24.081577375;-46.918117976;320.9;63570;Line 205;0;24.0230870087248
-24.081331526;-46.91799421;319.0;63540;Line 205;0;24.0230870087248
-24.081085676;-46.917870444;316.8;63510;Line 205;0;24.0230870087248
-24.080839827;-46.917746678;314.3;63480;Line 205;0;24.0230870087248
-24.080593977;-46.917622913;316.8;63450;Line 205;0;24.0230870087248
-24.080348127;-46.917499149;318.0;63420;Line 205;0;24.0230870087248
-24.080102277;-46.917375385;317.5;63390;Line 205;0;24.0230870087248
-24.079856427;-46.917251621;322.9;63360;Line 205;0;24.0230870087248
-24.079610577;-46.917127858;332.9;63330;Line 205;0;24.0230870087248
-24.079364727;-46.917004096;343.3;63300;Line 205;0;24.0230870087248
-24.079118876;-46.916880334;353.8;63270;Line 205;0;24.0230870087248
-24.078873026;-46.916756572;362.4;63240;Line 205;0;24.0230870087248
-24.078627175;-46.916632811;370.1;63210;Line 205;0;24.0230870087248
-24.078381324;-46.916509051;374.4;63180;Line 205;0;24.0230870087248
-24.078135473;-46.916385291;375.0;63150;Line 205;0;24.0230870087248
-24.077889622;-46.916261531;375.0;63120;Line 205;0;24.0230870087248
-24.07764377;-46.916137772;375.4;63090;Line 205;0;24.0230870087248
-24.077397919;-46.916014014;374.9;63060;Line 205;0;24.0230870087248
-24.077152067;-46.915890256;374.3;63030;Line 205;0;24.0230870087248
-24.076906215;-46.915766498;374.5;63000;Line 205;0;24.0230870087248
-24.076660364;-46.915642741;375.3;62970;Line 205;0;24.0230870087248
-24.076414512;-46.915518984;381.1;62940;Line 205;0;24.0230870087248
-24.076168659;-46.915395228;385.3;62910;Line 205;0;24.0230870087248
-24.075922807;-46.915271473;387.9;62880;Line 205;0;24.0230870087248
-24.075676955;-46.915147718;388.2;62850;Line 205;0;24.0230870087248
-24.075431102;-46.915023963;387.7;62820;Line 205;0;24.0230870087248
-24.075185249;-46.914900209;391.1;62790;Line 205;0;24.0230870087248
-24.074939397;-46.914776456;396.5;62760;Line 205;0;24.0230870087248
-24.074693544;-46.914652703;403.7;62730;Line 205;0;24.0230870087248
-24.07444769;-46.91452895;409.9;62700;Line 205;0;24.0230870087248
-24.074201837;-46.914405198;415.1;62670;Line 205;0;24.0230870087248
-24.073955984;-46.914281447;421.4;62640;Line 205;0;24.0230870087248
-24.07371013;-46.914157696;427.5;62610;Line 205;0;24.0230870087248
-24.073464277;-46.914033945;437.5;62580;Line 205;0;24.0230870087248
-24.073218423;-46.913910195;449.8;62550;Line 205;0;24.0230870087248
-24.072972569;-46.913786446;464.5;62520;Line 205;0;24.0230870087248
-24.072726715;-46.913662697;478.4;62490;Line 205;0;24.0230870087248
-24.072480861;-46.913538948;491.2;62460;Line 205;0;24.0230870087248
-24.072235006;-46.9134152;498.8;62430;Line 205;0;24.0230870087248
-24.071989152;-46.913291453;503.1;62400;Line 205;0;24.0230870087248
-24.071743297;-46.913167706;504.0;62370;Line 205;0;24.0230870087248
-24.071497442;-46.913043959;504.2;62340;Line 205;0;24.0230870087248
-24.071251587;-46.912920213;505.1;62310;Line 205;0;24.0230870087248
-24.071005732;-46.912796468;507.1;62280;Line 205;0;24.0230870087248
-24.070759877;-46.912672723;511.2;62250;Line 205;0;24.0230870087248
-24.070514022;-46.912548978;519.6;62220;Line 205;0;24.0230870087248
-24.070268166;-46.912425234;529.6;62190;Line 205;0;24.0230870087248
-24.070022311;-46.912301491;539.6;62160;Line 205;0;24.0230870087248
-24.069776455;-46.912177748;539.3;62130;Line 205;0;24.0230870087248
-24.069530599;-46.912054005;537.5;62100;Line 205;0;24.0230870087248
-24.069284743;-46.911930263;535.2;62070;Line 205;0;24.0230870087248
-24.069038887;-46.911806522;532.7;62040;Line 205;0;24.0230870087248
-24.068793031;-46.911682781;531.1;62010;Line 205;0;24.0230870087248
-24.068547174;-46.91155904;527.8;61980;Line 205;0;24.0230870087248
-24.068301318;-46.9114353;524.5;61950;Line 205;0;24.0230870087248
-24.068055461;-46.91131156;520.4;61920;Line 205;0;24.0230870087248
-24.067809604;-46.911187821;519.0;61890;Line 205;0;24.0230870087248
-24.067563747;-46.911064083;520.2;61860;Line 205;0;24.0230870087248
-24.06731789;-46.910940345;513.9;61830;Line 205;0;24.0230870087248
-24.067072033;-46.910816607;505.9;61800;Line 205;0;24.0230870087248
-24.066826176;-46.91069287;500.9;61770;Line 205;0;24.0230870087248
-24.066580318;-46.910569134;498.8;61740;Line 205;0;24.0230870087248
-24.06633446;-46.910445398;498.6;61710;Line 205;0;24.0230870087248
-24.066088603;-46.910321662;498.1;61680;Line 205;0;24.0230870087248
-24.065842745;-46.910197927;497.5;61650;Line 205;0;24.0230870087248
-24.065596887;-46.910074193;489.8;61620;Line 205;0;24.0230870087248
-24.065351028;-46.909950459;477.3;61590;Line 205;0;24.0230870087248
-24.06510517;-46.909826725;462.4;61560;Line 205;0;24.0230870087248
-24.064859312;-46.909702992;448.1;61530;Line 205;0;24.0230870087248
-24.064613453;-46.90957926;435.5;61500;Line 205;0;24.0230870087248
-24.064367594;-46.909455528;424.5;61470;Line 205;0;24.0230870087248
-24.064121735;-46.909331796;416.4;61440;Line 205;0;24.0230870087248
-24.063875876;-46.909208065;416.0;61410;Line 205;0;24.0230870087248
-24.063630017;-46.909084335;418.1;61380;Line 205;0;24.0230870087248
-24.063384158;-46.908960605;419.8;61350;Line 205;0;24.0230870087248
-24.063138298;-46.908836875;420.5;61320;Line 205;0;24.0230870087248
-24.062892439;-46.908713146;419.9;61290;Line 205;0;24.0230870087248
-24.062646579;-46.908589417;417.8;61260;Line 205;0;24.0230870087248
-24.062400719;-46.908465689;419.4;61230;Line 205;0;24.0230870087248
-24.062154859;-46.908341962;428.8;61200;Line 205;0;24.0230870087248
-24.061908999;-46.908218235;437.6;61170;Line 205;0;24.0230870087248
-24.061663139;-46.908094508;446.3;61140;Line 205;0;24.0230870087248
-24.061417278;-46.907970782;459.1;61110;Line 205;0;24.0230870087248
-24.061171418;-46.907847057;470.2;61080;Line 205;0;24.0230870087248
-24.060925557;-46.907723332;479.6;61050;Line 205;0;24.0230870087248
-24.060679696;-46.907599607;487.7;61020;Line 205;0;24.0230870087248
-24.060433835;-46.907475883;496.4;60990;Line 205;0;24.0230870087248
-24.060187974;-46.90735216;506.8;60960;Line 205;0;24.0230870087248
-24.059942113;-46.907228437;517.1;60930;Line 205;0;24.0230870087248
-24.059696252;-46.907104714;525.9;60900;Line 205;0;24.0230870087248
-24.05945039;-46.906980992;534.3;60870;Line 205;0;24.0230870087248
-24.059204529;-46.90685727;542.3;60840;Line 205;0;24.0230870087248
-24.058958667;-46.906733549;548.2;60810;Line 205;0;24.0230870087248
-24.058712805;-46.906609829;551.4;60780;Line 205;0;24.0230870087248
-24.058466943;-46.906486109;553.2;60750;Line 205;0;24.0230870087248
-24.058221081;-46.906362389;558.0;60720;Line 205;0;24.0230870087248
-24.057975218;-46.90623867;567.2;60690;Line 205;0;24.0230870087248
-24.057729356;-46.906114952;578.9;60660;Line 205;0;24.0230870087248
-24.057483493;-46.905991234;593.3;60630;Line 205;0;24.0230870087248
-24.057237631;-46.905867516;609.6;60600;Line 205;0;24.0230870087248
-24.056991768;-46.905743799;625.1;60570;Line 205;0;24.0230870087248
-24.056745905;-46.905620083;640.0;60540;Line 205;0;24.0230870087248
-24.056500042;-46.905496366;649.5;60510;Line 205;0;24.0230870087248
-24.056254178;-46.905372651;657.4;60480;Line 205;0;24.0230870087248
-24.056008315;-46.905248936;666.1;60450;Line 205;0;24.0230870087248
-24.055762451;-46.905125221;673.4;60420;Line 205;0;24.0230870087248
-24.055516588;-46.905001507;675.4;60390;Line 205;0;24.0230870087248
-24.055270724;-46.904877794;677.0;60360;Line 205;0;24.0230870087248
-24.05502486;-46.904754081;678.7;60330;Line 205;0;24.0230870087248
-24.054778996;-46.904630368;680.0;60300;Line 205;0;24.0230870087248
-24.054533132;-46.904506656;679.9;60270;Line 205;0;24.0230870087248
-24.054287267;-46.904382945;678.1;60240;Line 205;0;24.0230870087248
-24.054041403;-46.904259233;676.8;60210;Line 205;0;24.0230870087248
-24.053795538;-46.904135523;677.6;60180;Line 205;0;24.0230870087248
-24.053549673;-46.904011813;681.2;60150;Line 205;0;24.0230870087248
-24.053303808;-46.903888103;686.0;60120;Line 205;0;24.0230870087248
-24.053057943;-46.903764394;691.6;60090;Line 205;0;24.0230870087248
-24.052812078;-46.903640686;696.6;60060;Line 205;0;24.0230870087248
-24.052566213;-46.903516978;701.0;60030;Line 205;0;24.0230870087248
-24.052320347;-46.90339327;703.0;60000;Line 205;0;24.0230870087248
-24.052074482;-46.903269563;701.5;59970;Line 205;0;24.0230870087248
-24.051828616;-46.903145856;698.5;59940;Line 205;0;24.0230870087248
-24.05158275;-46.90302215;696.2;59910;Line 205;0;24.0230870087248
-24.051336884;-46.902898445;696.0;59880;Line 205;0;24.0230870087248
-24.051091018;-46.90277474;698.0;59850;Line 205;0;24.0230870087248
-24.050845151;-46.902651035;702.1;59820;Line 205;0;24.0230870087248
-24.050599285;-46.902527331;710.1;59790;Line 205;0;24.0230870087248
-24.050353418;-46.902403628;721.8;59760;Line 205;0;24.0230870087248
-24.050107552;-46.902279925;733.5;59730;Line 205;0;24.0230870087248
-24.049861685;-46.902156222;741.5;59700;Line 205;0;24.0230870087248
-24.049615818;-46.90203252;747.2;59670;Line 205;0;24.0230870087248
-24.049369951;-46.901908818;752.9;59640;Line 205;0;24.0230870087248
-24.049124084;-46.901785117;759.2;59610;Line 205;0;24.0230870087248
-24.048878216;-46.901661417;769.3;59580;Line 205;0;24.0230870087248
-24.048632349;-46.901537717;777.1;59550;Line 205;0;24.0230870087248
-24.048386481;-46.901414017;784.7;59520;Line 205;0;24.0230870087248
-24.048140613;-46.901290318;790.8;59490;Line 205;0;24.0230870087248
-24.047894745;-46.901166619;797.5;59460;Line 205;0;24.0230870087248
-24.047648877;-46.901042921;805.2;59430;Line 205;0;24.0230870087248
-24.047403009;-46.900919224;812.5;59400;Line 205;0;24.0230870087248
-24.047157141;-46.900795527;817.5;59370;Line 205;0;24.0230870087248
-24.046911272;-46.90067183;822.2;59340;Line 205;0;24.0230870087248
-24.046665403;-46.900548134;828.7;59310;Line 205;0;24.0230870087248
-24.046419535;-46.900424438;831.5;59280;Line 205;0;24.0230870087248
-24.046173666;-46.900300743;835.4;59250;Line 205;0;24.0230870087248
-24.045927797;-46.900177049;840.5;59220;Line 205;0;24.0230870087248
-24.045681928;-46.900053355;843.2;59190;Line 205;0;24.0230870087248
-24.045436058;-46.899929661;842.1;59160;Line 205;0;24.0230870087248
-24.045190189;-46.899805968;839.3;59130;Line 205;0;24.0230870087248
-24.044944319;-46.899682275;837.0;59100;Line 205;0;24.0230870087248
-24.044698449;-46.899558583;836.7;59070;Line 205;0;24.0230870087248
-24.04445258;-46.899434892;835.9;59040;Line 205;0;24.0230870087248
-24.04420671;-46.899311201;834.6;59010;Line 205;0;24.0230870087248
-24.04396084;-46.89918751;830.7;58980;Line 205;0;24.0230870087248
-24.043714969;-46.89906382;826.5;58950;Line 205;0;24.0230870087248
-24.043469099;-46.89894013;822.5;58920;Line 205;0;24.0230870087248
-24.043223228;-46.898816441;817.9;58890;Line 205;0;24.0230870087248
-24.042977358;-46.898692753;811.9;58860;Line 205;0;24.0230870087248
-24.042731487;-46.898569064;805.9;58830;Line 205;0;24.0230870087248
-24.042485616;-46.898445377;799.8;58800;Line 205;0;24.0230870087248
-24.042239745;-46.89832169;795.4;58770;Line 205;0;24.0230870087248
-24.041993873;-46.898198003;789.9;58740;Line 205;0;24.0230870087248
-24.041748002;-46.898074317;784.4;58710;Line 205;0;24.0230870087248
-24.041502131;-46.897950631;779.6;58680;Line 205;0;24.0230870087248
-24.041256259;-46.897826946;776.2;58650;Line 205;0;24.0230870087248
-24.041010387;-46.897703262;774.0;58620;Line 205;0;24.0230870087248
-24.040764515;-46.897579578;772.8;58590;Line 205;0;24.0230870087248
-24.040518643;-46.897455894;771.5;58560;Line 205;0;24.0230870087248
-24.040272771;-46.897332211;770.6;58530;Line 205;0;24.0230870087248
-24.040026899;-46.897208528;769.8;58500;Line 205;0;24.0230870087248
-24.039781026;-46.897084846;771.4;58470;Line 205;0;24.0230870087248
-24.039535154;-46.896961164;773.0;58440;Line 205;0;24.0230870087248
-24.039289281;-46.896837483;774.0;58410;Line 205;0;24.0230870087248
-24.039043408;-46.896713803;772.7;58380;Line 205;0;24.0230870087248
