latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.687895128;-47.299285972;907.4;67020;Line 258;0;76.9924327791103
-23.68783844;-47.298998439;909.7;66990;Line 258;0;76.9924327791103
-23.687781753;-47.298710906;914.1;66960;Line 258;0;76.9924327791103
-23.687725064;-47.298423373;918.9;66930;Line 258;0;76.9924327791103
-23.687668375;-47.298135841;923.2;66900;Line 258;0;76.9924327791103
-23.687611686;-47.297848309;927.0;66870;Line 258;0;76.9924327791103
-23.687554995;-47.297560776;930.6;66840;Line 258;0;76.9924327791103
-23.687498305;-47.297273245;932.1;66810;Line 258;0;76.9924327791103
-23.687441614;-47.296985713;932.5;66780;Line 258;0;76.9924327791103
-23.687384922;-47.296698182;933.4;66750;Line 258;0;76.9924327791103
-23.68732823;-47.29641065;938.0;66720;Line 258;0;76.9924327791103
-23.687271537;-47.296123119;943.0;66690;Line 258;0;76.9924327791103
-23.687214843;-47.295835589;947.9;66660;Line 258;0;76.9924327791103
-23.687158149;-47.295548058;951.7;66630;Line 258;0;76.9924327791103
-23.687101455;-47.295260528;955.8;66600;Line 258;0;76.9924327791103
-23.68704476;-47.294972997;959.7;66570;Line 258;0;76.9924327791103
-23.686988064;-47.294685467;958.9;66540;Line 258;0;76.9924327791103
-23.686931368;-47.294397938;958.2;66510;Line 258;0;76.9924327791103
-23.686874671;-47.294110408;957.4;66480;Line 258;0;76.9924327791103
-23.686817974;-47.293822879;955.6;66450;Line 258;0;76.9924327791103
-23.686761276;-47.293535349;953.6;66420;Line 258;0;76.9924327791103
-23.686704577;-47.29324782;951.3;66390;Line 258;0;76.9924327791103
-23.686647878;-47.292960292;947.5;66360;Line 258;0;76.9924327791103
-23.686591179;-47.292672763;943.0;66330;Line 258;0;76.9924327791103
-23.686534479;-47.292385235;938.4;66300;Line 258;0;76.9924327791103
-23.686477778;-47.292097706;934.0;66270;Line 258;0;76.9924327791103
-23.686421077;-47.291810178;930.1;66240;Line 258;0;76.9924327791103
-23.686364375;-47.291522651;928.3;66210;Line 258;0;76.9924327791103
-23.686307673;-47.291235123;928.6;66180;Line 258;0;76.9924327791103
-23.68625097;-47.290947596;929.5;66150;Line 258;0;76.9924327791103
-23.686194267;-47.290660069;928.7;66120;Line 258;0;76.9924327791103
-23.686137563;-47.290372542;926.4;66090;Line 258;0;76.9924327791103
-23.686080858;-47.290085015;924.1;66060;Line 258;0;76.9924327791103
-23.686024153;-47.289797488;920.0;66030;Line 258;0;76.9924327791103
-23.685967447;-47.289509962;914.5;66000;Line 258;0;76.9924327791103
-23.685910741;-47.289222436;908.3;65970;Line 258;0;76.9924327791103
-23.685854035;-47.28893491;904.2;65940;Line 258;0;76.9924327791103
-23.685797327;-47.288647384;901.0;65910;Line 258;0;76.9924327791103
-23.685740619;-47.288359858;897.9;65880;Line 258;0;76.9924327791103
-23.685683911;-47.288072333;898.6;65850;Line 258;0;76.9924327791103
-23.685627202;-47.287784808;899.3;65820;Line 258;0;76.9924327791103
-23.685570493;-47.287497283;899.6;65790;Line 258;0;76.9924327791103
-23.685513783;-47.287209758;901.2;65760;Line 258;0;76.9924327791103
-23.685457072;-47.286922234;902.4;65730;Line 258;0;76.9924327791103
-23.685400361;-47.286634709;903.4;65700;Line 258;0;76.9924327791103
-23.685343649;-47.286347185;905.2;65670;Line 258;0;76.9924327791103
-23.685286937;-47.286059661;907.0;65640;Line 258;0;76.9924327791103
-23.685230224;-47.285772138;908.4;65610;Line 258;0;76.9924327791103
-23.685173511;-47.285484614;908.2;65580;Line 258;0;76.9924327791103
-23.685116797;-47.285197091;908.2;65550;Line 258;0;76.9924327791103
-23.685060082;-47.284909568;907.5;65520;Line 258;0;76.9924327791103
-23.685003367;-47.284622045;904.8;65490;Line 258;0;76.9924327791103
-23.684946651;-47.284334522;902.1;65460;Line 258;0;76.9924327791103
-23.684889935;-47.284046999;901.6;65430;Line 258;0;76.9924327791103
-23.684833219;-47.283759477;904.2;65400;Line 258;0;76.9924327791103
-23.684776501;-47.283471955;907.2;65370;Line 258;0;76.9924327791103
-23.684719784;-47.283184433;910.3;65340;Line 258;0;76.9924327791103
-23.684663065;-47.282896911;913.1;65310;Line 258;0;76.9924327791103
-23.684606346;-47.28260939;915.9;65280;Line 258;0;76.9924327791103
-23.684549627;-47.282321869;914.9;65250;Line 258;0;76.9924327791103
-23.684492907;-47.282034347;911.8;65220;Line 258;0;76.9924327791103
-23.684436186;-47.281746827;908.8;65190;Line 258;0;76.9924327791103
-23.684379465;-47.281459306;902.9;65160;Line 258;0;76.9924327791103
-23.684322743;-47.281171785;895.9;65130;Line 258;0;76.9924327791103
-23.684266021;-47.280884265;889.0;65100;Line 258;0;76.9924327791103
-23.684209298;-47.280596745;885.6;65070;Line 258;0;76.9924327791103
-23.684152575;-47.280309225;883.0;65040;Line 258;0;76.9924327791103
-23.684095851;-47.280021705;880.3;65010;Line 258;0;76.9924327791103
-23.684039127;-47.279734186;885.3;64980;Line 258;0;76.9924327791103
-23.683982402;-47.279446667;890.6;64950;Line 258;0;76.9924327791103
-23.683925676;-47.279159148;895.6;64920;Line 258;0;76.9924327791103
-23.68386895;-47.278871629;896.8;64890;Line 258;0;76.9924327791103
-23.683812223;-47.27858411;897.7;64860;Line 258;0;76.9924327791103
-23.683755496;-47.278296592;897.9;64830;Line 258;0;76.9924327791103
-23.683698768;-47.278009073;895.5;64800;Line 258;0;76.9924327791103
-23.68364204;-47.277721555;893.2;64770;Line 258;0;76.9924327791103
-23.683585311;-47.277434037;890.9;64740;Line 258;0;76.9924327791103
-23.683528581;-47.27714652;888.3;64710;Line 258;0;76.9924327791103
-23.683471851;-47.276859002;885.7;64680;Line 258;0;76.9924327791103
-23.683415121;-47.276571485;884.2;64650;Line 258;0;76.9924327791103
-23.68335839;-47.276283968;884.6;64620;Line 258;0;76.9924327791103
-23.683301658;-47.275996451;885.6;64590;Line 258;0;76.9924327791103
-23.683244926;-47.275708934;887.0;64560;Line 258;0;76.9924327791103
-23.683188193;-47.275421418;888.5;64530;Line 258;0;76.9924327791103
-23.68313146;-47.275133902;890.4;64500;Line 258;0;76.9924327791103
-23.683074726;-47.274846386;891.2;64470;Line 258;0;76.9924327791103
-23.683017992;-47.27455887;891.1;64440;Line 258;0;76.9924327791103
-23.682961257;-47.274271354;890.8;64410;Line 258;0;76.9924327791103
-23.682904521;-47.273983839;892.8;64380;Line 258;0;76.9924327791103
-23.682847785;-47.273696324;896.1;64350;Line 258;0;76.9924327791103
-23.682791048;-47.273408809;899.5;64320;Line 258;0;76.9924327791103
-23.682734311;-47.273121294;904.1;64290;Line 258;0;76.9924327791103
-23.682677573;-47.272833779;909.5;64260;Line 258;0;76.9924327791103
-23.682620835;-47.272546265;915.3;64230;Line 258;0;76.9924327791103
-23.682564096;-47.27225875;921.8;64200;Line 258;0;76.9924327791103
-23.682507357;-47.271971236;928.9;64170;Line 258;0;76.9924327791103
-23.682450617;-47.271683723;936.0;64140;Line 258;0;76.9924327791103
-23.682393876;-47.271396209;939.8;64110;Line 258;0;76.9924327791103
-23.682337135;-47.271108696;943.7;64080;Line 258;0;76.9924327791103
-23.682280393;-47.270821182;947.9;64050;Line 258;0;76.9924327791103
-23.682223651;-47.270533669;949.0;64020;Line 258;0;76.9924327791103
-23.682166909;-47.270246157;950.2;63990;Line 258;0;76.9924327791103
-23.682110165;-47.269958644;951.3;63960;Line 258;0;76.9924327791103
-23.682053421;-47.269671132;951.8;63930;Line 258;0;76.9924327791103
-23.681996677;-47.269383619;951.5;63900;Line 258;0;76.9924327791103
-23.681939932;-47.269096107;950.0;63870;Line 258;0;76.9924327791103
-23.681883187;-47.268808596;946.8;63840;Line 258;0;76.9924327791103
-23.68182644;-47.268521084;943.7;63810;Line 258;0;76.9924327791103
-23.681769694;-47.268233573;940.4;63780;Line 258;0;76.9924327791103
-23.681712947;-47.267946061;936.9;63750;Line 258;0;76.9924327791103
-23.681656199;-47.26765855;933.8;63720;Line 258;0;76.9924327791103
-23.681599451;-47.26737104;932.3;63690;Line 258;0;76.9924327791103
-23.681542702;-47.267083529;931.8;63660;Line 258;0;76.9924327791103
-23.681485952;-47.266796019;931.4;63630;Line 258;0;76.9924327791103
-23.681429203;-47.266508509;931.4;63600;Line 258;0;76.9924327791103
-23.681372452;-47.266220999;931.7;63570;Line 258;0;76.9924327791103
-23.681315701;-47.265933489;932.0;63540;Line 258;0;76.9924327791103
-23.681258949;-47.265645979;932.3;63510;Line 258;0;76.9924327791103
-23.681202197;-47.26535847;932.7;63480;Line 258;0;76.9924327791103
-23.681145444;-47.265070961;933.0;63450;Line 258;0;76.9924327791103
-23.681088691;-47.264783452;932.2;63420;Line 258;0;76.9924327791103
-23.681031937;-47.264495943;930.9;63390;Line 258;0;76.9924327791103
-23.680975183;-47.264208435;929.5;63360;Line 258;0;76.9924327791103
-23.680918428;-47.263920926;927.6;63330;Line 258;0;76.9924327791103
-23.680861673;-47.263633418;925.3;63300;Line 258;0;76.9924327791103
-23.680804917;-47.26334591;922.7;63270;Line 258;0;76.9924327791103
-23.68074816;-47.263058402;923.0;63240;Line 258;0;76.9924327791103
-23.680691403;-47.262770895;923.3;63210;Line 258;0;76.9924327791103
-23.680634645;-47.262483388;923.6;63180;Line 258;0;76.9924327791103
-23.680577887;-47.26219588;924.5;63150;Line 258;0;76.9924327791103
-23.680521128;-47.261908374;924.7;63120;Line 258;0;76.9924327791103
-23.680464369;-47.261620867;923.6;63090;Line 258;0;76.9924327791103
-23.680407609;-47.26133336;918.5;63060;Line 258;0;76.9924327791103
-23.680350848;-47.261045854;913.2;63030;Line 258;0;76.9924327791103
-23.680294087;-47.260758348;907.9;63000;Line 258;0;76.9924327791103
-23.680237326;-47.260470842;903.5;62970;Line 258;0;76.9924327791103
-23.680180564;-47.260183336;899.5;62940;Line 258;0;76.9924327791103
-23.680123801;-47.259895831;897.7;62910;Line 258;0;76.9924327791103
-23.680067038;-47.259608326;899.9;62880;Line 258;0;76.9924327791103
-23.680010274;-47.25932082;902.7;62850;Line 258;0;76.9924327791103
-23.67995351;-47.259033316;905.0;62820;Line 258;0;76.9924327791103
-23.679896745;-47.258745811;905.8;62790;Line 258;0;76.9924327791103
-23.679839979;-47.258458306;906.3;62760;Line 258;0;76.9924327791103
-23.679783213;-47.258170802;907.8;62730;Line 258;0;76.9924327791103
-23.679726447;-47.257883298;909.5;62700;Line 258;0;76.9924327791103
-23.67966968;-47.257595794;910.5;62670;Line 258;0;76.9924327791103
-23.679612912;-47.25730829;911.3;62640;Line 258;0;76.9924327791103
-23.679556144;-47.257020787;912.2;62610;Line 258;0;76.9924327791103
-23.679499375;-47.256733284;913.1;62580;Line 258;0;76.9924327791103
-23.679442606;-47.256445781;909.5;62550;Line 258;0;76.9924327791103
-23.679385836;-47.256158278;904.9;62520;Line 258;0;76.9924327791103
-23.679329065;-47.255870775;900.7;62490;Line 258;0;76.9924327791103
-23.679272294;-47.255583273;901.8;62460;Line 258;0;76.9924327791103
-23.679215523;-47.25529577;903.5;62430;Line 258;0;76.9924327791103
-23.679158751;-47.255008268;905.0;62400;Line 258;0;76.9924327791103
-23.679101978;-47.254720767;911.9;62370;Line 258;0;76.9924327791103
-23.679045205;-47.254433265;918.5;62340;Line 258;0;76.9924327791103
-23.678988431;-47.254145763;924.4;62310;Line 258;0;76.9924327791103
-23.678931657;-47.253858262;927.1;62280;Line 258;0;76.9924327791103
-23.678874882;-47.253570761;929.8;62250;Line 258;0;76.9924327791103
-23.678818107;-47.25328326;931.6;62220;Line 258;0;76.9924327791103
-23.678761331;-47.25299576;929.2;62190;Line 258;0;76.9924327791103
-23.678704554;-47.252708259;926.2;62160;Line 258;0;76.9924327791103
-23.678647777;-47.252420759;923.5;62130;Line 258;0;76.9924327791103
-23.678590999;-47.252133259;922.8;62100;Line 258;0;76.9924327791103
-23.678534221;-47.251845759;922.3;62070;Line 258;0;76.9924327791103
-23.678477443;-47.25155826;922.2;62040;Line 258;0;76.9924327791103
-23.678420663;-47.25127076;922.6;62010;Line 258;0;76.9924327791103
-23.678363883;-47.250983261;923.4;61980;Line 258;0;76.9924327791103
-23.678307103;-47.250695762;922.0;61950;Line 258;0;76.9924327791103
-23.678250322;-47.250408263;918.0;61920;Line 258;0;76.9924327791103
-23.678193541;-47.250120765;914.6;61890;Line 258;0;76.9924327791103
-23.678136759;-47.249833266;911.4;61860;Line 258;0;76.9924327791103
-23.678079976;-47.249545768;908.1;61830;Line 258;0;76.9924327791103
-23.678023193;-47.24925827;904.9;61800;Line 258;0;76.9924327791103
-23.677966409;-47.248970772;900.6;61770;Line 258;0;76.9924327791103
-23.677909625;-47.248683275;895.8;61740;Line 258;0;76.9924327791103
-23.67785284;-47.248395777;891.0;61710;Line 258;0;76.9924327791103
-23.677796055;-47.24810828;888.8;61680;Line 258;0;76.9924327791103
-23.677739269;-47.247820783;887.6;61650;Line 258;0;76.9924327791103
-23.677682482;-47.247533286;886.7;61620;Line 258;0;76.9924327791103
-23.677625695;-47.24724579;889.4;61590;Line 258;0;76.9924327791103
-23.677568908;-47.246958294;893.2;61560;Line 258;0;76.9924327791103
-23.677512119;-47.246670797;897.5;61530;Line 258;0;76.9924327791103
-23.677455331;-47.246383301;893.1;61500;Line 258;0;76.9924327791103
-23.677398542;-47.246095806;888.3;61470;Line 258;0;76.9924327791103
-23.677341752;-47.24580831;883.7;61440;Line 258;0;76.9924327791103
-23.677284961;-47.245520815;879.6;61410;Line 258;0;76.9924327791103
-23.67722817;-47.24523332;875.6;61380;Line 258;0;76.9924327791103
-23.677171379;-47.244945825;871.8;61350;Line 258;0;76.9924327791103
-23.677114587;-47.24465833;868.0;61320;Line 258;0;76.9924327791103
-23.677057794;-47.244370835;863.8;61290;Line 258;0;76.9924327791103
-23.677001001;-47.244083341;860.6;61260;Line 258;0;76.9924327791103
-23.676944208;-47.243795847;860.7;61230;Line 258;0;76.9924327791103
-23.676887413;-47.243508353;860.4;61200;Line 258;0;76.9924327791103
-23.676830619;-47.243220859;860.0;61170;Line 258;0;76.9924327791103
-23.676773823;-47.242933366;859.4;61140;Line 258;0;76.9924327791103
-23.676717027;-47.242645873;858.7;61110;Line 258;0;76.9924327791103
-23.676660231;-47.242358379;857.8;61080;Line 258;0;76.9924327791103
-23.676603434;-47.242070887;857.5;61050;Line 258;0;76.9924327791103
-23.676546636;-47.241783394;857.3;61020;Line 258;0;76.9924327791103
-23.676489838;-47.241495901;857.1;60990;Line 258;0;76.9924327791103
-23.67643304;-47.241208409;857.0;60960;Line 258;0;76.9924327791103
-23.67637624;-47.240920917;857.1;60930;Line 258;0;76.9924327791103
-23.676319441;-47.240633425;858.7;60900;Line 258;0;76.9924327791103
-23.67626264;-47.240345933;861.2;60870;Line 258;0;76.9924327791103
-23.676205839;-47.240058442;864.0;60840;Line 258;0;76.9924327791103
-23.676149038;-47.239770951;863.9;60810;Line 258;0;76.9924327791103
-23.676092236;-47.23948346;863.0;60780;Line 258;0;76.9924327791103
-23.676035434;-47.239195969;861.9;60750;Line 258;0;76.9924327791103
-23.67597863;-47.238908478;859.9;60720;Line 258;0;76.9924327791103
-23.675921827;-47.238620988;857.6;60690;Line 258;0;76.9924327791103
-23.675865023;-47.238333497;855.0;60660;Line 258;0;76.9924327791103
-23.675808218;-47.238046007;855.4;60630;Line 258;0;76.9924327791103
-23.675751413;-47.237758517;855.9;60600;Line 258;0;76.9924327791103
-23.675694607;-47.237471028;856.4;60570;Line 258;0;76.9924327791103
-23.6756378;-47.237183538;856.8;60540;Line 258;0;76.9924327791103
-23.675580993;-47.236896049;857.3;60510;Line 258;0;76.9924327791103
-23.675524186;-47.23660856;857.9;60480;Line 258;0;76.9924327791103
-23.675467378;-47.236321071;858.8;60450;Line 258;0;76.9924327791103
-23.675410569;-47.236033583;859.5;60420;Line 258;0;76.9924327791103
-23.67535376;-47.235746094;860.5;60390;Line 258;0;76.9924327791103
-23.67529695;-47.235458606;862.4;60360;Line 258;0;76.9924327791103
-23.67524014;-47.235171118;863.7;60330;Line 258;0;76.9924327791103
-23.675183329;-47.23488363;865.4;60300;Line 258;0;76.9924327791103
-23.675126518;-47.234596143;868.4;60270;Line 258;0;76.9924327791103
-23.675069706;-47.234308655;871.3;60240;Line 258;0;76.9924327791103
-23.675012893;-47.234021168;873.4;60210;Line 258;0;76.9924327791103
-23.67495608;-47.233733681;875.0;60180;Line 258;0;76.9924327791103
-23.674899267;-47.233446194;876.4;60150;Line 258;0;76.9924327791103
-23.674842453;-47.233158708;876.4;60120;Line 258;0;76.9924327791103
-23.674785638;-47.232871221;875.5;60090;Line 258;0;76.9924327791103
-23.674728823;-47.232583735;874.7;60060;Line 258;0;76.9924327791103
-23.674672007;-47.232296249;874.1;60030;Line 258;0;76.9924327791103
-23.67461519;-47.232008763;873.6;60000;Line 258;0;76.9924327791103
-23.674558373;-47.231721278;873.0;59970;Line 258;0;76.9924327791103
-23.674501556;-47.231433792;871.2;59940;Line 258;0;76.9924327791103
-23.674444738;-47.231146307;869.0;59910;Line 258;0;76.9924327791103
-23.674387919;-47.230858822;867.0;59880;Line 258;0;76.9924327791103
-23.6743311;-47.230571337;865.8;59850;Line 258;0;76.9924327791103
-23.674274281;-47.230283853;864.9;59820;Line 258;0;76.9924327791103
-23.67421746;-47.229996369;864.3;59790;Line 258;0;76.9924327791103
-23.67416064;-47.229708884;864.8;59760;Line 258;0;76.9924327791103
-23.674103818;-47.2294214;866.3;59730;Line 258;0;76.9924327791103
-23.674046996;-47.229133917;868.3;59700;Line 258;0;76.9924327791103
-23.673990174;-47.228846433;870.7;59670;Line 258;0;76.9924327791103
-23.673933351;-47.22855895;873.4;59640;Line 258;0;76.9924327791103
-23.673876527;-47.228271467;876.3;59610;Line 258;0;76.9924327791103
-23.673819703;-47.227983984;879.4;59580;Line 258;0;76.9924327791103
-23.673762879;-47.227696501;882.5;59550;Line 258;0;76.9924327791103
-23.673706053;-47.227409019;884.5;59520;Line 258;0;76.9924327791103
-23.673649228;-47.227121536;884.0;59490;Line 258;0;76.9924327791103
-23.673592401;-47.226834054;883.1;59460;Line 258;0;76.9924327791103
-23.673535574;-47.226546572;883.1;59430;Line 258;0;76.9924327791103
-23.673478747;-47.22625909;884.2;59400;Line 258;0;76.9924327791103
-23.673421919;-47.225971609;884.8;59370;Line 258;0;76.9924327791103
-23.67336509;-47.225684128;885.8;59340;Line 258;0;76.9924327791103
-23.673308261;-47.225396647;888.1;59310;Line 258;0;76.9924327791103
-23.673251432;-47.225109166;890.7;59280;Line 258;0;76.9924327791103
-23.673194601;-47.224821685;893.7;59250;Line 258;0;76.9924327791103
-23.673137771;-47.224534205;896.8;59220;Line 258;0;76.9924327791103
-23.673080939;-47.224246724;899.3;59190;Line 258;0;76.9924327791103
-23.673024108;-47.223959244;901.8;59160;Line 258;0;76.9924327791103
-23.672967275;-47.223671764;904.1;59130;Line 258;0;76.9924327791103
-23.672910442;-47.223384285;906.1;59100;Line 258;0;76.9924327791103
-23.672853609;-47.223096805;905.6;59070;Line 258;0;76.9924327791103
-23.672796775;-47.222809326;905.2;59040;Line 258;0;76.9924327791103
-23.67273994;-47.222521847;905.6;59010;Line 258;0;76.9924327791103
-23.672683105;-47.222234368;905.1;58980;Line 258;0;76.9924327791103
-23.672626269;-47.221946889;904.7;58950;Line 258;0;76.9924327791103
-23.672569433;-47.221659411;904.6;58920;Line 258;0;76.9924327791103
-23.672512596;-47.221371933;905.1;58890;Line 258;0;76.9924327791103
-23.672455759;-47.221084455;904.9;58860;Line 258;0;76.9924327791103
-23.672398921;-47.220796977;904.9;58830;Line 258;0;76.9924327791103
-23.672342082;-47.220509499;905.9;58800;Line 258;0;76.9924327791103
-23.672285243;-47.220222022;906.9;58770;Line 258;0;76.9924327791103
-23.672228403;-47.219934545;908.7;58740;Line 258;0;76.9924327791103
-23.672171563;-47.219647068;912.2;58710;Line 258;0;76.9924327791103
-23.672114723;-47.219359591;915.2;58680;Line 258;0;76.9924327791103
-23.672057881;-47.219072114;915.3;58650;Line 258;0;76.9924327791103
-23.67200104;-47.218784638;910.3;58620;Line 258;0;76.9924327791103
-23.671944197;-47.218497162;905.1;58590;Line 258;0;76.9924327791103
-23.671887354;-47.218209686;900.2;58560;Line 258;0;76.9924327791103
-23.671830511;-47.21792221;895.7;58530;Line 258;0;76.9924327791103
-23.671773667;-47.217634734;890.9;58500;Line 258;0;76.9924327791103
-23.671716822;-47.217347259;888.1;58470;Line 258;0;76.9924327791103
-23.671659977;-47.217059784;887.0;58440;Line 258;0;76.9924327791103
-23.671603131;-47.216772309;886.3;58410;Line 258;0;76.9924327791103
-23.671546285;-47.216484834;885.6;58380;Line 258;0;76.9924327791103
