latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.377321364;-47.312933322;671.5;69960;Line 287;0;105.976601016774
-23.377400063;-47.312652627;671.8;69930;Line 287;0;105.976601016774
-23.377478762;-47.312371933;671.9;69900;Line 287;0;105.976601016774
-23.37755746;-47.312091238;671.7;69870;Line 287;0;105.976601016774
-23.377636158;-47.311810542;670.8;69840;Line 287;0;105.976601016774
-23.377714855;-47.311529846;669.5;69810;Line 287;0;105.976601016774
-23.377793552;-47.31124915;668.5;69780;Line 287;0;105.976601016774
-23.377872248;-47.310968453;667.8;69750;Line 287;0;105.976601016774
-23.377950944;-47.310687757;668.1;69720;Line 287;0;105.976601016774
-23.378029639;-47.310407059;669.6;69690;Line 287;0;105.976601016774
-23.378108334;-47.310126361;671.5;69660;Line 287;0;105.976601016774
-23.378187029;-47.309845663;674.4;69630;Line 287;0;105.976601016774
-23.378265723;-47.309564965;677.7;69600;Line 287;0;105.976601016774
-23.378344416;-47.309284266;680.7;69570;Line 287;0;105.976601016774
-23.378423109;-47.309003567;682.0;69540;Line 287;0;105.976601016774
-23.378501802;-47.308722867;682.3;69510;Line 287;0;105.976601016774
-23.378580494;-47.308442167;682.4;69480;Line 287;0;105.976601016774
-23.378659185;-47.308161467;682.6;69450;Line 287;0;105.976601016774
-23.378737876;-47.307880766;683.5;69420;Line 287;0;105.976601016774
-23.378816567;-47.307600065;684.8;69390;Line 287;0;105.976601016774
-23.378895257;-47.307319364;686.4;69360;Line 287;0;105.976601016774
-23.378973947;-47.307038662;687.8;69330;Line 287;0;105.976601016774
-23.379052636;-47.30675796;689.1;69300;Line 287;0;105.976601016774
-23.379131324;-47.306477257;690.1;69270;Line 287;0;105.976601016774
-23.379210013;-47.306196554;691.3;69240;Line 287;0;105.976601016774
-23.3792887;-47.305915851;692.6;69210;Line 287;0;105.976601016774
-23.379367388;-47.305635147;693.6;69180;Line 287;0;105.976601016774
-23.379446074;-47.305354443;694.3;69150;Line 287;0;105.976601016774
-23.379524761;-47.305073738;695.0;69120;Line 287;0;105.976601016774
-23.379603447;-47.304793034;695.6;69090;Line 287;0;105.976601016774
-23.379682132;-47.304512328;696.2;69060;Line 287;0;105.976601016774
-23.379760817;-47.304231623;696.7;69030;Line 287;0;105.976601016774
-23.379839501;-47.303950917;697.4;69000;Line 287;0;105.976601016774
-23.379918185;-47.30367021;698.1;68970;Line 287;0;105.976601016774
-23.379996868;-47.303389504;698.8;68940;Line 287;0;105.976601016774
-23.380075551;-47.303108797;699.1;68910;Line 287;0;105.976601016774
-23.380154234;-47.302828089;699.1;68880;Line 287;0;105.976601016774
-23.380232916;-47.302547381;699.0;68850;Line 287;0;105.976601016774
-23.380311597;-47.302266673;698.6;68820;Line 287;0;105.976601016774
