latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.636431799;-46.029196139;860.1;64590;Line 98;0;277.018968113659
-23.636396753;-46.029487761;856.2;64560;Line 98;0;277.018968113659
-23.636361708;-46.029779383;852.5;64530;Line 98;0;277.018968113659
-23.636326662;-46.030071005;848.9;64500;Line 98;0;277.018968113659
-23.636291615;-46.030362627;845.0;64470;Line 98;0;277.018968113659
-23.636256568;-46.030654248;841.3;64440;Line 98;0;277.018968113659
-23.63622152;-46.030945869;837.5;64410;Line 98;0;277.018968113659
-23.636186471;-46.031237491;833.5;64380;Line 98;0;277.018968113659
-23.636151422;-46.031529111;829.1;64350;Line 98;0;277.018968113659
-23.636116373;-46.031820732;824.9;64320;Line 98;0;277.018968113659
-23.636081323;-46.032112353;821.2;64290;Line 98;0;277.018968113659
-23.636046272;-46.032403973;817.6;64260;Line 98;0;277.018968113659
-23.636011221;-46.032695593;818.2;64230;Line 98;0;277.018968113659
-23.63597617;-46.032987213;821.4;64200;Line 98;0;277.018968113659
-23.635941118;-46.033278833;825.3;64170;Line 98;0;277.018968113659
-23.635906065;-46.033570453;833.1;64140;Line 98;0;277.018968113659
-23.635871012;-46.033862072;842.2;64110;Line 98;0;277.018968113659
-23.635835958;-46.034153692;851.5;64080;Line 98;0;277.018968113659
-23.635800903;-46.034445311;861.7;64050;Line 98;0;277.018968113659
-23.635765848;-46.03473693;871.8;64020;Line 98;0;277.018968113659
-23.635730793;-46.035028549;881.4;63990;Line 98;0;277.018968113659
-23.635695737;-46.035320167;885.9;63960;Line 98;0;277.018968113659
-23.635660681;-46.035611786;890.0;63930;Line 98;0;277.018968113659
-23.635625623;-46.035903404;892.5;63900;Line 98;0;277.018968113659
-23.635590566;-46.036195022;890.8;63870;Line 98;0;277.018968113659
-23.635555508;-46.03648664;888.4;63840;Line 98;0;277.018968113659
-23.635520449;-46.036778258;885.7;63810;Line 98;0;277.018968113659
-23.63548539;-46.037069875;883.2;63780;Line 98;0;277.018968113659
-23.63545033;-46.037361493;880.9;63750;Line 98;0;277.018968113659
-23.63541527;-46.03765311;880.2;63720;Line 98;0;277.018968113659
-23.635380209;-46.037944727;881.1;63690;Line 98;0;277.018968113659
-23.635345147;-46.038236344;882.3;63660;Line 98;0;277.018968113659
-23.635310085;-46.03852796;890.0;63630;Line 98;0;277.018968113659
-23.635275023;-46.038819577;901.0;63600;Line 98;0;277.018968113659
-23.63523996;-46.039111193;912.1;63570;Line 98;0;277.018968113659
-23.635204896;-46.039402809;926.6;63540;Line 98;0;277.018968113659
-23.635169832;-46.039694425;941.8;63510;Line 98;0;277.018968113659
-23.635134767;-46.039986041;957.1;63480;Line 98;0;277.018968113659
-23.635099702;-46.040277657;958.1;63450;Line 98;0;277.018968113659
-23.635064637;-46.040569272;958.2;63420;Line 98;0;277.018968113659
-23.63502957;-46.040860887;957.2;63390;Line 98;0;277.018968113659
-23.634994503;-46.041152502;946.4;63360;Line 98;0;277.018968113659
-23.634959436;-46.041444117;935.0;63330;Line 98;0;277.018968113659
-23.634924368;-46.041735732;924.8;63300;Line 98;0;277.018968113659
-23.6348893;-46.042027346;919.0;63270;Line 98;0;277.018968113659
-23.634854231;-46.042318961;913.1;63240;Line 98;0;277.018968113659
-23.634819161;-46.042610575;906.0;63210;Line 98;0;277.018968113659
-23.634784091;-46.042902189;897.1;63180;Line 98;0;277.018968113659
-23.63474902;-46.043193803;888.3;63150;Line 98;0;277.018968113659
-23.634713949;-46.043485416;880.2;63120;Line 98;0;277.018968113659
-23.634678877;-46.04377703;872.8;63090;Line 98;0;277.018968113659
-23.634643805;-46.044068643;865.5;63060;Line 98;0;277.018968113659
-23.634608732;-46.044360256;866.5;63030;Line 98;0;277.018968113659
-23.634573659;-46.044651869;871.7;63000;Line 98;0;277.018968113659
-23.634538585;-46.044943482;877.0;62970;Line 98;0;277.018968113659
-23.634503511;-46.045235094;887.6;62940;Line 98;0;277.018968113659
-23.634468436;-46.045526707;899.7;62910;Line 98;0;277.018968113659
-23.63443336;-46.045818319;912.2;62880;Line 98;0;277.018968113659
-23.634398284;-46.046109931;910.4;62850;Line 98;0;277.018968113659
-23.634363207;-46.046401543;907.9;62820;Line 98;0;277.018968113659
-23.63432813;-46.046693155;905.4;62790;Line 98;0;277.018968113659
-23.634293052;-46.046984766;900.8;62760;Line 98;0;277.018968113659
-23.634257974;-46.047276378;896.5;62730;Line 98;0;277.018968113659
-23.634222895;-46.047567989;892.3;62700;Line 98;0;277.018968113659
-23.634187816;-46.0478596;888.1;62670;Line 98;0;277.018968113659
-23.634152736;-46.04815121;883.9;62640;Line 98;0;277.018968113659
-23.634117656;-46.048442821;879.8;62610;Line 98;0;277.018968113659
-23.634082575;-46.048734431;874.4;62580;Line 98;0;277.018968113659
-23.634047493;-46.049026042;868.8;62550;Line 98;0;277.018968113659
-23.634012411;-46.049317652;864.4;62520;Line 98;0;277.018968113659
-23.633977329;-46.049609262;861.1;62490;Line 98;0;277.018968113659
-23.633942246;-46.049900871;857.4;62460;Line 98;0;277.018968113659
-23.633907162;-46.050192481;858.7;62430;Line 98;0;277.018968113659
-23.633872078;-46.05048409;862.3;62400;Line 98;0;277.018968113659
-23.633836993;-46.0507757;865.4;62370;Line 98;0;277.018968113659
-23.633801908;-46.051067309;870.0;62340;Line 98;0;277.018968113659
-23.633766822;-46.051358917;874.8;62310;Line 98;0;277.018968113659
-23.633731735;-46.051650526;879.5;62280;Line 98;0;277.018968113659
-23.633696648;-46.051942135;877.6;62250;Line 98;0;277.018968113659
-23.633661561;-46.052233743;875.8;62220;Line 98;0;277.018968113659
-23.633626473;-46.052525351;873.8;62190;Line 98;0;277.018968113659
-23.633591384;-46.052816959;864.0;62160;Line 98;0;277.018968113659
-23.633556295;-46.053108567;854.4;62130;Line 98;0;277.018968113659
-23.633521206;-46.053400174;845.3;62100;Line 98;0;277.018968113659
-23.633486115;-46.053691782;837.2;62070;Line 98;0;277.018968113659
-23.633451025;-46.053983389;829.1;62040;Line 98;0;277.018968113659
-23.633415933;-46.054274996;824.0;62010;Line 98;0;277.018968113659
-23.633380842;-46.054566603;824.0;61980;Line 98;0;277.018968113659
-23.633345749;-46.05485821;824.0;61950;Line 98;0;277.018968113659
-23.633310656;-46.055149816;826.7;61920;Line 98;0;277.018968113659
-23.633275563;-46.055441422;831.7;61890;Line 98;0;277.018968113659
-23.633240469;-46.055733029;836.4;61860;Line 98;0;277.018968113659
-23.633205374;-46.056024635;836.4;61830;Line 98;0;277.018968113659
-23.633170279;-46.05631624;833.8;61800;Line 98;0;277.018968113659
-23.633135184;-46.056607846;830.8;61770;Line 98;0;277.018968113659
-23.633100088;-46.056899451;826.7;61740;Line 98;0;277.018968113659
-23.633064991;-46.057191057;822.5;61710;Line 98;0;277.018968113659
-23.633029894;-46.057482662;818.4;61680;Line 98;0;277.018968113659
-23.632994796;-46.057774267;816.1;61650;Line 98;0;277.018968113659
-23.632959697;-46.058065871;813.9;61620;Line 98;0;277.018968113659
-23.632924599;-46.058357476;811.6;61590;Line 98;0;277.018968113659
-23.632889499;-46.05864908;808.4;61560;Line 98;0;277.018968113659
-23.632854399;-46.058940685;805.3;61530;Line 98;0;277.018968113659
-23.632819299;-46.059232289;803.0;61500;Line 98;0;277.018968113659
-23.632784198;-46.059523892;803.8;61470;Line 98;0;277.018968113659
-23.632749096;-46.059815496;804.9;61440;Line 98;0;277.018968113659
-23.632713994;-46.0601071;804.8;61410;Line 98;0;277.018968113659
-23.632678891;-46.060398703;802.3;61380;Line 98;0;277.018968113659
-23.632643788;-46.060690306;800.3;61350;Line 98;0;277.018968113659
-23.632608684;-46.060981909;797.6;61320;Line 98;0;277.018968113659
-23.63257358;-46.061273512;793.8;61290;Line 98;0;277.018968113659
-23.632538475;-46.061565114;790.1;61260;Line 98;0;277.018968113659
-23.63250337;-46.061856717;786.9;61230;Line 98;0;277.018968113659
-23.632468264;-46.062148319;783.5;61200;Line 98;0;277.018968113659
-23.632433157;-46.062439921;780.1;61170;Line 98;0;277.018968113659
-23.63239805;-46.062731523;780.8;61140;Line 98;0;277.018968113659
-23.632362943;-46.063023125;782.3;61110;Line 98;0;277.018968113659
-23.632327835;-46.063314726;783.6;61080;Line 98;0;277.018968113659
-23.632292726;-46.063606328;785.1;61050;Line 98;0;277.018968113659
-23.632257617;-46.063897929;786.7;61020;Line 98;0;277.018968113659
-23.632222507;-46.06418953;788.0;60990;Line 98;0;277.018968113659
-23.632187397;-46.064481131;787.4;60960;Line 98;0;277.018968113659
-23.632152286;-46.064772731;786.9;60930;Line 98;0;277.018968113659
-23.632117175;-46.065064332;787.0;60900;Line 98;0;277.018968113659
-23.632082063;-46.065355932;788.6;60870;Line 98;0;277.018968113659
-23.63204695;-46.065647532;790.6;60840;Line 98;0;277.018968113659
-23.632011837;-46.065939132;794.7;60810;Line 98;0;277.018968113659
-23.631976724;-46.066230732;801.5;60780;Line 98;0;277.018968113659
-23.63194161;-46.066522331;808.2;60750;Line 98;0;277.018968113659
-23.631906495;-46.066813931;811.3;60720;Line 98;0;277.018968113659
-23.63187138;-46.06710553;810.8;60690;Line 98;0;277.018968113659
-23.631836264;-46.067397129;810.0;60660;Line 98;0;277.018968113659
-23.631801148;-46.067688728;809.2;60630;Line 98;0;277.018968113659
-23.631766031;-46.067980326;808.3;60600;Line 98;0;277.018968113659
-23.631730914;-46.068271925;807.2;60570;Line 98;0;277.018968113659
-23.631695796;-46.068563523;809.5;60540;Line 98;0;277.018968113659
-23.631660677;-46.068855121;812.9;60510;Line 98;0;277.018968113659
-23.631625559;-46.069146719;816.8;60480;Line 98;0;277.018968113659
-23.631590439;-46.069438317;816.6;60450;Line 98;0;277.018968113659
-23.631555319;-46.069729915;815.9;60420;Line 98;0;277.018968113659
-23.631520198;-46.070021512;814.9;60390;Line 98;0;277.018968113659
-23.631485077;-46.070313109;811.1;60360;Line 98;0;277.018968113659
-23.631449956;-46.070604706;807.3;60330;Line 98;0;277.018968113659
-23.631414833;-46.070896303;803.9;60300;Line 98;0;277.018968113659
-23.631379711;-46.0711879;802.1;60270;Line 98;0;277.018968113659
-23.631344587;-46.071479497;800.4;60240;Line 98;0;277.018968113659
-23.631309463;-46.071771093;798.5;60210;Line 98;0;277.018968113659
-23.631274339;-46.072062689;796.5;60180;Line 98;0;277.018968113659
-23.631239214;-46.072354285;795.0;60150;Line 98;0;277.018968113659
-23.631204089;-46.072645881;794.7;60120;Line 98;0;277.018968113659
-23.631168963;-46.072937477;794.9;60090;Line 98;0;277.018968113659
-23.631133836;-46.073229072;795.1;60060;Line 98;0;277.018968113659
-23.631098709;-46.073520667;794.9;60030;Line 98;0;277.018968113659
-23.631063581;-46.073812262;794.2;60000;Line 98;0;277.018968113659
-23.631028453;-46.074103857;793.0;59970;Line 98;0;277.018968113659
-23.630993324;-46.074395452;791.0;59940;Line 98;0;277.018968113659
-23.630958195;-46.074687047;788.8;59910;Line 98;0;277.018968113659
-23.630923065;-46.074978641;786.6;59880;Line 98;0;277.018968113659
-23.630887935;-46.075270235;783.0;59850;Line 98;0;277.018968113659
-23.630852804;-46.075561829;779.3;59820;Line 98;0;277.018968113659
-23.630817673;-46.075853423;776.0;59790;Line 98;0;277.018968113659
-23.630782541;-46.076145017;773.6;59760;Line 98;0;277.018968113659
-23.630747408;-46.07643661;771.5;59730;Line 98;0;277.018968113659
-23.630712275;-46.076728204;769.9;59700;Line 98;0;277.018968113659
-23.630677141;-46.077019797;769.4;59670;Line 98;0;277.018968113659
-23.630642007;-46.07731139;768.7;59640;Line 98;0;277.018968113659
-23.630606873;-46.077602982;767.7;59610;Line 98;0;277.018968113659
-23.630571737;-46.077894575;766.6;59580;Line 98;0;277.018968113659
-23.630536602;-46.078186167;765.3;59550;Line 98;0;277.018968113659
-23.630501465;-46.07847776;765.3;59520;Line 98;0;277.018968113659
-23.630466328;-46.078769352;766.7;59490;Line 98;0;277.018968113659
-23.630431191;-46.079060944;768.0;59460;Line 98;0;277.018968113659
-23.630396053;-46.079352535;769.1;59430;Line 98;0;277.018968113659
-23.630360914;-46.079644127;769.9;59400;Line 98;0;277.018968113659
-23.630325775;-46.079935718;770.7;59370;Line 98;0;277.018968113659
-23.630290636;-46.080227309;772.9;59340;Line 98;0;277.018968113659
-23.630255496;-46.0805189;775.2;59310;Line 98;0;277.018968113659
-23.630220355;-46.080810491;777.4;59280;Line 98;0;277.018968113659
-23.630185214;-46.081102082;779.1;59250;Line 98;0;277.018968113659
-23.630150072;-46.081393672;780.7;59220;Line 98;0;277.018968113659
-23.63011493;-46.081685263;782.2;59190;Line 98;0;277.018968113659
-23.630079787;-46.081976853;781.0;59160;Line 98;0;277.018968113659
-23.630044644;-46.082268443;779.9;59130;Line 98;0;277.018968113659
-23.6300095;-46.082560032;779.1;59100;Line 98;0;277.018968113659
-23.629974355;-46.082851622;779.4;59070;Line 98;0;277.018968113659
-23.62993921;-46.083143211;779.9;59040;Line 98;0;277.018968113659
-23.629904065;-46.0834348;781.9;59010;Line 98;0;277.018968113659
-23.629868918;-46.083726389;786.5;58980;Line 98;0;277.018968113659
-23.629833772;-46.084017978;791.1;58950;Line 98;0;277.018968113659
-23.629798625;-46.084309567;793.8;58920;Line 98;0;277.018968113659
-23.629763477;-46.084601155;794.4;58890;Line 98;0;277.018968113659
-23.629728329;-46.084892744;794.8;58860;Line 98;0;277.018968113659
-23.62969318;-46.085184332;793.3;58830;Line 98;0;277.018968113659
-23.629658031;-46.08547592;790.6;58800;Line 98;0;277.018968113659
-23.629622881;-46.085767508;787.9;58770;Line 98;0;277.018968113659
-23.62958773;-46.086059095;785.7;58740;Line 98;0;277.018968113659
-23.629552579;-46.086350683;783.5;58710;Line 98;0;277.018968113659
-23.629517428;-46.08664227;781.1;58680;Line 98;0;277.018968113659
-23.629482276;-46.086933857;780.6;58650;Line 98;0;277.018968113659
-23.629447123;-46.087225444;780.4;58620;Line 98;0;277.018968113659
-23.62941197;-46.08751703;780.1;58590;Line 98;0;277.018968113659
-23.629376816;-46.087808617;777.6;58560;Line 98;0;277.018968113659
-23.629341662;-46.088100203;774.9;58530;Line 98;0;277.018968113659
-23.629306507;-46.088391789;772.4;58500;Line 98;0;277.018968113659
-23.629271352;-46.088683375;771.6;58470;Line 98;0;277.018968113659
-23.629236196;-46.088974961;770.9;58440;Line 98;0;277.018968113659
-23.62920104;-46.089266547;771.8;58410;Line 98;0;277.018968113659
-23.629165883;-46.089558132;776.1;58380;Line 98;0;277.018968113659
-23.629130725;-46.089849718;780.1;58350;Line 98;0;277.018968113659
-23.629095567;-46.090141303;781.3;58320;Line 98;0;277.018968113659
-23.629060409;-46.090432888;780.0;58290;Line 98;0;277.018968113659
-23.629025249;-46.090724472;779.1;58260;Line 98;0;277.018968113659
-23.62899009;-46.091016057;774.5;58230;Line 98;0;277.018968113659
-23.62895493;-46.091307641;767.8;58200;Line 98;0;277.018968113659
-23.628919769;-46.091599225;761.3;58170;Line 98;0;277.018968113659
-23.628884607;-46.091890809;758.9;58140;Line 98;0;277.018968113659
-23.628849446;-46.092182393;757.4;58110;Line 98;0;277.018968113659
-23.628814283;-46.092473977;755.7;58080;Line 98;0;277.018968113659
-23.62877912;-46.09276556;755.4;58050;Line 98;0;277.018968113659
