latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.950907926;-47.196452592;598.2;69960;Line 232;0;51.0083694627872
-23.950740832;-47.196220713;606.5;69930;Line 232;0;51.0083694627872
-23.950573737;-47.195988835;616.6;69900;Line 232;0;51.0083694627872
-23.950406643;-47.195756957;627.3;69870;Line 232;0;51.0083694627872
-23.950239548;-47.19552508;637.4;69840;Line 232;0;51.0083694627872
-23.950072452;-47.195293204;648.6;69810;Line 232;0;51.0083694627872
-23.949905356;-47.195061328;659.6;69780;Line 232;0;51.0083694627872
-23.94973826;-47.194829453;664.6;69750;Line 232;0;51.0083694627872
-23.949571163;-47.194597578;669.7;69720;Line 232;0;51.0083694627872
-23.949404066;-47.194365704;677.4;69690;Line 232;0;51.0083694627872
-23.949236968;-47.19413383;686.7;69660;Line 232;0;51.0083694627872
-23.94906987;-47.193901957;689.5;69630;Line 232;0;51.0083694627872
-23.948902772;-47.193670085;692.7;69600;Line 232;0;51.0083694627872
-23.948735673;-47.193438213;697.7;69570;Line 232;0;51.0083694627872
-23.948568574;-47.193206342;702.4;69540;Line 232;0;51.0083694627872
-23.948401474;-47.192974471;706.4;69510;Line 232;0;51.0083694627872
-23.948234374;-47.192742601;709.2;69480;Line 232;0;51.0083694627872
-23.948067274;-47.192510732;711.7;69450;Line 232;0;51.0083694627872
-23.947900173;-47.192278863;714.7;69420;Line 232;0;51.0083694627872
-23.947733072;-47.192046995;718.7;69390;Line 232;0;51.0083694627872
-23.947565971;-47.191815127;723.5;69360;Line 232;0;51.0083694627872
-23.947398869;-47.19158326;725.6;69330;Line 232;0;51.0083694627872
-23.947231766;-47.191351393;726.5;69300;Line 232;0;51.0083694627872
-23.947064664;-47.191119527;728.2;69270;Line 232;0;51.0083694627872
-23.94689756;-47.190887662;730.9;69240;Line 232;0;51.0083694627872
-23.946730457;-47.190655797;732.9;69210;Line 232;0;51.0083694627872
-23.946563353;-47.190423933;730.8;69180;Line 232;0;51.0083694627872
-23.946396249;-47.19019207;727.1;69150;Line 232;0;51.0083694627872
-23.946229144;-47.189960207;724.1;69120;Line 232;0;51.0083694627872
-23.946062039;-47.189728344;721.2;69090;Line 232;0;51.0083694627872
-23.945894933;-47.189496482;718.0;69060;Line 232;0;51.0083694627872
-23.945727827;-47.189264621;714.1;69030;Line 232;0;51.0083694627872
-23.945560721;-47.189032761;707.7;69000;Line 232;0;51.0083694627872
-23.945393614;-47.1888009;700.3;68970;Line 232;0;51.0083694627872
-23.945226507;-47.188569041;693.3;68940;Line 232;0;51.0083694627872
