latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.998685662;-46.944050068;946.7;68700;Line 335;0;153.964557135661
-22.9989306;-46.94392514;942.9;68670;Line 335;0;153.964557135661
-22.999175539;-46.943800212;939.5;68640;Line 335;0;153.964557135661
-22.999420477;-46.943675283;936.4;68610;Line 335;0;153.964557135661
-22.999665415;-46.943550353;933.6;68580;Line 335;0;153.964557135661
-22.999910354;-46.943425424;931.2;68550;Line 335;0;153.964557135661
-23.000155292;-46.943300494;927.1;68520;Line 335;0;153.964557135661
-23.00040023;-46.943175563;921.8;68490;Line 335;0;153.964557135661
-23.000645168;-46.943050632;917.0;68460;Line 335;0;153.964557135661
-23.000890106;-46.942925701;913.9;68430;Line 335;0;153.964557135661
-23.001135043;-46.942800769;915.5;68400;Line 335;0;153.964557135661
-23.001379981;-46.942675837;917.5;68370;Line 335;0;153.964557135661
-23.001624919;-46.942550904;920.0;68340;Line 335;0;153.964557135661
-23.001869856;-46.942425971;922.0;68310;Line 335;0;153.964557135661
-23.002114794;-46.942301037;924.0;68280;Line 335;0;153.964557135661
-23.002359731;-46.942176103;926.5;68250;Line 335;0;153.964557135661
-23.002604669;-46.942051169;929.7;68220;Line 335;0;153.964557135661
-23.002849606;-46.941926234;933.2;68190;Line 335;0;153.964557135661
-23.003094543;-46.941801299;936.3;68160;Line 335;0;153.964557135661
-23.003339481;-46.941676363;938.9;68130;Line 335;0;153.964557135661
-23.003584418;-46.941551427;941.8;68100;Line 335;0;153.964557135661
-23.003829355;-46.941426491;944.1;68070;Line 335;0;153.964557135661
-23.004074292;-46.941301554;945.9;68040;Line 335;0;153.964557135661
-23.004319228;-46.941176616;947.5;68010;Line 335;0;153.964557135661
-23.004564165;-46.941051679;948.5;67980;Line 335;0;153.964557135661
-23.004809102;-46.94092674;948.5;67950;Line 335;0;153.964557135661
-23.005054039;-46.940801802;947.2;67920;Line 335;0;153.964557135661
-23.005298975;-46.940676863;943.7;67890;Line 335;0;153.964557135661
-23.005543912;-46.940551923;940.1;67860;Line 335;0;153.964557135661
-23.005788848;-46.940426983;936.5;67830;Line 335;0;153.964557135661
-23.006033784;-46.940302043;932.9;67800;Line 335;0;153.964557135661
-23.006278721;-46.940177102;929.5;67770;Line 335;0;153.964557135661
-23.006523657;-46.940052161;926.4;67740;Line 335;0;153.964557135661
-23.006768593;-46.93992722;921.7;67710;Line 335;0;153.964557135661
-23.007013529;-46.939802278;915.0;67680;Line 335;0;153.964557135661
-23.007258465;-46.939677335;908.6;67650;Line 335;0;153.964557135661
-23.007503401;-46.939552392;902.5;67620;Line 335;0;153.964557135661
-23.007748337;-46.939427449;890.3;67590;Line 335;0;153.964557135661
-23.007993272;-46.939302505;878.5;67560;Line 335;0;153.964557135661
-23.008238208;-46.939177561;867.1;67530;Line 335;0;153.964557135661
-23.008483143;-46.939052617;855.8;67500;Line 335;0;153.964557135661
-23.008728079;-46.938927672;845.7;67470;Line 335;0;153.964557135661
-23.008973014;-46.938802726;836.4;67440;Line 335;0;153.964557135661
-23.00921795;-46.93867778;828.4;67410;Line 335;0;153.964557135661
-23.009462885;-46.938552834;822.7;67380;Line 335;0;153.964557135661
-23.00970782;-46.938427887;817.1;67350;Line 335;0;153.964557135661
-23.009952755;-46.93830294;811.9;67320;Line 335;0;153.964557135661
-23.01019769;-46.938177993;809.1;67290;Line 335;0;153.964557135661
-23.010442625;-46.938053045;806.6;67260;Line 335;0;153.964557135661
-23.01068756;-46.937928096;804.0;67230;Line 335;0;153.964557135661
-23.010932495;-46.937803148;802.3;67200;Line 335;0;153.964557135661
-23.01117743;-46.937678198;801.4;67170;Line 335;0;153.964557135661
-23.011422365;-46.937553249;799.6;67140;Line 335;0;153.964557135661
-23.011667299;-46.937428299;797.9;67110;Line 335;0;153.964557135661
-23.011912234;-46.937303348;798.4;67080;Line 335;0;153.964557135661
-23.012157168;-46.937178397;799.0;67050;Line 335;0;153.964557135661
-23.012402103;-46.937053446;799.7;67020;Line 335;0;153.964557135661
-23.012647037;-46.936928494;800.7;66990;Line 335;0;153.964557135661
-23.012891971;-46.936803542;802.3;66960;Line 335;0;153.964557135661
-23.013136905;-46.936678589;804.5;66930;Line 335;0;153.964557135661
-23.013381839;-46.936553636;808.0;66900;Line 335;0;153.964557135661
-23.013626773;-46.936428683;811.7;66870;Line 335;0;153.964557135661
-23.013871707;-46.936303729;815.2;66840;Line 335;0;153.964557135661
-23.014116641;-46.936178775;818.5;66810;Line 335;0;153.964557135661
-23.014361575;-46.93605382;819.3;66780;Line 335;0;153.964557135661
-23.014606509;-46.935928865;819.0;66750;Line 335;0;153.964557135661
-23.014851442;-46.935803909;818.2;66720;Line 335;0;153.964557135661
-23.015096376;-46.935678953;818.3;66690;Line 335;0;153.964557135661
-23.015341309;-46.935553997;820.6;66660;Line 335;0;153.964557135661
-23.015586243;-46.93542904;822.7;66630;Line 335;0;153.964557135661
-23.015831176;-46.935304083;824.6;66600;Line 335;0;153.964557135661
-23.016076109;-46.935179125;827.2;66570;Line 335;0;153.964557135661
-23.016321042;-46.935054167;830.1;66540;Line 335;0;153.964557135661
-23.016565976;-46.934929208;833.6;66510;Line 335;0;153.964557135661
-23.016810909;-46.934804249;837.5;66480;Line 335;0;153.964557135661
-23.017055842;-46.93467929;841.5;66450;Line 335;0;153.964557135661
-23.017300774;-46.93455433;845.5;66420;Line 335;0;153.964557135661
-23.017545707;-46.93442937;848.0;66390;Line 335;0;153.964557135661
-23.01779064;-46.934304409;843.4;66360;Line 335;0;153.964557135661
-23.018035573;-46.934179448;839.6;66330;Line 335;0;153.964557135661
-23.018280505;-46.934054486;836.7;66300;Line 335;0;153.964557135661
-23.018525438;-46.933929524;830.0;66270;Line 335;0;153.964557135661
-23.01877037;-46.933804562;821.6;66240;Line 335;0;153.964557135661
-23.019015302;-46.933679599;812.5;66210;Line 335;0;153.964557135661
-23.019260235;-46.933554636;805.6;66180;Line 335;0;153.964557135661
-23.019505167;-46.933429672;802.8;66150;Line 335;0;153.964557135661
-23.019750099;-46.933304708;798.9;66120;Line 335;0;153.964557135661
-23.019995031;-46.933179744;794.7;66090;Line 335;0;153.964557135661
-23.020239963;-46.933054779;797.9;66060;Line 335;0;153.964557135661
-23.020484895;-46.932929813;801.0;66030;Line 335;0;153.964557135661
-23.020729827;-46.932804848;803.9;66000;Line 335;0;153.964557135661
-23.020974759;-46.932679882;806.1;65970;Line 335;0;153.964557135661
-23.02121969;-46.932554915;807.8;65940;Line 335;0;153.964557135661
-23.021464622;-46.932429948;809.7;65910;Line 335;0;153.964557135661
-23.021709553;-46.93230498;812.1;65880;Line 335;0;153.964557135661
-23.021954485;-46.932180012;814.9;65850;Line 335;0;153.964557135661
-23.022199416;-46.932055044;817.7;65820;Line 335;0;153.964557135661
-23.022444348;-46.931930075;820.5;65790;Line 335;0;153.964557135661
-23.022689279;-46.931805106;823.9;65760;Line 335;0;153.964557135661
-23.02293421;-46.931680137;827.2;65730;Line 335;0;153.964557135661
-23.023179141;-46.931555167;831.1;65700;Line 335;0;153.964557135661
-23.023424072;-46.931430196;835.1;65670;Line 335;0;153.964557135661
-23.023669003;-46.931305225;839.2;65640;Line 335;0;153.964557135661
-23.023913934;-46.931180254;843.5;65610;Line 335;0;153.964557135661
-23.024158865;-46.931055282;847.8;65580;Line 335;0;153.964557135661
-23.024403795;-46.93093031;851.6;65550;Line 335;0;153.964557135661
-23.024648726;-46.930805338;855.3;65520;Line 335;0;153.964557135661
-23.024893656;-46.930680365;858.4;65490;Line 335;0;153.964557135661
-23.025138587;-46.930555391;860.2;65460;Line 335;0;153.964557135661
-23.025383517;-46.930430417;861.1;65430;Line 335;0;153.964557135661
-23.025628448;-46.930305443;862.1;65400;Line 335;0;153.964557135661
-23.025873378;-46.930180468;862.7;65370;Line 335;0;153.964557135661
-23.026118308;-46.930055493;861.0;65340;Line 335;0;153.964557135661
-23.026363238;-46.929930518;859.6;65310;Line 335;0;153.964557135661
-23.026608168;-46.929805542;858.8;65280;Line 335;0;153.964557135661
-23.026853098;-46.929680565;856.0;65250;Line 335;0;153.964557135661
-23.027098028;-46.929555589;851.9;65220;Line 335;0;153.964557135661
-23.027342958;-46.929430611;847.3;65190;Line 335;0;153.964557135661
-23.027587887;-46.929305634;845.0;65160;Line 335;0;153.964557135661
-23.027832817;-46.929180656;847.0;65130;Line 335;0;153.964557135661
-23.028077747;-46.929055677;848.1;65100;Line 335;0;153.964557135661
-23.028322676;-46.928930698;847.7;65070;Line 335;0;153.964557135661
-23.028567606;-46.928805719;849.8;65040;Line 335;0;153.964557135661
-23.028812535;-46.928680739;851.8;65010;Line 335;0;153.964557135661
-23.029057464;-46.928555759;853.5;64980;Line 335;0;153.964557135661
-23.029302393;-46.928430778;855.5;64950;Line 335;0;153.964557135661
-23.029547322;-46.928305797;858.1;64920;Line 335;0;153.964557135661
-23.029792252;-46.928180816;860.6;64890;Line 335;0;153.964557135661
-23.03003718;-46.928055834;862.3;64860;Line 335;0;153.964557135661
-23.030282109;-46.927930851;862.9;64830;Line 335;0;153.964557135661
-23.030527038;-46.927805869;863.8;64800;Line 335;0;153.964557135661
-23.030771967;-46.927680885;865.1;64770;Line 335;0;153.964557135661
-23.031016896;-46.927555902;867.1;64740;Line 335;0;153.964557135661
-23.031261824;-46.927430918;870.3;64710;Line 335;0;153.964557135661
-23.031506753;-46.927305933;873.9;64680;Line 335;0;153.964557135661
-23.031751681;-46.927180948;877.5;64650;Line 335;0;153.964557135661
-23.03199661;-46.927055963;880.9;64620;Line 335;0;153.964557135661
-23.032241538;-46.926930977;884.3;64590;Line 335;0;153.964557135661
-23.032486466;-46.926805991;887.7;64560;Line 335;0;153.964557135661
-23.032731394;-46.926681005;888.8;64530;Line 335;0;153.964557135661
-23.032976322;-46.926556018;888.1;64500;Line 335;0;153.964557135661
-23.03322125;-46.92643103;886.6;64470;Line 335;0;153.964557135661
-23.033466178;-46.926306042;882.4;64440;Line 335;0;153.964557135661
-23.033711106;-46.926181054;876.5;64410;Line 335;0;153.964557135661
-23.033956034;-46.926056065;871.0;64380;Line 335;0;153.964557135661
-23.034200961;-46.925931076;866.5;64350;Line 335;0;153.964557135661
-23.034445889;-46.925806087;867.3;64320;Line 335;0;153.964557135661
-23.034690817;-46.925681097;869.8;64290;Line 335;0;153.964557135661
-23.034935744;-46.925556106;872.9;64260;Line 335;0;153.964557135661
-23.035180671;-46.925431115;876.8;64230;Line 335;0;153.964557135661
-23.035425599;-46.925306124;880.8;64200;Line 335;0;153.964557135661
-23.035670526;-46.925181132;884.8;64170;Line 335;0;153.964557135661
-23.035915453;-46.92505614;889.2;64140;Line 335;0;153.964557135661
-23.03616038;-46.924931148;894.7;64110;Line 335;0;153.964557135661
-23.036405307;-46.924806155;899.9;64080;Line 335;0;153.964557135661
-23.036650234;-46.924681161;904.9;64050;Line 335;0;153.964557135661
-23.036895161;-46.924556168;909.1;64020;Line 335;0;153.964557135661
-23.037140088;-46.924431173;913.2;63990;Line 335;0;153.964557135661
-23.037385014;-46.924306179;917.1;63960;Line 335;0;153.964557135661
-23.037629941;-46.924181184;920.7;63930;Line 335;0;153.964557135661
-23.037874868;-46.924056188;923.7;63900;Line 335;0;153.964557135661
-23.038119794;-46.923931192;927.0;63870;Line 335;0;153.964557135661
-23.038364721;-46.923806196;930.3;63840;Line 335;0;153.964557135661
-23.038609647;-46.923681199;933.4;63810;Line 335;0;153.964557135661
-23.038854573;-46.923556202;938.0;63780;Line 335;0;153.964557135661
-23.039099499;-46.923431204;943.9;63750;Line 335;0;153.964557135661
-23.039344425;-46.923306206;948.3;63720;Line 335;0;153.964557135661
-23.039589351;-46.923181208;951.1;63690;Line 335;0;153.964557135661
-23.039834277;-46.923056209;954.7;63660;Line 335;0;153.964557135661
-23.040079203;-46.922931209;959.1;63630;Line 335;0;153.964557135661
-23.040324129;-46.92280621;963.9;63600;Line 335;0;153.964557135661
-23.040569055;-46.922681209;969.1;63570;Line 335;0;153.964557135661
-23.04081398;-46.922556209;974.6;63540;Line 335;0;153.964557135661
-23.041058906;-46.922431208;976.2;63510;Line 335;0;153.964557135661
-23.041303831;-46.922306206;976.5;63480;Line 335;0;153.964557135661
-23.041548757;-46.922181204;976.8;63450;Line 335;0;153.964557135661
-23.041793682;-46.922056202;978.0;63420;Line 335;0;153.964557135661
-23.042038608;-46.921931199;979.7;63390;Line 335;0;153.964557135661
-23.042283533;-46.921806196;981.1;63360;Line 335;0;153.964557135661
-23.042528458;-46.921681192;982.1;63330;Line 335;0;153.964557135661
-23.042773383;-46.921556188;980.8;63300;Line 335;0;153.964557135661
-23.043018308;-46.921431184;979.5;63270;Line 335;0;153.964557135661
-23.043263233;-46.921306179;978.5;63240;Line 335;0;153.964557135661
-23.043508158;-46.921181174;975.1;63210;Line 335;0;153.964557135661
-23.043753082;-46.921056168;971.0;63180;Line 335;0;153.964557135661
-23.043998007;-46.920931162;967.4;63150;Line 335;0;153.964557135661
-23.044242932;-46.920806155;964.9;63120;Line 335;0;153.964557135661
-23.044487856;-46.920681148;964.6;63090;Line 335;0;153.964557135661
-23.044732781;-46.920556141;965.0;63060;Line 335;0;153.964557135661
-23.044977705;-46.920431133;965.9;63030;Line 335;0;153.964557135661
-23.045222629;-46.920306125;966.0;63000;Line 335;0;153.964557135661
-23.045467553;-46.920181116;966.7;62970;Line 335;0;153.964557135661
-23.045712478;-46.920056107;968.1;62940;Line 335;0;153.964557135661
-23.045957402;-46.919931098;967.2;62910;Line 335;0;153.964557135661
-23.046202326;-46.919806088;964.2;62880;Line 335;0;153.964557135661
-23.04644725;-46.919681077;961.8;62850;Line 335;0;153.964557135661
-23.046692173;-46.919556066;959.5;62820;Line 335;0;153.964557135661
-23.046937097;-46.919431055;954.0;62790;Line 335;0;153.964557135661
-23.047182021;-46.919306043;948.7;62760;Line 335;0;153.964557135661
-23.047426944;-46.919181031;943.7;62730;Line 335;0;153.964557135661
-23.047671868;-46.919056019;939.3;62700;Line 335;0;153.964557135661
-23.047916791;-46.918931006;936.2;62670;Line 335;0;153.964557135661
-23.048161715;-46.918805992;934.0;62640;Line 335;0;153.964557135661
-23.048406638;-46.918680979;932.2;62610;Line 335;0;153.964557135661
-23.048651561;-46.918555964;929.0;62580;Line 335;0;153.964557135661
-23.048896484;-46.91843095;924.4;62550;Line 335;0;153.964557135661
-23.049141408;-46.918305935;918.2;62520;Line 335;0;153.964557135661
-23.049386331;-46.918180919;909.2;62490;Line 335;0;153.964557135661
-23.049631253;-46.918055903;899.4;62460;Line 335;0;153.964557135661
-23.049876176;-46.917930887;888.9;62430;Line 335;0;153.964557135661
-23.050121099;-46.91780587;882.6;62400;Line 335;0;153.964557135661
-23.050366022;-46.917680853;882.0;62370;Line 335;0;153.964557135661
-23.050610944;-46.917555835;882.2;62340;Line 335;0;153.964557135661
-23.050855867;-46.917430817;883.0;62310;Line 335;0;153.964557135661
-23.051100789;-46.917305799;882.3;62280;Line 335;0;153.964557135661
-23.051345712;-46.91718078;882.0;62250;Line 335;0;153.964557135661
-23.051590634;-46.917055761;882.1;62220;Line 335;0;153.964557135661
-23.051835556;-46.916930741;878.4;62190;Line 335;0;153.964557135661
-23.052080479;-46.916805721;873.0;62160;Line 335;0;153.964557135661
-23.052325401;-46.9166807;867.9;62130;Line 335;0;153.964557135661
-23.052570323;-46.916555679;863.9;62100;Line 335;0;153.964557135661
-23.052815245;-46.916430657;864.1;62070;Line 335;0;153.964557135661
-23.053060167;-46.916305636;864.4;62040;Line 335;0;153.964557135661
-23.053305088;-46.916180613;864.9;62010;Line 335;0;153.964557135661
-23.05355001;-46.916055591;861.3;61980;Line 335;0;153.964557135661
-23.053794932;-46.915930567;856.9;61950;Line 335;0;153.964557135661
-23.054039853;-46.915805544;852.3;61920;Line 335;0;153.964557135661
-23.054284775;-46.91568052;848.7;61890;Line 335;0;153.964557135661
-23.054529696;-46.915555495;845.1;61860;Line 335;0;153.964557135661
-23.054774618;-46.91543047;841.2;61830;Line 335;0;153.964557135661
-23.055019539;-46.915305445;837.4;61800;Line 335;0;153.964557135661
-23.05526446;-46.915180419;836.9;61770;Line 335;0;153.964557135661
-23.055509381;-46.915055393;836.0;61740;Line 335;0;153.964557135661
-23.055754302;-46.914930367;834.5;61710;Line 335;0;153.964557135661
-23.055999223;-46.91480534;831.2;61680;Line 335;0;153.964557135661
-23.056244144;-46.914680312;827.3;61650;Line 335;0;153.964557135661
-23.056489065;-46.914555284;823.4;61620;Line 335;0;153.964557135661
-23.056733986;-46.914430256;819.0;61590;Line 335;0;153.964557135661
-23.056978906;-46.914305227;814.2;61560;Line 335;0;153.964557135661
-23.057223827;-46.914180198;810.2;61530;Line 335;0;153.964557135661
-23.057468747;-46.914055169;809.5;61500;Line 335;0;153.964557135661
-23.057713668;-46.913930139;811.5;61470;Line 335;0;153.964557135661
-23.057958588;-46.913805108;813.9;61440;Line 335;0;153.964557135661
-23.058203508;-46.913680078;816.5;61410;Line 335;0;153.964557135661
-23.058448429;-46.913555046;820.2;61380;Line 335;0;153.964557135661
-23.058693349;-46.913430015;824.7;61350;Line 335;0;153.964557135661
-23.058938269;-46.913304983;828.9;61320;Line 335;0;153.964557135661
-23.059183189;-46.91317995;832.9;61290;Line 335;0;153.964557135661
-23.059428109;-46.913054917;836.7;61260;Line 335;0;153.964557135661
-23.059673028;-46.912929884;839.4;61230;Line 335;0;153.964557135661
-23.059917948;-46.91280485;841.0;61200;Line 335;0;153.964557135661
-23.060162868;-46.912679816;840.5;61170;Line 335;0;153.964557135661
-23.060407787;-46.912554781;839.0;61140;Line 335;0;153.964557135661
-23.060652707;-46.912429746;836.4;61110;Line 335;0;153.964557135661
-23.060897626;-46.91230471;833.4;61080;Line 335;0;153.964557135661
-23.061142546;-46.912179674;831.4;61050;Line 335;0;153.964557135661
-23.061387465;-46.912054638;829.4;61020;Line 335;0;153.964557135661
-23.061632384;-46.911929601;827.3;60990;Line 335;0;153.964557135661
-23.061877303;-46.911804564;826.4;60960;Line 335;0;153.964557135661
-23.062122223;-46.911679526;826.1;60930;Line 335;0;153.964557135661
-23.062367142;-46.911554488;826.0;60900;Line 335;0;153.964557135661
-23.06261206;-46.91142945;825.9;60870;Line 335;0;153.964557135661
-23.062856979;-46.911304411;825.2;60840;Line 335;0;153.964557135661
-23.063101898;-46.911179372;824.7;60810;Line 335;0;153.964557135661
-23.063346817;-46.911054332;823.9;60780;Line 335;0;153.964557135661
-23.063591735;-46.910929292;817.7;60750;Line 335;0;153.964557135661
-23.063836654;-46.910804251;811.2;60720;Line 335;0;153.964557135661
-23.064081572;-46.91067921;803.8;60690;Line 335;0;153.964557135661
-23.064326491;-46.910554168;795.9;60660;Line 335;0;153.964557135661
-23.064571409;-46.910429126;788.7;60630;Line 335;0;153.964557135661
-23.064816327;-46.910304084;782.8;60600;Line 335;0;153.964557135661
-23.065061245;-46.910179041;779.0;60570;Line 335;0;153.964557135661
-23.065306164;-46.910053998;778.8;60540;Line 335;0;153.964557135661
-23.065551082;-46.909928955;780.5;60510;Line 335;0;153.964557135661
-23.065795999;-46.909803911;783.6;60480;Line 335;0;153.964557135661
-23.066040917;-46.909678866;788.8;60450;Line 335;0;153.964557135661
-23.066285835;-46.909553821;793.9;60420;Line 335;0;153.964557135661
-23.066530753;-46.909428776;798.7;60390;Line 335;0;153.964557135661
-23.06677567;-46.90930373;801.8;60360;Line 335;0;153.964557135661
-23.067020588;-46.909178684;803.0;60330;Line 335;0;153.964557135661
-23.067265505;-46.909053637;803.8;60300;Line 335;0;153.964557135661
-23.067510423;-46.90892859;804.5;60270;Line 335;0;153.964557135661
-23.06775534;-46.908803543;804.0;60240;Line 335;0;153.964557135661
-23.068000257;-46.908678495;803.3;60210;Line 335;0;153.964557135661
-23.068245175;-46.908553447;802.6;60180;Line 335;0;153.964557135661
-23.068490092;-46.908428398;800.9;60150;Line 335;0;153.964557135661
-23.068735009;-46.908303349;798.8;60120;Line 335;0;153.964557135661
-23.068979926;-46.908178299;797.6;60090;Line 335;0;153.964557135661
-23.069224843;-46.908053249;796.2;60060;Line 335;0;153.964557135661
-23.069469759;-46.907928199;794.6;60030;Line 335;0;153.964557135661
-23.069714676;-46.907803148;792.5;60000;Line 335;0;153.964557135661
-23.069959593;-46.907678097;789.8;59970;Line 335;0;153.964557135661
-23.070204509;-46.907553045;787.3;59940;Line 335;0;153.964557135661
-23.070449426;-46.907427993;784.7;59910;Line 335;0;153.964557135661
-23.070694342;-46.90730294;781.9;59880;Line 335;0;153.964557135661
-23.070939259;-46.907177887;779.9;59850;Line 335;0;153.964557135661
-23.071184175;-46.907052834;779.0;59820;Line 335;0;153.964557135661
-23.071429091;-46.90692778;778.0;59790;Line 335;0;153.964557135661
-23.071674007;-46.906802726;777.1;59760;Line 335;0;153.964557135661
-23.071918923;-46.906677671;780.6;59730;Line 335;0;153.964557135661
-23.072163839;-46.906552616;785.3;59700;Line 335;0;153.964557135661
-23.072408755;-46.906427561;790.0;59670;Line 335;0;153.964557135661
-23.072653671;-46.906302505;795.0;59640;Line 335;0;153.964557135661
-23.072898586;-46.906177448;799.4;59610;Line 335;0;153.964557135661
-23.073143502;-46.906052391;803.0;59580;Line 335;0;153.964557135661
-23.073388418;-46.905927334;805.0;59550;Line 335;0;153.964557135661
-23.073633333;-46.905802276;803.4;59520;Line 335;0;153.964557135661
-23.073878249;-46.905677218;801.8;59490;Line 335;0;153.964557135661
-23.074123164;-46.90555216;800.1;59460;Line 335;0;153.964557135661
-23.074368079;-46.905427101;795.8;59430;Line 335;0;153.964557135661
-23.074612994;-46.905302041;791.2;59400;Line 335;0;153.964557135661
-23.07485791;-46.905176982;786.7;59370;Line 335;0;153.964557135661
-23.075102825;-46.905051921;782.1;59340;Line 335;0;153.964557135661
-23.07534774;-46.904926861;777.6;59310;Line 335;0;153.964557135661
-23.075592655;-46.9048018;774.0;59280;Line 335;0;153.964557135661
-23.075837569;-46.904676738;770.5;59250;Line 335;0;153.964557135661
-23.076082484;-46.904551676;768.1;59220;Line 335;0;153.964557135661
-23.076327399;-46.904426614;764.7;59190;Line 335;0;153.964557135661
-23.076572313;-46.904301551;760.3;59160;Line 335;0;153.964557135661
-23.076817228;-46.904176488;756.6;59130;Line 335;0;153.964557135661
-23.077062142;-46.904051424;753.3;59100;Line 335;0;153.964557135661
-23.077307057;-46.90392636;749.1;59070;Line 335;0;153.964557135661
-23.077551971;-46.903801296;744.9;59040;Line 335;0;153.964557135661
-23.077796885;-46.903676231;743.4;59010;Line 335;0;153.964557135661
-23.078041799;-46.903551165;741.5;58980;Line 335;0;153.964557135661
-23.078286713;-46.9034261;739.1;58950;Line 335;0;153.964557135661
-23.078531627;-46.903301033;738.0;58920;Line 335;0;153.964557135661
-23.078776541;-46.903175967;738.6;58890;Line 335;0;153.964557135661
-23.079021455;-46.9030509;738.3;58860;Line 335;0;153.964557135661
-23.079266369;-46.902925832;737.9;58830;Line 335;0;153.964557135661
-23.079511283;-46.902800764;738.9;58800;Line 335;0;153.964557135661
-23.079756196;-46.902675696;740.4;58770;Line 335;0;153.964557135661
-23.08000111;-46.902550627;742.4;58740;Line 335;0;153.964557135661
-23.080246023;-46.902425558;743.3;58710;Line 335;0;153.964557135661
-23.080490936;-46.902300488;744.5;58680;Line 335;0;153.964557135661
-23.08073585;-46.902175418;746.1;58650;Line 335;0;153.964557135661
-23.080980763;-46.902050348;748.5;58620;Line 335;0;153.964557135661
-23.081225676;-46.901925277;750.7;58590;Line 335;0;153.964557135661
-23.081470589;-46.901800206;751.8;58560;Line 335;0;153.964557135661
-23.081715502;-46.901675134;751.4;58530;Line 335;0;153.964557135661
-23.081960415;-46.901550062;749.3;58500;Line 335;0;153.964557135661
-23.082205328;-46.901424989;746.1;58470;Line 335;0;153.964557135661
-23.082450241;-46.901299916;741.7;58440;Line 335;0;153.964557135661
-23.082695153;-46.901174843;735.7;58410;Line 335;0;153.964557135661
-23.082940066;-46.901049769;729.7;58380;Line 335;0;153.964557135661
-23.083184979;-46.900924694;723.7;58350;Line 335;0;153.964557135661
-23.083429891;-46.90079962;719.7;58320;Line 335;0;153.964557135661
-23.083674803;-46.900674545;718.9;58290;Line 335;0;153.964557135661
-23.083919716;-46.900549469;718.0;58260;Line 335;0;153.964557135661
-23.084164628;-46.900424393;717.0;58230;Line 335;0;153.964557135661
-23.08440954;-46.900299316;721.2;58200;Line 335;0;153.964557135661
-23.084654452;-46.90017424;726.3;58170;Line 335;0;153.964557135661
-23.084899364;-46.900049162;732.3;58140;Line 335;0;153.964557135661
-23.085144276;-46.899924085;737.4;58110;Line 335;0;153.964557135661
-23.085389188;-46.899799006;741.7;58080;Line 335;0;153.964557135661
-23.0856341;-46.899673928;746.2;58050;Line 335;0;153.964557135661
