latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.227098275;-47.239153714;658.1;69960;Line 302;0;120.97050926907
-23.227241202;-47.238904808;659.2;69930;Line 302;0;120.97050926907
-23.227384128;-47.238655902;660.3;69900;Line 302;0;120.97050926907
-23.227527054;-47.238406995;661.2;69870;Line 302;0;120.97050926907
-23.22766998;-47.238158087;664.2;69840;Line 302;0;120.97050926907
-23.227812905;-47.237909179;667.4;69810;Line 302;0;120.97050926907
-23.22795583;-47.237660271;669.8;69780;Line 302;0;120.97050926907
-23.228098754;-47.237411361;672.1;69750;Line 302;0;120.97050926907
-23.228241679;-47.237162452;675.1;69720;Line 302;0;120.97050926907
-23.228384602;-47.236913541;678.1;69690;Line 302;0;120.97050926907
-23.228527526;-47.23666463;681.0;69660;Line 302;0;120.97050926907
-23.228670449;-47.236415719;682.7;69630;Line 302;0;120.97050926907
-23.228813372;-47.236166807;684.3;69600;Line 302;0;120.97050926907
-23.228956294;-47.235917894;685.7;69570;Line 302;0;120.97050926907
-23.229099216;-47.235668981;685.9;69540;Line 302;0;120.97050926907
-23.229242138;-47.235420068;685.1;69510;Line 302;0;120.97050926907
-23.229385059;-47.235171153;683.7;69480;Line 302;0;120.97050926907
-23.22952798;-47.234922239;681.1;69450;Line 302;0;120.97050926907
-23.229670901;-47.234673323;676.8;69420;Line 302;0;120.97050926907
-23.229813821;-47.234424408;672.0;69390;Line 302;0;120.97050926907
-23.229956741;-47.234175491;666.7;69360;Line 302;0;120.97050926907
-23.23009966;-47.233926574;660.2;69330;Line 302;0;120.97050926907
-23.23024258;-47.233677657;653.4;69300;Line 302;0;120.97050926907
-23.230385499;-47.233428739;646.2;69270;Line 302;0;120.97050926907
-23.230528417;-47.23317982;641.3;69240;Line 302;0;120.97050926907
-23.230671335;-47.232930901;638.6;69210;Line 302;0;120.97050926907
-23.230814253;-47.232681981;636.7;69180;Line 302;0;120.97050926907
-23.23095717;-47.232433061;636.1;69150;Line 302;0;120.97050926907
-23.231100087;-47.23218414;632.6;69120;Line 302;0;120.97050926907
-23.231243004;-47.231935219;628.3;69090;Line 302;0;120.97050926907
-23.23138592;-47.231686297;623.1;69060;Line 302;0;120.97050926907
-23.231528836;-47.231437374;619.7;69030;Line 302;0;120.97050926907
-23.231671752;-47.231188451;617.3;69000;Line 302;0;120.97050926907
-23.231814667;-47.230939528;616.8;68970;Line 302;0;120.97050926907
-23.231957582;-47.230690603;618.3;68940;Line 302;0;120.97050926907
-23.232100497;-47.230441679;620.8;68910;Line 302;0;120.97050926907
-23.232243411;-47.230192753;622.8;68880;Line 302;0;120.97050926907
-23.232386325;-47.229943828;625.4;68850;Line 302;0;120.97050926907
-23.232529238;-47.229694901;631.0;68820;Line 302;0;120.97050926907
-23.232672151;-47.229445974;636.1;68790;Line 302;0;120.97050926907
-23.232815064;-47.229197047;641.5;68760;Line 302;0;120.97050926907
-23.232957977;-47.228948119;645.0;68730;Line 302;0;120.97050926907
-23.233100889;-47.22869919;647.5;68700;Line 302;0;120.97050926907
-23.2332438;-47.228450261;649.4;68670;Line 302;0;120.97050926907
-23.233386712;-47.228201332;649.8;68640;Line 302;0;120.97050926907
-23.233529623;-47.227952401;648.6;68610;Line 302;0;120.97050926907
-23.233672533;-47.227703471;646.5;68580;Line 302;0;120.97050926907
-23.233815444;-47.227454539;643.1;68550;Line 302;0;120.97050926907
-23.233958354;-47.227205607;637.7;68520;Line 302;0;120.97050926907
-23.234101263;-47.226956675;632.3;68490;Line 302;0;120.97050926907
-23.234244172;-47.226707742;627.8;68460;Line 302;0;120.97050926907
-23.234387081;-47.226458808;627.7;68430;Line 302;0;120.97050926907
-23.23452999;-47.226209874;629.0;68400;Line 302;0;120.97050926907
-23.234672898;-47.22596094;631.0;68370;Line 302;0;120.97050926907
-23.234815806;-47.225712004;634.9;68340;Line 302;0;120.97050926907
-23.234958713;-47.225463069;640.3;68310;Line 302;0;120.97050926907
-23.23510162;-47.225214132;645.4;68280;Line 302;0;120.97050926907
-23.235244527;-47.224965196;649.8;68250;Line 302;0;120.97050926907
-23.235387433;-47.224716258;651.9;68220;Line 302;0;120.97050926907
-23.235530339;-47.22446732;654.7;68190;Line 302;0;120.97050926907
-23.235673245;-47.224218382;658.2;68160;Line 302;0;120.97050926907
-23.23581615;-47.223969443;662.4;68130;Line 302;0;120.97050926907
-23.235959055;-47.223720503;667.5;68100;Line 302;0;120.97050926907
-23.23610196;-47.223471563;672.6;68070;Line 302;0;120.97050926907
-23.236244864;-47.223222622;677.0;68040;Line 302;0;120.97050926907
-23.236387768;-47.222973681;679.8;68010;Line 302;0;120.97050926907
-23.236530672;-47.222724739;682.2;67980;Line 302;0;120.97050926907
-23.236673575;-47.222475797;684.3;67950;Line 302;0;120.97050926907
-23.236816477;-47.222226854;688.5;67920;Line 302;0;120.97050926907
-23.23695938;-47.22197791;692.9;67890;Line 302;0;120.97050926907
-23.237102282;-47.221728966;697.6;67860;Line 302;0;120.97050926907
-23.237245184;-47.221480021;702.5;67830;Line 302;0;120.97050926907
-23.237388085;-47.221231076;707.0;67800;Line 302;0;120.97050926907
-23.237530986;-47.220982131;710.7;67770;Line 302;0;120.97050926907
-23.237673887;-47.220733184;713.7;67740;Line 302;0;120.97050926907
-23.237816787;-47.220484238;716.4;67710;Line 302;0;120.97050926907
-23.237959687;-47.22023529;718.8;67680;Line 302;0;120.97050926907
-23.238102587;-47.219986342;720.8;67650;Line 302;0;120.97050926907
-23.238245486;-47.219737394;722.6;67620;Line 302;0;120.97050926907
-23.238388385;-47.219488445;723.7;67590;Line 302;0;120.97050926907
-23.238531283;-47.219239495;724.0;67560;Line 302;0;120.97050926907
-23.238674182;-47.218990545;722.8;67530;Line 302;0;120.97050926907
-23.238817079;-47.218741594;720.8;67500;Line 302;0;120.97050926907
-23.238959977;-47.218492643;718.3;67470;Line 302;0;120.97050926907
-23.239102874;-47.218243691;715.4;67440;Line 302;0;120.97050926907
-23.239245771;-47.217994739;713.0;67410;Line 302;0;120.97050926907
-23.239388667;-47.217745786;711.6;67380;Line 302;0;120.97050926907
-23.239531563;-47.217496833;711.0;67350;Line 302;0;120.97050926907
-23.239674459;-47.217247879;711.0;67320;Line 302;0;120.97050926907
-23.239817354;-47.216998924;711.3;67290;Line 302;0;120.97050926907
-23.239960249;-47.216749969;711.8;67260;Line 302;0;120.97050926907
-23.240103144;-47.216501013;714.3;67230;Line 302;0;120.97050926907
-23.240246038;-47.216252057;717.2;67200;Line 302;0;120.97050926907
-23.240388932;-47.2160031;719.8;67170;Line 302;0;120.97050926907
-23.240531825;-47.215754143;722.6;67140;Line 302;0;120.97050926907
-23.240674719;-47.215505185;725.8;67110;Line 302;0;120.97050926907
-23.240817611;-47.215256227;727.8;67080;Line 302;0;120.97050926907
-23.240960504;-47.215007268;730.0;67050;Line 302;0;120.97050926907
-23.241103396;-47.214758308;733.3;67020;Line 302;0;120.97050926907
-23.241246288;-47.214509348;735.6;66990;Line 302;0;120.97050926907
-23.241389179;-47.214260388;737.0;66960;Line 302;0;120.97050926907
-23.24153207;-47.214011427;736.9;66930;Line 302;0;120.97050926907
-23.241674961;-47.213762465;736.6;66900;Line 302;0;120.97050926907
-23.241817851;-47.213513503;736.9;66870;Line 302;0;120.97050926907
-23.241960741;-47.21326454;736.2;66840;Line 302;0;120.97050926907
-23.242103631;-47.213015576;734.0;66810;Line 302;0;120.97050926907
-23.24224652;-47.212766612;732.2;66780;Line 302;0;120.97050926907
-23.242389409;-47.212517648;730.9;66750;Line 302;0;120.97050926907
-23.242532297;-47.212268683;727.4;66720;Line 302;0;120.97050926907
-23.242675186;-47.212019717;723.9;66690;Line 302;0;120.97050926907
-23.242818073;-47.211770751;721.5;66660;Line 302;0;120.97050926907
-23.242960961;-47.211521784;719.4;66630;Line 302;0;120.97050926907
-23.243103848;-47.211272817;717.3;66600;Line 302;0;120.97050926907
-23.243246735;-47.211023849;715.5;66570;Line 302;0;120.97050926907
