latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.031443768;-47.032427007;708.2;69960;Line 327;0;145.964962494502
-23.031670309;-47.032266595;708.1;69930;Line 327;0;145.964962494502
-23.03189685;-47.032106182;707.4;69900;Line 327;0;145.964962494502
-23.032123391;-47.031945769;706.9;69870;Line 327;0;145.964962494502
-23.032349931;-47.031785355;706.4;69840;Line 327;0;145.964962494502
-23.032576472;-47.031624941;706.5;69810;Line 327;0;145.964962494502
-23.032803012;-47.031464527;707.3;69780;Line 327;0;145.964962494502
-23.033029552;-47.031304112;707.4;69750;Line 327;0;145.964962494502
-23.033256092;-47.031143696;706.7;69720;Line 327;0;145.964962494502
-23.033482632;-47.03098328;706.2;69690;Line 327;0;145.964962494502
-23.033709172;-47.030822863;707.0;69660;Line 327;0;145.964962494502
-23.033935712;-47.030662446;710.4;69630;Line 327;0;145.964962494502
-23.034162251;-47.030502029;713.0;69600;Line 327;0;145.964962494502
-23.034388791;-47.03034161;714.9;69570;Line 327;0;145.964962494502
-23.03461533;-47.030181192;715.8;69540;Line 327;0;145.964962494502
-23.034841869;-47.030020772;715.6;69510;Line 327;0;145.964962494502
-23.035068408;-47.029860353;714.8;69480;Line 327;0;145.964962494502
-23.035294947;-47.029699932;714.2;69450;Line 327;0;145.964962494502
-23.035521486;-47.029539512;713.9;69420;Line 327;0;145.964962494502
-23.035748025;-47.02937909;714.0;69390;Line 327;0;145.964962494502
-23.035974563;-47.029218668;714.1;69360;Line 327;0;145.964962494502
-23.036201101;-47.029058246;713.7;69330;Line 327;0;145.964962494502
-23.03642764;-47.028897823;713.2;69300;Line 327;0;145.964962494502
-23.036654178;-47.0287374;712.8;69270;Line 327;0;145.964962494502
-23.036880716;-47.028576976;713.2;69240;Line 327;0;145.964962494502
-23.037107254;-47.028416551;713.9;69210;Line 327;0;145.964962494502
-23.037333791;-47.028256126;714.8;69180;Line 327;0;145.964962494502
-23.037560329;-47.028095701;714.6;69150;Line 327;0;145.964962494502
-23.037786866;-47.027935275;712.3;69120;Line 327;0;145.964962494502
-23.038013404;-47.027774848;710.0;69090;Line 327;0;145.964962494502
-23.038239941;-47.027614421;707.6;69060;Line 327;0;145.964962494502
-23.038466478;-47.027453994;704.3;69030;Line 327;0;145.964962494502
-23.038693015;-47.027293566;700.7;69000;Line 327;0;145.964962494502
-23.038919552;-47.027133137;696.8;68970;Line 327;0;145.964962494502
-23.039146088;-47.026972708;692.8;68940;Line 327;0;145.964962494502
-23.039372625;-47.026812279;691.0;68910;Line 327;0;145.964962494502
-23.039599161;-47.026651848;688.3;68880;Line 327;0;145.964962494502
-23.039825698;-47.026491418;685.7;68850;Line 327;0;145.964962494502
-23.040052234;-47.026330987;682.5;68820;Line 327;0;145.964962494502
-23.04027877;-47.026170555;679.3;68790;Line 327;0;145.964962494502
-23.040505306;-47.026010123;676.9;68760;Line 327;0;145.964962494502
-23.040731841;-47.02584969;675.3;68730;Line 327;0;145.964962494502
-23.040958377;-47.025689257;676.4;68700;Line 327;0;145.964962494502
-23.041184913;-47.025528823;678.5;68670;Line 327;0;145.964962494502
-23.041411448;-47.025368389;680.6;68640;Line 327;0;145.964962494502
-23.041637983;-47.025207954;682.5;68610;Line 327;0;145.964962494502
-23.041864518;-47.025047518;684.1;68580;Line 327;0;145.964962494502
-23.042091053;-47.024887083;686.0;68550;Line 327;0;145.964962494502
-23.042317588;-47.024726646;687.9;68520;Line 327;0;145.964962494502
-23.042544123;-47.024566209;690.0;68490;Line 327;0;145.964962494502
-23.042770657;-47.024405772;692.4;68460;Line 327;0;145.964962494502
-23.042997192;-47.024245334;694.5;68430;Line 327;0;145.964962494502
-23.043223726;-47.024084895;697.5;68400;Line 327;0;145.964962494502
-23.04345026;-47.023924457;702.4;68370;Line 327;0;145.964962494502
-23.043676794;-47.023764017;707.5;68340;Line 327;0;145.964962494502
-23.043903328;-47.023603577;712.4;68310;Line 327;0;145.964962494502
-23.044129862;-47.023443137;717.1;68280;Line 327;0;145.964962494502
-23.044356396;-47.023282695;719.8;68250;Line 327;0;145.964962494502
