latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.125581921;-46.740026496;90.5;63180;Line 188;0;7.02993935783232
-24.12531353;-46.739986742;77.3;63150;Line 188;0;7.02993935783232
-24.125045139;-46.739946989;64.0;63120;Line 188;0;7.02993935783232
-24.124776748;-46.739907235;53.9;63090;Line 188;0;7.02993935783232
-24.124508357;-46.739867482;44.5;63060;Line 188;0;7.02993935783232
-24.124239965;-46.739827729;35.4;63030;Line 188;0;7.02993935783232
-24.123971574;-46.739787976;28.9;63000;Line 188;0;7.02993935783232
-24.123703183;-46.739748224;23.0;62970;Line 188;0;7.02993935783232
-24.123434792;-46.739708472;16.6;62940;Line 188;0;7.02993935783232
-24.123166401;-46.739668719;13.8;62910;Line 188;0;7.02993935783232
-24.122898009;-46.739628968;13.1;62880;Line 188;0;7.02993935783232
-24.122629618;-46.739589216;12.4;62850;Line 188;0;7.02993935783232
-24.122361227;-46.739549464;11.6;62820;Line 188;0;7.02993935783232
-24.122092835;-46.739509713;10.7;62790;Line 188;0;7.02993935783232
-24.121824444;-46.739469962;9.9;62760;Line 188;0;7.02993935783232
-24.121556052;-46.739430211;9.8;62730;Line 188;0;7.02993935783232
-24.121287661;-46.73939046;11.1;62700;Line 188;0;7.02993935783232
-24.121019269;-46.73935071;12.4;62670;Line 188;0;7.02993935783232
-24.120750878;-46.739310959;13.5;62640;Line 188;0;7.02993935783232
-24.120482486;-46.739271209;13.6;62610;Line 188;0;7.02993935783232
-24.120214095;-46.739231459;13.7;62580;Line 188;0;7.02993935783232
-24.119945703;-46.73919171;14.0;62550;Line 188;0;7.02993935783232
-24.119677312;-46.73915196;14.4;62520;Line 188;0;7.02993935783232
-24.11940892;-46.739112211;14.7;62490;Line 188;0;7.02993935783232
-24.119140528;-46.739072462;14.9;62460;Line 188;0;7.02993935783232
-24.118872137;-46.739032713;15.2;62430;Line 188;0;7.02993935783232
-24.118603745;-46.738992964;15.5;62400;Line 188;0;7.02993935783232
-24.118335353;-46.738953216;15.7;62370;Line 188;0;7.02993935783232
-24.118066961;-46.738913468;16.0;62340;Line 188;0;7.02993935783232
-24.117798569;-46.73887372;16.3;62310;Line 188;0;7.02993935783232
-24.117530178;-46.738833972;16.6;62280;Line 188;0;7.02993935783232
-24.117261786;-46.738794224;16.6;62250;Line 188;0;7.02993935783232
-24.116993394;-46.738754477;16.5;62220;Line 188;0;7.02993935783232
-24.116725002;-46.738714729;16.5;62190;Line 188;0;7.02993935783232
-24.11645661;-46.738674982;16.4;62160;Line 188;0;7.02993935783232
-24.116188218;-46.738635235;16.4;62130;Line 188;0;7.02993935783232
-24.115919826;-46.738595489;16.3;62100;Line 188;0;7.02993935783232
-24.115651434;-46.738555742;16.7;62070;Line 188;0;7.02993935783232
-24.115383042;-46.738515996;17.4;62040;Line 188;0;7.02993935783232
-24.115114649;-46.73847625;18.2;62010;Line 188;0;7.02993935783232
-24.114846257;-46.738436504;18.2;61980;Line 188;0;7.02993935783232
-24.114577865;-46.738396759;17.7;61950;Line 188;0;7.02993935783232
-24.114309473;-46.738357013;17.2;61920;Line 188;0;7.02993935783232
-24.114041081;-46.738317268;17.1;61890;Line 188;0;7.02993935783232
-24.113772688;-46.738277523;17.4;61860;Line 188;0;7.02993935783232
-24.113504296;-46.738237778;17.6;61830;Line 188;0;7.02993935783232
-24.113235904;-46.738198034;17.6;61800;Line 188;0;7.02993935783232
-24.112967511;-46.738158289;17.2;61770;Line 188;0;7.02993935783232
-24.112699119;-46.738118545;16.9;61740;Line 188;0;7.02993935783232
-24.112430727;-46.738078801;16.7;61710;Line 188;0;7.02993935783232
-24.112162334;-46.738039057;16.5;61680;Line 188;0;7.02993935783232
-24.111893942;-46.737999314;16.3;61650;Line 188;0;7.02993935783232
-24.111625549;-46.73795957;16.2;61620;Line 188;0;7.02993935783232
-24.111357157;-46.737919827;16.4;61590;Line 188;0;7.02993935783232
-24.111088764;-46.737880084;16.6;61560;Line 188;0;7.02993935783232
-24.110820372;-46.737840341;16.8;61530;Line 188;0;7.02993935783232
-24.110551979;-46.737800599;16.2;61500;Line 188;0;7.02993935783232
-24.110283586;-46.737760856;15.5;61470;Line 188;0;7.02993935783232
-24.110015194;-46.737721114;14.8;61440;Line 188;0;7.02993935783232
-24.109746801;-46.737681372;13.7;61410;Line 188;0;7.02993935783232
-24.109478408;-46.73764163;12.5;61380;Line 188;0;7.02993935783232
-24.109210016;-46.737601889;11.4;61350;Line 188;0;7.02993935783232
-24.108941623;-46.737562147;11.4;61320;Line 188;0;7.02993935783232
-24.10867323;-46.737522406;11.6;61290;Line 188;0;7.02993935783232
-24.108404837;-46.737482665;11.8;61260;Line 188;0;7.02993935783232
-24.108136444;-46.737442925;10.6;61230;Line 188;0;7.02993935783232
-24.107868051;-46.737403184;9.0;61200;Line 188;0;7.02993935783232
-24.107599658;-46.737363444;7.5;61170;Line 188;0;7.02993935783232
-24.107331265;-46.737323703;7.0;61140;Line 188;0;7.02993935783232
-24.107062872;-46.737283964;7.1;61110;Line 188;0;7.02993935783232
-24.106794479;-46.737244224;7.3;61080;Line 188;0;7.02993935783232
-24.106526086;-46.737204484;7.7;61050;Line 188;0;7.02993935783232
-24.106257693;-46.737164745;8.3;61020;Line 188;0;7.02993935783232
-24.1059893;-46.737125006;8.8;60990;Line 188;0;7.02993935783232
-24.105720907;-46.737085267;8.8;60960;Line 188;0;7.02993935783232
-24.105452514;-46.737045528;8.2;60930;Line 188;0;7.02993935783232
-24.105184121;-46.73700579;7.7;60900;Line 188;0;7.02993935783232
-24.104915728;-46.736966051;7.5;60870;Line 188;0;7.02993935783232
-24.104647334;-46.736926313;7.9;60840;Line 188;0;7.02993935783232
-24.104378941;-46.736886575;8.4;60810;Line 188;0;7.02993935783232
-24.104110548;-46.736846838;8.9;60780;Line 188;0;7.02993935783232
-24.103842154;-46.7368071;9.2;60750;Line 188;0;7.02993935783232
-24.103573761;-46.736767363;9.6;60720;Line 188;0;7.02993935783232
-24.103305368;-46.736727626;9.9;60690;Line 188;0;7.02993935783232
-24.103036974;-46.736687889;9.6;60660;Line 188;0;7.02993935783232
-24.102768581;-46.736648152;9.3;60630;Line 188;0;7.02993935783232
-24.102500187;-46.736608416;9.0;60600;Line 188;0;7.02993935783232
-24.102231794;-46.736568679;9.8;60570;Line 188;0;7.02993935783232
-24.1019634;-46.736528943;10.7;60540;Line 188;0;7.02993935783232
-24.101695007;-46.736489207;11.8;60510;Line 188;0;7.02993935783232
-24.101426613;-46.736449472;13.6;60480;Line 188;0;7.02993935783232
-24.10115822;-46.736409736;15.6;60450;Line 188;0;7.02993935783232
-24.100889826;-46.736370001;17.8;60420;Line 188;0;7.02993935783232
-24.100621432;-46.736330266;16.8;60390;Line 188;0;7.02993935783232
-24.100353039;-46.736290531;14.5;60360;Line 188;0;7.02993935783232
-24.100084645;-46.736250796;11.9;60330;Line 188;0;7.02993935783232
-24.099816251;-46.736211062;11.0;60300;Line 188;0;7.02993935783232
-24.099547857;-46.736171328;11.1;60270;Line 188;0;7.02993935783232
-24.099279463;-46.736131594;11.1;60240;Line 188;0;7.02993935783232
-24.09901107;-46.73609186;11.3;60210;Line 188;0;7.02993935783232
-24.098742676;-46.736052126;11.8;60180;Line 188;0;7.02993935783232
-24.098474282;-46.736012393;12.0;60150;Line 188;0;7.02993935783232
-24.098205888;-46.735972659;12.7;60120;Line 188;0;7.02993935783232
-24.097937494;-46.735932926;13.5;60090;Line 188;0;7.02993935783232
-24.0976691;-46.735893193;14.0;60060;Line 188;0;7.02993935783232
-24.097400706;-46.735853461;16.8;60030;Line 188;0;7.02993935783232
-24.097132312;-46.735813728;24.6;60000;Line 188;0;7.02993935783232
-24.096863918;-46.735773996;32.3;59970;Line 188;0;7.02993935783232
-24.096595524;-46.735734264;39.8;59940;Line 188;0;7.02993935783232
-24.09632713;-46.735694532;48.1;59910;Line 188;0;7.02993935783232
-24.096058735;-46.735654801;55.9;59880;Line 188;0;7.02993935783232
-24.095790341;-46.735615069;61.8;59850;Line 188;0;7.02993935783232
-24.095521947;-46.735575338;60.5;59820;Line 188;0;7.02993935783232
-24.095253553;-46.735535607;59.4;59790;Line 188;0;7.02993935783232
-24.094985158;-46.735495876;58.4;59760;Line 188;0;7.02993935783232
-24.094716764;-46.735456146;55.8;59730;Line 188;0;7.02993935783232
-24.09444837;-46.735416415;53.2;59700;Line 188;0;7.02993935783232
-24.094179975;-46.735376685;50.6;59670;Line 188;0;7.02993935783232
-24.093911581;-46.735336955;46.4;59640;Line 188;0;7.02993935783232
-24.093643187;-46.735297225;42.4;59610;Line 188;0;7.02993935783232
-24.093374792;-46.735257496;38.5;59580;Line 188;0;7.02993935783232
-24.093106398;-46.735217766;35.1;59550;Line 188;0;7.02993935783232
-24.092838003;-46.735178037;31.8;59520;Line 188;0;7.02993935783232
-24.092569609;-46.735138308;28.4;59490;Line 188;0;7.02993935783232
-24.092301214;-46.735098579;25.4;59460;Line 188;0;7.02993935783232
-24.092032819;-46.735058851;22.5;59430;Line 188;0;7.02993935783232
-24.091764425;-46.735019122;19.3;59400;Line 188;0;7.02993935783232
-24.09149603;-46.734979394;18.4;59370;Line 188;0;7.02993935783232
-24.091227635;-46.734939666;18.8;59340;Line 188;0;7.02993935783232
-24.090959241;-46.734899938;19.2;59310;Line 188;0;7.02993935783232
-24.090690846;-46.734860211;18.7;59280;Line 188;0;7.02993935783232
-24.090422451;-46.734820484;17.6;59250;Line 188;0;7.02993935783232
-24.090154056;-46.734780756;16.6;59220;Line 188;0;7.02993935783232
-24.089885662;-46.734741029;15.4;59190;Line 188;0;7.02993935783232
-24.089617267;-46.734701303;13.9;59160;Line 188;0;7.02993935783232
-24.089348872;-46.734661576;12.6;59130;Line 188;0;7.02993935783232
-24.089080477;-46.73462185;11.7;59100;Line 188;0;7.02993935783232
-24.088812082;-46.734582124;11.3;59070;Line 188;0;7.02993935783232
-24.088543687;-46.734542398;11.0;59040;Line 188;0;7.02993935783232
-24.088275292;-46.734502672;10.8;59010;Line 188;0;7.02993935783232
-24.088006897;-46.734462946;10.8;58980;Line 188;0;7.02993935783232
-24.087738502;-46.734423221;10.8;58950;Line 188;0;7.02993935783232
-24.087470107;-46.734383496;10.9;58920;Line 188;0;7.02993935783232
-24.087201712;-46.734343771;11.6;58890;Line 188;0;7.02993935783232
-24.086933317;-46.734304046;12.3;58860;Line 188;0;7.02993935783232
-24.086664922;-46.734264322;13.1;58830;Line 188;0;7.02993935783232
-24.086396526;-46.734224597;12.5;58800;Line 188;0;7.02993935783232
-24.086128131;-46.734184873;11.8;58770;Line 188;0;7.02993935783232
-24.085859736;-46.734145149;11.1;58740;Line 188;0;7.02993935783232
-24.085591341;-46.734105426;10.8;58710;Line 188;0;7.02993935783232
-24.085322945;-46.734065702;10.6;58680;Line 188;0;7.02993935783232
-24.08505455;-46.734025979;10.5;58650;Line 188;0;7.02993935783232
-24.084786155;-46.733986256;11.0;58620;Line 188;0;7.02993935783232
-24.084517759;-46.733946533;11.5;58590;Line 188;0;7.02993935783232
-24.084249364;-46.73390681;12.1;58560;Line 188;0;7.02993935783232
-24.083980968;-46.733867088;15.3;58530;Line 188;0;7.02993935783232
-24.083712573;-46.733827365;19.7;58500;Line 188;0;7.02993935783232
-24.083444177;-46.733787643;24.3;58470;Line 188;0;7.02993935783232
-24.083175782;-46.733747921;32.1;58440;Line 188;0;7.02993935783232
-24.082907386;-46.7337082;42.3;58410;Line 188;0;7.02993935783232
-24.08263899;-46.733668478;52.9;58380;Line 188;0;7.02993935783232
