latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.960923273;-46.558589209;889.3;67050;Line 9;1;187.970376028446
-22.961191162;-46.558632848;895.1;67020;Line 9;1;187.970376028446
-22.96145905;-46.558676488;900.8;66990;Line 9;1;187.970376028446
-22.961726938;-46.558720128;905.1;66960;Line 9;1;187.970376028446
-22.961994826;-46.558763768;905.3;66930;Line 9;1;187.970376028446
-22.962262715;-46.558807408;905.5;66900;Line 9;1;187.970376028446
-22.962530603;-46.558851049;904.7;66870;Line 9;1;187.970376028446
-22.962798491;-46.55889469;897.2;66840;Line 9;1;187.970376028446
-22.963066379;-46.558938331;889.6;66810;Line 9;1;187.970376028446
-22.963334267;-46.558981972;882.1;66780;Line 9;1;187.970376028446
-22.963602155;-46.559025614;873.4;66750;Line 9;1;187.970376028446
-22.963870043;-46.559069255;864.6;66720;Line 9;1;187.970376028446
-22.964137931;-46.559112897;855.6;66690;Line 9;1;187.970376028446
-22.964405819;-46.559156539;851.6;66660;Line 9;1;187.970376028446
-22.964673707;-46.559200181;848.4;66630;Line 9;1;187.970376028446
-22.964941595;-46.559243824;845.1;66600;Line 9;1;187.970376028446
-22.965209483;-46.559287466;846.4;66570;Line 9;1;187.970376028446
-22.96547737;-46.559331109;849.0;66540;Line 9;1;187.970376028446
-22.965745258;-46.559374752;851.6;66510;Line 9;1;187.970376028446
-22.966013146;-46.559418396;853.4;66480;Line 9;1;187.970376028446
-22.966281034;-46.559462039;854.9;66450;Line 9;1;187.970376028446
-22.966548921;-46.559505683;856.4;66420;Line 9;1;187.970376028446
-22.966816809;-46.559549327;855.6;66390;Line 9;1;187.970376028446
-22.967084697;-46.559592971;852.9;66360;Line 9;1;187.970376028446
-22.967352584;-46.559636615;850.1;66330;Line 9;1;187.970376028446
-22.967620472;-46.559680259;846.9;66300;Line 9;1;187.970376028446
-22.96788836;-46.559723904;843.4;66270;Line 9;1;187.970376028446
-22.968156247;-46.559767549;839.9;66240;Line 9;1;187.970376028446
-22.968424135;-46.559811194;836.1;66210;Line 9;1;187.970376028446
-22.968692022;-46.559854839;832.3;66180;Line 9;1;187.970376028446
-22.968959909;-46.559898485;828.9;66150;Line 9;1;187.970376028446
-22.969227797;-46.559942131;826.7;66120;Line 9;1;187.970376028446
-22.969495684;-46.559985777;828.0;66090;Line 9;1;187.970376028446
-22.969763572;-46.560029423;830.0;66060;Line 9;1;187.970376028446
-22.970031459;-46.560073069;832.7;66030;Line 9;1;187.970376028446
-22.970299346;-46.560116716;836.1;66000;Line 9;1;187.970376028446
-22.970567233;-46.560160362;839.1;65970;Line 9;1;187.970376028446
-22.970835121;-46.560204009;841.7;65940;Line 9;1;187.970376028446
-22.971103008;-46.560247657;842.5;65910;Line 9;1;187.970376028446
-22.971370895;-46.560291304;843.1;65880;Line 9;1;187.970376028446
-22.971638782;-46.560334952;843.4;65850;Line 9;1;187.970376028446
-22.971906669;-46.560378599;844.8;65820;Line 9;1;187.970376028446
-22.972174556;-46.560422247;846.3;65790;Line 9;1;187.970376028446
-22.972442443;-46.560465895;847.9;65760;Line 9;1;187.970376028446
-22.97271033;-46.560509544;849.5;65730;Line 9;1;187.970376028446
-22.972978217;-46.560553192;850.9;65700;Line 9;1;187.970376028446
-22.973246104;-46.560596841;852.1;65670;Line 9;1;187.970376028446
-22.973513991;-46.56064049;853.3;65640;Line 9;1;187.970376028446
-22.973781878;-46.56068414;854.6;65610;Line 9;1;187.970376028446
-22.974049765;-46.560727789;856.1;65580;Line 9;1;187.970376028446
-22.974317652;-46.560771439;858.0;65550;Line 9;1;187.970376028446
-22.974585539;-46.560815088;860.6;65520;Line 9;1;187.970376028446
-22.974853425;-46.560858738;863.2;65490;Line 9;1;187.970376028446
-22.975121312;-46.560902389;864.3;65460;Line 9;1;187.970376028446
-22.975389199;-46.560946039;864.1;65430;Line 9;1;187.970376028446
-22.975657085;-46.56098969;864.5;65400;Line 9;1;187.970376028446
-22.975924972;-46.561033341;864.8;65370;Line 9;1;187.970376028446
-22.976192859;-46.561076992;864.3;65340;Line 9;1;187.970376028446
-22.976460745;-46.561120643;863.8;65310;Line 9;1;187.970376028446
-22.976728632;-46.561164294;862.7;65280;Line 9;1;187.970376028446
-22.976996518;-46.561207946;859.4;65250;Line 9;1;187.970376028446
-22.977264405;-46.561251598;856.3;65220;Line 9;1;187.970376028446
-22.977532291;-46.56129525;853.9;65190;Line 9;1;187.970376028446
-22.977800178;-46.561338902;855.6;65160;Line 9;1;187.970376028446
-22.978068064;-46.561382555;857.7;65130;Line 9;1;187.970376028446
-22.978335951;-46.561426208;860.1;65100;Line 9;1;187.970376028446
-22.978603837;-46.561469861;864.2;65070;Line 9;1;187.970376028446
-22.978871723;-46.561513514;868.1;65040;Line 9;1;187.970376028446
-22.979139609;-46.561557167;872.0;65010;Line 9;1;187.970376028446
-22.979407496;-46.561600821;870.8;64980;Line 9;1;187.970376028446
-22.979675382;-46.561644474;869.0;64950;Line 9;1;187.970376028446
-22.979943268;-46.561688128;866.7;64920;Line 9;1;187.970376028446
-22.980211154;-46.561731782;863.2;64890;Line 9;1;187.970376028446
-22.98047904;-46.561775437;859.2;64860;Line 9;1;187.970376028446
-22.980746927;-46.561819091;855.0;64830;Line 9;1;187.970376028446
-22.981014813;-46.561862746;854.5;64800;Line 9;1;187.970376028446
-22.981282699;-46.561906401;855.8;64770;Line 9;1;187.970376028446
-22.981550585;-46.561950056;857.0;64740;Line 9;1;187.970376028446
-22.981818471;-46.561993712;859.8;64710;Line 9;1;187.970376028446
-22.982086357;-46.562037367;863.9;64680;Line 9;1;187.970376028446
-22.982354243;-46.562081023;868.1;64650;Line 9;1;187.970376028446
-22.982622128;-46.562124679;872.0;64620;Line 9;1;187.970376028446
-22.982890014;-46.562168335;875.6;64590;Line 9;1;187.970376028446
-22.9831579;-46.562211992;879.2;64560;Line 9;1;187.970376028446
-22.983425786;-46.562255648;882.6;64530;Line 9;1;187.970376028446
-22.983693672;-46.562299305;885.2;64500;Line 9;1;187.970376028446
-22.983961557;-46.562342962;888.2;64470;Line 9;1;187.970376028446
-22.984229443;-46.562386619;891.1;64440;Line 9;1;187.970376028446
-22.984497329;-46.562430277;892.4;64410;Line 9;1;187.970376028446
-22.984765214;-46.562473934;893.9;64380;Line 9;1;187.970376028446
-22.9850331;-46.562517592;895.0;64350;Line 9;1;187.970376028446
-22.985300986;-46.56256125;893.9;64320;Line 9;1;187.970376028446
-22.985568871;-46.562604908;893.1;64290;Line 9;1;187.970376028446
-22.985836757;-46.562648567;892.7;64260;Line 9;1;187.970376028446
-22.986104642;-46.562692226;886.7;64230;Line 9;1;187.970376028446
-22.986372528;-46.562735884;880.5;64200;Line 9;1;187.970376028446
-22.986640413;-46.562779544;874.1;64170;Line 9;1;187.970376028446
-22.986908299;-46.562823203;872.0;64140;Line 9;1;187.970376028446
-22.987176184;-46.562866862;870.2;64110;Line 9;1;187.970376028446
-22.987444069;-46.562910522;868.0;64080;Line 9;1;187.970376028446
-22.987711955;-46.562954182;873.5;64050;Line 9;1;187.970376028446
-22.98797984;-46.562997842;881.3;64020;Line 9;1;187.970376028446
-22.988247725;-46.563041502;889.1;63990;Line 9;1;187.970376028446
-22.98851561;-46.563085163;893.5;63960;Line 9;1;187.970376028446
-22.988783496;-46.563128824;895.9;63930;Line 9;1;187.970376028446
-22.989051381;-46.563172484;897.9;63900;Line 9;1;187.970376028446
-22.989319266;-46.563216146;905.2;63870;Line 9;1;187.970376028446
-22.989587151;-46.563259807;917.0;63840;Line 9;1;187.970376028446
-22.989855036;-46.563303469;929.2;63810;Line 9;1;187.970376028446
-22.990122921;-46.56334713;942.4;63780;Line 9;1;187.970376028446
-22.990390806;-46.563390792;956.0;63750;Line 9;1;187.970376028446
-22.990658691;-46.563434454;969.2;63720;Line 9;1;187.970376028446
-22.990926576;-46.563478117;979.8;63690;Line 9;1;187.970376028446
-22.991194461;-46.563521779;986.4;63660;Line 9;1;187.970376028446
-22.991462346;-46.563565442;992.7;63630;Line 9;1;187.970376028446
-22.991730231;-46.563609105;998.5;63600;Line 9;1;187.970376028446
-22.991998116;-46.563652768;1002.7;63570;Line 9;1;187.970376028446
-22.992266;-46.563696432;1007.0;63540;Line 9;1;187.970376028446
-22.992533885;-46.563740095;1011.0;63510;Line 9;1;187.970376028446
-22.99280177;-46.563783759;1013.4;63480;Line 9;1;187.970376028446
-22.993069655;-46.563827423;1015.5;63450;Line 9;1;187.970376028446
-22.993337539;-46.563871087;1017.1;63420;Line 9;1;187.970376028446
-22.993605424;-46.563914752;1018.8;63390;Line 9;1;187.970376028446
-22.993873309;-46.563958416;1020.8;63360;Line 9;1;187.970376028446
-22.994141193;-46.564002081;1023.3;63330;Line 9;1;187.970376028446
-22.994409078;-46.564045746;1026.2;63300;Line 9;1;187.970376028446
-22.994676962;-46.564089411;1029.7;63270;Line 9;1;187.970376028446
-22.994944847;-46.564133077;1033.8;63240;Line 9;1;187.970376028446
-22.995212731;-46.564176743;1040.0;63210;Line 9;1;187.970376028446
-22.995480616;-46.564220408;1046.5;63180;Line 9;1;187.970376028446
-22.9957485;-46.564264075;1052.6;63150;Line 9;1;187.970376028446
-22.996016384;-46.564307741;1056.5;63120;Line 9;1;187.970376028446
-22.996284269;-46.564351407;1059.5;63090;Line 9;1;187.970376028446
-22.996552153;-46.564395074;1062.8;63060;Line 9;1;187.970376028446
-22.996820037;-46.564438741;1063.7;63030;Line 9;1;187.970376028446
-22.997087922;-46.564482408;1062.9;63000;Line 9;1;187.970376028446
-22.997355806;-46.564526075;1062.6;62970;Line 9;1;187.970376028446
-22.99762369;-46.564569743;1059.3;62940;Line 9;1;187.970376028446
-22.997891574;-46.56461341;1052.3;62910;Line 9;1;187.970376028446
-22.998159458;-46.564657078;1045.3;62880;Line 9;1;187.970376028446
-22.998427342;-46.564700747;1036.4;62850;Line 9;1;187.970376028446
-22.998695227;-46.564744415;1023.6;62820;Line 9;1;187.970376028446
-22.998963111;-46.564788083;1010.2;62790;Line 9;1;187.970376028446
-22.999230995;-46.564831752;997.5;62760;Line 9;1;187.970376028446
-22.999498879;-46.564875421;988.7;62730;Line 9;1;187.970376028446
-22.999766763;-46.56491909;979.3;62700;Line 9;1;187.970376028446
-23.000034646;-46.56496276;970.1;62670;Line 9;1;187.970376028446
-23.00030253;-46.565006429;964.9;62640;Line 9;1;187.970376028446
-23.000570414;-46.565050099;960.0;62610;Line 9;1;187.970376028446
-23.000838298;-46.565093769;954.9;62580;Line 9;1;187.970376028446
-23.001106182;-46.565137439;950.8;62550;Line 9;1;187.970376028446
-23.001374066;-46.565181109;946.3;62520;Line 9;1;187.970376028446
-23.001641949;-46.56522478;941.5;62490;Line 9;1;187.970376028446
-23.001909833;-46.565268451;939.1;62460;Line 9;1;187.970376028446
-23.002177717;-46.565312122;937.1;62430;Line 9;1;187.970376028446
-23.0024456;-46.565355793;935.2;62400;Line 9;1;187.970376028446
-23.002713484;-46.565399464;931.9;62370;Line 9;1;187.970376028446
-23.002981368;-46.565443136;928.5;62340;Line 9;1;187.970376028446
-23.003249251;-46.565486808;925.3;62310;Line 9;1;187.970376028446
-23.003517135;-46.56553048;920.4;62280;Line 9;1;187.970376028446
-23.003785018;-46.565574152;914.7;62250;Line 9;1;187.970376028446
-23.004052902;-46.565617825;909.1;62220;Line 9;1;187.970376028446
-23.004320785;-46.565661497;900.8;62190;Line 9;1;187.970376028446
-23.004588669;-46.56570517;890.4;62160;Line 9;1;187.970376028446
-23.004856552;-46.565748843;880.0;62130;Line 9;1;187.970376028446
-23.005124435;-46.565792516;870.6;62100;Line 9;1;187.970376028446
-23.005392319;-46.56583619;862.7;62070;Line 9;1;187.970376028446
-23.005660202;-46.565879864;855.4;62040;Line 9;1;187.970376028446
-23.005928085;-46.565923538;850.0;62010;Line 9;1;187.970376028446
-23.006195968;-46.565967212;847.5;61980;Line 9;1;187.970376028446
-23.006463852;-46.566010886;845.0;61950;Line 9;1;187.970376028446
-23.006731735;-46.56605456;843.4;61920;Line 9;1;187.970376028446
-23.006999618;-46.566098235;843.8;61890;Line 9;1;187.970376028446
-23.007267501;-46.56614191;844.4;61860;Line 9;1;187.970376028446
-23.007535384;-46.566185585;845.0;61830;Line 9;1;187.970376028446
-23.007803267;-46.56622926;843.9;61800;Line 9;1;187.970376028446
-23.00807115;-46.566272936;842.7;61770;Line 9;1;187.970376028446
-23.008339033;-46.566316612;841.3;61740;Line 9;1;187.970376028446
-23.008606916;-46.566360288;836.5;61710;Line 9;1;187.970376028446
-23.008874799;-46.566403964;831.3;61680;Line 9;1;187.970376028446
-23.009142682;-46.56644764;825.8;61650;Line 9;1;187.970376028446
-23.009410565;-46.566491317;819.9;61620;Line 9;1;187.970376028446
-23.009678448;-46.566534994;813.9;61590;Line 9;1;187.970376028446
-23.00994633;-46.56657867;807.7;61560;Line 9;1;187.970376028446
-23.010214213;-46.566622348;805.2;61530;Line 9;1;187.970376028446
-23.010482096;-46.566666025;803.7;61500;Line 9;1;187.970376028446
-23.010749979;-46.566709703;802.6;61470;Line 9;1;187.970376028446
-23.011017861;-46.56675338;801.9;61440;Line 9;1;187.970376028446
-23.011285744;-46.566797058;801.5;61410;Line 9;1;187.970376028446
-23.011553627;-46.566840737;801.2;61380;Line 9;1;187.970376028446
-23.011821509;-46.566884415;800.6;61350;Line 9;1;187.970376028446
-23.012089392;-46.566928094;799.5;61320;Line 9;1;187.970376028446
-23.012357274;-46.566971773;798.3;61290;Line 9;1;187.970376028446
-23.012625157;-46.567015452;797.3;61260;Line 9;1;187.970376028446
-23.012893039;-46.567059131;796.5;61230;Line 9;1;187.970376028446
-23.013160922;-46.56710281;795.6;61200;Line 9;1;187.970376028446
-23.013428804;-46.56714649;795.2;61170;Line 9;1;187.970376028446
-23.013696686;-46.56719017;795.6;61140;Line 9;1;187.970376028446
-23.013964569;-46.56723385;795.7;61110;Line 9;1;187.970376028446
-23.014232451;-46.56727753;796.4;61080;Line 9;1;187.970376028446
-23.014500333;-46.567321211;800.0;61050;Line 9;1;187.970376028446
-23.014768216;-46.567364891;803.6;61020;Line 9;1;187.970376028446
-23.015036098;-46.567408572;807.4;60990;Line 9;1;187.970376028446
-23.01530398;-46.567452253;811.5;60960;Line 9;1;187.970376028446
-23.015571862;-46.567495934;815.6;60930;Line 9;1;187.970376028446
-23.015839744;-46.567539616;819.9;60900;Line 9;1;187.970376028446
-23.016107627;-46.567583298;823.5;60870;Line 9;1;187.970376028446
-23.016375509;-46.56762698;827.0;60840;Line 9;1;187.970376028446
-23.016643391;-46.567670662;830.4;60810;Line 9;1;187.970376028446
-23.016911273;-46.567714344;829.4;60780;Line 9;1;187.970376028446
-23.017179155;-46.567758027;828.2;60750;Line 9;1;187.970376028446
-23.017447037;-46.567801709;827.2;60720;Line 9;1;187.970376028446
-23.017714919;-46.567845392;824.8;60690;Line 9;1;187.970376028446
-23.0179828;-46.567889075;822.2;60660;Line 9;1;187.970376028446
-23.018250682;-46.567932759;819.9;60630;Line 9;1;187.970376028446
-23.018518564;-46.567976442;817.1;60600;Line 9;1;187.970376028446
-23.018786446;-46.568020126;814.0;60570;Line 9;1;187.970376028446
-23.019054328;-46.56806381;810.8;60540;Line 9;1;187.970376028446
-23.019322209;-46.568107494;808.9;60510;Line 9;1;187.970376028446
-23.019590091;-46.568151179;807.9;60480;Line 9;1;187.970376028446
-23.019857973;-46.568194863;806.8;60450;Line 9;1;187.970376028446
-23.020125855;-46.568238548;805.7;60420;Line 9;1;187.970376028446
-23.020393736;-46.568282233;804.7;60390;Line 9;1;187.970376028446
-23.020661618;-46.568325918;803.6;60360;Line 9;1;187.970376028446
-23.020929499;-46.568369604;803.1;60330;Line 9;1;187.970376028446
-23.021197381;-46.568413289;802.4;60300;Line 9;1;187.970376028446
-23.021465262;-46.568456975;801.3;60270;Line 9;1;187.970376028446
-23.021733144;-46.568500661;800.2;60240;Line 9;1;187.970376028446
-23.022001025;-46.568544347;799.6;60210;Line 9;1;187.970376028446
-23.022268907;-46.568588034;798.8;60180;Line 9;1;187.970376028446
-23.022536788;-46.56863172;798.1;60150;Line 9;1;187.970376028446
-23.022804669;-46.568675407;799.2;60120;Line 9;1;187.970376028446
-23.023072551;-46.568719094;800.4;60090;Line 9;1;187.970376028446
-23.023340432;-46.568762782;801.6;60060;Line 9;1;187.970376028446
-23.023608313;-46.568806469;805.1;60030;Line 9;1;187.970376028446
-23.023876194;-46.568850157;808.6;60000;Line 9;1;187.970376028446
-23.024144076;-46.568893845;812.0;59970;Line 9;1;187.970376028446
-23.024411957;-46.568937533;816.5;59940;Line 9;1;187.970376028446
-23.024679838;-46.568981221;821.2;59910;Line 9;1;187.970376028446
-23.024947719;-46.56902491;826.0;59880;Line 9;1;187.970376028446
-23.0252156;-46.569068598;830.3;59850;Line 9;1;187.970376028446
-23.025483481;-46.569112287;834.5;59820;Line 9;1;187.970376028446
-23.025751362;-46.569155976;838.7;59790;Line 9;1;187.970376028446
-23.026019243;-46.569199666;841.7;59760;Line 9;1;187.970376028446
-23.026287124;-46.569243355;844.1;59730;Line 9;1;187.970376028446
-23.026555005;-46.569287045;846.5;59700;Line 9;1;187.970376028446
-23.026822886;-46.569330735;848.7;59670;Line 9;1;187.970376028446
-23.027090767;-46.569374425;850.7;59640;Line 9;1;187.970376028446
-23.027358648;-46.569418115;852.7;59610;Line 9;1;187.970376028446
-23.027626528;-46.569461806;853.5;59580;Line 9;1;187.970376028446
-23.027894409;-46.569505497;853.2;59550;Line 9;1;187.970376028446
-23.02816229;-46.569549188;852.8;59520;Line 9;1;187.970376028446
-23.028430171;-46.569592879;851.9;59490;Line 9;1;187.970376028446
-23.028698051;-46.56963657;850.1;59460;Line 9;1;187.970376028446
-23.028965932;-46.569680262;848.2;59430;Line 9;1;187.970376028446
-23.029233813;-46.569723954;845.9;59400;Line 9;1;187.970376028446
-23.029501693;-46.569767646;842.5;59370;Line 9;1;187.970376028446
-23.029769574;-46.569811338;838.8;59340;Line 9;1;187.970376028446
-23.030037454;-46.56985503;834.9;59310;Line 9;1;187.970376028446
-23.030305335;-46.569898723;830.7;59280;Line 9;1;187.970376028446
-23.030573215;-46.569942416;826.4;59250;Line 9;1;187.970376028446
-23.030841096;-46.569986109;822.1;59220;Line 9;1;187.970376028446
-23.031108976;-46.570029802;818.1;59190;Line 9;1;187.970376028446
-23.031376857;-46.570073496;814.1;59160;Line 9;1;187.970376028446
-23.031644737;-46.570117189;810.1;59130;Line 9;1;187.970376028446
-23.031912617;-46.570160883;808.3;59100;Line 9;1;187.970376028446
-23.032180498;-46.570204577;806.6;59070;Line 9;1;187.970376028446
-23.032448378;-46.570248271;805.0;59040;Line 9;1;187.970376028446
-23.032716258;-46.570291966;803.2;59010;Line 9;1;187.970376028446
-23.032984138;-46.570335661;801.5;58980;Line 9;1;187.970376028446
-23.033252018;-46.570379356;800.1;58950;Line 9;1;187.970376028446
-23.033519899;-46.570423051;798.8;58920;Line 9;1;187.970376028446
-23.033787779;-46.570466746;797.6;58890;Line 9;1;187.970376028446
-23.034055659;-46.570510441;796.7;58860;Line 9;1;187.970376028446
-23.034323539;-46.570554137;796.2;58830;Line 9;1;187.970376028446
-23.034591419;-46.570597833;796.1;58800;Line 9;1;187.970376028446
-23.034859299;-46.570641529;796.1;58770;Line 9;1;187.970376028446
-23.035127179;-46.570685226;797.6;58740;Line 9;1;187.970376028446
-23.035395059;-46.570728922;800.5;58710;Line 9;1;187.970376028446
-23.035662939;-46.570772619;803.6;58680;Line 9;1;187.970376028446
-23.035930818;-46.570816316;806.9;58650;Line 9;1;187.970376028446
-23.036198698;-46.570860013;810.2;58620;Line 9;1;187.970376028446
-23.036466578;-46.57090371;813.6;58590;Line 9;1;187.970376028446
-23.036734458;-46.570947408;816.4;58560;Line 9;1;187.970376028446
-23.037002338;-46.570991106;817.7;58530;Line 9;1;187.970376028446
-23.037270217;-46.571034804;819.1;58500;Line 9;1;187.970376028446
-23.037538097;-46.571078502;820.7;58470;Line 9;1;187.970376028446
-23.037805977;-46.5711222;822.6;58440;Line 9;1;187.970376028446
-23.038073856;-46.571165899;824.4;58410;Line 9;1;187.970376028446
-23.038341736;-46.571209598;826.0;58380;Line 9;1;187.970376028446
-23.038609615;-46.571253297;825.7;58350;Line 9;1;187.970376028446
-23.038877495;-46.571296996;825.5;58320;Line 9;1;187.970376028446
-23.039145374;-46.571340695;825.4;58290;Line 9;1;187.970376028446
-23.039413254;-46.571384395;825.1;58260;Line 9;1;187.970376028446
-23.039681133;-46.571428095;824.9;58230;Line 9;1;187.970376028446
-23.039949013;-46.571471795;824.6;58200;Line 9;1;187.970376028446
-23.040216892;-46.571515495;825.4;58170;Line 9;1;187.970376028446
-23.040484771;-46.571559196;826.4;58140;Line 9;1;187.970376028446
-23.040752651;-46.571602896;827.3;58110;Line 9;1;187.970376028446
-23.04102053;-46.571646597;829.4;58080;Line 9;1;187.970376028446
