latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.156364544;-46.607814758;0.0;66210;Line 176;0;355.033229365371
-24.156094435;-46.607836937;0.0;66180;Line 176;0;355.033229365371
-24.155824327;-46.607859116;0.0;66150;Line 176;0;355.033229365371
-24.155554219;-46.607881295;0.0;66120;Line 176;0;355.033229365371
-24.155284111;-46.607903474;0.0;66090;Line 176;0;355.033229365371
-24.155014002;-46.607925653;0.0;66060;Line 176;0;355.033229365371
-24.154743894;-46.607947832;0.0;66030;Line 176;0;355.033229365371
-24.154473786;-46.607970011;0.0;66000;Line 176;0;355.033229365371
-24.154203677;-46.60799219;0.0;65970;Line 176;0;355.033229365371
-24.153933569;-46.608014369;0.0;65940;Line 176;0;355.033229365371
-24.153663461;-46.608036547;0.0;65910;Line 176;0;355.033229365371
-24.153393352;-46.608058726;0.0;65880;Line 176;0;355.033229365371
-24.153123244;-46.608080905;0.0;65850;Line 176;0;355.033229365371
-24.152853136;-46.608103083;0.0;65820;Line 176;0;355.033229365371
-24.152583027;-46.608125261;0.0;65790;Line 176;0;355.033229365371
-24.152312919;-46.60814744;0.0;65760;Line 176;0;355.033229365371
-24.152042811;-46.608169618;0.0;65730;Line 176;0;355.033229365371
-24.151772702;-46.608191797;0.0;65700;Line 176;0;355.033229365371
-24.151502594;-46.608213975;0.0;65670;Line 176;0;355.033229365371
-24.151232486;-46.608236153;0.0;65640;Line 176;0;355.033229365371
-24.150962377;-46.608258331;0.0;65610;Line 176;0;355.033229365371
-24.150692269;-46.608280509;0.0;65580;Line 176;0;355.033229365371
-24.15042216;-46.608302687;0.0;65550;Line 176;0;355.033229365371
-24.150152052;-46.608324865;0.0;65520;Line 176;0;355.033229365371
-24.149881943;-46.608347043;0.0;65490;Line 176;0;355.033229365371
-24.149611835;-46.608369221;0.0;65460;Line 176;0;355.033229365371
-24.149341727;-46.608391399;0.0;65430;Line 176;0;355.033229365371
-24.149071618;-46.608413576;0.0;65400;Line 176;0;355.033229365371
-24.14880151;-46.608435754;0.0;65370;Line 176;0;355.033229365371
-24.148531401;-46.608457932;0.0;65340;Line 176;0;355.033229365371
-24.148261293;-46.608480109;0.0;65310;Line 176;0;355.033229365371
-24.147991184;-46.608502287;0.0;65280;Line 176;0;355.033229365371
-24.147721076;-46.608524464;0.0;65250;Line 176;0;355.033229365371
-24.147450967;-46.608546641;0.0;65220;Line 176;0;355.033229365371
-24.147180859;-46.608568819;0.0;65190;Line 176;0;355.033229365371
-24.14691075;-46.608590996;0.0;65160;Line 176;0;355.033229365371
-24.146640642;-46.608613173;0.0;65130;Line 176;0;355.033229365371
-24.146370533;-46.60863535;0.0;65100;Line 176;0;355.033229365371
-24.146100425;-46.608657527;0.0;65070;Line 176;0;355.033229365371
-24.145830316;-46.608679704;0.0;65040;Line 176;0;355.033229365371
-24.145560208;-46.608701881;0.0;65010;Line 176;0;355.033229365371
-24.145290099;-46.608724058;0.0;64980;Line 176;0;355.033229365371
-24.14501999;-46.608746235;0.0;64950;Line 176;0;355.033229365371
-24.144749882;-46.608768412;0.0;64920;Line 176;0;355.033229365371
-24.144479773;-46.608790589;0.0;64890;Line 176;0;355.033229365371
-24.144209665;-46.608812765;0.0;64860;Line 176;0;355.033229365371
-24.143939556;-46.608834942;0.0;64830;Line 176;0;355.033229365371
-24.143669448;-46.608857118;0.0;64800;Line 176;0;355.033229365371
-24.143399339;-46.608879295;0.0;64770;Line 176;0;355.033229365371
-24.14312923;-46.608901471;0.0;64740;Line 176;0;355.033229365371
-24.142859122;-46.608923648;0.0;64710;Line 176;0;355.033229365371
-24.142589013;-46.608945824;0.0;64680;Line 176;0;355.033229365371
-24.142318904;-46.608968;0.0;64650;Line 176;0;355.033229365371
-24.142048796;-46.608990176;0.0;64620;Line 176;0;355.033229365371
-24.141778687;-46.609012353;0.0;64590;Line 176;0;355.033229365371
-24.141508578;-46.609034529;0.0;64560;Line 176;0;355.033229365371
-24.14123847;-46.609056705;0.0;64530;Line 176;0;355.033229365371
-24.140968361;-46.609078881;0.0;64500;Line 176;0;355.033229365371
-24.140698252;-46.609101057;0.0;64470;Line 176;0;355.033229365371
-24.140428144;-46.609123232;0.0;64440;Line 176;0;355.033229365371
-24.140158035;-46.609145408;0.0;64410;Line 176;0;355.033229365371
-24.139887926;-46.609167584;0.0;64380;Line 176;0;355.033229365371
-24.139617818;-46.60918976;0.0;64350;Line 176;0;355.033229365371
-24.139347709;-46.609211935;0.0;64320;Line 176;0;355.033229365371
-24.1390776;-46.609234111;0.0;64290;Line 176;0;355.033229365371
-24.138807491;-46.609256286;0.0;64260;Line 176;0;355.033229365371
-24.138537383;-46.609278462;0.0;64230;Line 176;0;355.033229365371
-24.138267274;-46.609300637;0.0;64200;Line 176;0;355.033229365371
-24.137997165;-46.609322813;0.0;64170;Line 176;0;355.033229365371
-24.137727056;-46.609344988;0.0;64140;Line 176;0;355.033229365371
-24.137456948;-46.609367163;0.0;64110;Line 176;0;355.033229365371
-24.137186839;-46.609389338;0.0;64080;Line 176;0;355.033229365371
-24.13691673;-46.609411513;0.0;64050;Line 176;0;355.033229365371
-24.136646621;-46.609433688;0.0;64020;Line 176;0;355.033229365371
-24.136376512;-46.609455863;0.0;63990;Line 176;0;355.033229365371
-24.136106404;-46.609478038;0.0;63960;Line 176;0;355.033229365371
-24.135836295;-46.609500213;0.0;63930;Line 176;0;355.033229365371
-24.135566186;-46.609522388;0.0;63900;Line 176;0;355.033229365371
-24.135296077;-46.609544563;0.0;63870;Line 176;0;355.033229365371
-24.135025968;-46.609566738;0.0;63840;Line 176;0;355.033229365371
-24.134755859;-46.609588912;0.0;63810;Line 176;0;355.033229365371
-24.134485751;-46.609611087;0.0;63780;Line 176;0;355.033229365371
-24.134215642;-46.609633261;0.0;63750;Line 176;0;355.033229365371
-24.133945533;-46.609655436;0.0;63720;Line 176;0;355.033229365371
-24.133675424;-46.60967761;0.0;63690;Line 176;0;355.033229365371
-24.133405315;-46.609699785;0.0;63660;Line 176;0;355.033229365371
-24.133135206;-46.609721959;0.0;63630;Line 176;0;355.033229365371
-24.132865097;-46.609744133;0.0;63600;Line 176;0;355.033229365371
-24.132594988;-46.609766307;0.0;63570;Line 176;0;355.033229365371
-24.13232488;-46.609788481;0.0;63540;Line 176;0;355.033229365371
-24.132054771;-46.609810655;0.0;63510;Line 176;0;355.033229365371
-24.131784662;-46.609832829;0.0;63480;Line 176;0;355.033229365371
-24.131514553;-46.609855003;0.0;63450;Line 176;0;355.033229365371
-24.131244444;-46.609877177;0.0;63420;Line 176;0;355.033229365371
-24.130974335;-46.609899351;0.0;63390;Line 176;0;355.033229365371
-24.130704226;-46.609921525;0.0;63360;Line 176;0;355.033229365371
-24.130434117;-46.609943699;0.0;63330;Line 176;0;355.033229365371
-24.130164008;-46.609965872;0.0;63300;Line 176;0;355.033229365371
-24.129893899;-46.609988046;0.0;63270;Line 176;0;355.033229365371
-24.12962379;-46.610010219;0.0;63240;Line 176;0;355.033229365371
-24.129353681;-46.610032393;0.0;63210;Line 176;0;355.033229365371
-24.129083572;-46.610054566;0.0;63180;Line 176;0;355.033229365371
-24.128813463;-46.61007674;0.0;63150;Line 176;0;355.033229365371
-24.128543354;-46.610098913;0.0;63120;Line 176;0;355.033229365371
-24.128273245;-46.610121086;0.0;63090;Line 176;0;355.033229365371
-24.128003136;-46.610143259;0.0;63060;Line 176;0;355.033229365371
-24.127733027;-46.610165433;0.0;63030;Line 176;0;355.033229365371
-24.127462918;-46.610187606;0.0;63000;Line 176;0;355.033229365371
-24.127192809;-46.610209779;0.0;62970;Line 176;0;355.033229365371
-24.1269227;-46.610231952;0.0;62940;Line 176;0;355.033229365371
-24.126652591;-46.610254125;0.0;62910;Line 176;0;355.033229365371
-24.126382481;-46.610276297;0.0;62880;Line 176;0;355.033229365371
-24.126112372;-46.61029847;0.0;62850;Line 176;0;355.033229365371
-24.125842263;-46.610320643;0.0;62820;Line 176;0;355.033229365371
-24.125572154;-46.610342816;0.0;62790;Line 176;0;355.033229365371
-24.125302045;-46.610364988;0.0;62760;Line 176;0;355.033229365371
-24.125031936;-46.610387161;0.0;62730;Line 176;0;355.033229365371
-24.124761827;-46.610409333;0.0;62700;Line 176;0;355.033229365371
-24.124491718;-46.610431506;0.0;62670;Line 176;0;355.033229365371
-24.124221609;-46.610453678;0.0;62640;Line 176;0;355.033229365371
-24.123951499;-46.610475851;0.0;62610;Line 176;0;355.033229365371
-24.12368139;-46.610498023;0.0;62580;Line 176;0;355.033229365371
-24.123411281;-46.610520195;0.0;62550;Line 176;0;355.033229365371
-24.123141172;-46.610542367;0.0;62520;Line 176;0;355.033229365371
-24.122871063;-46.610564539;0.0;62490;Line 176;0;355.033229365371
-24.122600954;-46.610586711;0.0;62460;Line 176;0;355.033229365371
-24.122330844;-46.610608883;0.0;62430;Line 176;0;355.033229365371
-24.122060735;-46.610631055;0.0;62400;Line 176;0;355.033229365371
-24.121790626;-46.610653227;0.0;62370;Line 176;0;355.033229365371
-24.121520517;-46.610675399;0.0;62340;Line 176;0;355.033229365371
-24.121250408;-46.610697571;0.0;62310;Line 176;0;355.033229365371
-24.120980298;-46.610719742;0.0;62280;Line 176;0;355.033229365371
-24.120710189;-46.610741914;0.0;62250;Line 176;0;355.033229365371
-24.12044008;-46.610764086;0.0;62220;Line 176;0;355.033229365371
-24.120169971;-46.610786257;0.0;62190;Line 176;0;355.033229365371
-24.119899861;-46.610808429;0.0;62160;Line 176;0;355.033229365371
-24.119629752;-46.6108306;0.0;62130;Line 176;0;355.033229365371
-24.119359643;-46.610852771;0.0;62100;Line 176;0;355.033229365371
-24.119089533;-46.610874943;0.0;62070;Line 176;0;355.033229365371
-24.118819424;-46.610897114;0.0;62040;Line 176;0;355.033229365371
-24.118549315;-46.610919285;0.0;62010;Line 176;0;355.033229365371
-24.118279206;-46.610941456;0.0;61980;Line 176;0;355.033229365371
-24.118009096;-46.610963627;0.0;61950;Line 176;0;355.033229365371
-24.117738987;-46.610985798;0.0;61920;Line 176;0;355.033229365371
-24.117468878;-46.611007969;0.0;61890;Line 176;0;355.033229365371
-24.117198768;-46.61103014;0.0;61860;Line 176;0;355.033229365371
-24.116928659;-46.611052311;0.0;61830;Line 176;0;355.033229365371
-24.11665855;-46.611074482;0.0;61800;Line 176;0;355.033229365371
-24.11638844;-46.611096652;0.0;61770;Line 176;0;355.033229365371
-24.116118331;-46.611118823;0.0;61740;Line 176;0;355.033229365371
-24.115848222;-46.611140994;0.0;61710;Line 176;0;355.033229365371
-24.115578112;-46.611163164;0.0;61680;Line 176;0;355.033229365371
-24.115308003;-46.611185335;0.0;61650;Line 176;0;355.033229365371
-24.115037893;-46.611207505;0.0;61620;Line 176;0;355.033229365371
-24.114767784;-46.611229675;0.0;61590;Line 176;0;355.033229365371
-24.114497675;-46.611251846;0.0;61560;Line 176;0;355.033229365371
-24.114227565;-46.611274016;0.0;61530;Line 176;0;355.033229365371
-24.113957456;-46.611296186;0.0;61500;Line 176;0;355.033229365371
-24.113687346;-46.611318356;0.0;61470;Line 176;0;355.033229365371
-24.113417237;-46.611340526;0.0;61440;Line 176;0;355.033229365371
-24.113147127;-46.611362696;0.0;61410;Line 176;0;355.033229365371
-24.112877018;-46.611384866;0.0;61380;Line 176;0;355.033229365371
-24.112606908;-46.611407036;0.0;61350;Line 176;0;355.033229365371
-24.112336799;-46.611429206;0.0;61320;Line 176;0;355.033229365371
-24.11206669;-46.611451376;0.0;61290;Line 176;0;355.033229365371
-24.11179658;-46.611473546;0.0;61260;Line 176;0;355.033229365371
-24.111526471;-46.611495715;0.0;61230;Line 176;0;355.033229365371
-24.111256361;-46.611517885;0.0;61200;Line 176;0;355.033229365371
-24.110986252;-46.611540055;0.0;61170;Line 176;0;355.033229365371
-24.110716142;-46.611562224;0.0;61140;Line 176;0;355.033229365371
-24.110446033;-46.611584393;0.0;61110;Line 176;0;355.033229365371
-24.110175923;-46.611606563;0.0;61080;Line 176;0;355.033229365371
-24.109905813;-46.611628732;0.0;61050;Line 176;0;355.033229365371
-24.109635704;-46.611650901;0.0;61020;Line 176;0;355.033229365371
-24.109365594;-46.611673071;0.0;60990;Line 176;0;355.033229365371
-24.109095485;-46.61169524;0.0;60960;Line 176;0;355.033229365371
-24.108825375;-46.611717409;0.0;60930;Line 176;0;355.033229365371
-24.108555266;-46.611739578;0.0;60900;Line 176;0;355.033229365371
-24.108285156;-46.611761747;0.0;60870;Line 176;0;355.033229365371
-24.108015046;-46.611783916;0.0;60840;Line 176;0;355.033229365371
-24.107744937;-46.611806085;0.0;60810;Line 176;0;355.033229365371
-24.107474827;-46.611828254;0.0;60780;Line 176;0;355.033229365371
-24.107204718;-46.611850422;0.0;60750;Line 176;0;355.033229365371
-24.106934608;-46.611872591;0.0;60720;Line 176;0;355.033229365371
-24.106664498;-46.61189476;0.0;60690;Line 176;0;355.033229365371
-24.106394389;-46.611916928;0.0;60660;Line 176;0;355.033229365371
-24.106124279;-46.611939097;0.0;60630;Line 176;0;355.033229365371
-24.10585417;-46.611961265;0.0;60600;Line 176;0;355.033229365371
-24.10558406;-46.611983434;0.0;60570;Line 176;0;355.033229365371
-24.10531395;-46.612005602;0.0;60540;Line 176;0;355.033229365371
-24.105043841;-46.61202777;0.0;60510;Line 176;0;355.033229365371
-24.104773731;-46.612049939;0.0;60480;Line 176;0;355.033229365371
-24.104503621;-46.612072107;0.0;60450;Line 176;0;355.033229365371
-24.104233511;-46.612094275;0.0;60420;Line 176;0;355.033229365371
-24.103963402;-46.612116443;0.0;60390;Line 176;0;355.033229365371
-24.103693292;-46.612138611;0.0;60360;Line 176;0;355.033229365371
-24.103423182;-46.612160779;0.0;60330;Line 176;0;355.033229365371
-24.103153073;-46.612182947;0.0;60300;Line 176;0;355.033229365371
-24.102882963;-46.612205115;0.0;60270;Line 176;0;355.033229365371
-24.102612853;-46.612227282;0.0;60240;Line 176;0;355.033229365371
-24.102342743;-46.61224945;0.0;60210;Line 176;0;355.033229365371
-24.102072634;-46.612271618;0.0;60180;Line 176;0;355.033229365371
-24.101802524;-46.612293785;0.0;60150;Line 176;0;355.033229365371
-24.101532414;-46.612315953;0.0;60120;Line 176;0;355.033229365371
-24.101262304;-46.61233812;0.0;60090;Line 176;0;355.033229365371
-24.100992195;-46.612360288;0.0;60060;Line 176;0;355.033229365371
-24.100722085;-46.612382455;0.0;60030;Line 176;0;355.033229365371
-24.100451975;-46.612404622;0.0;60000;Line 176;0;355.033229365371
-24.100181865;-46.61242679;0.0;59970;Line 176;0;355.033229365371
-24.099911755;-46.612448957;0.0;59940;Line 176;0;355.033229365371
-24.099641646;-46.612471124;0.0;59910;Line 176;0;355.033229365371
-24.099371536;-46.612493291;0.0;59880;Line 176;0;355.033229365371
-24.099101426;-46.612515458;0.0;59850;Line 176;0;355.033229365371
-24.098831316;-46.612537625;0.0;59820;Line 176;0;355.033229365371
-24.098561206;-46.612559792;0.0;59790;Line 176;0;355.033229365371
-24.098291096;-46.612581959;0.0;59760;Line 176;0;355.033229365371
-24.098020987;-46.612604126;0.0;59730;Line 176;0;355.033229365371
-24.097750877;-46.612626292;0.0;59700;Line 176;0;355.033229365371
-24.097480767;-46.612648459;0.0;59670;Line 176;0;355.033229365371
-24.097210657;-46.612670626;0.0;59640;Line 176;0;355.033229365371
-24.096940547;-46.612692792;0.0;59610;Line 176;0;355.033229365371
-24.096670437;-46.612714959;0.0;59580;Line 176;0;355.033229365371
-24.096400327;-46.612737125;0.0;59550;Line 176;0;355.033229365371
-24.096130217;-46.612759292;0.0;59520;Line 176;0;355.033229365371
-24.095860107;-46.612781458;0.0;59490;Line 176;0;355.033229365371
-24.095589997;-46.612803624;0.0;59460;Line 176;0;355.033229365371
-24.095319887;-46.61282579;0.0;59430;Line 176;0;355.033229365371
-24.095049778;-46.612847957;0.0;59400;Line 176;0;355.033229365371
-24.094779668;-46.612870123;0.0;59370;Line 176;0;355.033229365371
-24.094509558;-46.612892289;0.0;59340;Line 176;0;355.033229365371
-24.094239448;-46.612914455;0.0;59310;Line 176;0;355.033229365371
-24.093969338;-46.612936621;1.0;59280;Line 176;0;355.033229365371
-24.093699228;-46.612958787;2.4;59250;Line 176;0;355.033229365371
-24.093429118;-46.612980952;3.8;59220;Line 176;0;355.033229365371
-24.093159008;-46.613003118;5.5;59190;Line 176;0;355.033229365371
-24.092888898;-46.613025284;7.1;59160;Line 176;0;355.033229365371
-24.092618788;-46.61304745;8.7;59130;Line 176;0;355.033229365371
-24.092348678;-46.613069615;8.8;59100;Line 176;0;355.033229365371
-24.092078568;-46.613091781;7.9;59070;Line 176;0;355.033229365371
-24.091808458;-46.613113946;7.0;59040;Line 176;0;355.033229365371
-24.091538348;-46.613136112;6.4;59010;Line 176;0;355.033229365371
-24.091268238;-46.613158277;6.2;58980;Line 176;0;355.033229365371
-24.090998127;-46.613180442;6.1;58950;Line 176;0;355.033229365371
-24.090728017;-46.613202607;6.1;58920;Line 176;0;355.033229365371
-24.090457907;-46.613224773;6.4;58890;Line 176;0;355.033229365371
-24.090187797;-46.613246938;6.7;58860;Line 176;0;355.033229365371
-24.089917687;-46.613269103;7.4;58830;Line 176;0;355.033229365371
-24.089647577;-46.613291268;9.0;58800;Line 176;0;355.033229365371
-24.089377467;-46.613313433;10.7;58770;Line 176;0;355.033229365371
-24.089107357;-46.613335598;12.7;58740;Line 176;0;355.033229365371
-24.088837247;-46.613357763;16.2;58710;Line 176;0;355.033229365371
-24.088567137;-46.613379927;19.9;58680;Line 176;0;355.033229365371
-24.088297026;-46.613402092;24.8;58650;Line 176;0;355.033229365371
-24.088026916;-46.613424257;36.4;58620;Line 176;0;355.033229365371
-24.087756806;-46.613446421;48.0;58590;Line 176;0;355.033229365371
-24.087486696;-46.613468586;59.6;58560;Line 176;0;355.033229365371
-24.087216586;-46.61349075;72.3;58530;Line 176;0;355.033229365371
-24.086946476;-46.613512915;85.0;58500;Line 176;0;355.033229365371
-24.086676366;-46.613535079;97.7;58470;Line 176;0;355.033229365371
-24.086406255;-46.613557243;106.6;58440;Line 176;0;355.033229365371
-24.086136145;-46.613579408;115.6;58410;Line 176;0;355.033229365371
-24.085866035;-46.613601572;124.9;58380;Line 176;0;355.033229365371
-24.085595925;-46.613623736;129.8;58350;Line 176;0;355.033229365371
-24.085325815;-46.6136459;134.2;58320;Line 176;0;355.033229365371
-24.085055704;-46.613668064;138.7;58290;Line 176;0;355.033229365371
-24.084785594;-46.613690228;141.8;58260;Line 176;0;355.033229365371
-24.084515484;-46.613712392;144.1;58230;Line 176;0;355.033229365371
-24.084245374;-46.613734556;145.9;58200;Line 176;0;355.033229365371
-24.083975263;-46.61375672;148.7;58170;Line 176;0;355.033229365371
-24.083705153;-46.613778884;151.8;58140;Line 176;0;355.033229365371
-24.083435043;-46.613801047;154.5;58110;Line 176;0;355.033229365371
-24.083164933;-46.613823211;154.4;58080;Line 176;0;355.033229365371
-24.082894822;-46.613845374;152.7;58050;Line 176;0;355.033229365371
