latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.117844954;-46.356050883;0.0;68940;Line 154;0;333.035431165843
-24.117602326;-46.356182166;0.0;68910;Line 154;0;333.035431165843
-24.117359699;-46.356313449;0.0;68880;Line 154;0;333.035431165843
-24.117117071;-46.356444731;0.0;68850;Line 154;0;333.035431165843
-24.116874444;-46.356576013;0.0;68820;Line 154;0;333.035431165843
-24.116631816;-46.356707294;0.0;68790;Line 154;0;333.035431165843
-24.116389188;-46.356838575;0.0;68760;Line 154;0;333.035431165843
-24.11614656;-46.356969855;0.0;68730;Line 154;0;333.035431165843
-24.115903932;-46.357101135;0.0;68700;Line 154;0;333.035431165843
-24.115661304;-46.357232415;0.0;68670;Line 154;0;333.035431165843
-24.115418676;-46.357363693;0.0;68640;Line 154;0;333.035431165843
-24.115176048;-46.357494972;0.0;68610;Line 154;0;333.035431165843
-24.114933419;-46.35762625;0.0;68580;Line 154;0;333.035431165843
-24.114690791;-46.357757527;0.0;68550;Line 154;0;333.035431165843
-24.114448162;-46.357888804;0.0;68520;Line 154;0;333.035431165843
-24.114205533;-46.358020081;0.0;68490;Line 154;0;333.035431165843
-24.113962904;-46.358151357;0.0;68460;Line 154;0;333.035431165843
-24.113720275;-46.358282632;0.0;68430;Line 154;0;333.035431165843
-24.113477646;-46.358413908;0.0;68400;Line 154;0;333.035431165843
-24.113235017;-46.358545182;0.0;68370;Line 154;0;333.035431165843
-24.112992388;-46.358676456;0.0;68340;Line 154;0;333.035431165843
-24.112749759;-46.35880773;0.0;68310;Line 154;0;333.035431165843
-24.112507129;-46.358939003;0.0;68280;Line 154;0;333.035431165843
-24.1122645;-46.359070276;0.0;68250;Line 154;0;333.035431165843
-24.11202187;-46.359201548;0.0;68220;Line 154;0;333.035431165843
-24.111779241;-46.35933282;0.0;68190;Line 154;0;333.035431165843
-24.111536611;-46.359464091;0.0;68160;Line 154;0;333.035431165843
-24.111293981;-46.359595362;0.0;68130;Line 154;0;333.035431165843
-24.111051351;-46.359726632;0.0;68100;Line 154;0;333.035431165843
-24.110808721;-46.359857902;0.0;68070;Line 154;0;333.035431165843
-24.11056609;-46.359989172;0.0;68040;Line 154;0;333.035431165843
-24.11032346;-46.36012044;0.0;68010;Line 154;0;333.035431165843
-24.11008083;-46.360251709;0.0;67980;Line 154;0;333.035431165843
-24.109838199;-46.360382977;0.0;67950;Line 154;0;333.035431165843
-24.109595569;-46.360514244;0.0;67920;Line 154;0;333.035431165843
-24.109352938;-46.360645511;0.0;67890;Line 154;0;333.035431165843
-24.109110307;-46.360776778;0.0;67860;Line 154;0;333.035431165843
-24.108867676;-46.360908044;0.0;67830;Line 154;0;333.035431165843
-24.108625045;-46.361039309;0.0;67800;Line 154;0;333.035431165843
-24.108382414;-46.361170574;0.0;67770;Line 154;0;333.035431165843
-24.108139783;-46.361301839;0.0;67740;Line 154;0;333.035431165843
-24.107897152;-46.361433103;0.0;67710;Line 154;0;333.035431165843
-24.10765452;-46.361564367;0.0;67680;Line 154;0;333.035431165843
-24.107411889;-46.36169563;0.0;67650;Line 154;0;333.035431165843
-24.107169257;-46.361826893;0.0;67620;Line 154;0;333.035431165843
-24.106926626;-46.361958155;0.0;67590;Line 154;0;333.035431165843
-24.106683994;-46.362089417;0.0;67560;Line 154;0;333.035431165843
-24.106441362;-46.362220678;0.0;67530;Line 154;0;333.035431165843
