latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.023729231;-46.242744899;0.0;66450;Line 141;0;320.034295913758
-24.023520065;-46.242932349;0.0;66420;Line 141;0;320.034295913758
-24.0233109;-46.243119799;0.0;66390;Line 141;0;320.034295913758
-24.023101734;-46.243307248;0.0;66360;Line 141;0;320.034295913758
-24.022892568;-46.243494696;0.0;66330;Line 141;0;320.034295913758
-24.022683401;-46.243682144;0.0;66300;Line 141;0;320.034295913758
-24.022474235;-46.243869591;0.0;66270;Line 141;0;320.034295913758
-24.022265068;-46.244057038;0.0;66240;Line 141;0;320.034295913758
-24.022055901;-46.244244484;0.0;66210;Line 141;0;320.034295913758
-24.021846734;-46.244431929;0.0;66180;Line 141;0;320.034295913758
-24.021637567;-46.244619374;0.0;66150;Line 141;0;320.034295913758
-24.021428399;-46.244806818;0.0;66120;Line 141;0;320.034295913758
-24.021219232;-46.244994262;0.0;66090;Line 141;0;320.034295913758
-24.021010064;-46.245181705;0.0;66060;Line 141;0;320.034295913758
-24.020800896;-46.245369147;0.0;66030;Line 141;0;320.034295913758
-24.020591727;-46.245556589;0.0;66000;Line 141;0;320.034295913758
-24.020382559;-46.24574403;0.0;65970;Line 141;0;320.034295913758
-24.02017339;-46.245931471;0.0;65940;Line 141;0;320.034295913758
-24.019964221;-46.246118911;0.0;65910;Line 141;0;320.034295913758
-24.019755052;-46.24630635;0.0;65880;Line 141;0;320.034295913758
-24.019545882;-46.246493789;0.0;65850;Line 141;0;320.034295913758
-24.019336713;-46.246681227;0.0;65820;Line 141;0;320.034295913758
-24.019127543;-46.246868665;0.0;65790;Line 141;0;320.034295913758
-24.018918373;-46.247056102;0.0;65760;Line 141;0;320.034295913758
-24.018709202;-46.247243538;0.0;65730;Line 141;0;320.034295913758
-24.018500032;-46.247430974;0.0;65700;Line 141;0;320.034295913758
-24.018290861;-46.247618409;0.0;65670;Line 141;0;320.034295913758
-24.01808169;-46.247805844;0.0;65640;Line 141;0;320.034295913758
-24.017872519;-46.247993278;0.0;65610;Line 141;0;320.034295913758
-24.017663348;-46.248180711;0.0;65580;Line 141;0;320.034295913758
-24.017454176;-46.248368144;0.0;65550;Line 141;0;320.034295913758
-24.017245005;-46.248555576;0.0;65520;Line 141;0;320.034295913758
-24.017035833;-46.248743008;0.0;65490;Line 141;0;320.034295913758
-24.016826661;-46.248930439;0.0;65460;Line 141;0;320.034295913758
-24.016617488;-46.249117869;0.0;65430;Line 141;0;320.034295913758
-24.016408316;-46.249305299;0.0;65400;Line 141;0;320.034295913758
-24.016199143;-46.249492728;0.0;65370;Line 141;0;320.034295913758
-24.01598997;-46.249680157;0.0;65340;Line 141;0;320.034295913758
-24.015780797;-46.249867585;0.0;65310;Line 141;0;320.034295913758
-24.015571623;-46.250055012;0.0;65280;Line 141;0;320.034295913758
-24.01536245;-46.250242439;0.0;65250;Line 141;0;320.034295913758
-24.015153276;-46.250429865;0.0;65220;Line 141;0;320.034295913758
-24.014944102;-46.25061729;0.0;65190;Line 141;0;320.034295913758
-24.014734928;-46.250804715;0.0;65160;Line 141;0;320.034295913758
-24.014525753;-46.25099214;0.0;65130;Line 141;0;320.034295913758
-24.014316578;-46.251179563;0.0;65100;Line 141;0;320.034295913758
-24.014107404;-46.251366987;0.0;65070;Line 141;0;320.034295913758
-24.013898228;-46.251554409;0.0;65040;Line 141;0;320.034295913758
-24.013689053;-46.251741831;0.0;65010;Line 141;0;320.034295913758
-24.013479878;-46.251929252;0.0;64980;Line 141;0;320.034295913758
-24.013270702;-46.252116673;0.0;64950;Line 141;0;320.034295913758
-24.013061526;-46.252304093;0.0;64920;Line 141;0;320.034295913758
-24.01285235;-46.252491513;0.0;64890;Line 141;0;320.034295913758
-24.012643173;-46.252678932;0.0;64860;Line 141;0;320.034295913758
-24.012433997;-46.25286635;0.0;64830;Line 141;0;320.034295913758
-24.01222482;-46.253053768;0.0;64800;Line 141;0;320.034295913758
-24.012015643;-46.253241185;0.0;64770;Line 141;0;320.034295913758
-24.011806466;-46.253428602;0.0;64740;Line 141;0;320.034295913758
-24.011597289;-46.253616018;0.0;64710;Line 141;0;320.034295913758
-24.011388111;-46.253803433;0.0;64680;Line 141;0;320.034295913758
-24.011178933;-46.253990848;0.0;64650;Line 141;0;320.034295913758
-24.010969755;-46.254178262;0.0;64620;Line 141;0;320.034295913758
-24.010760577;-46.254365675;0.0;64590;Line 141;0;320.034295913758
-24.010551398;-46.254553088;0.0;64560;Line 141;0;320.034295913758
-24.01034222;-46.254740501;0.0;64530;Line 141;0;320.034295913758
-24.010133041;-46.254927912;0.0;64500;Line 141;0;320.034295913758
-24.009923862;-46.255115324;0.0;64470;Line 141;0;320.034295913758
-24.009714683;-46.255302734;0.0;64440;Line 141;0;320.034295913758
-24.009505503;-46.255490144;0.0;64410;Line 141;0;320.034295913758
-24.009296323;-46.255677553;0.0;64380;Line 141;0;320.034295913758
-24.009087144;-46.255864962;0.0;64350;Line 141;0;320.034295913758
-24.008877963;-46.25605237;0.0;64320;Line 141;0;320.034295913758
-24.008668783;-46.256239778;0.0;64290;Line 141;0;320.034295913758
-24.008459603;-46.256427185;0.0;64260;Line 141;0;320.034295913758
-24.008250422;-46.256614591;0.0;64230;Line 141;0;320.034295913758
-24.008041241;-46.256801997;0.0;64200;Line 141;0;320.034295913758
-24.00783206;-46.256989402;0.0;64170;Line 141;0;320.034295913758
-24.007622878;-46.257176806;0.0;64140;Line 141;0;320.034295913758
-24.007413697;-46.25736421;0.0;64110;Line 141;0;320.034295913758
-24.007204515;-46.257551614;0.0;64080;Line 141;0;320.034295913758
-24.006995333;-46.257739016;0.0;64050;Line 141;0;320.034295913758
-24.006786151;-46.257926418;0.0;64020;Line 141;0;320.034295913758
-24.006576968;-46.25811382;0.0;63990;Line 141;0;320.034295913758
-24.006367786;-46.258301221;0.0;63960;Line 141;0;320.034295913758
-24.006158603;-46.258488621;0.0;63930;Line 141;0;320.034295913758
-24.00594942;-46.258676021;0.0;63900;Line 141;0;320.034295913758
-24.005740236;-46.25886342;0.0;63870;Line 141;0;320.034295913758
-24.005531053;-46.259050819;0.0;63840;Line 141;0;320.034295913758
-24.005321869;-46.259238216;0.0;63810;Line 141;0;320.034295913758
-24.005112685;-46.259425614;0.0;63780;Line 141;0;320.034295913758
-24.004903501;-46.259613011;0.0;63750;Line 141;0;320.034295913758
-24.004694317;-46.259800407;0.0;63720;Line 141;0;320.034295913758
-24.004485132;-46.259987802;0.0;63690;Line 141;0;320.034295913758
-24.004275948;-46.260175197;0.0;63660;Line 141;0;320.034295913758
-24.004066763;-46.260362591;0.0;63630;Line 141;0;320.034295913758
-24.003857578;-46.260549985;0.0;63600;Line 141;0;320.034295913758
-24.003648392;-46.260737378;0.0;63570;Line 141;0;320.034295913758
-24.003439207;-46.260924771;0.0;63540;Line 141;0;320.034295913758
-24.003230021;-46.261112163;0.0;63510;Line 141;0;320.034295913758
-24.003020835;-46.261299554;0.0;63480;Line 141;0;320.034295913758
-24.002811649;-46.261486945;0.0;63450;Line 141;0;320.034295913758
-24.002602462;-46.261674335;0.0;63420;Line 141;0;320.034295913758
-24.002393276;-46.261861724;0.0;63390;Line 141;0;320.034295913758
-24.002184089;-46.262049113;0.0;63360;Line 141;0;320.034295913758
-24.001974902;-46.262236501;0.0;63330;Line 141;0;320.034295913758
-24.001765715;-46.262423889;0.0;63300;Line 141;0;320.034295913758
-24.001556527;-46.262611276;2.2;63270;Line 141;0;320.034295913758
-24.001347339;-46.262798663;9.1;63240;Line 141;0;320.034295913758
-24.001138152;-46.262986049;19.3;63210;Line 141;0;320.034295913758
-24.000928964;-46.263173434;33.0;63180;Line 141;0;320.034295913758
-24.000719775;-46.263360819;40.8;63150;Line 141;0;320.034295913758
-24.000510587;-46.263548203;34.1;63120;Line 141;0;320.034295913758
-24.000301398;-46.263735586;27.9;63090;Line 141;0;320.034295913758
-24.000092209;-46.263922969;22.1;63060;Line 141;0;320.034295913758
-23.99988302;-46.264110351;18.0;63030;Line 141;0;320.034295913758
-23.999673831;-46.264297733;18.5;63000;Line 141;0;320.034295913758
-23.999464641;-46.264485114;19.7;62970;Line 141;0;320.034295913758
-23.999255451;-46.264672495;20.2;62940;Line 141;0;320.034295913758
-23.999046261;-46.264859875;20.6;62910;Line 141;0;320.034295913758
-23.998837071;-46.265047254;21.9;62880;Line 141;0;320.034295913758
-23.998627881;-46.265234633;23.2;62850;Line 141;0;320.034295913758
-23.99841869;-46.265422011;24.7;62820;Line 141;0;320.034295913758
-23.998209499;-46.265609388;27.0;62790;Line 141;0;320.034295913758
-23.998000308;-46.265796765;31.0;62760;Line 141;0;320.034295913758
-23.997791117;-46.265984141;38.7;62730;Line 141;0;320.034295913758
-23.997581926;-46.266171517;47.4;62700;Line 141;0;320.034295913758
-23.997372734;-46.266358892;54.3;62670;Line 141;0;320.034295913758
-23.997163542;-46.266546267;60.1;62640;Line 141;0;320.034295913758
-23.99695435;-46.26673364;65.2;62610;Line 141;0;320.034295913758
-23.996745158;-46.266921014;69.7;62580;Line 141;0;320.034295913758
-23.996535965;-46.267108386;78.1;62550;Line 141;0;320.034295913758
-23.996326773;-46.267295759;88.4;62520;Line 141;0;320.034295913758
-23.99611758;-46.26748313;98.7;62490;Line 141;0;320.034295913758
-23.995908387;-46.267670501;100.8;62460;Line 141;0;320.034295913758
-23.995699193;-46.267857871;102.1;62430;Line 141;0;320.034295913758
-23.99549;-46.268045241;102.9;62400;Line 141;0;320.034295913758
-23.995280806;-46.26823261;103.1;62370;Line 141;0;320.034295913758
-23.995071612;-46.268419978;98.6;62340;Line 141;0;320.034295913758
-23.994862418;-46.268607346;86.0;62310;Line 141;0;320.034295913758
-23.994653224;-46.268794714;72.1;62280;Line 141;0;320.034295913758
-23.994444029;-46.26898208;58.6;62250;Line 141;0;320.034295913758
-23.994234834;-46.269169446;45.6;62220;Line 141;0;320.034295913758
-23.994025639;-46.269356812;40.7;62190;Line 141;0;320.034295913758
-23.993816444;-46.269544177;35.2;62160;Line 141;0;320.034295913758
-23.993607249;-46.269731541;28.8;62130;Line 141;0;320.034295913758
-23.993398053;-46.269918905;21.4;62100;Line 141;0;320.034295913758
-23.993188857;-46.270106268;16.3;62070;Line 141;0;320.034295913758
-23.992979661;-46.27029363;13.9;62040;Line 141;0;320.034295913758
-23.992770465;-46.270480992;12.1;62010;Line 141;0;320.034295913758
-23.992561269;-46.270668353;10.8;61980;Line 141;0;320.034295913758
-23.992352072;-46.270855714;9.3;61950;Line 141;0;320.034295913758
-23.992142875;-46.271043074;8.2;61920;Line 141;0;320.034295913758
-23.991933678;-46.271230434;7.0;61890;Line 141;0;320.034295913758
-23.991724481;-46.271417793;5.6;61860;Line 141;0;320.034295913758
-23.991515283;-46.271605151;5.1;61830;Line 141;0;320.034295913758
-23.991306086;-46.271792508;5.1;61800;Line 141;0;320.034295913758
-23.991096888;-46.271979866;5.1;61770;Line 141;0;320.034295913758
-23.99088769;-46.272167222;5.0;61740;Line 141;0;320.034295913758
-23.990678491;-46.272354578;5.0;61710;Line 141;0;320.034295913758
-23.990469293;-46.272541933;5.1;61680;Line 141;0;320.034295913758
-23.990260094;-46.272729288;5.6;61650;Line 141;0;320.034295913758
-23.990050895;-46.272916642;6.0;61620;Line 141;0;320.034295913758
-23.989841696;-46.273103995;6.2;61590;Line 141;0;320.034295913758
-23.989632496;-46.273291348;6.1;61560;Line 141;0;320.034295913758
-23.989423297;-46.273478701;5.7;61530;Line 141;0;320.034295913758
-23.989214097;-46.273666052;5.1;61500;Line 141;0;320.034295913758
-23.989004897;-46.273853403;5.4;61470;Line 141;0;320.034295913758
-23.988795697;-46.274040754;5.9;61440;Line 141;0;320.034295913758
-23.988586496;-46.274228104;6.4;61410;Line 141;0;320.034295913758
-23.988377296;-46.274415453;6.6;61380;Line 141;0;320.034295913758
-23.988168095;-46.274602802;6.4;61350;Line 141;0;320.034295913758
-23.987958894;-46.27479015;6.1;61320;Line 141;0;320.034295913758
-23.987749693;-46.274977497;6.0;61290;Line 141;0;320.034295913758
-23.987540491;-46.275164844;6.0;61260;Line 141;0;320.034295913758
-23.987331289;-46.27535219;6.0;61230;Line 141;0;320.034295913758
-23.987122088;-46.275539536;6.1;61200;Line 141;0;320.034295913758
-23.986912886;-46.275726881;6.5;61170;Line 141;0;320.034295913758
-23.986703683;-46.275914226;6.9;61140;Line 141;0;320.034295913758
-23.986494481;-46.276101569;6.2;61110;Line 141;0;320.034295913758
-23.986285278;-46.276288913;5.6;61080;Line 141;0;320.034295913758
-23.986076075;-46.276476255;5.2;61050;Line 141;0;320.034295913758
-23.985866872;-46.276663597;5.0;61020;Line 141;0;320.034295913758
-23.985657669;-46.276850939;5.0;60990;Line 141;0;320.034295913758
-23.985448465;-46.27703828;5.0;60960;Line 141;0;320.034295913758
-23.985239261;-46.27722562;5.0;60930;Line 141;0;320.034295913758
-23.985030057;-46.27741296;4.9;60900;Line 141;0;320.034295913758
-23.984820853;-46.277600299;4.8;60870;Line 141;0;320.034295913758
-23.984611649;-46.277787637;4.6;60840;Line 141;0;320.034295913758
-23.984402444;-46.277974975;4.7;60810;Line 141;0;320.034295913758
-23.984193239;-46.278162312;4.9;60780;Line 141;0;320.034295913758
-23.983984034;-46.278349649;6.5;60750;Line 141;0;320.034295913758
-23.983774829;-46.278536985;7.5;60720;Line 141;0;320.034295913758
-23.983565624;-46.278724321;7.9;60690;Line 141;0;320.034295913758
-23.983356418;-46.278911655;7.7;60660;Line 141;0;320.034295913758
-23.983147212;-46.27909899;6.5;60630;Line 141;0;320.034295913758
-23.982938006;-46.279286323;5.6;60600;Line 141;0;320.034295913758
-23.9827288;-46.279473656;4.9;60570;Line 141;0;320.034295913758
-23.982519593;-46.279660989;4.2;60540;Line 141;0;320.034295913758
-23.982310387;-46.279848321;3.7;60510;Line 141;0;320.034295913758
-23.98210118;-46.280035652;3.5;60480;Line 141;0;320.034295913758
-23.981891973;-46.280222983;3.8;60450;Line 141;0;320.034295913758
-23.981682765;-46.280410313;4.0;60420;Line 141;0;320.034295913758
-23.981473558;-46.280597642;4.0;60390;Line 141;0;320.034295913758
-23.98126435;-46.280784971;4.0;60360;Line 141;0;320.034295913758
-23.981055142;-46.280972299;4.2;60330;Line 141;0;320.034295913758
-23.980845934;-46.281159627;4.8;60300;Line 141;0;320.034295913758
-23.980636726;-46.281346954;4.6;60270;Line 141;0;320.034295913758
-23.980427517;-46.281534281;4.3;60240;Line 141;0;320.034295913758
-23.980218308;-46.281721607;3.8;60210;Line 141;0;320.034295913758
-23.980009099;-46.281908932;3.3;60180;Line 141;0;320.034295913758
-23.97979989;-46.282096256;5.7;60150;Line 141;0;320.034295913758
-23.979590681;-46.282283581;8.6;60120;Line 141;0;320.034295913758
-23.979381471;-46.282470904;12.0;60090;Line 141;0;320.034295913758
-23.979172261;-46.282658227;14.9;60060;Line 141;0;320.034295913758
-23.978963051;-46.282845549;14.5;60030;Line 141;0;320.034295913758
-23.978753841;-46.283032871;13.4;60000;Line 141;0;320.034295913758
-23.978544631;-46.283220192;11.8;59970;Line 141;0;320.034295913758
-23.97833542;-46.283407512;9.7;59940;Line 141;0;320.034295913758
-23.978126209;-46.283594832;7.8;59910;Line 141;0;320.034295913758
-23.977916998;-46.283782152;6.4;59880;Line 141;0;320.034295913758
-23.977707787;-46.28396947;5.5;59850;Line 141;0;320.034295913758
-23.977498575;-46.284156788;5.0;59820;Line 141;0;320.034295913758
-23.977289364;-46.284344106;5.3;59790;Line 141;0;320.034295913758
-23.977080152;-46.284531423;5.5;59760;Line 141;0;320.034295913758
-23.97687094;-46.284718739;5.8;59730;Line 141;0;320.034295913758
-23.976661727;-46.284906055;6.0;59700;Line 141;0;320.034295913758
-23.976452515;-46.28509337;6.5;59670;Line 141;0;320.034295913758
-23.976243302;-46.285280684;6.7;59640;Line 141;0;320.034295913758
-23.976034089;-46.285467998;6.7;59610;Line 141;0;320.034295913758
-23.975824876;-46.285655311;6.4;59580;Line 141;0;320.034295913758
-23.975615662;-46.285842624;6.0;59550;Line 141;0;320.034295913758
-23.975406449;-46.286029936;5.2;59520;Line 141;0;320.034295913758
-23.975197235;-46.286217248;4.5;59490;Line 141;0;320.034295913758
-23.974988021;-46.286404558;3.9;59460;Line 141;0;320.034295913758
-23.974778807;-46.286591869;2.8;59430;Line 141;0;320.034295913758
-23.974569593;-46.286779178;2.2;59400;Line 141;0;320.034295913758
-23.974360378;-46.286966487;2.3;59370;Line 141;0;320.034295913758
-23.974151163;-46.287153796;2.8;59340;Line 141;0;320.034295913758
-23.973941948;-46.287341104;3.0;59310;Line 141;0;320.034295913758
-23.973732733;-46.287528411;2.4;59280;Line 141;0;320.034295913758
-23.973523517;-46.287715718;1.8;59250;Line 141;0;320.034295913758
-23.973314302;-46.287903024;1.9;59220;Line 141;0;320.034295913758
-23.973105086;-46.288090329;1.8;59190;Line 141;0;320.034295913758
-23.97289587;-46.288277634;1.8;59160;Line 141;0;320.034295913758
-23.972686654;-46.288464938;1.2;59130;Line 141;0;320.034295913758
-23.972477437;-46.288652242;0.7;59100;Line 141;0;320.034295913758
-23.97226822;-46.288839545;1.1;59070;Line 141;0;320.034295913758
-23.972059003;-46.289026848;1.1;59040;Line 141;0;320.034295913758
-23.971849786;-46.28921415;0.7;59010;Line 141;0;320.034295913758
-23.971640569;-46.289401451;0.7;58980;Line 141;0;320.034295913758
-23.971431351;-46.289588752;0.4;58950;Line 141;0;320.034295913758
-23.971222134;-46.289776052;0.1;58920;Line 141;0;320.034295913758
-23.971012916;-46.289963351;0.0;58890;Line 141;0;320.034295913758
-23.970803698;-46.29015065;0.0;58860;Line 141;0;320.034295913758
-23.970594479;-46.290337948;0.2;58830;Line 141;0;320.034295913758
-23.970385261;-46.290525246;0.2;58800;Line 141;0;320.034295913758
-23.970176042;-46.290712543;0.1;58770;Line 141;0;320.034295913758
-23.969966823;-46.29089984;0.0;58740;Line 141;0;320.034295913758
-23.969757604;-46.291087135;0.0;58710;Line 141;0;320.034295913758
-23.969548384;-46.291274431;0.0;58680;Line 141;0;320.034295913758
-23.969339165;-46.291461725;0.0;58650;Line 141;0;320.034295913758
-23.969129945;-46.29164902;0.0;58620;Line 141;0;320.034295913758
-23.968920725;-46.291836313;0.0;58590;Line 141;0;320.034295913758
-23.968711505;-46.292023606;0.0;58560;Line 141;0;320.034295913758
-23.968502284;-46.292210898;0.0;58530;Line 141;0;320.034295913758
-23.968293063;-46.29239819;0.0;58500;Line 141;0;320.034295913758
-23.968083843;-46.292585481;0.0;58470;Line 141;0;320.034295913758
-23.967874622;-46.292772771;0.0;58440;Line 141;0;320.034295913758
-23.9676654;-46.292960061;0.0;58410;Line 141;0;320.034295913758
-23.967456179;-46.293147351;0.0;58380;Line 141;0;320.034295913758
-23.967246957;-46.293334639;0.0;58350;Line 141;0;320.034295913758
-23.967037735;-46.293521927;0.0;58320;Line 141;0;320.034295913758
-23.966828513;-46.293709215;0.0;58290;Line 141;0;320.034295913758
-23.966619291;-46.293896502;0.0;58260;Line 141;0;320.034295913758
-23.966410068;-46.294083788;0.0;58230;Line 141;0;320.034295913758
-23.966200845;-46.294271074;0.0;58200;Line 141;0;320.034295913758
-23.965991622;-46.294458359;0.0;58170;Line 141;0;320.034295913758
-23.965782399;-46.294645643;0.0;58140;Line 141;0;320.034295913758
-23.965573176;-46.294832927;0.0;58110;Line 141;0;320.034295913758
-23.965363952;-46.295020211;0.0;58080;Line 141;0;320.034295913758
-23.965154729;-46.295207493;0.0;58050;Line 141;0;320.034295913758
