latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.07505656;-46.2589332;0.0;69960;Line 145;0;324.034837187027
-24.074835874;-46.259104342;0.0;69930;Line 145;0;324.034837187027
-24.074615188;-46.259275483;0.0;69900;Line 145;0;324.034837187027
-24.074394502;-46.259446623;0.0;69870;Line 145;0;324.034837187027
-24.074173815;-46.259617763;0.0;69840;Line 145;0;324.034837187027
-24.073953128;-46.259788902;0.0;69810;Line 145;0;324.034837187027
-24.073732441;-46.259960041;0.0;69780;Line 145;0;324.034837187027
-24.073511754;-46.260131179;0.0;69750;Line 145;0;324.034837187027
-24.073291067;-46.260302316;0.0;69720;Line 145;0;324.034837187027
-24.07307038;-46.260473453;0.0;69690;Line 145;0;324.034837187027
-24.072849692;-46.260644589;0.0;69660;Line 145;0;324.034837187027
-24.072629004;-46.260815725;0.0;69630;Line 145;0;324.034837187027
-24.072408316;-46.26098686;0.0;69600;Line 145;0;324.034837187027
-24.072187628;-46.261157995;0.0;69570;Line 145;0;324.034837187027
-24.07196694;-46.261329129;0.0;69540;Line 145;0;324.034837187027
-24.071746251;-46.261500262;0.0;69510;Line 145;0;324.034837187027
-24.071525563;-46.261671395;0.0;69480;Line 145;0;324.034837187027
-24.071304874;-46.261842527;0.0;69450;Line 145;0;324.034837187027
-24.071084185;-46.262013659;0.0;69420;Line 145;0;324.034837187027
-24.070863495;-46.26218479;0.0;69390;Line 145;0;324.034837187027
-24.070642806;-46.26235592;0.0;69360;Line 145;0;324.034837187027
-24.070422117;-46.26252705;0.0;69330;Line 145;0;324.034837187027
-24.070201427;-46.26269818;0.0;69300;Line 145;0;324.034837187027
-24.069980737;-46.262869308;0.0;69270;Line 145;0;324.034837187027
-24.069760047;-46.263040436;0.0;69240;Line 145;0;324.034837187027
-24.069539357;-46.263211564;0.0;69210;Line 145;0;324.034837187027
-24.069318666;-46.263382691;0.0;69180;Line 145;0;324.034837187027
-24.069097976;-46.263553818;0.0;69150;Line 145;0;324.034837187027
-24.068877285;-46.263724944;0.0;69120;Line 145;0;324.034837187027
-24.068656594;-46.263896069;0.0;69090;Line 145;0;324.034837187027
-24.068435903;-46.264067194;0.0;69060;Line 145;0;324.034837187027
-24.068215212;-46.264238318;0.0;69030;Line 145;0;324.034837187027
-24.06799452;-46.264409441;0.0;69000;Line 145;0;324.034837187027
-24.067773829;-46.264580564;0.0;68970;Line 145;0;324.034837187027
-24.067553137;-46.264751687;0.0;68940;Line 145;0;324.034837187027
-24.067332445;-46.264922809;0.0;68910;Line 145;0;324.034837187027
-24.067111753;-46.26509393;0.0;68880;Line 145;0;324.034837187027
-24.06689106;-46.265265051;0.0;68850;Line 145;0;324.034837187027
-24.066670368;-46.265436171;0.0;68820;Line 145;0;324.034837187027
-24.066449675;-46.26560729;0.0;68790;Line 145;0;324.034837187027
-24.066228982;-46.265778409;0.0;68760;Line 145;0;324.034837187027
-24.066008289;-46.265949528;0.0;68730;Line 145;0;324.034837187027
-24.065787596;-46.266120646;0.0;68700;Line 145;0;324.034837187027
-24.065566903;-46.266291763;0.0;68670;Line 145;0;324.034837187027
-24.065346209;-46.266462879;0.0;68640;Line 145;0;324.034837187027
-24.065125516;-46.266633996;0.0;68610;Line 145;0;324.034837187027
-24.064904822;-46.266805111;0.0;68580;Line 145;0;324.034837187027
-24.064684128;-46.266976226;0.0;68550;Line 145;0;324.034837187027
-24.064463434;-46.26714734;0.0;68520;Line 145;0;324.034837187027
-24.064242739;-46.267318454;0.0;68490;Line 145;0;324.034837187027
-24.064022045;-46.267489567;0.0;68460;Line 145;0;324.034837187027
-24.06380135;-46.26766068;0.0;68430;Line 145;0;324.034837187027
-24.063580655;-46.267831792;0.0;68400;Line 145;0;324.034837187027
-24.06335996;-46.268002904;0.0;68370;Line 145;0;324.034837187027
-24.063139265;-46.268174014;0.0;68340;Line 145;0;324.034837187027
-24.062918569;-46.268345125;0.0;68310;Line 145;0;324.034837187027
-24.062697874;-46.268516235;0.0;68280;Line 145;0;324.034837187027
-24.062477178;-46.268687344;0.0;68250;Line 145;0;324.034837187027
-24.062256482;-46.268858452;0.0;68220;Line 145;0;324.034837187027
-24.062035786;-46.26902956;0.0;68190;Line 145;0;324.034837187027
-24.061815089;-46.269200668;0.0;68160;Line 145;0;324.034837187027
-24.061594393;-46.269371775;0.0;68130;Line 145;0;324.034837187027
-24.061373696;-46.269542881;0.0;68100;Line 145;0;324.034837187027
-24.061153;-46.269713987;0.0;68070;Line 145;0;324.034837187027
-24.060932303;-46.269885092;0.0;68040;Line 145;0;324.034837187027
-24.060711605;-46.270056196;0.0;68010;Line 145;0;324.034837187027
-24.060490908;-46.2702273;0.0;67980;Line 145;0;324.034837187027
-24.060270211;-46.270398404;0.0;67950;Line 145;0;324.034837187027
-24.060049513;-46.270569507;0.0;67920;Line 145;0;324.034837187027
-24.059828815;-46.270740609;0.0;67890;Line 145;0;324.034837187027
-24.059608117;-46.270911711;0.0;67860;Line 145;0;324.034837187027
-24.059387419;-46.271082812;0.0;67830;Line 145;0;324.034837187027
-24.05916672;-46.271253912;0.0;67800;Line 145;0;324.034837187027
-24.058946022;-46.271425012;0.0;67770;Line 145;0;324.034837187027
-24.058725323;-46.271596112;0.0;67740;Line 145;0;324.034837187027
-24.058504624;-46.27176721;0.0;67710;Line 145;0;324.034837187027
-24.058283925;-46.271938309;0.0;67680;Line 145;0;324.034837187027
-24.058063226;-46.272109406;0.0;67650;Line 145;0;324.034837187027
-24.057842527;-46.272280503;0.0;67620;Line 145;0;324.034837187027
-24.057621827;-46.2724516;0.0;67590;Line 145;0;324.034837187027
-24.057401127;-46.272622696;0.0;67560;Line 145;0;324.034837187027
-24.057180427;-46.272793791;0.0;67530;Line 145;0;324.034837187027
