latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.158485975;-46.87755255;17.8;69960;Line 199;0;18.0257707706467
-24.158229575;-46.877457451;18.3;69930;Line 199;0;18.0257707706467
-24.157973175;-46.877362351;19.0;69900;Line 199;0;18.0257707706467
-24.157716774;-46.877267252;19.8;69870;Line 199;0;18.0257707706467
-24.157460374;-46.877172153;20.1;69840;Line 199;0;18.0257707706467
-24.157203973;-46.877077055;18.6;69810;Line 199;0;18.0257707706467
-24.156947572;-46.876981957;17.1;69780;Line 199;0;18.0257707706467
-24.156691172;-46.876886859;15.6;69750;Line 199;0;18.0257707706467
-24.156434771;-46.876791762;16.0;69720;Line 199;0;18.0257707706467
-24.15617837;-46.876696666;16.5;69690;Line 199;0;18.0257707706467
-24.155921969;-46.876601569;16.7;69660;Line 199;0;18.0257707706467
-24.155665568;-46.876506474;16.8;69630;Line 199;0;18.0257707706467
-24.155409166;-46.876411378;16.9;69600;Line 199;0;18.0257707706467
-24.155152765;-46.876316283;17.0;69570;Line 199;0;18.0257707706467
-24.154896364;-46.876221188;16.3;69540;Line 199;0;18.0257707706467
-24.154639962;-46.876126094;14.8;69510;Line 199;0;18.0257707706467
-24.154383561;-46.876031001;13.6;69480;Line 199;0;18.0257707706467
-24.154127159;-46.875935907;13.0;69450;Line 199;0;18.0257707706467
-24.153870757;-46.875840814;13.7;69420;Line 199;0;18.0257707706467
-24.153614355;-46.875745722;14.3;69390;Line 199;0;18.0257707706467
-24.153357953;-46.87565063;14.5;69360;Line 199;0;18.0257707706467
-24.153101551;-46.875555538;13.2;69330;Line 199;0;18.0257707706467
-24.152845149;-46.875460447;11.8;69300;Line 199;0;18.0257707706467
-24.152588747;-46.875365356;10.3;69270;Line 199;0;18.0257707706467
-24.152332345;-46.875270265;11.2;69240;Line 199;0;18.0257707706467
-24.152075942;-46.875175175;13.6;69210;Line 199;0;18.0257707706467
-24.15181954;-46.875080085;16.2;69180;Line 199;0;18.0257707706467
