latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-22.930533291;-46.720634505;972.2;69960;Line 355;1;173.966546792465
-22.930803007;-46.720607169;961.6;69930;Line 355;1;173.966546792465
-22.931072723;-46.720579834;947.4;69900;Line 355;1;173.966546792465
-22.931342439;-46.720552498;933.0;69870;Line 355;1;173.966546792465
-22.931612154;-46.720525162;918.6;69840;Line 355;1;173.966546792465
-22.93188187;-46.720497826;908.2;69810;Line 355;1;173.966546792465
-22.932151586;-46.72047049;898.8;69780;Line 355;1;173.966546792465
-22.932421301;-46.720443154;889.6;69750;Line 355;1;173.966546792465
-22.932691017;-46.720415818;885.2;69720;Line 355;1;173.966546792465
-22.932960733;-46.720388481;882.8;69690;Line 355;1;173.966546792465
-22.933230448;-46.720361145;880.7;69660;Line 355;1;173.966546792465
-22.933500164;-46.720333809;880.3;69630;Line 355;1;173.966546792465
-22.93376988;-46.720306472;881.2;69600;Line 355;1;173.966546792465
-22.934039595;-46.720279136;882.4;69570;Line 355;1;173.966546792465
-22.934309311;-46.720251799;882.0;69540;Line 355;1;173.966546792465
-22.934579027;-46.720224463;880.2;69510;Line 355;1;173.966546792465
-22.934848742;-46.720197126;878.5;69480;Line 355;1;173.966546792465
-22.935118458;-46.720169789;875.9;69450;Line 355;1;173.966546792465
-22.935388174;-46.720142452;872.1;69420;Line 355;1;173.966546792465
-22.935657889;-46.720115115;868.2;69390;Line 355;1;173.966546792465
-22.935927605;-46.720087778;865.5;69360;Line 355;1;173.966546792465
-22.93619732;-46.720060441;865.2;69330;Line 355;1;173.966546792465
-22.936467036;-46.720033104;864.8;69300;Line 355;1;173.966546792465
-22.936736752;-46.720005767;864.1;69270;Line 355;1;173.966546792465
-22.937006467;-46.71997843;861.9;69240;Line 355;1;173.966546792465
-22.937276183;-46.719951092;859.5;69210;Line 355;1;173.966546792465
-22.937545898;-46.719923755;856.7;69180;Line 355;1;173.966546792465
-22.937815614;-46.719896417;852.9;69150;Line 355;1;173.966546792465
-22.938085329;-46.71986908;849.2;69120;Line 355;1;173.966546792465
-22.938355045;-46.719841742;846.0;69090;Line 355;1;173.966546792465
-22.93862476;-46.719814404;846.6;69060;Line 355;1;173.966546792465
-22.938894476;-46.719787066;847.0;69030;Line 355;1;173.966546792465
-22.939164191;-46.719759729;847.2;69000;Line 355;1;173.966546792465
-22.939433907;-46.719732391;844.0;68970;Line 355;1;173.966546792465
-22.939703623;-46.719705053;840.7;68940;Line 355;1;173.966546792465
-22.939973338;-46.719677715;837.3;68910;Line 355;1;173.966546792465
-22.940243054;-46.719650377;832.7;68880;Line 355;1;173.966546792465
-22.940512769;-46.719623038;827.9;68850;Line 355;1;173.966546792465
-22.940782484;-46.7195957;822.9;68820;Line 355;1;173.966546792465
-22.9410522;-46.719568362;818.4;68790;Line 355;1;173.966546792465
-22.941321915;-46.719541023;814.0;68760;Line 355;1;173.966546792465
-22.941591631;-46.719513685;809.5;68730;Line 355;1;173.966546792465
