latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.485085845;-47.337597582;680.8;69960;Line 277;0;95.9815767308985
-23.485118441;-47.337306127;681.6;69930;Line 277;0;95.9815767308985
-23.485151037;-47.337014672;682.6;69900;Line 277;0;95.9815767308985
-23.485183632;-47.336723217;683.6;69870;Line 277;0;95.9815767308985
-23.485216226;-47.336431762;684.6;69840;Line 277;0;95.9815767308985
-23.48524882;-47.336140307;685.5;69810;Line 277;0;95.9815767308985
-23.485281413;-47.335848851;686.3;69780;Line 277;0;95.9815767308985
-23.485314006;-47.335557396;688.1;69750;Line 277;0;95.9815767308985
-23.485346598;-47.33526594;689.7;69720;Line 277;0;95.9815767308985
-23.48537919;-47.334974484;691.2;69690;Line 277;0;95.9815767308985
-23.485411781;-47.334683027;693.7;69660;Line 277;0;95.9815767308985
-23.485444372;-47.334391571;695.9;69630;Line 277;0;95.9815767308985
-23.485476962;-47.334100114;698.0;69600;Line 277;0;95.9815767308985
-23.485509552;-47.333808657;700.4;69570;Line 277;0;95.9815767308985
-23.485542141;-47.3335172;702.8;69540;Line 277;0;95.9815767308985
-23.485574729;-47.333225743;705.2;69510;Line 277;0;95.9815767308985
-23.485607317;-47.332934285;707.6;69480;Line 277;0;95.9815767308985
-23.485639905;-47.332642828;710.1;69450;Line 277;0;95.9815767308985
-23.485672492;-47.33235137;711.5;69420;Line 277;0;95.9815767308985
-23.485705078;-47.332059912;711.9;69390;Line 277;0;95.9815767308985
-23.485737664;-47.331768453;712.3;69360;Line 277;0;95.9815767308985
-23.485770249;-47.331476995;711.2;69330;Line 277;0;95.9815767308985
-23.485802834;-47.331185536;709.3;69300;Line 277;0;95.9815767308985
-23.485835418;-47.330894078;707.4;69270;Line 277;0;95.9815767308985
-23.485868002;-47.330602619;705.0;69240;Line 277;0;95.9815767308985
-23.485900585;-47.330311159;702.7;69210;Line 277;0;95.9815767308985
-23.485933168;-47.3300197;700.7;69180;Line 277;0;95.9815767308985
-23.48596575;-47.32972824;702.4;69150;Line 277;0;95.9815767308985
-23.485998331;-47.329436781;704.2;69120;Line 277;0;95.9815767308985
-23.486030912;-47.329145321;706.0;69090;Line 277;0;95.9815767308985
-23.486063493;-47.32885386;707.5;69060;Line 277;0;95.9815767308985
-23.486096073;-47.3285624;709.1;69030;Line 277;0;95.9815767308985
-23.486128652;-47.328270939;710.5;69000;Line 277;0;95.9815767308985
-23.486161231;-47.327979479;710.9;68970;Line 277;0;95.9815767308985
-23.486193809;-47.327688018;711.5;68940;Line 277;0;95.9815767308985
-23.486226387;-47.327396557;711.9;68910;Line 277;0;95.9815767308985
-23.486258965;-47.327105095;711.7;68880;Line 277;0;95.9815767308985
-23.486291541;-47.326813634;711.6;68850;Line 277;0;95.9815767308985
-23.486324118;-47.326522172;710.5;68820;Line 277;0;95.9815767308985
-23.486356693;-47.32623071;708.2;68790;Line 277;0;95.9815767308985
-23.486389268;-47.325939248;705.7;68760;Line 277;0;95.9815767308985
-23.486421843;-47.325647786;702.0;68730;Line 277;0;95.9815767308985
-23.486454417;-47.325356323;697.7;68700;Line 277;0;95.9815767308985
-23.486486991;-47.32506486;693.5;68670;Line 277;0;95.9815767308985
-23.486519564;-47.324773397;693.7;68640;Line 277;0;95.9815767308985
-23.486552136;-47.324481934;695.3;68610;Line 277;0;95.9815767308985
-23.486584708;-47.324190471;696.8;68580;Line 277;0;95.9815767308985
-23.48661728;-47.323899008;698.5;68550;Line 277;0;95.9815767308985
-23.48664985;-47.323607544;699.9;68520;Line 277;0;95.9815767308985
-23.486682421;-47.32331608;700.6;68490;Line 277;0;95.9815767308985
-23.486714991;-47.323024616;697.2;68460;Line 277;0;95.9815767308985
-23.48674756;-47.322733152;693.7;68430;Line 277;0;95.9815767308985
-23.486780129;-47.322441687;689.1;68400;Line 277;0;95.9815767308985
-23.486812697;-47.322150223;681.1;68370;Line 277;0;95.9815767308985
-23.486845264;-47.321858758;673.1;68340;Line 277;0;95.9815767308985
-23.486877832;-47.321567293;666.0;68310;Line 277;0;95.9815767308985
-23.486910398;-47.321275828;660.4;68280;Line 277;0;95.9815767308985
-23.486942964;-47.320984362;655.2;68250;Line 277;0;95.9815767308985
-23.48697553;-47.320692897;652.7;68220;Line 277;0;95.9815767308985
-23.487008095;-47.320401431;653.3;68190;Line 277;0;95.9815767308985
-23.487040659;-47.320109965;654.3;68160;Line 277;0;95.9815767308985
-23.487073223;-47.319818499;657.5;68130;Line 277;0;95.9815767308985
-23.487105787;-47.319527032;662.0;68100;Line 277;0;95.9815767308985
-23.487138349;-47.319235566;666.6;68070;Line 277;0;95.9815767308985
-23.487170912;-47.318944099;668.6;68040;Line 277;0;95.9815767308985
-23.487203474;-47.318652632;669.9;68010;Line 277;0;95.9815767308985
-23.487236035;-47.318361165;671.1;67980;Line 277;0;95.9815767308985
-23.487268596;-47.318069697;671.5;67950;Line 277;0;95.9815767308985
-23.487301156;-47.31777823;671.8;67920;Line 277;0;95.9815767308985
-23.487333715;-47.317486762;672.2;67890;Line 277;0;95.9815767308985
-23.487366274;-47.317195294;672.3;67860;Line 277;0;95.9815767308985
-23.487398833;-47.316903826;672.2;67830;Line 277;0;95.9815767308985
-23.487431391;-47.316612358;672.2;67800;Line 277;0;95.9815767308985
-23.487463949;-47.316320889;672.6;67770;Line 277;0;95.9815767308985
-23.487496506;-47.316029421;673.0;67740;Line 277;0;95.9815767308985
-23.487529062;-47.315737952;672.7;67710;Line 277;0;95.9815767308985
-23.487561618;-47.315446483;670.9;67680;Line 277;0;95.9815767308985
-23.487594173;-47.315155013;668.9;67650;Line 277;0;95.9815767308985
-23.487626728;-47.314863544;669.6;67620;Line 277;0;95.9815767308985
-23.487659283;-47.314572074;673.2;67590;Line 277;0;95.9815767308985
-23.487691836;-47.314280604;676.7;67560;Line 277;0;95.9815767308985
-23.48772439;-47.313989134;681.3;67530;Line 277;0;95.9815767308985
-23.487756942;-47.313697664;686.5;67500;Line 277;0;95.9815767308985
-23.487789494;-47.313406194;691.6;67470;Line 277;0;95.9815767308985
-23.487822046;-47.313114723;694.8;67440;Line 277;0;95.9815767308985
-23.487854597;-47.312823252;697.5;67410;Line 277;0;95.9815767308985
-23.487887148;-47.312531781;700.3;67380;Line 277;0;95.9815767308985
-23.487919698;-47.31224031;701.6;67350;Line 277;0;95.9815767308985
-23.487952247;-47.311948838;702.8;67320;Line 277;0;95.9815767308985
-23.487984796;-47.311657367;704.1;67290;Line 277;0;95.9815767308985
-23.488017345;-47.311365895;701.5;67260;Line 277;0;95.9815767308985
-23.488049892;-47.311074423;699.1;67230;Line 277;0;95.9815767308985
-23.48808244;-47.310782951;696.2;67200;Line 277;0;95.9815767308985
-23.488114987;-47.310491479;690.4;67170;Line 277;0;95.9815767308985
-23.488147533;-47.310200006;684.8;67140;Line 277;0;95.9815767308985
-23.488180079;-47.309908533;680.1;67110;Line 277;0;95.9815767308985
-23.488212624;-47.30961706;677.2;67080;Line 277;0;95.9815767308985
-23.488245169;-47.309325587;674.2;67050;Line 277;0;95.9815767308985
-23.488277713;-47.309034114;672.4;67020;Line 277;0;95.9815767308985
-23.488310256;-47.30874264;672.0;66990;Line 277;0;95.9815767308985
-23.488342799;-47.308451167;671.4;66960;Line 277;0;95.9815767308985
-23.488375342;-47.308159693;672.0;66930;Line 277;0;95.9815767308985
-23.488407884;-47.307868219;673.1;66900;Line 277;0;95.9815767308985
-23.488440425;-47.307576744;674.1;66870;Line 277;0;95.9815767308985
-23.488472966;-47.30728527;674.7;66840;Line 277;0;95.9815767308985
-23.488505507;-47.306993795;674.9;66810;Line 277;0;95.9815767308985
-23.488538047;-47.30670232;675.0;66780;Line 277;0;95.9815767308985
