latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.169829669;-46.641610801;0.0;67530;Line 179;0;358.032538332307
-24.169558869;-46.641617475;0.0;67500;Line 179;0;358.032538332307
-24.169288068;-46.641624148;0.0;67470;Line 179;0;358.032538332307
-24.169017268;-46.641630821;0.0;67440;Line 179;0;358.032538332307
-24.168746468;-46.641637495;0.0;67410;Line 179;0;358.032538332307
-24.168475667;-46.641644168;0.0;67380;Line 179;0;358.032538332307
-24.168204867;-46.641650841;0.0;67350;Line 179;0;358.032538332307
-24.167934066;-46.641657515;0.0;67320;Line 179;0;358.032538332307
-24.167663266;-46.641664188;0.0;67290;Line 179;0;358.032538332307
-24.167392466;-46.641670861;0.0;67260;Line 179;0;358.032538332307
-24.167121665;-46.641677535;0.0;67230;Line 179;0;358.032538332307
-24.166850865;-46.641684208;0.0;67200;Line 179;0;358.032538332307
-24.166580064;-46.641690881;0.0;67170;Line 179;0;358.032538332307
-24.166309264;-46.641697555;0.0;67140;Line 179;0;358.032538332307
-24.166038463;-46.641704228;0.0;67110;Line 179;0;358.032538332307
-24.165767663;-46.641710902;0.0;67080;Line 179;0;358.032538332307
-24.165496863;-46.641717575;0.0;67050;Line 179;0;358.032538332307
-24.165226062;-46.641724248;0.0;67020;Line 179;0;358.032538332307
-24.164955262;-46.641730922;0.0;66990;Line 179;0;358.032538332307
-24.164684461;-46.641737595;0.0;66960;Line 179;0;358.032538332307
-24.164413661;-46.641744269;0.0;66930;Line 179;0;358.032538332307
-24.16414286;-46.641750942;0.0;66900;Line 179;0;358.032538332307
-24.16387206;-46.641757616;0.0;66870;Line 179;0;358.032538332307
-24.163601259;-46.641764289;0.0;66840;Line 179;0;358.032538332307
-24.163330458;-46.641770963;0.0;66810;Line 179;0;358.032538332307
-24.163059658;-46.641777636;0.0;66780;Line 179;0;358.032538332307
-24.162788857;-46.64178431;0.0;66750;Line 179;0;358.032538332307
-24.162518057;-46.641790983;0.0;66720;Line 179;0;358.032538332307
-24.162247256;-46.641797657;0.0;66690;Line 179;0;358.032538332307
-24.161976456;-46.64180433;0.0;66660;Line 179;0;358.032538332307
-24.161705655;-46.641811004;0.0;66630;Line 179;0;358.032538332307
-24.161434854;-46.641817677;0.0;66600;Line 179;0;358.032538332307
-24.161164054;-46.641824351;0.0;66570;Line 179;0;358.032538332307
-24.160893253;-46.641831024;0.0;66540;Line 179;0;358.032538332307
-24.160622453;-46.641837698;0.0;66510;Line 179;0;358.032538332307
-24.160351652;-46.641844372;0.0;66480;Line 179;0;358.032538332307
-24.160080851;-46.641851045;0.0;66450;Line 179;0;358.032538332307
-24.159810051;-46.641857719;0.0;66420;Line 179;0;358.032538332307
-24.15953925;-46.641864392;0.0;66390;Line 179;0;358.032538332307
-24.159268449;-46.641871066;0.0;66360;Line 179;0;358.032538332307
-24.158997649;-46.64187774;0.0;66330;Line 179;0;358.032538332307
-24.158726848;-46.641884413;0.0;66300;Line 179;0;358.032538332307
-24.158456047;-46.641891087;0.0;66270;Line 179;0;358.032538332307
-24.158185247;-46.64189776;0.0;66240;Line 179;0;358.032538332307
-24.157914446;-46.641904434;0.0;66210;Line 179;0;358.032538332307
-24.157643645;-46.641911108;0.0;66180;Line 179;0;358.032538332307
-24.157372845;-46.641917781;0.0;66150;Line 179;0;358.032538332307
-24.157102044;-46.641924455;0.0;66120;Line 179;0;358.032538332307
-24.156831243;-46.641931129;0.0;66090;Line 179;0;358.032538332307
-24.156560442;-46.641937802;0.0;66060;Line 179;0;358.032538332307
-24.156289642;-46.641944476;0.0;66030;Line 179;0;358.032538332307
-24.156018841;-46.64195115;0.0;66000;Line 179;0;358.032538332307
-24.15574804;-46.641957824;0.0;65970;Line 179;0;358.032538332307
-24.155477239;-46.641964497;0.0;65940;Line 179;0;358.032538332307
-24.155206439;-46.641971171;0.0;65910;Line 179;0;358.032538332307
-24.154935638;-46.641977845;0.0;65880;Line 179;0;358.032538332307
-24.154664837;-46.641984519;0.0;65850;Line 179;0;358.032538332307
-24.154394036;-46.641991192;0.0;65820;Line 179;0;358.032538332307
-24.154123236;-46.641997866;0.0;65790;Line 179;0;358.032538332307
-24.153852435;-46.64200454;0.0;65760;Line 179;0;358.032538332307
-24.153581634;-46.642011214;0.0;65730;Line 179;0;358.032538332307
-24.153310833;-46.642017887;0.0;65700;Line 179;0;358.032538332307
-24.153040032;-46.642024561;0.0;65670;Line 179;0;358.032538332307
-24.152769231;-46.642031235;0.0;65640;Line 179;0;358.032538332307
-24.15249843;-46.642037909;0.0;65610;Line 179;0;358.032538332307
-24.15222763;-46.642044583;0.0;65580;Line 179;0;358.032538332307
-24.151956829;-46.642051256;0.0;65550;Line 179;0;358.032538332307
-24.151686028;-46.64205793;0.0;65520;Line 179;0;358.032538332307
-24.151415227;-46.642064604;0.0;65490;Line 179;0;358.032538332307
-24.151144426;-46.642071278;0.0;65460;Line 179;0;358.032538332307
-24.150873625;-46.642077952;0.0;65430;Line 179;0;358.032538332307
-24.150602824;-46.642084626;0.0;65400;Line 179;0;358.032538332307
-24.150332023;-46.6420913;0.0;65370;Line 179;0;358.032538332307
-24.150061222;-46.642097974;0.0;65340;Line 179;0;358.032538332307
-24.149790422;-46.642104647;0.0;65310;Line 179;0;358.032538332307
-24.149519621;-46.642111321;0.0;65280;Line 179;0;358.032538332307
-24.14924882;-46.642117995;0.0;65250;Line 179;0;358.032538332307
-24.148978019;-46.642124669;0.0;65220;Line 179;0;358.032538332307
-24.148707218;-46.642131343;0.0;65190;Line 179;0;358.032538332307
-24.148436417;-46.642138017;0.0;65160;Line 179;0;358.032538332307
-24.148165616;-46.642144691;0.0;65130;Line 179;0;358.032538332307
-24.147894815;-46.642151365;0.0;65100;Line 179;0;358.032538332307
-24.147624014;-46.642158039;0.0;65070;Line 179;0;358.032538332307
-24.147353213;-46.642164713;0.0;65040;Line 179;0;358.032538332307
-24.147082412;-46.642171387;0.0;65010;Line 179;0;358.032538332307
-24.146811611;-46.642178061;0.0;64980;Line 179;0;358.032538332307
-24.14654081;-46.642184735;0.0;64950;Line 179;0;358.032538332307
-24.146270009;-46.642191409;0.0;64920;Line 179;0;358.032538332307
-24.145999208;-46.642198083;0.0;64890;Line 179;0;358.032538332307
-24.145728407;-46.642204757;0.0;64860;Line 179;0;358.032538332307
-24.145457605;-46.642211431;0.0;64830;Line 179;0;358.032538332307
-24.145186804;-46.642218105;0.0;64800;Line 179;0;358.032538332307
-24.144916003;-46.642224779;0.0;64770;Line 179;0;358.032538332307
-24.144645202;-46.642231453;0.0;64740;Line 179;0;358.032538332307
-24.144374401;-46.642238127;0.0;64710;Line 179;0;358.032538332307
-24.1441036;-46.642244801;0.0;64680;Line 179;0;358.032538332307
-24.143832799;-46.642251475;0.0;64650;Line 179;0;358.032538332307
-24.143561998;-46.642258149;0.0;64620;Line 179;0;358.032538332307
-24.143291197;-46.642264824;0.0;64590;Line 179;0;358.032538332307
-24.143020396;-46.642271498;0.0;64560;Line 179;0;358.032538332307
-24.142749594;-46.642278172;0.0;64530;Line 179;0;358.032538332307
-24.142478793;-46.642284846;0.0;64500;Line 179;0;358.032538332307
-24.142207992;-46.64229152;0.0;64470;Line 179;0;358.032538332307
-24.141937191;-46.642298194;0.0;64440;Line 179;0;358.032538332307
-24.14166639;-46.642304868;0.0;64410;Line 179;0;358.032538332307
-24.141395589;-46.642311542;0.0;64380;Line 179;0;358.032538332307
-24.141124787;-46.642318217;0.0;64350;Line 179;0;358.032538332307
-24.140853986;-46.642324891;0.0;64320;Line 179;0;358.032538332307
-24.140583185;-46.642331565;0.0;64290;Line 179;0;358.032538332307
-24.140312384;-46.642338239;0.0;64260;Line 179;0;358.032538332307
-24.140041583;-46.642344913;0.0;64230;Line 179;0;358.032538332307
-24.139770781;-46.642351588;0.0;64200;Line 179;0;358.032538332307
-24.13949998;-46.642358262;0.0;64170;Line 179;0;358.032538332307
-24.139229179;-46.642364936;0.0;64140;Line 179;0;358.032538332307
-24.138958378;-46.64237161;0.0;64110;Line 179;0;358.032538332307
-24.138687576;-46.642378284;0.0;64080;Line 179;0;358.032538332307
-24.138416775;-46.642384959;0.0;64050;Line 179;0;358.032538332307
-24.138145974;-46.642391633;0.0;64020;Line 179;0;358.032538332307
-24.137875172;-46.642398307;0.0;63990;Line 179;0;358.032538332307
-24.137604371;-46.642404982;0.0;63960;Line 179;0;358.032538332307
-24.13733357;-46.642411656;0.0;63930;Line 179;0;358.032538332307
-24.137062769;-46.64241833;0.0;63900;Line 179;0;358.032538332307
-24.136791967;-46.642425004;0.0;63870;Line 179;0;358.032538332307
-24.136521166;-46.642431679;0.0;63840;Line 179;0;358.032538332307
-24.136250365;-46.642438353;0.0;63810;Line 179;0;358.032538332307
-24.135979563;-46.642445027;0.0;63780;Line 179;0;358.032538332307
-24.135708762;-46.642451702;0.0;63750;Line 179;0;358.032538332307
-24.135437961;-46.642458376;0.0;63720;Line 179;0;358.032538332307
-24.135167159;-46.64246505;0.0;63690;Line 179;0;358.032538332307
-24.134896358;-46.642471725;0.0;63660;Line 179;0;358.032538332307
-24.134625556;-46.642478399;0.0;63630;Line 179;0;358.032538332307
-24.134354755;-46.642485073;0.0;63600;Line 179;0;358.032538332307
-24.134083954;-46.642491748;0.0;63570;Line 179;0;358.032538332307
-24.133813152;-46.642498422;0.0;63540;Line 179;0;358.032538332307
-24.133542351;-46.642505097;0.0;63510;Line 179;0;358.032538332307
-24.133271549;-46.642511771;0.0;63480;Line 179;0;358.032538332307
-24.133000748;-46.642518445;0.0;63450;Line 179;0;358.032538332307
-24.132729947;-46.64252512;0.0;63420;Line 179;0;358.032538332307
-24.132459145;-46.642531794;0.0;63390;Line 179;0;358.032538332307
-24.132188344;-46.642538469;0.0;63360;Line 179;0;358.032538332307
-24.131917542;-46.642545143;0.0;63330;Line 179;0;358.032538332307
-24.131646741;-46.642551818;0.0;63300;Line 179;0;358.032538332307
-24.131375939;-46.642558492;0.0;63270;Line 179;0;358.032538332307
-24.131105138;-46.642565167;0.0;63240;Line 179;0;358.032538332307
-24.130834336;-46.642571841;0.0;63210;Line 179;0;358.032538332307
-24.130563535;-46.642578516;0.0;63180;Line 179;0;358.032538332307
-24.130292733;-46.64258519;0.0;63150;Line 179;0;358.032538332307
-24.130021932;-46.642591865;0.0;63120;Line 179;0;358.032538332307
-24.12975113;-46.642598539;0.0;63090;Line 179;0;358.032538332307
-24.129480329;-46.642605214;0.0;63060;Line 179;0;358.032538332307
-24.129209527;-46.642611888;0.0;63030;Line 179;0;358.032538332307
-24.128938726;-46.642618563;0.0;63000;Line 179;0;358.032538332307
-24.128667924;-46.642625237;0.0;62970;Line 179;0;358.032538332307
-24.128397122;-46.642631912;0.0;62940;Line 179;0;358.032538332307
-24.128126321;-46.642638586;0.0;62910;Line 179;0;358.032538332307
-24.127855519;-46.642645261;0.0;62880;Line 179;0;358.032538332307
-24.127584718;-46.642651936;0.0;62850;Line 179;0;358.032538332307
-24.127313916;-46.64265861;0.0;62820;Line 179;0;358.032538332307
-24.127043114;-46.642665285;0.0;62790;Line 179;0;358.032538332307
-24.126772313;-46.642671959;0.0;62760;Line 179;0;358.032538332307
-24.126501511;-46.642678634;0.0;62730;Line 179;0;358.032538332307
-24.12623071;-46.642685309;0.0;62700;Line 179;0;358.032538332307
-24.125959908;-46.642691983;0.0;62670;Line 179;0;358.032538332307
-24.125689106;-46.642698658;0.0;62640;Line 179;0;358.032538332307
-24.125418305;-46.642705333;0.0;62610;Line 179;0;358.032538332307
-24.125147503;-46.642712007;0.0;62580;Line 179;0;358.032538332307
-24.124876701;-46.642718682;0.0;62550;Line 179;0;358.032538332307
-24.1246059;-46.642725357;0.0;62520;Line 179;0;358.032538332307
-24.124335098;-46.642732031;0.0;62490;Line 179;0;358.032538332307
-24.124064296;-46.642738706;0.0;62460;Line 179;0;358.032538332307
-24.123793495;-46.642745381;0.0;62430;Line 179;0;358.032538332307
-24.123522693;-46.642752055;0.0;62400;Line 179;0;358.032538332307
-24.123251891;-46.64275873;0.0;62370;Line 179;0;358.032538332307
-24.122981089;-46.642765405;0.0;62340;Line 179;0;358.032538332307
-24.122710288;-46.642772079;0.0;62310;Line 179;0;358.032538332307
-24.122439486;-46.642778754;0.0;62280;Line 179;0;358.032538332307
-24.122168684;-46.642785429;0.0;62250;Line 179;0;358.032538332307
-24.121897882;-46.642792104;0.0;62220;Line 179;0;358.032538332307
-24.121627081;-46.642798778;0.0;62190;Line 179;0;358.032538332307
-24.121356279;-46.642805453;0.0;62160;Line 179;0;358.032538332307
-24.121085477;-46.642812128;0.0;62130;Line 179;0;358.032538332307
-24.120814675;-46.642818803;0.0;62100;Line 179;0;358.032538332307
-24.120543874;-46.642825478;0.0;62070;Line 179;0;358.032538332307
-24.120273072;-46.642832152;0.0;62040;Line 179;0;358.032538332307
-24.12000227;-46.642838827;0.0;62010;Line 179;0;358.032538332307
-24.119731468;-46.642845502;0.0;61980;Line 179;0;358.032538332307
-24.119460666;-46.642852177;0.0;61950;Line 179;0;358.032538332307
-24.119189864;-46.642858852;0.0;61920;Line 179;0;358.032538332307
-24.118919063;-46.642865527;0.0;61890;Line 179;0;358.032538332307
-24.118648261;-46.642872201;0.0;61860;Line 179;0;358.032538332307
-24.118377459;-46.642878876;0.0;61830;Line 179;0;358.032538332307
-24.118106657;-46.642885551;0.0;61800;Line 179;0;358.032538332307
-24.117835855;-46.642892226;0.0;61770;Line 179;0;358.032538332307
-24.117565053;-46.642898901;0.0;61740;Line 179;0;358.032538332307
-24.117294251;-46.642905576;0.0;61710;Line 179;0;358.032538332307
-24.117023449;-46.642912251;0.0;61680;Line 179;0;358.032538332307
-24.116752648;-46.642918926;0.0;61650;Line 179;0;358.032538332307
-24.116481846;-46.642925601;0.0;61620;Line 179;0;358.032538332307
-24.116211044;-46.642932276;0.0;61590;Line 179;0;358.032538332307
-24.115940242;-46.642938951;0.0;61560;Line 179;0;358.032538332307
-24.11566944;-46.642945625;0.0;61530;Line 179;0;358.032538332307
-24.115398638;-46.6429523;0.0;61500;Line 179;0;358.032538332307
-24.115127836;-46.642958975;0.0;61470;Line 179;0;358.032538332307
-24.114857034;-46.64296565;0.0;61440;Line 179;0;358.032538332307
-24.114586232;-46.642972325;0.0;61410;Line 179;0;358.032538332307
-24.11431543;-46.642979;0.0;61380;Line 179;0;358.032538332307
-24.114044628;-46.642985675;0.0;61350;Line 179;0;358.032538332307
-24.113773826;-46.64299235;0.0;61320;Line 179;0;358.032538332307
-24.113503024;-46.642999025;0.0;61290;Line 179;0;358.032538332307
-24.113232222;-46.6430057;0.0;61260;Line 179;0;358.032538332307
-24.11296142;-46.643012375;0.0;61230;Line 179;0;358.032538332307
-24.112690618;-46.64301905;0.0;61200;Line 179;0;358.032538332307
-24.112419816;-46.643025726;0.0;61170;Line 179;0;358.032538332307
-24.112149014;-46.643032401;0.0;61140;Line 179;0;358.032538332307
-24.111878212;-46.643039076;0.0;61110;Line 179;0;358.032538332307
-24.11160741;-46.643045751;0.0;61080;Line 179;0;358.032538332307
-24.111336608;-46.643052426;0.0;61050;Line 179;0;358.032538332307
-24.111065806;-46.643059101;0.0;61020;Line 179;0;358.032538332307
-24.110795004;-46.643065776;0.0;60990;Line 179;0;358.032538332307
-24.110524201;-46.643072451;0.0;60960;Line 179;0;358.032538332307
-24.110253399;-46.643079126;0.0;60930;Line 179;0;358.032538332307
-24.109982597;-46.643085801;0.0;60900;Line 179;0;358.032538332307
-24.109711795;-46.643092477;0.0;60870;Line 179;0;358.032538332307
-24.109440993;-46.643099152;0.0;60840;Line 179;0;358.032538332307
-24.109170191;-46.643105827;0.0;60810;Line 179;0;358.032538332307
-24.108899389;-46.643112502;1.6;60780;Line 179;0;358.032538332307
-24.108628587;-46.643119177;3.4;60750;Line 179;0;358.032538332307
-24.108357784;-46.643125852;5.1;60720;Line 179;0;358.032538332307
-24.108086982;-46.643132527;9.0;60690;Line 179;0;358.032538332307
-24.10781618;-46.643139203;13.0;60660;Line 179;0;358.032538332307
-24.107545378;-46.643145878;17.0;60630;Line 179;0;358.032538332307
-24.107274576;-46.643152553;15.5;60600;Line 179;0;358.032538332307
-24.107003774;-46.643159228;13.0;60570;Line 179;0;358.032538332307
-24.106732971;-46.643165904;10.4;60540;Line 179;0;358.032538332307
-24.106462169;-46.643172579;9.4;60510;Line 179;0;358.032538332307
-24.106191367;-46.643179254;9.0;60480;Line 179;0;358.032538332307
-24.105920565;-46.643185929;8.5;60450;Line 179;0;358.032538332307
-24.105649762;-46.643192605;7.7;60420;Line 179;0;358.032538332307
-24.10537896;-46.64319928;6.8;60390;Line 179;0;358.032538332307
-24.105108158;-46.643205955;5.8;60360;Line 179;0;358.032538332307
-24.104837356;-46.64321263;5.8;60330;Line 179;0;358.032538332307
-24.104566553;-46.643219306;6.3;60300;Line 179;0;358.032538332307
-24.104295751;-46.643225981;6.9;60270;Line 179;0;358.032538332307
-24.104024949;-46.643232656;7.4;60240;Line 179;0;358.032538332307
-24.103754147;-46.643239332;8.0;60210;Line 179;0;358.032538332307
-24.103483344;-46.643246007;8.6;60180;Line 179;0;358.032538332307
-24.103212542;-46.643252682;9.2;60150;Line 179;0;358.032538332307
-24.10294174;-46.643259358;9.8;60120;Line 179;0;358.032538332307
-24.102670937;-46.643266033;10.4;60090;Line 179;0;358.032538332307
-24.102400135;-46.643272708;10.8;60060;Line 179;0;358.032538332307
-24.102129333;-46.643279384;10.5;60030;Line 179;0;358.032538332307
-24.10185853;-46.643286059;10.2;60000;Line 179;0;358.032538332307
-24.101587728;-46.643292734;10.0;59970;Line 179;0;358.032538332307
-24.101316926;-46.64329941;10.0;59940;Line 179;0;358.032538332307
-24.101046123;-46.643306085;10.0;59910;Line 179;0;358.032538332307
-24.100775321;-46.643312761;10.0;59880;Line 179;0;358.032538332307
-24.100504518;-46.643319436;9.6;59850;Line 179;0;358.032538332307
-24.100233716;-46.643326112;9.3;59820;Line 179;0;358.032538332307
-24.099962914;-46.643332787;9.1;59790;Line 179;0;358.032538332307
-24.099692111;-46.643339462;10.1;59760;Line 179;0;358.032538332307
-24.099421309;-46.643346138;11.1;59730;Line 179;0;358.032538332307
-24.099150506;-46.643352813;11.9;59700;Line 179;0;358.032538332307
-24.098879704;-46.643359489;11.6;59670;Line 179;0;358.032538332307
-24.098608902;-46.643366164;11.3;59640;Line 179;0;358.032538332307
-24.098338099;-46.64337284;10.9;59610;Line 179;0;358.032538332307
-24.098067297;-46.643379515;10.6;59580;Line 179;0;358.032538332307
-24.097796494;-46.643386191;10.3;59550;Line 179;0;358.032538332307
-24.097525692;-46.643392866;10.0;59520;Line 179;0;358.032538332307
-24.097254889;-46.643399542;10.0;59490;Line 179;0;358.032538332307
-24.096984087;-46.643406217;9.9;59460;Line 179;0;358.032538332307
-24.096713284;-46.643412893;9.9;59430;Line 179;0;358.032538332307
-24.096442482;-46.643419568;9.2;59400;Line 179;0;358.032538332307
-24.096171679;-46.643426244;8.3;59370;Line 179;0;358.032538332307
-24.095900877;-46.64343292;7.5;59340;Line 179;0;358.032538332307
-24.095630074;-46.643439595;7.4;59310;Line 179;0;358.032538332307
-24.095359272;-46.643446271;7.7;59280;Line 179;0;358.032538332307
-24.095088469;-46.643452946;7.9;59250;Line 179;0;358.032538332307
-24.094817667;-46.643459622;8.2;59220;Line 179;0;358.032538332307
-24.094546864;-46.643466297;8.5;59190;Line 179;0;358.032538332307
-24.094276061;-46.643472973;8.9;59160;Line 179;0;358.032538332307
-24.094005259;-46.643479649;9.3;59130;Line 179;0;358.032538332307
-24.093734456;-46.643486324;9.8;59100;Line 179;0;358.032538332307
-24.093463654;-46.643493;10.4;59070;Line 179;0;358.032538332307
-24.093192851;-46.643499676;10.5;59040;Line 179;0;358.032538332307
-24.092922048;-46.643506351;10.2;59010;Line 179;0;358.032538332307
-24.092651246;-46.643513027;9.9;58980;Line 179;0;358.032538332307
-24.092380443;-46.643519703;9.7;58950;Line 179;0;358.032538332307
-24.092109641;-46.643526378;9.4;58920;Line 179;0;358.032538332307
-24.091838838;-46.643533054;9.2;58890;Line 179;0;358.032538332307
-24.091568035;-46.64353973;9.0;58860;Line 179;0;358.032538332307
-24.091297233;-46.643546405;9.1;58830;Line 179;0;358.032538332307
-24.09102643;-46.643553081;9.2;58800;Line 179;0;358.032538332307
-24.090755627;-46.643559757;9.2;58770;Line 179;0;358.032538332307
-24.090484825;-46.643566433;8.9;58740;Line 179;0;358.032538332307
-24.090214022;-46.643573108;8.5;58710;Line 179;0;358.032538332307
-24.089943219;-46.643579784;8.3;58680;Line 179;0;358.032538332307
-24.089672416;-46.64358646;8.2;58650;Line 179;0;358.032538332307
-24.089401614;-46.643593136;8.1;58620;Line 179;0;358.032538332307
-24.089130811;-46.643599811;8.1;58590;Line 179;0;358.032538332307
-24.088860008;-46.643606487;8.4;58560;Line 179;0;358.032538332307
-24.088589206;-46.643613163;8.7;58530;Line 179;0;358.032538332307
-24.088318403;-46.643619839;9.0;58500;Line 179;0;358.032538332307
-24.0880476;-46.643626515;9.2;58470;Line 179;0;358.032538332307
-24.087776797;-46.64363319;9.4;58440;Line 179;0;358.032538332307
-24.087505995;-46.643639866;9.6;58410;Line 179;0;358.032538332307
-24.087235192;-46.643646542;10.7;58380;Line 179;0;358.032538332307
-24.086964389;-46.643653218;11.7;58350;Line 179;0;358.032538332307
-24.086693586;-46.643659894;12.7;58320;Line 179;0;358.032538332307
-24.086422783;-46.64366657;14.1;58290;Line 179;0;358.032538332307
-24.086151981;-46.643673245;15.6;58260;Line 179;0;358.032538332307
-24.085881178;-46.643679921;17.0;58230;Line 179;0;358.032538332307
-24.085610375;-46.643686597;16.0;58200;Line 179;0;358.032538332307
-24.085339572;-46.643693273;14.5;58170;Line 179;0;358.032538332307
-24.085068769;-46.643699949;13.0;58140;Line 179;0;358.032538332307
-24.084797966;-46.643706625;11.9;58110;Line 179;0;358.032538332307
-24.084527164;-46.643713301;10.9;58080;Line 179;0;358.032538332307
-24.084256361;-46.643719977;9.9;58050;Line 179;0;358.032538332307
