latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.455530469;-47.312678173;709.6;67920;Line 280;0;98.9800186780442
-23.455577032;-47.312389016;708.4;67890;Line 280;0;98.9800186780442
-23.455623594;-47.312099859;708.0;67860;Line 280;0;98.9800186780442
-23.455670156;-47.311810702;708.1;67830;Line 280;0;98.9800186780442
-23.455716718;-47.311521545;708.5;67800;Line 280;0;98.9800186780442
-23.455763278;-47.311232387;708.8;67770;Line 280;0;98.9800186780442
-23.455809839;-47.31094323;708.9;67740;Line 280;0;98.9800186780442
-23.455856398;-47.310654072;708.0;67710;Line 280;0;98.9800186780442
-23.455902957;-47.310364913;706.5;67680;Line 280;0;98.9800186780442
-23.455949516;-47.310075755;705.1;67650;Line 280;0;98.9800186780442
-23.455996074;-47.309786596;703.9;67620;Line 280;0;98.9800186780442
-23.456042632;-47.309497437;702.5;67590;Line 280;0;98.9800186780442
-23.456089189;-47.309208278;701.2;67560;Line 280;0;98.9800186780442
-23.456135746;-47.308919118;699.3;67530;Line 280;0;98.9800186780442
-23.456182302;-47.308629958;697.4;67500;Line 280;0;98.9800186780442
-23.456228857;-47.308340798;695.5;67470;Line 280;0;98.9800186780442
-23.456275412;-47.308051638;693.2;67440;Line 280;0;98.9800186780442
-23.456321967;-47.307762477;690.8;67410;Line 280;0;98.9800186780442
-23.456368521;-47.307473316;688.5;67380;Line 280;0;98.9800186780442
-23.456415074;-47.307184155;686.6;67350;Line 280;0;98.9800186780442
-23.456461627;-47.306894994;684.6;67320;Line 280;0;98.9800186780442
-23.45650818;-47.306605832;682.6;67290;Line 280;0;98.9800186780442
-23.456554732;-47.306316671;681.4;67260;Line 280;0;98.9800186780442
-23.456601283;-47.306027509;680.2;67230;Line 280;0;98.9800186780442
-23.456647834;-47.305738346;678.8;67200;Line 280;0;98.9800186780442
-23.456694384;-47.305449184;677.6;67170;Line 280;0;98.9800186780442
-23.456740934;-47.305160021;676.7;67140;Line 280;0;98.9800186780442
-23.456787483;-47.304870858;675.8;67110;Line 280;0;98.9800186780442
-23.456834032;-47.304581694;674.8;67080;Line 280;0;98.9800186780442
-23.456880581;-47.304292531;674.0;67050;Line 280;0;98.9800186780442
-23.456927128;-47.304003367;673.3;67020;Line 280;0;98.9800186780442
-23.456973676;-47.303714203;672.8;66990;Line 280;0;98.9800186780442
-23.457020222;-47.303425039;672.5;66960;Line 280;0;98.9800186780442
-23.457066768;-47.303135874;672.8;66930;Line 280;0;98.9800186780442
-23.457113314;-47.302846709;673.3;66900;Line 280;0;98.9800186780442
-23.457159859;-47.302557544;673.7;66870;Line 280;0;98.9800186780442
-23.457206404;-47.302268379;673.8;66840;Line 280;0;98.9800186780442
-23.457252948;-47.301979213;673.7;66810;Line 280;0;98.9800186780442
-23.457299492;-47.301690047;673.6;66780;Line 280;0;98.9800186780442
-23.457346035;-47.301400881;673.0;66750;Line 280;0;98.9800186780442
-23.457392577;-47.301111715;672.3;66720;Line 280;0;98.9800186780442
-23.457439119;-47.300822548;671.6;66690;Line 280;0;98.9800186780442
-23.457485661;-47.300533381;671.2;66660;Line 280;0;98.9800186780442
-23.457532202;-47.300244214;670.6;66630;Line 280;0;98.9800186780442
-23.457578742;-47.299955047;669.7;66600;Line 280;0;98.9800186780442
-23.457625282;-47.299665879;667.3;66570;Line 280;0;98.9800186780442
-23.457671821;-47.299376711;664.8;66540;Line 280;0;98.9800186780442
-23.45771836;-47.299087543;662.6;66510;Line 280;0;98.9800186780442
-23.457764899;-47.298798375;661.2;66480;Line 280;0;98.9800186780442
-23.457811437;-47.298509206;659.8;66450;Line 280;0;98.9800186780442
-23.457857974;-47.298220038;658.9;66420;Line 280;0;98.9800186780442
-23.457904511;-47.297930868;658.5;66390;Line 280;0;98.9800186780442
-23.457951047;-47.297641699;658.2;66360;Line 280;0;98.9800186780442
-23.457997583;-47.297352529;658.7;66330;Line 280;0;98.9800186780442
-23.458044118;-47.29706336;660.0;66300;Line 280;0;98.9800186780442
-23.458090653;-47.296774189;661.0;66270;Line 280;0;98.9800186780442
-23.458137187;-47.296485019;662.7;66240;Line 280;0;98.9800186780442
-23.458183721;-47.296195849;664.8;66210;Line 280;0;98.9800186780442
-23.458230254;-47.295906678;666.7;66180;Line 280;0;98.9800186780442
-23.458276786;-47.295617507;669.1;66150;Line 280;0;98.9800186780442
-23.458323319;-47.295328335;672.1;66120;Line 280;0;98.9800186780442
-23.45836985;-47.295039164;674.9;66090;Line 280;0;98.9800186780442
-23.458416381;-47.294749992;675.2;66060;Line 280;0;98.9800186780442
-23.458462912;-47.29446082;675.0;66030;Line 280;0;98.9800186780442
-23.458509442;-47.294171647;674.8;66000;Line 280;0;98.9800186780442
-23.458555971;-47.293882475;675.2;65970;Line 280;0;98.9800186780442
-23.4586025;-47.293593302;675.5;65940;Line 280;0;98.9800186780442
-23.458649029;-47.293304129;675.7;65910;Line 280;0;98.9800186780442
-23.458695557;-47.293014955;676.1;65880;Line 280;0;98.9800186780442
-23.458742084;-47.292725782;676.6;65850;Line 280;0;98.9800186780442
-23.458788611;-47.292436608;677.0;65820;Line 280;0;98.9800186780442
-23.458835138;-47.292147434;677.3;65790;Line 280;0;98.9800186780442
-23.458881663;-47.291858259;677.4;65760;Line 280;0;98.9800186780442
-23.458928189;-47.291569085;677.1;65730;Line 280;0;98.9800186780442
-23.458974714;-47.29127991;675.9;65700;Line 280;0;98.9800186780442
-23.459021238;-47.290990735;674.6;65670;Line 280;0;98.9800186780442
-23.459067762;-47.290701559;673.4;65640;Line 280;0;98.9800186780442
-23.459114285;-47.290412384;672.6;65610;Line 280;0;98.9800186780442
-23.459160808;-47.290123208;671.9;65580;Line 280;0;98.9800186780442
-23.45920733;-47.289834032;671.7;65550;Line 280;0;98.9800186780442
-23.459253852;-47.289544855;671.6;65520;Line 280;0;98.9800186780442
-23.459300373;-47.289255679;671.9;65490;Line 280;0;98.9800186780442
-23.459346893;-47.288966502;671.3;65460;Line 280;0;98.9800186780442
-23.459393414;-47.288677325;670.1;65430;Line 280;0;98.9800186780442
-23.459439933;-47.288388147;668.9;65400;Line 280;0;98.9800186780442
-23.459486452;-47.288098969;668.2;65370;Line 280;0;98.9800186780442
-23.459532971;-47.287809792;667.5;65340;Line 280;0;98.9800186780442
-23.459579489;-47.287520613;666.6;65310;Line 280;0;98.9800186780442
-23.459626006;-47.287231435;667.1;65280;Line 280;0;98.9800186780442
-23.459672523;-47.286942256;667.4;65250;Line 280;0;98.9800186780442
-23.45971904;-47.286653078;667.5;65220;Line 280;0;98.9800186780442
-23.459765556;-47.286363898;669.4;65190;Line 280;0;98.9800186780442
-23.459812071;-47.286074719;671.0;65160;Line 280;0;98.9800186780442
-23.459858586;-47.285785539;672.2;65130;Line 280;0;98.9800186780442
-23.459905101;-47.285496359;673.4;65100;Line 280;0;98.9800186780442
-23.459951614;-47.285207179;674.5;65070;Line 280;0;98.9800186780442
-23.459998128;-47.284917999;674.6;65040;Line 280;0;98.9800186780442
-23.460044641;-47.284628818;672.9;65010;Line 280;0;98.9800186780442
-23.460091153;-47.284339637;671.5;64980;Line 280;0;98.9800186780442
-23.460137665;-47.284050456;670.6;64950;Line 280;0;98.9800186780442
-23.460184176;-47.283761275;670.2;64920;Line 280;0;98.9800186780442
-23.460230687;-47.283472093;669.8;64890;Line 280;0;98.9800186780442
-23.460277197;-47.283182911;669.5;64860;Line 280;0;98.9800186780442
-23.460323707;-47.282893729;669.1;64830;Line 280;0;98.9800186780442
-23.460370216;-47.282604547;668.7;64800;Line 280;0;98.9800186780442
-23.460416725;-47.282315364;669.9;64770;Line 280;0;98.9800186780442
-23.460463233;-47.282026181;672.2;64740;Line 280;0;98.9800186780442
-23.46050974;-47.281736998;674.6;64710;Line 280;0;98.9800186780442
-23.460556248;-47.281447815;679.2;64680;Line 280;0;98.9800186780442
-23.460602754;-47.281158631;684.7;64650;Line 280;0;98.9800186780442
-23.46064926;-47.280869447;690.7;64620;Line 280;0;98.9800186780442
-23.460695766;-47.280580263;698.0;64590;Line 280;0;98.9800186780442
-23.460742271;-47.280291079;706.1;64560;Line 280;0;98.9800186780442
-23.460788775;-47.280001894;714.6;64530;Line 280;0;98.9800186780442
-23.460835279;-47.279712709;714.3;64500;Line 280;0;98.9800186780442
-23.460881783;-47.279423524;713.1;64470;Line 280;0;98.9800186780442
-23.460928286;-47.279134338;712.0;64440;Line 280;0;98.9800186780442
-23.460974788;-47.278845153;708.5;64410;Line 280;0;98.9800186780442
-23.46102129;-47.278555967;705.2;64380;Line 280;0;98.9800186780442
-23.461067791;-47.278266781;703.1;64350;Line 280;0;98.9800186780442
-23.461114292;-47.277977594;703.9;64320;Line 280;0;98.9800186780442
-23.461160792;-47.277688408;704.6;64290;Line 280;0;98.9800186780442
-23.461207292;-47.277399221;705.1;64260;Line 280;0;98.9800186780442
-23.461253792;-47.277110034;705.4;64230;Line 280;0;98.9800186780442
-23.46130029;-47.276820846;705.8;64200;Line 280;0;98.9800186780442
-23.461346789;-47.276531658;706.3;64170;Line 280;0;98.9800186780442
-23.461393286;-47.276242471;706.9;64140;Line 280;0;98.9800186780442
-23.461439784;-47.275953282;707.5;64110;Line 280;0;98.9800186780442
-23.46148628;-47.275664094;708.5;64080;Line 280;0;98.9800186780442
-23.461532776;-47.275374905;709.5;64050;Line 280;0;98.9800186780442
-23.461579272;-47.275085716;710.5;64020;Line 280;0;98.9800186780442
-23.461625767;-47.274796527;711.5;63990;Line 280;0;98.9800186780442
-23.461672262;-47.274507338;712.7;63960;Line 280;0;98.9800186780442
-23.461718756;-47.274218148;714.1;63930;Line 280;0;98.9800186780442
-23.461765249;-47.273928958;713.3;63900;Line 280;0;98.9800186780442
-23.461811742;-47.273639768;712.4;63870;Line 280;0;98.9800186780442
-23.461858235;-47.273350578;711.6;63840;Line 280;0;98.9800186780442
-23.461904727;-47.273061387;711.6;63810;Line 280;0;98.9800186780442
-23.461951218;-47.272772196;711.7;63780;Line 280;0;98.9800186780442
-23.461997709;-47.272483005;711.8;63750;Line 280;0;98.9800186780442
-23.4620442;-47.272193814;711.4;63720;Line 280;0;98.9800186780442
-23.46209069;-47.271904622;710.7;63690;Line 280;0;98.9800186780442
-23.462137179;-47.27161543;710.0;63660;Line 280;0;98.9800186780442
-23.462183668;-47.271326238;709.7;63630;Line 280;0;98.9800186780442
-23.462230156;-47.271037045;708.8;63600;Line 280;0;98.9800186780442
-23.462276644;-47.270747853;709.4;63570;Line 280;0;98.9800186780442
-23.462323131;-47.27045866;714.2;63540;Line 280;0;98.9800186780442
-23.462369618;-47.270169467;718.8;63510;Line 280;0;98.9800186780442
-23.462416104;-47.269880273;723.0;63480;Line 280;0;98.9800186780442
-23.46246259;-47.26959108;726.6;63450;Line 280;0;98.9800186780442
-23.462509075;-47.269301886;730.3;63420;Line 280;0;98.9800186780442
-23.46255556;-47.269012691;734.7;63390;Line 280;0;98.9800186780442
-23.462602044;-47.268723497;739.5;63360;Line 280;0;98.9800186780442
-23.462648528;-47.268434302;744.1;63330;Line 280;0;98.9800186780442
-23.462695011;-47.268145107;749.0;63300;Line 280;0;98.9800186780442
-23.462741494;-47.267855912;754.3;63270;Line 280;0;98.9800186780442
-23.462787976;-47.267566717;759.7;63240;Line 280;0;98.9800186780442
-23.462834457;-47.267277521;765.8;63210;Line 280;0;98.9800186780442
-23.462880938;-47.266988325;772.2;63180;Line 280;0;98.9800186780442
-23.462927419;-47.266699129;778.9;63150;Line 280;0;98.9800186780442
-23.462973899;-47.266409933;782.1;63120;Line 280;0;98.9800186780442
-23.463020378;-47.266120736;785.0;63090;Line 280;0;98.9800186780442
-23.463066857;-47.265831539;787.7;63060;Line 280;0;98.9800186780442
-23.463113336;-47.265542342;784.0;63030;Line 280;0;98.9800186780442
-23.463159813;-47.265253144;780.2;63000;Line 280;0;98.9800186780442
-23.463206291;-47.264963947;776.4;62970;Line 280;0;98.9800186780442
-23.463252768;-47.264674749;772.2;62940;Line 280;0;98.9800186780442
-23.463299244;-47.264385551;768.1;62910;Line 280;0;98.9800186780442
-23.46334572;-47.264096352;763.9;62880;Line 280;0;98.9800186780442
-23.463392195;-47.263807154;759.5;62850;Line 280;0;98.9800186780442
-23.46343867;-47.263517955;755.3;62820;Line 280;0;98.9800186780442
-23.463485144;-47.263228755;750.8;62790;Line 280;0;98.9800186780442
-23.463531618;-47.262939556;745.8;62760;Line 280;0;98.9800186780442
-23.463578091;-47.262650356;740.8;62730;Line 280;0;98.9800186780442
-23.463624564;-47.262361156;739.0;62700;Line 280;0;98.9800186780442
-23.463671036;-47.262071956;740.3;62670;Line 280;0;98.9800186780442
-23.463717508;-47.261782756;741.5;62640;Line 280;0;98.9800186780442
-23.463763979;-47.261493555;744.7;62610;Line 280;0;98.9800186780442
-23.463810449;-47.261204354;749.4;62580;Line 280;0;98.9800186780442
-23.46385692;-47.260915153;754.2;62550;Line 280;0;98.9800186780442
-23.463903389;-47.260625952;756.8;62520;Line 280;0;98.9800186780442
-23.463949858;-47.26033675;758.9;62490;Line 280;0;98.9800186780442
-23.463996327;-47.260047548;761.4;62460;Line 280;0;98.9800186780442
-23.464042795;-47.259758346;760.5;62430;Line 280;0;98.9800186780442
-23.464089262;-47.259469143;759.0;62400;Line 280;0;98.9800186780442
-23.464135729;-47.259179941;757.5;62370;Line 280;0;98.9800186780442
-23.464182196;-47.258890738;753.1;62340;Line 280;0;98.9800186780442
-23.464228662;-47.258601535;747.9;62310;Line 280;0;98.9800186780442
-23.464275127;-47.258312331;742.8;62280;Line 280;0;98.9800186780442
-23.464321592;-47.258023128;737.8;62250;Line 280;0;98.9800186780442
-23.464368056;-47.257733924;732.6;62220;Line 280;0;98.9800186780442
-23.46441452;-47.25744472;728.5;62190;Line 280;0;98.9800186780442
-23.464460983;-47.257155515;728.8;62160;Line 280;0;98.9800186780442
-23.464507446;-47.25686631;729.5;62130;Line 280;0;98.9800186780442
-23.464553908;-47.256577105;730.5;62100;Line 280;0;98.9800186780442
-23.46460037;-47.2562879;731.6;62070;Line 280;0;98.9800186780442
-23.464646831;-47.255998695;732.6;62040;Line 280;0;98.9800186780442
-23.464693292;-47.255709489;733.6;62010;Line 280;0;98.9800186780442
-23.464739752;-47.255420283;734.0;61980;Line 280;0;98.9800186780442
-23.464786212;-47.255131077;734.1;61950;Line 280;0;98.9800186780442
-23.464832671;-47.254841871;736.3;61920;Line 280;0;98.9800186780442
-23.46487913;-47.254552664;740.6;61890;Line 280;0;98.9800186780442
-23.464925588;-47.254263457;744.9;61860;Line 280;0;98.9800186780442
-23.464972045;-47.25397425;749.2;61830;Line 280;0;98.9800186780442
-23.465018502;-47.253685043;753.4;61800;Line 280;0;98.9800186780442
-23.465064959;-47.253395835;757.7;61770;Line 280;0;98.9800186780442
-23.465111415;-47.253106627;762.9;61740;Line 280;0;98.9800186780442
-23.46515787;-47.252817419;768.5;61710;Line 280;0;98.9800186780442
-23.465204325;-47.25252821;774.2;61680;Line 280;0;98.9800186780442
-23.46525078;-47.252239002;776.2;61650;Line 280;0;98.9800186780442
-23.465297234;-47.251949793;778.0;61620;Line 280;0;98.9800186780442
-23.465343687;-47.251660584;780.0;61590;Line 280;0;98.9800186780442
-23.46539014;-47.251371374;776.6;61560;Line 280;0;98.9800186780442
-23.465436592;-47.251082164;773.3;61530;Line 280;0;98.9800186780442
-23.465483044;-47.250792955;770.2;61500;Line 280;0;98.9800186780442
-23.465529495;-47.250503744;767.6;61470;Line 280;0;98.9800186780442
-23.465575946;-47.250214534;765.2;61440;Line 280;0;98.9800186780442
-23.465622397;-47.249925323;763.7;61410;Line 280;0;98.9800186780442
-23.465668846;-47.249636112;764.3;61380;Line 280;0;98.9800186780442
-23.465715296;-47.249346901;764.6;61350;Line 280;0;98.9800186780442
-23.465761744;-47.24905769;763.9;61320;Line 280;0;98.9800186780442
-23.465808192;-47.248768478;762.0;61290;Line 280;0;98.9800186780442
-23.46585464;-47.248479266;760.2;61260;Line 280;0;98.9800186780442
-23.465901087;-47.248190054;758.4;61230;Line 280;0;98.9800186780442
-23.465947534;-47.247900842;756.6;61200;Line 280;0;98.9800186780442
-23.46599398;-47.247611629;754.9;61170;Line 280;0;98.9800186780442
-23.466040425;-47.247322416;752.8;61140;Line 280;0;98.9800186780442
-23.466086871;-47.247033203;750.6;61110;Line 280;0;98.9800186780442
-23.466133315;-47.246743989;748.6;61080;Line 280;0;98.9800186780442
-23.466179759;-47.246454776;744.9;61050;Line 280;0;98.9800186780442
-23.466226203;-47.246165562;740.5;61020;Line 280;0;98.9800186780442
-23.466272646;-47.245876348;736.0;60990;Line 280;0;98.9800186780442
-23.466319088;-47.245587133;738.9;60960;Line 280;0;98.9800186780442
-23.46636553;-47.245297919;743.3;60930;Line 280;0;98.9800186780442
-23.466411971;-47.245008704;748.0;60900;Line 280;0;98.9800186780442
-23.466458412;-47.244719489;757.0;60870;Line 280;0;98.9800186780442
-23.466504853;-47.244430273;766.0;60840;Line 280;0;98.9800186780442
-23.466551292;-47.244141057;774.8;60810;Line 280;0;98.9800186780442
-23.466597732;-47.243851842;782.5;60780;Line 280;0;98.9800186780442
-23.466644171;-47.243562625;790.1;60750;Line 280;0;98.9800186780442
-23.466690609;-47.243273409;796.8;60720;Line 280;0;98.9800186780442
-23.466737047;-47.242984192;801.5;60690;Line 280;0;98.9800186780442
-23.466783484;-47.242694975;806.1;60660;Line 280;0;98.9800186780442
-23.46682992;-47.242405758;809.3;60630;Line 280;0;98.9800186780442
-23.466876357;-47.242116541;809.9;60600;Line 280;0;98.9800186780442
-23.466922792;-47.241827323;810.7;60570;Line 280;0;98.9800186780442
-23.466969227;-47.241538105;810.7;60540;Line 280;0;98.9800186780442
-23.467015662;-47.241248887;809.6;60510;Line 280;0;98.9800186780442
-23.467062096;-47.240959669;808.8;60480;Line 280;0;98.9800186780442
-23.46710853;-47.24067045;806.1;60450;Line 280;0;98.9800186780442
-23.467154963;-47.240381231;801.7;60420;Line 280;0;98.9800186780442
-23.467201395;-47.240092012;797.4;60390;Line 280;0;98.9800186780442
-23.467247827;-47.239802793;792.1;60360;Line 280;0;98.9800186780442
-23.467294259;-47.239513573;785.9;60330;Line 280;0;98.9800186780442
-23.46734069;-47.239224353;779.5;60300;Line 280;0;98.9800186780442
-23.46738712;-47.238935133;775.4;60270;Line 280;0;98.9800186780442
-23.46743355;-47.238645912;771.7;60240;Line 280;0;98.9800186780442
-23.46747998;-47.238356692;767.7;60210;Line 280;0;98.9800186780442
-23.467526408;-47.238067471;770.5;60180;Line 280;0;98.9800186780442
-23.467572837;-47.23777825;773.4;60150;Line 280;0;98.9800186780442
-23.467619265;-47.237489028;775.5;60120;Line 280;0;98.9800186780442
-23.467665692;-47.237199807;773.3;60090;Line 280;0;98.9800186780442
-23.467712119;-47.236910585;771.4;60060;Line 280;0;98.9800186780442
-23.467758545;-47.236621363;769.4;60030;Line 280;0;98.9800186780442
-23.467804971;-47.23633214;765.2;60000;Line 280;0;98.9800186780442
-23.467851396;-47.236042918;761.5;59970;Line 280;0;98.9800186780442
-23.467897821;-47.235753695;759.6;59940;Line 280;0;98.9800186780442
-23.467944245;-47.235464472;761.5;59910;Line 280;0;98.9800186780442
-23.467990669;-47.235175248;763.1;59880;Line 280;0;98.9800186780442
-23.468037092;-47.234886025;763.9;59850;Line 280;0;98.9800186780442
-23.468083514;-47.234596801;763.7;59820;Line 280;0;98.9800186780442
-23.468129936;-47.234307576;763.6;59790;Line 280;0;98.9800186780442
-23.468176358;-47.234018352;762.5;59760;Line 280;0;98.9800186780442
-23.468222779;-47.233729127;760.9;59730;Line 280;0;98.9800186780442
-23.4682692;-47.233439903;759.7;59700;Line 280;0;98.9800186780442
-23.46831562;-47.233150677;759.1;59670;Line 280;0;98.9800186780442
-23.468362039;-47.232861452;759.2;59640;Line 280;0;98.9800186780442
-23.468408458;-47.232572226;759.7;59610;Line 280;0;98.9800186780442
-23.468454876;-47.232283001;761.2;59580;Line 280;0;98.9800186780442
-23.468501294;-47.231993774;762.9;59550;Line 280;0;98.9800186780442
-23.468547712;-47.231704548;764.7;59520;Line 280;0;98.9800186780442
-23.468594129;-47.231415321;766.2;59490;Line 280;0;98.9800186780442
-23.468640545;-47.231126094;767.8;59460;Line 280;0;98.9800186780442
-23.468686961;-47.230836867;769.5;59430;Line 280;0;98.9800186780442
-23.468733376;-47.23054764;769.4;59400;Line 280;0;98.9800186780442
-23.468779791;-47.230258412;769.2;59370;Line 280;0;98.9800186780442
-23.468826205;-47.229969184;769.0;59340;Line 280;0;98.9800186780442
-23.468872619;-47.229679956;769.0;59310;Line 280;0;98.9800186780442
-23.468919032;-47.229390728;768.9;59280;Line 280;0;98.9800186780442
-23.468965445;-47.229101499;769.2;59250;Line 280;0;98.9800186780442
-23.469011857;-47.22881227;771.5;59220;Line 280;0;98.9800186780442
-23.469058269;-47.228523041;773.7;59190;Line 280;0;98.9800186780442
-23.46910468;-47.228233812;775.8;59160;Line 280;0;98.9800186780442
-23.469151091;-47.227944582;777.7;59130;Line 280;0;98.9800186780442
-23.469197501;-47.227655352;779.6;59100;Line 280;0;98.9800186780442
-23.46924391;-47.227366122;782.0;59070;Line 280;0;98.9800186780442
-23.469290319;-47.227076892;784.9;59040;Line 280;0;98.9800186780442
-23.469336728;-47.226787661;787.8;59010;Line 280;0;98.9800186780442
-23.469383136;-47.22649843;791.1;58980;Line 280;0;98.9800186780442
-23.469429543;-47.226209199;795.1;58950;Line 280;0;98.9800186780442
-23.46947595;-47.225919968;799.2;58920;Line 280;0;98.9800186780442
-23.469522357;-47.225630736;800.7;58890;Line 280;0;98.9800186780442
-23.469568763;-47.225341504;801.0;58860;Line 280;0;98.9800186780442
-23.469615168;-47.225052272;801.5;58830;Line 280;0;98.9800186780442
-23.469661573;-47.22476304;799.5;58800;Line 280;0;98.9800186780442
-23.469707977;-47.224473807;796.9;58770;Line 280;0;98.9800186780442
-23.469754381;-47.224184574;794.3;58740;Line 280;0;98.9800186780442
-23.469800784;-47.223895341;790.2;58710;Line 280;0;98.9800186780442
-23.469847187;-47.223606108;786.0;58680;Line 280;0;98.9800186780442
-23.469893589;-47.223316874;782.0;58650;Line 280;0;98.9800186780442
-23.469939991;-47.22302764;782.4;58620;Line 280;0;98.9800186780442
-23.469986392;-47.222738406;782.9;58590;Line 280;0;98.9800186780442
-23.470032793;-47.222449172;783.8;58560;Line 280;0;98.9800186780442
-23.470079193;-47.222159937;786.9;58530;Line 280;0;98.9800186780442
-23.470125593;-47.221870703;789.9;58500;Line 280;0;98.9800186780442
-23.470171992;-47.221581467;791.3;58470;Line 280;0;98.9800186780442
-23.470218391;-47.221292232;788.8;58440;Line 280;0;98.9800186780442
-23.470264789;-47.221002996;786.3;58410;Line 280;0;98.9800186780442
-23.470311186;-47.220713761;783.3;58380;Line 280;0;98.9800186780442
