latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.507022521;-47.34006934;714.7;69960;Line 275;0;93.9826444090039
-23.507045729;-47.339776783;712.3;69930;Line 275;0;93.9826444090039
-23.507068936;-47.339484226;709.9;69900;Line 275;0;93.9826444090039
-23.507092142;-47.339191668;707.4;69870;Line 275;0;93.9826444090039
-23.507115349;-47.338899111;707.2;69840;Line 275;0;93.9826444090039
-23.507138554;-47.338606553;707.3;69810;Line 275;0;93.9826444090039
-23.507161759;-47.338313995;707.7;69780;Line 275;0;93.9826444090039
-23.507184963;-47.338021437;709.9;69750;Line 275;0;93.9826444090039
-23.507208167;-47.337728879;712.3;69720;Line 275;0;93.9826444090039
-23.507231371;-47.33743632;714.1;69690;Line 275;0;93.9826444090039
-23.507254573;-47.337143762;713.5;69660;Line 275;0;93.9826444090039
-23.507277776;-47.336851203;713.1;69630;Line 275;0;93.9826444090039
-23.507300977;-47.336558644;711.8;69600;Line 275;0;93.9826444090039
-23.507324178;-47.336266085;708.5;69570;Line 275;0;93.9826444090039
-23.507347379;-47.335973526;705.2;69540;Line 275;0;93.9826444090039
-23.507370579;-47.335680967;699.2;69510;Line 275;0;93.9826444090039
-23.507393779;-47.335388407;690.5;69480;Line 275;0;93.9826444090039
-23.507416978;-47.335095848;681.6;69450;Line 275;0;93.9826444090039
-23.507440176;-47.334803288;676.6;69420;Line 275;0;93.9826444090039
-23.507463374;-47.334510728;673.6;69390;Line 275;0;93.9826444090039
-23.507486571;-47.334218168;670.6;69360;Line 275;0;93.9826444090039
-23.507509768;-47.333925608;673.7;69330;Line 275;0;93.9826444090039
-23.507532964;-47.333633048;678.2;69300;Line 275;0;93.9826444090039
-23.50755616;-47.333340487;682.6;69270;Line 275;0;93.9826444090039
-23.507579355;-47.333047926;686.1;69240;Line 275;0;93.9826444090039
-23.50760255;-47.332755366;689.5;69210;Line 275;0;93.9826444090039
-23.507625744;-47.332462805;693.2;69180;Line 275;0;93.9826444090039
-23.507648938;-47.332170243;698.2;69150;Line 275;0;93.9826444090039
-23.507672131;-47.331877682;703.1;69120;Line 275;0;93.9826444090039
-23.507695323;-47.331585121;707.3;69090;Line 275;0;93.9826444090039
-23.507718515;-47.331292559;709.7;69060;Line 275;0;93.9826444090039
-23.507741707;-47.330999997;712.1;69030;Line 275;0;93.9826444090039
-23.507764897;-47.330707435;714.0;69000;Line 275;0;93.9826444090039
-23.507788088;-47.330414873;715.3;68970;Line 275;0;93.9826444090039
-23.507811277;-47.330122311;716.5;68940;Line 275;0;93.9826444090039
-23.507834467;-47.329829749;716.7;68910;Line 275;0;93.9826444090039
-23.507857655;-47.329537186;716.0;68880;Line 275;0;93.9826444090039
-23.507880844;-47.329244624;715.3;68850;Line 275;0;93.9826444090039
-23.507904031;-47.328952061;713.8;68820;Line 275;0;93.9826444090039
-23.507927218;-47.328659498;711.9;68790;Line 275;0;93.9826444090039
-23.507950405;-47.328366935;710.0;68760;Line 275;0;93.9826444090039
-23.507973591;-47.328074371;707.5;68730;Line 275;0;93.9826444090039
-23.507996776;-47.327781808;704.7;68700;Line 275;0;93.9826444090039
-23.508019961;-47.327489244;701.9;68670;Line 275;0;93.9826444090039
-23.508043145;-47.327196681;699.1;68640;Line 275;0;93.9826444090039
-23.508066329;-47.326904117;696.3;68610;Line 275;0;93.9826444090039
-23.508089512;-47.326611553;693.4;68580;Line 275;0;93.9826444090039
-23.508112695;-47.326318989;689.8;68550;Line 275;0;93.9826444090039
-23.508135877;-47.326026424;686.2;68520;Line 275;0;93.9826444090039
-23.508159059;-47.32573386;682.9;68490;Line 275;0;93.9826444090039
-23.50818224;-47.325441295;680.2;68460;Line 275;0;93.9826444090039
-23.508205421;-47.32514873;677.6;68430;Line 275;0;93.9826444090039
-23.508228601;-47.324856165;675.7;68400;Line 275;0;93.9826444090039
-23.50825178;-47.3245636;674.8;68370;Line 275;0;93.9826444090039
-23.508274959;-47.324271035;674.1;68340;Line 275;0;93.9826444090039
-23.508298137;-47.323978469;675.3;68310;Line 275;0;93.9826444090039
-23.508321315;-47.323685904;677.4;68280;Line 275;0;93.9826444090039
-23.508344493;-47.323393338;679.6;68250;Line 275;0;93.9826444090039
-23.508367669;-47.323100772;682.9;68220;Line 275;0;93.9826444090039
-23.508390846;-47.322808206;686.6;68190;Line 275;0;93.9826444090039
-23.508414021;-47.32251564;690.2;68160;Line 275;0;93.9826444090039
-23.508437196;-47.322223074;693.2;68130;Line 275;0;93.9826444090039
-23.508460371;-47.321930507;696.1;68100;Line 275;0;93.9826444090039
-23.508483545;-47.32163794;698.9;68070;Line 275;0;93.9826444090039
-23.508506718;-47.321345374;701.2;68040;Line 275;0;93.9826444090039
-23.508529891;-47.321052807;703.7;68010;Line 275;0;93.9826444090039
-23.508553064;-47.32076024;706.4;67980;Line 275;0;93.9826444090039
-23.508576236;-47.320467672;709.6;67950;Line 275;0;93.9826444090039
-23.508599407;-47.320175105;712.8;67920;Line 275;0;93.9826444090039
-23.508622578;-47.319882537;715.0;67890;Line 275;0;93.9826444090039
-23.508645748;-47.31958997;715.8;67860;Line 275;0;93.9826444090039
-23.508668918;-47.319297402;716.6;67830;Line 275;0;93.9826444090039
-23.508692087;-47.319004834;715.2;67800;Line 275;0;93.9826444090039
-23.508715256;-47.318712265;712.1;67770;Line 275;0;93.9826444090039
-23.508738424;-47.318419697;709.0;67740;Line 275;0;93.9826444090039
-23.508761591;-47.318127129;706.1;67710;Line 275;0;93.9826444090039
-23.508784758;-47.31783456;703.5;67680;Line 275;0;93.9826444090039
-23.508807925;-47.317541991;701.1;67650;Line 275;0;93.9826444090039
-23.508831091;-47.317249422;698.8;67620;Line 275;0;93.9826444090039
-23.508854256;-47.316956853;696.5;67590;Line 275;0;93.9826444090039
-23.508877421;-47.316664284;694.2;67560;Line 275;0;93.9826444090039
-23.508900585;-47.316371714;694.7;67530;Line 275;0;93.9826444090039
-23.508923749;-47.316079145;695.0;67500;Line 275;0;93.9826444090039
-23.508946912;-47.315786575;695.8;67470;Line 275;0;93.9826444090039
-23.508970075;-47.315494005;700.2;67440;Line 275;0;93.9826444090039
-23.508993237;-47.315201435;704.3;67410;Line 275;0;93.9826444090039
-23.509016398;-47.314908865;708.1;67380;Line 275;0;93.9826444090039
-23.509039559;-47.314616295;711.5;67350;Line 275;0;93.9826444090039
-23.50906272;-47.314323724;714.9;67320;Line 275;0;93.9826444090039
-23.50908588;-47.314031154;719.4;67290;Line 275;0;93.9826444090039
