latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.95766552;-46.49908007;869.6;68580;Line 14;1;192.972185644279
-22.957928897;-46.49914865;864.7;68550;Line 14;1;192.972185644279
-22.958192273;-46.49921723;858.9;68520;Line 14;1;192.972185644279
-22.95845565;-46.49928581;854.9;68490;Line 14;1;192.972185644279
-22.958719027;-46.499354391;852.8;68460;Line 14;1;192.972185644279
-22.958982404;-46.499422972;850.1;68430;Line 14;1;192.972185644279
-22.959245781;-46.499491553;847.8;68400;Line 14;1;192.972185644279
-22.959509157;-46.499560135;847.8;68370;Line 14;1;192.972185644279
-22.959772534;-46.499628716;847.9;68340;Line 14;1;192.972185644279
-22.960035911;-46.499697299;847.4;68310;Line 14;1;192.972185644279
-22.960299287;-46.499765881;841.9;68280;Line 14;1;192.972185644279
-22.960562663;-46.499834464;836.7;68250;Line 14;1;192.972185644279
-22.96082604;-46.499903047;831.8;68220;Line 14;1;192.972185644279
-22.961089416;-46.49997163;830.3;68190;Line 14;1;192.972185644279
-22.961352793;-46.500040214;829.3;68160;Line 14;1;192.972185644279
-22.961616169;-46.500108798;828.9;68130;Line 14;1;192.972185644279
-22.961879545;-46.500177382;832.2;68100;Line 14;1;192.972185644279
-22.962142921;-46.500245966;836.3;68070;Line 14;1;192.972185644279
-22.962406297;-46.500314551;840.2;68040;Line 14;1;192.972185644279
-22.962669673;-46.500383136;845.0;68010;Line 14;1;192.972185644279
-22.962933049;-46.500451722;850.3;67980;Line 14;1;192.972185644279
-22.963196425;-46.500520307;855.8;67950;Line 14;1;192.972185644279
-22.963459801;-46.500588893;861.4;67920;Line 14;1;192.972185644279
-22.963723177;-46.50065748;867.1;67890;Line 14;1;192.972185644279
-22.963986553;-46.500726066;872.7;67860;Line 14;1;192.972185644279
-22.964249928;-46.500794653;877.5;67830;Line 14;1;192.972185644279
-22.964513304;-46.50086324;880.4;67800;Line 14;1;192.972185644279
-22.96477668;-46.500931828;883.2;67770;Line 14;1;192.972185644279
-22.965040055;-46.501000415;885.9;67740;Line 14;1;192.972185644279
-22.965303431;-46.501069003;888.1;67710;Line 14;1;192.972185644279
-22.965566806;-46.501137592;890.1;67680;Line 14;1;192.972185644279
-22.965830182;-46.50120618;892.0;67650;Line 14;1;192.972185644279
-22.966093557;-46.501274769;891.5;67620;Line 14;1;192.972185644279
-22.966356932;-46.501343359;891.0;67590;Line 14;1;192.972185644279
-22.966620308;-46.501411948;890.4;67560;Line 14;1;192.972185644279
-22.966883683;-46.501480538;886.3;67530;Line 14;1;192.972185644279
-22.967147058;-46.501549128;881.5;67500;Line 14;1;192.972185644279
-22.967410433;-46.501617718;876.7;67470;Line 14;1;192.972185644279
-22.967673808;-46.501686309;871.4;67440;Line 14;1;192.972185644279
-22.967937183;-46.5017549;865.8;67410;Line 14;1;192.972185644279
-22.968200558;-46.501823492;860.2;67380;Line 14;1;192.972185644279
-22.968463933;-46.501892083;854.3;67350;Line 14;1;192.972185644279
-22.968727308;-46.501960675;848.1;67320;Line 14;1;192.972185644279
-22.968990682;-46.502029267;842.0;67290;Line 14;1;192.972185644279
-22.969254057;-46.50209786;837.5;67260;Line 14;1;192.972185644279
-22.969517432;-46.502166452;835.9;67230;Line 14;1;192.972185644279
-22.969780807;-46.502235046;834.2;67200;Line 14;1;192.972185644279
-22.970044181;-46.502303639;833.3;67170;Line 14;1;192.972185644279
-22.970307556;-46.502372233;836.5;67140;Line 14;1;192.972185644279
-22.97057093;-46.502440827;840.1;67110;Line 14;1;192.972185644279
-22.970834305;-46.502509421;844.2;67080;Line 14;1;192.972185644279
-22.971097679;-46.502578015;849.4;67050;Line 14;1;192.972185644279
-22.971361053;-46.50264661;853.9;67020;Line 14;1;192.972185644279
-22.971624427;-46.502715205;857.8;66990;Line 14;1;192.972185644279
-22.971887802;-46.502783801;862.1;66960;Line 14;1;192.972185644279
-22.972151176;-46.502852397;866.4;66930;Line 14;1;192.972185644279
-22.97241455;-46.502920993;870.3;66900;Line 14;1;192.972185644279
-22.972677924;-46.502989589;872.7;66870;Line 14;1;192.972185644279
-22.972941298;-46.503058185;874.7;66840;Line 14;1;192.972185644279
-22.973204672;-46.503126782;876.7;66810;Line 14;1;192.972185644279
-22.973468046;-46.50319538;878.5;66780;Line 14;1;192.972185644279
-22.97373142;-46.503263977;879.5;66750;Line 14;1;192.972185644279
-22.973994793;-46.503332575;880.4;66720;Line 14;1;192.972185644279
-22.974258167;-46.503401173;879.7;66690;Line 14;1;192.972185644279
-22.974521541;-46.503469771;878.3;66660;Line 14;1;192.972185644279
-22.974784915;-46.50353837;877.2;66630;Line 14;1;192.972185644279
-22.975048288;-46.503606969;875.7;66600;Line 14;1;192.972185644279
-22.975311662;-46.503675568;871.2;66570;Line 14;1;192.972185644279
-22.975575035;-46.503744168;866.5;66540;Line 14;1;192.972185644279
-22.975838409;-46.503812768;861.5;66510;Line 14;1;192.972185644279
-22.976101782;-46.503881368;859.1;66480;Line 14;1;192.972185644279
-22.976365155;-46.503949969;856.5;66450;Line 14;1;192.972185644279
-22.976628529;-46.504018569;853.9;66420;Line 14;1;192.972185644279
-22.976891902;-46.50408717;848.9;66390;Line 14;1;192.972185644279
-22.977155275;-46.504155772;843.6;66360;Line 14;1;192.972185644279
-22.977418648;-46.504224373;839.1;66330;Line 14;1;192.972185644279
-22.977682021;-46.504292975;837.1;66300;Line 14;1;192.972185644279
-22.977945394;-46.504361578;836.3;66270;Line 14;1;192.972185644279
-22.978208767;-46.50443018;835.8;66240;Line 14;1;192.972185644279
-22.97847214;-46.504498783;837.7;66210;Line 14;1;192.972185644279
-22.978735513;-46.504567386;841.4;66180;Line 14;1;192.972185644279
-22.978998886;-46.504635989;845.5;66150;Line 14;1;192.972185644279
-22.979262258;-46.504704593;849.1;66120;Line 14;1;192.972185644279
-22.979525631;-46.504773197;851.7;66090;Line 14;1;192.972185644279
-22.979789004;-46.504841802;854.4;66060;Line 14;1;192.972185644279
-22.980052376;-46.504910406;856.9;66030;Line 14;1;192.972185644279
-22.980315749;-46.504979011;858.4;66000;Line 14;1;192.972185644279
-22.980579121;-46.505047616;860.1;65970;Line 14;1;192.972185644279
-22.980842494;-46.505116222;861.8;65940;Line 14;1;192.972185644279
-22.981105866;-46.505184828;861.9;65910;Line 14;1;192.972185644279
-22.981369238;-46.505253434;862.0;65880;Line 14;1;192.972185644279
-22.981632611;-46.50532204;862.1;65850;Line 14;1;192.972185644279
-22.981895983;-46.505390647;860.5;65820;Line 14;1;192.972185644279
-22.982159355;-46.505459254;858.6;65790;Line 14;1;192.972185644279
-22.982422727;-46.505527861;856.7;65760;Line 14;1;192.972185644279
-22.982686099;-46.505596469;855.7;65730;Line 14;1;192.972185644279
-22.982949471;-46.505665076;854.7;65700;Line 14;1;192.972185644279
-22.983212843;-46.505733685;853.3;65670;Line 14;1;192.972185644279
-22.983476215;-46.505802293;853.0;65640;Line 14;1;192.972185644279
-22.983739587;-46.505870902;854.0;65610;Line 14;1;192.972185644279
-22.984002959;-46.505939511;854.9;65580;Line 14;1;192.972185644279
-22.984266331;-46.50600812;856.1;65550;Line 14;1;192.972185644279
-22.984529702;-46.50607673;857.9;65520;Line 14;1;192.972185644279
-22.984793074;-46.50614534;859.4;65490;Line 14;1;192.972185644279
-22.985056446;-46.50621395;860.4;65460;Line 14;1;192.972185644279
-22.985319817;-46.50628256;861.6;65430;Line 14;1;192.972185644279
-22.985583189;-46.506351171;862.7;65400;Line 14;1;192.972185644279
-22.98584656;-46.506419782;863.7;65370;Line 14;1;192.972185644279
-22.986109931;-46.506488394;867.2;65340;Line 14;1;192.972185644279
-22.986373303;-46.506557006;870.6;65310;Line 14;1;192.972185644279
-22.986636674;-46.506625618;873.9;65280;Line 14;1;192.972185644279
-22.986900045;-46.50669423;877.0;65250;Line 14;1;192.972185644279
-22.987163416;-46.506762842;879.4;65220;Line 14;1;192.972185644279
-22.987426788;-46.506831455;881.5;65190;Line 14;1;192.972185644279
-22.987690159;-46.506900069;882.4;65160;Line 14;1;192.972185644279
-22.98795353;-46.506968682;882.6;65130;Line 14;1;192.972185644279
-22.988216901;-46.507037296;882.3;65100;Line 14;1;192.972185644279
-22.988480272;-46.50710591;880.9;65070;Line 14;1;192.972185644279
-22.988743642;-46.507174524;879.4;65040;Line 14;1;192.972185644279
-22.989007013;-46.507243139;878.4;65010;Line 14;1;192.972185644279
-22.989270384;-46.507311754;877.7;64980;Line 14;1;192.972185644279
-22.989533755;-46.507380369;876.7;64950;Line 14;1;192.972185644279
-22.989797125;-46.507448985;875.7;64920;Line 14;1;192.972185644279
-22.990060496;-46.507517601;874.8;64890;Line 14;1;192.972185644279
-22.990323867;-46.507586217;874.4;64860;Line 14;1;192.972185644279
-22.990587237;-46.507654833;874.7;64830;Line 14;1;192.972185644279
-22.990850607;-46.50772345;875.7;64800;Line 14;1;192.972185644279
-22.991113978;-46.507792067;877.7;64770;Line 14;1;192.972185644279
-22.991377348;-46.507860684;880.2;64740;Line 14;1;192.972185644279
-22.991640718;-46.507929302;883.0;64710;Line 14;1;192.972185644279
-22.991904089;-46.50799792;885.7;64680;Line 14;1;192.972185644279
-22.992167459;-46.508066538;888.3;64650;Line 14;1;192.972185644279
-22.992430829;-46.508135157;890.8;64620;Line 14;1;192.972185644279
-22.992694199;-46.508203775;894.6;64590;Line 14;1;192.972185644279
-22.992957569;-46.508272395;898.4;64560;Line 14;1;192.972185644279
-22.993220939;-46.508341014;901.9;64530;Line 14;1;192.972185644279
-22.993484309;-46.508409634;907.6;64500;Line 14;1;192.972185644279
-22.993747679;-46.508478254;914.1;64470;Line 14;1;192.972185644279
-22.994011049;-46.508546874;920.3;64440;Line 14;1;192.972185644279
-22.994274418;-46.508615495;926.1;64410;Line 14;1;192.972185644279
-22.994537788;-46.508684116;931.6;64380;Line 14;1;192.972185644279
-22.994801158;-46.508752737;936.9;64350;Line 14;1;192.972185644279
-22.995064527;-46.508821358;941.9;64320;Line 14;1;192.972185644279
-22.995327897;-46.50888998;946.6;64290;Line 14;1;192.972185644279
-22.995591267;-46.508958602;951.7;64260;Line 14;1;192.972185644279
-22.995854636;-46.509027224;956.5;64230;Line 14;1;192.972185644279
-22.996118005;-46.509095847;953.8;64200;Line 14;1;192.972185644279
-22.996381375;-46.50916447;951.1;64170;Line 14;1;192.972185644279
-22.996644744;-46.509233093;948.3;64140;Line 14;1;192.972185644279
-22.996908113;-46.509301717;945.5;64110;Line 14;1;192.972185644279
-22.997171482;-46.509370341;943.2;64080;Line 14;1;192.972185644279
-22.997434852;-46.509438965;941.4;64050;Line 14;1;192.972185644279
-22.997698221;-46.509507589;941.8;64020;Line 14;1;192.972185644279
-22.99796159;-46.509576214;942.7;63990;Line 14;1;192.972185644279
-22.998224959;-46.509644839;943.3;63960;Line 14;1;192.972185644279
-22.998488328;-46.509713464;943.3;63930;Line 14;1;192.972185644279
-22.998751696;-46.50978209;943.1;63900;Line 14;1;192.972185644279
-22.999015065;-46.509850716;943.3;63870;Line 14;1;192.972185644279
-22.999278434;-46.509919342;944.8;63840;Line 14;1;192.972185644279
-22.999541803;-46.509987969;947.5;63810;Line 14;1;192.972185644279
-22.999805171;-46.510056596;949.0;63780;Line 14;1;192.972185644279
-23.00006854;-46.510125223;949.5;63750;Line 14;1;192.972185644279
-23.000331909;-46.51019385;948.3;63720;Line 14;1;192.972185644279
-23.000595277;-46.510262478;946.7;63690;Line 14;1;192.972185644279
-23.000858646;-46.510331106;944.3;63660;Line 14;1;192.972185644279
-23.001122014;-46.510399734;939.8;63630;Line 14;1;192.972185644279
-23.001385382;-46.510468363;935.1;63600;Line 14;1;192.972185644279
-23.001648751;-46.510536992;930.2;63570;Line 14;1;192.972185644279
-23.001912119;-46.510605621;925.1;63540;Line 14;1;192.972185644279
-23.002175487;-46.51067425;919.9;63510;Line 14;1;192.972185644279
-23.002438855;-46.51074288;914.5;63480;Line 14;1;192.972185644279
-23.002702223;-46.51081151;912.9;63450;Line 14;1;192.972185644279
-23.002965591;-46.510880141;913.0;63420;Line 14;1;192.972185644279
-23.003228959;-46.510948771;913.2;63390;Line 14;1;192.972185644279
-23.003492327;-46.511017402;914.4;63360;Line 14;1;192.972185644279
-23.003755695;-46.511086033;916.1;63330;Line 14;1;192.972185644279
-23.004019063;-46.511154665;917.6;63300;Line 14;1;192.972185644279
-23.004282431;-46.511223297;919.6;63270;Line 14;1;192.972185644279
-23.004545798;-46.511291929;923.0;63240;Line 14;1;192.972185644279
-23.004809166;-46.511360561;926.5;63210;Line 14;1;192.972185644279
-23.005072534;-46.511429194;930.2;63180;Line 14;1;192.972185644279
-23.005335901;-46.511497827;933.7;63150;Line 14;1;192.972185644279
-23.005599269;-46.511566461;937.3;63120;Line 14;1;192.972185644279
-23.005862636;-46.511635094;940.6;63090;Line 14;1;192.972185644279
-23.006126004;-46.511703728;942.4;63060;Line 14;1;192.972185644279
-23.006389371;-46.511772362;944.4;63030;Line 14;1;192.972185644279
-23.006652738;-46.511840997;946.6;63000;Line 14;1;192.972185644279
-23.006916106;-46.511909632;945.7;62970;Line 14;1;192.972185644279
-23.007179473;-46.511978267;944.8;62940;Line 14;1;192.972185644279
-23.00744284;-46.512046902;944.2;62910;Line 14;1;192.972185644279
-23.007706207;-46.512115538;939.9;62880;Line 14;1;192.972185644279
-23.007969574;-46.512184174;934.9;62850;Line 14;1;192.972185644279
-23.008232941;-46.51225281;930.3;62820;Line 14;1;192.972185644279
-23.008496308;-46.512321447;925.0;62790;Line 14;1;192.972185644279
-23.008759675;-46.512390084;919.2;62760;Line 14;1;192.972185644279
-23.009023042;-46.512458721;913.8;62730;Line 14;1;192.972185644279
-23.009286409;-46.512527358;908.7;62700;Line 14;1;192.972185644279
-23.009549775;-46.512595996;903.7;62670;Line 14;1;192.972185644279
-23.009813142;-46.512664634;898.5;62640;Line 14;1;192.972185644279
-23.010076509;-46.512733273;893.3;62610;Line 14;1;192.972185644279
-23.010339875;-46.512801911;887.9;62580;Line 14;1;192.972185644279
-23.010603242;-46.51287055;882.4;62550;Line 14;1;192.972185644279
-23.010866608;-46.51293919;876.9;62520;Line 14;1;192.972185644279
-23.011129975;-46.513007829;871.7;62490;Line 14;1;192.972185644279
-23.011393341;-46.513076469;866.3;62460;Line 14;1;192.972185644279
-23.011656707;-46.513145109;860.8;62430;Line 14;1;192.972185644279
-23.011920073;-46.51321375;860.2;62400;Line 14;1;192.972185644279
-23.01218344;-46.51328239;859.7;62370;Line 14;1;192.972185644279
-23.012446806;-46.513351031;859.1;62340;Line 14;1;192.972185644279
-23.012710172;-46.513419673;861.0;62310;Line 14;1;192.972185644279
-23.012973538;-46.513488314;863.8;62280;Line 14;1;192.972185644279
-23.013236904;-46.513556956;866.8;62250;Line 14;1;192.972185644279
-23.01350027;-46.513625599;871.0;62220;Line 14;1;192.972185644279
-23.013763636;-46.513694241;875.8;62190;Line 14;1;192.972185644279
-23.014027002;-46.513762884;880.6;62160;Line 14;1;192.972185644279
-23.014290367;-46.513831527;885.5;62130;Line 14;1;192.972185644279
-23.014553733;-46.51390017;890.3;62100;Line 14;1;192.972185644279
-23.014817099;-46.513968814;895.0;62070;Line 14;1;192.972185644279
-23.015080464;-46.514037458;899.5;62040;Line 14;1;192.972185644279
-23.01534383;-46.514106103;903.8;62010;Line 14;1;192.972185644279
-23.015607196;-46.514174747;908.2;61980;Line 14;1;192.972185644279
-23.015870561;-46.514243392;912.1;61950;Line 14;1;192.972185644279
-23.016133926;-46.514312037;912.4;61920;Line 14;1;192.972185644279
-23.016397292;-46.514380683;913.2;61890;Line 14;1;192.972185644279
-23.016660657;-46.514449329;914.7;61860;Line 14;1;192.972185644279
-23.016924022;-46.514517975;908.1;61830;Line 14;1;192.972185644279
-23.017187388;-46.514586621;901.8;61800;Line 14;1;192.972185644279
-23.017450753;-46.514655268;895.9;61770;Line 14;1;192.972185644279
-23.017714118;-46.514723915;890.9;61740;Line 14;1;192.972185644279
-23.017977483;-46.514792562;885.8;61710;Line 14;1;192.972185644279
-23.018240848;-46.51486121;880.5;61680;Line 14;1;192.972185644279
-23.018504213;-46.514929857;876.7;61650;Line 14;1;192.972185644279
-23.018767578;-46.514998506;873.7;61620;Line 14;1;192.972185644279
-23.019030943;-46.515067154;871.2;61590;Line 14;1;192.972185644279
-23.019294307;-46.515135803;869.1;61560;Line 14;1;192.972185644279
-23.019557672;-46.515204452;867.5;61530;Line 14;1;192.972185644279
-23.019821037;-46.515273101;865.4;61500;Line 14;1;192.972185644279
-23.020084401;-46.515341751;863.3;61470;Line 14;1;192.972185644279
-23.020347766;-46.515410401;862.2;61440;Line 14;1;192.972185644279
-23.02061113;-46.515479051;860.7;61410;Line 14;1;192.972185644279
-23.020874495;-46.515547702;859.2;61380;Line 14;1;192.972185644279
-23.021137859;-46.515616352;859.7;61350;Line 14;1;192.972185644279
-23.021401224;-46.515685004;860.5;61320;Line 14;1;192.972185644279
-23.021664588;-46.515753655;861.8;61290;Line 14;1;192.972185644279
-23.021927952;-46.515822307;864.1;61260;Line 14;1;192.972185644279
-23.022191317;-46.515890959;866.7;61230;Line 14;1;192.972185644279
-23.022454681;-46.515959611;869.5;61200;Line 14;1;192.972185644279
-23.022718045;-46.516028264;870.8;61170;Line 14;1;192.972185644279
-23.022981409;-46.516096917;871.8;61140;Line 14;1;192.972185644279
-23.023244773;-46.51616557;872.6;61110;Line 14;1;192.972185644279
-23.023508137;-46.516234223;873.4;61080;Line 14;1;192.972185644279
-23.023771501;-46.516302877;874.2;61050;Line 14;1;192.972185644279
-23.024034865;-46.516371531;874.9;61020;Line 14;1;192.972185644279
-23.024298228;-46.516440186;876.9;60990;Line 14;1;192.972185644279
-23.024561592;-46.51650884;879.3;60960;Line 14;1;192.972185644279
-23.024824956;-46.516577495;880.8;60930;Line 14;1;192.972185644279
-23.025088319;-46.516646151;883.5;60900;Line 14;1;192.972185644279
-23.025351683;-46.516714806;890.5;60870;Line 14;1;192.972185644279
-23.025615046;-46.516783462;897.0;60840;Line 14;1;192.972185644279
-23.02587841;-46.516852118;903.4;60810;Line 14;1;192.972185644279
-23.026141773;-46.516920775;911.7;60780;Line 14;1;192.972185644279
-23.026405137;-46.516989432;919.5;60750;Line 14;1;192.972185644279
-23.0266685;-46.517058089;927.0;60720;Line 14;1;192.972185644279
-23.026931863;-46.517126746;935.4;60690;Line 14;1;192.972185644279
-23.027195227;-46.517195404;943.8;60660;Line 14;1;192.972185644279
-23.02745859;-46.517264062;952.2;60630;Line 14;1;192.972185644279
-23.027721953;-46.51733272;952.4;60600;Line 14;1;192.972185644279
-23.027985316;-46.517401378;951.6;60570;Line 14;1;192.972185644279
-23.028248679;-46.517470037;951.1;60540;Line 14;1;192.972185644279
-23.028512042;-46.517538696;944.3;60510;Line 14;1;192.972185644279
-23.028775405;-46.517607356;934.6;60480;Line 14;1;192.972185644279
-23.029038768;-46.517676016;925.2;60450;Line 14;1;192.972185644279
-23.02930213;-46.517744676;915.4;60420;Line 14;1;192.972185644279
-23.029565493;-46.517813336;905.2;60390;Line 14;1;192.972185644279
-23.029828856;-46.517881997;895.0;60360;Line 14;1;192.972185644279
-23.030092218;-46.517950658;886.6;60330;Line 14;1;192.972185644279
-23.030355581;-46.518019319;880.4;60300;Line 14;1;192.972185644279
-23.030618944;-46.51808798;873.3;60270;Line 14;1;192.972185644279
-23.030882306;-46.518156642;866.2;60240;Line 14;1;192.972185644279
-23.031145668;-46.518225304;863.2;60210;Line 14;1;192.972185644279
-23.031409031;-46.518293967;861.1;60180;Line 14;1;192.972185644279
-23.031672393;-46.518362629;860.6;60150;Line 14;1;192.972185644279
-23.031935755;-46.518431292;858.6;60120;Line 14;1;192.972185644279
-23.032199118;-46.518499956;856.8;60090;Line 14;1;192.972185644279
-23.03246248;-46.518568619;855.1;60060;Line 14;1;192.972185644279
-23.032725842;-46.518637283;859.0;60030;Line 14;1;192.972185644279
-23.032989204;-46.518705947;862.9;60000;Line 14;1;192.972185644279
-23.033252566;-46.518774612;865.9;59970;Line 14;1;192.972185644279
-23.033515928;-46.518843277;871.3;59940;Line 14;1;192.972185644279
-23.03377929;-46.518911942;878.1;59910;Line 14;1;192.972185644279
-23.034042652;-46.518980607;884.8;59880;Line 14;1;192.972185644279
-23.034306013;-46.519049273;891.0;59850;Line 14;1;192.972185644279
-23.034569375;-46.519117939;897.5;59820;Line 14;1;192.972185644279
-23.034832737;-46.519186605;905.1;59790;Line 14;1;192.972185644279
-23.035096099;-46.519255272;909.4;59760;Line 14;1;192.972185644279
-23.03535946;-46.519323939;908.4;59730;Line 14;1;192.972185644279
-23.035622822;-46.519392606;907.8;59700;Line 14;1;192.972185644279
-23.035886183;-46.519461273;907.9;59670;Line 14;1;192.972185644279
-23.036149545;-46.519529941;908.7;59640;Line 14;1;192.972185644279
-23.036412906;-46.519598609;909.6;59610;Line 14;1;192.972185644279
-23.036676267;-46.519667277;910.4;59580;Line 14;1;192.972185644279
-23.036939629;-46.519735946;907.0;59550;Line 14;1;192.972185644279
-23.03720299;-46.519804615;903.2;59520;Line 14;1;192.972185644279
-23.037466351;-46.519873284;899.3;59490;Line 14;1;192.972185644279
-23.037729712;-46.519941954;893.5;59460;Line 14;1;192.972185644279
-23.037993073;-46.520010624;887.2;59430;Line 14;1;192.972185644279
-23.038256434;-46.520079294;878.8;59400;Line 14;1;192.972185644279
-23.038519795;-46.520147964;868.9;59370;Line 14;1;192.972185644279
-23.038783156;-46.520216635;858.6;59340;Line 14;1;192.972185644279
-23.039046517;-46.520285306;848.7;59310;Line 14;1;192.972185644279
-23.039309878;-46.520353977;838.1;59280;Line 14;1;192.972185644279
-23.039573238;-46.520422649;826.9;59250;Line 14;1;192.972185644279
-23.039836599;-46.520491321;816.3;59220;Line 14;1;192.972185644279
-23.04009996;-46.520559993;807.5;59190;Line 14;1;192.972185644279
-23.04036332;-46.520628666;800.9;59160;Line 14;1;192.972185644279
-23.040626681;-46.520697339;794.2;59130;Line 14;1;192.972185644279
-23.040890041;-46.520766012;789.8;59100;Line 14;1;192.972185644279
-23.041153402;-46.520834685;794.0;59070;Line 14;1;192.972185644279
-23.041416762;-46.520903359;798.4;59040;Line 14;1;192.972185644279
-23.041680122;-46.520972033;802.8;59010;Line 14;1;192.972185644279
-23.041943483;-46.521040707;806.4;58980;Line 14;1;192.972185644279
-23.042206843;-46.521109382;810.0;58950;Line 14;1;192.972185644279
-23.042470203;-46.521178057;813.7;58920;Line 14;1;192.972185644279
-23.042733563;-46.521246732;815.9;58890;Line 14;1;192.972185644279
-23.042996923;-46.521315407;818.2;58860;Line 14;1;192.972185644279
-23.043260283;-46.521384083;821.0;58830;Line 14;1;192.972185644279
-23.043523643;-46.521452759;821.7;58800;Line 14;1;192.972185644279
-23.043787003;-46.521521436;821.5;58770;Line 14;1;192.972185644279
-23.044050363;-46.521590112;821.3;58740;Line 14;1;192.972185644279
-23.044313723;-46.521658789;822.8;58710;Line 14;1;192.972185644279
-23.044577082;-46.521727466;825.3;58680;Line 14;1;192.972185644279
-23.044840442;-46.521796144;827.8;58650;Line 14;1;192.972185644279
-23.045103802;-46.521864822;831.3;58620;Line 14;1;192.972185644279
-23.045367161;-46.5219335;836.4;58590;Line 14;1;192.972185644279
-23.045630521;-46.522002179;841.4;58560;Line 14;1;192.972185644279
-23.04589388;-46.522070857;846.2;58530;Line 14;1;192.972185644279
-23.04615724;-46.522139536;850.8;58500;Line 14;1;192.972185644279
-23.046420599;-46.522208216;855.3;58470;Line 14;1;192.972185644279
-23.046683959;-46.522276895;859.6;58440;Line 14;1;192.972185644279
-23.046947318;-46.522345575;860.3;58410;Line 14;1;192.972185644279
-23.047210677;-46.522414256;860.4;58380;Line 14;1;192.972185644279
-23.047474036;-46.522482936;860.1;58350;Line 14;1;192.972185644279
-23.047737395;-46.522551617;855.6;58320;Line 14;1;192.972185644279
-23.048000754;-46.522620298;850.5;58290;Line 14;1;192.972185644279
-23.048264113;-46.52268898;845.6;58260;Line 14;1;192.972185644279
-23.048527472;-46.522757661;836.8;58230;Line 14;1;192.972185644279
-23.048790831;-46.522826343;826.8;58200;Line 14;1;192.972185644279
-23.04905419;-46.522895026;817.0;58170;Line 14;1;192.972185644279
-23.049317549;-46.522963708;808.0;58140;Line 14;1;192.972185644279
-23.049580908;-46.523032391;799.9;58110;Line 14;1;192.972185644279
-23.049844266;-46.523101074;792.3;58080;Line 14;1;192.972185644279
