latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.182892569;-46.77278526;0.0;69960;Line 190;0;9.02925926574303
-24.182625632;-46.77273523;0.0;69930;Line 190;0;9.02925926574303
-24.182358695;-46.772685201;0.0;69900;Line 190;0;9.02925926574303
-24.182091758;-46.772635171;0.0;69870;Line 190;0;9.02925926574303
-24.181824821;-46.772585142;0.0;69840;Line 190;0;9.02925926574303
-24.181557884;-46.772535113;0.0;69810;Line 190;0;9.02925926574303
-24.181290947;-46.772485085;0.0;69780;Line 190;0;9.02925926574303
-24.181024009;-46.772435056;0.0;69750;Line 190;0;9.02925926574303
-24.180757072;-46.772385028;0.0;69720;Line 190;0;9.02925926574303
-24.180490135;-46.772335001;0.0;69690;Line 190;0;9.02925926574303
-24.180223198;-46.772284973;0.0;69660;Line 190;0;9.02925926574303
-24.179956261;-46.772234946;0.0;69630;Line 190;0;9.02925926574303
-24.179689323;-46.772184919;0.0;69600;Line 190;0;9.02925926574303
-24.179422386;-46.772134892;0.0;69570;Line 190;0;9.02925926574303
-24.179155448;-46.772084865;0.1;69540;Line 190;0;9.02925926574303
-24.178888511;-46.772034839;2.1;69510;Line 190;0;9.02925926574303
-24.178621573;-46.771984813;3.9;69480;Line 190;0;9.02925926574303
-24.178354636;-46.771934787;5.5;69450;Line 190;0;9.02925926574303
-24.178087698;-46.771884761;6.5;69420;Line 190;0;9.02925926574303
-24.177820761;-46.771834736;7.6;69390;Line 190;0;9.02925926574303
-24.177553823;-46.771784711;8.9;69360;Line 190;0;9.02925926574303
-24.177286886;-46.771734686;8.6;69330;Line 190;0;9.02925926574303
-24.177019948;-46.771684661;7.9;69300;Line 190;0;9.02925926574303
-24.17675301;-46.771634637;7.2;69270;Line 190;0;9.02925926574303
-24.176486072;-46.771584613;7.5;69240;Line 190;0;9.02925926574303
-24.176219135;-46.771534589;8.1;69210;Line 190;0;9.02925926574303
-24.175952197;-46.771484565;8.7;69180;Line 190;0;9.02925926574303
-24.175685259;-46.771434542;9.0;69150;Line 190;0;9.02925926574303
-24.175418321;-46.771384518;8.8;69120;Line 190;0;9.02925926574303
-24.175151383;-46.771334496;8.7;69090;Line 190;0;9.02925926574303
-24.174884445;-46.771284473;8.3;69060;Line 190;0;9.02925926574303
-24.174617507;-46.77123445;7.8;69030;Line 190;0;9.02925926574303
-24.174350569;-46.771184428;7.3;69000;Line 190;0;9.02925926574303
