latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.026484311;-46.193616565;0.0;69960;Line 138;0;317.033780185832
-24.026284506;-46.193815762;0.0;69930;Line 138;0;317.033780185832
-24.0260847;-46.194014958;0.0;69900;Line 138;0;317.033780185832
-24.025884894;-46.194214153;0.0;69870;Line 138;0;317.033780185832
-24.025685088;-46.194413347;0.0;69840;Line 138;0;317.033780185832
-24.025485282;-46.194612541;0.0;69810;Line 138;0;317.033780185832
-24.025285475;-46.194811735;0.0;69780;Line 138;0;317.033780185832
-24.025085668;-46.195010927;0.0;69750;Line 138;0;317.033780185832
-24.024885861;-46.195210119;0.0;69720;Line 138;0;317.033780185832
-24.024686053;-46.195409311;0.0;69690;Line 138;0;317.033780185832
-24.024486246;-46.195608502;0.0;69660;Line 138;0;317.033780185832
-24.024286438;-46.195807692;0.0;69630;Line 138;0;317.033780185832
-24.02408663;-46.196006882;0.0;69600;Line 138;0;317.033780185832
-24.023886822;-46.196206071;0.0;69570;Line 138;0;317.033780185832
-24.023687013;-46.196405259;0.0;69540;Line 138;0;317.033780185832
-24.023487204;-46.196604447;0.0;69510;Line 138;0;317.033780185832
-24.023287395;-46.196803634;0.0;69480;Line 138;0;317.033780185832
-24.023087586;-46.197002821;0.0;69450;Line 138;0;317.033780185832
-24.022887776;-46.197202007;0.0;69420;Line 138;0;317.033780185832
-24.022687967;-46.197401192;0.0;69390;Line 138;0;317.033780185832
-24.022488157;-46.197600377;0.0;69360;Line 138;0;317.033780185832
-24.022288346;-46.197799561;0.0;69330;Line 138;0;317.033780185832
-24.022088536;-46.197998744;0.0;69300;Line 138;0;317.033780185832
-24.021888725;-46.198197927;0.0;69270;Line 138;0;317.033780185832
-24.021688914;-46.198397109;0.0;69240;Line 138;0;317.033780185832
-24.021489103;-46.198596291;0.0;69210;Line 138;0;317.033780185832
-24.021289292;-46.198795472;0.0;69180;Line 138;0;317.033780185832
-24.02108948;-46.198994653;0.0;69150;Line 138;0;317.033780185832
-24.020889668;-46.199193832;0.0;69120;Line 138;0;317.033780185832
-24.020689856;-46.199393012;0.0;69090;Line 138;0;317.033780185832
-24.020490043;-46.19959219;0.0;69060;Line 138;0;317.033780185832
