latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.391254284;-45.996568155;652.7;69960;Line 75;0;254.005752438755
-23.391327142;-45.996850894;660.5;69930;Line 75;0;254.005752438755
-23.3914;-45.997133634;667.5;69900;Line 75;0;254.005752438755
-23.391472858;-45.997416374;674.1;69870;Line 75;0;254.005752438755
-23.391545715;-45.997699114;679.1;69840;Line 75;0;254.005752438755
-23.391618571;-45.997981855;683.7;69810;Line 75;0;254.005752438755
-23.391691427;-45.998264596;688.0;69780;Line 75;0;254.005752438755
-23.391764282;-45.998547337;685.4;69750;Line 75;0;254.005752438755
-23.391837137;-45.998830079;681.9;69720;Line 75;0;254.005752438755
-23.391909991;-45.999112821;679.6;69690;Line 75;0;254.005752438755
-23.391982845;-45.999395563;672.6;69660;Line 75;0;254.005752438755
-23.392055698;-45.999678305;664.0;69630;Line 75;0;254.005752438755
-23.392128551;-45.999961048;654.9;69600;Line 75;0;254.005752438755
-23.392201403;-46.000243791;647.5;69570;Line 75;0;254.005752438755
-23.392274255;-46.000526534;640.2;69540;Line 75;0;254.005752438755
-23.392347106;-46.000809278;632.6;69510;Line 75;0;254.005752438755
-23.392419956;-46.001092021;626.6;69480;Line 75;0;254.005752438755
-23.392492806;-46.001374766;619.4;69450;Line 75;0;254.005752438755
-23.392565656;-46.00165751;613.5;69420;Line 75;0;254.005752438755
-23.392638505;-46.001940255;614.2;69390;Line 75;0;254.005752438755
-23.392711354;-46.002223;615.4;69360;Line 75;0;254.005752438755
-23.392784202;-46.002505745;616.8;69330;Line 75;0;254.005752438755
-23.392857049;-46.002788491;616.6;69300;Line 75;0;254.005752438755
-23.392929896;-46.003071237;616.2;69270;Line 75;0;254.005752438755
-23.393002742;-46.003353983;615.3;69240;Line 75;0;254.005752438755
-23.393075588;-46.003636729;611.5;69210;Line 75;0;254.005752438755
-23.393148434;-46.003919476;606.6;69180;Line 75;0;254.005752438755
-23.393221278;-46.004202223;601.9;69150;Line 75;0;254.005752438755
-23.393294123;-46.00448497;605.7;69120;Line 75;0;254.005752438755
-23.393366967;-46.004767718;609.5;69090;Line 75;0;254.005752438755
-23.39343981;-46.005050466;613.3;69060;Line 75;0;254.005752438755
-23.393512653;-46.005333214;619.2;69030;Line 75;0;254.005752438755
-23.393585495;-46.005615963;624.6;69000;Line 75;0;254.005752438755
-23.393658337;-46.005898711;629.2;68970;Line 75;0;254.005752438755
-23.393731178;-46.00618146;632.3;68940;Line 75;0;254.005752438755
-23.393804018;-46.00646421;635.2;68910;Line 75;0;254.005752438755
-23.393876859;-46.006746959;639.5;68880;Line 75;0;254.005752438755
-23.393949698;-46.007029709;648.2;68850;Line 75;0;254.005752438755
-23.394022537;-46.00731246;657.3;68820;Line 75;0;254.005752438755
-23.394095376;-46.00759521;663.6;68790;Line 75;0;254.005752438755
-23.394168214;-46.007877961;664.3;68760;Line 75;0;254.005752438755
-23.394241052;-46.008160712;664.8;68730;Line 75;0;254.005752438755
-23.394313889;-46.008443464;660.5;68700;Line 75;0;254.005752438755
-23.394386725;-46.008726215;649.5;68670;Line 75;0;254.005752438755
-23.394459561;-46.009008967;638.8;68640;Line 75;0;254.005752438755
-23.394532396;-46.009291719;629.6;68610;Line 75;0;254.005752438755
-23.394605231;-46.009574472;622.0;68580;Line 75;0;254.005752438755
-23.394678066;-46.009857225;614.5;68550;Line 75;0;254.005752438755
-23.3947509;-46.010139978;615.1;68520;Line 75;0;254.005752438755
-23.394823733;-46.010422731;623.4;68490;Line 75;0;254.005752438755
-23.394896566;-46.010705485;631.2;68460;Line 75;0;254.005752438755
-23.394969398;-46.010988239;639.0;68430;Line 75;0;254.005752438755
-23.39504223;-46.011270994;647.5;68400;Line 75;0;254.005752438755
-23.395115061;-46.011553748;656.4;68370;Line 75;0;254.005752438755
-23.395187892;-46.011836503;655.2;68340;Line 75;0;254.005752438755
-23.395260722;-46.012119258;647.3;68310;Line 75;0;254.005752438755
-23.395333552;-46.012402014;639.8;68280;Line 75;0;254.005752438755
-23.395406381;-46.012684769;638.4;68250;Line 75;0;254.005752438755
-23.39547921;-46.012967525;640.5;68220;Line 75;0;254.005752438755
-23.395552038;-46.013250282;643.2;68190;Line 75;0;254.005752438755
-23.395624865;-46.013533038;651.4;68160;Line 75;0;254.005752438755
-23.395697692;-46.013815795;662.5;68130;Line 75;0;254.005752438755
-23.395770519;-46.014098553;674.7;68100;Line 75;0;254.005752438755
-23.395843345;-46.01438131;683.2;68070;Line 75;0;254.005752438755
-23.395916171;-46.014664068;689.3;68040;Line 75;0;254.005752438755
-23.395988995;-46.014946826;696.3;68010;Line 75;0;254.005752438755
-23.39606182;-46.015229584;701.4;67980;Line 75;0;254.005752438755
-23.396134644;-46.015512343;704.5;67950;Line 75;0;254.005752438755
-23.396207467;-46.015795102;706.0;67920;Line 75;0;254.005752438755
-23.39628029;-46.016077861;701.2;67890;Line 75;0;254.005752438755
-23.396353113;-46.016360621;694.3;67860;Line 75;0;254.005752438755
-23.396425934;-46.01664338;686.2;67830;Line 75;0;254.005752438755
-23.396498756;-46.01692614;680.1;67800;Line 75;0;254.005752438755
-23.396571577;-46.017208901;674.7;67770;Line 75;0;254.005752438755
-23.396644397;-46.017491662;669.8;67740;Line 75;0;254.005752438755
-23.396717217;-46.017774423;666.5;67710;Line 75;0;254.005752438755
-23.396790036;-46.018057184;664.4;67680;Line 75;0;254.005752438755
-23.396862854;-46.018339945;663.0;67650;Line 75;0;254.005752438755
-23.396935673;-46.018622707;653.5;67620;Line 75;0;254.005752438755
-23.39700849;-46.018905469;643.9;67590;Line 75;0;254.005752438755
-23.397081307;-46.019188232;635.1;67560;Line 75;0;254.005752438755
-23.397154124;-46.019470994;636.4;67530;Line 75;0;254.005752438755
-23.39722694;-46.019753757;638.1;67500;Line 75;0;254.005752438755
-23.397299756;-46.020036521;641.4;67470;Line 75;0;254.005752438755
-23.397372571;-46.020319284;654.4;67440;Line 75;0;254.005752438755
-23.397445385;-46.020602048;667.8;67410;Line 75;0;254.005752438755
-23.397518199;-46.020884812;680.0;67380;Line 75;0;254.005752438755
-23.397591013;-46.021167577;685.3;67350;Line 75;0;254.005752438755
-23.397663826;-46.021450342;690.1;67320;Line 75;0;254.005752438755
-23.397736638;-46.021733107;691.6;67290;Line 75;0;254.005752438755
-23.39780945;-46.022015872;683.7;67260;Line 75;0;254.005752438755
-23.397882261;-46.022298638;675.1;67230;Line 75;0;254.005752438755
-23.397955072;-46.022581403;664.9;67200;Line 75;0;254.005752438755
-23.398027883;-46.02286417;651.8;67170;Line 75;0;254.005752438755
-23.398100692;-46.023146936;638.4;67140;Line 75;0;254.005752438755
-23.398173502;-46.023429703;626.6;67110;Line 75;0;254.005752438755
-23.398246311;-46.02371247;618.6;67080;Line 75;0;254.005752438755
-23.398319119;-46.023995237;611.0;67050;Line 75;0;254.005752438755
-23.398391926;-46.024278005;608.8;67020;Line 75;0;254.005752438755
-23.398464734;-46.024560773;613.8;66990;Line 75;0;254.005752438755
-23.39853754;-46.024843541;619.6;66960;Line 75;0;254.005752438755
-23.398610347;-46.02512631;628.2;66930;Line 75;0;254.005752438755
-23.398683152;-46.025409078;640.3;66900;Line 75;0;254.005752438755
-23.398755957;-46.025691847;653.2;66870;Line 75;0;254.005752438755
-23.398828762;-46.025974617;664.9;66840;Line 75;0;254.005752438755
-23.398901566;-46.026257387;675.3;66810;Line 75;0;254.005752438755
-23.398974369;-46.026540156;686.0;66780;Line 75;0;254.005752438755
-23.399047172;-46.026822927;695.1;66750;Line 75;0;254.005752438755
-23.399119975;-46.027105697;702.4;66720;Line 75;0;254.005752438755
-23.399192777;-46.027388468;708.5;66690;Line 75;0;254.005752438755
-23.399265578;-46.027671239;706.5;66660;Line 75;0;254.005752438755
-23.399338379;-46.027954011;699.8;66630;Line 75;0;254.005752438755
-23.39941118;-46.028236782;692.6;66600;Line 75;0;254.005752438755
-23.39948398;-46.028519554;682.3;66570;Line 75;0;254.005752438755
-23.399556779;-46.028802327;670.4;66540;Line 75;0;254.005752438755
-23.399629578;-46.029085099;658.1;66510;Line 75;0;254.005752438755
-23.399702376;-46.029367872;646.3;66480;Line 75;0;254.005752438755
-23.399775174;-46.029650645;634.5;66450;Line 75;0;254.005752438755
-23.399847971;-46.029933419;622.5;66420;Line 75;0;254.005752438755
-23.399920768;-46.030216192;617.8;66390;Line 75;0;254.005752438755
-23.399993564;-46.030498966;615.7;66360;Line 75;0;254.005752438755
-23.40006636;-46.030781741;615.7;66330;Line 75;0;254.005752438755
-23.400139155;-46.031064515;623.9;66300;Line 75;0;254.005752438755
-23.400211949;-46.03134729;633.9;66270;Line 75;0;254.005752438755
-23.400284744;-46.031630065;644.1;66240;Line 75;0;254.005752438755
-23.400357537;-46.031912841;653.2;66210;Line 75;0;254.005752438755
-23.40043033;-46.032195617;661.3;66180;Line 75;0;254.005752438755
-23.400503123;-46.032478393;668.6;66150;Line 75;0;254.005752438755
-23.400575915;-46.032761169;676.1;66120;Line 75;0;254.005752438755
-23.400648706;-46.033043946;683.5;66090;Line 75;0;254.005752438755
-23.400721497;-46.033326722;690.8;66060;Line 75;0;254.005752438755
-23.400794288;-46.0336095;691.7;66030;Line 75;0;254.005752438755
-23.400867078;-46.033892277;693.1;66000;Line 75;0;254.005752438755
-23.400939867;-46.034175055;693.6;65970;Line 75;0;254.005752438755
-23.401012656;-46.034457833;687.8;65940;Line 75;0;254.005752438755
-23.401085444;-46.034740611;680.8;65910;Line 75;0;254.005752438755
-23.401158232;-46.03502339;672.5;65880;Line 75;0;254.005752438755
-23.401231019;-46.035306169;663.2;65850;Line 75;0;254.005752438755
-23.401303806;-46.035588948;652.6;65820;Line 75;0;254.005752438755
-23.401376593;-46.035871728;641.2;65790;Line 75;0;254.005752438755
-23.401449378;-46.036154507;633.0;65760;Line 75;0;254.005752438755
-23.401522163;-46.036437288;624.7;65730;Line 75;0;254.005752438755
-23.401594948;-46.036720068;616.3;65700;Line 75;0;254.005752438755
-23.401667732;-46.037002849;608.3;65670;Line 75;0;254.005752438755
-23.401740516;-46.03728563;602.7;65640;Line 75;0;254.005752438755
-23.401813299;-46.037568411;597.4;65610;Line 75;0;254.005752438755
-23.401886082;-46.037851192;593.4;65580;Line 75;0;254.005752438755
-23.401958864;-46.038133974;589.7;65550;Line 75;0;254.005752438755
-23.402031645;-46.038416756;587.1;65520;Line 75;0;254.005752438755
-23.402104426;-46.038699539;586.2;65490;Line 75;0;254.005752438755
-23.402177207;-46.038982321;584.9;65460;Line 75;0;254.005752438755
-23.402249987;-46.039265104;583.4;65430;Line 75;0;254.005752438755
-23.402322766;-46.039547888;581.9;65400;Line 75;0;254.005752438755
-23.402395545;-46.039830671;580.4;65370;Line 75;0;254.005752438755
-23.402468324;-46.040113455;578.9;65340;Line 75;0;254.005752438755
-23.402541102;-46.040396239;577.5;65310;Line 75;0;254.005752438755
-23.402613879;-46.040679024;576.4;65280;Line 75;0;254.005752438755
-23.402686656;-46.040961808;575.9;65250;Line 75;0;254.005752438755
-23.402759432;-46.041244593;576.1;65220;Line 75;0;254.005752438755
-23.402832208;-46.041527379;576.6;65190;Line 75;0;254.005752438755
