latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-24.098078165;-46.991259623;467.0;68610;Line 210;0;29.0206564670741
-24.097843229;-46.991112851;467.7;68580;Line 210;0;29.0206564670741
-24.097608293;-46.990966079;467.1;68550;Line 210;0;29.0206564670741
-24.097373358;-46.990819307;467.0;68520;Line 210;0;29.0206564670741
-24.097138422;-46.990672536;470.7;68490;Line 210;0;29.0206564670741
-24.096903485;-46.990525766;474.3;68460;Line 210;0;29.0206564670741
-24.096668549;-46.990378996;477.8;68430;Line 210;0;29.0206564670741
-24.096433612;-46.990232227;480.8;68400;Line 210;0;29.0206564670741
-24.096198676;-46.990085458;483.5;68370;Line 210;0;29.0206564670741
-24.095963739;-46.98993869;487.2;68340;Line 210;0;29.0206564670741
-24.095728801;-46.989791922;494.4;68310;Line 210;0;29.0206564670741
-24.095493864;-46.989645155;503.2;68280;Line 210;0;29.0206564670741
-24.095258927;-46.989498389;511.3;68250;Line 210;0;29.0206564670741
-24.095023989;-46.989351623;518.8;68220;Line 210;0;29.0206564670741
-24.094789051;-46.989204857;525.9;68190;Line 210;0;29.0206564670741
-24.094554113;-46.989058092;535.4;68160;Line 210;0;29.0206564670741
-24.094319175;-46.988911328;545.6;68130;Line 210;0;29.0206564670741
-24.094084236;-46.988764564;556.1;68100;Line 210;0;29.0206564670741
-24.093849298;-46.988617801;568.6;68070;Line 210;0;29.0206564670741
-24.093614359;-46.988471039;582.1;68040;Line 210;0;29.0206564670741
-24.09337942;-46.988324277;596.4;68010;Line 210;0;29.0206564670741
-24.093144481;-46.988177515;607.0;67980;Line 210;0;29.0206564670741
-24.092909541;-46.988030754;618.1;67950;Line 210;0;29.0206564670741
-24.092674602;-46.987883994;630.5;67920;Line 210;0;29.0206564670741
-24.092439662;-46.987737234;641.3;67890;Line 210;0;29.0206564670741
-24.092204722;-46.987590475;645.1;67860;Line 210;0;29.0206564670741
-24.091969782;-46.987443716;649.5;67830;Line 210;0;29.0206564670741
-24.091734842;-46.987296958;652.0;67800;Line 210;0;29.0206564670741
-24.091499901;-46.9871502;651.0;67770;Line 210;0;29.0206564670741
-24.091264961;-46.987003443;649.3;67740;Line 210;0;29.0206564670741
-24.09103002;-46.986856687;648.5;67710;Line 210;0;29.0206564670741
-24.090795079;-46.986709931;646.5;67680;Line 210;0;29.0206564670741
-24.090560138;-46.986563175;632.5;67650;Line 210;0;29.0206564670741
-24.090325196;-46.986416421;621.2;67620;Line 210;0;29.0206564670741
-24.090090255;-46.986269666;612.9;67590;Line 210;0;29.0206564670741
-24.089855313;-46.986122913;610.5;67560;Line 210;0;29.0206564670741
-24.089620371;-46.98597616;610.1;67530;Line 210;0;29.0206564670741
-24.089385429;-46.985829407;609.4;67500;Line 210;0;29.0206564670741
-24.089150487;-46.985682655;606.5;67470;Line 210;0;29.0206564670741
-24.088915544;-46.985535904;600.7;67440;Line 210;0;29.0206564670741
-24.088680602;-46.985389153;595.5;67410;Line 210;0;29.0206564670741
-24.088445659;-46.985242402;591.0;67380;Line 210;0;29.0206564670741
-24.088210716;-46.985095653;587.1;67350;Line 210;0;29.0206564670741
-24.087975773;-46.984948903;582.2;67320;Line 210;0;29.0206564670741
-24.087740829;-46.984802155;576.5;67290;Line 210;0;29.0206564670741
-24.087505886;-46.984655407;571.9;67260;Line 210;0;29.0206564670741
-24.087270942;-46.984508659;565.8;67230;Line 210;0;29.0206564670741
-24.087035998;-46.984361912;560.3;67200;Line 210;0;29.0206564670741
-24.086801054;-46.984215166;555.6;67170;Line 210;0;29.0206564670741
-24.08656611;-46.98406842;552.8;67140;Line 210;0;29.0206564670741
-24.086331165;-46.983921675;554.5;67110;Line 210;0;29.0206564670741
-24.086096221;-46.98377493;559.0;67080;Line 210;0;29.0206564670741
-24.085861276;-46.983628186;566.3;67050;Line 210;0;29.0206564670741
-24.085626331;-46.983481442;570.2;67020;Line 210;0;29.0206564670741
-24.085391386;-46.983334699;571.2;66990;Line 210;0;29.0206564670741
-24.08515644;-46.983187956;567.6;66960;Line 210;0;29.0206564670741
-24.084921495;-46.983041214;563.9;66930;Line 210;0;29.0206564670741
-24.084686549;-46.982894473;562.6;66900;Line 210;0;29.0206564670741
-24.084451603;-46.982747732;561.3;66870;Line 210;0;29.0206564670741
-24.084216657;-46.982600992;560.0;66840;Line 210;0;29.0206564670741
-24.083981711;-46.982454252;567.5;66810;Line 210;0;29.0206564670741
-24.083746764;-46.982307513;574.5;66780;Line 210;0;29.0206564670741
-24.083511818;-46.982160774;578.4;66750;Line 210;0;29.0206564670741
-24.083276871;-46.982014036;579.8;66720;Line 210;0;29.0206564670741
-24.083041924;-46.981867299;581.6;66690;Line 210;0;29.0206564670741
-24.082806977;-46.981720562;583.1;66660;Line 210;0;29.0206564670741
-24.082572029;-46.981573826;586.7;66630;Line 210;0;29.0206564670741
-24.082337082;-46.98142709;592.8;66600;Line 210;0;29.0206564670741
-24.082102134;-46.981280354;600.3;66570;Line 210;0;29.0206564670741
-24.081867186;-46.98113362;608.5;66540;Line 210;0;29.0206564670741
-24.081632238;-46.980986886;617.2;66510;Line 210;0;29.0206564670741
-24.08139729;-46.980840152;625.6;66480;Line 210;0;29.0206564670741
-24.081162341;-46.980693419;630.4;66450;Line 210;0;29.0206564670741
-24.080927392;-46.980546686;633.9;66420;Line 210;0;29.0206564670741
-24.080692444;-46.980399955;630.0;66390;Line 210;0;29.0206564670741
-24.080457495;-46.980253223;620.3;66360;Line 210;0;29.0206564670741
-24.080222545;-46.980106492;608.5;66330;Line 210;0;29.0206564670741
-24.079987596;-46.979959762;595.4;66300;Line 210;0;29.0206564670741
-24.079752646;-46.979813032;583.3;66270;Line 210;0;29.0206564670741
-24.079517697;-46.979666303;570.5;66240;Line 210;0;29.0206564670741
-24.079282747;-46.979519575;557.0;66210;Line 210;0;29.0206564670741
-24.079047796;-46.979372847;550.6;66180;Line 210;0;29.0206564670741
-24.078812846;-46.979226119;551.6;66150;Line 210;0;29.0206564670741
-24.078577896;-46.979079392;552.3;66120;Line 210;0;29.0206564670741
-24.078342945;-46.978932666;552.6;66090;Line 210;0;29.0206564670741
-24.078107994;-46.97878594;544.2;66060;Line 210;0;29.0206564670741
-24.077873043;-46.978639215;535.6;66030;Line 210;0;29.0206564670741
-24.077638092;-46.97849249;527.0;66000;Line 210;0;29.0206564670741
-24.077403141;-46.978345766;521.0;65970;Line 210;0;29.0206564670741
-24.077168189;-46.978199043;524.2;65940;Line 210;0;29.0206564670741
-24.076933237;-46.97805232;529.5;65910;Line 210;0;29.0206564670741
-24.076698285;-46.977905597;536.3;65880;Line 210;0;29.0206564670741
-24.076463333;-46.977758875;551.0;65850;Line 210;0;29.0206564670741
-24.076228381;-46.977612154;565.6;65820;Line 210;0;29.0206564670741
-24.075993428;-46.977465433;579.7;65790;Line 210;0;29.0206564670741
-24.075758476;-46.977318713;595.5;65760;Line 210;0;29.0206564670741
-24.075523523;-46.977171993;613.4;65730;Line 210;0;29.0206564670741
-24.07528857;-46.977025274;630.6;65700;Line 210;0;29.0206564670741
-24.075053616;-46.976878556;647.0;65670;Line 210;0;29.0206564670741
-24.074818663;-46.976731838;662.7;65640;Line 210;0;29.0206564670741
-24.074583709;-46.97658512;675.8;65610;Line 210;0;29.0206564670741
-24.074348756;-46.976438403;687.6;65580;Line 210;0;29.0206564670741
-24.074113802;-46.976291687;698.5;65550;Line 210;0;29.0206564670741
-24.073878848;-46.976144971;704.8;65520;Line 210;0;29.0206564670741
-24.073643893;-46.975998256;712.2;65490;Line 210;0;29.0206564670741
-24.073408939;-46.975851541;720.7;65460;Line 210;0;29.0206564670741
-24.073173984;-46.975704827;721.2;65430;Line 210;0;29.0206564670741
-24.072939029;-46.975558114;718.3;65400;Line 210;0;29.0206564670741
-24.072704074;-46.975411401;716.5;65370;Line 210;0;29.0206564670741
-24.072469119;-46.975264688;716.2;65340;Line 210;0;29.0206564670741
-24.072234164;-46.975117977;720.4;65310;Line 210;0;29.0206564670741
-24.071999208;-46.974971265;725.3;65280;Line 210;0;29.0206564670741
-24.071764252;-46.974824554;731.2;65250;Line 210;0;29.0206564670741
-24.071529296;-46.974677844;735.1;65220;Line 210;0;29.0206564670741
-24.07129434;-46.974531135;736.6;65190;Line 210;0;29.0206564670741
-24.071059384;-46.974384426;737.2;65160;Line 210;0;29.0206564670741
-24.070824427;-46.974237717;736.9;65130;Line 210;0;29.0206564670741
-24.070589471;-46.974091009;735.8;65100;Line 210;0;29.0206564670741
-24.070354514;-46.973944302;735.1;65070;Line 210;0;29.0206564670741
-24.070119557;-46.973797595;734.0;65040;Line 210;0;29.0206564670741
-24.069884599;-46.973650889;732.4;65010;Line 210;0;29.0206564670741
-24.069649642;-46.973504183;730.3;64980;Line 210;0;29.0206564670741
-24.069414684;-46.973357478;727.5;64950;Line 210;0;29.0206564670741
-24.069179727;-46.973210773;724.6;64920;Line 210;0;29.0206564670741
-24.068944769;-46.973064069;728.8;64890;Line 210;0;29.0206564670741
-24.06870981;-46.972917366;733.7;64860;Line 210;0;29.0206564670741
-24.068474852;-46.972770663;739.1;64830;Line 210;0;29.0206564670741
-24.068239894;-46.97262396;744.4;64800;Line 210;0;29.0206564670741
-24.068004935;-46.972477258;748.7;64770;Line 210;0;29.0206564670741
-24.067769976;-46.972330557;749.9;64740;Line 210;0;29.0206564670741
-24.067535017;-46.972183856;751.5;64710;Line 210;0;29.0206564670741
-24.067300058;-46.972037156;749.0;64680;Line 210;0;29.0206564670741
-24.067065098;-46.971890457;746.6;64650;Line 210;0;29.0206564670741
-24.066830139;-46.971743758;745.3;64620;Line 210;0;29.0206564670741
-24.066595179;-46.971597059;746.4;64590;Line 210;0;29.0206564670741
-24.066360219;-46.971450361;748.8;64560;Line 210;0;29.0206564670741
-24.066125259;-46.971303664;750.4;64530;Line 210;0;29.0206564670741
-24.065890298;-46.971156967;751.2;64500;Line 210;0;29.0206564670741
-24.065655338;-46.971010271;751.1;64470;Line 210;0;29.0206564670741
-24.065420377;-46.970863575;749.1;64440;Line 210;0;29.0206564670741
-24.065185416;-46.97071688;746.8;64410;Line 210;0;29.0206564670741
-24.064950455;-46.970570185;744.9;64380;Line 210;0;29.0206564670741
-24.064715494;-46.970423491;746.9;64350;Line 210;0;29.0206564670741
-24.064480533;-46.970276798;747.8;64320;Line 210;0;29.0206564670741
-24.064245571;-46.970130105;747.4;64290;Line 210;0;29.0206564670741
-24.064010609;-46.969983413;746.2;64260;Line 210;0;29.0206564670741
-24.063775647;-46.969836721;745.6;64230;Line 210;0;29.0206564670741
-24.063540685;-46.96969003;744.7;64200;Line 210;0;29.0206564670741
-24.063305723;-46.969543339;744.0;64170;Line 210;0;29.0206564670741
-24.06307076;-46.969396649;746.1;64140;Line 210;0;29.0206564670741
-24.062835797;-46.969249959;748.0;64110;Line 210;0;29.0206564670741
-24.062600835;-46.96910327;750.8;64080;Line 210;0;29.0206564670741
-24.062365871;-46.968956582;754.9;64050;Line 210;0;29.0206564670741
-24.062130908;-46.968809894;758.2;64020;Line 210;0;29.0206564670741
-24.061895945;-46.968663206;760.6;63990;Line 210;0;29.0206564670741
-24.061660981;-46.96851652;762.2;63960;Line 210;0;29.0206564670741
-24.061426017;-46.968369833;764.8;63930;Line 210;0;29.0206564670741
-24.061191053;-46.968223148;766.9;63900;Line 210;0;29.0206564670741
-24.060956089;-46.968076463;768.0;63870;Line 210;0;29.0206564670741
-24.060721125;-46.967929778;766.5;63840;Line 210;0;29.0206564670741
-24.06048616;-46.967783094;762.9;63810;Line 210;0;29.0206564670741
-24.060251196;-46.967636411;759.7;63780;Line 210;0;29.0206564670741
-24.060016231;-46.967489728;756.8;63750;Line 210;0;29.0206564670741
-24.059781266;-46.967343045;751.6;63720;Line 210;0;29.0206564670741
-24.0595463;-46.967196364;748.2;63690;Line 210;0;29.0206564670741
-24.059311335;-46.967049682;746.5;63660;Line 210;0;29.0206564670741
-24.059076369;-46.966903002;745.8;63630;Line 210;0;29.0206564670741
-24.058841404;-46.966756322;745.2;63600;Line 210;0;29.0206564670741
-24.058606438;-46.966609642;745.9;63570;Line 210;0;29.0206564670741
-24.058371471;-46.966462963;747.1;63540;Line 210;0;29.0206564670741
-24.058136505;-46.966316285;749.0;63510;Line 210;0;29.0206564670741
-24.057901538;-46.966169607;751.2;63480;Line 210;0;29.0206564670741
-24.057666572;-46.966022929;753.5;63450;Line 210;0;29.0206564670741
-24.057431605;-46.965876253;755.6;63420;Line 210;0;29.0206564670741
-24.057196638;-46.965729576;755.7;63390;Line 210;0;29.0206564670741
-24.056961671;-46.965582901;754.0;63360;Line 210;0;29.0206564670741
-24.056726703;-46.965436226;750.4;63330;Line 210;0;29.0206564670741
-24.056491735;-46.965289551;747.2;63300;Line 210;0;29.0206564670741
-24.056256768;-46.965142877;744.9;63270;Line 210;0;29.0206564670741
-24.0560218;-46.964996204;743.3;63240;Line 210;0;29.0206564670741
-24.055786832;-46.964849531;743.4;63210;Line 210;0;29.0206564670741
-24.055551863;-46.964702859;740.7;63180;Line 210;0;29.0206564670741
-24.055316895;-46.964556187;737.4;63150;Line 210;0;29.0206564670741
-24.055081926;-46.964409516;733.5;63120;Line 210;0;29.0206564670741
-24.054846957;-46.964262845;732.2;63090;Line 210;0;29.0206564670741
-24.054611988;-46.964116175;731.8;63060;Line 210;0;29.0206564670741
-24.054377019;-46.963969505;730.9;63030;Line 210;0;29.0206564670741
-24.054142049;-46.963822836;729.9;63000;Line 210;0;29.0206564670741
-24.05390708;-46.963676168;732.4;62970;Line 210;0;29.0206564670741
-24.05367211;-46.9635295;735.8;62940;Line 210;0;29.0206564670741
-24.05343714;-46.963382833;739.9;62910;Line 210;0;29.0206564670741
-24.05320217;-46.963236166;741.4;62880;Line 210;0;29.0206564670741
-24.052967199;-46.9630895;741.6;62850;Line 210;0;29.0206564670741
-24.052732229;-46.962942834;743.0;62820;Line 210;0;29.0206564670741
-24.052497258;-46.962796169;745.6;62790;Line 210;0;29.0206564670741
-24.052262287;-46.962649505;745.0;62760;Line 210;0;29.0206564670741
-24.052027316;-46.962502841;744.7;62730;Line 210;0;29.0206564670741
-24.051792345;-46.962356177;742.0;62700;Line 210;0;29.0206564670741
-24.051557373;-46.962209514;739.3;62670;Line 210;0;29.0206564670741
-24.051322402;-46.962062852;736.4;62640;Line 210;0;29.0206564670741
-24.05108743;-46.96191619;733.7;62610;Line 210;0;29.0206564670741
-24.050852458;-46.961769529;731.1;62580;Line 210;0;29.0206564670741
-24.050617486;-46.961622868;731.4;62550;Line 210;0;29.0206564670741
-24.050382513;-46.961476208;733.6;62520;Line 210;0;29.0206564670741
-24.050147541;-46.961329549;734.5;62490;Line 210;0;29.0206564670741
-24.049912568;-46.96118289;735.7;62460;Line 210;0;29.0206564670741
-24.049677595;-46.961036232;738.5;62430;Line 210;0;29.0206564670741
-24.049442622;-46.960889574;740.8;62400;Line 210;0;29.0206564670741
-24.049207649;-46.960742916;742.4;62370;Line 210;0;29.0206564670741
-24.048972675;-46.96059626;743.8;62340;Line 210;0;29.0206564670741
-24.048737702;-46.960449604;744.6;62310;Line 210;0;29.0206564670741
-24.048502728;-46.960302948;744.7;62280;Line 210;0;29.0206564670741
-24.048267754;-46.960156293;743.6;62250;Line 210;0;29.0206564670741
-24.04803278;-46.960009638;741.4;62220;Line 210;0;29.0206564670741
-24.047797805;-46.959862984;739.8;62190;Line 210;0;29.0206564670741
-24.047562831;-46.959716331;737.9;62160;Line 210;0;29.0206564670741
-24.047327856;-46.959569678;736.4;62130;Line 210;0;29.0206564670741
-24.047092881;-46.959423026;735.5;62100;Line 210;0;29.0206564670741
-24.046857906;-46.959276374;735.1;62070;Line 210;0;29.0206564670741
-24.046622931;-46.959129723;735.8;62040;Line 210;0;29.0206564670741
-24.046387955;-46.958983072;738.5;62010;Line 210;0;29.0206564670741
-24.04615298;-46.958836422;740.7;61980;Line 210;0;29.0206564670741
-24.045918004;-46.958689773;742.4;61950;Line 210;0;29.0206564670741
-24.045683028;-46.958543124;743.0;61920;Line 210;0;29.0206564670741
-24.045448052;-46.958396475;742.0;61890;Line 210;0;29.0206564670741
-24.045213075;-46.958249828;739.5;61860;Line 210;0;29.0206564670741
-24.044978099;-46.95810318;738.2;61830;Line 210;0;29.0206564670741
-24.044743122;-46.957956534;739.5;61800;Line 210;0;29.0206564670741
-24.044508145;-46.957809887;740.5;61770;Line 210;0;29.0206564670741
-24.044273168;-46.957663242;741.2;61740;Line 210;0;29.0206564670741
-24.044038191;-46.957516597;741.0;61710;Line 210;0;29.0206564670741
-24.043803213;-46.957369952;740.1;61680;Line 210;0;29.0206564670741
-24.043568236;-46.957223308;739.6;61650;Line 210;0;29.0206564670741
-24.043333258;-46.957076665;739.6;61620;Line 210;0;29.0206564670741
-24.04309828;-46.956930022;737.3;61590;Line 210;0;29.0206564670741
-24.042863302;-46.95678338;734.5;61560;Line 210;0;29.0206564670741
-24.042628323;-46.956636738;731.3;61530;Line 210;0;29.0206564670741
-24.042393345;-46.956490097;729.6;61500;Line 210;0;29.0206564670741
-24.042158366;-46.956343456;729.5;61470;Line 210;0;29.0206564670741
-24.041923387;-46.956196816;729.0;61440;Line 210;0;29.0206564670741
-24.041688408;-46.956050177;728.1;61410;Line 210;0;29.0206564670741
-24.041453429;-46.955903538;726.9;61380;Line 210;0;29.0206564670741
-24.041218449;-46.9557569;726.3;61350;Line 210;0;29.0206564670741
-24.04098347;-46.955610262;726.2;61320;Line 210;0;29.0206564670741
-24.04074849;-46.955463624;726.4;61290;Line 210;0;29.0206564670741
-24.04051351;-46.955316988;727.7;61260;Line 210;0;29.0206564670741
-24.04027853;-46.955170352;727.7;61230;Line 210;0;29.0206564670741
-24.04004355;-46.955023716;726.4;61200;Line 210;0;29.0206564670741
-24.039808569;-46.954877081;727.8;61170;Line 210;0;29.0206564670741
-24.039573588;-46.954730446;729.8;61140;Line 210;0;29.0206564670741
-24.039338607;-46.954583813;731.5;61110;Line 210;0;29.0206564670741
-24.039103626;-46.954437179;733.2;61080;Line 210;0;29.0206564670741
-24.038868645;-46.954290546;735.8;61050;Line 210;0;29.0206564670741
-24.038633664;-46.954143914;739.2;61020;Line 210;0;29.0206564670741
-24.038398682;-46.953997282;745.0;60990;Line 210;0;29.0206564670741
-24.0381637;-46.953850651;749.8;60960;Line 210;0;29.0206564670741
-24.037928718;-46.953704021;752.6;60930;Line 210;0;29.0206564670741
-24.037693736;-46.953557391;753.8;60900;Line 210;0;29.0206564670741
-24.037458754;-46.953410761;752.8;60870;Line 210;0;29.0206564670741
-24.037223771;-46.953264132;748.0;60840;Line 210;0;29.0206564670741
-24.036988788;-46.953117504;744.1;60810;Line 210;0;29.0206564670741
-24.036753805;-46.952970876;741.9;60780;Line 210;0;29.0206564670741
-24.036518822;-46.952824249;743.8;60750;Line 210;0;29.0206564670741
-24.036283839;-46.952677622;747.7;60720;Line 210;0;29.0206564670741
-24.036048856;-46.952530996;751.7;60690;Line 210;0;29.0206564670741
-24.035813872;-46.95238437;752.1;60660;Line 210;0;29.0206564670741
-24.035578888;-46.952237745;745.9;60630;Line 210;0;29.0206564670741
-24.035343904;-46.952091121;740.9;60600;Line 210;0;29.0206564670741
-24.03510892;-46.951944497;737.1;60570;Line 210;0;29.0206564670741
-24.034873936;-46.951797874;734.3;60540;Line 210;0;29.0206564670741
-24.034638951;-46.951651251;732.0;60510;Line 210;0;29.0206564670741
-24.034403966;-46.951504628;728.7;60480;Line 210;0;29.0206564670741
-24.034168981;-46.951358007;725.9;60450;Line 210;0;29.0206564670741
-24.033933996;-46.951211386;722.5;60420;Line 210;0;29.0206564670741
-24.033699011;-46.951064765;720.2;60390;Line 210;0;29.0206564670741
-24.033464026;-46.950918145;719.1;60360;Line 210;0;29.0206564670741
-24.03322904;-46.950771525;720.3;60330;Line 210;0;29.0206564670741
-24.032994054;-46.950624907;723.2;60300;Line 210;0;29.0206564670741
-24.032759068;-46.950478288;725.7;60270;Line 210;0;29.0206564670741
-24.032524082;-46.95033167;728.0;60240;Line 210;0;29.0206564670741
-24.032289096;-46.950185053;732.9;60210;Line 210;0;29.0206564670741
-24.032054109;-46.950038436;738.0;60180;Line 210;0;29.0206564670741
-24.031819122;-46.94989182;744.2;60150;Line 210;0;29.0206564670741
-24.031584136;-46.949745205;750.4;60120;Line 210;0;29.0206564670741
-24.031349148;-46.94959859;755.7;60090;Line 210;0;29.0206564670741
-24.031114161;-46.949451975;760.7;60060;Line 210;0;29.0206564670741
-24.030879174;-46.949305361;765.3;60030;Line 210;0;29.0206564670741
-24.030644186;-46.949158748;763.6;60000;Line 210;0;29.0206564670741
-24.030409198;-46.949012135;756.4;59970;Line 210;0;29.0206564670741
-24.03017421;-46.948865523;750.1;59940;Line 210;0;29.0206564670741
-24.029939222;-46.948718911;744.8;59910;Line 210;0;29.0206564670741
-24.029704234;-46.9485723;740.4;59880;Line 210;0;29.0206564670741
-24.029469245;-46.948425689;736.7;59850;Line 210;0;29.0206564670741
-24.029234257;-46.948279079;733.4;59820;Line 210;0;29.0206564670741
-24.028999268;-46.94813247;730.5;59790;Line 210;0;29.0206564670741
-24.028764279;-46.947985861;728.1;59760;Line 210;0;29.0206564670741
-24.028529289;-46.947839253;726.0;59730;Line 210;0;29.0206564670741
-24.0282943;-46.947692645;724.4;59700;Line 210;0;29.0206564670741
-24.02805931;-46.947546038;723.7;59670;Line 210;0;29.0206564670741
-24.02782432;-46.947399431;723.5;59640;Line 210;0;29.0206564670741
-24.02758933;-46.947252825;723.6;59610;Line 210;0;29.0206564670741
-24.02735434;-46.947106219;723.7;59580;Line 210;0;29.0206564670741
-24.02711935;-46.946959614;724.2;59550;Line 210;0;29.0206564670741
-24.026884359;-46.94681301;725.3;59520;Line 210;0;29.0206564670741
-24.026649369;-46.946666406;727.2;59490;Line 210;0;29.0206564670741
-24.026414378;-46.946519802;732.0;59460;Line 210;0;29.0206564670741
-24.026179387;-46.9463732;736.6;59430;Line 210;0;29.0206564670741
-24.025944395;-46.946226597;741.2;59400;Line 210;0;29.0206564670741
-24.025709404;-46.946079996;743.5;59370;Line 210;0;29.0206564670741
-24.025474412;-46.945933394;743.6;59340;Line 210;0;29.0206564670741
-24.025239421;-46.945786794;743.3;59310;Line 210;0;29.0206564670741
-24.025004429;-46.945640194;742.4;59280;Line 210;0;29.0206564670741
-24.024769436;-46.945493594;745.3;59250;Line 210;0;29.0206564670741
-24.024534444;-46.945346995;748.1;59220;Line 210;0;29.0206564670741
-24.024299452;-46.945200397;750.8;59190;Line 210;0;29.0206564670741
-24.024064459;-46.945053799;751.4;59160;Line 210;0;29.0206564670741
-24.023829466;-46.944907202;748.7;59130;Line 210;0;29.0206564670741
-24.023594473;-46.944760605;746.1;59100;Line 210;0;29.0206564670741
-24.02335948;-46.944614009;744.1;59070;Line 210;0;29.0206564670741
-24.023124486;-46.944467414;747.0;59040;Line 210;0;29.0206564670741
-24.022889493;-46.944320819;750.2;59010;Line 210;0;29.0206564670741
-24.022654499;-46.944174224;753.1;58980;Line 210;0;29.0206564670741
-24.022419505;-46.94402763;752.6;58950;Line 210;0;29.0206564670741
-24.022184511;-46.943881037;750.0;58920;Line 210;0;29.0206564670741
-24.021949516;-46.943734444;747.2;58890;Line 210;0;29.0206564670741
-24.021714522;-46.943587852;744.2;58860;Line 210;0;29.0206564670741
-24.021479527;-46.94344126;743.7;58830;Line 210;0;29.0206564670741
-24.021244532;-46.943294669;745.9;58800;Line 210;0;29.0206564670741
-24.021009537;-46.943148078;748.5;58770;Line 210;0;29.0206564670741
-24.020774542;-46.943001488;749.9;58740;Line 210;0;29.0206564670741
-24.020539546;-46.942854899;748.9;58710;Line 210;0;29.0206564670741
-24.020304551;-46.94270831;748.3;58680;Line 210;0;29.0206564670741
-24.020069555;-46.942561721;748.1;58650;Line 210;0;29.0206564670741
-24.019834559;-46.942415134;742.6;58620;Line 210;0;29.0206564670741
-24.019599563;-46.942268546;735.4;58590;Line 210;0;29.0206564670741
-24.019364567;-46.94212196;729.8;58560;Line 210;0;29.0206564670741
-24.01912957;-46.941975374;725.6;58530;Line 210;0;29.0206564670741
-24.018894573;-46.941828788;722.4;58500;Line 210;0;29.0206564670741
-24.018659577;-46.941682203;720.0;58470;Line 210;0;29.0206564670741
-24.018424579;-46.941535618;718.2;58440;Line 210;0;29.0206564670741
-24.018189582;-46.941389034;716.6;58410;Line 210;0;29.0206564670741
-24.017954585;-46.941242451;715.2;58380;Line 210;0;29.0206564670741
