latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.704211347;-47.324860016;904.6;69960;Line 257;0;75.9930378214704
-23.704150101;-47.324573557;905.9;69930;Line 257;0;75.9930378214704
-23.704088854;-47.324287098;908.3;69900;Line 257;0;75.9930378214704
-23.704027607;-47.324000638;910.4;69870;Line 257;0;75.9930378214704
-23.70396636;-47.323714179;911.7;69840;Line 257;0;75.9930378214704
-23.703905111;-47.323427721;912.1;69810;Line 257;0;75.9930378214704
-23.703843863;-47.323141262;910.2;69780;Line 257;0;75.9930378214704
-23.703782613;-47.322854804;907.3;69750;Line 257;0;75.9930378214704
-23.703721363;-47.322568346;904.2;69720;Line 257;0;75.9930378214704
-23.703660113;-47.322281888;902.0;69690;Line 257;0;75.9930378214704
-23.703598862;-47.32199543;899.8;69660;Line 257;0;75.9930378214704
-23.70353761;-47.321708973;897.3;69630;Line 257;0;75.9930378214704
-23.703476358;-47.321422516;896.6;69600;Line 257;0;75.9930378214704
-23.703415105;-47.321136059;896.4;69570;Line 257;0;75.9930378214704
-23.703353852;-47.320849602;896.2;69540;Line 257;0;75.9930378214704
-23.703292598;-47.320563146;895.7;69510;Line 257;0;75.9930378214704
-23.703231344;-47.320276689;895.3;69480;Line 257;0;75.9930378214704
-23.703170089;-47.319990233;894.5;69450;Line 257;0;75.9930378214704
-23.703108834;-47.319703777;893.1;69420;Line 257;0;75.9930378214704
-23.703047578;-47.319417322;891.8;69390;Line 257;0;75.9930378214704
-23.702986321;-47.319130866;890.9;69360;Line 257;0;75.9930378214704
-23.702925064;-47.318844411;891.6;69330;Line 257;0;75.9930378214704
-23.702863807;-47.318557956;892.2;69300;Line 257;0;75.9930378214704
-23.702802548;-47.318271502;893.6;69270;Line 257;0;75.9930378214704
-23.70274129;-47.317985047;899.2;69240;Line 257;0;75.9930378214704
-23.70268003;-47.317698593;905.2;69210;Line 257;0;75.9930378214704
-23.702618771;-47.317412139;911.6;69180;Line 257;0;75.9930378214704
-23.70255751;-47.317125685;918.1;69150;Line 257;0;75.9930378214704
-23.702496249;-47.316839231;924.7;69120;Line 257;0;75.9930378214704
-23.702434988;-47.316552778;928.6;69090;Line 257;0;75.9930378214704
-23.702373726;-47.316266325;928.4;69060;Line 257;0;75.9930378214704
-23.702312463;-47.315979872;927.9;69030;Line 257;0;75.9930378214704
-23.7022512;-47.315693419;925.7;69000;Line 257;0;75.9930378214704
-23.702189936;-47.315406966;921.7;68970;Line 257;0;75.9930378214704
-23.702128672;-47.315120514;917.6;68940;Line 257;0;75.9930378214704
-23.702067407;-47.314834062;914.5;68910;Line 257;0;75.9930378214704
-23.702006142;-47.31454761;911.8;68880;Line 257;0;75.9930378214704
-23.701944876;-47.314261159;909.0;68850;Line 257;0;75.9930378214704
-23.701883609;-47.313974707;907.1;68820;Line 257;0;75.9930378214704
-23.701822342;-47.313688256;905.7;68790;Line 257;0;75.9930378214704
-23.701761075;-47.313401805;903.9;68760;Line 257;0;75.9930378214704
-23.701699807;-47.313115354;904.0;68730;Line 257;0;75.9930378214704
-23.701638538;-47.312828904;904.4;68700;Line 257;0;75.9930378214704
-23.701577269;-47.312542454;904.3;68670;Line 257;0;75.9930378214704
-23.701515999;-47.312256003;902.4;68640;Line 257;0;75.9930378214704
-23.701454729;-47.311969554;900.3;68610;Line 257;0;75.9930378214704
-23.701393458;-47.311683104;898.1;68580;Line 257;0;75.9930378214704
-23.701332186;-47.311396655;895.0;68550;Line 257;0;75.9930378214704
-23.701270914;-47.311110205;892.1;68520;Line 257;0;75.9930378214704
-23.701209642;-47.310823756;889.5;68490;Line 257;0;75.9930378214704
-23.701148369;-47.310537308;884.8;68460;Line 257;0;75.9930378214704
-23.701087095;-47.310250859;880.7;68430;Line 257;0;75.9930378214704
-23.701025821;-47.309964411;877.2;68400;Line 257;0;75.9930378214704
-23.700964546;-47.309677963;874.7;68370;Line 257;0;75.9930378214704
-23.700903271;-47.309391515;872.1;68340;Line 257;0;75.9930378214704
-23.700841995;-47.309105067;870.2;68310;Line 257;0;75.9930378214704
-23.700780719;-47.30881862;871.2;68280;Line 257;0;75.9930378214704
-23.700719442;-47.308532173;872.1;68250;Line 257;0;75.9930378214704
-23.700658164;-47.308245726;874.3;68220;Line 257;0;75.9930378214704
-23.700596886;-47.307959279;879.3;68190;Line 257;0;75.9930378214704
-23.700535607;-47.307672832;884.2;68160;Line 257;0;75.9930378214704
-23.700474328;-47.307386386;888.7;68130;Line 257;0;75.9930378214704
-23.700413049;-47.30709994;892.3;68100;Line 257;0;75.9930378214704
-23.700351768;-47.306813494;895.4;68070;Line 257;0;75.9930378214704
-23.700290487;-47.306527048;894.9;68040;Line 257;0;75.9930378214704
-23.700229206;-47.306240603;890.9;68010;Line 257;0;75.9930378214704
-23.700167924;-47.305954158;887.0;67980;Line 257;0;75.9930378214704
-23.700106642;-47.305667713;883.7;67950;Line 257;0;75.9930378214704
-23.700045359;-47.305381268;881.0;67920;Line 257;0;75.9930378214704
-23.699984075;-47.305094824;878.6;67890;Line 257;0;75.9930378214704
-23.699922791;-47.304808379;875.8;67860;Line 257;0;75.9930378214704
-23.699861506;-47.304521935;873.4;67830;Line 257;0;75.9930378214704
-23.699800221;-47.304235491;871.6;67800;Line 257;0;75.9930378214704
-23.699738935;-47.303949048;873.2;67770;Line 257;0;75.9930378214704
-23.699677649;-47.303662604;876.1;67740;Line 257;0;75.9930378214704
-23.699616362;-47.303376161;879.5;67710;Line 257;0;75.9930378214704
-23.699555075;-47.303089718;884.9;67680;Line 257;0;75.9930378214704
-23.699493787;-47.302803275;890.8;67650;Line 257;0;75.9930378214704
-23.699432498;-47.302516833;897.0;67620;Line 257;0;75.9930378214704
-23.699371209;-47.30223039;901.3;67590;Line 257;0;75.9930378214704
-23.699309919;-47.301943948;905.3;67560;Line 257;0;75.9930378214704
-23.699248629;-47.301657506;909.2;67530;Line 257;0;75.9930378214704
-23.699187338;-47.301371065;914.0;67500;Line 257;0;75.9930378214704
-23.699126047;-47.301084623;918.8;67470;Line 257;0;75.9930378214704
-23.699064755;-47.300798182;923.5;67440;Line 257;0;75.9930378214704
-23.699003463;-47.300511741;927.5;67410;Line 257;0;75.9930378214704
