latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.987473262;-46.151184181;0.0;69960;Line 133;0;312.032715421934
-23.987290226;-46.151401582;0.0;69930;Line 133;0;312.032715421934
-23.98710719;-46.151618983;0.0;69900;Line 133;0;312.032715421934
-23.986924153;-46.151836383;0.0;69870;Line 133;0;312.032715421934
-23.986741117;-46.152053783;0.0;69840;Line 133;0;312.032715421934
-23.98655808;-46.152271182;0.0;69810;Line 133;0;312.032715421934
-23.986375042;-46.15248858;0.0;69780;Line 133;0;312.032715421934
-23.986192005;-46.152705978;0.0;69750;Line 133;0;312.032715421934
-23.986008967;-46.152923375;0.0;69720;Line 133;0;312.032715421934
-23.985825929;-46.153140771;0.0;69690;Line 133;0;312.032715421934
-23.98564289;-46.153358167;0.0;69660;Line 133;0;312.032715421934
-23.985459851;-46.153575562;0.0;69630;Line 133;0;312.032715421934
-23.985276812;-46.153792957;0.0;69600;Line 133;0;312.032715421934
-23.985093773;-46.154010351;0.0;69570;Line 133;0;312.032715421934
-23.984910733;-46.154227744;0.0;69540;Line 133;0;312.032715421934
-23.984727694;-46.154445137;0.0;69510;Line 133;0;312.032715421934
-23.984544653;-46.154662529;0.0;69480;Line 133;0;312.032715421934
-23.984361613;-46.154879921;0.0;69450;Line 133;0;312.032715421934
-23.984178572;-46.155097312;0.0;69420;Line 133;0;312.032715421934
-23.983995531;-46.155314702;0.0;69390;Line 133;0;312.032715421934
-23.98381249;-46.155532092;0.0;69360;Line 133;0;312.032715421934
-23.983629448;-46.155749481;0.0;69330;Line 133;0;312.032715421934
-23.983446406;-46.155966869;0.0;69300;Line 133;0;312.032715421934
-23.983263364;-46.156184257;0.0;69270;Line 133;0;312.032715421934
-23.983080321;-46.156401644;0.0;69240;Line 133;0;312.032715421934
-23.982897278;-46.156619031;0.0;69210;Line 133;0;312.032715421934
-23.982714235;-46.156836417;0.0;69180;Line 133;0;312.032715421934
-23.982531192;-46.157053802;0.0;69150;Line 133;0;312.032715421934
-23.982348148;-46.157271187;0.0;69120;Line 133;0;312.032715421934
