latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.015702284;-46.308843937;1033.7;69960;Line 31;1;209.979828906144
-23.015935756;-46.30899246;1032.4;69930;Line 31;1;209.979828906144
-23.016169228;-46.309140982;1030.5;69900;Line 31;1;209.979828906144
-23.016402699;-46.309289506;1029.0;69870;Line 31;1;209.979828906144
-23.016636171;-46.309438029;1028.3;69840;Line 31;1;209.979828906144
-23.016869642;-46.309586554;1031.8;69810;Line 31;1;209.979828906144
-23.017103113;-46.309735079;1037.8;69780;Line 31;1;209.979828906144
-23.017336584;-46.309883604;1045.7;69750;Line 31;1;209.979828906144
-23.017570055;-46.31003213;1054.6;69720;Line 31;1;209.979828906144
-23.017803526;-46.310180656;1061.7;69690;Line 31;1;209.979828906144
-23.018036997;-46.310329183;1070.2;69660;Line 31;1;209.979828906144
-23.018270467;-46.310477711;1079.9;69630;Line 31;1;209.979828906144
-23.018503937;-46.310626239;1084.7;69600;Line 31;1;209.979828906144
-23.018737407;-46.310774767;1088.4;69570;Line 31;1;209.979828906144
-23.018970877;-46.310923296;1093.2;69540;Line 31;1;209.979828906144
-23.019204347;-46.311071826;1098.2;69510;Line 31;1;209.979828906144
-23.019437816;-46.311220356;1102.3;69480;Line 31;1;209.979828906144
-23.019671285;-46.311368887;1106.8;69450;Line 31;1;209.979828906144
-23.019904755;-46.311517418;1111.7;69420;Line 31;1;209.979828906144
-23.020138224;-46.31166595;1116.8;69390;Line 31;1;209.979828906144
-23.020371692;-46.311814482;1117.4;69360;Line 31;1;209.979828906144
-23.020605161;-46.311963014;1116.0;69330;Line 31;1;209.979828906144
-23.02083863;-46.312111548;1112.8;69300;Line 31;1;209.979828906144
-23.021072098;-46.312260082;1109.5;69270;Line 31;1;209.979828906144
-23.021305566;-46.312408616;1105.5;69240;Line 31;1;209.979828906144
-23.021539034;-46.312557151;1102.1;69210;Line 31;1;209.979828906144
-23.021772502;-46.312705686;1100.6;69180;Line 31;1;209.979828906144
-23.022005969;-46.312854222;1098.4;69150;Line 31;1;209.979828906144
-23.022239437;-46.313002758;1095.8;69120;Line 31;1;209.979828906144
-23.022472904;-46.313151295;1092.8;69090;Line 31;1;209.979828906144
-23.022706371;-46.313299833;1091.1;69060;Line 31;1;209.979828906144
-23.022939838;-46.313448371;1089.1;69030;Line 31;1;209.979828906144
-23.023173305;-46.313596909;1085.4;69000;Line 31;1;209.979828906144
-23.023406772;-46.313745448;1080.6;68970;Line 31;1;209.979828906144
-23.023640238;-46.313893988;1075.1;68940;Line 31;1;209.979828906144
-23.023873704;-46.314042528;1067.3;68910;Line 31;1;209.979828906144
-23.024107171;-46.314191069;1057.4;68880;Line 31;1;209.979828906144
-23.024340637;-46.31433961;1051.0;68850;Line 31;1;209.979828906144
-23.024574102;-46.314488151;1044.9;68820;Line 31;1;209.979828906144
-23.024807568;-46.314636694;1038.1;68790;Line 31;1;209.979828906144
-23.025041033;-46.314785236;1031.3;68760;Line 31;1;209.979828906144
-23.025274499;-46.31493378;1026.5;68730;Line 31;1;209.979828906144
-23.025507964;-46.315082323;1022.1;68700;Line 31;1;209.979828906144
-23.025741429;-46.315230868;1018.8;68670;Line 31;1;209.979828906144
-23.025974893;-46.315379413;1016.0;68640;Line 31;1;209.979828906144
-23.026208358;-46.315527958;1013.3;68610;Line 31;1;209.979828906144
-23.026441822;-46.315676504;1010.9;68580;Line 31;1;209.979828906144
-23.026675287;-46.31582505;1008.6;68550;Line 31;1;209.979828906144
-23.026908751;-46.315973597;999.0;68520;Line 31;1;209.979828906144
-23.027142215;-46.316122145;991.2;68490;Line 31;1;209.979828906144
-23.027375678;-46.316270693;985.4;68460;Line 31;1;209.979828906144
-23.027609142;-46.316419241;983.7;68430;Line 31;1;209.979828906144
