latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.248981315;-46.060671885;680.9;69960;Line 61;0;239.997114989696
-23.249115086;-46.06092689;680.3;69930;Line 61;0;239.997114989696
-23.249248856;-46.061181896;686.3;69900;Line 61;0;239.997114989696
-23.249382626;-46.061436903;694.0;69870;Line 61;0;239.997114989696
-23.249516396;-46.06169191;701.8;69840;Line 61;0;239.997114989696
-23.249650165;-46.061946917;704.2;69810;Line 61;0;239.997114989696
-23.249783934;-46.062201925;704.1;69780;Line 61;0;239.997114989696
-23.249917702;-46.062456933;701.5;69750;Line 61;0;239.997114989696
-23.25005147;-46.062711942;693.9;69720;Line 61;0;239.997114989696
-23.250185237;-46.062966952;685.8;69690;Line 61;0;239.997114989696
-23.250319004;-46.063221962;676.8;69660;Line 61;0;239.997114989696
-23.250452771;-46.063476972;670.0;69630;Line 61;0;239.997114989696
-23.250586537;-46.063731983;666.8;69600;Line 61;0;239.997114989696
-23.250720303;-46.063986994;665.2;69570;Line 61;0;239.997114989696
-23.250854068;-46.064242006;667.1;69540;Line 61;0;239.997114989696
-23.250987833;-46.064497019;675.4;69510;Line 61;0;239.997114989696
-23.251121597;-46.064752032;684.1;69480;Line 61;0;239.997114989696
-23.251255361;-46.065007045;693.3;69450;Line 61;0;239.997114989696
-23.251389125;-46.065262059;701.6;69420;Line 61;0;239.997114989696
-23.251522888;-46.065517073;708.8;69390;Line 61;0;239.997114989696
-23.25165665;-46.065772088;714.8;69360;Line 61;0;239.997114989696
-23.251790413;-46.066027104;710.0;69330;Line 61;0;239.997114989696
-23.251924174;-46.06628212;702.5;69300;Line 61;0;239.997114989696
-23.252057936;-46.066537136;693.9;69270;Line 61;0;239.997114989696
-23.252191697;-46.066792153;684.8;69240;Line 61;0;239.997114989696
-23.252325457;-46.06704717;676.3;69210;Line 61;0;239.997114989696
-23.252459217;-46.067302188;667.9;69180;Line 61;0;239.997114989696
-23.252592977;-46.067557206;663.3;69150;Line 61;0;239.997114989696
-23.252726736;-46.067812225;661.7;69120;Line 61;0;239.997114989696
-23.252860495;-46.068067245;660.3;69090;Line 61;0;239.997114989696
-23.252994253;-46.068322265;659.0;69060;Line 61;0;239.997114989696
-23.253128011;-46.068577285;653.7;69030;Line 61;0;239.997114989696
-23.253261768;-46.068832306;649.4;69000;Line 61;0;239.997114989696
-23.253395525;-46.069087327;646.3;68970;Line 61;0;239.997114989696
-23.253529282;-46.069342349;642.4;68940;Line 61;0;239.997114989696
-23.253663038;-46.069597371;637.1;68910;Line 61;0;239.997114989696
-23.253796794;-46.069852394;630.8;68880;Line 61;0;239.997114989696
-23.253930549;-46.070107418;624.4;68850;Line 61;0;239.997114989696
-23.254064304;-46.070362441;620.4;68820;Line 61;0;239.997114989696
-23.254198058;-46.070617466;618.2;68790;Line 61;0;239.997114989696
-23.254331812;-46.070872491;619.2;68760;Line 61;0;239.997114989696
-23.254465565;-46.071127516;625.0;68730;Line 61;0;239.997114989696
-23.254599319;-46.071382542;630.1;68700;Line 61;0;239.997114989696
-23.254733071;-46.071637568;634.5;68670;Line 61;0;239.997114989696
-23.254866823;-46.071892595;640.1;68640;Line 61;0;239.997114989696
-23.255000575;-46.072147622;645.4;68610;Line 61;0;239.997114989696
-23.255134326;-46.07240265;648.7;68580;Line 61;0;239.997114989696
-23.255268077;-46.072657678;650.3;68550;Line 61;0;239.997114989696
-23.255401828;-46.072912707;650.9;68520;Line 61;0;239.997114989696
-23.255535578;-46.073167736;651.7;68490;Line 61;0;239.997114989696
