latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.597957779;-45.987168257;762.0;68460;Line 94;0;273.016832105582
-23.597941653;-45.987461746;762.0;68430;Line 94;0;273.016832105582
-23.597925526;-45.987755234;763.2;68400;Line 94;0;273.016832105582
-23.597909399;-45.988048723;764.6;68370;Line 94;0;273.016832105582
-23.597893271;-45.988342211;766.1;68340;Line 94;0;273.016832105582
-23.597877143;-45.9886357;769.7;68310;Line 94;0;273.016832105582
-23.597861014;-45.988929188;773.4;68280;Line 94;0;273.016832105582
-23.597844884;-45.989222676;777.7;68250;Line 94;0;273.016832105582
-23.597828754;-45.989516164;784.6;68220;Line 94;0;273.016832105582
-23.597812624;-45.989809652;791.5;68190;Line 94;0;273.016832105582
-23.597796493;-45.99010314;797.8;68160;Line 94;0;273.016832105582
-23.597780361;-45.990396628;803.0;68130;Line 94;0;273.016832105582
-23.597764229;-45.990690116;808.1;68100;Line 94;0;273.016832105582
-23.597748096;-45.990983604;811.3;68070;Line 94;0;273.016832105582
-23.597731963;-45.991277091;812.7;68040;Line 94;0;273.016832105582
-23.597715829;-45.991570579;813.9;68010;Line 94;0;273.016832105582
-23.597699695;-45.991864066;810.7;67980;Line 94;0;273.016832105582
-23.59768356;-45.992157553;805.3;67950;Line 94;0;273.016832105582
-23.597667424;-45.99245104;799.9;67920;Line 94;0;273.016832105582
-23.597651288;-45.992744527;798.0;67890;Line 94;0;273.016832105582
-23.597635151;-45.993038014;796.8;67860;Line 94;0;273.016832105582
-23.597619014;-45.993331501;795.7;67830;Line 94;0;273.016832105582
-23.597602877;-45.993624988;803.1;67800;Line 94;0;273.016832105582
-23.597586738;-45.993918475;810.8;67770;Line 94;0;273.016832105582
-23.597570599;-45.994211961;817.9;67740;Line 94;0;273.016832105582
-23.59755446;-45.994505448;820.9;67710;Line 94;0;273.016832105582
-23.59753832;-45.994798934;823.9;67680;Line 94;0;273.016832105582
-23.59752218;-45.995092421;825.7;67650;Line 94;0;273.016832105582
-23.597506039;-45.995385907;825.1;67620;Line 94;0;273.016832105582
-23.597489897;-45.995679393;824.1;67590;Line 94;0;273.016832105582
-23.597473755;-45.995972879;822.8;67560;Line 94;0;273.016832105582
-23.597457612;-45.996266365;821.7;67530;Line 94;0;273.016832105582
-23.597441469;-45.996559851;820.7;67500;Line 94;0;273.016832105582
-23.597425325;-45.996853337;816.5;67470;Line 94;0;273.016832105582
-23.597409181;-45.997146822;810.7;67440;Line 94;0;273.016832105582
-23.597393036;-45.997440308;805.1;67410;Line 94;0;273.016832105582
-23.59737689;-45.997733794;802.6;67380;Line 94;0;273.016832105582
-23.597360744;-45.998027279;801.1;67350;Line 94;0;273.016832105582
-23.597344598;-45.998320764;800.0;67320;Line 94;0;273.016832105582
-23.597328451;-45.998614249;807.3;67290;Line 94;0;273.016832105582
-23.597312303;-45.998907735;815.0;67260;Line 94;0;273.016832105582
-23.597296155;-45.99920122;822.7;67230;Line 94;0;273.016832105582
-23.597280006;-45.999494705;829.9;67200;Line 94;0;273.016832105582
-23.597263857;-45.999788189;837.0;67170;Line 94;0;273.016832105582
-23.597247707;-46.000081674;843.1;67140;Line 94;0;273.016832105582
-23.597231556;-46.000375159;846.3;67110;Line 94;0;273.016832105582
-23.597215405;-46.000668643;849.6;67080;Line 94;0;273.016832105582
-23.597199254;-46.000962128;851.7;67050;Line 94;0;273.016832105582
-23.597183102;-46.001255612;852.0;67020;Line 94;0;273.016832105582
-23.597166949;-46.001549096;852.1;66990;Line 94;0;273.016832105582
-23.597150796;-46.001842581;850.0;66960;Line 94;0;273.016832105582
-23.597134642;-46.002136065;846.4;66930;Line 94;0;273.016832105582
-23.597118488;-46.002429549;842.9;66900;Line 94;0;273.016832105582
-23.597102333;-46.002723033;845.0;66870;Line 94;0;273.016832105582
-23.597086178;-46.003016516;848.8;66840;Line 94;0;273.016832105582
-23.597070022;-46.00331;852.5;66810;Line 94;0;273.016832105582
-23.597053865;-46.003603484;854.9;66780;Line 94;0;273.016832105582
-23.597037708;-46.003896967;856.8;66750;Line 94;0;273.016832105582
-23.597021551;-46.004190451;857.9;66720;Line 94;0;273.016832105582
-23.597005392;-46.004483934;853.3;66690;Line 94;0;273.016832105582
-23.596989234;-46.004777417;848.5;66660;Line 94;0;273.016832105582
-23.596973074;-46.0050709;843.9;66630;Line 94;0;273.016832105582
-23.596956915;-46.005364383;840.8;66600;Line 94;0;273.016832105582
-23.596940754;-46.005657866;837.8;66570;Line 94;0;273.016832105582
-23.596924593;-46.005951349;835.2;66540;Line 94;0;273.016832105582
-23.596908432;-46.006244832;833.0;66510;Line 94;0;273.016832105582
-23.59689227;-46.006538315;830.9;66480;Line 94;0;273.016832105582
-23.596876107;-46.006831797;828.9;66450;Line 94;0;273.016832105582
-23.596859944;-46.00712528;827.0;66420;Line 94;0;273.016832105582
-23.59684378;-46.007418762;825.1;66390;Line 94;0;273.016832105582
-23.596827616;-46.007712244;826.8;66360;Line 94;0;273.016832105582
-23.596811451;-46.008005726;830.0;66330;Line 94;0;273.016832105582
-23.596795286;-46.008299209;833.3;66300;Line 94;0;273.016832105582
-23.59677912;-46.008592691;838.3;66270;Line 94;0;273.016832105582
-23.596762954;-46.008886173;843.5;66240;Line 94;0;273.016832105582
-23.596746787;-46.009179654;848.5;66210;Line 94;0;273.016832105582
-23.596730619;-46.009473136;848.9;66180;Line 94;0;273.016832105582
-23.596714451;-46.009766618;849.3;66150;Line 94;0;273.016832105582
-23.596698282;-46.010060099;847.7;66120;Line 94;0;273.016832105582
-23.596682113;-46.010353581;838.3;66090;Line 94;0;273.016832105582
-23.596665943;-46.010647062;828.8;66060;Line 94;0;273.016832105582
-23.596649773;-46.010940543;821.9;66030;Line 94;0;273.016832105582
-23.596633602;-46.011234024;819.0;66000;Line 94;0;273.016832105582
-23.596617431;-46.011527505;815.9;65970;Line 94;0;273.016832105582
-23.596601259;-46.011820986;813.8;65940;Line 94;0;273.016832105582
-23.596585086;-46.012114467;812.7;65910;Line 94;0;273.016832105582
-23.596568913;-46.012407948;811.6;65880;Line 94;0;273.016832105582
-23.59655274;-46.012701429;806.9;65850;Line 94;0;273.016832105582
-23.596536565;-46.012994909;800.5;65820;Line 94;0;273.016832105582
-23.596520391;-46.01328839;794.3;65790;Line 94;0;273.016832105582
-23.596504215;-46.01358187;791.3;65760;Line 94;0;273.016832105582
-23.59648804;-46.013875351;789.0;65730;Line 94;0;273.016832105582
-23.596471863;-46.014168831;786.8;65700;Line 94;0;273.016832105582
-23.596455686;-46.014462311;789.8;65670;Line 94;0;273.016832105582
-23.596439509;-46.014755791;792.9;65640;Line 94;0;273.016832105582
-23.596423331;-46.015049271;795.9;65610;Line 94;0;273.016832105582
-23.596407152;-46.015342751;799.1;65580;Line 94;0;273.016832105582
-23.596390973;-46.015636231;802.3;65550;Line 94;0;273.016832105582
-23.596374793;-46.01592971;806.8;65520;Line 94;0;273.016832105582
-23.596358613;-46.01622319;813.3;65490;Line 94;0;273.016832105582
-23.596342432;-46.016516669;819.8;65460;Line 94;0;273.016832105582
-23.596326251;-46.016810149;824.3;65430;Line 94;0;273.016832105582
-23.596310069;-46.017103628;826.8;65400;Line 94;0;273.016832105582
-23.596293886;-46.017397107;829.2;65370;Line 94;0;273.016832105582
-23.596277703;-46.017690586;828.7;65340;Line 94;0;273.016832105582
-23.59626152;-46.017984065;826.4;65310;Line 94;0;273.016832105582
-23.596245336;-46.018277544;824.2;65280;Line 94;0;273.016832105582
-23.596229151;-46.018571023;822.6;65250;Line 94;0;273.016832105582
-23.596212966;-46.018864502;821.3;65220;Line 94;0;273.016832105582
-23.59619678;-46.01915798;819.9;65190;Line 94;0;273.016832105582
-23.596180594;-46.019451459;815.9;65160;Line 94;0;273.016832105582
-23.596164407;-46.019744937;811.7;65130;Line 94;0;273.016832105582
-23.596148219;-46.020038415;807.3;65100;Line 94;0;273.016832105582
-23.596132031;-46.020331894;801.0;65070;Line 94;0;273.016832105582
-23.596115843;-46.020625372;794.8;65040;Line 94;0;273.016832105582
-23.596099654;-46.02091885;792.4;65010;Line 94;0;273.016832105582
-23.596083464;-46.021212328;799.1;64980;Line 94;0;273.016832105582
-23.596067274;-46.021505806;806.1;64950;Line 94;0;273.016832105582
-23.596051083;-46.021799283;814.6;64920;Line 94;0;273.016832105582
-23.596034892;-46.022092761;824.6;64890;Line 94;0;273.016832105582
-23.5960187;-46.022386239;834.6;64860;Line 94;0;273.016832105582
-23.596002508;-46.022679716;843.9;64830;Line 94;0;273.016832105582
-23.595986315;-46.022973193;852.6;64800;Line 94;0;273.016832105582
-23.595970121;-46.023266671;861.1;64770;Line 94;0;273.016832105582
-23.595953927;-46.023560148;861.5;64740;Line 94;0;273.016832105582
-23.595937733;-46.023853625;859.5;64710;Line 94;0;273.016832105582
-23.595921537;-46.024147102;857.2;64680;Line 94;0;273.016832105582
-23.595905342;-46.024440579;851.7;64650;Line 94;0;273.016832105582
-23.595889145;-46.024734056;845.8;64620;Line 94;0;273.016832105582
-23.595872949;-46.025027532;840.1;64590;Line 94;0;273.016832105582
-23.595856751;-46.025321009;837.0;64560;Line 94;0;273.016832105582
-23.595840553;-46.025614486;834.0;64530;Line 94;0;273.016832105582
-23.595824355;-46.025907962;831.4;64500;Line 94;0;273.016832105582
-23.595808156;-46.026201438;829.7;64470;Line 94;0;273.016832105582
-23.595791956;-46.026494915;828.0;64440;Line 94;0;273.016832105582
-23.595775756;-46.026788391;825.4;64410;Line 94;0;273.016832105582
-23.595759555;-46.027081867;821.4;64380;Line 94;0;273.016832105582
-23.595743354;-46.027375343;817.6;64350;Line 94;0;273.016832105582
-23.595727152;-46.027668819;812.5;64320;Line 94;0;273.016832105582
-23.59571095;-46.027962294;806.5;64290;Line 94;0;273.016832105582
-23.595694747;-46.02825577;800.4;64260;Line 94;0;273.016832105582
-23.595678544;-46.028549246;796.9;64230;Line 94;0;273.016832105582
-23.59566234;-46.028842721;794.1;64200;Line 94;0;273.016832105582
-23.595646135;-46.029136197;791.1;64170;Line 94;0;273.016832105582
-23.59562993;-46.029429672;787.7;64140;Line 94;0;273.016832105582
-23.595613724;-46.029723147;784.3;64110;Line 94;0;273.016832105582
-23.595597518;-46.030016622;781.0;64080;Line 94;0;273.016832105582
-23.595581311;-46.030310097;778.6;64050;Line 94;0;273.016832105582
-23.595565104;-46.030603572;776.4;64020;Line 94;0;273.016832105582
-23.595548896;-46.030897047;775.0;63990;Line 94;0;273.016832105582
-23.595532688;-46.031190522;776.8;63960;Line 94;0;273.016832105582
-23.595516479;-46.031483996;778.5;63930;Line 94;0;273.016832105582
-23.595500269;-46.031777471;781.5;63900;Line 94;0;273.016832105582
-23.595484059;-46.032070945;786.5;63870;Line 94;0;273.016832105582
-23.595467849;-46.03236442;791.5;63840;Line 94;0;273.016832105582
-23.595451637;-46.032657894;795.6;63810;Line 94;0;273.016832105582
-23.595435426;-46.032951368;798.7;63780;Line 94;0;273.016832105582
-23.595419213;-46.033244842;802.0;63750;Line 94;0;273.016832105582
-23.595403001;-46.033538316;806.0;63720;Line 94;0;273.016832105582
-23.595386787;-46.03383179;810.0;63690;Line 94;0;273.016832105582
-23.595370573;-46.034125264;814.0;63660;Line 94;0;273.016832105582
-23.595354359;-46.034418737;813.4;63630;Line 94;0;273.016832105582
-23.595338144;-46.034712211;812.0;63600;Line 94;0;273.016832105582
-23.595321928;-46.035005685;810.4;63570;Line 94;0;273.016832105582
-23.595305712;-46.035299158;801.9;63540;Line 94;0;273.016832105582
-23.595289495;-46.035592631;793.5;63510;Line 94;0;273.016832105582
-23.595273278;-46.035886104;786.2;63480;Line 94;0;273.016832105582
-23.59525706;-46.036179578;783.4;63450;Line 94;0;273.016832105582
-23.595240842;-46.036473051;780.7;63420;Line 94;0;273.016832105582
-23.595224623;-46.036766523;779.4;63390;Line 94;0;273.016832105582
-23.595208403;-46.037059996;781.1;63360;Line 94;0;273.016832105582
-23.595192183;-46.037353469;782.8;63330;Line 94;0;273.016832105582
-23.595175963;-46.037646942;785.6;63300;Line 94;0;273.016832105582
-23.595159742;-46.037940414;789.4;63270;Line 94;0;273.016832105582
-23.59514352;-46.038233887;793.2;63240;Line 94;0;273.016832105582
-23.595127298;-46.038527359;797.5;63210;Line 94;0;273.016832105582
-23.595111075;-46.038820831;802.0;63180;Line 94;0;273.016832105582
-23.595094852;-46.039114303;806.7;63150;Line 94;0;273.016832105582
-23.595078628;-46.039407776;810.3;63120;Line 94;0;273.016832105582
-23.595062404;-46.039701248;813.6;63090;Line 94;0;273.016832105582
-23.595046179;-46.039994719;816.9;63060;Line 94;0;273.016832105582
-23.595029953;-46.040288191;817.0;63030;Line 94;0;273.016832105582
-23.595013727;-46.040581663;817.0;63000;Line 94;0;273.016832105582
-23.5949975;-46.040875134;816.7;62970;Line 94;0;273.016832105582
-23.594981273;-46.041168606;814.9;62940;Line 94;0;273.016832105582
-23.594965045;-46.041462077;813.0;62910;Line 94;0;273.016832105582
-23.594948817;-46.041755549;810.7;62880;Line 94;0;273.016832105582
-23.594932588;-46.04204902;807.1;62850;Line 94;0;273.016832105582
-23.594916359;-46.042342491;803.5;62820;Line 94;0;273.016832105582
-23.594900129;-46.042635962;801.2;62790;Line 94;0;273.016832105582
-23.594883898;-46.042929433;800.4;62760;Line 94;0;273.016832105582
-23.594867667;-46.043222904;799.4;62730;Line 94;0;273.016832105582
-23.594851436;-46.043516374;799.4;62700;Line 94;0;273.016832105582
-23.594835204;-46.043809845;800.1;62670;Line 94;0;273.016832105582
-23.594818971;-46.044103316;800.8;62640;Line 94;0;273.016832105582
-23.594802738;-46.044396786;800.4;62610;Line 94;0;273.016832105582
-23.594786504;-46.044690256;799.8;62580;Line 94;0;273.016832105582
-23.594770269;-46.044983727;799.2;62550;Line 94;0;273.016832105582
-23.594754034;-46.045277197;798.0;62520;Line 94;0;273.016832105582
-23.594737799;-46.045570667;796.9;62490;Line 94;0;273.016832105582
-23.594721563;-46.045864137;796.1;62460;Line 94;0;273.016832105582
-23.594705326;-46.046157607;796.9;62430;Line 94;0;273.016832105582
-23.594689089;-46.046451077;797.7;62400;Line 94;0;273.016832105582
-23.594672852;-46.046744546;799.2;62370;Line 94;0;273.016832105582
-23.594656613;-46.047038016;802.3;62340;Line 94;0;273.016832105582
-23.594640375;-46.047331485;805.4;62310;Line 94;0;273.016832105582
-23.594624135;-46.047624955;806.1;62280;Line 94;0;273.016832105582
-23.594607895;-46.047918424;803.3;62250;Line 94;0;273.016832105582
-23.594591655;-46.048211893;800.6;62220;Line 94;0;273.016832105582
-23.594575414;-46.048505362;798.0;62190;Line 94;0;273.016832105582
-23.594559172;-46.048798831;795.4;62160;Line 94;0;273.016832105582
-23.59454293;-46.0490923;792.8;62130;Line 94;0;273.016832105582
-23.594526688;-46.049385769;797.1;62100;Line 94;0;273.016832105582
-23.594510444;-46.049679238;803.7;62070;Line 94;0;273.016832105582
-23.594494201;-46.049972707;810.4;62040;Line 94;0;273.016832105582
-23.594477956;-46.050266175;817.2;62010;Line 94;0;273.016832105582
-23.594461711;-46.050559644;824.1;61980;Line 94;0;273.016832105582
-23.594445466;-46.050853112;830.7;61950;Line 94;0;273.016832105582
-23.59442922;-46.05114658;831.5;61920;Line 94;0;273.016832105582
-23.594412974;-46.051440048;832.2;61890;Line 94;0;273.016832105582
-23.594396727;-46.051733516;832.9;61860;Line 94;0;273.016832105582
-23.594380479;-46.052026984;833.6;61830;Line 94;0;273.016832105582
-23.594364231;-46.052320452;834.3;61800;Line 94;0;273.016832105582
-23.594347982;-46.05261392;833.8;61770;Line 94;0;273.016832105582
-23.594331733;-46.052907388;831.6;61740;Line 94;0;273.016832105582
-23.594315483;-46.053200855;829.6;61710;Line 94;0;273.016832105582
-23.594299233;-46.053494323;831.1;61680;Line 94;0;273.016832105582
-23.594282982;-46.05378779;835.4;61650;Line 94;0;273.016832105582
-23.59426673;-46.054081257;839.6;61620;Line 94;0;273.016832105582
-23.594250478;-46.054374725;844.2;61590;Line 94;0;273.016832105582
-23.594234226;-46.054668192;849.0;61560;Line 94;0;273.016832105582
-23.594217972;-46.054961659;853.7;61530;Line 94;0;273.016832105582
-23.594201719;-46.055255126;852.0;61500;Line 94;0;273.016832105582
-23.594185464;-46.055548592;849.3;61470;Line 94;0;273.016832105582
-23.59416921;-46.055842059;847.1;61440;Line 94;0;273.016832105582
-23.594152954;-46.056135526;853.5;61410;Line 94;0;273.016832105582
-23.594136698;-46.056428992;859.9;61380;Line 94;0;273.016832105582
-23.594120442;-46.056722459;865.2;61350;Line 94;0;273.016832105582
-23.594104185;-46.057015925;866.1;61320;Line 94;0;273.016832105582
-23.594087927;-46.057309391;867.0;61290;Line 94;0;273.016832105582
-23.594071669;-46.057602858;866.5;61260;Line 94;0;273.016832105582
-23.594055411;-46.057896324;863.6;61230;Line 94;0;273.016832105582
-23.594039151;-46.05818979;860.6;61200;Line 94;0;273.016832105582
-23.594022892;-46.058483255;857.1;61170;Line 94;0;273.016832105582
-23.594006631;-46.058776721;852.9;61140;Line 94;0;273.016832105582
-23.59399037;-46.059070187;848.6;61110;Line 94;0;273.016832105582
-23.593974109;-46.059363652;844.4;61080;Line 94;0;273.016832105582
-23.593957847;-46.059657118;840.2;61050;Line 94;0;273.016832105582
-23.593941585;-46.059950583;836.0;61020;Line 94;0;273.016832105582
-23.593925321;-46.060244049;832.5;60990;Line 94;0;273.016832105582
-23.593909058;-46.060537514;829.1;60960;Line 94;0;273.016832105582
-23.593892794;-46.060830979;825.8;60930;Line 94;0;273.016832105582
-23.593876529;-46.061124444;822.0;60900;Line 94;0;273.016832105582
-23.593860264;-46.061417909;818.4;60870;Line 94;0;273.016832105582
-23.593843998;-46.061711374;814.6;60840;Line 94;0;273.016832105582
-23.593827731;-46.062004838;810.1;60810;Line 94;0;273.016832105582
-23.593811465;-46.062298303;805.7;60780;Line 94;0;273.016832105582
-23.593795197;-46.062591767;801.5;60750;Line 94;0;273.016832105582
-23.593778929;-46.062885232;797.5;60720;Line 94;0;273.016832105582
-23.59376266;-46.063178696;793.6;60690;Line 94;0;273.016832105582
-23.593746391;-46.06347216;790.0;60660;Line 94;0;273.016832105582
-23.593730122;-46.063765625;786.8;60630;Line 94;0;273.016832105582
-23.593713851;-46.064059089;783.7;60600;Line 94;0;273.016832105582
-23.59369758;-46.064352553;782.5;60570;Line 94;0;273.016832105582
-23.593681309;-46.064646016;782.4;60540;Line 94;0;273.016832105582
-23.593665037;-46.06493948;782.4;60510;Line 94;0;273.016832105582
-23.593648765;-46.065232944;783.5;60480;Line 94;0;273.016832105582
-23.593632492;-46.065526407;784.8;60450;Line 94;0;273.016832105582
-23.593616218;-46.065819871;786.2;60420;Line 94;0;273.016832105582
-23.593599944;-46.066113334;785.6;60390;Line 94;0;273.016832105582
-23.593583669;-46.066406798;784.8;60360;Line 94;0;273.016832105582
-23.593567394;-46.066700261;784.5;60330;Line 94;0;273.016832105582
-23.593551118;-46.066993724;787.1;60300;Line 94;0;273.016832105582
-23.593534842;-46.067287187;789.8;60270;Line 94;0;273.016832105582
-23.593518565;-46.06758065;792.8;60240;Line 94;0;273.016832105582
-23.593502288;-46.067874112;796.0;60210;Line 94;0;273.016832105582
-23.59348601;-46.068167575;799.3;60180;Line 94;0;273.016832105582
-23.593469731;-46.068461038;800.1;60150;Line 94;0;273.016832105582
-23.593453452;-46.0687545;797.7;60120;Line 94;0;273.016832105582
-23.593437173;-46.069047963;795.2;60090;Line 94;0;273.016832105582
-23.593420892;-46.069341425;793.0;60060;Line 94;0;273.016832105582
-23.593404612;-46.069634887;790.8;60030;Line 94;0;273.016832105582
-23.59338833;-46.069928349;788.6;60000;Line 94;0;273.016832105582
-23.593372048;-46.070221811;785.6;59970;Line 94;0;273.016832105582
-23.593355766;-46.070515273;782.4;59940;Line 94;0;273.016832105582
-23.593339483;-46.070808735;779.3;59910;Line 94;0;273.016832105582
-23.5933232;-46.071102197;776.8;59880;Line 94;0;273.016832105582
-23.593306916;-46.071395659;774.5;59850;Line 94;0;273.016832105582
-23.593290631;-46.07168912;772.0;59820;Line 94;0;273.016832105582
-23.593274346;-46.071982582;769.2;59790;Line 94;0;273.016832105582
-23.59325806;-46.072276043;766.2;59760;Line 94;0;273.016832105582
-23.593241774;-46.072569504;763.9;59730;Line 94;0;273.016832105582
-23.593225487;-46.072862965;763.8;59700;Line 94;0;273.016832105582
-23.5932092;-46.073156426;763.7;59670;Line 94;0;273.016832105582
-23.593192912;-46.073449887;764.3;59640;Line 94;0;273.016832105582
-23.593176623;-46.073743348;765.9;59610;Line 94;0;273.016832105582
-23.593160334;-46.074036809;767.5;59580;Line 94;0;273.016832105582
-23.593144045;-46.07433027;769.4;59550;Line 94;0;273.016832105582
-23.593127755;-46.07462373;771.6;59520;Line 94;0;273.016832105582
-23.593111464;-46.074917191;773.8;59490;Line 94;0;273.016832105582
-23.593095173;-46.075210651;776.8;59460;Line 94;0;273.016832105582
-23.593078881;-46.075504111;780.2;59430;Line 94;0;273.016832105582
-23.593062589;-46.075797572;783.6;59400;Line 94;0;273.016832105582
-23.593046296;-46.076091032;785.8;59370;Line 94;0;273.016832105582
-23.593030002;-46.076384492;787.9;59340;Line 94;0;273.016832105582
-23.593013708;-46.076677952;789.9;59310;Line 94;0;273.016832105582
-23.592997414;-46.076971412;791.1;59280;Line 94;0;273.016832105582
-23.592981119;-46.077264871;792.3;59250;Line 94;0;273.016832105582
-23.592964823;-46.077558331;793.5;59220;Line 94;0;273.016832105582
-23.592948527;-46.07785179;795.0;59190;Line 94;0;273.016832105582
-23.59293223;-46.07814525;796.5;59160;Line 94;0;273.016832105582
-23.592915933;-46.078438709;796.9;59130;Line 94;0;273.016832105582
-23.592899635;-46.078732168;795.2;59100;Line 94;0;273.016832105582
-23.592883336;-46.079025628;793.6;59070;Line 94;0;273.016832105582
-23.592867038;-46.079319087;792.0;59040;Line 94;0;273.016832105582
-23.592850738;-46.079612546;790.3;59010;Line 94;0;273.016832105582
-23.592834438;-46.079906004;788.6;58980;Line 94;0;273.016832105582
-23.592818137;-46.080199463;788.3;58950;Line 94;0;273.016832105582
-23.592801836;-46.080492922;788.6;58920;Line 94;0;273.016832105582
-23.592785534;-46.08078638;788.9;58890;Line 94;0;273.016832105582
-23.592769232;-46.081079839;787.3;58860;Line 94;0;273.016832105582
-23.592752929;-46.081373297;785.3;58830;Line 94;0;273.016832105582
-23.592736626;-46.081666755;783.3;58800;Line 94;0;273.016832105582
-23.592720322;-46.081960214;779.6;58770;Line 94;0;273.016832105582
-23.592704018;-46.082253672;775.8;58740;Line 94;0;273.016832105582
-23.592687713;-46.08254713;772.1;58710;Line 94;0;273.016832105582
-23.592671407;-46.082840588;768.5;58680;Line 94;0;273.016832105582
-23.592655101;-46.083134045;765.0;58650;Line 94;0;273.016832105582
-23.592638794;-46.083427503;761.5;58620;Line 94;0;273.016832105582
-23.592622487;-46.083720961;758.2;58590;Line 94;0;273.016832105582
-23.592606179;-46.084014418;754.9;58560;Line 94;0;273.016832105582
-23.592589871;-46.084307876;752.7;58530;Line 94;0;273.016832105582
-23.592573562;-46.084601333;751.6;58500;Line 94;0;273.016832105582
-23.592557252;-46.08489479;750.5;58470;Line 94;0;273.016832105582
-23.592540942;-46.085188247;749.4;58440;Line 94;0;273.016832105582
-23.592524632;-46.085481704;748.3;58410;Line 94;0;273.016832105582
-23.592508321;-46.085775161;747.2;58380;Line 94;0;273.016832105582
-23.592492009;-46.086068618;747.0;58350;Line 94;0;273.016832105582
-23.592475697;-46.086362075;747.0;58320;Line 94;0;273.016832105582
-23.592459384;-46.086655531;747.0;58290;Line 94;0;273.016832105582
-23.592443071;-46.086948988;748.0;58260;Line 94;0;273.016832105582
-23.592426757;-46.087242444;748.9;58230;Line 94;0;273.016832105582
-23.592410443;-46.087535901;749.7;58200;Line 94;0;273.016832105582
-23.592394128;-46.087829357;750.6;58170;Line 94;0;273.016832105582
-23.592377812;-46.088122813;751.4;58140;Line 94;0;273.016832105582
-23.592361496;-46.088416269;752.1;58110;Line 94;0;273.016832105582
-23.59234518;-46.088709725;752.3;58080;Line 94;0;273.016832105582
-23.592328862;-46.089003181;752.6;58050;Line 94;0;273.016832105582
