latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.288247871;-46.065577341;625.8;67470;Line 64;0;242.998968979355
-23.288369107;-46.06583966;628.1;67440;Line 64;0;242.998968979355
-23.288490342;-46.06610198;625.4;67410;Line 64;0;242.998968979355
-23.288611577;-46.066364301;622.2;67380;Line 64;0;242.998968979355
-23.288732812;-46.066626621;618.6;67350;Line 64;0;242.998968979355
-23.288854046;-46.066888943;615.0;67320;Line 64;0;242.998968979355
-23.28897528;-46.067151264;611.5;67290;Line 64;0;242.998968979355
-23.289096513;-46.067413586;608.1;67260;Line 64;0;242.998968979355
-23.289217745;-46.067675909;605.4;67230;Line 64;0;242.998968979355
-23.289338978;-46.067938232;603.1;67200;Line 64;0;242.998968979355
-23.28946021;-46.068200556;601.0;67170;Line 64;0;242.998968979355
-23.289581441;-46.06846288;600.6;67140;Line 64;0;242.998968979355
-23.289702672;-46.068725204;601.9;67110;Line 64;0;242.998968979355
-23.289823902;-46.068987529;603.1;67080;Line 64;0;242.998968979355
-23.289945132;-46.069249854;605.0;67050;Line 64;0;242.998968979355
-23.290066362;-46.06951218;608.2;67020;Line 64;0;242.998968979355
-23.290187591;-46.069774507;611.4;66990;Line 64;0;242.998968979355
-23.29030882;-46.070036833;614.2;66960;Line 64;0;242.998968979355
-23.290430048;-46.070299161;615.6;66930;Line 64;0;242.998968979355
-23.290551275;-46.070561488;617.6;66900;Line 64;0;242.998968979355
-23.290672503;-46.070823816;620.0;66870;Line 64;0;242.998968979355
-23.290793729;-46.071086145;623.5;66840;Line 64;0;242.998968979355
-23.290914956;-46.071348474;626.6;66810;Line 64;0;242.998968979355
-23.291036182;-46.071610804;629.0;66780;Line 64;0;242.998968979355
-23.291157407;-46.071873134;628.5;66750;Line 64;0;242.998968979355
-23.291278632;-46.072135464;627.6;66720;Line 64;0;242.998968979355
-23.291399857;-46.072397795;627.2;66690;Line 64;0;242.998968979355
-23.291521081;-46.072660126;626.1;66660;Line 64;0;242.998968979355
-23.291642304;-46.072922458;624.8;66630;Line 64;0;242.998968979355
-23.291763527;-46.07318479;621.6;66600;Line 64;0;242.998968979355
-23.29188475;-46.073447123;617.7;66570;Line 64;0;242.998968979355
-23.292005972;-46.073709456;613.4;66540;Line 64;0;242.998968979355
-23.292127194;-46.07397179;609.7;66510;Line 64;0;242.998968979355
-23.292248415;-46.074234124;606.4;66480;Line 64;0;242.998968979355
-23.292369636;-46.074496459;602.9;66450;Line 64;0;242.998968979355
-23.292490856;-46.074758794;599.6;66420;Line 64;0;242.998968979355
-23.292612076;-46.075021129;597.0;66390;Line 64;0;242.998968979355
-23.292733296;-46.075283465;598.0;66360;Line 64;0;242.998968979355
-23.292854515;-46.075545802;600.1;66330;Line 64;0;242.998968979355
-23.292975733;-46.075808139;603.1;66300;Line 64;0;242.998968979355
-23.293096951;-46.076070476;607.3;66270;Line 64;0;242.998968979355
-23.293218169;-46.076332814;611.1;66240;Line 64;0;242.998968979355
-23.293339386;-46.076595152;614.4;66210;Line 64;0;242.998968979355
-23.293460603;-46.076857491;613.3;66180;Line 64;0;242.998968979355
-23.293581819;-46.07711983;609.7;66150;Line 64;0;242.998968979355
-23.293703035;-46.07738217;605.0;66120;Line 64;0;242.998968979355
-23.29382425;-46.07764451;599.5;66090;Line 64;0;242.998968979355
-23.293945465;-46.077906851;594.3;66060;Line 64;0;242.998968979355
-23.29406668;-46.078169192;589.3;66030;Line 64;0;242.998968979355
-23.294187893;-46.078431533;586.0;66000;Line 64;0;242.998968979355
-23.294309107;-46.078693875;586.4;65970;Line 64;0;242.998968979355
-23.29443032;-46.078956217;587.6;65940;Line 64;0;242.998968979355
-23.294551533;-46.07921856;589.9;65910;Line 64;0;242.998968979355
-23.294672745;-46.079480904;594.6;65880;Line 64;0;242.998968979355
-23.294793956;-46.079743248;599.6;65850;Line 64;0;242.998968979355
-23.294915168;-46.080005592;604.9;65820;Line 64;0;242.998968979355
-23.295036378;-46.080267937;609.1;65790;Line 64;0;242.998968979355
-23.295157589;-46.080530282;613.0;65760;Line 64;0;242.998968979355
-23.295278798;-46.080792627;617.5;65730;Line 64;0;242.998968979355
-23.295400008;-46.081054974;622.1;65700;Line 64;0;242.998968979355
-23.295521217;-46.08131732;626.8;65670;Line 64;0;242.998968979355
-23.295642425;-46.081579667;631.6;65640;Line 64;0;242.998968979355
-23.295763633;-46.081842015;633.4;65610;Line 64;0;242.998968979355
-23.295884841;-46.082104363;632.5;65580;Line 64;0;242.998968979355
-23.296006048;-46.082366711;630.0;65550;Line 64;0;242.998968979355
-23.296127254;-46.08262906;625.8;65520;Line 64;0;242.998968979355
-23.296248461;-46.082891409;620.6;65490;Line 64;0;242.998968979355
-23.296369666;-46.083153759;615.7;65460;Line 64;0;242.998968979355
-23.296490871;-46.083416109;611.1;65430;Line 64;0;242.998968979355
-23.296612076;-46.08367846;607.0;65400;Line 64;0;242.998968979355
-23.296733281;-46.083940811;602.6;65370;Line 64;0;242.998968979355
-23.296854484;-46.084203163;597.5;65340;Line 64;0;242.998968979355
-23.296975688;-46.084465515;591.8;65310;Line 64;0;242.998968979355
-23.297096891;-46.084727868;586.6;65280;Line 64;0;242.998968979355
-23.297218093;-46.084990221;581.8;65250;Line 64;0;242.998968979355
-23.297339295;-46.085252574;580.4;65220;Line 64;0;242.998968979355
-23.297460497;-46.085514928;579.8;65190;Line 64;0;242.998968979355
-23.297581698;-46.085777283;580.2;65160;Line 64;0;242.998968979355
-23.297702899;-46.086039638;580.9;65130;Line 64;0;242.998968979355
-23.297824099;-46.086301993;581.8;65100;Line 64;0;242.998968979355
-23.297945299;-46.086564349;583.0;65070;Line 64;0;242.998968979355
-23.298066498;-46.086826705;584.8;65040;Line 64;0;242.998968979355
-23.298187697;-46.087089062;586.9;65010;Line 64;0;242.998968979355
-23.298308895;-46.087351419;589.1;64980;Line 64;0;242.998968979355
-23.298430093;-46.087613776;593.0;64950;Line 64;0;242.998968979355
-23.29855129;-46.087876135;597.8;64920;Line 64;0;242.998968979355
-23.298672487;-46.088138493;602.6;64890;Line 64;0;242.998968979355
-23.298793684;-46.088400852;606.7;64860;Line 64;0;242.998968979355
-23.29891488;-46.088663212;607.9;64830;Line 64;0;242.998968979355
-23.299036076;-46.088925572;608.6;64800;Line 64;0;242.998968979355
-23.299157271;-46.089187932;608.7;64770;Line 64;0;242.998968979355
-23.299278465;-46.089450293;607.6;64740;Line 64;0;242.998968979355
-23.29939966;-46.089712654;606.1;64710;Line 64;0;242.998968979355
-23.299520853;-46.089975016;604.4;64680;Line 64;0;242.998968979355
-23.299642047;-46.090237378;602.6;64650;Line 64;0;242.998968979355
-23.29976324;-46.090499741;601.0;64620;Line 64;0;242.998968979355
-23.299884432;-46.090762104;599.7;64590;Line 64;0;242.998968979355
-23.300005624;-46.091024468;599.6;64560;Line 64;0;242.998968979355
-23.300126815;-46.091286832;600.2;64530;Line 64;0;242.998968979355
-23.300248006;-46.091549197;600.9;64500;Line 64;0;242.998968979355
-23.300369197;-46.091811562;600.9;64470;Line 64;0;242.998968979355
-23.300490387;-46.092073927;600.4;64440;Line 64;0;242.998968979355
-23.300611577;-46.092336293;599.8;64410;Line 64;0;242.998968979355
-23.300732766;-46.092598659;598.4;64380;Line 64;0;242.998968979355
-23.300853955;-46.092861026;594.8;64350;Line 64;0;242.998968979355
-23.300975143;-46.093123394;589.7;64320;Line 64;0;242.998968979355
-23.301096331;-46.093385761;585.2;64290;Line 64;0;242.998968979355
-23.301217518;-46.09364813;583.5;64260;Line 64;0;242.998968979355
-23.301338705;-46.093910498;582.3;64230;Line 64;0;242.998968979355
-23.301459891;-46.094172867;581.8;64200;Line 64;0;242.998968979355
-23.301581077;-46.094435237;583.4;64170;Line 64;0;242.998968979355
-23.301702263;-46.094697607;585.3;64140;Line 64;0;242.998968979355
-23.301823448;-46.094959978;588.0;64110;Line 64;0;242.998968979355
-23.301944633;-46.095222349;590.0;64080;Line 64;0;242.998968979355
-23.302065817;-46.09548472;592.6;64050;Line 64;0;242.998968979355
-23.302187;-46.095747092;595.8;64020;Line 64;0;242.998968979355
-23.302308184;-46.096009465;599.1;63990;Line 64;0;242.998968979355
-23.302429366;-46.096271837;601.6;63960;Line 64;0;242.998968979355
-23.302550549;-46.096534211;603.5;63930;Line 64;0;242.998968979355
-23.302671731;-46.096796585;605.9;63900;Line 64;0;242.998968979355
-23.302792912;-46.097058959;608.3;63870;Line 64;0;242.998968979355
-23.302914093;-46.097321333;610.2;63840;Line 64;0;242.998968979355
-23.303035273;-46.097583709;610.9;63810;Line 64;0;242.998968979355
-23.303156453;-46.097846084;609.6;63780;Line 64;0;242.998968979355
-23.303277633;-46.09810846;607.4;63750;Line 64;0;242.998968979355
-23.303398812;-46.098370837;606.1;63720;Line 64;0;242.998968979355
-23.303519991;-46.098633214;606.1;63690;Line 64;0;242.998968979355
-23.303641169;-46.098895591;605.2;63660;Line 64;0;242.998968979355
-23.303762346;-46.099157969;603.2;63630;Line 64;0;242.998968979355
-23.303883524;-46.099420348;600.3;63600;Line 64;0;242.998968979355
-23.304004701;-46.099682726;596.4;63570;Line 64;0;242.998968979355
-23.304125877;-46.099945106;591.3;63540;Line 64;0;242.998968979355
-23.304247053;-46.100207486;590.2;63510;Line 64;0;242.998968979355
-23.304368228;-46.100469866;589.9;63480;Line 64;0;242.998968979355
-23.304489403;-46.100732246;588.9;63450;Line 64;0;242.998968979355
-23.304610578;-46.100994628;587.5;63420;Line 64;0;242.998968979355
-23.304731752;-46.101257009;586.5;63390;Line 64;0;242.998968979355
-23.304852925;-46.101519391;586.0;63360;Line 64;0;242.998968979355
-23.304974098;-46.101781774;587.0;63330;Line 64;0;242.998968979355
-23.305095271;-46.102044157;588.9;63300;Line 64;0;242.998968979355
-23.305216443;-46.10230654;590.2;63270;Line 64;0;242.998968979355
-23.305337615;-46.102568924;590.4;63240;Line 64;0;242.998968979355
-23.305458786;-46.102831309;588.9;63210;Line 64;0;242.998968979355
-23.305579957;-46.103093693;587.1;63180;Line 64;0;242.998968979355
-23.305701127;-46.103356079;585.2;63150;Line 64;0;242.998968979355
-23.305822297;-46.103618464;583.4;63120;Line 64;0;242.998968979355
-23.305943467;-46.103880851;582.5;63090;Line 64;0;242.998968979355
-23.306064636;-46.104143237;581.8;63060;Line 64;0;242.998968979355
-23.306185804;-46.104405625;581.9;63030;Line 64;0;242.998968979355
-23.306306972;-46.104668012;582.0;63000;Line 64;0;242.998968979355
-23.30642814;-46.1049304;582.2;62970;Line 64;0;242.998968979355
-23.306549307;-46.105192789;582.3;62940;Line 64;0;242.998968979355
-23.306670474;-46.105455178;582.0;62910;Line 64;0;242.998968979355
-23.30679164;-46.105717567;582.0;62880;Line 64;0;242.998968979355
-23.306912806;-46.105979957;582.4;62850;Line 64;0;242.998968979355
-23.307033971;-46.106242347;583.0;62820;Line 64;0;242.998968979355
-23.307155136;-46.106504738;583.5;62790;Line 64;0;242.998968979355
-23.3072763;-46.10676713;584.1;62760;Line 64;0;242.998968979355
-23.307397464;-46.107029521;585.1;62730;Line 64;0;242.998968979355
-23.307518628;-46.107291914;585.9;62700;Line 64;0;242.998968979355
-23.307639791;-46.107554306;586.5;62670;Line 64;0;242.998968979355
-23.307760953;-46.107816699;587.0;62640;Line 64;0;242.998968979355
-23.307882115;-46.108079093;587.2;62610;Line 64;0;242.998968979355
-23.308003277;-46.108341487;587.2;62580;Line 64;0;242.998968979355
-23.308124438;-46.108603881;586.7;62550;Line 64;0;242.998968979355
-23.308245599;-46.108866276;586.6;62520;Line 64;0;242.998968979355
-23.308366759;-46.109128672;586.7;62490;Line 64;0;242.998968979355
-23.308487919;-46.109391068;587.2;62460;Line 64;0;242.998968979355
-23.308609078;-46.109653464;587.3;62430;Line 64;0;242.998968979355
-23.308730237;-46.109915861;587.0;62400;Line 64;0;242.998968979355
-23.308851396;-46.110178258;586.7;62370;Line 64;0;242.998968979355
-23.308972554;-46.110440656;586.6;62340;Line 64;0;242.998968979355
-23.309093711;-46.110703054;586.3;62310;Line 64;0;242.998968979355
-23.309214868;-46.110965453;586.7;62280;Line 64;0;242.998968979355
-23.309336025;-46.111227852;587.8;62250;Line 64;0;242.998968979355
-23.309457181;-46.111490252;588.3;62220;Line 64;0;242.998968979355
-23.309578337;-46.111752652;588.7;62190;Line 64;0;242.998968979355
-23.309699492;-46.112015052;588.6;62160;Line 64;0;242.998968979355
-23.309820647;-46.112277453;587.2;62130;Line 64;0;242.998968979355
-23.309941801;-46.112539854;584.9;62100;Line 64;0;242.998968979355
-23.310062955;-46.112802256;585.9;62070;Line 64;0;242.998968979355
-23.310184108;-46.113064659;588.2;62040;Line 64;0;242.998968979355
-23.310305261;-46.113327062;590.2;62010;Line 64;0;242.998968979355
-23.310426413;-46.113589465;594.0;61980;Line 64;0;242.998968979355
-23.310547565;-46.113851869;597.4;61950;Line 64;0;242.998968979355
-23.310668717;-46.114114273;600.4;61920;Line 64;0;242.998968979355
-23.310789868;-46.114376677;604.1;61890;Line 64;0;242.998968979355
-23.310911019;-46.114639082;607.5;61860;Line 64;0;242.998968979355
-23.311032169;-46.114901488;610.8;61830;Line 64;0;242.998968979355
-23.311153318;-46.115163894;613.5;61800;Line 64;0;242.998968979355
-23.311274468;-46.115426301;614.9;61770;Line 64;0;242.998968979355
-23.311395616;-46.115688708;615.3;61740;Line 64;0;242.998968979355
-23.311516765;-46.115951115;614.1;61710;Line 64;0;242.998968979355
-23.311637913;-46.116213523;611.7;61680;Line 64;0;242.998968979355
-23.31175906;-46.116475931;610.6;61650;Line 64;0;242.998968979355
-23.311880207;-46.11673834;610.6;61620;Line 64;0;242.998968979355
-23.312001353;-46.117000749;610.4;61590;Line 64;0;242.998968979355
-23.312122499;-46.117263159;608.7;61560;Line 64;0;242.998968979355
-23.312243645;-46.117525569;605.9;61530;Line 64;0;242.998968979355
-23.31236479;-46.11778798;603.9;61500;Line 64;0;242.998968979355
-23.312485935;-46.118050391;600.8;61470;Line 64;0;242.998968979355
-23.312607079;-46.118312802;599.8;61440;Line 64;0;242.998968979355
-23.312728223;-46.118575214;599.6;61410;Line 64;0;242.998968979355
-23.312849366;-46.118837627;600.0;61380;Line 64;0;242.998968979355
-23.312970509;-46.11910004;600.9;61350;Line 64;0;242.998968979355
-23.313091651;-46.119362453;606.9;61320;Line 64;0;242.998968979355
-23.313212793;-46.119624867;616.0;61290;Line 64;0;242.998968979355
-23.313333934;-46.119887281;626.8;61260;Line 64;0;242.998968979355
-23.313455075;-46.120149696;629.9;61230;Line 64;0;242.998968979355
-23.313576216;-46.120412112;631.1;61200;Line 64;0;242.998968979355
-23.313697356;-46.120674527;632.5;61170;Line 64;0;242.998968979355
-23.313818495;-46.120936943;633.1;61140;Line 64;0;242.998968979355
-23.313939635;-46.12119936;632.5;61110;Line 64;0;242.998968979355
-23.314060773;-46.121461777;632.2;61080;Line 64;0;242.998968979355
-23.314181911;-46.121724195;632.0;61050;Line 64;0;242.998968979355
-23.314303049;-46.121986613;629.5;61020;Line 64;0;242.998968979355
-23.314424186;-46.122249031;626.9;60990;Line 64;0;242.998968979355
-23.314545323;-46.12251145;624.4;60960;Line 64;0;242.998968979355
-23.31466646;-46.122773869;624.9;60930;Line 64;0;242.998968979355
-23.314787596;-46.123036289;626.9;60900;Line 64;0;242.998968979355
-23.314908731;-46.12329871;630.3;60870;Line 64;0;242.998968979355
-23.315029866;-46.12356113;633.3;60840;Line 64;0;242.998968979355
-23.315151001;-46.123823552;635.7;60810;Line 64;0;242.998968979355
-23.315272135;-46.124085973;636.9;60780;Line 64;0;242.998968979355
-23.315393268;-46.124348396;637.2;60750;Line 64;0;242.998968979355
-23.315514401;-46.124610818;637.6;60720;Line 64;0;242.998968979355
-23.315635534;-46.124873241;638.1;60690;Line 64;0;242.998968979355
-23.315756666;-46.125135665;639.9;60660;Line 64;0;242.998968979355
-23.315877798;-46.125398089;643.8;60630;Line 64;0;242.998968979355
-23.315998929;-46.125660513;647.2;60600;Line 64;0;242.998968979355
-23.31612006;-46.125922938;650.5;60570;Line 64;0;242.998968979355
-23.316241191;-46.126185364;653.8;60540;Line 64;0;242.998968979355
-23.316362321;-46.126447789;655.7;60510;Line 64;0;242.998968979355
-23.31648345;-46.126710216;655.8;60480;Line 64;0;242.998968979355
-23.316604579;-46.126972642;653.7;60450;Line 64;0;242.998968979355
-23.316725708;-46.12723507;652.1;60420;Line 64;0;242.998968979355
-23.316846836;-46.127497497;650.3;60390;Line 64;0;242.998968979355
-23.316967963;-46.127759926;648.9;60360;Line 64;0;242.998968979355
-23.31708909;-46.128022354;648.8;60330;Line 64;0;242.998968979355
-23.317210217;-46.128284783;650.0;60300;Line 64;0;242.998968979355
-23.317331343;-46.128547213;653.1;60270;Line 64;0;242.998968979355
-23.317452469;-46.128809643;657.0;60240;Line 64;0;242.998968979355
-23.317573594;-46.129072073;660.0;60210;Line 64;0;242.998968979355
-23.317694719;-46.129334504;661.3;60180;Line 64;0;242.998968979355
-23.317815844;-46.129596935;662.4;60150;Line 64;0;242.998968979355
-23.317936968;-46.129859367;663.7;60120;Line 64;0;242.998968979355
-23.318058091;-46.1301218;664.3;60090;Line 64;0;242.998968979355
-23.318179214;-46.130384232;663.9;60060;Line 64;0;242.998968979355
-23.318300337;-46.130646666;663.9;60030;Line 64;0;242.998968979355
-23.318421459;-46.130909099;666.1;60000;Line 64;0;242.998968979355
-23.318542581;-46.131171533;671.9;59970;Line 64;0;242.998968979355
-23.318663702;-46.131433968;678.6;59940;Line 64;0;242.998968979355
-23.318784822;-46.131696403;685.8;59910;Line 64;0;242.998968979355
-23.318905943;-46.131958839;691.3;59880;Line 64;0;242.998968979355
-23.319027063;-46.132221274;697.6;59850;Line 64;0;242.998968979355
-23.319148182;-46.132483711;704.6;59820;Line 64;0;242.998968979355
-23.319269301;-46.132746148;702.9;59790;Line 64;0;242.998968979355
-23.319390419;-46.133008585;700.4;59760;Line 64;0;242.998968979355
-23.319511537;-46.133271023;698.0;59730;Line 64;0;242.998968979355
-23.319632655;-46.133533461;688.4;59700;Line 64;0;242.998968979355
-23.319753772;-46.1337959;676.6;59670;Line 64;0;242.998968979355
-23.319874888;-46.134058339;665.1;59640;Line 64;0;242.998968979355
-23.319996004;-46.134320779;655.2;59610;Line 64;0;242.998968979355
-23.32011712;-46.134583219;647.6;59580;Line 64;0;242.998968979355
-23.320238235;-46.13484566;640.8;59550;Line 64;0;242.998968979355
-23.32035935;-46.135108101;637.4;59520;Line 64;0;242.998968979355
-23.320480464;-46.135370542;638.7;59490;Line 64;0;242.998968979355
-23.320601578;-46.135632984;640.9;59460;Line 64;0;242.998968979355
-23.320722692;-46.135895427;645.3;59430;Line 64;0;242.998968979355
-23.320843804;-46.136157869;653.0;59400;Line 64;0;242.998968979355
-23.320964917;-46.136420313;659.8;59370;Line 64;0;242.998968979355
-23.321086029;-46.136682757;665.9;59340;Line 64;0;242.998968979355
-23.32120714;-46.136945201;672.1;59310;Line 64;0;242.998968979355
-23.321328251;-46.137207646;677.5;59280;Line 64;0;242.998968979355
-23.321449362;-46.137470091;681.9;59250;Line 64;0;242.998968979355
-23.321570472;-46.137732536;688.8;59220;Line 64;0;242.998968979355
-23.321691582;-46.137994983;697.8;59190;Line 64;0;242.998968979355
-23.321812691;-46.138257429;709.2;59160;Line 64;0;242.998968979355
-23.3219338;-46.138519876;717.4;59130;Line 64;0;242.998968979355
-23.322054908;-46.138782324;724.6;59100;Line 64;0;242.998968979355
-23.322176016;-46.139044772;732.3;59070;Line 64;0;242.998968979355
-23.322297123;-46.13930722;737.1;59040;Line 64;0;242.998968979355
-23.32241823;-46.139569669;739.0;59010;Line 64;0;242.998968979355
-23.322539337;-46.139832118;740.1;58980;Line 64;0;242.998968979355
-23.322660443;-46.140094568;739.0;58950;Line 64;0;242.998968979355
-23.322781548;-46.140357018;738.5;58920;Line 64;0;242.998968979355
-23.322902653;-46.140619469;738.8;58890;Line 64;0;242.998968979355
-23.323023758;-46.14088192;739.6;58860;Line 64;0;242.998968979355
-23.323144862;-46.141144372;740.5;58830;Line 64;0;242.998968979355
-23.323265966;-46.141406824;742.9;58800;Line 64;0;242.998968979355
-23.323387069;-46.141669276;745.2;58770;Line 64;0;242.998968979355
-23.323508172;-46.141931729;742.5;58740;Line 64;0;242.998968979355
-23.323629274;-46.142194183;740.2;58710;Line 64;0;242.998968979355
-23.323750376;-46.142456637;738.1;58680;Line 64;0;242.998968979355
-23.323871478;-46.142719091;735.1;58650;Line 64;0;242.998968979355
-23.323992579;-46.142981546;733.2;58620;Line 64;0;242.998968979355
-23.324113679;-46.143244001;732.7;58590;Line 64;0;242.998968979355
-23.324234779;-46.143506457;730.7;58560;Line 64;0;242.998968979355
-23.324355879;-46.143768914;728.6;58530;Line 64;0;242.998968979355
-23.324476978;-46.14403137;728.2;58500;Line 64;0;242.998968979355
-23.324598076;-46.144293827;725.1;58470;Line 64;0;242.998968979355
-23.324719175;-46.144556285;717.6;58440;Line 64;0;242.998968979355
-23.324840272;-46.144818743;710.0;58410;Line 64;0;242.998968979355
-23.324961369;-46.145081202;703.5;58380;Line 64;0;242.998968979355
-23.325082466;-46.145343661;699.4;58350;Line 64;0;242.998968979355
-23.325203563;-46.14560612;694.6;58320;Line 64;0;242.998968979355
-23.325324659;-46.14586858;690.2;58290;Line 64;0;242.998968979355
-23.325445754;-46.14613104;694.3;58260;Line 64;0;242.998968979355
-23.325566849;-46.146393501;698.0;58230;Line 64;0;242.998968979355
-23.325687943;-46.146655963;701.4;58200;Line 64;0;242.998968979355
-23.325809037;-46.146918424;709.1;58170;Line 64;0;242.998968979355
-23.325930131;-46.147180887;716.2;58140;Line 64;0;242.998968979355
-23.326051224;-46.147443349;722.0;58110;Line 64;0;242.998968979355
-23.326172317;-46.147705812;726.2;58080;Line 64;0;242.998968979355
-23.326293409;-46.147968276;730.4;58050;Line 64;0;242.998968979355
