latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.479875028;-45.995387089;688.5;68100;Line 83;0;262.010567077695
-23.479910829;-45.995678261;688.6;68070;Line 83;0;262.010567077695
-23.47994663;-45.995969433;689.0;68040;Line 83;0;262.010567077695
-23.47998243;-45.996260604;689.7;68010;Line 83;0;262.010567077695
-23.48001823;-45.996551776;690.7;67980;Line 83;0;262.010567077695
-23.480054029;-45.996842948;691.9;67950;Line 83;0;262.010567077695
-23.480089827;-45.99713412;692.7;67920;Line 83;0;262.010567077695
-23.480125625;-45.997425293;693.3;67890;Line 83;0;262.010567077695
-23.480161422;-45.997716465;697.3;67860;Line 83;0;262.010567077695
-23.480197219;-45.998007638;702.2;67830;Line 83;0;262.010567077695
-23.480233015;-45.998298811;706.5;67800;Line 83;0;262.010567077695
-23.480268811;-45.998589983;712.0;67770;Line 83;0;262.010567077695
-23.480304606;-45.998881156;717.5;67740;Line 83;0;262.010567077695
-23.480340401;-45.999172329;722.8;67710;Line 83;0;262.010567077695
-23.480376195;-45.999463503;720.2;67680;Line 83;0;262.010567077695
-23.480411988;-45.999754676;717.8;67650;Line 83;0;262.010567077695
-23.480447781;-46.00004585;715.3;67620;Line 83;0;262.010567077695
-23.480483574;-46.000337023;711.3;67590;Line 83;0;262.010567077695
-23.480519366;-46.000628197;707.7;67560;Line 83;0;262.010567077695
-23.480555157;-46.000919371;705.4;67530;Line 83;0;262.010567077695
-23.480590948;-46.001210545;705.4;67500;Line 83;0;262.010567077695
-23.480626738;-46.001501719;705.8;67470;Line 83;0;262.010567077695
-23.480662527;-46.001792894;708.1;67440;Line 83;0;262.010567077695
-23.480698317;-46.002084068;713.0;67410;Line 83;0;262.010567077695
-23.480734105;-46.002375243;718.4;67380;Line 83;0;262.010567077695
-23.480769893;-46.002666418;724.7;67350;Line 83;0;262.010567077695
-23.480805681;-46.002957592;731.5;67320;Line 83;0;262.010567077695
-23.480841468;-46.003248767;738.6;67290;Line 83;0;262.010567077695
-23.480877254;-46.003539943;744.3;67260;Line 83;0;262.010567077695
-23.48091304;-46.003831118;749.3;67230;Line 83;0;262.010567077695
-23.480948825;-46.004122293;754.2;67200;Line 83;0;262.010567077695
-23.48098461;-46.004413469;753.3;67170;Line 83;0;262.010567077695
-23.481020394;-46.004704645;751.3;67140;Line 83;0;262.010567077695
-23.481056177;-46.00499582;749.2;67110;Line 83;0;262.010567077695
-23.48109196;-46.005286996;749.2;67080;Line 83;0;262.010567077695
-23.481127743;-46.005578173;748.9;67050;Line 83;0;262.010567077695
-23.481163525;-46.005869349;748.8;67020;Line 83;0;262.010567077695
-23.481199306;-46.006160525;752.7;66990;Line 83;0;262.010567077695
-23.481235087;-46.006451702;756.1;66960;Line 83;0;262.010567077695
-23.481270867;-46.006742878;759.7;66930;Line 83;0;262.010567077695
-23.481306647;-46.007034055;764.4;66900;Line 83;0;262.010567077695
-23.481342426;-46.007325232;768.8;66870;Line 83;0;262.010567077695
-23.481378205;-46.007616409;772.0;66840;Line 83;0;262.010567077695
-23.481413983;-46.007907586;773.5;66810;Line 83;0;262.010567077695
-23.481449761;-46.008198764;774.6;66780;Line 83;0;262.010567077695
-23.481485538;-46.008489941;774.2;66750;Line 83;0;262.010567077695
-23.481521314;-46.008781119;772.5;66720;Line 83;0;262.010567077695
-23.48155709;-46.009072296;770.4;66690;Line 83;0;262.010567077695
-23.481592866;-46.009363474;767.1;66660;Line 83;0;262.010567077695
-23.48162864;-46.009654652;763.1;66630;Line 83;0;262.010567077695
-23.481664415;-46.00994583;758.6;66600;Line 83;0;262.010567077695
-23.481700188;-46.010237009;759.9;66570;Line 83;0;262.010567077695
-23.481735962;-46.010528187;762.5;66540;Line 83;0;262.010567077695
-23.481771734;-46.010819366;765.2;66510;Line 83;0;262.010567077695
-23.481807506;-46.011110544;773.8;66480;Line 83;0;262.010567077695
-23.481843278;-46.011401723;782.6;66450;Line 83;0;262.010567077695
-23.481879049;-46.011692902;791.6;66420;Line 83;0;262.010567077695
-23.481914819;-46.011984081;800.8;66390;Line 83;0;262.010567077695
-23.481950589;-46.01227526;810.0;66360;Line 83;0;262.010567077695
-23.481986358;-46.01256644;819.0;66330;Line 83;0;262.010567077695
-23.482022127;-46.012857619;827.1;66300;Line 83;0;262.010567077695
-23.482057895;-46.013148799;835.3;66270;Line 83;0;262.010567077695
-23.482093663;-46.013439979;840.9;66240;Line 83;0;262.010567077695
-23.48212943;-46.013731159;841.8;66210;Line 83;0;262.010567077695
-23.482165197;-46.014022339;842.5;66180;Line 83;0;262.010567077695
-23.482200963;-46.014313519;839.6;66150;Line 83;0;262.010567077695
-23.482236728;-46.014604699;833.1;66120;Line 83;0;262.010567077695
-23.482272493;-46.014895879;826.1;66090;Line 83;0;262.010567077695
-23.482308257;-46.01518706;821.4;66060;Line 83;0;262.010567077695
-23.482344021;-46.015478241;818.2;66030;Line 83;0;262.010567077695
-23.482379784;-46.015769422;815.4;66000;Line 83;0;262.010567077695
-23.482415547;-46.016060603;818.2;65970;Line 83;0;262.010567077695
-23.482451309;-46.016351784;822.8;65940;Line 83;0;262.010567077695
-23.482487071;-46.016642965;827.8;65910;Line 83;0;262.010567077695
-23.482522832;-46.016934146;833.3;65880;Line 83;0;262.010567077695
-23.482558593;-46.017225328;839.0;65850;Line 83;0;262.010567077695
-23.482594353;-46.01751651;844.4;65820;Line 83;0;262.010567077695
-23.482630112;-46.017807691;846.1;65790;Line 83;0;262.010567077695
-23.482665871;-46.018098873;847.8;65760;Line 83;0;262.010567077695
-23.482701629;-46.018390055;848.8;65730;Line 83;0;262.010567077695
-23.482737387;-46.018681238;846.0;65700;Line 83;0;262.010567077695
-23.482773144;-46.01897242;842.9;65670;Line 83;0;262.010567077695
-23.482808901;-46.019263602;841.0;65640;Line 83;0;262.010567077695
-23.482844657;-46.019554785;842.0;65610;Line 83;0;262.010567077695
-23.482880413;-46.019845968;842.9;65580;Line 83;0;262.010567077695
-23.482916168;-46.020137151;845.3;65550;Line 83;0;262.010567077695
-23.482951922;-46.020428334;849.8;65520;Line 83;0;262.010567077695
-23.482987676;-46.020719517;854.5;65490;Line 83;0;262.010567077695
-23.483023429;-46.0210107;856.9;65460;Line 83;0;262.010567077695
-23.483059182;-46.021301883;858.1;65430;Line 83;0;262.010567077695
-23.483094935;-46.021593067;859.5;65400;Line 83;0;262.010567077695
-23.483130686;-46.021884251;858.0;65370;Line 83;0;262.010567077695
-23.483166437;-46.022175434;855.6;65340;Line 83;0;262.010567077695
-23.483202188;-46.022466618;853.2;65310;Line 83;0;262.010567077695
-23.483237938;-46.022757803;849.2;65280;Line 83;0;262.010567077695
-23.483273688;-46.023048987;844.7;65250;Line 83;0;262.010567077695
-23.483309437;-46.023340171;840.0;65220;Line 83;0;262.010567077695
-23.483345185;-46.023631356;837.4;65190;Line 83;0;262.010567077695
-23.483380933;-46.02392254;834.5;65160;Line 83;0;262.010567077695
-23.48341668;-46.024213725;831.6;65130;Line 83;0;262.010567077695
-23.483452427;-46.02450491;828.4;65100;Line 83;0;262.010567077695
-23.483488173;-46.024796095;825.2;65070;Line 83;0;262.010567077695
-23.483523919;-46.02508728;822.2;65040;Line 83;0;262.010567077695
-23.483559664;-46.025378465;820.4;65010;Line 83;0;262.010567077695
-23.483595409;-46.025669651;818.6;64980;Line 83;0;262.010567077695
-23.483631153;-46.025960836;819.4;64950;Line 83;0;262.010567077695
-23.483666896;-46.026252022;823.6;64920;Line 83;0;262.010567077695
-23.483702639;-46.026543208;827.8;64890;Line 83;0;262.010567077695
-23.483738382;-46.026834394;829.9;64860;Line 83;0;262.010567077695
-23.483774123;-46.02712558;830.5;64830;Line 83;0;262.010567077695
-23.483809865;-46.027416766;831.1;64800;Line 83;0;262.010567077695
-23.483845605;-46.027707953;828.5;64770;Line 83;0;262.010567077695
-23.483881346;-46.027999139;824.9;64740;Line 83;0;262.010567077695
-23.483917085;-46.028290326;821.5;64710;Line 83;0;262.010567077695
-23.483952824;-46.028581513;814.8;64680;Line 83;0;262.010567077695
-23.483988563;-46.0288727;807.3;64650;Line 83;0;262.010567077695
-23.484024301;-46.029163887;799.8;64620;Line 83;0;262.010567077695
-23.484060038;-46.029455074;794.7;64590;Line 83;0;262.010567077695
-23.484095775;-46.029746261;789.5;64560;Line 83;0;262.010567077695
-23.484131511;-46.030037449;784.3;64530;Line 83;0;262.010567077695
-23.484167247;-46.030328636;780.8;64500;Line 83;0;262.010567077695
-23.484202982;-46.030619824;778.2;64470;Line 83;0;262.010567077695
-23.484238717;-46.030911012;775.0;64440;Line 83;0;262.010567077695
-23.484274451;-46.0312022;770.8;64410;Line 83;0;262.010567077695
-23.484310185;-46.031493388;766.4;64380;Line 83;0;262.010567077695
-23.484345918;-46.031784576;764.9;64350;Line 83;0;262.010567077695
-23.48438165;-46.032075765;767.4;64320;Line 83;0;262.010567077695
-23.484417382;-46.032366953;769.6;64290;Line 83;0;262.010567077695
-23.484453114;-46.032658142;773.9;64260;Line 83;0;262.010567077695
-23.484488845;-46.032949331;780.2;64230;Line 83;0;262.010567077695
-23.484524575;-46.03324052;786.4;64200;Line 83;0;262.010567077695
-23.484560305;-46.033531709;788.4;64170;Line 83;0;262.010567077695
-23.484596034;-46.033822898;788.9;64140;Line 83;0;262.010567077695
-23.484631762;-46.034114087;789.8;64110;Line 83;0;262.010567077695
-23.484667491;-46.034405277;785.6;64080;Line 83;0;262.010567077695
-23.484703218;-46.034696466;780.6;64050;Line 83;0;262.010567077695
-23.484738945;-46.034987656;775.7;64020;Line 83;0;262.010567077695
-23.484774672;-46.035278846;774.7;63990;Line 83;0;262.010567077695
-23.484810397;-46.035570036;774.0;63960;Line 83;0;262.010567077695
-23.484846123;-46.035861226;773.9;63930;Line 83;0;262.010567077695
-23.484881848;-46.036152417;777.8;63900;Line 83;0;262.010567077695
-23.484917572;-46.036443607;781.8;63870;Line 83;0;262.010567077695
-23.484953295;-46.036734798;784.5;63840;Line 83;0;262.010567077695
-23.484989019;-46.037025988;782.8;63810;Line 83;0;262.010567077695
-23.485024741;-46.037317179;781.1;63780;Line 83;0;262.010567077695
-23.485060463;-46.03760837;779.0;63750;Line 83;0;262.010567077695
-23.485096185;-46.037899561;776.1;63720;Line 83;0;262.010567077695
-23.485131906;-46.038190752;773.3;63690;Line 83;0;262.010567077695
-23.485167626;-46.038481944;770.7;63660;Line 83;0;262.010567077695
-23.485203346;-46.038773135;768.1;63630;Line 83;0;262.010567077695
-23.485239065;-46.039064327;765.4;63600;Line 83;0;262.010567077695
-23.485274784;-46.039355519;766.2;63570;Line 83;0;262.010567077695
-23.485310502;-46.039646711;768.6;63540;Line 83;0;262.010567077695
-23.48534622;-46.039937903;770.8;63510;Line 83;0;262.010567077695
-23.485381937;-46.040229095;774.8;63480;Line 83;0;262.010567077695
-23.485417653;-46.040520287;778.9;63450;Line 83;0;262.010567077695
-23.485453369;-46.04081148;782.5;63420;Line 83;0;262.010567077695
-23.485489085;-46.041102672;786.5;63390;Line 83;0;262.010567077695
-23.4855248;-46.041393865;790.7;63360;Line 83;0;262.010567077695
-23.485560514;-46.041685058;794.7;63330;Line 83;0;262.010567077695
-23.485596228;-46.041976251;795.2;63300;Line 83;0;262.010567077695
-23.485631941;-46.042267444;795.9;63270;Line 83;0;262.010567077695
-23.485667654;-46.042558637;795.9;63240;Line 83;0;262.010567077695
-23.485703366;-46.042849831;792.4;63210;Line 83;0;262.010567077695
-23.485739078;-46.043141024;788.9;63180;Line 83;0;262.010567077695
-23.485774789;-46.043432218;787.8;63150;Line 83;0;262.010567077695
-23.485810499;-46.043723412;791.1;63120;Line 83;0;262.010567077695
-23.485846209;-46.044014605;794.6;63090;Line 83;0;262.010567077695
-23.485881918;-46.0443058;798.3;63060;Line 83;0;262.010567077695
-23.485917627;-46.044596994;801.8;63030;Line 83;0;262.010567077695
-23.485953336;-46.044888188;805.1;63000;Line 83;0;262.010567077695
-23.485989043;-46.045179383;806.9;62970;Line 83;0;262.010567077695
-23.48602475;-46.045470577;807.8;62940;Line 83;0;262.010567077695
-23.486060457;-46.045761772;808.4;62910;Line 83;0;262.010567077695
-23.486096163;-46.046052967;805.9;62880;Line 83;0;262.010567077695
-23.486131869;-46.046344162;802.3;62850;Line 83;0;262.010567077695
-23.486167574;-46.046635357;798.4;62820;Line 83;0;262.010567077695
-23.486203278;-46.046926552;793.5;62790;Line 83;0;262.010567077695
-23.486238982;-46.047217748;788.6;62760;Line 83;0;262.010567077695
-23.486274685;-46.047508943;783.9;62730;Line 83;0;262.010567077695
-23.486310388;-46.047800139;781.6;62700;Line 83;0;262.010567077695
-23.48634609;-46.048091335;779.6;62670;Line 83;0;262.010567077695
-23.486381792;-46.048382531;778.1;62640;Line 83;0;262.010567077695
-23.486417493;-46.048673727;778.8;62610;Line 83;0;262.010567077695
-23.486453194;-46.048964923;779.2;62580;Line 83;0;262.010567077695
-23.486488894;-46.049256119;780.7;62550;Line 83;0;262.010567077695
-23.486524593;-46.049547316;785.0;62520;Line 83;0;262.010567077695
-23.486560292;-46.049838512;789.5;62490;Line 83;0;262.010567077695
-23.486595991;-46.050129709;794.5;62460;Line 83;0;262.010567077695
-23.486631689;-46.050420906;800.3;62430;Line 83;0;262.010567077695
-23.486667386;-46.050712103;806.5;62400;Line 83;0;262.010567077695
-23.486703083;-46.0510033;811.0;62370;Line 83;0;262.010567077695
-23.486738779;-46.051294497;814.5;62340;Line 83;0;262.010567077695
-23.486774475;-46.051585695;818.1;62310;Line 83;0;262.010567077695
-23.48681017;-46.051876892;819.5;62280;Line 83;0;262.010567077695
-23.486845864;-46.05216809;820.0;62250;Line 83;0;262.010567077695
-23.486881558;-46.052459288;820.4;62220;Line 83;0;262.010567077695
-23.486917252;-46.052750486;817.8;62190;Line 83;0;262.010567077695
-23.486952945;-46.053041684;814.7;62160;Line 83;0;262.010567077695
-23.486988637;-46.053332882;811.5;62130;Line 83;0;262.010567077695
-23.487024329;-46.053624081;805.6;62100;Line 83;0;262.010567077695
-23.48706002;-46.053915279;800.1;62070;Line 83;0;262.010567077695
-23.487095711;-46.054206478;795.4;62040;Line 83;0;262.010567077695
-23.487131401;-46.054497676;794.8;62010;Line 83;0;262.010567077695
-23.48716709;-46.054788875;794.6;61980;Line 83;0;262.010567077695
-23.487202779;-46.055080074;795.3;61950;Line 83;0;262.010567077695
-23.487238468;-46.055371274;797.4;61920;Line 83;0;262.010567077695
-23.487274156;-46.055662473;799.2;61890;Line 83;0;262.010567077695
-23.487309843;-46.055953672;797.9;61860;Line 83;0;262.010567077695
-23.48734553;-46.056244872;792.6;61830;Line 83;0;262.010567077695
-23.487381216;-46.056536072;787.0;61800;Line 83;0;262.010567077695
-23.487416902;-46.056827271;778.2;61770;Line 83;0;262.010567077695
-23.487452587;-46.057118471;766.9;61740;Line 83;0;262.010567077695
-23.487488272;-46.057409671;755.5;61710;Line 83;0;262.010567077695
-23.487523956;-46.057700872;747.4;61680;Line 83;0;262.010567077695
-23.48755964;-46.057992072;741.0;61650;Line 83;0;262.010567077695
-23.487595323;-46.058283273;735.0;61620;Line 83;0;262.010567077695
-23.487631005;-46.058574473;733.7;61590;Line 83;0;262.010567077695
-23.487666687;-46.058865674;733.2;61560;Line 83;0;262.010567077695
-23.487702368;-46.059156875;732.5;61530;Line 83;0;262.010567077695
-23.487738049;-46.059448076;729.7;61500;Line 83;0;262.010567077695
-23.487773729;-46.059739277;726.7;61470;Line 83;0;262.010567077695
-23.487809409;-46.060030478;723.5;61440;Line 83;0;262.010567077695
-23.487845088;-46.06032168;719.4;61410;Line 83;0;262.010567077695
-23.487880767;-46.060612881;715.4;61380;Line 83;0;262.010567077695
-23.487916445;-46.060904083;712.0;61350;Line 83;0;262.010567077695
-23.487952122;-46.061195285;710.2;61320;Line 83;0;262.010567077695
-23.487987799;-46.061486487;708.3;61290;Line 83;0;262.010567077695
-23.488023476;-46.061777689;707.0;61260;Line 83;0;262.010567077695
-23.488059151;-46.062068891;706.2;61230;Line 83;0;262.010567077695
-23.488094827;-46.062360094;705.4;61200;Line 83;0;262.010567077695
-23.488130502;-46.062651296;707.3;61170;Line 83;0;262.010567077695
-23.488166176;-46.062942499;711.9;61140;Line 83;0;262.010567077695
-23.488201849;-46.063233702;716.6;61110;Line 83;0;262.010567077695
-23.488237522;-46.063524905;722.5;61080;Line 83;0;262.010567077695
-23.488273195;-46.063816108;729.2;61050;Line 83;0;262.010567077695
-23.488308867;-46.064107311;736.2;61020;Line 83;0;262.010567077695
-23.488344538;-46.064398514;734.0;60990;Line 83;0;262.010567077695
-23.488380209;-46.064689718;729.3;60960;Line 83;0;262.010567077695
-23.48841588;-46.064980921;724.6;60930;Line 83;0;262.010567077695
-23.488451549;-46.065272125;716.5;60900;Line 83;0;262.010567077695
-23.488487219;-46.065563329;708.1;60870;Line 83;0;262.010567077695
-23.488522887;-46.065854533;699.9;60840;Line 83;0;262.010567077695
-23.488558556;-46.066145737;696.0;60810;Line 83;0;262.010567077695
-23.488594223;-46.066436941;692.1;60780;Line 83;0;262.010567077695
-23.48862989;-46.066728146;689.2;60750;Line 83;0;262.010567077695
-23.488665557;-46.06701935;689.1;60720;Line 83;0;262.010567077695
-23.488701223;-46.067310555;688.8;60690;Line 83;0;262.010567077695
-23.488736888;-46.06760176;690.0;60660;Line 83;0;262.010567077695
-23.488772553;-46.067892965;694.0;60630;Line 83;0;262.010567077695
-23.488808217;-46.06818417;697.9;60600;Line 83;0;262.010567077695
-23.488843881;-46.068475375;703.1;60570;Line 83;0;262.010567077695
-23.488879544;-46.06876658;709.7;60540;Line 83;0;262.010567077695
-23.488915207;-46.069057786;716.4;60510;Line 83;0;262.010567077695
-23.488950869;-46.069348991;717.9;60480;Line 83;0;262.010567077695
-23.48898653;-46.069640197;716.1;60450;Line 83;0;262.010567077695
-23.489022191;-46.069931403;714.0;60420;Line 83;0;262.010567077695
-23.489057852;-46.070222609;710.0;60390;Line 83;0;262.010567077695
-23.489093512;-46.070513815;705.5;60360;Line 83;0;262.010567077695
-23.489129171;-46.070805021;701.1;60330;Line 83;0;262.010567077695
-23.48916483;-46.071096228;699.7;60300;Line 83;0;262.010567077695
-23.489200488;-46.071387434;698.2;60270;Line 83;0;262.010567077695
-23.489236146;-46.071678641;696.8;60240;Line 83;0;262.010567077695
-23.489271803;-46.071969848;695.9;60210;Line 83;0;262.010567077695
-23.489307459;-46.072261054;695.5;60180;Line 83;0;262.010567077695
-23.489343116;-46.072552262;695.0;60150;Line 83;0;262.010567077695
-23.489378771;-46.072843469;692.6;60120;Line 83;0;262.010567077695
-23.489414426;-46.073134676;690.6;60090;Line 83;0;262.010567077695
-23.48945008;-46.073425884;689.6;60060;Line 83;0;262.010567077695
-23.489485734;-46.073717091;689.5;60030;Line 83;0;262.010567077695
-23.489521387;-46.074008299;689.0;60000;Line 83;0;262.010567077695
-23.48955704;-46.074299507;691.9;59970;Line 83;0;262.010567077695
-23.489592692;-46.074590715;699.5;59940;Line 83;0;262.010567077695
-23.489628344;-46.074881923;707.2;59910;Line 83;0;262.010567077695
-23.489663995;-46.075173131;717.0;59880;Line 83;0;262.010567077695
-23.489699646;-46.07546434;728.5;59850;Line 83;0;262.010567077695
-23.489735296;-46.075755548;739.9;59820;Line 83;0;262.010567077695
-23.489770945;-46.076046757;747.7;59790;Line 83;0;262.010567077695
-23.489806594;-46.076337966;754.0;59760;Line 83;0;262.010567077695
-23.489842242;-46.076629175;760.2;59730;Line 83;0;262.010567077695
-23.48987789;-46.076920384;758.8;59700;Line 83;0;262.010567077695
-23.489913537;-46.077211593;756.4;59670;Line 83;0;262.010567077695
-23.489949184;-46.077502802;754.0;59640;Line 83;0;262.010567077695
-23.48998483;-46.077794012;748.0;59610;Line 83;0;262.010567077695
-23.490020476;-46.078085221;741.9;59580;Line 83;0;262.010567077695
-23.490056121;-46.078376431;736.4;59550;Line 83;0;262.010567077695
-23.490091765;-46.078667641;735.4;59520;Line 83;0;262.010567077695
-23.490127409;-46.078958851;734.4;59490;Line 83;0;262.010567077695
-23.490163053;-46.079250061;734.8;59460;Line 83;0;262.010567077695
-23.490198695;-46.079541271;739.1;59430;Line 83;0;262.010567077695
-23.490234338;-46.079832482;743.4;59400;Line 83;0;262.010567077695
-23.490269979;-46.080123692;748.7;59370;Line 83;0;262.010567077695
-23.490305621;-46.080414903;755.1;59340;Line 83;0;262.010567077695
-23.490341261;-46.080706114;761.3;59310;Line 83;0;262.010567077695
-23.490376901;-46.080997325;761.2;59280;Line 83;0;262.010567077695
-23.490412541;-46.081288536;756.5;59250;Line 83;0;262.010567077695
-23.49044818;-46.081579747;752.0;59220;Line 83;0;262.010567077695
-23.490483818;-46.081870958;749.8;59190;Line 83;0;262.010567077695
-23.490519456;-46.08216217;748.7;59160;Line 83;0;262.010567077695
-23.490555094;-46.082453381;747.9;59130;Line 83;0;262.010567077695
-23.49059073;-46.082744593;749.3;59100;Line 83;0;262.010567077695
-23.490626367;-46.083035805;751.3;59070;Line 83;0;262.010567077695
-23.490662002;-46.083327017;753.4;59040;Line 83;0;262.010567077695
-23.490697637;-46.083618229;747.4;59010;Line 83;0;262.010567077695
-23.490733272;-46.083909441;740.8;58980;Line 83;0;262.010567077695
-23.490768906;-46.084200654;734.7;58950;Line 83;0;262.010567077695
-23.490804539;-46.084491866;734.4;58920;Line 83;0;262.010567077695
-23.490840172;-46.084783079;733.9;58890;Line 83;0;262.010567077695
-23.490875805;-46.085074292;735.4;58860;Line 83;0;262.010567077695
-23.490911437;-46.085365505;743.0;58830;Line 83;0;262.010567077695
-23.490947068;-46.085656718;750.7;58800;Line 83;0;262.010567077695
-23.490982699;-46.085947931;756.2;58770;Line 83;0;262.010567077695
-23.491018329;-46.086239144;758.3;58740;Line 83;0;262.010567077695
-23.491053958;-46.086530358;760.6;58710;Line 83;0;262.010567077695
-23.491089588;-46.086821571;760.8;58680;Line 83;0;262.010567077695
-23.491125216;-46.087112785;758.8;58650;Line 83;0;262.010567077695
-23.491160844;-46.087403999;757.0;58620;Line 83;0;262.010567077695
-23.491196471;-46.087695213;755.7;58590;Line 83;0;262.010567077695
-23.491232098;-46.087986427;754.4;58560;Line 83;0;262.010567077695
-23.491267725;-46.088277641;752.9;58530;Line 83;0;262.010567077695
-23.49130335;-46.088568856;753.1;58500;Line 83;0;262.010567077695
-23.491338976;-46.08886007;753.0;58470;Line 83;0;262.010567077695
-23.4913746;-46.089151285;752.1;58440;Line 83;0;262.010567077695
-23.491410224;-46.0894425;747.1;58410;Line 83;0;262.010567077695
-23.491445848;-46.089733715;741.8;58380;Line 83;0;262.010567077695
-23.491481471;-46.09002493;736.3;58350;Line 83;0;262.010567077695
-23.491517094;-46.090316145;730.8;58320;Line 83;0;262.010567077695
-23.491552715;-46.09060736;725.8;58290;Line 83;0;262.010567077695
-23.491588337;-46.090898576;723.0;58260;Line 83;0;262.010567077695
-23.491623958;-46.091189792;727.1;58230;Line 83;0;262.010567077695
-23.491659578;-46.091481007;731.4;58200;Line 83;0;262.010567077695
-23.491695198;-46.091772223;734.9;58170;Line 83;0;262.010567077695
-23.491730817;-46.092063439;737.3;58140;Line 83;0;262.010567077695
-23.491766435;-46.092354655;739.7;58110;Line 83;0;262.010567077695
-23.491802054;-46.092645872;740.7;58080;Line 83;0;262.010567077695
-23.491837671;-46.092937088;740.7;58050;Line 83;0;262.010567077695
