latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.173920135;-46.819864186;5.3;69960;Line 194;0;13.0277928409762
-24.173657075;-46.819793898;5.4;69930;Line 194;0;13.0277928409762
-24.173394015;-46.819723611;5.3;69900;Line 194;0;13.0277928409762
-24.173130955;-46.819653324;5.8;69870;Line 194;0;13.0277928409762
-24.172867895;-46.819583038;6.4;69840;Line 194;0;13.0277928409762
-24.172604834;-46.819512752;6.9;69810;Line 194;0;13.0277928409762
-24.172341774;-46.819442466;6.9;69780;Line 194;0;13.0277928409762
-24.172078714;-46.81937218;6.5;69750;Line 194;0;13.0277928409762
-24.171815653;-46.819301895;6.2;69720;Line 194;0;13.0277928409762
-24.171552593;-46.81923161;6.1;69690;Line 194;0;13.0277928409762
-24.171289532;-46.819161326;6.0;69660;Line 194;0;13.0277928409762
-24.171026472;-46.819091042;6.0;69630;Line 194;0;13.0277928409762
-24.170763411;-46.819020758;6.0;69600;Line 194;0;13.0277928409762
-24.17050035;-46.818950474;6.6;69570;Line 194;0;13.0277928409762
-24.170237289;-46.818880191;7.3;69540;Line 194;0;13.0277928409762
-24.169974229;-46.818809908;8.1;69510;Line 194;0;13.0277928409762
-24.169711168;-46.818739625;8.9;69480;Line 194;0;13.0277928409762
-24.169448107;-46.818669343;9.6;69450;Line 194;0;13.0277928409762
-24.169185046;-46.818599061;10.3;69420;Line 194;0;13.0277928409762
-24.168921985;-46.81852878;10.8;69390;Line 194;0;13.0277928409762
-24.168658923;-46.818458498;11.4;69360;Line 194;0;13.0277928409762
-24.168395862;-46.818388217;11.9;69330;Line 194;0;13.0277928409762
-24.168132801;-46.818317937;12.5;69300;Line 194;0;13.0277928409762
-24.16786974;-46.818247656;12.9;69270;Line 194;0;13.0277928409762
-24.167606678;-46.818177376;13.2;69240;Line 194;0;13.0277928409762
-24.167343617;-46.818107097;12.9;69210;Line 194;0;13.0277928409762
-24.167080555;-46.818036817;12.1;69180;Line 194;0;13.0277928409762
-24.166817494;-46.817966538;11.4;69150;Line 194;0;13.0277928409762
-24.166554432;-46.81789626;11.0;69120;Line 194;0;13.0277928409762
-24.166291371;-46.817825981;10.9;69090;Line 194;0;13.0277928409762
-24.166028309;-46.817755703;10.9;69060;Line 194;0;13.0277928409762
-24.165765247;-46.817685425;11.1;69030;Line 194;0;13.0277928409762
-24.165502185;-46.817615148;11.5;69000;Line 194;0;13.0277928409762
-24.165239123;-46.817544871;11.8;68970;Line 194;0;13.0277928409762
-24.164976061;-46.817474594;11.9;68940;Line 194;0;13.0277928409762
-24.164712999;-46.817404318;11.1;68910;Line 194;0;13.0277928409762
-24.164449937;-46.817334042;10.2;68880;Line 194;0;13.0277928409762
-24.164186875;-46.817263766;9.2;68850;Line 194;0;13.0277928409762
-24.163923813;-46.81719349;7.9;68820;Line 194;0;13.0277928409762
-24.163660751;-46.817123215;6.8;68790;Line 194;0;13.0277928409762
-24.163397688;-46.817052941;5.7;68760;Line 194;0;13.0277928409762
-24.163134626;-46.816982666;5.9;68730;Line 194;0;13.0277928409762
-24.162871564;-46.816912392;6.4;68700;Line 194;0;13.0277928409762
-24.162608501;-46.816842118;7.0;68670;Line 194;0;13.0277928409762
-24.162345439;-46.816771845;7.3;68640;Line 194;0;13.0277928409762
-24.162082376;-46.816701571;7.5;68610;Line 194;0;13.0277928409762
-24.161819313;-46.816631298;7.8;68580;Line 194;0;13.0277928409762
-24.161556251;-46.816561026;7.9;68550;Line 194;0;13.0277928409762
-24.161293188;-46.816490754;8.2;68520;Line 194;0;13.0277928409762
-24.161030125;-46.816420482;8.6;68490;Line 194;0;13.0277928409762
-24.160767062;-46.81635021;9.4;68460;Line 194;0;13.0277928409762
-24.160503999;-46.816279939;10.4;68430;Line 194;0;13.0277928409762
-24.160240936;-46.816209668;11.3;68400;Line 194;0;13.0277928409762
-24.159977873;-46.816139397;12.0;68370;Line 194;0;13.0277928409762
-24.15971481;-46.816069127;11.6;68340;Line 194;0;13.0277928409762
-24.159451747;-46.815998857;11.2;68310;Line 194;0;13.0277928409762
-24.159188684;-46.815928588;10.9;68280;Line 194;0;13.0277928409762
-24.15892562;-46.815858318;11.5;68250;Line 194;0;13.0277928409762
-24.158662557;-46.815788049;12.2;68220;Line 194;0;13.0277928409762
-24.158399494;-46.815717781;12.7;68190;Line 194;0;13.0277928409762
-24.15813643;-46.815647512;12.6;68160;Line 194;0;13.0277928409762
-24.157873367;-46.815577244;12.5;68130;Line 194;0;13.0277928409762
-24.157610303;-46.815506977;12.4;68100;Line 194;0;13.0277928409762
-24.157347239;-46.815436709;12.2;68070;Line 194;0;13.0277928409762
-24.157084176;-46.815366442;11.8;68040;Line 194;0;13.0277928409762
-24.156821112;-46.815296176;11.5;68010;Line 194;0;13.0277928409762
-24.156558048;-46.815225909;11.1;67980;Line 194;0;13.0277928409762
-24.156294984;-46.815155643;10.5;67950;Line 194;0;13.0277928409762
-24.15603192;-46.815085377;9.7;67920;Line 194;0;13.0277928409762
-24.155768856;-46.815015112;8.6;67890;Line 194;0;13.0277928409762
-24.155505792;-46.814944847;7.1;67860;Line 194;0;13.0277928409762
-24.155242728;-46.814874582;5.7;67830;Line 194;0;13.0277928409762
-24.154979664;-46.814804318;4.7;67800;Line 194;0;13.0277928409762
-24.1547166;-46.814734054;5.5;67770;Line 194;0;13.0277928409762
-24.154453536;-46.81466379;6.4;67740;Line 194;0;13.0277928409762
-24.154190471;-46.814593526;7.4;67710;Line 194;0;13.0277928409762
-24.153927407;-46.814523263;8.7;67680;Line 194;0;13.0277928409762
-24.153664342;-46.814453;9.9;67650;Line 194;0;13.0277928409762
-24.153401278;-46.814382738;11.0;67620;Line 194;0;13.0277928409762
-24.153138213;-46.814312476;11.1;67590;Line 194;0;13.0277928409762
-24.152875149;-46.814242214;10.8;67560;Line 194;0;13.0277928409762
-24.152612084;-46.814171952;10.3;67530;Line 194;0;13.0277928409762
-24.152349019;-46.814101691;10.7;67500;Line 194;0;13.0277928409762
-24.152085954;-46.81403143;11.5;67470;Line 194;0;13.0277928409762
-24.15182289;-46.81396117;12.0;67440;Line 194;0;13.0277928409762
-24.151559825;-46.813890909;12.3;67410;Line 194;0;13.0277928409762
-24.15129676;-46.813820649;12.6;67380;Line 194;0;13.0277928409762
-24.151033695;-46.81375039;13.0;67350;Line 194;0;13.0277928409762
-24.15077063;-46.813680131;13.4;67320;Line 194;0;13.0277928409762
-24.150507564;-46.813609872;13.8;67290;Line 194;0;13.0277928409762
-24.150244499;-46.813539613;14.3;67260;Line 194;0;13.0277928409762
