latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.669908505;-47.320481808;886.5;68760;Line 260;0;78.9912294971225
-23.669861125;-47.320192339;885.2;68730;Line 260;0;78.9912294971225
-23.669813744;-47.319902871;883.8;68700;Line 260;0;78.9912294971225
-23.669766363;-47.319613402;882.6;68670;Line 260;0;78.9912294971225
-23.669718981;-47.319323934;881.4;68640;Line 260;0;78.9912294971225
-23.669671599;-47.319034466;879.4;68610;Line 260;0;78.9912294971225
-23.669624216;-47.318744998;876.9;68580;Line 260;0;78.9912294971225
-23.669576832;-47.31845553;874.5;68550;Line 260;0;78.9912294971225
-23.669529448;-47.318166062;870.4;68520;Line 260;0;78.9912294971225
-23.669482064;-47.317876595;864.8;68490;Line 260;0;78.9912294971225
-23.669434679;-47.317587128;859.1;68460;Line 260;0;78.9912294971225
-23.669387293;-47.31729766;854.6;68430;Line 260;0;78.9912294971225
-23.669339907;-47.317008193;850.4;68400;Line 260;0;78.9912294971225
-23.66929252;-47.316718727;846.1;68370;Line 260;0;78.9912294971225
-23.669245133;-47.31642926;847.2;68340;Line 260;0;78.9912294971225
-23.669197745;-47.316139793;849.5;68310;Line 260;0;78.9912294971225
-23.669150356;-47.315850327;851.8;68280;Line 260;0;78.9912294971225
-23.669102967;-47.315560861;854.3;68250;Line 260;0;78.9912294971225
-23.669055578;-47.315271395;856.8;68220;Line 260;0;78.9912294971225
-23.669008187;-47.314981929;859.5;68190;Line 260;0;78.9912294971225
-23.668960797;-47.314692463;862.8;68160;Line 260;0;78.9912294971225
-23.668913406;-47.314402998;865.9;68130;Line 260;0;78.9912294971225
-23.668866014;-47.314113532;868.3;68100;Line 260;0;78.9912294971225
-23.668818621;-47.313824067;868.9;68070;Line 260;0;78.9912294971225
-23.668771228;-47.313534602;869.5;68040;Line 260;0;78.9912294971225
-23.668723835;-47.313245137;870.0;68010;Line 260;0;78.9912294971225
-23.668676441;-47.312955672;870.7;67980;Line 260;0;78.9912294971225
-23.668629046;-47.312666208;871.2;67950;Line 260;0;78.9912294971225
-23.668581651;-47.312376743;871.6;67920;Line 260;0;78.9912294971225
-23.668534255;-47.312087279;871.7;67890;Line 260;0;78.9912294971225
-23.668486859;-47.311797815;872.0;67860;Line 260;0;78.9912294971225
-23.668439462;-47.311508351;872.0;67830;Line 260;0;78.9912294971225
-23.668392065;-47.311218887;871.9;67800;Line 260;0;78.9912294971225
-23.668344667;-47.310929423;871.9;67770;Line 260;0;78.9912294971225
-23.668297268;-47.31063996;873.7;67740;Line 260;0;78.9912294971225
-23.668249869;-47.310350497;876.2;67710;Line 260;0;78.9912294971225
-23.66820247;-47.310061033;878.7;67680;Line 260;0;78.9912294971225
-23.66815507;-47.30977157;882.1;67650;Line 260;0;78.9912294971225
-23.668107669;-47.309482108;885.8;67620;Line 260;0;78.9912294971225
-23.668060268;-47.309192645;889.4;67590;Line 260;0;78.9912294971225
-23.668012866;-47.308903182;893.1;67560;Line 260;0;78.9912294971225
-23.667965463;-47.30861372;896.7;67530;Line 260;0;78.9912294971225
-23.66791806;-47.308324258;900.1;67500;Line 260;0;78.9912294971225
-23.667870657;-47.308034796;901.8;67470;Line 260;0;78.9912294971225
-23.667823253;-47.307745334;903.8;67440;Line 260;0;78.9912294971225
-23.667775848;-47.307455872;905.7;67410;Line 260;0;78.9912294971225
-23.667728443;-47.307166411;905.8;67380;Line 260;0;78.9912294971225
-23.667681037;-47.306876949;905.7;67350;Line 260;0;78.9912294971225
-23.667633631;-47.306587488;905.7;67320;Line 260;0;78.9912294971225
-23.667586224;-47.306298027;906.3;67290;Line 260;0;78.9912294971225
-23.667538816;-47.306008566;906.8;67260;Line 260;0;78.9912294971225
-23.667491408;-47.305719106;907.1;67230;Line 260;0;78.9912294971225
-23.667444;-47.305429645;907.1;67200;Line 260;0;78.9912294971225
-23.667396591;-47.305140185;907.4;67170;Line 260;0;78.9912294971225
-23.667349181;-47.304850724;906.5;67140;Line 260;0;78.9912294971225
-23.667301771;-47.304561264;904.8;67110;Line 260;0;78.9912294971225
-23.66725436;-47.304271804;903.2;67080;Line 260;0;78.9912294971225
-23.667206949;-47.303982345;901.4;67050;Line 260;0;78.9912294971225
-23.667159537;-47.303692885;899.4;67020;Line 260;0;78.9912294971225
-23.667112124;-47.303403425;897.4;66990;Line 260;0;78.9912294971225
-23.667064711;-47.303113966;894.4;66960;Line 260;0;78.9912294971225
-23.667017298;-47.302824507;891.0;66930;Line 260;0;78.9912294971225
-23.666969884;-47.302535048;887.4;66900;Line 260;0;78.9912294971225
-23.666922469;-47.302245589;882.7;66870;Line 260;0;78.9912294971225
-23.666875054;-47.301956131;877.7;66840;Line 260;0;78.9912294971225
-23.666827638;-47.301666672;872.6;66810;Line 260;0;78.9912294971225
-23.666780221;-47.301377214;871.8;66780;Line 260;0;78.9912294971225
-23.666732805;-47.301087756;870.9;66750;Line 260;0;78.9912294971225
-23.666685387;-47.300798298;870.6;66720;Line 260;0;78.9912294971225
-23.666637969;-47.30050884;874.4;66690;Line 260;0;78.9912294971225
-23.66659055;-47.300219382;878.0;66660;Line 260;0;78.9912294971225
-23.666543131;-47.299929925;881.4;66630;Line 260;0;78.9912294971225
-23.666495712;-47.299640467;884.7;66600;Line 260;0;78.9912294971225
-23.666448291;-47.29935101;888.2;66570;Line 260;0;78.9912294971225
-23.66640087;-47.299061553;891.2;66540;Line 260;0;78.9912294971225
-23.666353449;-47.298772096;893.3;66510;Line 260;0;78.9912294971225
-23.666306027;-47.29848264;895.5;66480;Line 260;0;78.9912294971225
-23.666258605;-47.298193183;896.7;66450;Line 260;0;78.9912294971225
-23.666211182;-47.297903727;896.8;66420;Line 260;0;78.9912294971225
-23.666163758;-47.29761427;896.7;66390;Line 260;0;78.9912294971225
-23.666116334;-47.297324814;895.9;66360;Line 260;0;78.9912294971225
-23.666068909;-47.297035358;894.7;66330;Line 260;0;78.9912294971225
-23.666021484;-47.296745903;893.6;66300;Line 260;0;78.9912294971225
-23.665974058;-47.296456447;892.1;66270;Line 260;0;78.9912294971225
-23.665926631;-47.296166992;890.7;66240;Line 260;0;78.9912294971225
-23.665879205;-47.295877536;889.3;66210;Line 260;0;78.9912294971225
-23.665831777;-47.295588081;886.6;66180;Line 260;0;78.9912294971225
-23.665784349;-47.295298626;883.4;66150;Line 260;0;78.9912294971225
-23.66573692;-47.295009172;880.2;66120;Line 260;0;78.9912294971225
-23.665689491;-47.294719717;876.9;66090;Line 260;0;78.9912294971225
-23.665642061;-47.294430263;873.7;66060;Line 260;0;78.9912294971225
-23.665594631;-47.294140808;870.4;66030;Line 260;0;78.9912294971225
-23.6655472;-47.293851354;866.9;66000;Line 260;0;78.9912294971225
-23.665499769;-47.2935619;863.4;65970;Line 260;0;78.9912294971225
-23.665452337;-47.293272446;860.3;65940;Line 260;0;78.9912294971225
-23.665404904;-47.292982993;857.9;65910;Line 260;0;78.9912294971225
-23.665357471;-47.292693539;855.6;65880;Line 260;0;78.9912294971225
-23.665310037;-47.292404086;854.4;65850;Line 260;0;78.9912294971225
-23.665262603;-47.292114633;855.0;65820;Line 260;0;78.9912294971225
-23.665215168;-47.29182518;855.8;65790;Line 260;0;78.9912294971225
-23.665167733;-47.291535727;856.6;65760;Line 260;0;78.9912294971225
-23.665120297;-47.291246274;857.4;65730;Line 260;0;78.9912294971225
-23.665072861;-47.290956822;858.0;65700;Line 260;0;78.9912294971225
-23.665025424;-47.290667369;858.6;65670;Line 260;0;78.9912294971225
-23.664977986;-47.290377917;859.3;65640;Line 260;0;78.9912294971225
-23.664930548;-47.290088465;860.5;65610;Line 260;0;78.9912294971225
-23.664883109;-47.289799013;861.9;65580;Line 260;0;78.9912294971225
-23.66483567;-47.289509562;863.2;65550;Line 260;0;78.9912294971225
-23.66478823;-47.28922011;864.4;65520;Line 260;0;78.9912294971225
-23.66474079;-47.288930659;865.9;65490;Line 260;0;78.9912294971225
-23.664693349;-47.288641207;867.1;65460;Line 260;0;78.9912294971225
-23.664645908;-47.288351756;868.1;65430;Line 260;0;78.9912294971225
-23.664598466;-47.288062305;868.8;65400;Line 260;0;78.9912294971225
-23.664551023;-47.287772855;869.6;65370;Line 260;0;78.9912294971225
-23.66450358;-47.287483404;870.5;65340;Line 260;0;78.9912294971225
-23.664456136;-47.287193954;871.1;65310;Line 260;0;78.9912294971225
-23.664408692;-47.286904503;871.5;65280;Line 260;0;78.9912294971225
-23.664361247;-47.286615053;872.1;65250;Line 260;0;78.9912294971225
-23.664313802;-47.286325603;874.1;65220;Line 260;0;78.9912294971225
-23.664266356;-47.286036154;876.4;65190;Line 260;0;78.9912294971225
-23.664218909;-47.285746704;879.1;65160;Line 260;0;78.9912294971225
-23.664171462;-47.285457255;882.5;65130;Line 260;0;78.9912294971225
-23.664124015;-47.285167805;886.7;65100;Line 260;0;78.9912294971225
-23.664076566;-47.284878356;888.9;65070;Line 260;0;78.9912294971225
-23.664029118;-47.284588907;887.9;65040;Line 260;0;78.9912294971225
-23.663981668;-47.284299458;886.9;65010;Line 260;0;78.9912294971225
-23.663934219;-47.28401001;887.2;64980;Line 260;0;78.9912294971225
-23.663886768;-47.283720561;888.6;64950;Line 260;0;78.9912294971225
-23.663839317;-47.283431113;889.9;64920;Line 260;0;78.9912294971225
-23.663791866;-47.283141665;890.8;64890;Line 260;0;78.9912294971225
-23.663744414;-47.282852217;891.3;64860;Line 260;0;78.9912294971225
-23.663696961;-47.282562769;891.6;64830;Line 260;0;78.9912294971225
-23.663649508;-47.282273321;892.5;64800;Line 260;0;78.9912294971225
-23.663602054;-47.281983874;893.4;64770;Line 260;0;78.9912294971225
-23.6635546;-47.281694427;894.2;64740;Line 260;0;78.9912294971225
-23.663507145;-47.281404979;894.7;64710;Line 260;0;78.9912294971225
-23.66345969;-47.281115532;895.0;64680;Line 260;0;78.9912294971225
-23.663412234;-47.280826085;895.2;64650;Line 260;0;78.9912294971225
-23.663364777;-47.280536639;896.9;64620;Line 260;0;78.9912294971225
-23.66331732;-47.280247192;898.7;64590;Line 260;0;78.9912294971225
-23.663269862;-47.279957746;901.1;64560;Line 260;0;78.9912294971225
-23.663222404;-47.2796683;903.8;64530;Line 260;0;78.9912294971225
-23.663174945;-47.279378854;906.3;64500;Line 260;0;78.9912294971225
-23.663127486;-47.279089408;908.5;64470;Line 260;0;78.9912294971225
-23.663080026;-47.278799962;910.5;64440;Line 260;0;78.9912294971225
-23.663032566;-47.278510516;912.7;64410;Line 260;0;78.9912294971225
-23.662985105;-47.278221071;915.9;64380;Line 260;0;78.9912294971225
-23.662937643;-47.277931626;920.5;64350;Line 260;0;78.9912294971225
-23.662890181;-47.277642181;924.8;64320;Line 260;0;78.9912294971225
-23.662842719;-47.277352736;927.9;64290;Line 260;0;78.9912294971225
-23.662795255;-47.277063291;929.9;64260;Line 260;0;78.9912294971225
-23.662747792;-47.276773846;931.8;64230;Line 260;0;78.9912294971225
-23.662700327;-47.276484402;931.0;64200;Line 260;0;78.9912294971225
-23.662652862;-47.276194958;928.5;64170;Line 260;0;78.9912294971225
-23.662605397;-47.275905514;926.0;64140;Line 260;0;78.9912294971225
-23.662557931;-47.27561607;923.4;64110;Line 260;0;78.9912294971225
-23.662510464;-47.275326626;920.8;64080;Line 260;0;78.9912294971225
-23.662462997;-47.275037182;918.1;64050;Line 260;0;78.9912294971225
-23.662415529;-47.274747739;919.1;64020;Line 260;0;78.9912294971225
-23.662368061;-47.274458295;920.7;63990;Line 260;0;78.9912294971225
-23.662320592;-47.274168852;922.3;63960;Line 260;0;78.9912294971225
-23.662273123;-47.273879409;924.5;63930;Line 260;0;78.9912294971225
-23.662225653;-47.273589966;926.9;63900;Line 260;0;78.9912294971225
-23.662178183;-47.273300524;928.9;63870;Line 260;0;78.9912294971225
-23.662130712;-47.273011081;925.7;63840;Line 260;0;78.9912294971225
-23.66208324;-47.272721639;922.8;63810;Line 260;0;78.9912294971225
-23.662035768;-47.272432197;919.9;63780;Line 260;0;78.9912294971225
-23.661988295;-47.272142755;916.8;63750;Line 260;0;78.9912294971225
-23.661940822;-47.271853313;913.5;63720;Line 260;0;78.9912294971225
-23.661893348;-47.271563871;910.3;63690;Line 260;0;78.9912294971225
-23.661845874;-47.27127443;907.7;63660;Line 260;0;78.9912294971225
-23.661798399;-47.270984988;905.2;63630;Line 260;0;78.9912294971225
-23.661750923;-47.270695547;903.2;63600;Line 260;0;78.9912294971225
-23.661703447;-47.270406106;901.8;63570;Line 260;0;78.9912294971225
-23.661655971;-47.270116665;900.6;63540;Line 260;0;78.9912294971225
-23.661608494;-47.269827225;896.9;63510;Line 260;0;78.9912294971225
-23.661561016;-47.269537784;891.8;63480;Line 260;0;78.9912294971225
-23.661513538;-47.269248344;886.8;63450;Line 260;0;78.9912294971225
-23.661466059;-47.268958903;883.8;63420;Line 260;0;78.9912294971225
-23.661418579;-47.268669463;881.6;63390;Line 260;0;78.9912294971225
-23.661371099;-47.268380023;879.4;63360;Line 260;0;78.9912294971225
-23.661323619;-47.268090584;879.4;63330;Line 260;0;78.9912294971225
-23.661276138;-47.267801144;879.3;63300;Line 260;0;78.9912294971225
-23.661228656;-47.267511705;878.8;63270;Line 260;0;78.9912294971225
-23.661181174;-47.267222265;879.8;63240;Line 260;0;78.9912294971225
-23.661133691;-47.266932826;880.7;63210;Line 260;0;78.9912294971225
-23.661086208;-47.266643387;881.3;63180;Line 260;0;78.9912294971225
-23.661038724;-47.266353949;880.6;63150;Line 260;0;78.9912294971225
-23.66099124;-47.26606451;879.9;63120;Line 260;0;78.9912294971225
-23.660943755;-47.265775072;878.9;63090;Line 260;0;78.9912294971225
-23.660896269;-47.265485633;876.6;63060;Line 260;0;78.9912294971225
-23.660848783;-47.265196195;874.3;63030;Line 260;0;78.9912294971225
-23.660801297;-47.264906757;872.6;63000;Line 260;0;78.9912294971225
-23.660753809;-47.264617319;871.7;62970;Line 260;0;78.9912294971225
-23.660706322;-47.264327882;871.0;62940;Line 260;0;78.9912294971225
-23.660658833;-47.264038444;871.8;62910;Line 260;0;78.9912294971225
-23.660611344;-47.263749007;874.1;62880;Line 260;0;78.9912294971225
-23.660563855;-47.26345957;876.4;62850;Line 260;0;78.9912294971225
-23.660516365;-47.263170133;879.6;62820;Line 260;0;78.9912294971225
-23.660468875;-47.262880696;883.5;62790;Line 260;0;78.9912294971225
-23.660421383;-47.262591259;887.3;62760;Line 260;0;78.9912294971225
-23.660373892;-47.262301823;891.3;62730;Line 260;0;78.9912294971225
-23.6603264;-47.262012387;895.4;62700;Line 260;0;78.9912294971225
-23.660278907;-47.26172295;899.6;62670;Line 260;0;78.9912294971225
-23.660231413;-47.261433514;900.8;62640;Line 260;0;78.9912294971225
-23.66018392;-47.261144079;901.4;62610;Line 260;0;78.9912294971225
-23.660136425;-47.260854643;902.0;62580;Line 260;0;78.9912294971225
-23.66008893;-47.260565207;902.5;62550;Line 260;0;78.9912294971225
-23.660041435;-47.260275772;902.8;62520;Line 260;0;78.9912294971225
-23.659993938;-47.259986337;903.1;62490;Line 260;0;78.9912294971225
-23.659946442;-47.259696902;904.9;62460;Line 260;0;78.9912294971225
-23.659898945;-47.259407467;906.5;62430;Line 260;0;78.9912294971225
-23.659851447;-47.259118032;908.1;62400;Line 260;0;78.9912294971225
-23.659803948;-47.258828598;909.7;62370;Line 260;0;78.9912294971225
-23.65975645;-47.258539163;911.5;62340;Line 260;0;78.9912294971225
-23.65970895;-47.258249729;913.2;62310;Line 260;0;78.9912294971225
-23.65966145;-47.257960295;914.3;62280;Line 260;0;78.9912294971225
-23.659613949;-47.257670861;915.5;62250;Line 260;0;78.9912294971225
-23.659566448;-47.257381427;917.1;62220;Line 260;0;78.9912294971225
-23.659518947;-47.257091994;918.5;62190;Line 260;0;78.9912294971225
-23.659471444;-47.25680256;919.7;62160;Line 260;0;78.9912294971225
-23.659423942;-47.256513127;921.6;62130;Line 260;0;78.9912294971225
-23.659376438;-47.256223694;924.0;62100;Line 260;0;78.9912294971225
-23.659328934;-47.255934261;926.3;62070;Line 260;0;78.9912294971225
-23.65928143;-47.255644828;928.0;62040;Line 260;0;78.9912294971225
-23.659233925;-47.255355396;928.8;62010;Line 260;0;78.9912294971225
-23.659186419;-47.255065963;929.1;61980;Line 260;0;78.9912294971225
-23.659138913;-47.254776531;925.8;61950;Line 260;0;78.9912294971225
-23.659091406;-47.254487099;921.6;61920;Line 260;0;78.9912294971225
-23.659043899;-47.254197667;917.1;61890;Line 260;0;78.9912294971225
-23.658996391;-47.253908235;913.2;61860;Line 260;0;78.9912294971225
-23.658948883;-47.253618803;909.2;61830;Line 260;0;78.9912294971225
-23.658901374;-47.253329372;905.1;61800;Line 260;0;78.9912294971225
-23.658853864;-47.253039941;902.2;61770;Line 260;0;78.9912294971225
-23.658806354;-47.252750509;899.2;61740;Line 260;0;78.9912294971225
-23.658758844;-47.252461078;896.2;61710;Line 260;0;78.9912294971225
-23.658711333;-47.252171648;892.7;61680;Line 260;0;78.9912294971225
-23.658663821;-47.251882217;889.1;61650;Line 260;0;78.9912294971225
-23.658616309;-47.251592786;885.9;61620;Line 260;0;78.9912294971225
-23.658568796;-47.251303356;883.3;61590;Line 260;0;78.9912294971225
-23.658521282;-47.251013926;880.8;61560;Line 260;0;78.9912294971225
-23.658473768;-47.250724496;880.3;61530;Line 260;0;78.9912294971225
-23.658426254;-47.250435066;883.3;61500;Line 260;0;78.9912294971225
-23.658378739;-47.250145636;886.8;61470;Line 260;0;78.9912294971225
-23.658331223;-47.249856207;892.0;61440;Line 260;0;78.9912294971225
-23.658283707;-47.249566778;898.3;61410;Line 260;0;78.9912294971225
-23.65823619;-47.249277348;904.5;61380;Line 260;0;78.9912294971225
-23.658188673;-47.248987919;908.7;61350;Line 260;0;78.9912294971225
-23.658141155;-47.24869849;911.9;61320;Line 260;0;78.9912294971225
-23.658093637;-47.248409062;915.5;61290;Line 260;0;78.9912294971225
-23.658046118;-47.248119633;915.4;61260;Line 260;0;78.9912294971225
-23.657998598;-47.247830205;913.9;61230;Line 260;0;78.9912294971225
-23.657951078;-47.247540777;912.6;61200;Line 260;0;78.9912294971225
-23.657903558;-47.247251349;915.7;61170;Line 260;0;78.9912294971225
-23.657856036;-47.246961921;919.7;61140;Line 260;0;78.9912294971225
-23.657808515;-47.246672493;923.8;61110;Line 260;0;78.9912294971225
-23.657760992;-47.246383065;928.3;61080;Line 260;0;78.9912294971225
-23.657713469;-47.246093638;932.9;61050;Line 260;0;78.9912294971225
-23.657665946;-47.245804211;937.0;61020;Line 260;0;78.9912294971225
-23.657618422;-47.245514784;936.0;60990;Line 260;0;78.9912294971225
-23.657570898;-47.245225357;935.0;60960;Line 260;0;78.9912294971225
-23.657523372;-47.24493593;934.5;60930;Line 260;0;78.9912294971225
-23.657475847;-47.244646503;936.2;60900;Line 260;0;78.9912294971225
-23.657428321;-47.244357077;938.1;60870;Line 260;0;78.9912294971225
-23.657380794;-47.244067651;939.5;60840;Line 260;0;78.9912294971225
-23.657333266;-47.243778224;940.0;60810;Line 260;0;78.9912294971225
-23.657285739;-47.243488799;940.5;60780;Line 260;0;78.9912294971225
-23.65723821;-47.243199373;942.7;60750;Line 260;0;78.9912294971225
-23.657190681;-47.242909947;946.3;60720;Line 260;0;78.9912294971225
-23.657143152;-47.242620522;949.3;60690;Line 260;0;78.9912294971225
-23.657095622;-47.242331096;954.6;60660;Line 260;0;78.9912294971225
-23.657048091;-47.242041671;961.6;60630;Line 260;0;78.9912294971225
-23.65700056;-47.241752246;968.3;60600;Line 260;0;78.9912294971225
-23.656953028;-47.241462821;972.0;60570;Line 260;0;78.9912294971225
-23.656905495;-47.241173397;974.3;60540;Line 260;0;78.9912294971225
-23.656857963;-47.240883972;976.5;60510;Line 260;0;78.9912294971225
-23.656810429;-47.240594548;974.4;60480;Line 260;0;78.9912294971225
-23.656762895;-47.240305124;971.5;60450;Line 260;0;78.9912294971225
-23.656715361;-47.2400157;968.7;60420;Line 260;0;78.9912294971225
-23.656667825;-47.239726276;961.4;60390;Line 260;0;78.9912294971225
-23.65662029;-47.239436852;953.2;60360;Line 260;0;78.9912294971225
-23.656572754;-47.239147429;944.9;60330;Line 260;0;78.9912294971225
-23.656525217;-47.238858006;935.5;60300;Line 260;0;78.9912294971225
-23.656477679;-47.238568582;926.5;60270;Line 260;0;78.9912294971225
-23.656430141;-47.238279159;918.2;60240;Line 260;0;78.9912294971225
-23.656382603;-47.237989737;912.3;60210;Line 260;0;78.9912294971225
-23.656335064;-47.237700314;906.5;60180;Line 260;0;78.9912294971225
-23.656287524;-47.237410891;901.7;60150;Line 260;0;78.9912294971225
-23.656239984;-47.237121469;899.3;60120;Line 260;0;78.9912294971225
-23.656192444;-47.236832047;896.9;60090;Line 260;0;78.9912294971225
-23.656144902;-47.236542625;895.9;60060;Line 260;0;78.9912294971225
-23.65609736;-47.236253203;896.7;60030;Line 260;0;78.9912294971225
-23.656049818;-47.235963781;897.9;60000;Line 260;0;78.9912294971225
-23.656002275;-47.23567436;900.1;59970;Line 260;0;78.9912294971225
-23.655954732;-47.235384938;903.0;59940;Line 260;0;78.9912294971225
-23.655907188;-47.235095517;906.2;59910;Line 260;0;78.9912294971225
-23.655859643;-47.234806096;906.3;59880;Line 260;0;78.9912294971225
-23.655812098;-47.234516675;904.6;59850;Line 260;0;78.9912294971225
-23.655764552;-47.234227254;902.3;59820;Line 260;0;78.9912294971225
-23.655717006;-47.233937834;898.6;59790;Line 260;0;78.9912294971225
-23.655669459;-47.233648413;894.4;59760;Line 260;0;78.9912294971225
-23.655621912;-47.233358993;889.9;59730;Line 260;0;78.9912294971225
-23.655574364;-47.233069573;884.2;59700;Line 260;0;78.9912294971225
-23.655526815;-47.232780153;878.6;59670;Line 260;0;78.9912294971225
-23.655479266;-47.232490733;873.3;59640;Line 260;0;78.9912294971225
-23.655431717;-47.232201314;871.0;59610;Line 260;0;78.9912294971225
-23.655384166;-47.231911894;868.7;59580;Line 260;0;78.9912294971225
-23.655336616;-47.231622475;866.4;59550;Line 260;0;78.9912294971225
-23.655289064;-47.231333056;863.2;59520;Line 260;0;78.9912294971225
-23.655241513;-47.231043637;859.6;59490;Line 260;0;78.9912294971225
-23.65519396;-47.230754218;856.4;59460;Line 260;0;78.9912294971225
-23.655146407;-47.2304648;855.0;59430;Line 260;0;78.9912294971225
-23.655098854;-47.230175381;853.4;59400;Line 260;0;78.9912294971225
-23.6550513;-47.229885963;852.1;59370;Line 260;0;78.9912294971225
-23.655003745;-47.229596545;851.5;59340;Line 260;0;78.9912294971225
-23.65495619;-47.229307127;851.2;59310;Line 260;0;78.9912294971225
-23.654908634;-47.229017709;850.3;59280;Line 260;0;78.9912294971225
-23.654861078;-47.228728291;849.0;59250;Line 260;0;78.9912294971225
-23.654813521;-47.228438874;847.7;59220;Line 260;0;78.9912294971225
-23.654765964;-47.228149456;847.0;59190;Line 260;0;78.9912294971225
-23.654718406;-47.227860039;846.6;59160;Line 260;0;78.9912294971225
-23.654670847;-47.227570622;846.1;59130;Line 260;0;78.9912294971225
-23.654623288;-47.227281206;846.0;59100;Line 260;0;78.9912294971225
-23.654575728;-47.226991789;846.0;59070;Line 260;0;78.9912294971225
-23.654528168;-47.226702372;846.0;59040;Line 260;0;78.9912294971225
-23.654480607;-47.226412956;846.2;59010;Line 260;0;78.9912294971225
-23.654433046;-47.22612354;846.4;58980;Line 260;0;78.9912294971225
-23.654385484;-47.225834124;846.7;58950;Line 260;0;78.9912294971225
-23.654337922;-47.225544708;846.9;58920;Line 260;0;78.9912294971225
-23.654290359;-47.225255292;847.0;58890;Line 260;0;78.9912294971225
-23.654242795;-47.224965877;847.1;58860;Line 260;0;78.9912294971225
-23.654195231;-47.224676461;847.4;58830;Line 260;0;78.9912294971225
-23.654147666;-47.224387046;847.8;58800;Line 260;0;78.9912294971225
-23.654100101;-47.224097631;848.4;58770;Line 260;0;78.9912294971225
-23.654052536;-47.223808216;849.9;58740;Line 260;0;78.9912294971225
-23.654004969;-47.223518802;851.3;58710;Line 260;0;78.9912294971225
-23.653957402;-47.223229387;852.5;58680;Line 260;0;78.9912294971225
-23.653909835;-47.222939973;853.1;58650;Line 260;0;78.9912294971225
-23.653862267;-47.222650559;853.6;58620;Line 260;0;78.9912294971225
-23.653814698;-47.222361145;854.7;58590;Line 260;0;78.9912294971225
-23.653767129;-47.222071731;856.6;58560;Line 260;0;78.9912294971225
-23.65371956;-47.221782317;858.6;58530;Line 260;0;78.9912294971225
-23.653671989;-47.221492903;861.5;58500;Line 260;0;78.9912294971225
-23.653624419;-47.22120349;865.1;58470;Line 260;0;78.9912294971225
-23.653576847;-47.220914077;868.9;58440;Line 260;0;78.9912294971225
-23.653529275;-47.220624664;872.6;58410;Line 260;0;78.9912294971225
-23.653481703;-47.220335251;876.1;58380;Line 260;0;78.9912294971225
