latitude;longitude;altitude (m);distance_m;name;obstrucao;angle
-23.057117554;-47.042009655;636.5;68160;Line 325;0;143.965171116095
-23.057338787;-47.041840787;636.3;68130;Line 325;0;143.965171116095
-23.057560019;-47.041671919;635.1;68100;Line 325;0;143.965171116095
-23.057781252;-47.041503051;634.5;68070;Line 325;0;143.965171116095
-23.058002484;-47.041334181;634.1;68040;Line 325;0;143.965171116095
-23.058223716;-47.041165312;633.9;68010;Line 325;0;143.965171116095
-23.058444949;-47.040996441;634.9;67980;Line 325;0;143.965171116095
-23.058666181;-47.04082757;637.0;67950;Line 325;0;143.965171116095
-23.058887412;-47.040658699;638.8;67920;Line 325;0;143.965171116095
-23.059108644;-47.040489827;640.0;67890;Line 325;0;143.965171116095
-23.059329875;-47.040320955;641.3;67860;Line 325;0;143.965171116095
-23.059551107;-47.040152082;643.2;67830;Line 325;0;143.965171116095
-23.059772338;-47.039983208;645.6;67800;Line 325;0;143.965171116095
-23.059993569;-47.039814334;647.6;67770;Line 325;0;143.965171116095
-23.0602148;-47.03964546;647.6;67740;Line 325;0;143.965171116095
-23.060436031;-47.039476584;648.2;67710;Line 325;0;143.965171116095
-23.060657261;-47.039307709;649.5;67680;Line 325;0;143.965171116095
-23.060878492;-47.039138833;650.6;67650;Line 325;0;143.965171116095
-23.061099722;-47.038969956;648.6;67620;Line 325;0;143.965171116095
-23.061320952;-47.038801079;647.2;67590;Line 325;0;143.965171116095
-23.061542182;-47.038632201;646.3;67560;Line 325;0;143.965171116095
-23.061763412;-47.038463322;645.2;67530;Line 325;0;143.965171116095
-23.061984642;-47.038294444;642.9;67500;Line 325;0;143.965171116095
-23.062205872;-47.038125564;639.7;67470;Line 325;0;143.965171116095
-23.062427101;-47.037956684;636.8;67440;Line 325;0;143.965171116095
-23.06264833;-47.037787804;635.0;67410;Line 325;0;143.965171116095
-23.06286956;-47.037618923;634.1;67380;Line 325;0;143.965171116095
-23.063090789;-47.037450041;633.9;67350;Line 325;0;143.965171116095
-23.063312017;-47.037281159;634.9;67320;Line 325;0;143.965171116095
-23.063533246;-47.037112276;635.8;67290;Line 325;0;143.965171116095
-23.063754475;-47.036943393;636.7;67260;Line 325;0;143.965171116095
-23.063975703;-47.036774509;637.4;67230;Line 325;0;143.965171116095
-23.064196931;-47.036605625;637.9;67200;Line 325;0;143.965171116095
-23.06441816;-47.03643674;637.5;67170;Line 325;0;143.965171116095
-23.064639387;-47.036267855;637.3;67140;Line 325;0;143.965171116095
-23.064860615;-47.036098969;637.2;67110;Line 325;0;143.965171116095
-23.065081843;-47.035930083;637.2;67080;Line 325;0;143.965171116095
-23.065303071;-47.035761196;637.5;67050;Line 325;0;143.965171116095
-23.065524298;-47.035592308;637.8;67020;Line 325;0;143.965171116095
-23.065745525;-47.03542342;637.6;66990;Line 325;0;143.965171116095
-23.065966752;-47.035254532;637.8;66960;Line 325;0;143.965171116095
-23.066187979;-47.035085642;638.4;66930;Line 325;0;143.965171116095
-23.066409206;-47.034916753;639.4;66900;Line 325;0;143.965171116095
-23.066630433;-47.034747863;640.5;66870;Line 325;0;143.965171116095
-23.066851659;-47.034578972;641.5;66840;Line 325;0;143.965171116095
-23.067072886;-47.034410081;642.2;66810;Line 325;0;143.965171116095
-23.067294112;-47.034241189;642.7;66780;Line 325;0;143.965171116095
-23.067515338;-47.034072297;643.1;66750;Line 325;0;143.965171116095
-23.067736564;-47.033903404;643.7;66720;Line 325;0;143.965171116095
-23.06795779;-47.03373451;644.4;66690;Line 325;0;143.965171116095
-23.068179015;-47.033565616;645.1;66660;Line 325;0;143.965171116095
-23.068400241;-47.033396722;646.2;66630;Line 325;0;143.965171116095
-23.068621466;-47.033227827;647.3;66600;Line 325;0;143.965171116095
-23.068842691;-47.033058931;648.8;66570;Line 325;0;143.965171116095
-23.069063916;-47.032890035;650.8;66540;Line 325;0;143.965171116095
-23.069285141;-47.032721139;653.3;66510;Line 325;0;143.965171116095
-23.069506366;-47.032552241;656.0;66480;Line 325;0;143.965171116095
-23.06972759;-47.032383344;658.3;66450;Line 325;0;143.965171116095
-23.069948815;-47.032214445;660.5;66420;Line 325;0;143.965171116095
-23.070170039;-47.032045547;664.2;66390;Line 325;0;143.965171116095
-23.070391263;-47.031876647;668.0;66360;Line 325;0;143.965171116095
-23.070612487;-47.031707747;671.4;66330;Line 325;0;143.965171116095
-23.070833711;-47.031538847;672.7;66300;Line 325;0;143.965171116095
-23.071054935;-47.031369946;672.1;66270;Line 325;0;143.965171116095
-23.071276158;-47.031201045;672.1;66240;Line 325;0;143.965171116095
-23.071497382;-47.031032143;672.8;66210;Line 325;0;143.965171116095
-23.071718605;-47.03086324;674.1;66180;Line 325;0;143.965171116095
-23.071939828;-47.030694337;675.1;66150;Line 325;0;143.965171116095
-23.072161051;-47.030525433;675.8;66120;Line 325;0;143.965171116095
-23.072382274;-47.030356529;676.3;66090;Line 325;0;143.965171116095
-23.072603497;-47.030187624;675.0;66060;Line 325;0;143.965171116095
-23.072824719;-47.030018719;671.9;66030;Line 325;0;143.965171116095
-23.073045942;-47.029849813;668.8;66000;Line 325;0;143.965171116095
-23.073267164;-47.029680907;665.1;65970;Line 325;0;143.965171116095
-23.073488386;-47.029512;661.6;65940;Line 325;0;143.965171116095
-23.073709608;-47.029343093;658.4;65910;Line 325;0;143.965171116095
-23.07393083;-47.029174185;655.1;65880;Line 325;0;143.965171116095
-23.074152051;-47.029005276;653.8;65850;Line 325;0;143.965171116095
-23.074373273;-47.028836367;652.8;65820;Line 325;0;143.965171116095
-23.074594494;-47.028667458;652.1;65790;Line 325;0;143.965171116095
-23.074815715;-47.028498548;651.9;65760;Line 325;0;143.965171116095
-23.075036937;-47.028329637;651.9;65730;Line 325;0;143.965171116095
-23.075258157;-47.028160726;651.7;65700;Line 325;0;143.965171116095
-23.075479378;-47.027991814;651.5;65670;Line 325;0;143.965171116095
-23.075700599;-47.027822902;651.3;65640;Line 325;0;143.965171116095
-23.075921819;-47.027653989;651.7;65610;Line 325;0;143.965171116095
-23.07614304;-47.027485076;652.8;65580;Line 325;0;143.965171116095
-23.07636426;-47.027316162;653.1;65550;Line 325;0;143.965171116095
-23.07658548;-47.027147248;652.5;65520;Line 325;0;143.965171116095
-23.0768067;-47.026978333;652.4;65490;Line 325;0;143.965171116095
-23.077027919;-47.026809417;652.4;65460;Line 325;0;143.965171116095
-23.077249139;-47.026640501;652.2;65430;Line 325;0;143.965171116095
-23.077470359;-47.026471585;653.2;65400;Line 325;0;143.965171116095
-23.077691578;-47.026302668;654.2;65370;Line 325;0;143.965171116095
-23.077912797;-47.02613375;654.6;65340;Line 325;0;143.965171116095
-23.078134016;-47.025964832;654.0;65310;Line 325;0;143.965171116095
-23.078355235;-47.025795913;653.4;65280;Line 325;0;143.965171116095
-23.078576454;-47.025626994;655.1;65250;Line 325;0;143.965171116095
-23.078797672;-47.025458074;656.2;65220;Line 325;0;143.965171116095
-23.07901889;-47.025289154;656.4;65190;Line 325;0;143.965171116095
-23.079240109;-47.025120233;656.2;65160;Line 325;0;143.965171116095
-23.079461327;-47.024951312;655.6;65130;Line 325;0;143.965171116095
-23.079682545;-47.02478239;655.2;65100;Line 325;0;143.965171116095
-23.079903763;-47.024613467;655.0;65070;Line 325;0;143.965171116095
-23.08012498;-47.024444544;655.1;65040;Line 325;0;143.965171116095
-23.080346198;-47.024275621;655.2;65010;Line 325;0;143.965171116095
-23.080567415;-47.024106697;655.8;64980;Line 325;0;143.965171116095
-23.080788632;-47.023937772;657.5;64950;Line 325;0;143.965171116095
-23.08100985;-47.023768847;658.6;64920;Line 325;0;143.965171116095
-23.081231066;-47.023599921;659.0;64890;Line 325;0;143.965171116095
-23.081452283;-47.023430995;658.9;64860;Line 325;0;143.965171116095
-23.0816735;-47.023262068;659.1;64830;Line 325;0;143.965171116095
-23.081894716;-47.023093141;660.1;64800;Line 325;0;143.965171116095
-23.082115933;-47.022924213;660.1;64770;Line 325;0;143.965171116095
-23.082337149;-47.022755285;659.0;64740;Line 325;0;143.965171116095
-23.082558365;-47.022586356;657.7;64710;Line 325;0;143.965171116095
-23.082779581;-47.022417426;659.3;64680;Line 325;0;143.965171116095
-23.083000797;-47.022248496;662.0;64650;Line 325;0;143.965171116095
-23.083222012;-47.022079566;664.1;64620;Line 325;0;143.965171116095
-23.083443228;-47.021910635;665.4;64590;Line 325;0;143.965171116095
-23.083664443;-47.021741703;665.1;64560;Line 325;0;143.965171116095
-23.083885658;-47.021572771;664.4;64530;Line 325;0;143.965171116095
-23.084106873;-47.021403838;664.0;64500;Line 325;0;143.965171116095
-23.084328088;-47.021234905;665.1;64470;Line 325;0;143.965171116095
-23.084549303;-47.021065971;665.4;64440;Line 325;0;143.965171116095
-23.084770517;-47.020897037;663.9;64410;Line 325;0;143.965171116095
-23.084991732;-47.020728102;661.4;64380;Line 325;0;143.965171116095
-23.085212946;-47.020559167;661.8;64350;Line 325;0;143.965171116095
-23.08543416;-47.020390231;661.4;64320;Line 325;0;143.965171116095
-23.085655374;-47.020221294;659.8;64290;Line 325;0;143.965171116095
-23.085876588;-47.020052357;658.0;64260;Line 325;0;143.965171116095
-23.086097802;-47.01988342;660.0;64230;Line 325;0;143.965171116095
-23.086319015;-47.019714482;662.2;64200;Line 325;0;143.965171116095
-23.086540229;-47.019545543;664.1;64170;Line 325;0;143.965171116095
-23.086761442;-47.019376604;665.6;64140;Line 325;0;143.965171116095
-23.086982655;-47.019207664;667.5;64110;Line 325;0;143.965171116095
-23.087203868;-47.019038724;670.7;64080;Line 325;0;143.965171116095
-23.087425081;-47.018869783;674.3;64050;Line 325;0;143.965171116095
-23.087646294;-47.018700842;677.5;64020;Line 325;0;143.965171116095
-23.087867506;-47.0185319;680.1;63990;Line 325;0;143.965171116095
-23.088088718;-47.018362958;682.4;63960;Line 325;0;143.965171116095
-23.088309931;-47.018194015;683.9;63930;Line 325;0;143.965171116095
-23.088531143;-47.018025072;683.9;63900;Line 325;0;143.965171116095
-23.088752355;-47.017856128;683.8;63870;Line 325;0;143.965171116095
-23.088973566;-47.017687183;683.8;63840;Line 325;0;143.965171116095
-23.089194778;-47.017518238;683.7;63810;Line 325;0;143.965171116095
-23.089415989;-47.017349292;679.8;63780;Line 325;0;143.965171116095
-23.089637201;-47.017180346;676.1;63750;Line 325;0;143.965171116095
-23.089858412;-47.017011399;672.9;63720;Line 325;0;143.965171116095
-23.090079623;-47.016842452;670.3;63690;Line 325;0;143.965171116095
-23.090300834;-47.016673504;668.3;63660;Line 325;0;143.965171116095
-23.090522045;-47.016504556;667.6;63630;Line 325;0;143.965171116095
-23.090743255;-47.016335607;666.8;63600;Line 325;0;143.965171116095
-23.090964466;-47.016166658;666.6;63570;Line 325;0;143.965171116095
-23.091185676;-47.015997708;666.4;63540;Line 325;0;143.965171116095
-23.091406886;-47.015828758;666.0;63510;Line 325;0;143.965171116095
-23.091628096;-47.015659807;666.9;63480;Line 325;0;143.965171116095
-23.091849306;-47.015490855;667.9;63450;Line 325;0;143.965171116095
-23.092070516;-47.015321903;668.7;63420;Line 325;0;143.965171116095
-23.092291725;-47.01515295;669.1;63390;Line 325;0;143.965171116095
-23.092512935;-47.014983997;669.3;63360;Line 325;0;143.965171116095
-23.092734144;-47.014815043;673.6;63330;Line 325;0;143.965171116095
-23.092955353;-47.014646089;677.9;63300;Line 325;0;143.965171116095
-23.093176562;-47.014477134;682.1;63270;Line 325;0;143.965171116095
-23.093397771;-47.014308179;686.2;63240;Line 325;0;143.965171116095
-23.09361898;-47.014139223;689.5;63210;Line 325;0;143.965171116095
-23.093840188;-47.013970267;692.7;63180;Line 325;0;143.965171116095
-23.094061396;-47.01380131;696.7;63150;Line 325;0;143.965171116095
-23.094282605;-47.013632353;697.4;63120;Line 325;0;143.965171116095
-23.094503813;-47.013463395;694.5;63090;Line 325;0;143.965171116095
-23.094725021;-47.013294436;691.6;63060;Line 325;0;143.965171116095
-23.094946228;-47.013125477;690.2;63030;Line 325;0;143.965171116095
-23.095167436;-47.012956517;691.3;63000;Line 325;0;143.965171116095
-23.095388644;-47.012787557;691.7;62970;Line 325;0;143.965171116095
-23.095609851;-47.012618596;690.7;62940;Line 325;0;143.965171116095
-23.095831058;-47.012449635;688.1;62910;Line 325;0;143.965171116095
-23.096052265;-47.012280673;688.6;62880;Line 325;0;143.965171116095
-23.096273472;-47.012111711;689.0;62850;Line 325;0;143.965171116095
-23.096494679;-47.011942748;689.2;62820;Line 325;0;143.965171116095
-23.096715885;-47.011773785;689.3;62790;Line 325;0;143.965171116095
-23.096937092;-47.011604821;690.0;62760;Line 325;0;143.965171116095
-23.097158298;-47.011435856;690.7;62730;Line 325;0;143.965171116095
-23.097379504;-47.011266891;691.2;62700;Line 325;0;143.965171116095
-23.09760071;-47.011097926;691.6;62670;Line 325;0;143.965171116095
-23.097821916;-47.01092896;692.5;62640;Line 325;0;143.965171116095
-23.098043122;-47.010759993;693.9;62610;Line 325;0;143.965171116095
-23.098264328;-47.010591026;695.5;62580;Line 325;0;143.965171116095
-23.098485533;-47.010422058;694.7;62550;Line 325;0;143.965171116095
-23.098706738;-47.01025309;692.8;62520;Line 325;0;143.965171116095
-23.098927943;-47.010084121;691.1;62490;Line 325;0;143.965171116095
-23.099149148;-47.009915152;690.0;62460;Line 325;0;143.965171116095
-23.099370353;-47.009746182;688.9;62430;Line 325;0;143.965171116095
-23.099591558;-47.009577212;687.2;62400;Line 325;0;143.965171116095
-23.099812762;-47.009408241;685.0;62370;Line 325;0;143.965171116095
-23.100033967;-47.009239269;682.6;62340;Line 325;0;143.965171116095
-23.100255171;-47.009070297;682.4;62310;Line 325;0;143.965171116095
-23.100476375;-47.008901325;682.0;62280;Line 325;0;143.965171116095
-23.100697579;-47.008732352;681.1;62250;Line 325;0;143.965171116095
-23.100918783;-47.008563378;680.7;62220;Line 325;0;143.965171116095
-23.101139986;-47.008394404;681.6;62190;Line 325;0;143.965171116095
-23.10136119;-47.008225429;682.5;62160;Line 325;0;143.965171116095
-23.101582393;-47.008056454;682.5;62130;Line 325;0;143.965171116095
-23.101803597;-47.007887478;682.5;62100;Line 325;0;143.965171116095
-23.1020248;-47.007718502;682.7;62070;Line 325;0;143.965171116095
-23.102246002;-47.007549525;682.6;62040;Line 325;0;143.965171116095
-23.102467205;-47.007380547;682.9;62010;Line 325;0;143.965171116095
-23.102688408;-47.00721157;685.9;61980;Line 325;0;143.965171116095
-23.10290961;-47.007042591;689.4;61950;Line 325;0;143.965171116095
-23.103130813;-47.006873612;693.2;61920;Line 325;0;143.965171116095
-23.103352015;-47.006704632;697.1;61890;Line 325;0;143.965171116095
-23.103573217;-47.006535652;698.4;61860;Line 325;0;143.965171116095
-23.103794419;-47.006366672;699.6;61830;Line 325;0;143.965171116095
-23.10401562;-47.006197691;700.9;61800;Line 325;0;143.965171116095
-23.104236822;-47.006028709;701.8;61770;Line 325;0;143.965171116095
-23.104458023;-47.005859727;701.4;61740;Line 325;0;143.965171116095
-23.104679225;-47.005690744;700.1;61710;Line 325;0;143.965171116095
-23.104900426;-47.00552176;698.5;61680;Line 325;0;143.965171116095
-23.105121627;-47.005352777;697.4;61650;Line 325;0;143.965171116095
-23.105342828;-47.005183792;696.8;61620;Line 325;0;143.965171116095
-23.105564028;-47.005014807;696.5;61590;Line 325;0;143.965171116095
-23.105785229;-47.004845822;695.9;61560;Line 325;0;143.965171116095
-23.106006429;-47.004676836;693.8;61530;Line 325;0;143.965171116095
-23.106227629;-47.004507849;691.1;61500;Line 325;0;143.965171116095
-23.10644883;-47.004338862;688.2;61470;Line 325;0;143.965171116095
-23.10667003;-47.004169874;685.1;61440;Line 325;0;143.965171116095
-23.106891229;-47.004000886;686.5;61410;Line 325;0;143.965171116095
-23.107112429;-47.003831897;687.4;61380;Line 325;0;143.965171116095
-23.107333628;-47.003662908;687.8;61350;Line 325;0;143.965171116095
-23.107554828;-47.003493918;687.7;61320;Line 325;0;143.965171116095
-23.107776027;-47.003324928;687.5;61290;Line 325;0;143.965171116095
-23.107997226;-47.003155937;689.2;61260;Line 325;0;143.965171116095
-23.108218425;-47.002986946;690.1;61230;Line 325;0;143.965171116095
-23.108439624;-47.002817954;691.2;61200;Line 325;0;143.965171116095
-23.108660822;-47.002648961;692.7;61170;Line 325;0;143.965171116095
-23.108882021;-47.002479968;693.6;61140;Line 325;0;143.965171116095
-23.109103219;-47.002310975;694.6;61110;Line 325;0;143.965171116095
-23.109324417;-47.00214198;695.8;61080;Line 325;0;143.965171116095
-23.109545615;-47.001972986;696.2;61050;Line 325;0;143.965171116095
-23.109766813;-47.001803991;695.2;61020;Line 325;0;143.965171116095
-23.109988011;-47.001634995;693.4;60990;Line 325;0;143.965171116095
-23.110209208;-47.001465999;696.0;60960;Line 325;0;143.965171116095
-23.110430406;-47.001297002;697.6;60930;Line 325;0;143.965171116095
-23.110651603;-47.001128004;697.9;60900;Line 325;0;143.965171116095
-23.1108728;-47.000959007;697.6;60870;Line 325;0;143.965171116095
-23.111093997;-47.000790008;699.5;60840;Line 325;0;143.965171116095
-23.111315194;-47.000621009;702.0;60810;Line 325;0;143.965171116095
-23.111536391;-47.00045201;702.2;60780;Line 325;0;143.965171116095
-23.111757587;-47.00028301;701.6;60750;Line 325;0;143.965171116095
-23.111978784;-47.000114009;701.9;60720;Line 325;0;143.965171116095
-23.11219998;-46.999945008;702.4;60690;Line 325;0;143.965171116095
-23.112421176;-46.999776006;703.6;60660;Line 325;0;143.965171116095
-23.112642372;-46.999607004;706.3;60630;Line 325;0;143.965171116095
-23.112863568;-46.999438001;710.0;60600;Line 325;0;143.965171116095
-23.113084763;-46.999268998;713.4;60570;Line 325;0;143.965171116095
-23.113305959;-46.999099994;716.3;60540;Line 325;0;143.965171116095
-23.113527154;-46.99893099;718.7;60510;Line 325;0;143.965171116095
-23.11374835;-46.998761985;721.0;60480;Line 325;0;143.965171116095
-23.113969545;-46.998592979;723.4;60450;Line 325;0;143.965171116095
-23.114190739;-46.998423973;725.7;60420;Line 325;0;143.965171116095
-23.114411934;-46.998254967;727.4;60390;Line 325;0;143.965171116095
-23.114633129;-46.99808596;729.1;60360;Line 325;0;143.965171116095
-23.114854323;-46.997916952;731.1;60330;Line 325;0;143.965171116095
-23.115075518;-46.997747944;733.2;60300;Line 325;0;143.965171116095
-23.115296712;-46.997578935;735.3;60270;Line 325;0;143.965171116095
-23.115517906;-46.997409926;737.5;60240;Line 325;0;143.965171116095
-23.1157391;-46.997240916;739.6;60210;Line 325;0;143.965171116095
-23.115960293;-46.997071906;741.8;60180;Line 325;0;143.965171116095
-23.116181487;-46.996902895;744.5;60150;Line 325;0;143.965171116095
-23.11640268;-46.996733884;747.7;60120;Line 325;0;143.965171116095
-23.116623874;-46.996564872;750.3;60090;Line 325;0;143.965171116095
-23.116845067;-46.996395859;748.8;60060;Line 325;0;143.965171116095
-23.11706626;-46.996226846;746.9;60030;Line 325;0;143.965171116095
-23.117287453;-46.996057833;745.4;60000;Line 325;0;143.965171116095
-23.117508645;-46.995888819;744.2;59970;Line 325;0;143.965171116095
-23.117729838;-46.995719804;741.1;59940;Line 325;0;143.965171116095
-23.11795103;-46.995550789;738.9;59910;Line 325;0;143.965171116095
-23.118172222;-46.995381773;737.5;59880;Line 325;0;143.965171116095
-23.118393415;-46.995212757;737.2;59850;Line 325;0;143.965171116095
-23.118614606;-46.99504374;737.8;59820;Line 325;0;143.965171116095
-23.118835798;-46.994874723;739.7;59790;Line 325;0;143.965171116095
-23.11905699;-46.994705705;742.2;59760;Line 325;0;143.965171116095
-23.119278181;-46.994536687;743.0;59730;Line 325;0;143.965171116095
-23.119499373;-46.994367668;741.9;59700;Line 325;0;143.965171116095
-23.119720564;-46.994198648;740.3;59670;Line 325;0;143.965171116095
-23.119941755;-46.994029628;737.7;59640;Line 325;0;143.965171116095
-23.120162946;-46.993860608;735.3;59610;Line 325;0;143.965171116095
-23.120384137;-46.993691586;733.2;59580;Line 325;0;143.965171116095
-23.120605327;-46.993522565;731.4;59550;Line 325;0;143.965171116095
-23.120826518;-46.993353543;729.9;59520;Line 325;0;143.965171116095
-23.121047708;-46.99318452;729.3;59490;Line 325;0;143.965171116095
-23.121268898;-46.993015497;729.1;59460;Line 325;0;143.965171116095
-23.121490088;-46.992846473;729.5;59430;Line 325;0;143.965171116095
-23.121711278;-46.992677448;730.3;59400;Line 325;0;143.965171116095
-23.121932468;-46.992508424;730.4;59370;Line 325;0;143.965171116095
-23.122153657;-46.992339398;729.1;59340;Line 325;0;143.965171116095
-23.122374847;-46.992170372;727.5;59310;Line 325;0;143.965171116095
-23.122596036;-46.992001346;725.0;59280;Line 325;0;143.965171116095
-23.122817225;-46.991832319;721.9;59250;Line 325;0;143.965171116095
-23.123038414;-46.991663291;718.9;59220;Line 325;0;143.965171116095
-23.123259603;-46.991494263;716.1;59190;Line 325;0;143.965171116095
-23.123480792;-46.991325234;715.9;59160;Line 325;0;143.965171116095
-23.12370198;-46.991156205;717.0;59130;Line 325;0;143.965171116095
-23.123923168;-46.990987175;718.4;59100;Line 325;0;143.965171116095
-23.124144357;-46.990818145;720.0;59070;Line 325;0;143.965171116095
-23.124365545;-46.990649114;721.3;59040;Line 325;0;143.965171116095
-23.124586733;-46.990480083;722.6;59010;Line 325;0;143.965171116095
-23.124807921;-46.990311051;723.9;58980;Line 325;0;143.965171116095
-23.125029108;-46.990142019;725.2;58950;Line 325;0;143.965171116095
-23.125250296;-46.989972986;726.5;58920;Line 325;0;143.965171116095
-23.125471483;-46.989803952;728.0;58890;Line 325;0;143.965171116095
-23.12569267;-46.989634918;729.2;58860;Line 325;0;143.965171116095
-23.125913857;-46.989465883;730.5;58830;Line 325;0;143.965171116095
-23.126135044;-46.989296848;732.1;58800;Line 325;0;143.965171116095
-23.126356231;-46.989127813;733.7;58770;Line 325;0;143.965171116095
-23.126577417;-46.988958776;736.0;58740;Line 325;0;143.965171116095
-23.126798604;-46.98878974;738.6;58710;Line 325;0;143.965171116095
-23.12701979;-46.988620702;741.2;58680;Line 325;0;143.965171116095
-23.127240976;-46.988451664;743.4;58650;Line 325;0;143.965171116095
-23.127462162;-46.988282626;745.2;58620;Line 325;0;143.965171116095
-23.127683348;-46.988113587;746.7;58590;Line 325;0;143.965171116095
-23.127904534;-46.987944548;748.3;58560;Line 325;0;143.965171116095
-23.128125719;-46.987775508;749.9;58530;Line 325;0;143.965171116095
-23.128346905;-46.987606467;751.5;58500;Line 325;0;143.965171116095
-23.12856809;-46.987437426;752.4;58470;Line 325;0;143.965171116095
-23.128789275;-46.987268384;752.2;58440;Line 325;0;143.965171116095
-23.12901046;-46.987099342;751.9;58410;Line 325;0;143.965171116095
-23.129231645;-46.9869303;751.1;58380;Line 325;0;143.965171116095
-23.12945283;-46.986761256;749.7;58350;Line 325;0;143.965171116095
-23.129674014;-46.986592213;748.0;58320;Line 325;0;143.965171116095
-23.129895198;-46.986423168;745.7;58290;Line 325;0;143.965171116095
-23.130116383;-46.986254123;742.8;58260;Line 325;0;143.965171116095
-23.130337567;-46.986085078;739.6;58230;Line 325;0;143.965171116095
-23.130558751;-46.985916032;736.5;58200;Line 325;0;143.965171116095
-23.130779934;-46.985746986;733.2;58170;Line 325;0;143.965171116095
-23.131001118;-46.985577939;728.6;58140;Line 325;0;143.965171116095
-23.131222302;-46.985408891;724.5;58110;Line 325;0;143.965171116095
-23.131443485;-46.985239843;721.3;58080;Line 325;0;143.965171116095
-23.131664668;-46.985070794;719.2;58050;Line 325;0;143.965171116095
