type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.598070646	-45.985113833	773.9	1290	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.598054524	-45.985407322	770.8	1320	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.598038401	-45.985700812	767.7	1350	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.598022278	-45.985994301	765.4	1380	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.598006154	-45.98628779	763.9	1410	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59799003	-45.986581279	762.4	1440	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597973904	-45.986874768	762.0	1470	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597957779	-45.987168257	762.0	1500	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597941653	-45.987461746	762.0	1530	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597925526	-45.987755234	763.2	1560	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597909399	-45.988048723	764.6	1590	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597893271	-45.988342211	766.1	1620	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597877143	-45.9886357	769.7	1650	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597861014	-45.988929188	773.4	1680	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597844884	-45.989222676	777.7	1710	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597828754	-45.989516164	784.6	1740	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597812624	-45.989809652	791.5	1770	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597796493	-45.99010314	797.8	1800	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597780361	-45.990396628	803.0	1830	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597764229	-45.990690116	808.1	1860	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597748096	-45.990983604	811.3	1890	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597731963	-45.991277091	812.7	1920	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597715829	-45.991570579	813.9	1950	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597699695	-45.991864066	810.7	1980	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59768356	-45.992157553	805.3	2010	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597667424	-45.99245104	799.9	2040	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597651288	-45.992744527	798.0	2070	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597635151	-45.993038014	796.8	2100	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597619014	-45.993331501	795.7	2130	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597602877	-45.993624988	803.1	2160	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597586738	-45.993918475	810.8	2190	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597570599	-45.994211961	817.9	2220	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59755446	-45.994505448	820.9	2250	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59753832	-45.994798934	823.9	2280	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59752218	-45.995092421	825.7	2310	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597506039	-45.995385907	825.1	2340	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597489897	-45.995679393	824.1	2370	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597473755	-45.995972879	822.8	2400	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597457612	-45.996266365	821.7	2430	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597441469	-45.996559851	820.7	2460	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597425325	-45.996853337	816.5	2490	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597409181	-45.997146822	810.7	2520	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597393036	-45.997440308	805.1	2550	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.59737689	-45.997733794	802.6	2580	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597360744	-45.998027279	801.1	2610	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597344598	-45.998320764	800.0	2640	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597328451	-45.998614249	807.3	2670	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597312303	-45.998907735	815.0	2700	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597296155	-45.99920122	822.7	2730	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597280006	-45.999494705	829.9	2760	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597263857	-45.999788189	837.0	2790	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597247707	-46.000081674	843.1	2820	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597231556	-46.000375159	846.3	2850	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597215405	-46.000668643	849.6	2880	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597199254	-46.000962128	851.7	2910	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597183102	-46.001255612	852.0	2940	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597166949	-46.001549096	852.1	2970	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597150796	-46.001842581	850.0	3000	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597134642	-46.002136065	846.4	3030	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597118488	-46.002429549	842.9	3060	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597102333	-46.002723033	845.0	3090	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597086178	-46.003016516	848.8	3120	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597070022	-46.00331	852.5	3150	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597053865	-46.003603484	854.9	3180	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597037708	-46.003896967	856.8	3210	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597021551	-46.004190451	857.9	3240	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.597005392	-46.004483934	853.3	3270	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
W	-23.596989234	-46.004777417	848.5	3300	Line 94	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>273.016832105582</td></tr></table>	273.016832105582 
