type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.974612514	-47.171279327	718.4	0.300	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.974434466	-47.171057263	716.0	0.330	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.974256419	-47.170835200	713.4	0.360	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.974078371	-47.170613138	709.3	0.390	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973900322	-47.170391076	706.1	0.420	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973722274	-47.170169015	701.6	0.450	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973544225	-47.169946954	696.4	0.480	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973366175	-47.169724894	691.6	0.510	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973188126	-47.169502835	690.5	0.540	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.973010075	-47.169280776	692.0	0.570	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.972832025	-47.169058718	698.6	0.600	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.972653974	-47.168836660	709.6	0.630	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.972475923	-47.168614603	720.3	0.660	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.972297871	-47.168392547	725.7	0.690	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.972119819	-47.168170491	725.6	0.720	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971941767	-47.167948436	723.0	0.750	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971763714	-47.167726381	719.4	0.780	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971585661	-47.167504327	715.8	0.810	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971407607	-47.167282274	712.9	0.840	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971229553	-47.167060221	709.3	0.870	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.971051499	-47.166838169	705.2	0.900	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.970873445	-47.166616118	700.7	0.930	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.970695390	-47.166394067	696.0	0.960	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.970517334	-47.166172016	691.9	0.990	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.970339279	-47.165949967	688.6	1.020	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.970161223	-47.165727917	687.3	1.050	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969983166	-47.165505869	687.9	1.080	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969805109	-47.165283821	689.4	1.110	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969627052	-47.165061774	691.4	1.140	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969448995	-47.164839727	696.3	1.170	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969270937	-47.164617681	702.6	1.200	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.969092878	-47.164395635	709.5	1.230	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968914820	-47.164173590	716.0	1.260	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968736761	-47.163951546	720.4	1.290	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968558701	-47.163729502	724.5	1.320	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968380642	-47.163507459	728.4	1.350	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968202581	-47.163285417	735.6	1.380	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.968024521	-47.163063375	743.2	1.410	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.967846460	-47.162841334	748.0	1.440	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.967668399	-47.162619293	750.0	1.470	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.967490337	-47.162397253	748.5	1.500	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.967312275	-47.162175213	740.3	1.530	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.967134213	-47.161953175	732.3	1.560	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966956150	-47.161731136	724.4	1.590	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966778087	-47.161509099	721.6	1.620	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966600024	-47.161287062	726.0	1.650	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966421960	-47.161065025	734.8	1.680	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966243896	-47.160842989	742.4	1.710	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.966065831	-47.160620954	747.9	1.740	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.965887766	-47.160398919	752.6	1.770	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.965709701	-47.160176885	755.2	1.800	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.965531635	-47.159954852	756.3	1.830	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.965353569	-47.159732819	757.2	1.860	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.965175503	-47.159510787	757.3	1.890	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964997436	-47.159288755	756.5	1.920	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964819369	-47.159066724	754.2	1.950	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964641301	-47.158844694	751.6	1.980	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964463233	-47.158622664	749.0	2.010	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964285165	-47.158400635	746.6	2.040	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.964107096	-47.158178606	742.1	2.070	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963929027	-47.157956578	738.8	2.100	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963750958	-47.157734551	738.9	2.130	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963572888	-47.157512524	742.4	2.160	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963394818	-47.157290498	748.0	2.190	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963216748	-47.157068473	750.4	2.220	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.963038677	-47.156846448	752.1	2.250	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.962860606	-47.156624423	754.8	2.280	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.962682534	-47.156402400	755.1	2.310	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.962504462	-47.156180376	756.1	2.340	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.962326390	-47.155958354	756.3	2.370	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.962148317	-47.155736332	753.8	2.400	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961970244	-47.155514311	747.8	2.430	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961792171	-47.155292290	741.8	2.460	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961614097	-47.155070270	736.0	2.490	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961436023	-47.154848250	730.0	2.520	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961257948	-47.154626231	724.0	2.550	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.961079873	-47.154404213	718.5	2.580	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960901798	-47.154182195	713.4	2.610	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960723722	-47.153960178	706.6	2.640	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960545646	-47.153738162	698.4	2.670	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960367570	-47.153516146	690.3	2.700	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960189493	-47.153294130	683.4	2.730	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.960011416	-47.153072116	682.3	2.760	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.959833339	-47.152850102	681.0	2.790	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.959655261	-47.152628088	679.9	2.820	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.959477183	-47.152406075	679.3	2.850	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.959299104	-47.152184063	678.8	2.880	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.959121025	-47.151962051	678.4	2.910	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958942946	-47.151740040	679.9	2.940	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958764866	-47.151518030	680.8	2.970	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958586786	-47.151296020	682.1	3.000	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958408706	-47.151074011	683.9	3.030	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958230625	-47.150852002	688.6	3.060	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.958052544	-47.150629994	696.9	3.090	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.957874462	-47.150407987	704.5	3.120	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.957696380	-47.150185980	711.0	3.150	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.957518298	-47.149963974	716.3	3.180	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.957340215	-47.149741968	720.2	3.210	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
W	-23.957162132	-47.149519963	723.1	3.240	Line 229	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>48.0101595926349</td></tr></table>	48.0101595926349
