type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.333743213	-47.103669944	729.8	17.940	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.333873711	-47.103412940	730.9	17.970	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334004208	-47.103155936	732.9	18.000	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334134705	-47.102898932	734.5	18.030	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334265202	-47.102641927	735.4	18.060	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334395698	-47.102384921	737.4	18.090	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334526194	-47.102127915	740.2	18.120	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334656689	-47.101870908	742.6	18.150	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334787185	-47.101613901	744.8	18.180	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.334917679	-47.101356893	746.3	18.210	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335048174	-47.101099885	745.8	18.240	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335178668	-47.100842877	743.2	18.270	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335309161	-47.100585867	742.6	18.300	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335439654	-47.100328857	741.6	18.330	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335570147	-47.100071847	740.1	18.360	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335700640	-47.099814836	735.5	18.390	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335831132	-47.099557825	729.9	18.420	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.335961623	-47.099300813	725.2	18.450	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336092114	-47.099043800	720.1	18.480	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336222605	-47.098786788	714.6	18.510	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336353096	-47.098529774	709.8	18.540	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336483586	-47.098272760	706.1	18.570	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336614076	-47.098015745	704.0	18.600	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336744565	-47.097758730	703.0	18.630	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.336875054	-47.097501715	702.0	18.660	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337005542	-47.097244699	701.3	18.690	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337136030	-47.096987682	700.3	18.720	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337266518	-47.096730665	699.1	18.750	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337397006	-47.096473647	699.6	18.780	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337527493	-47.096216629	701.5	18.810	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337657979	-47.095959610	704.9	18.840	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337788465	-47.095702591	709.0	18.870	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.337918951	-47.095445571	713.5	18.900	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338049437	-47.095188551	718.4	18.930	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338179922	-47.094931530	723.0	18.960	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338310406	-47.094674508	725.2	18.990	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338440890	-47.094417486	727.6	19.020	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338571374	-47.094160464	730.4	19.050	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338701858	-47.093903441	732.1	19.080	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338832341	-47.093646417	733.9	19.110	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.338962824	-47.093389393	735.6	19.140	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339093306	-47.093132369	736.7	19.170	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339223788	-47.092875344	735.4	19.200	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339354269	-47.092618318	732.3	19.230	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339484751	-47.092361292	728.5	19.260	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339615231	-47.092104265	723.8	19.290	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339745712	-47.091847238	718.7	19.320	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.339876192	-47.091590210	712.9	19.350	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340006671	-47.091333182	706.1	19.380	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340137151	-47.091076153	699.6	19.410	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340267629	-47.090819124	693.2	19.440	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340398108	-47.090562094	688.6	19.470	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340528586	-47.090305063	684.5	19.500	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340659064	-47.090048033	681.0	19.530	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340789541	-47.089791001	679.3	19.560	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.340920018	-47.089533969	679.6	19.590	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341050494	-47.089276937	680.9	19.620	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341180970	-47.089019904	682.0	19.650	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341311446	-47.088762870	682.4	19.680	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341441921	-47.088505836	682.2	19.710	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341572396	-47.088248801	680.9	19.740	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341702871	-47.087991766	678.0	19.770	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341833345	-47.087734731	673.9	19.800	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.341963819	-47.087477694	669.6	19.830	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342094292	-47.087220658	669.4	19.860	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342224765	-47.086963620	668.7	19.890	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342355238	-47.086706583	667.6	19.920	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342485710	-47.086449544	668.5	19.950	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342616182	-47.086192505	670.6	19.980	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342746653	-47.085935466	672.1	20.010	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.342877124	-47.085678426	674.3	20.040	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343007595	-47.085421386	677.9	20.070	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343138065	-47.085164345	682.4	20.100	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343268535	-47.084907303	686.9	20.130	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343399005	-47.084650261	691.2	20.160	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343529474	-47.084393219	696.0	20.190	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343659943	-47.084136176	700.0	20.220	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343790411	-47.083879132	698.3	20.250	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.343920879	-47.083622088	696.0	20.280	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344051347	-47.083365044	692.9	20.310	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344181814	-47.083107998	689.7	20.340	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344312281	-47.082850953	685.9	20.370	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344442747	-47.082593906	682.0	20.400	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344573213	-47.082336860	680.4	20.430	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344703679	-47.082079812	679.9	20.460	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344834144	-47.081822765	679.1	20.490	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.344964609	-47.081565716	678.8	20.520	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345095073	-47.081308667	680.7	20.550	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345225537	-47.081051618	683.3	20.580	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345356001	-47.080794568	686.5	20.610	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345486464	-47.080537518	691.1	20.640	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345616927	-47.080280467	695.7	20.670	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345747390	-47.080023415	700.1	20.700	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.345877852	-47.079766363	707.2	20.730	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346008314	-47.079509311	714.4	20.760	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346138775	-47.079252258	721.1	20.790	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346269236	-47.078995204	727.3	20.820	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346399696	-47.078738150	733.7	20.850	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346530157	-47.078481095	740.4	20.880	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346660616	-47.078224040	747.2	20.910	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346791076	-47.077966984	758.6	20.940	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.346921535	-47.077709928	770.8	20.970	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347051994	-47.077452871	782.9	21.000	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347182452	-47.077195814	792.5	21.030	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347312910	-47.076938756	801.4	21.060	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347443367	-47.076681698	809.4	21.090	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347573824	-47.076424639	810.7	21.120	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347704281	-47.076167579	811.0	21.150	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347834737	-47.075910520	811.5	21.180	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
W	-23.347965193	-47.075653459	814.7	21.210	Line 299	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>117.971578302293</td></tr></table>	117.971578302293
