latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.936154737;-46.76788027;1017.4;69960;36.620000000000005;1017.4;Line 351;0;169.965810938654
-22.936422037;-46.767832777;1020.7;69930;36.604296740994855;1017.3842967409948;Line 351;0;169.965810938654
-22.936689337;-46.767785284;1023.4;69900;36.58859348198971;1017.3685934819897;Line 351;0;169.965810938654
-22.936956638;-46.767737791;1022.7;69870;36.57289022298457;1017.3528902229846;Line 351;0;169.965810938654
-22.937223938;-46.767690298;1022.0;69840;36.55718696397942;1017.3371869639794;Line 351;0;169.965810938654
-22.937491238;-46.767642804;1021.2;69810;36.541483704974276;1017.3214837049743;Line 351;0;169.965810938654
-22.937758538;-46.767595311;1019.9;69780;36.525780445969126;1017.305780445969;Line 351;0;169.965810938654
-22.938025839;-46.767547817;1018.6;69750;36.51007718696398;1017.2900771869639;Line 351;0;169.965810938654
-22.938293139;-46.767500323;1017.3;69720;36.49437392795884;1017.2743739279588;Line 351;0;169.965810938654
-22.938560439;-46.767452829;1011.8;69690;36.47867066895369;1017.2586706689536;Line 351;0;169.965810938654
-22.938827739;-46.767405335;1005.7;69660;36.46296740994855;1017.2429674099485;Line 351;0;169.965810938654
-22.93909504;-46.767357841;999.5;69630;36.4472641509434;1017.2272641509434;Line 351;0;169.965810938654
-22.93936234;-46.767310346;991.6;69600;36.431560891938254;1017.2115608919382;Line 351;0;169.965810938654
-22.93962964;-46.767262852;983.1;69570;36.41585763293311;1017.1958576329331;Line 351;0;169.965810938654
-22.93989694;-46.767215357;974.6;69540;36.40015437392796;1017.180154373928;Line 351;0;169.965810938654
-22.94016424;-46.767167862;965.5;69510;36.38445111492282;1017.1644511149228;Line 351;0;169.965810938654
-22.940431541;-46.767120367;956.1;69480;36.36874785591767;1017.1487478559177;Line 351;0;169.965810938654
-22.940698841;-46.767072872;946.6;69450;36.353044596912525;1017.1330445969124;Line 351;0;169.965810938654
-22.940966141;-46.767025377;937.1;69420;36.33734133790738;1017.1173413379073;Line 351;0;169.965810938654
-22.941233441;-46.766977881;927.4;69390;36.32163807890223;1017.1016380789022;Line 351;0;169.965810938654
-22.941500741;-46.766930386;917.7;69360;36.30593481989709;1017.085934819897;Line 351;0;169.965810938654
-22.941768041;-46.76688289;909.9;69330;36.29023156089194;1017.0702315608919;Line 351;0;169.965810938654
-22.942035341;-46.766835394;905.5;69300;36.2745283018868;1017.0545283018868;Line 351;0;169.965810938654
-22.942302641;-46.766787898;901.2;69270;36.258825042881654;1017.0388250428816;Line 351;0;169.965810938654
-22.942569942;-46.766740402;897.5;69240;36.243121783876504;1017.0231217838765;Line 351;0;169.965810938654
-22.942837242;-46.766692905;895.5;69210;36.22741852487136;1017.0074185248714;Line 351;0;169.965810938654
-22.943104542;-46.766645409;894.2;69180;36.21171526586621;1016.9917152658662;Line 351;0;169.965810938654
-22.943371842;-46.766597912;893.3;69150;36.19601200686107;1016.9760120068611;Line 351;0;169.965810938654
-22.943639142;-46.766550415;889.6;69120;36.180308747855925;1016.960308747856;Line 351;0;169.965810938654
-22.943906442;-46.766502918;885.7;69090;36.164605488850775;1016.9446054888507;Line 351;0;169.965810938654
-22.944173742;-46.766455421;881.8;69060;36.14890222984563;1016.9289022298456;Line 351;0;169.965810938654
-22.944441042;-46.766407924;883.0;69030;36.13319897084048;1016.9131989708404;Line 351;0;169.965810938654
-22.944708342;-46.766360426;884.3;69000;36.11749571183534;1016.8974957118353;Line 351;0;169.965810938654
-22.944975642;-46.766312929;885.7;68970;36.101792452830196;1016.8817924528302;Line 351;0;169.965810938654
-22.945242942;-46.766265431;887.2;68940;36.086089193825046;1016.866089193825;Line 351;0;169.965810938654
-22.945510242;-46.766217933;888.7;68910;36.0703859348199;1016.8503859348199;Line 351;0;169.965810938654
-22.945777542;-46.766170435;890.3;68880;36.05468267581475;1016.8346826758147;Line 351;0;169.965810938654
-22.946044842;-46.766122937;890.1;68850;36.03897941680961;1016.8189794168096;Line 351;0;169.965810938654
-22.946312141;-46.766075439;889.1;68820;36.02327615780447;1016.8032761578045;Line 351;0;169.965810938654
-22.946579441;-46.76602794;887.7;68790;36.00757289879932;1016.7875728987993;Line 351;0;169.965810938654
-22.946846741;-46.765980442;884.8;68760;35.99186963979417;1016.7718696397941;Line 351;0;169.965810938654
-22.947114041;-46.765932943;880.8;68730;35.976166380789024;1016.756166380789;Line 351;0;169.965810938654
-22.947381341;-46.765885444;876.3;68700;35.96046312178388;1016.7404631217838;Line 351;0;169.965810938654
-22.947648641;-46.765837945;872.4;68670;35.94475986277874;1016.7247598627787;Line 351;0;169.965810938654
-22.947915941;-46.765790446;869.1;68640;35.92905660377359;1016.7090566037735;Line 351;0;169.965810938654
-22.948183241;-46.765742946;865.7;68610;35.91335334476844;1016.6933533447684;Line 351;0;169.965810938654
-22.94845054;-46.765695447;862.5;68580;35.897650085763296;1016.6776500857633;Line 351;0;169.965810938654
-22.94871784;-46.765647947;859.7;68550;35.88194682675815;1016.6619468267581;Line 351;0;169.965810938654
-22.94898514;-46.765600447;856.8;68520;35.86624356775301;1016.646243567753;Line 351;0;169.965810938654
-22.94925244;-46.765552947;852.9;68490;35.85054030874786;1016.6305403087479;Line 351;0;169.965810938654
-22.94951974;-46.765505447;846.9;68460;35.83483704974271;1016.6148370497427;Line 351;0;169.965810938654
-22.949787039;-46.765457947;841.3;68430;35.81913379073757;1016.5991337907376;Line 351;0;169.965810938654
-22.950054339;-46.765410446;836.9;68400;35.803430531732424;1016.5834305317323;Line 351;0;169.965810938654
-22.950321639;-46.765362946;836.1;68370;35.78772727272728;1016.5677272727272;Line 351;0;169.965810938654
-22.950588939;-46.765315445;835.5;68340;35.77202401372213;1016.5520240137221;Line 351;0;169.965810938654
-22.950856238;-46.765267944;835.2;68310;35.75632075471698;1016.5363207547169;Line 351;0;169.965810938654
-22.951123538;-46.765220443;837.3;68280;35.74061749571184;1016.5206174957118;Line 351;0;169.965810938654
-22.951390838;-46.765172942;839.7;68250;35.724914236706695;1016.5049142367067;Line 351;0;169.965810938654
-22.951658138;-46.765125441;842.2;68220;35.70921097770155;1016.4892109777015;Line 351;0;169.965810938654
-22.951925437;-46.765077939;846.3;68190;35.6935077186964;1016.4735077186964;Line 351;0;169.965810938654
-22.952192737;-46.765030438;850.8;68160;35.67780445969125;1016.4578044596913;Line 351;0;169.965810938654
-22.952460037;-46.764982936;855.5;68130;35.66210120068611;1016.4421012006861;Line 351;0;169.965810938654
-22.952727336;-46.764935434;856.0;68100;35.646397941680966;1016.426397941681;Line 351;0;169.965810938654
-22.952994636;-46.764887932;856.0;68070;35.63069468267582;1016.4106946826757;Line 351;0;169.965810938654
-22.953261936;-46.76484043;856.4;68040;35.61499142367067;1016.3949914236706;Line 351;0;169.965810938654
-22.953529235;-46.764792927;856.1;68010;35.59928816466552;1016.3792881646655;Line 351;0;169.965810938654
-22.953796535;-46.764745425;855.5;67980;35.58358490566038;1016.3635849056603;Line 351;0;169.965810938654
-22.954063834;-46.764697922;854.8;67950;35.56788164665524;1016.3478816466552;Line 351;0;169.965810938654
-22.954331134;-46.764650419;852.7;67920;35.55217838765009;1016.3321783876501;Line 351;0;169.965810938654
-22.954598434;-46.764602916;849.7;67890;35.536475128644945;1016.3164751286449;Line 351;0;169.965810938654
-22.954865733;-46.764555413;846.4;67860;35.520771869639795;1016.3007718696398;Line 351;0;169.965810938654
-22.955133033;-46.76450791;842.0;67830;35.50506861063465;1016.2850686106347;Line 351;0;169.965810938654
-22.955400332;-46.764460407;836.5;67800;35.48936535162951;1016.2693653516295;Line 351;0;169.965810938654
-22.955667632;-46.764412903;830.8;67770;35.47366209262436;1016.2536620926244;Line 351;0;169.965810938654
-22.955934931;-46.764365399;826.5;67740;35.457958833619216;1016.2379588336191;Line 351;0;169.965810938654
-22.956202231;-46.764317895;824.5;67710;35.442255574614066;1016.222255574614;Line 351;0;169.965810938654
-22.95646953;-46.764270391;822.7;67680;35.42655231560892;1016.2065523156089;Line 351;0;169.965810938654
-22.95673683;-46.764222887;822.1;67650;35.41084905660378;1016.1908490566037;Line 351;0;169.965810938654
-22.957004129;-46.764175383;824.4;67620;35.39514579759863;1016.1751457975986;Line 351;0;169.965810938654
-22.957271429;-46.764127879;826.6;67590;35.37944253859349;1016.1594425385935;Line 351;0;169.965810938654
-22.957538728;-46.764080374;828.7;67560;35.36373927958834;1016.1437392795883;Line 351;0;169.965810938654
-22.957806028;-46.764032869;829.5;67530;35.348036020583194;1016.1280360205832;Line 351;0;169.965810938654
-22.958073327;-46.763985364;829.9;67500;35.33233276157805;1016.112332761578;Line 351;0;169.965810938654
-22.958340626;-46.763937859;829.9;67470;35.3166295025729;1016.0966295025729;Line 351;0;169.965810938654
-22.958607926;-46.763890354;830.4;67440;35.30092624356776;1016.0809262435678;Line 351;0;169.965810938654
-22.958875225;-46.763842849;830.8;67410;35.28522298456261;1016.0652229845625;Line 351;0;169.965810938654
-22.959142525;-46.763795343;830.9;67380;35.269519725557466;1016.0495197255574;Line 351;0;169.965810938654
-22.959409824;-46.763747837;830.3;67350;35.25381646655232;1016.0338164665523;Line 351;0;169.965810938654
-22.959677123;-46.763700332;829.8;67320;35.23811320754717;1016.0181132075471;Line 351;0;169.965810938654
-22.959944423;-46.763652826;829.3;67290;35.22240994854203;1016.002409948542;Line 351;0;169.965810938654
-22.960211722;-46.76360532;827.0;67260;35.20670668953688;1015.9867066895368;Line 351;0;169.965810938654
-22.960479021;-46.763557813;824.5;67230;35.19100343053174;1015.9710034305317;Line 351;0;169.965810938654
-22.960746321;-46.763510307;822.3;67200;35.175300171526594;1015.9553001715266;Line 351;0;169.965810938654
-22.96101362;-46.7634628;818.9;67170;35.159596912521444;1015.9395969125214;Line 351;0;169.965810938654
-22.961280919;-46.763415294;815.0;67140;35.1438936535163;1015.9238936535163;Line 351;0;169.965810938654
-22.961548219;-46.763367787;811.4;67110;35.12819039451115;1015.9081903945112;Line 351;0;169.965810938654
-22.961815518;-46.76332028;807.0;67080;35.11248713550601;1015.892487135506;Line 351;0;169.965810938654
-22.962082817;-46.763272773;802.0;67050;35.096783876500865;1015.8767838765009;Line 351;0;169.965810938654
-22.962350116;-46.763225265;797.4;67020;35.081080617495715;1015.8610806174956;Line 351;0;169.965810938654
-22.962617416;-46.763177758;793.7;66990;35.06537735849057;1015.8453773584905;Line 351;0;169.965810938654
-22.962884715;-46.76313025;790.9;66960;35.04967409948542;1015.8296740994854;Line 351;0;169.965810938654
-22.963152014;-46.763082743;788.4;66930;35.03397084048028;1015.8139708404802;Line 351;0;169.965810938654
-22.963419313;-46.763035235;786.7;66900;35.018267581475136;1015.7982675814751;Line 351;0;169.965810938654
-22.963686613;-46.762987727;786.1;66870;35.002564322469986;1015.78256432247;Line 351;0;169.965810938654
-22.963953912;-46.762940218;785.4;66840;34.98686106346484;1015.7668610634648;Line 351;0;169.965810938654
-22.964221211;-46.76289271;784.6;66810;34.97115780445969;1015.7511578044597;Line 351;0;169.965810938654
-22.96448851;-46.762845202;784.3;66780;34.95545454545454;1015.7354545454546;Line 351;0;169.965810938654
-22.964755809;-46.762797693;784.0;66750;34.93975128644941;1015.7197512864494;Line 351;0;169.965810938654
-22.965023108;-46.762750184;783.5;66720;34.92404802744426;1015.7040480274443;Line 351;0;169.965810938654
-22.965290408;-46.762702675;782.0;66690;34.908344768439115;1015.688344768439;Line 351;0;169.965810938654
-22.965557707;-46.762655166;780.2;66660;34.892641509433965;1015.6726415094339;Line 351;0;169.965810938654
