latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.767764357;-47.304975913;986.4;69960;5.6200000000000045;986.4;Line 251;0;69.9967068747804
-23.767675865;-47.30469784;991.6;69930;5.617590051457981;986.397590051458;Line 251;0;69.9967068747804
-23.767587373;-47.304419768;996.3;69900;5.615180102915956;986.3951801029159;Line 251;0;69.9967068747804
-23.76749888;-47.304141695;1001.1;69870;5.612770154373933;986.3927701543739;Line 251;0;69.9967068747804
-23.767410387;-47.303863624;1012.2;69840;5.610360205831909;986.3903602058318;Line 251;0;69.9967068747804
-23.767321893;-47.303585552;1021.6;69810;5.607950257289884;986.3879502572898;Line 251;0;69.9967068747804
-23.767233399;-47.303307481;1029.4;69780;5.605540308747861;986.3855403087479;Line 251;0;69.9967068747804
-23.767144904;-47.303029411;1035.7;69750;5.603130360205836;986.3831303602058;Line 251;0;69.9967068747804
-23.767056408;-47.30275134;1042.2;69720;5.600720411663812;986.3807204116638;Line 251;0;69.9967068747804
-23.766967912;-47.30247327;1048.3;69690;5.598310463121789;986.3783104631218;Line 251;0;69.9967068747804
-23.766879416;-47.3021952;1048.3;69660;5.595900514579764;986.3759005145797;Line 251;0;69.9967068747804
-23.766790919;-47.301917131;1049.4;69630;5.59349056603774;986.3734905660377;Line 251;0;69.9967068747804
-23.766702421;-47.301639062;1050.9;69600;5.591080617495716;986.3710806174956;Line 251;0;69.9967068747804
-23.766613923;-47.301360993;1047.5;69570;5.588670668953692;986.3686706689537;Line 251;0;69.9967068747804
-23.766525425;-47.301082925;1044.7;69540;5.586260720411668;986.3662607204117;Line 251;0;69.9967068747804
-23.766436926;-47.300804857;1042.5;69510;5.583850771869644;986.3638507718696;Line 251;0;69.9967068747804
-23.766348426;-47.300526789;1037.6;69480;5.58144082332762;986.3614408233276;Line 251;0;69.9967068747804
-23.766259926;-47.300248722;1032.2;69450;5.579030874785596;986.3590308747856;Line 251;0;69.9967068747804
-23.766171425;-47.299970655;1026.3;69420;5.576620926243573;986.3566209262435;Line 251;0;69.9967068747804
-23.766082924;-47.299692588;1019.9;69390;5.574210977701549;986.3542109777015;Line 251;0;69.9967068747804
-23.765994422;-47.299414522;1013.2;69360;5.571801029159524;986.3518010291594;Line 251;0;69.9967068747804
-23.76590592;-47.299136456;1007.1;69330;5.569391080617501;986.3493910806175;Line 251;0;69.9967068747804
-23.765817417;-47.29885839;1007.8;69300;5.566981132075476;986.3469811320755;Line 251;0;69.9967068747804
-23.765728913;-47.298580325;1008.6;69270;5.564571183533452;986.3445711835334;Line 251;0;69.9967068747804
-23.76564041;-47.29830226;1008.8;69240;5.562161234991429;986.3421612349914;Line 251;0;69.9967068747804
-23.765551905;-47.298024195;1008.7;69210;5.559751286449404;986.3397512864494;Line 251;0;69.9967068747804
-23.7654634;-47.297746131;1008.0;69180;5.55734133790738;986.3373413379073;Line 251;0;69.9967068747804
-23.765374895;-47.297468067;1006.4;69150;5.554931389365356;986.3349313893654;Line 251;0;69.9967068747804
-23.765286389;-47.297190003;1003.8;69120;5.552521440823332;986.3325214408233;Line 251;0;69.9967068747804
-23.765197882;-47.29691194;1001.7;69090;5.550111492281308;986.3301114922813;Line 251;0;69.9967068747804
-23.765109375;-47.296633877;1000.2;69060;5.547701543739284;986.3277015437393;Line 251;0;69.9967068747804
-23.765020867;-47.296355814;998.8;69030;5.54529159519726;986.3252915951972;Line 251;0;69.9967068747804
-23.764932359;-47.296077752;998.7;69000;5.5428816466552355;986.3228816466552;Line 251;0;69.9967068747804
-23.76484385;-47.29579969;999.4;68970;5.540471698113212;986.3204716981132;Line 251;0;69.9967068747804
-23.764755341;-47.295521628;1001.2;68940;5.538061749571188;986.3180617495711;Line 251;0;69.9967068747804
-23.764666831;-47.295243567;1002.9;68910;5.5356518010291635;986.3156518010292;Line 251;0;69.9967068747804
-23.764578321;-47.294965506;1005.1;68880;5.53324185248714;986.3132418524871;Line 251;0;69.9967068747804
-23.76448981;-47.294687446;1010.2;68850;5.530831903945115;986.3108319039451;Line 251;0;69.9967068747804
-23.764401299;-47.294409385;1015.2;68820;5.528421955403092;986.3084219554031;Line 251;0;69.9967068747804
-23.764312787;-47.294131325;1020.3;68790;5.526012006861068;986.306012006861;Line 251;0;69.9967068747804
-23.764224275;-47.293853266;1025.5;68760;5.523602058319044;986.303602058319;Line 251;0;69.9967068747804
-23.764135762;-47.293575207;1031.3;68730;5.5211921097770205;986.301192109777;Line 251;0;69.9967068747804
-23.764047248;-47.293297148;1036.7;68700;5.518782161234996;986.298782161235;Line 251;0;69.9967068747804
-23.763958734;-47.293019089;1039.7;68670;5.516372212692972;986.296372212693;Line 251;0;69.9967068747804
-23.76387022;-47.292741031;1043.2;68640;5.5139622641509485;986.2939622641509;Line 251;0;69.9967068747804
