latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.086921273;-46.202885968;1015.0;69960;34.22000000000003;1015.0;Line 42;0;220.985763891192
-23.087124336;-46.203079866;1017.8;69930;34.20532590051461;1014.9853259005146;Line 42;0;220.985763891192
-23.087327398;-46.203273765;1021.3;69900;34.19065180102918;1014.9706518010291;Line 42;0;220.985763891192
-23.087530459;-46.203467664;1024.4;69870;34.175977701543765;1014.9559777015437;Line 42;0;220.985763891192
-23.087733521;-46.203661564;1023.3;69840;34.16130360205835;1014.9413036020583;Line 42;0;220.985763891192
-23.087936582;-46.203855465;1022.3;69810;34.14662950257293;1014.926629502573;Line 42;0;220.985763891192
-23.088139643;-46.204049366;1021.4;69780;34.13195540308751;1014.9119554030875;Line 42;0;220.985763891192
-23.088342703;-46.204243268;1021.0;69750;34.117281303602084;1014.8972813036021;Line 42;0;220.985763891192
-23.088545764;-46.20443717;1021.8;69720;34.102607204116666;1014.8826072041167;Line 42;0;220.985763891192
-23.088748824;-46.204631073;1023.0;69690;34.08793310463124;1014.8679331046312;Line 42;0;220.985763891192
-23.088951884;-46.204824976;1024.7;69660;34.07325900514583;1014.8532590051458;Line 42;0;220.985763891192
-23.089154943;-46.20501888;1027.0;69630;34.0585849056604;1014.8385849056604;Line 42;0;220.985763891192
-23.089358002;-46.205212785;1039.1;69600;34.043910806174985;1014.8239108061749;Line 42;0;220.985763891192
-23.089561061;-46.20540669;1050.0;69570;34.02923670668956;1014.8092367066895;Line 42;0;220.985763891192
-23.08976412;-46.205600596;1059.3;69540;34.01456260720414;1014.7945626072042;Line 42;0;220.985763891192
-23.089967179;-46.205794502;1066.8;69510;33.99988850771872;1014.7798885077187;Line 42;0;220.985763891192
-23.090170237;-46.205988409;1065.8;69480;33.985214408233304;1014.7652144082333;Line 42;0;220.985763891192
-23.090373295;-46.206182317;1063.5;69450;33.970540308747886;1014.7505403087479;Line 42;0;220.985763891192
-23.090576353;-46.206376225;1061.9;69420;33.95586620926246;1014.7358662092624;Line 42;0;220.985763891192
-23.09077941;-46.206570134;1061.0;69390;33.94119210977704;1014.721192109777;Line 42;0;220.985763891192
-23.090982467;-46.206764043;1056.4;69360;33.92651801029162;1014.7065180102916;Line 42;0;220.985763891192
