latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.009723756;-46.977477223;708.7;69150;256.5745711835334;978.7745711835335;Line 332;0;150.964628327495
-23.009962332;-46.977338671;709.7;69120;256.4632590051457;978.6632590051457;Line 332;0;150.964628327495
-23.010200907;-46.977200119;708.0;69090;256.3519468267581;978.5519468267581;Line 332;0;150.964628327495
-23.010439483;-46.977061566;705.3;69060;256.2406346483704;978.4406346483704;Line 332;0;150.964628327495
-23.010678058;-46.976923013;702.0;69030;256.12932246998275;978.3293224699828;Line 332;0;150.964628327495
-23.010916634;-46.976784459;699.3;69000;256.01801029159515;978.2180102915952;Line 332;0;150.964628327495
-23.011155209;-46.976645904;698.0;68970;255.90669811320745;978.1066981132075;Line 332;0;150.964628327495
-23.011393784;-46.97650735;696.3;68940;255.79538593481982;977.9953859348199;Line 332;0;150.964628327495
-23.011632359;-46.976368794;694.4;68910;255.68407375643216;977.8840737564321;Line 332;0;150.964628327495
-23.011870934;-46.976230239;695.4;68880;255.57276157804452;977.7727615780445;Line 332;0;150.964628327495
-23.012109509;-46.976091682;696.4;68850;255.46144939965689;977.6614493996569;Line 332;0;150.964628327495
-23.012348084;-46.975953126;697.0;68820;255.35013722126922;977.5501372212693;Line 332;0;150.964628327495
-23.012586659;-46.975814569;697.7;68790;255.2388250428816;977.4388250428816;Line 332;0;150.964628327495
-23.012825233;-46.975676011;699.4;68760;255.1275128644939;977.3275128644939;Line 332;0;150.964628327495
-23.013063808;-46.975537453;700.8;68730;255.01620068610626;977.2162006861063;Line 332;0;150.964628327495
-23.013302382;-46.975398895;701.7;68700;254.90488850771865;977.1048885077187;Line 332;0;150.964628327495
-23.013540957;-46.975260336;703.1;68670;254.79357632933096;976.9935763293311;Line 332;0;150.964628327495
-23.013779531;-46.975121776;704.5;68640;254.68226415094333;976.8822641509433;Line 332;0;150.964628327495
-23.014018105;-46.974983216;705.7;68610;254.57095197255566;976.7709519725557;Line 332;0;150.964628327495
-23.014256679;-46.974844656;708.1;68580;254.45963979416803;976.659639794168;Line 332;0;150.964628327495
-23.014495253;-46.974706095;711.6;68550;254.3483276157804;976.5483276157804;Line 332;0;150.964628327495
-23.014733827;-46.974567534;715.2;68520;254.2370154373927;976.4370154373928;Line 332;0;150.964628327495
-23.014972401;-46.974428972;718.9;68490;254.1257032590051;976.3257032590052;Line 332;0;150.964628327495
-23.015210975;-46.97429041;721.2;68460;254.0143910806174;976.2143910806175;Line 332;0;150.964628327495
-23.015449548;-46.974151847;723.2;68430;253.90307890222977;976.1030789022298;Line 332;0;150.964628327495
-23.015688122;-46.974013284;725.0;68400;253.79176672384213;975.9917667238421;Line 332;0;150.964628327495
-23.015926695;-46.973874721;727.0;68370;253.68045454545447;975.8804545454545;Line 332;0;150.964628327495
-23.016165269;-46.973736157;729.0;68340;253.56914236706683;975.7691423670669;Line 332;0;150.964628327495
-23.016403842;-46.973597592;731.1;68310;253.45783018867914;975.6578301886792;Line 332;0;150.964628327495
-23.016642415;-46.973459027;733.2;68280;253.34651801029153;975.5465180102916;Line 332;0;150.964628327495
-23.016880988;-46.973320462;734.7;68250;253.2352058319039;975.4352058319039;Line 332;0;150.964628327495
-23.017119561;-46.973181896;735.7;68220;253.1238936535162;975.3238936535163;Line 332;0;150.964628327495
-23.017358134;-46.973043329;736.7;68190;253.01258147512857;975.2125814751287;Line 332;0;150.964628327495
-23.017596706;-46.972904762;737.9;68160;252.9012692967409;975.101269296741;Line 332;0;150.964628327495
-23.017835279;-46.972766195;739.4;68130;252.78995711835327;974.9899571183533;Line 332;0;150.964628327495
-23.018073852;-46.972627627;741.0;68100;252.67864493996564;974.8786449399656;Line 332;0;150.964628327495
-23.018312424;-46.972489059;742.7;68070;252.56733276157797;974.767332761578;Line 332;0;150.964628327495
-23.018550997;-46.97235049;743.5;68040;252.45602058319034;974.6560205831904;Line 332;0;150.964628327495
-23.018789569;-46.972211921;744.2;68010;252.34470840480265;974.5447084048027;Line 332;0;150.964628327495
-23.019028141;-46.972073352;744.8;67980;252.233396226415;974.4333962264151;Line 332;0;150.964628327495
-23.019266713;-46.971934782;744.9;67950;252.1220840480274;974.3220840480275;Line 332;0;150.964628327495
-23.019505285;-46.971796211;744.5;67920;252.0107718696397;974.2107718696398;Line 332;0;150.964628327495
-23.019743857;-46.97165764;744.0;67890;251.89945969125208;974.0994596912522;Line 332;0;150.964628327495
-23.019982429;-46.971519069;743.5;67860;251.78814751286438;973.9881475128644;Line 332;0;150.964628327495
-23.020221001;-46.971380497;743.1;67830;251.67683533447678;973.8768353344768;Line 332;0;150.964628327495
-23.020459572;-46.971241924;742.9;67800;251.56552315608914;973.7655231560892;Line 332;0;150.964628327495
-23.020698144;-46.971103351;742.7;67770;251.45421097770145;973.6542109777015;Line 332;0;150.964628327495
-23.020936715;-46.970964778;742.4;67740;251.34289879931384;973.5428987993139;Line 332;0;150.964628327495
-23.021175286;-46.970826204;742.2;67710;251.23158662092615;973.4315866209262;Line 332;0;150.964628327495
-23.021413858;-46.97068763;741.8;67680;251.12027444253852;973.3202744425386;Line 332;0;150.964628327495
-23.021652429;-46.970549055;741.5;67650;251.00896226415088;973.208962264151;Line 332;0;150.964628327495
-23.021891;-46.97041048;743.1;67620;250.89765008576322;973.0976500857632;Line 332;0;150.964628327495
-23.022129571;-46.970271904;745.2;67590;250.78633790737558;972.9863379073756;Line 332;0;150.964628327495
-23.022368142;-46.970133328;747.7;67560;250.6750257289879;972.8750257289879;Line 332;0;150.964628327495
-23.022606713;-46.969994752;749.7;67530;250.56371355060026;972.7637135506003;Line 332;0;150.964628327495
-23.022845283;-46.969856175;750.8;67500;250.45240137221265;972.6524013722127;Line 332;0;150.964628327495
-23.023083854;-46.969717597;752.2;67470;250.34108919382496;972.541089193825;Line 332;0;150.964628327495
-23.023322424;-46.969579019;753.9;67440;250.22977701543732;972.4297770154374;Line 332;0;150.964628327495
-23.023560995;-46.969440441;752.5;67410;250.11846483704966;972.3184648370498;Line 332;0;150.964628327495
-23.023799565;-46.969301862;751.3;67380;250.00715265866202;972.207152658662;Line 332;0;150.964628327495
-23.024038135;-46.969163283;750.4;67350;249.8958404802744;972.0958404802744;Line 332;0;150.964628327495
-23.024276705;-46.969024703;747.0;67320;249.7845283018867;971.9845283018867;Line 332;0;150.964628327495
-23.024515275;-46.968886122;744.1;67290;249.6732161234991;971.8732161234991;Line 332;0;150.964628327495
-23.024753845;-46.968747542;742.4;67260;249.5619039451114;971.7619039451115;Line 332;0;150.964628327495
-23.024992415;-46.96860896;742.0;67230;249.45059176672376;971.6505917667238;Line 332;0;150.964628327495
-23.025230985;-46.968470379;741.9;67200;249.33927958833613;971.5392795883362;Line 332;0;150.964628327495
-23.025469554;-46.968331797;742.6;67170;249.22796740994846;971.4279674099485;Line 332;0;150.964628327495
-23.025708124;-46.968193214;743.4;67140;249.11665523156083;971.3166552315608;Line 332;0;150.964628327495
-23.025946693;-46.968054631;744.4;67110;249.00534305317314;971.2053430531732;Line 332;0;150.964628327495
-23.026185263;-46.967916047;745.3;67080;248.89403087478553;971.0940308747856;Line 332;0;150.964628327495
-23.026423832;-46.967777463;747.0;67050;248.7827186963979;970.9827186963979;Line 332;0;150.964628327495
-23.026662401;-46.967638879;749.7;67020;248.6714065180102;970.8714065180102;Line 332;0;150.964628327495
-23.02690097;-46.967500294;751.7;66990;248.56009433962257;970.7600943396226;Line 332;0;150.964628327495
-23.027139539;-46.967361709;752.2;66960;248.4487821612349;970.648782161235;Line 332;0;150.964628327495
-23.027378108;-46.967223123;753.2;66930;248.33746998284727;970.5374699828474;Line 332;0;150.964628327495
-23.027616677;-46.967084536;753.4;66900;248.22615780445963;970.4261578044596;Line 332;0;150.964628327495
-23.027855246;-46.96694595;752.7;66870;248.11484562607197;970.314845626072;Line 332;0;150.964628327495
-23.028093814;-46.966807362;752.5;66840;248.00353344768433;970.2035334476843;Line 332;0;150.964628327495
-23.028332383;-46.966668775;753.0;66810;247.89222126929664;970.0922212692967;Line 332;0;150.964628327495
-23.028570951;-46.966530186;752.5;66780;247.780909090909;969.9809090909091;Line 332;0;150.964628327495
-23.028809519;-46.966391598;752.4;66750;247.6695969125214;969.8695969125215;Line 332;0;150.964628327495
-23.029048088;-46.966253009;752.5;66720;247.5582847341337;969.7582847341338;Line 332;0;150.964628327495
-23.029286656;-46.966114419;752.7;66690;247.44697255574607;969.6469725557461;Line 332;0;150.964628327495
-23.029525224;-46.965975829;752.9;66660;247.3356603773584;969.5356603773585;Line 332;0;150.964628327495
-23.029763792;-46.965837239;753.1;66630;247.22434819897077;969.4243481989708;Line 332;0;150.964628327495
-23.03000236;-46.965698648;751.5;66600;247.11303602058314;969.3130360205832;Line 332;0;150.964628327495
-23.030240927;-46.965560056;748.5;66570;247.00172384219545;969.2017238421955;Line 332;0;150.964628327495
-23.030479495;-46.965421464;745.6;66540;246.89041166380784;969.0904116638079;Line 332;0;150.964628327495
-23.030718063;-46.965282872;742.8;66510;246.7790994854202;968.9790994854202;Line 332;0;150.964628327495
-23.03095663;-46.965144279;738.3;66480;246.6677873070325;968.8677873070326;Line 332;0;150.964628327495
-23.031195197;-46.965005686;731.9;66450;246.55647512864488;968.756475128645;Line 332;0;150.964628327495
-23.031433765;-46.964867092;726.2;66420;246.4451629502572;968.6451629502573;Line 332;0;150.964628327495
-23.031672332;-46.964728498;721.9;66390;246.33385077186958;968.5338507718697;Line 332;0;150.964628327495
-23.031910899;-46.964589903;722.2;66360;246.22253859348194;968.4225385934819;Line 332;0;150.964628327495
-23.032149466;-46.964451308;722.6;66330;246.11122641509428;968.3112264150943;Line 332;0;150.964628327495
-23.032388033;-46.964312712;723.1;66300;245.99991423670664;968.1999142367067;Line 332;0;150.964628327495
-23.0326266;-46.964174116;724.1;66270;245.88860205831895;968.088602058319;Line 332;0;150.964628327495
-23.032865166;-46.96403552;726.6;66240;245.77728987993132;967.9772898799314;Line 332;0;150.964628327495
-23.033103733;-46.963896923;728.7;66210;245.6659777015437;967.8659777015438;Line 332;0;150.964628327495
-23.0333423;-46.963758325;730.5;66180;245.55466552315602;967.7546655231561;Line 332;0;150.964628327495
-23.033580866;-46.963619727;734.5;66150;245.44335334476838;967.6433533447685;Line 332;0;150.964628327495
-23.033819432;-46.963481129;738.1;66120;245.3320411663807;967.5320411663807;Line 332;0;150.964628327495
-23.034057999;-46.96334253;741.1;66090;245.22072898799308;967.4207289879931;Line 332;0;150.964628327495
-23.034296565;-46.963203931;743.6;66060;245.10941680960545;967.3094168096055;Line 332;0;150.964628327495
-23.034535131;-46.963065331;745.2;66030;244.99810463121776;967.1981046312178;Line 332;0;150.964628327495
-23.034773697;-46.962926731;747.0;66000;244.88679245283012;967.0867924528302;Line 332;0;150.964628327495
-23.035012263;-46.96278813;748.7;65970;244.77548027444246;966.9754802744425;Line 332;0;150.964628327495
-23.035250828;-46.962649529;748.1;65940;244.66416809605482;966.8641680960549;Line 332;0;150.964628327495
-23.035489394;-46.962510927;747.0;65910;244.5528559176672;966.7528559176673;Line 332;0;150.964628327495
-23.03572796;-46.962372325;746.5;65880;244.44154373927952;966.6415437392795;Line 332;0;150.964628327495
-23.035966525;-46.962233723;749.5;65850;244.3302315608919;966.5302315608919;Line 332;0;150.964628327495
-23.03620509;-46.96209512;754.8;65820;244.2189193825042;966.4189193825042;Line 332;0;150.964628327495
-23.036443656;-46.961956516;759.7;65790;244.10760720411656;966.3076072041166;Line 332;0;150.964628327495
-23.036682221;-46.961817912;764.0;65760;243.99629502572895;966.196295025729;Line 332;0;150.964628327495
-23.036920786;-46.961679308;765.2;65730;243.88498284734126;966.0849828473413;Line 332;0;150.964628327495
-23.037159351;-46.961540703;766.1;65700;243.77367066895363;965.9736706689537;Line 332;0;150.964628327495
-23.037397916;-46.961402097;766.9;65670;243.66235849056596;965.8623584905661;Line 332;0;150.964628327495
-23.037636481;-46.961263492;766.4;65640;243.55104631217833;965.7510463121783;Line 332;0;150.964628327495
-23.037875045;-46.961124885;765.2;65610;243.4397341337907;965.6397341337907;Line 332;0;150.964628327495
-23.03811361;-46.960986278;763.9;65580;243.328421955403;965.528421955403;Line 332;0;150.964628327495
-23.038352175;-46.960847671;762.8;65550;243.2171097770154;965.4171097770154;Line 332;0;150.964628327495
-23.038590739;-46.960709064;763.8;65520;243.1057975986277;965.3057975986278;Line 332;0;150.964628327495
-23.038829303;-46.960570455;764.7;65490;242.99448542024007;965.1944854202401;Line 332;0;150.964628327495
-23.039067868;-46.960431847;765.5;65460;242.88317324185243;965.0831732418525;Line 332;0;150.964628327495
-23.039306432;-46.960293238;765.6;65430;242.77186106346477;964.9718610634648;Line 332;0;150.964628327495
-23.039544996;-46.960154628;764.5;65400;242.66054888507713;964.8605488850772;Line 332;0;150.964628327495
-23.03978356;-46.960016018;762.3;65370;242.54923670668944;964.7492367066895;Line 332;0;150.964628327495
-23.040022124;-46.959877408;760.5;65340;242.43792452830183;964.6379245283019;Line 332;0;150.964628327495
-23.040260687;-46.959738797;758.9;65310;242.3266123499142;964.5266123499142;Line 332;0;150.964628327495
-23.040499251;-46.959600185;758.1;65280;242.2153001715265;964.4153001715265;Line 332;0;150.964628327495
-23.040737815;-46.959461574;758.1;65250;242.10398799313887;964.3039879931389;Line 332;0;150.964628327495
-23.040976378;-46.959322961;758.9;65220;241.9926758147512;964.1926758147513;Line 332;0;150.964628327495
-23.041214942;-46.959184348;759.9;65190;241.88136363636357;964.0813636363637;Line 332;0;150.964628327495
-23.041453505;-46.959045735;760.5;65160;241.77005145797594;963.970051457976;Line 332;0;150.964628327495
-23.041692068;-46.958907121;761.8;65130;241.65873927958827;963.8587392795883;Line 332;0;150.964628327495
-23.041930631;-46.958768507;767.6;65100;241.54742710120064;963.7474271012006;Line 332;0;150.964628327495
-23.042169194;-46.958629893;774.0;65070;241.43611492281295;963.636114922813;Line 332;0;150.964628327495
-23.042407757;-46.958491277;781.0;65040;241.3248027444253;963.5248027444254;Line 332;0;150.964628327495
-23.04264632;-46.958352662;786.8;65010;241.2134905660377;963.4134905660378;Line 332;0;150.964628327495
-23.042884883;-46.958214046;790.6;64980;241.10217838765;963.3021783876501;Line 332;0;150.964628327495
-23.043123445;-46.958075429;794.6;64950;240.99086620926238;963.1908662092624;Line 332;0;150.964628327495
-23.043362008;-46.957936812;798.9;64920;240.8795540308747;963.0795540308748;Line 332;0;150.964628327495
-23.04360057;-46.957798195;802.3;64890;240.76824185248708;962.9682418524872;Line 332;0;150.964628327495
-23.043839133;-46.957659577;804.8;64860;240.65692967409944;962.8569296740995;Line 332;0;150.964628327495
-23.044077695;-46.957520959;806.7;64830;240.54561749571175;962.7456174957118;Line 332;0;150.964628327495
-23.044316257;-46.95738234;807.3;64800;240.43430531732415;962.6343053173242;Line 332;0;150.964628327495
-23.044554819;-46.957243721;806.9;64770;240.32299313893645;962.5229931389365;Line 332;0;150.964628327495
-23.044793381;-46.957105101;806.1;64740;240.21168096054882;962.4116809605489;Line 332;0;150.964628327495
-23.045031943;-46.956966481;804.9;64710;240.10036878216118;962.3003687821613;Line 332;0;150.964628327495
-23.045270505;-46.95682786;804.0;64680;239.98905660377352;962.1890566037736;Line 332;0;150.964628327495
-23.045509067;-46.956689239;803.7;64650;239.87774442538588;962.077744425386;Line 332;0;150.964628327495
-23.045747628;-46.956550617;803.9;64620;239.76643224699822;961.9664322469982;Line 332;0;150.964628327495
-23.04598619;-46.956411995;804.6;64590;239.65512006861056;961.8551200686106;Line 332;0;150.964628327495
-23.046224751;-46.956273372;805.5;64560;239.54380789022292;961.743807890223;Line 332;0;150.964628327495
-23.046463312;-46.956134749;806.6;64530;239.43249571183526;961.6324957118353;Line 332;0;150.964628327495
-23.046701874;-46.955996126;807.4;64500;239.3211835334476;961.5211835334476;Line 332;0;150.964628327495
-23.046940435;-46.955857502;806.1;64470;239.20987135506;961.40987135506;Line 332;0;150.964628327495
-23.047178996;-46.955718878;803.9;64440;239.09855917667232;961.2985591766724;Line 332;0;150.964628327495
-23.047417557;-46.955580253;800.7;64410;238.98724699828466;961.1872469982848;Line 332;0;150.964628327495
-23.047656117;-46.955441627;795.9;64380;238.875934819897;961.075934819897;Line 332;0;150.964628327495
-23.047894678;-46.955303002;790.2;64350;238.76462264150936;960.9646226415094;Line 332;0;150.964628327495
-23.048133239;-46.955164375;784.0;64320;238.65331046312173;960.8533104631217;Line 332;0;150.964628327495
-23.048371799;-46.955025748;777.2;64290;238.54199828473406;960.7419982847341;Line 332;0;150.964628327495
-23.04861036;-46.954887121;771.3;64260;238.43068610634643;960.6306861063465;Line 332;0;150.964628327495
-23.04884892;-46.954748494;765.5;64230;238.31937392795876;960.5193739279588;Line 332;0;150.964628327495
-23.049087481;-46.954609865;759.6;64200;238.2080617495711;960.4080617495712;Line 332;0;150.964628327495
-23.049326041;-46.954471237;753.4;64170;238.09674957118347;960.2967495711835;Line 332;0;150.964628327495
-23.049564601;-46.954332608;747.2;64140;237.98543739279583;960.1854373927958;Line 332;0;150.964628327495
-23.049803161;-46.954193978;741.1;64110;237.87412521440817;960.0741252144082;Line 332;0;150.964628327495
-23.050041721;-46.954055348;738.2;64080;237.7628130360205;959.9628130360205;Line 332;0;150.964628327495
-23.05028028;-46.953916718;737.5;64050;237.65150085763284;959.8515008576329;Line 332;0;150.964628327495
-23.05051884;-46.953778087;736.1;64020;237.54018867924523;959.7401886792453;Line 332;0;150.964628327495
-23.0507574;-46.953639456;734.1;63990;237.42887650085757;959.6288765008576;Line 332;0;150.964628327495
-23.050995959;-46.953500824;732.5;63960;237.3175643224699;959.51756432247;Line 332;0;150.964628327495
-23.051234519;-46.953362191;730.8;63930;237.20625214408227;959.4062521440824;Line 332;0;150.964628327495
-23.051473078;-46.953223559;728.7;63900;237.09493996569464;959.2949399656947;Line 332;0;150.964628327495
-23.051711637;-46.953084925;727.3;63870;236.98362778730697;959.183627787307;Line 332;0;150.964628327495
-23.051950196;-46.952946292;728.7;63840;236.8723156089193;959.0723156089193;Line 332;0;150.964628327495
-23.052188755;-46.952807657;729.3;63810;236.76100343053167;958.9610034305317;Line 332;0;150.964628327495
-23.052427314;-46.952669023;729.0;63780;236.649691252144;958.8496912521441;Line 332;0;150.964628327495
-23.052665873;-46.952530388;727.0;63750;236.53837907375637;958.7383790737564;Line 332;0;150.964628327495
-23.052904432;-46.952391752;725.4;63720;236.4270668953687;958.6270668953688;Line 332;0;150.964628327495
-23.053142991;-46.952253116;724.0;63690;236.31575471698108;958.5157547169811;Line 332;0;150.964628327495
-23.053381549;-46.95211448;722.5;63660;236.2044425385934;958.4044425385935;Line 332;0;150.964628327495
-23.053620108;-46.951975843;720.6;63630;236.09313036020575;958.2931303602059;Line 332;0;150.964628327495
-23.053858666;-46.951837205;718.4;63600;235.98181818181814;958.1818181818182;Line 332;0;150.964628327495
-23.054097224;-46.951698567;715.8;63570;235.87050600343048;958.0705060034305;Line 332;0;150.964628327495
-23.054335782;-46.951559929;714.7;63540;235.75919382504281;957.9591938250428;Line 332;0;150.964628327495
-23.05457434;-46.95142129;713.9;63510;235.64788164665515;957.8478816466552;Line 332;0;150.964628327495
-23.054812898;-46.951282651;712.8;63480;235.53656946826752;957.7365694682676;Line 332;0;150.964628327495
-23.055051456;-46.951144011;711.7;63450;235.42525728987988;957.62525728988;Line 332;0;150.964628327495
-23.055290014;-46.951005371;711.5;63420;235.31394511149222;957.5139451114923;Line 332;0;150.964628327495
-23.055528572;-46.95086673;710.9;63390;235.20263293310458;957.4026329331047;Line 332;0;150.964628327495
-23.055767129;-46.950728089;710.3;63360;235.09132075471692;957.2913207547169;Line 332;0;150.964628327495
-23.056005687;-46.950589447;708.8;63330;234.98000857632925;957.1800085763293;Line 332;0;150.964628327495
-23.056244244;-46.950450805;706.3;63300;234.86869639794162;957.0686963979417;Line 332;0;150.964628327495
-23.056482802;-46.950312163;703.0;63270;234.75738421955398;956.957384219554;Line 332;0;150.964628327495
-23.056721359;-46.95017352;700.2;63240;234.64607204116632;956.8460720411664;Line 332;0;150.964628327495
-23.056959916;-46.950034876;700.8;63210;234.53475986277866;956.7347598627787;Line 332;0;150.964628327495
-23.057198473;-46.949896232;702.3;63180;234.423447684391;956.6234476843911;Line 332;0;150.964628327495
-23.05743703;-46.949757588;704.2;63150;234.3121355060034;956.5121355060035;Line 332;0;150.964628327495
-23.057675587;-46.949618943;704.5;63120;234.20082332761572;956.4008233276157;Line 332;0;150.964628327495
-23.057914144;-46.949480298;703.8;63090;234.08951114922806;956.2895111492281;Line 332;0;150.964628327495
-23.0581527;-46.949341652;702.7;63060;233.97819897084042;956.1781989708404;Line 332;0;150.964628327495
-23.058391257;-46.949203006;700.9;63030;233.86688679245276;956.0668867924528;Line 332;0;150.964628327495
-23.058629813;-46.949064359;697.9;63000;233.75557461406513;955.9555746140652;Line 332;0;150.964628327495
-23.05886837;-46.948925712;694.5;62970;233.64426243567746;955.8442624356775;Line 332;0;150.964628327495
-23.059106926;-46.948787064;690.6;62940;233.53295025728983;955.7329502572899;Line 332;0;150.964628327495
-23.059345482;-46.948648416;689.9;62910;233.42163807890216;955.6216380789022;Line 332;0;150.964628327495
-23.059584038;-46.948509767;689.9;62880;233.3103259005145;955.5103259005145;Line 332;0;150.964628327495
-23.059822594;-46.948371118;689.4;62850;233.19901372212686;955.3990137221269;Line 332;0;150.964628327495
-23.06006115;-46.948232469;689.4;62820;233.08770154373923;955.2877015437393;Line 332;0;150.964628327495
-23.060299706;-46.948093819;691.5;62790;232.97638936535157;955.1763893653516;Line 332;0;150.964628327495
-23.060538262;-46.947955168;693.3;62760;232.8650771869639;955.0650771869639;Line 332;0;150.964628327495
-23.060776817;-46.947816517;695.0;62730;232.75376500857627;954.9537650085763;Line 332;0;150.964628327495
-23.061015373;-46.947677866;697.1;62700;232.64245283018863;954.8424528301887;Line 332;0;150.964628327495
-23.061253928;-46.947539214;699.6;62670;232.53114065180097;954.7311406518011;Line 332;0;150.964628327495
-23.061492484;-46.947400562;701.4;62640;232.4198284734133;954.6198284734133;Line 332;0;150.964628327495
-23.061731039;-46.947261909;701.6;62610;232.30851629502567;954.5085162950257;Line 332;0;150.964628327495
-23.061969594;-46.947123256;699.7;62580;232.197204116638;954.397204116638;Line 332;0;150.964628327495
-23.062208149;-46.946984602;698.1;62550;232.08589193825037;954.2858919382504;Line 332;0;150.964628327495
-23.062446704;-46.946845948;696.9;62520;231.9745797598627;954.1745797598628;Line 332;0;150.964628327495
-23.062685259;-46.946707293;693.4;62490;231.86326758147507;954.0632675814751;Line 332;0;150.964628327495
-23.062923814;-46.946568638;690.0;62460;231.7519554030874;953.9519554030875;Line 332;0;150.964628327495
-23.063162368;-46.946429982;687.8;62430;231.64064322469974;953.8406432246998;Line 332;0;150.964628327495
-23.063400923;-46.946291326;686.6;62400;231.52933104631214;953.7293310463122;Line 332;0;150.964628327495
-23.063639477;-46.94615267;686.0;62370;231.41801886792447;953.6180188679245;Line 332;0;150.964628327495
-23.063878032;-46.946014013;685.5;62340;231.3067066895368;953.5067066895368;Line 332;0;150.964628327495
-23.064116586;-46.945875356;685.0;62310;231.19539451114915;953.3953945111492;Line 332;0;150.964628327495
-23.06435514;-46.945736698;686.1;62280;231.0840823327615;953.2840823327615;Line 332;0;150.964628327495
-23.064593694;-46.945598039;687.4;62250;230.97277015437388;953.1727701543739;Line 332;0;150.964628327495
-23.064832248;-46.94545938;688.1;62220;230.8614579759862;953.0614579759863;Line 332;0;150.964628327495
-23.065070802;-46.945320721;688.6;62190;230.75014579759858;952.9501457975987;Line 332;0;150.964628327495
-23.065309356;-46.945182061;689.3;62160;230.6388336192109;952.838833619211;Line 332;0;150.964628327495
-23.06554791;-46.945043401;690.0;62130;230.52752144082325;952.7275214408232;Line 332;0;150.964628327495
-23.065786463;-46.94490474;689.7;62100;230.41620926243561;952.6162092624356;Line 332;0;150.964628327495
-23.066025017;-46.944766079;689.8;62070;230.30489708404798;952.504897084048;Line 332;0;150.964628327495
-23.06626357;-46.944627418;690.2;62040;230.19358490566032;952.3935849056604;Line 332;0;150.964628327495
-23.066502124;-46.944488756;690.6;62010;230.08227272727265;952.2822727272727;Line 332;0;150.964628327495
-23.066740677;-46.944350093;691.4;61980;229.970960548885;952.170960548885;Line 332;0;150.964628327495
-23.06697923;-46.94421143;693.7;61950;229.85964837049738;952.0596483704974;Line 332;0;150.964628327495
-23.067217783;-46.944072766;697.2;61920;229.74833619210972;951.9483361921098;Line 332;0;150.964628327495
-23.067456336;-46.943934102;701.6;61890;229.63702401372205;951.8370240137222;Line 332;0;150.964628327495
-23.067694889;-46.943795438;705.5;61860;229.52571183533442;951.7257118353344;Line 332;0;150.964628327495
-23.067933441;-46.943656773;709.7;61830;229.41439965694676;951.6143996569468;Line 332;0;150.964628327495
-23.068171994;-46.943518108;714.7;61800;229.30308747855912;951.5030874785591;Line 332;0;150.964628327495
