latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.061935153;-46.239613912;0.0;69960;980.78;981.78;Line 143;0;322.034587665997
-24.061720108;-46.239793355;0.0;69930;980.3594253859347;981.3594253859347;Line 143;0;322.034587665997
-24.061505062;-46.239972798;0.0;69900;979.9388507718696;980.9388507718696;Line 143;0;322.034587665997
-24.061290016;-46.240152239;0.0;69870;979.5182761578044;980.5182761578044;Line 143;0;322.034587665997
-24.06107497;-46.24033168;0.0;69840;979.0977015437393;980.0977015437393;Line 143;0;322.034587665997
-24.060859924;-46.240511121;0.0;69810;978.677126929674;979.677126929674;Line 143;0;322.034587665997
-24.060644878;-46.240690561;0.0;69780;978.2565523156088;979.2565523156088;Line 143;0;322.034587665997
-24.060429831;-46.24087;0.0;69750;977.8359777015437;978.8359777015437;Line 143;0;322.034587665997
-24.060214785;-46.241049439;0.0;69720;977.4154030874785;978.4154030874785;Line 143;0;322.034587665997
-24.059999738;-46.241228877;0.0;69690;976.9948284734135;977.9948284734135;Line 143;0;322.034587665997
-24.059784691;-46.241408314;0.0;69660;976.5742538593481;977.5742538593481;Line 143;0;322.034587665997
-24.059569643;-46.241587751;0.0;69630;976.1536792452829;977.1536792452829;Line 143;0;322.034587665997
-24.059354596;-46.241767188;0.0;69600;975.7331046312179;976.7331046312179;Line 143;0;322.034587665997
-24.059139548;-46.241946624;0.0;69570;975.3125300171525;976.3125300171525;Line 143;0;322.034587665997
-24.058924501;-46.242126059;0.0;69540;974.8919554030875;975.8919554030875;Line 143;0;322.034587665997
-24.058709452;-46.242305493;0.0;69510;974.4713807890223;975.4713807890223;Line 143;0;322.034587665997
-24.058494404;-46.242484927;0.0;69480;974.050806174957;975.050806174957;Line 143;0;322.034587665997
-24.058279356;-46.242664361;0.0;69450;973.630231560892;974.630231560892;Line 143;0;322.034587665997
-24.058064307;-46.242843794;0.0;69420;973.2096569468267;974.2096569468267;Line 143;0;322.034587665997
-24.057849258;-46.243023226;0.0;69390;972.7890823327616;973.7890823327616;Line 143;0;322.034587665997
-24.057634209;-46.243202657;0.0;69360;972.3685077186964;973.3685077186964;Line 143;0;322.034587665997
-24.05741916;-46.243382088;0.0;69330;971.947933104631;972.947933104631;Line 143;0;322.034587665997
-24.057204111;-46.243561519;0.0;69300;971.527358490566;972.527358490566;Line 143;0;322.034587665997
-24.056989061;-46.243740949;0.0;69270;971.1067838765008;972.1067838765008;Line 143;0;322.034587665997
