latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.268359584;-46.049244869;594.3;69960;386.48;981.78;Line 63;0;241.998350704509
-23.268485063;-46.049504803;598.7;69930;386.3142710120069;981.6142710120068;Line 63;0;241.998350704509
-23.268610541;-46.049764737;601.9;69900;386.14854202401375;981.4485420240137;Line 63;0;241.998350704509
-23.268736018;-46.050024672;604.1;69870;385.9828130360206;981.2828130360206;Line 63;0;241.998350704509
-23.268861495;-46.050284607;605.1;69840;385.8170840480275;981.1170840480274;Line 63;0;241.998350704509
-23.268986972;-46.050544543;606.1;69810;385.6513550600343;980.9513550600343;Line 63;0;241.998350704509
-23.269112448;-46.050804479;607.0;69780;385.4856260720412;980.7856260720412;Line 63;0;241.998350704509
-23.269237924;-46.051064416;608.1;69750;385.319897084048;980.619897084048;Line 63;0;241.998350704509
-23.269363399;-46.051324353;608.9;69720;385.1541680960549;980.4541680960549;Line 63;0;241.998350704509
-23.269488874;-46.051584291;608.9;69690;384.9884391080618;980.2884391080618;Line 63;0;241.998350704509
-23.269614348;-46.051844229;607.5;69660;384.8227101200686;980.1227101200686;Line 63;0;241.998350704509
-23.269739822;-46.052104168;605.6;69630;384.6569811320755;979.9569811320755;Line 63;0;241.998350704509
-23.269865296;-46.052364107;603.6;69600;384.49125214408235;979.7912521440824;Line 63;0;241.998350704509
-23.269990769;-46.052624046;601.0;69570;384.3255231560892;979.6255231560892;Line 63;0;241.998350704509
-23.270116242;-46.052883986;599.8;69540;384.1597941680961;979.4597941680961;Line 63;0;241.998350704509
-23.270241714;-46.053143927;599.2;69510;383.99406518010295;979.294065180103;Line 63;0;241.998350704509
-23.270367185;-46.053403868;599.8;69480;383.8283361921098;979.1283361921098;Line 63;0;241.998350704509
-23.270492657;-46.053663809;603.3;69450;383.6626072041166;978.9626072041166;Line 63;0;241.998350704509
-23.270618127;-46.053923751;607.2;69420;383.49687821612355;978.7968782161236;Line 63;0;241.998350704509
-23.270743598;-46.054183694;611.2;69390;383.3311492281304;978.6311492281304;Line 63;0;241.998350704509
-23.270869068;-46.054443637;610.0;69360;383.1654202401372;978.4654202401372;Line 63;0;241.998350704509
-23.270994537;-46.05470358;607.3;69330;382.9996912521441;978.299691252144;Line 63;0;241.998350704509
-23.271120006;-46.054963524;604.7;69300;382.83396226415095;978.1339622641509;Line 63;0;241.998350704509
-23.271245475;-46.055223468;601.8;69270;382.6682332761578;977.9682332761578;Line 63;0;241.998350704509
-23.271370943;-46.055483413;598.5;69240;382.5025042881647;977.8025042881646;Line 63;0;241.998350704509
-23.27149641;-46.055743358;594.8;69210;382.33677530017155;977.6367753001715;Line 63;0;241.998350704509
-23.271621878;-46.056003304;592.3;69180;382.1710463121784;977.4710463121784;Line 63;0;241.998350704509
-23.271747344;-46.05626325;591.5;69150;382.0053173241852;977.3053173241851;Line 63;0;241.998350704509
-23.271872811;-46.056523197;591.9;69120;381.83958833619215;977.1395883361921;Line 63;0;241.998350704509
-23.271998277;-46.056783144;595.1;69090;381.673859348199;976.973859348199;Line 63;0;241.998350704509
-23.272123742;-46.057043092;600.4;69060;381.5081303602058;976.8081303602057;Line 63;0;241.998350704509
-23.272249207;-46.05730304;605.5;69030;381.34240137221275;976.6424013722127;Line 63;0;241.998350704509
-23.272374671;-46.057562988;609.6;69000;381.17667238421956;976.4766723842195;Line 63;0;241.998350704509
-23.272500135;-46.057822938;610.6;68970;381.0109433962264;976.3109433962263;Line 63;0;241.998350704509
-23.272625599;-46.058082887;610.9;68940;380.84521440823335;976.1452144082333;Line 63;0;241.998350704509
-23.272751062;-46.058342837;610.8;68910;380.67948542024016;975.97948542024;Line 63;0;241.998350704509
-23.272876525;-46.058602788;608.4;68880;380.513756432247;975.8137564322469;Line 63;0;241.998350704509
-23.273001987;-46.058862739;605.3;68850;380.3480274442539;975.6480274442538;Line 63;0;241.998350704509
-23.273127449;-46.05912269;601.6;68820;380.18229845626075;975.4822984562607;Line 63;0;241.998350704509
-23.27325291;-46.059382642;598.2;68790;380.0165694682676;975.3165694682675;Line 63;0;241.998350704509
-23.273378371;-46.059642594;594.9;68760;379.8508404802744;975.1508404802744;Line 63;0;241.998350704509
-23.273503832;-46.059902547;592.0;68730;379.68511149228135;974.9851114922812;Line 63;0;241.998350704509
-23.273629292;-46.0601625;591.1;68700;379.51938250428816;974.8193825042881;Line 63;0;241.998350704509
-23.273754751;-46.060422454;591.0;68670;379.353653516295;974.653653516295;Line 63;0;241.998350704509
-23.27388021;-46.060682408;590.1;68640;379.18792452830195;974.4879245283018;Line 63;0;241.998350704509
-23.274005669;-46.060942363;589.7;68610;379.02219554030876;974.3221955403087;Line 63;0;241.998350704509
-23.274131127;-46.061202318;590.9;68580;378.8564665523156;974.1564665523156;Line 63;0;241.998350704509
