latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.14397163;-46.563829728;0.0;65340;916.0115094339621;917.0115094339621;Line 172;0;351.03400880737
-24.143703607;-46.563872474;0.0;65310;915.590934819897;916.590934819897;Line 172;0;351.03400880737
-24.143435583;-46.56391522;0.0;65280;915.1703602058319;916.1703602058319;Line 172;0;351.03400880737
-24.143167559;-46.563957966;0.0;65250;914.7497855917667;915.7497855917667;Line 172;0;351.03400880737
-24.142899535;-46.564000711;0.0;65220;914.3292109777016;915.3292109777016;Line 172;0;351.03400880737
-24.142631511;-46.564043457;0.0;65190;913.9086363636363;914.9086363636363;Line 172;0;351.03400880737
-24.142363487;-46.564086202;0.0;65160;913.4880617495711;914.4880617495711;Line 172;0;351.03400880737
-24.142095463;-46.564128947;0.0;65130;913.067487135506;914.067487135506;Line 172;0;351.03400880737
-24.141827439;-46.564171692;0.0;65100;912.6469125214409;913.6469125214409;Line 172;0;351.03400880737
-24.141559415;-46.564214437;0.0;65070;912.2263379073756;913.2263379073756;Line 172;0;351.03400880737
-24.141291391;-46.564257182;0.0;65040;911.8057632933104;912.8057632933104;Line 172;0;351.03400880737
-24.141023367;-46.564299927;0.0;65010;911.3851886792453;912.3851886792453;Line 172;0;351.03400880737
-24.140755343;-46.564342671;0.0;64980;910.9646140651801;911.9646140651801;Line 172;0;351.03400880737
-24.140487319;-46.564385416;0.0;64950;910.5440394511149;911.5440394511149;Line 172;0;351.03400880737
-24.140219295;-46.56442816;0.0;64920;910.1234648370497;911.1234648370497;Line 172;0;351.03400880737
-24.139951271;-46.564470904;0.0;64890;909.7028902229845;910.7028902229845;Line 172;0;351.03400880737
-24.139683247;-46.564513648;0.0;64860;909.2823156089194;910.2823156089194;Line 172;0;351.03400880737
-24.139415223;-46.564556391;0.0;64830;908.8617409948541;909.8617409948541;Line 172;0;351.03400880737
-24.139147199;-46.564599135;0.0;64800;908.441166380789;909.441166380789;Line 172;0;351.03400880737
-24.138879174;-46.564641878;0.0;64770;908.0205917667239;909.0205917667239;Line 172;0;351.03400880737
-24.13861115;-46.564684622;0.0;64740;907.6000171526586;908.6000171526586;Line 172;0;351.03400880737
-24.138343126;-46.564727365;0.0;64710;907.1794425385934;908.1794425385934;Line 172;0;351.03400880737
-24.138075102;-46.564770108;0.0;64680;906.7588679245283;907.7588679245283;Line 172;0;351.03400880737
-24.137807078;-46.564812851;0.0;64650;906.3382933104631;907.3382933104631;Line 172;0;351.03400880737
-24.137539054;-46.564855594;0.0;64620;905.917718696398;906.917718696398;Line 172;0;351.03400880737
-24.13727103;-46.564898336;0.0;64590;905.4971440823327;906.4971440823327;Line 172;0;351.03400880737
-24.137003005;-46.564941079;0.0;64560;905.0765694682675;906.0765694682675;Line 172;0;351.03400880737
-24.136734981;-46.564983821;0.0;64530;904.6559948542024;905.6559948542024;Line 172;0;351.03400880737
-24.136466957;-46.565026563;0.0;64500;904.2354202401373;905.2354202401373;Line 172;0;351.03400880737
-24.136198933;-46.565069305;0.0;64470;903.814845626072;904.814845626072;Line 172;0;351.03400880737
-24.135930908;-46.565112047;0.0;64440;903.3942710120068;904.3942710120068;Line 172;0;351.03400880737
-24.135662884;-46.565154789;0.0;64410;902.9736963979417;903.9736963979417;Line 172;0;351.03400880737
-24.13539486;-46.56519753;0.0;64380;902.5531217838765;903.5531217838765;Line 172;0;351.03400880737
-24.135126836;-46.565240272;0.0;64350;902.1325471698113;903.1325471698113;Line 172;0;351.03400880737
-24.134858811;-46.565283013;0.0;64320;901.7119725557461;902.7119725557461;Line 172;0;351.03400880737
-24.134590787;-46.565325754;0.0;64290;901.2913979416809;902.2913979416809;Line 172;0;351.03400880737
-24.134322763;-46.565368495;0.0;64260;900.8708233276158;901.8708233276158;Line 172;0;351.03400880737
-24.134054738;-46.565411236;0.0;64230;900.4502487135505;901.4502487135505;Line 172;0;351.03400880737
-24.133786714;-46.565453977;0.0;64200;900.0296740994854;901.0296740994854;Line 172;0;351.03400880737
-24.13351869;-46.565496717;0.0;64170;899.6090994854203;900.6090994854203;Line 172;0;351.03400880737
-24.133250665;-46.565539458;0.0;64140;899.188524871355;900.188524871355;Line 172;0;351.03400880737
-24.132982641;-46.565582198;0.0;64110;898.7679502572898;899.7679502572898;Line 172;0;351.03400880737
-24.132714617;-46.565624938;0.0;64080;898.3473756432247;899.3473756432247;Line 172;0;351.03400880737
-24.132446592;-46.565667678;0.0;64050;897.9268010291595;898.9268010291595;Line 172;0;351.03400880737
-24.132178568;-46.565710418;0.0;64020;897.5062264150944;898.5062264150944;Line 172;0;351.03400880737
-24.131910543;-46.565753158;0.0;63990;897.0856518010291;898.0856518010291;Line 172;0;351.03400880737
-24.131642519;-46.565795897;0.0;63960;896.6650771869639;897.6650771869639;Line 172;0;351.03400880737
-24.131374495;-46.565838637;0.0;63930;896.2445025728988;897.2445025728988;Line 172;0;351.03400880737
-24.13110647;-46.565881376;0.0;63900;895.8239279588336;896.8239279588336;Line 172;0;351.03400880737
-24.130838446;-46.565924115;0.0;63870;895.4033533447684;896.4033533447684;Line 172;0;351.03400880737
-24.130570421;-46.565966854;0.0;63840;894.9827787307032;895.9827787307032;Line 172;0;351.03400880737
-24.130302397;-46.566009593;0.0;63810;894.562204116638;895.562204116638;Line 172;0;351.03400880737
-24.130034372;-46.566052332;0.0;63780;894.1416295025729;895.1416295025729;Line 172;0;351.03400880737
-24.129766348;-46.56609507;0.0;63750;893.7210548885078;894.7210548885078;Line 172;0;351.03400880737
-24.129498323;-46.566137809;0.0;63720;893.3004802744425;894.3004802744425;Line 172;0;351.03400880737
-24.129230299;-46.566180547;0.0;63690;892.8799056603773;893.8799056603773;Line 172;0;351.03400880737
-24.128962274;-46.566223285;0.0;63660;892.4593310463122;893.4593310463122;Line 172;0;351.03400880737
-24.12869425;-46.566266023;0.0;63630;892.0387564322469;893.0387564322469;Line 172;0;351.03400880737
-24.128426225;-46.566308761;0.0;63600;891.6181818181818;892.6181818181818;Line 172;0;351.03400880737
-24.1281582;-46.566351498;0.0;63570;891.1976072041167;892.1976072041167;Line 172;0;351.03400880737
-24.127890176;-46.566394236;0.0;63540;890.7770325900514;891.7770325900514;Line 172;0;351.03400880737
-24.127622151;-46.566436973;0.0;63510;890.3564579759862;891.3564579759862;Line 172;0;351.03400880737
-24.127354127;-46.56647971;0.0;63480;889.9358833619211;890.9358833619211;Line 172;0;351.03400880737
-24.127086102;-46.566522448;0.0;63450;889.5153087478559;890.5153087478559;Line 172;0;351.03400880737
-24.126818077;-46.566565185;0.0;63420;889.0947341337908;890.0947341337908;Line 172;0;351.03400880737
-24.126550053;-46.566607921;0.0;63390;888.6741595197255;889.6741595197255;Line 172;0;351.03400880737
-24.126282028;-46.566650658;0.0;63360;888.2535849056603;889.2535849056603;Line 172;0;351.03400880737
-24.126014003;-46.566693394;0.0;63330;887.8330102915952;888.8330102915952;Line 172;0;351.03400880737
-24.125745979;-46.566736131;0.0;63300;887.41243567753;888.41243567753;Line 172;0;351.03400880737
-24.125477954;-46.566778867;0.0;63270;886.9918610634649;887.9918610634649;Line 172;0;351.03400880737
-24.125209929;-46.566821603;0.0;63240;886.5712864493996;887.5712864493996;Line 172;0;351.03400880737
-24.124941904;-46.566864339;0.0;63210;886.1507118353344;887.1507118353344;Line 172;0;351.03400880737
-24.12467388;-46.566907075;0.0;63180;885.7301372212693;886.7301372212693;Line 172;0;351.03400880737
-24.124405855;-46.566949811;0.0;63150;885.3095626072042;886.3095626072042;Line 172;0;351.03400880737
-24.12413783;-46.566992546;0.0;63120;884.8889879931389;885.8889879931389;Line 172;0;351.03400880737
-24.123869805;-46.567035281;0.0;63090;884.4684133790737;885.4684133790737;Line 172;0;351.03400880737
-24.123601781;-46.567078017;0.0;63060;884.0478387650086;885.0478387650086;Line 172;0;351.03400880737
-24.123333756;-46.567120752;0.0;63030;883.6272641509433;884.6272641509433;Line 172;0;351.03400880737
-24.123065731;-46.567163487;0.0;63000;883.2066895368782;884.2066895368782;Line 172;0;351.03400880737
-24.122797706;-46.567206221;0.0;62970;882.7861149228131;883.7861149228131;Line 172;0;351.03400880737
-24.122529681;-46.567248956;0.0;62940;882.3655403087478;883.3655403087478;Line 172;0;351.03400880737
-24.122261657;-46.56729169;0.0;62910;881.9449656946827;882.9449656946827;Line 172;0;351.03400880737
-24.121993632;-46.567334425;0.0;62880;881.5243910806174;882.5243910806174;Line 172;0;351.03400880737
-24.121725607;-46.567377159;0.0;62850;881.1038164665523;882.1038164665523;Line 172;0;351.03400880737
-24.121457582;-46.567419893;0.0;62820;880.6832418524872;881.6832418524872;Line 172;0;351.03400880737
-24.121189557;-46.567462627;0.0;62790;880.2626672384218;881.2626672384218;Line 172;0;351.03400880737
-24.120921532;-46.567505361;0.0;62760;879.8420926243567;880.8420926243567;Line 172;0;351.03400880737
-24.120653507;-46.567548094;0.0;62730;879.4215180102916;880.4215180102916;Line 172;0;351.03400880737
-24.120385482;-46.567590828;0.0;62700;879.0009433962264;880.0009433962264;Line 172;0;351.03400880737
-24.120117457;-46.567633561;0.0;62670;878.5803687821613;879.5803687821613;Line 172;0;351.03400880737
-24.119849432;-46.567676294;0.0;62640;878.159794168096;879.159794168096;Line 172;0;351.03400880737
-24.119581407;-46.567719027;0.0;62610;877.7392195540308;878.7392195540308;Line 172;0;351.03400880737
-24.119313382;-46.56776176;0.0;62580;877.3186449399657;878.3186449399657;Line 172;0;351.03400880737
-24.119045358;-46.567804493;0.0;62550;876.8980703259006;877.8980703259006;Line 172;0;351.03400880737
-24.118777333;-46.567847226;0.0;62520;876.4774957118353;877.4774957118353;Line 172;0;351.03400880737
-24.118509307;-46.567889958;0.0;62490;876.0569210977701;877.0569210977701;Line 172;0;351.03400880737
-24.118241282;-46.56793269;0.0;62460;875.636346483705;876.636346483705;Line 172;0;351.03400880737
-24.117973257;-46.567975423;0.0;62430;875.2157718696398;876.2157718696398;Line 172;0;351.03400880737
-24.117705232;-46.568018155;0.0;62400;874.7951972555746;875.7951972555746;Line 172;0;351.03400880737
-24.117437207;-46.568060886;0.0;62370;874.3746226415094;875.3746226415094;Line 172;0;351.03400880737
-24.117169182;-46.568103618;0.0;62340;873.9540480274442;874.9540480274442;Line 172;0;351.03400880737
-24.116901157;-46.56814635;0.0;62310;873.533473413379;874.533473413379;Line 172;0;351.03400880737
-24.116633132;-46.568189081;0.0;62280;873.1128987993138;874.1128987993138;Line 172;0;351.03400880737
-24.116365107;-46.568231813;0.0;62250;872.6923241852487;873.6923241852487;Line 172;0;351.03400880737
-24.116097082;-46.568274544;0.0;62220;872.2717495711836;873.2717495711836;Line 172;0;351.03400880737
-24.115829057;-46.568317275;0.0;62190;871.8511749571182;872.8511749571182;Line 172;0;351.03400880737
-24.115561032;-46.568360006;0.0;62160;871.4306003430531;872.4306003430531;Line 172;0;351.03400880737
-24.115293006;-46.568402736;0.0;62130;871.010025728988;872.010025728988;Line 172;0;351.03400880737
-24.115024981;-46.568445467;0.0;62100;870.5894511149228;871.5894511149228;Line 172;0;351.03400880737
-24.114756956;-46.568488197;0.0;62070;870.1688765008577;871.1688765008577;Line 172;0;351.03400880737
-24.114488931;-46.568530928;0.0;62040;869.7483018867924;870.7483018867924;Line 172;0;351.03400880737
-24.114220906;-46.568573658;0.0;62010;869.3277272727272;870.3277272727272;Line 172;0;351.03400880737
-24.113952881;-46.568616388;0.0;61980;868.9071526586621;869.9071526586621;Line 172;0;351.03400880737
-24.113684855;-46.568659118;0.0;61950;868.486578044597;869.486578044597;Line 172;0;351.03400880737
-24.11341683;-46.568701847;0.0;61920;868.0660034305317;869.0660034305317;Line 172;0;351.03400880737
-24.113148805;-46.568744577;0.0;61890;867.6454288164665;868.6454288164665;Line 172;0;351.03400880737
-24.11288078;-46.568787306;0.0;61860;867.2248542024013;868.2248542024013;Line 172;0;351.03400880737
-24.112612754;-46.568830036;0.0;61830;866.8042795883362;867.8042795883362;Line 172;0;351.03400880737
-24.112344729;-46.568872765;0.0;61800;866.383704974271;867.383704974271;Line 172;0;351.03400880737
-24.112076704;-46.568915494;0.0;61770;865.9631303602058;866.9631303602058;Line 172;0;351.03400880737
