latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.963038677;-47.156846448;752.1;67710;288.2030274442538;972.2030274442538;Line 229;0;48.0101595926349
-23.962860606;-47.156624423;754.8;67680;288.07533447684386;972.0753344768439;Line 229;0;48.0101595926349
-23.962682534;-47.1564024;755.1;67650;287.94764150943394;971.9476415094339;Line 229;0;48.0101595926349
-23.962504462;-47.156180376;756.1;67620;287.819948542024;971.819948542024;Line 229;0;48.0101595926349
-23.96232639;-47.155958354;756.3;67590;287.6922555746141;971.6922555746141;Line 229;0;48.0101595926349
-23.962148317;-47.155736332;753.8;67560;287.5645626072041;971.5645626072042;Line 229;0;48.0101595926349
-23.961970244;-47.155514311;747.8;67530;287.43686963979417;971.4368696397942;Line 229;0;48.0101595926349
-23.961792171;-47.15529229;741.8;67500;287.30917667238424;971.3091766723842;Line 229;0;48.0101595926349
-23.961614097;-47.15507027;736.0;67470;287.18148370497426;971.1814837049742;Line 229;0;48.0101595926349
-23.961436023;-47.15484825;730.0;67440;287.0537907375643;971.0537907375643;Line 229;0;48.0101595926349
-23.961257948;-47.154626231;724.0;67410;286.92609777015434;970.9260977701543;Line 229;0;48.0101595926349
-23.961079873;-47.154404213;718.5;67380;286.7984048027444;970.7984048027445;Line 229;0;48.0101595926349
-23.960901798;-47.154182195;713.4;67350;286.6707118353345;970.6707118353345;Line 229;0;48.0101595926349
-23.960723722;-47.153960178;706.6;67320;286.5430188679245;970.5430188679245;Line 229;0;48.0101595926349
-23.960545646;-47.153738162;698.4;67290;286.4153259005146;970.4153259005145;Line 229;0;48.0101595926349
-23.96036757;-47.153516146;690.3;67260;286.2876329331046;970.2876329331045;Line 229;0;48.0101595926349
-23.960189493;-47.15329413;683.4;67230;286.15993996569466;970.1599399656947;Line 229;0;48.0101595926349
-23.960011416;-47.153072116;682.3;67200;286.03224699828473;970.0322469982848;Line 229;0;48.0101595926349
-23.959833339;-47.152850102;681.0;67170;285.90455403087475;969.9045540308748;Line 229;0;48.0101595926349
-23.959655261;-47.152628088;679.9;67140;285.7768610634648;969.7768610634648;Line 229;0;48.0101595926349
-23.959477183;-47.152406075;679.3;67110;285.64916809605484;969.6491680960548;Line 229;0;48.0101595926349
-23.959299104;-47.152184063;678.8;67080;285.5214751286449;969.5214751286449;Line 229;0;48.0101595926349
-23.959121025;-47.151962051;678.4;67050;285.393782161235;969.393782161235;Line 229;0;48.0101595926349
-23.958942946;-47.15174004;679.9;67020;285.266089193825;969.266089193825;Line 229;0;48.0101595926349
-23.958764866;-47.15151803;680.8;66990;285.13839622641507;969.1383962264151;Line 229;0;48.0101595926349
-23.958586786;-47.15129602;682.1;66960;285.0107032590051;969.0107032590051;Line 229;0;48.0101595926349
-23.958408706;-47.151074011;683.9;66930;284.88301029159516;968.8830102915952;Line 229;0;48.0101595926349
-23.958230625;-47.150852002;688.6;66900;284.7553173241852;968.7553173241852;Line 229;0;48.0101595926349
-23.958052544;-47.150629994;696.9;66870;284.62762435677524;968.6276243567752;Line 229;0;48.0101595926349
-23.957874462;-47.150407987;704.5;66840;284.4999313893653;968.4999313893653;Line 229;0;48.0101595926349
-23.95769638;-47.15018598;711.0;66810;284.3722384219554;968.3722384219554;Line 229;0;48.0101595926349
-23.957518298;-47.149963974;716.3;66780;284.24454545454546;968.2445454545455;Line 229;0;48.0101595926349
-23.957340215;-47.149741968;720.2;66750;284.11685248713553;968.1168524871355;Line 229;0;48.0101595926349
-23.957162132;-47.149519963;723.1;66720;283.98915951972555;967.9891595197255;Line 229;0;48.0101595926349
-23.956984049;-47.149297958;724.7;66690;283.8614665523156;967.8614665523156;Line 229;0;48.0101595926349
-23.956805965;-47.149075955;724.1;66660;283.73377358490563;967.7337735849056;Line 229;0;48.0101595926349
-23.956627881;-47.148853951;719.7;66630;283.6060806174957;967.6060806174958;Line 229;0;48.0101595926349
-23.956449797;-47.148631949;713.3;66600;283.4783876500858;967.4783876500858;Line 229;0;48.0101595926349
-23.956271712;-47.148409947;707.6;66570;283.3506946826758;967.3506946826758;Line 229;0;48.0101595926349
-23.956093627;-47.148187945;705.4;66540;283.22300171526587;967.2230017152658;Line 229;0;48.0101595926349
-23.955915541;-47.147965945;707.5;66510;283.0953087478559;967.0953087478558;Line 229;0;48.0101595926349
-23.955737455;-47.147743944;713.0;66480;282.96761578044595;966.967615780446;Line 229;0;48.0101595926349
-23.955559369;-47.147521945;719.8;66450;282.839922813036;966.8399228130361;Line 229;0;48.0101595926349
-23.955381282;-47.147299946;725.8;66420;282.71222984562604;966.7122298456261;Line 229;0;48.0101595926349
-23.955203195;-47.147077947;731.7;66390;282.5845368782161;966.5845368782161;Line 229;0;48.0101595926349
-23.955025108;-47.14685595;737.5;66360;282.4568439108061;966.4568439108061;Line 229;0;48.0101595926349
-23.95484702;-47.146633952;739.9;66330;282.3291509433962;966.3291509433961;Line 229;0;48.0101595926349
-23.954668932;-47.146411956;737.3;66300;282.2014579759863;966.2014579759863;Line 229;0;48.0101595926349
-23.954490843;-47.14618996;735.8;66270;282.0737650085763;966.0737650085763;Line 229;0;48.0101595926349
-23.954312754;-47.145967965;735.4;66240;281.94607204116636;965.9460720411664;Line 229;0;48.0101595926349
-23.954134665;-47.14574597;733.9;66210;281.8183790737564;965.8183790737564;Line 229;0;48.0101595926349
-23.953956575;-47.145523976;729.0;66180;281.69068610634645;965.6906861063464;Line 229;0;48.0101595926349
-23.953778485;-47.145301982;725.2;66150;281.5629931389365;965.5629931389365;Line 229;0;48.0101595926349
-23.953600395;-47.145079989;722.3;66120;281.43530017152653;965.4353001715265;Line 229;0;48.0101595926349
-23.953422304;-47.144857997;718.1;66090;281.3076072041166;965.3076072041166;Line 229;0;48.0101595926349
-23.953244213;-47.144636005;711.5;66060;281.1799142367066;965.1799142367066;Line 229;0;48.0101595926349
-23.953066121;-47.144414014;705.0;66030;281.0522212692967;965.0522212692968;Line 229;0;48.0101595926349
-23.95288803;-47.144192023;700.1;66000;280.92452830188677;964.9245283018868;Line 229;0;48.0101595926349
-23.952709937;-47.143970034;697.2;65970;280.79683533447684;964.7968353344768;Line 229;0;48.0101595926349
-23.952531845;-47.143748044;693.9;65940;280.6691423670669;964.6691423670669;Line 229;0;48.0101595926349
-23.952353752;-47.143526056;688.8;65910;280.5414493996569;964.5414493996569;Line 229;0;48.0101595926349
-23.952175658;-47.143304067;683.9;65880;280.413756432247;964.413756432247;Line 229;0;48.0101595926349
-23.951997565;-47.14308208;681.3;65850;280.28606346483707;964.2860634648371;Line 229;0;48.0101595926349
-23.951819471;-47.142860093;677.5;65820;280.1583704974271;964.1583704974271;Line 229;0;48.0101595926349
-23.951641376;-47.142638107;673.1;65790;280.03067753001716;964.0306775300171;Line 229;0;48.0101595926349
-23.951463281;-47.142416121;670.4;65760;279.9029845626072;963.9029845626071;Line 229;0;48.0101595926349
-23.951285186;-47.142194136;668.7;65730;279.77529159519725;963.7752915951972;Line 229;0;48.0101595926349
-23.951107091;-47.141972151;667.1;65700;279.6475986277873;963.6475986277874;Line 229;0;48.0101595926349
-23.950928995;-47.141750168;665.7;65670;279.51990566037733;963.5199056603774;Line 229;0;48.0101595926349
-23.950750899;-47.141528184;666.7;65640;279.3922126929674;963.3922126929674;Line 229;0;48.0101595926349
-23.950572802;-47.141306202;669.9;65610;279.2645197255574;963.2645197255574;Line 229;0;48.0101595926349
-23.950394705;-47.141084219;674.1;65580;279.1368267581475;963.1368267581474;Line 229;0;48.0101595926349
-23.950216608;-47.140862238;679.1;65550;279.00913379073756;963.0091337907376;Line 229;0;48.0101595926349
-23.95003851;-47.140640257;683.1;65520;278.8814408233276;962.8814408233276;Line 229;0;48.0101595926349
-23.949860412;-47.140418277;684.5;65490;278.75374785591765;962.7537478559177;Line 229;0;48.0101595926349
-23.949682313;-47.140196297;684.2;65460;278.62605488850767;962.6260548885077;Line 229;0;48.0101595926349
-23.949504214;-47.139974318;682.5;65430;278.49836192109774;962.4983619210977;Line 229;0;48.0101595926349
-23.949326115;-47.13975234;677.8;65400;278.3706689536878;962.3706689536878;Line 229;0;48.0101595926349
-23.949148015;-47.139530362;672.9;65370;278.2429759862778;962.2429759862778;Line 229;0;48.0101595926349
-23.948969916;-47.139308385;670.1;65340;278.1152830188679;962.1152830188679;Line 229;0;48.0101595926349
-23.948791815;-47.139086408;669.3;65310;277.9875900514579;961.9875900514579;Line 229;0;48.0101595926349
-23.948613714;-47.138864432;671.8;65280;277.859897084048;961.859897084048;Line 229;0;48.0101595926349
-23.948435613;-47.138642457;674.5;65250;277.73220411663806;961.7322041166381;Line 229;0;48.0101595926349
-23.948257512;-47.138420482;677.6;65220;277.6045111492281;961.6045111492281;Line 229;0;48.0101595926349
-23.94807941;-47.138198507;680.4;65190;277.47681818181815;961.4768181818181;Line 229;0;48.0101595926349
-23.947901308;-47.137976534;682.6;65160;277.3491252144082;961.3491252144082;Line 229;0;48.0101595926349
-23.947723205;-47.137754561;684.7;65130;277.2214322469983;961.2214322469983;Line 229;0;48.0101595926349
-23.947545103;-47.137532588;686.7;65100;277.09373927958836;961.0937392795884;Line 229;0;48.0101595926349
-23.947366999;-47.137310617;684.8;65070;276.9660463121784;960.9660463121784;Line 229;0;48.0101595926349
-23.947188896;-47.137088645;681.7;65040;276.83835334476845;960.8383533447684;Line 229;0;48.0101595926349
-23.947010792;-47.136866675;678.3;65010;276.71066037735847;960.7106603773584;Line 229;0;48.0101595926349
-23.946832687;-47.136644705;674.3;64980;276.58296740994854;960.5829674099485;Line 229;0;48.0101595926349
-23.946654583;-47.136422735;668.7;64950;276.4552744425386;960.4552744425387;Line 229;0;48.0101595926349
-23.946476477;-47.136200767;664.0;64920;276.3275814751286;960.3275814751287;Line 229;0;48.0101595926349
-23.946298372;-47.135978798;658.8;64890;276.1998885077187;960.1998885077187;Line 229;0;48.0101595926349
-23.946120266;-47.135756831;654.9;64860;276.0721955403087;960.0721955403087;Line 229;0;48.0101595926349
-23.94594216;-47.135534864;654.6;64830;275.9445025728988;959.9445025728987;Line 229;0;48.0101595926349
-23.945764053;-47.135312897;654.8;64800;275.81680960548886;959.8168096054889;Line 229;0;48.0101595926349
-23.945585946;-47.135090932;654.7;64770;275.6891166380789;959.6891166380789;Line 229;0;48.0101595926349
-23.945407839;-47.134868967;655.8;64740;275.56142367066894;959.561423670669;Line 229;0;48.0101595926349
-23.945229731;-47.134647002;656.6;64710;275.43373070325896;959.433730703259;Line 229;0;48.0101595926349
-23.945051623;-47.134425038;655.7;64680;275.30603773584903;959.306037735849;Line 229;0;48.0101595926349
-23.944873515;-47.134203075;655.0;64650;275.1783447684391;959.178344768439;Line 229;0;48.0101595926349
-23.944695406;-47.133981112;656.4;64620;275.0506518010291;959.0506518010291;Line 229;0;48.0101595926349
-23.944517297;-47.13375915;658.6;64590;274.9229588336192;958.9229588336192;Line 229;0;48.0101595926349
-23.944339187;-47.133537188;661.2;64560;274.7952658662092;958.7952658662092;Line 229;0;48.0101595926349
-23.944161077;-47.133315227;664.8;64530;274.6675728987993;958.6675728987993;Line 229;0;48.0101595926349
-23.943982967;-47.133093267;676.1;64500;274.53987993138935;958.5398799313894;Line 229;0;48.0101595926349
-23.943804856;-47.132871307;685.4;64470;274.41218696397937;958.4121869639794;Line 229;0;48.0101595926349
-23.943626745;-47.132649348;692.4;64440;274.28449399656944;958.2844939965694;Line 229;0;48.0101595926349
-23.943448634;-47.13242739;696.5;64410;274.15680102915945;958.1568010291594;Line 229;0;48.0101595926349
-23.943270522;-47.132205432;698.0;64380;274.0291080617495;958.0291080617495;Line 229;0;48.0101595926349
-23.94309241;-47.131983474;699.6;64350;273.9014150943396;957.9014150943397;Line 229;0;48.0101595926349
-23.942914298;-47.131761518;700.7;64320;273.77372212692967;957.7737221269297;Line 229;0;48.0101595926349
-23.942736185;-47.131539561;699.6;64290;273.64602915951974;957.6460291595197;Line 229;0;48.0101595926349
-23.942558072;-47.131317606;697.5;64260;273.51833619210976;957.5183361921097;Line 229;0;48.0101595926349
-23.942379958;-47.131095651;694.5;64230;273.39064322469983;957.3906432246998;Line 229;0;48.0101595926349
-23.942201844;-47.130873697;691.8;64200;273.2629502572899;957.26295025729;Line 229;0;48.0101595926349
-23.94202373;-47.130651743;691.7;64170;273.1352572898799;957.13525728988;Line 229;0;48.0101595926349
-23.941845615;-47.13042979;691.9;64140;273.00756432247;957.00756432247;Line 229;0;48.0101595926349
-23.9416675;-47.130207837;692.0;64110;272.87987135506;956.87987135506;Line 229;0;48.0101595926349
-23.941489385;-47.129985886;691.0;64080;272.7521783876501;956.75217838765;Line 229;0;48.0101595926349
-23.941311269;-47.129763934;688.1;64050;272.62448542024015;956.6244854202401;Line 229;0;48.0101595926349
-23.941133153;-47.129541984;686.5;64020;272.49679245283016;956.4967924528302;Line 229;0;48.0101595926349
-23.940955036;-47.129320034;686.3;63990;272.36909948542024;956.3690994854203;Line 229;0;48.0101595926349
-23.940776919;-47.129098084;684.8;63960;272.24140651801025;956.2414065180103;Line 229;0;48.0101595926349
-23.940598802;-47.128876135;678.6;63930;272.1137135506003;956.1137135506003;Line 229;0;48.0101595926349
-23.940420684;-47.128654187;673.8;63900;271.9860205831904;955.9860205831903;Line 229;0;48.0101595926349
-23.940242566;-47.128432239;670.3;63870;271.8583276157804;955.8583276157804;Line 229;0;48.0101595926349
-23.940064448;-47.128210292;667.4;63840;271.7306346483705;955.7306346483705;Line 229;0;48.0101595926349
-23.939886329;-47.127988346;663.1;63810;271.6029416809605;955.6029416809605;Line 229;0;48.0101595926349
-23.93970821;-47.1277664;659.9;63780;271.47524871355057;955.4752487135506;Line 229;0;48.0101595926349
-23.939530091;-47.127544455;658.4;63750;271.34755574614064;955.3475557461406;Line 229;0;48.0101595926349
-23.939351971;-47.12732251;656.6;63720;271.21986277873066;955.2198627787307;Line 229;0;48.0101595926349
-23.939173851;-47.127100566;654.2;63690;271.09216981132073;955.0921698113207;Line 229;0;48.0101595926349
-23.93899573;-47.126878623;651.2;63660;270.96447684391075;954.9644768439107;Line 229;0;48.0101595926349
-23.938817609;-47.12665668;649.0;63630;270.8367838765008;954.8367838765008;Line 229;0;48.0101595926349
-23.938639488;-47.126434737;647.5;63600;270.7090909090909;954.709090909091;Line 229;0;48.0101595926349
-23.938461366;-47.126212796;645.3;63570;270.5813979416809;954.581397941681;Line 229;0;48.0101595926349
-23.938283244;-47.125990855;642.2;63540;270.453704974271;954.453704974271;Line 229;0;48.0101595926349
-23.938105122;-47.125768914;640.9;63510;270.32601200686105;954.326012006861;Line 229;0;48.0101595926349
-23.937926999;-47.125546975;643.6;63480;270.1983190394511;954.1983190394511;Line 229;0;48.0101595926349
-23.937748876;-47.125325035;645.8;63450;270.0706260720412;954.0706260720413;Line 229;0;48.0101595926349
-23.937570752;-47.125103097;647.4;63420;269.9429331046312;953.9429331046313;Line 229;0;48.0101595926349
-23.937392628;-47.124881159;649.8;63390;269.8152401372213;953.8152401372213;Line 229;0;48.0101595926349
-23.937214504;-47.124659221;653.4;63360;269.6875471698113;953.6875471698113;Line 229;0;48.0101595926349
-23.937036379;-47.124437285;657.8;63330;269.55985420240137;953.5598542024013;Line 229;0;48.0101595926349
-23.936858254;-47.124215348;662.8;63300;269.43216123499144;953.4321612349914;Line 229;0;48.0101595926349
-23.936680129;-47.123993413;668.3;63270;269.30446826758146;953.3044682675815;Line 229;0;48.0101595926349
-23.936502003;-47.123771478;674.8;63240;269.1767753001715;953.1767753001716;Line 229;0;48.0101595926349
-23.936323877;-47.123549543;681.0;63210;269.04908233276154;953.0490823327616;Line 229;0;48.0101595926349
-23.936145751;-47.12332761;686.7;63180;268.9213893653516;952.9213893653516;Line 229;0;48.0101595926349
-23.935967624;-47.123105676;689.2;63150;268.7936963979417;952.7936963979416;Line 229;0;48.0101595926349
-23.935789497;-47.122883744;691.6;63120;268.6660034305317;952.6660034305316;Line 229;0;48.0101595926349
-23.935611369;-47.122661812;694.1;63090;268.5383104631218;952.5383104631218;Line 229;0;48.0101595926349
-23.935433241;-47.122439881;697.1;63060;268.4106174957118;952.4106174957118;Line 229;0;48.0101595926349
-23.935255113;-47.12221795;700.2;63030;268.28292452830186;952.2829245283019;Line 229;0;48.0101595926349
-23.935076984;-47.12199602;703.5;63000;268.15523156089193;952.1552315608919;Line 229;0;48.0101595926349
-23.934898855;-47.12177409;704.6;62970;268.02753859348195;952.027538593482;Line 229;0;48.0101595926349
-23.934720726;-47.121552161;704.4;62940;267.899845626072;951.899845626072;Line 229;0;48.0101595926349
-23.934542596;-47.121330233;703.8;62910;267.77215265866204;951.772152658662;Line 229;0;48.0101595926349
-23.934364466;-47.121108305;702.5;62880;267.6444596912521;951.6444596912521;Line 229;0;48.0101595926349
-23.934186335;-47.120886378;700.4;62850;267.5167667238422;951.5167667238422;Line 229;0;48.0101595926349
-23.934008205;-47.120664451;699.5;62820;267.3890737564322;951.3890737564323;Line 229;0;48.0101595926349
-23.933830073;-47.120442525;700.4;62790;267.26138078902227;951.2613807890223;Line 229;0;48.0101595926349
-23.933651942;-47.1202206;702.6;62760;267.1336878216123;951.1336878216123;Line 229;0;48.0101595926349
-23.93347381;-47.119998675;706.2;62730;267.00599485420236;951.0059948542023;Line 229;0;48.0101595926349
-23.933295677;-47.119776751;706.1;62700;266.8783018867924;950.8783018867924;Line 229;0;48.0101595926349
-23.933117545;-47.119554828;702.3;62670;266.7506089193825;950.7506089193826;Line 229;0;48.0101595926349
-23.932939412;-47.119332905;698.1;62640;266.6229159519726;950.6229159519726;Line 229;0;48.0101595926349
-23.932761278;-47.119110982;692.8;62610;266.4952229845626;950.4952229845626;Line 229;0;48.0101595926349
-23.932583144;-47.118889061;686.6;62580;266.36753001715266;950.3675300171526;Line 229;0;48.0101595926349
-23.93240501;-47.11866714;682.8;62550;266.23983704974273;950.2398370497427;Line 229;0;48.0101595926349
-23.932226876;-47.118445219;682.4;62520;266.11214408233275;950.1121440823327;Line 229;0;48.0101595926349
-23.932048741;-47.118223299;685.4;62490;265.9844511149228;949.9844511149229;Line 229;0;48.0101595926349
-23.931870605;-47.11800138;690.9;62460;265.85675814751283;949.8567581475129;Line 229;0;48.0101595926349
-23.93169247;-47.117779461;698.6;62430;265.7290651801029;949.7290651801029;Line 229;0;48.0101595926349
-23.931514334;-47.117557543;706.0;62400;265.601372212693;949.6013722126929;Line 229;0;48.0101595926349
-23.931336197;-47.117335626;711.5;62370;265.473679245283;949.4736792452829;Line 229;0;48.0101595926349
-23.931158061;-47.117113709;717.1;62340;265.34598627787307;949.3459862778731;Line 229;0;48.0101595926349
-23.930979924;-47.116891792;723.5;62310;265.2182933104631;949.2182933104631;Line 229;0;48.0101595926349
-23.930801786;-47.116669877;729.8;62280;265.09060034305315;949.0906003430532;Line 229;0;48.0101595926349
-23.930623648;-47.116447962;729.6;62250;264.9629073756432;948.9629073756432;Line 229;0;48.0101595926349
-23.93044551;-47.116226047;729.4;62220;264.83521440823324;948.8352144082332;Line 229;0;48.0101595926349
-23.930267371;-47.116004133;729.4;62190;264.7075214408233;948.7075214408233;Line 229;0;48.0101595926349
-23.930089232;-47.11578222;729.1;62160;264.57982847341333;948.5798284734133;Line 229;0;48.0101595926349
-23.929911093;-47.115560307;726.4;62130;264.4521355060034;948.4521355060034;Line 229;0;48.0101595926349
-23.929732953;-47.115338395;722.5;62100;264.3244425385935;948.3244425385935;Line 229;0;48.0101595926349
-23.929554813;-47.115116484;718.8;62070;264.1967495711835;948.1967495711835;Line 229;0;48.0101595926349
-23.929376673;-47.114894573;713.3;62040;264.06905660377356;948.0690566037736;Line 229;0;48.0101595926349
-23.929198532;-47.114672663;705.1;62010;263.9413636363636;947.9413636363636;Line 229;0;48.0101595926349
-23.929020391;-47.114450753;696.1;61980;263.81367066895365;947.8136706689536;Line 229;0;48.0101595926349
-23.928842249;-47.114228844;687.0;61950;263.6859777015437;947.6859777015437;Line 229;0;48.0101595926349
