latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.989791491;-46.361435643;892.6;69960;88.17999999999995;981.78;Line 26;0;204.977364140503
-22.990036018;-46.361561672;890.8;69930;88.14218696397937;981.7421869639794;Line 26;0;204.977364140503
-22.990280544;-46.361687701;886.1;69900;88.10437392795878;981.7043739279588;Line 26;0;204.977364140503
-22.99052507;-46.361813731;880.9;69870;88.06656089193821;981.6665608919383;Line 26;0;204.977364140503
-22.990769596;-46.361939761;875.2;69840;88.02874785591762;981.6287478559176;Line 26;0;204.977364140503
-22.991014122;-46.362065792;869.8;69810;87.99093481989703;981.590934819897;Line 26;0;204.977364140503
-22.991258648;-46.362191823;865.4;69780;87.95312178387645;981.5531217838765;Line 26;0;204.977364140503
-22.991503174;-46.362317854;861.8;69750;87.91530874785586;981.5153087478559;Line 26;0;204.977364140503
-22.991747699;-46.362443886;858.8;69720;87.8774957118353;981.4774957118353;Line 26;0;204.977364140503
-22.991992224;-46.362569919;854.9;69690;87.8396826758147;981.4396826758148;Line 26;0;204.977364140503
-22.99223675;-46.362695952;851.0;69660;87.8018696397941;981.4018696397941;Line 26;0;204.977364140503
-22.992481275;-46.362821985;847.5;69630;87.76405660377354;981.3640566037735;Line 26;0;204.977364140503
-22.9927258;-46.362948019;846.4;69600;87.72624356775295;981.326243567753;Line 26;0;204.977364140503
-22.992970325;-46.363074054;845.7;69570;87.68843053173238;981.2884305317324;Line 26;0;204.977364140503
-22.993214849;-46.363200089;845.2;69540;87.65061749571178;981.2506174957118;Line 26;0;204.977364140503
-22.993459374;-46.363326124;845.1;69510;87.61280445969119;981.2128044596913;Line 26;0;204.977364140503
-22.993703898;-46.36345216;845.6;69480;87.57499142367062;981.1749914236707;Line 26;0;204.977364140503
-22.993948423;-46.363578196;846.2;69450;87.53717838765003;981.13717838765;Line 26;0;204.977364140503
-22.994192947;-46.363704233;847.5;69420;87.49936535162946;981.0993653516294;Line 26;0;204.977364140503
-22.994437471;-46.36383027;853.4;69390;87.46155231560887;981.0615523156089;Line 26;0;204.977364140503
-22.994681995;-46.363956308;859.7;69360;87.42373927958828;981.0237392795883;Line 26;0;204.977364140503
-22.994926519;-46.364082346;866.5;69330;87.38592624356771;980.9859262435677;Line 26;0;204.977364140503
-22.995171042;-46.364208385;872.4;69300;87.34811320754712;980.9481132075472;Line 26;0;204.977364140503
-22.995415566;-46.364334424;877.4;69270;87.31030017152653;980.9103001715266;Line 26;0;204.977364140503
-22.995660089;-46.364460464;882.0;69240;87.27248713550595;980.8724871355059;Line 26;0;204.977364140503
-22.995904613;-46.364586504;885.9;69210;87.23467409948536;980.8346740994854;Line 26;0;204.977364140503
-22.996149136;-46.364712544;889.4;69180;87.1968610634648;980.7968610634648;Line 26;0;204.977364140503
-22.996393659;-46.364838585;892.6;69150;87.1590480274442;980.7590480274442;Line 26;0;204.977364140503
-22.996638182;-46.364964627;895.7;69120;87.12123499142362;980.7212349914237;Line 26;0;204.977364140503
-22.996882705;-46.365090669;896.2;69090;87.08342195540304;980.6834219554031;Line 26;0;204.977364140503
-22.997127227;-46.365216711;895.6;69060;87.04560891938245;980.6456089193824;Line 26;0;204.977364140503
-22.99737175;-46.365342754;894.5;69030;87.00779588336188;980.6077958833619;Line 26;0;204.977364140503
-22.997616272;-46.365468797;894.6;69000;86.96998284734129;980.5699828473413;Line 26;0;204.977364140503
-22.997860794;-46.365594841;897.1;68970;86.9321698113207;980.5321698113207;Line 26;0;204.977364140503
-22.998105316;-46.365720886;900.3;68940;86.89435677530012;980.4943567753002;Line 26;0;204.977364140503
-22.998349838;-46.365846931;904.0;68910;86.85654373927953;980.4565437392796;Line 26;0;204.977364140503
-22.99859436;-46.365972976;904.2;68880;86.81873070325895;980.4187307032589;Line 26;0;204.977364140503
-22.998838882;-46.366099022;903.8;68850;86.78091766723837;980.3809176672384;Line 26;0;204.977364140503
-22.999083404;-46.366225068;902.7;68820;86.74310463121779;980.3431046312178;Line 26;0;204.977364140503
-22.999327925;-46.366351115;897.3;68790;86.70529159519721;980.3052915951972;Line 26;0;204.977364140503
-22.999572446;-46.366477162;889.8;68760;86.66747855917663;980.2674785591767;Line 26;0;204.977364140503
-22.999816968;-46.366603209;882.2;68730;86.62966552315604;980.2296655231561;Line 26;0;204.977364140503
-23.000061489;-46.366729258;876.1;68700;86.59185248713545;980.1918524871355;Line 26;0;204.977364140503
-23.00030601;-46.366855306;874.2;68670;86.55403945111487;980.1540394511148;Line 26;0;204.977364140503
-23.000550531;-46.366981355;872.4;68640;86.5162264150943;980.1162264150943;Line 26;0;204.977364140503
-23.000795051;-46.367107405;870.8;68610;86.47841337907371;980.0784133790737;Line 26;0;204.977364140503
-23.001039572;-46.367233455;874.2;68580;86.44060034305312;980.0406003430531;Line 26;0;204.977364140503
-23.001284092;-46.367359505;878.1;68550;86.40278730703254;980.0027873070326;Line 26;0;204.977364140503
-23.001528613;-46.367485556;881.4;68520;86.36497427101196;979.964974271012;Line 26;0;204.977364140503
-23.001773133;-46.367611608;883.8;68490;86.32716123499138;979.9271612349914;Line 26;0;204.977364140503
-23.002017653;-46.36773766;884.9;68460;86.2893481989708;979.8893481989708;Line 26;0;204.977364140503
-23.002262173;-46.367863712;886.1;68430;86.2515351629502;979.8515351629502;Line 26;0;204.977364140503
-23.002506693;-46.367989765;887.1;68400;86.21372212692962;979.8137221269296;Line 26;0;204.977364140503
-23.002751212;-46.368115818;884.7;68370;86.17590909090904;979.7759090909091;Line 26;0;204.977364140503
-23.002995732;-46.368241872;882.6;68340;86.13809605488845;979.7380960548885;Line 26;0;204.977364140503
