latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.945201993;-46.112639919;0.0;69960;980.78;981.78;Line 128;0;307.031402242817
-23.945037126;-46.112873838;0.0;69930;980.3594253859347;981.3594253859347;Line 128;0;307.031402242817
-23.944872259;-46.113107756;0.0;69900;979.9388507718696;980.9388507718696;Line 128;0;307.031402242817
-23.944707391;-46.113341674;0.0;69870;979.5182761578044;980.5182761578044;Line 128;0;307.031402242817
-23.944542523;-46.113575591;0.0;69840;979.0977015437393;980.0977015437393;Line 128;0;307.031402242817
-23.944377655;-46.113809508;0.0;69810;978.677126929674;979.677126929674;Line 128;0;307.031402242817
-23.944212787;-46.114043423;0.0;69780;978.2565523156088;979.2565523156088;Line 128;0;307.031402242817
-23.944047918;-46.114277339;0.0;69750;977.8359777015437;978.8359777015437;Line 128;0;307.031402242817
-23.943883049;-46.114511253;0.0;69720;977.4154030874785;978.4154030874785;Line 128;0;307.031402242817
-23.943718179;-46.114745168;0.0;69690;976.9948284734135;977.9948284734135;Line 128;0;307.031402242817
-23.943553309;-46.114979081;0.0;69660;976.5742538593481;977.5742538593481;Line 128;0;307.031402242817
-23.943388439;-46.115212994;0.0;69630;976.1536792452829;977.1536792452829;Line 128;0;307.031402242817
-23.943223569;-46.115446906;0.0;69600;975.7331046312179;976.7331046312179;Line 128;0;307.031402242817
-23.943058698;-46.115680818;0.0;69570;975.3125300171525;976.3125300171525;Line 128;0;307.031402242817
-23.942893827;-46.115914729;0.0;69540;974.8919554030875;975.8919554030875;Line 128;0;307.031402242817
-23.942728955;-46.11614864;0.0;69510;974.4713807890223;975.4713807890223;Line 128;0;307.031402242817
-23.942564083;-46.11638255;0.0;69480;974.050806174957;975.050806174957;Line 128;0;307.031402242817
-23.942399211;-46.116616459;0.0;69450;973.630231560892;974.630231560892;Line 128;0;307.031402242817
-23.942234338;-46.116850367;0.0;69420;973.2096569468267;974.2096569468267;Line 128;0;307.031402242817
-23.942069466;-46.117084276;0.0;69390;972.7890823327616;973.7890823327616;Line 128;0;307.031402242817
-23.941904592;-46.117318183;0.0;69360;972.3685077186964;973.3685077186964;Line 128;0;307.031402242817
-23.941739719;-46.11755209;0.0;69330;971.947933104631;972.947933104631;Line 128;0;307.031402242817
-23.941574845;-46.117785996;0.0;69300;971.527358490566;972.527358490566;Line 128;0;307.031402242817
-23.941409971;-46.118019902;0.0;69270;971.1067838765008;972.1067838765008;Line 128;0;307.031402242817
-23.941245096;-46.118253807;0.0;69240;970.6862092624357;971.6862092624357;Line 128;0;307.031402242817
-23.941080221;-46.118487712;0.0;69210;970.2656346483705;971.2656346483705;Line 128;0;307.031402242817
-23.940915346;-46.118721615;0.0;69180;969.8450600343052;970.8450600343052;Line 128;0;307.031402242817
-23.94075047;-46.118955519;0.0;69150;969.4244854202401;970.4244854202401;Line 128;0;307.031402242817
-23.940585594;-46.119189421;0.0;69120;969.0039108061749;970.0039108061749;Line 128;0;307.031402242817
-23.940420718;-46.119423323;0.0;69090;968.5833361921099;969.5833361921099;Line 128;0;307.031402242817
-23.940255841;-46.119657225;0.0;69060;968.1627615780445;969.1627615780445;Line 128;0;307.031402242817
-23.940090964;-46.119891126;0.0;69030;967.7421869639793;968.7421869639793;Line 128;0;307.031402242817
-23.939926087;-46.120125026;0.0;69000;967.3216123499143;968.3216123499143;Line 128;0;307.031402242817
-23.93976121;-46.120358926;0.0;68970;966.901037735849;967.901037735849;Line 128;0;307.031402242817
-23.939596332;-46.120592825;0.0;68940;966.4804631217839;967.4804631217839;Line 128;0;307.031402242817
-23.939431453;-46.120826723;0.0;68910;966.0598885077187;967.0598885077187;Line 128;0;307.031402242817
