latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.941435335;-46.579143812;882.4;68910;146.35002572898793;979.550025728988;Line 7;0;185.969714566655
-22.941704465;-46.579177358;887.3;68880;146.2863121783876;979.4863121783876;Line 7;0;185.969714566655
-22.941973595;-46.579210905;896.1;68850;146.22259862778722;979.4225986277872;Line 7;0;185.969714566655
-22.942242725;-46.579244452;904.6;68820;146.1588850771869;979.358885077187;Line 7;0;185.969714566655
-22.942511855;-46.579278;912.9;68790;146.09517152658657;979.2951715265866;Line 7;0;185.969714566655
-22.942780985;-46.579311547;918.2;68760;146.0314579759862;979.2314579759862;Line 7;0;185.969714566655
-22.943050115;-46.579345095;923.5;68730;145.96774442538586;979.1677444253859;Line 7;0;185.969714566655
-22.943319245;-46.579378643;928.8;68700;145.90403087478552;979.1040308747856;Line 7;0;185.969714566655
-22.943588375;-46.579412191;924.0;68670;145.84031732418518;979.0403173241853;Line 7;0;185.969714566655
-22.943857505;-46.579445739;918.6;68640;145.77660377358484;978.9766037735849;Line 7;0;185.969714566655
-22.944126635;-46.579479287;913.2;68610;145.7128902229845;978.9128902229845;Line 7;0;185.969714566655
-22.944395765;-46.579512835;904.9;68580;145.64917667238416;978.8491766723841;Line 7;0;185.969714566655
-22.944664895;-46.579546384;895.9;68550;145.5854631217838;978.7854631217838;Line 7;0;185.969714566655
-22.944934025;-46.579579933;886.7;68520;145.52174957118348;978.7217495711835;Line 7;0;185.969714566655
-22.945203154;-46.579613482;884.7;68490;145.45803602058314;978.6580360205832;Line 7;0;185.969714566655
-22.945472284;-46.579647031;884.9;68460;145.39432246998277;978.5943224699828;Line 7;0;185.969714566655
-22.945741414;-46.57968058;884.9;68430;145.33060891938243;978.5306089193825;Line 7;0;185.969714566655
-22.946010544;-46.57971413;887.4;68400;145.2668953687821;978.4668953687822;Line 7;0;185.969714566655
-22.946279674;-46.579747679;891.7;68370;145.20318181818175;978.4031818181818;Line 7;0;185.969714566655
-22.946548803;-46.579781229;896.3;68340;145.1394682675814;978.3394682675814;Line 7;0;185.969714566655
-22.946817933;-46.579814779;901.0;68310;145.07575471698107;978.275754716981;Line 7;0;185.969714566655
-22.947087063;-46.579848329;905.3;68280;145.01204116638073;978.2120411663808;Line 7;0;185.969714566655
-22.947356192;-46.579881879;909.6;68250;144.94832761578036;978.1483276157804;Line 7;0;185.969714566655
-22.947625322;-46.57991543;911.6;68220;144.88461406518005;978.0846140651801;Line 7;0;185.969714566655
-22.947894451;-46.57994898;911.0;68190;144.8209005145797;978.0209005145798;Line 7;0;185.969714566655
-22.948163581;-46.579982531;910.4;68160;144.75718696397934;977.9571869639794;Line 7;0;185.969714566655
-22.94843271;-46.580016082;907.2;68130;144.693473413379;977.8934734133791;Line 7;0;185.969714566655
-22.94870184;-46.580049633;900.0;68100;144.62975986277866;977.8297598627787;Line 7;0;185.969714566655
-22.94897097;-46.580083184;892.9;68070;144.56604631217832;977.7660463121783;Line 7;0;185.969714566655
-22.949240099;-46.580116736;886.7;68040;144.50233276157797;977.702332761578;Line 7;0;185.969714566655
-22.949509228;-46.580150288;882.1;68010;144.43861921097763;977.6386192109777;Line 7;0;185.969714566655
-22.949778358;-46.580183839;877.6;67980;144.3749056603773;977.5749056603773;Line 7;0;185.969714566655
-22.950047487;-46.580217391;874.0;67950;144.31119210977693;977.511192109777;Line 7;0;185.969714566655
-22.950316617;-46.580250943;874.2;67920;144.2474785591766;977.4474785591767;Line 7;0;185.969714566655
-22.950585746;-46.580284496;874.0;67890;144.18376500857627;977.3837650085763;Line 7;0;185.969714566655
-22.950854875;-46.580318048;873.3;67860;144.1200514579759;977.320051457976;Line 7;0;185.969714566655
-22.951124005;-46.580351601;868.7;67830;144.05633790737556;977.2563379073756;Line 7;0;185.969714566655
-22.951393134;-46.580385153;864.1;67800;143.99262435677522;977.1926243567752;Line 7;0;185.969714566655
-22.951662263;-46.580418706;859.5;67770;143.9289108061749;977.128910806175;Line 7;0;185.969714566655
-22.951931392;-46.58045226;856.7;67740;143.86519725557454;977.0651972555746;Line 7;0;185.969714566655
-22.952200522;-46.580485813;854.0;67710;143.8014837049742;977.0014837049742;Line 7;0;185.969714566655
-22.952469651;-46.580519366;851.5;67680;143.73777015437386;976.9377701543739;Line 7;0;185.969714566655
-22.95273878;-46.58055292;853.0;67650;143.6740566037735;976.8740566037735;Line 7;0;185.969714566655
-22.953007909;-46.580586474;854.8;67620;143.61034305317318;976.8103430531733;Line 7;0;185.969714566655
-22.953277038;-46.580620028;856.4;67590;143.54662950257284;976.7466295025729;Line 7;0;185.969714566655
-22.953546167;-46.580653582;857.4;67560;143.48291595197247;976.6829159519725;Line 7;0;185.969714566655
-22.953815296;-46.580687136;858.1;67530;143.41920240137213;976.6192024013721;Line 7;0;185.969714566655
-22.954084425;-46.580720691;858.6;67500;143.3554888507718;976.5554888507718;Line 7;0;185.969714566655
-22.954353555;-46.580754245;858.7;67470;143.29177530017148;976.4917753001715;Line 7;0;185.969714566655
-22.954622684;-46.5807878;859.0;67440;143.2280617495711;976.4280617495712;Line 7;0;185.969714566655
-22.954891812;-46.580821355;859.6;67410;143.16434819897077;976.3643481989708;Line 7;0;185.969714566655
-22.955160941;-46.58085491;862.5;67380;143.10063464837043;976.3006346483705;Line 7;0;185.969714566655
-22.95543007;-46.580888465;866.7;67350;143.03692109777006;976.2369210977702;Line 7;0;185.969714566655
-22.955699199;-46.580922021;871.1;67320;142.97320754716975;976.1732075471698;Line 7;0;185.969714566655
-22.955968328;-46.580955576;876.4;67290;142.9094939965694;976.1094939965694;Line 7;0;185.969714566655
-22.956237457;-46.580989132;882.2;67260;142.84578044596907;976.0457804459691;Line 7;0;185.969714566655
-22.956506586;-46.581022688;888.1;67230;142.7820668953687;975.9820668953687;Line 7;0;185.969714566655
-22.956775715;-46.581056244;894.0;67200;142.71835334476836;975.9183533447684;Line 7;0;185.969714566655
-22.957044844;-46.581089801;900.0;67170;142.65463979416805;975.8546397941681;Line 7;0;185.969714566655
-22.957313972;-46.581123357;905.9;67140;142.59092624356768;975.7909262435677;Line 7;0;185.969714566655
-22.957583101;-46.581156914;911.6;67110;142.52721269296734;975.7272126929674;Line 7;0;185.969714566655
-22.95785223;-46.58119047;916.8;67080;142.463499142367;975.6634991423671;Line 7;0;185.969714566655
-22.958121358;-46.581224027;921.9;67050;142.39978559176663;975.5997855917667;Line 7;0;185.969714566655
-22.958390487;-46.581257585;926.5;67020;142.33607204116632;975.5360720411663;Line 7;0;185.969714566655
-22.958659616;-46.581291142;928.9;66990;142.27235849056598;975.472358490566;Line 7;0;185.969714566655
-22.958928744;-46.581324699;931.0;66960;142.20864493996564;975.4086449399657;Line 7;0;185.969714566655
-22.959197873;-46.581358257;932.2;66930;142.14493138936527;975.3449313893653;Line 7;0;185.969714566655
-22.959467002;-46.581391815;929.7;66900;142.08121783876493;975.281217838765;Line 7;0;185.969714566655
-22.95973613;-46.581425373;926.7;66870;142.01750428816462;975.2175042881647;Line 7;0;185.969714566655
-22.960005259;-46.581458931;923.4;66840;141.95379073756425;975.1537907375643;Line 7;0;185.969714566655
-22.960274387;-46.581492489;919.3;66810;141.8900771869639;975.090077186964;Line 7;0;185.969714566655
-22.960543516;-46.581526048;915.1;66780;141.82636363636357;975.0263636363636;Line 7;0;185.969714566655
-22.960812644;-46.581559606;910.8;66750;141.76265008576323;974.9626500857632;Line 7;0;185.969714566655
-22.961081773;-46.581593165;907.3;66720;141.6989365351629;974.8989365351629;Line 7;0;185.969714566655
-22.961350901;-46.581626724;903.9;66690;141.63522298456255;974.8352229845626;Line 7;0;185.969714566655
-22.961620029;-46.581660283;900.6;66660;141.5715094339622;974.7715094339623;Line 7;0;185.969714566655
-22.961889158;-46.581693842;903.3;66630;141.50779588336184;974.7077958833619;Line 7;0;185.969714566655
-22.962158286;-46.581727402;907.2;66600;141.4440823327615;974.6440823327615;Line 7;0;185.969714566655
-22.962427415;-46.581760962;911.3;66570;141.38036878216118;974.5803687821613;Line 7;0;185.969714566655
-22.962696543;-46.581794521;913.7;66540;141.31665523156082;974.5166552315609;Line 7;0;185.969714566655
-22.962965671;-46.581828081;915.6;66510;141.25294168096048;974.4529416809605;Line 7;0;185.969714566655
-22.963234799;-46.581861641;917.5;66480;141.18922813036014;974.3892281303602;Line 7;0;185.969714566655
-22.963503928;-46.581895202;914.5;66450;141.1255145797598;974.3255145797598;Line 7;0;185.969714566655
-22.963773056;-46.581928762;908.7;66420;141.06180102915945;974.2618010291595;Line 7;0;185.969714566655
-22.964042184;-46.581962323;902.9;66390;140.9980874785591;974.1980874785592;Line 7;0;185.969714566655
-22.964311312;-46.581995884;895.6;66360;140.93437392795877;974.1343739279588;Line 7;0;185.969714566655
-22.96458044;-46.582029445;887.0;66330;140.8706603773584;974.0706603773584;Line 7;0;185.969714566655
-22.964849568;-46.582063006;878.6;66300;140.80694682675806;974.0069468267582;Line 7;0;185.969714566655
-22.965118697;-46.582096567;873.5;66270;140.74323327615775;973.9432332761578;Line 7;0;185.969714566655
-22.965387825;-46.582130129;872.7;66240;140.67951972555738;973.8795197255574;Line 7;0;185.969714566655
-22.965656953;-46.58216369;872.3;66210;140.61580617495704;973.8158061749571;Line 7;0;185.969714566655
-22.965926081;-46.582197252;873.5;66180;140.5520926243567;973.7520926243567;Line 7;0;185.969714566655
-22.966195209;-46.582230814;877.3;66150;140.48837907375636;973.6883790737564;Line 7;0;185.969714566655
-22.966464337;-46.582264376;881.2;66120;140.42466552315602;973.6246655231561;Line 7;0;185.969714566655
-22.966733465;-46.582297938;884.3;66090;140.36095197255568;973.5609519725557;Line 7;0;185.969714566655
-22.967002593;-46.582331501;884.5;66060;140.29723842195534;973.4972384219554;Line 7;0;185.969714566655
-22.96727172;-46.582365064;884.4;66030;140.23352487135497;973.4335248713551;Line 7;0;185.969714566655
-22.967540848;-46.582398626;884.6;66000;140.16981132075463;973.3698113207547;Line 7;0;185.969714566655
-22.967809976;-46.582432189;886.9;65970;140.10609777015432;973.3060977701543;Line 7;0;185.969714566655
-22.968079104;-46.582465753;889.1;65940;140.04238421955398;973.242384219554;Line 7;0;185.969714566655
-22.968348232;-46.582499316;891.2;65910;139.9786706689536;973.1786706689536;Line 7;0;185.969714566655
-22.96861736;-46.582532879;894.6;65880;139.91495711835327;973.1149571183533;Line 7;0;185.969714566655
-22.968886487;-46.582566443;898.1;65850;139.85124356775293;973.051243567753;Line 7;0;185.969714566655
-22.969155615;-46.582600007;901.6;65820;139.7875300171526;972.9875300171526;Line 7;0;185.969714566655
-22.969424743;-46.582633571;903.6;65790;139.72381646655225;972.9238164665524;Line 7;0;185.969714566655
-22.969693871;-46.582667135;905.9;65760;139.6601029159519;972.860102915952;Line 7;0;185.969714566655
-22.969962998;-46.582700699;908.3;65730;139.59638936535154;972.7963893653516;Line 7;0;185.969714566655
-22.970232126;-46.582734264;910.4;65700;139.5326758147512;972.7326758147512;Line 7;0;185.969714566655
-22.970501254;-46.582767828;912.3;65670;139.4689622641509;972.6689622641509;Line 7;0;185.969714566655
-22.970770381;-46.582801393;914.0;65640;139.40524871355055;972.6052487135506;Line 7;0;185.969714566655
-22.971039509;-46.582834958;920.2;65610;139.34153516295018;972.5415351629503;Line 7;0;185.969714566655
-22.971308636;-46.582868523;927.7;65580;139.27782161234984;972.4778216123499;Line 7;0;185.969714566655
-22.971577764;-46.582902089;935.1;65550;139.2141080617495;972.4141080617495;Line 7;0;185.969714566655
-22.971846891;-46.582935654;942.5;65520;139.15039451114916;972.3503945111493;Line 7;0;185.969714566655
-22.972116019;-46.58296922;950.0;65490;139.08668096054882;972.2866809605489;Line 7;0;185.969714566655
-22.972385146;-46.583002786;957.7;65460;139.02296740994848;972.2229674099485;Line 7;0;185.969714566655
-22.972654274;-46.583036352;962.2;65430;138.95925385934814;972.1592538593482;Line 7;0;185.969714566655
-22.972923401;-46.583069918;964.7;65400;138.89554030874777;972.0955403087478;Line 7;0;185.969714566655
-22.973192529;-46.583103484;967.8;65370;138.83182675814746;972.0318267581475;Line 7;0;185.969714566655
-22.973461656;-46.583137051;969.2;65340;138.76811320754712;971.9681132075472;Line 7;0;185.969714566655
-22.973730783;-46.583170617;968.2;65310;138.70439965694675;971.9043996569468;Line 7;0;185.969714566655
-22.973999911;-46.583204184;967.0;65280;138.6406861063464;971.8406861063464;Line 7;0;185.969714566655
-22.974269038;-46.583237751;969.3;65250;138.57697255574607;971.7769725557462;Line 7;0;185.969714566655
-22.974538165;-46.583271318;977.5;65220;138.51325900514573;971.7132590051458;Line 7;1;185.969714566655
-22.974807292;-46.583304886;985.4;65190;138.4495454545454;971.6495454545454;Line 7;1;185.969714566655
-22.97507642;-46.583338453;994.0;65160;138.38583190394505;971.5858319039451;Line 7;1;185.969714566655
-22.975345547;-46.583372021;1004.4;65130;138.3221183533447;971.5221183533447;Line 7;1;185.969714566655
-22.975614674;-46.583405589;1014.5;65100;138.25840480274434;971.4584048027443;Line 7;1;185.969714566655
-22.975883801;-46.583439157;1023.7;65070;138.19469125214403;971.3946912521441;Line 7;1;185.969714566655
-22.976152928;-46.583472725;1030.7;65040;138.13097770154369;971.3309777015437;Line 7;1;185.969714566655
-22.976422056;-46.583506293;1037.8;65010;138.06726415094332;971.2672641509433;Line 7;1;185.969714566655
-22.976691183;-46.583539862;1045.0;64980;138.00355060034298;971.2035506003431;Line 7;1;185.969714566655
-22.97696031;-46.58357343;1053.2;64950;137.93983704974264;971.1398370497427;Line 7;1;185.969714566655
-22.977229437;-46.583606999;1061.4;64920;137.8761234991423;971.0761234991423;Line 7;1;185.969714566655
-22.977498564;-46.583640568;1069.5;64890;137.81240994854195;971.012409948542;Line 7;1;185.969714566655
-22.977767691;-46.583674137;1077.5;64860;137.74869639794161;970.9486963979416;Line 7;1;185.969714566655
-22.978036818;-46.583707707;1085.9;64830;137.68498284734127;970.8849828473413;Line 7;1;185.969714566655
-22.978305945;-46.583741276;1095.0;64800;137.6212692967409;970.821269296741;Line 7;1;185.969714566655
-22.978575072;-46.583774846;1099.5;64770;137.5575557461406;970.7575557461406;Line 7;1;185.969714566655
-22.978844199;-46.583808416;1103.9;64740;137.49384219554025;970.6938421955404;Line 7;1;185.969714566655
-22.979113325;-46.583841986;1108.6;64710;137.43012864493988;970.63012864494;Line 7;1;185.969714566655
-22.979382452;-46.583875556;1110.9;64680;137.36641509433954;970.5664150943396;Line 7;1;185.969714566655
-22.979651579;-46.583909126;1112.0;64650;137.3027015437392;970.5027015437392;Line 7;1;185.969714566655
-22.979920706;-46.583942697;1112.4;64620;137.2389879931389;970.4389879931389;Line 7;1;185.969714566655
-22.980189833;-46.583976267;1104.6;64590;137.17527444253852;970.3752744425385;Line 7;1;185.969714566655
-22.980458959;-46.584009838;1093.3;64560;137.11156089193818;970.3115608919383;Line 7;1;185.969714566655
-22.980728086;-46.584043409;1081.6;64530;137.04784734133784;970.2478473413379;Line 7;1;185.969714566655
-22.980997213;-46.58407698;1067.0;64500;136.98413379073747;970.1841337907375;Line 7;1;185.969714566655
-22.98126634;-46.584110552;1050.6;64470;136.92042024013716;970.1204202401373;Line 7;1;185.969714566655
-22.981535466;-46.584144123;1034.1;64440;136.85670668953682;970.0567066895369;Line 7;1;185.969714566655
-22.981804593;-46.584177695;1019.4;64410;136.79299313893645;969.9929931389365;Line 7;1;185.969714566655
-22.98207372;-46.584211267;1006.6;64380;136.7292795883361;969.9292795883362;Line 7;1;185.969714566655
-22.982342846;-46.584244839;993.8;64350;136.66556603773577;969.8655660377358;Line 7;1;185.969714566655
-22.982611973;-46.584278411;982.8;64320;136.60185248713546;969.8018524871355;Line 7;1;185.969714566655
-22.982881099;-46.584311983;974.5;64290;136.5381389365351;969.7381389365352;Line 7;1;185.969714566655
-22.983150226;-46.584345556;966.2;64260;136.47442538593475;969.6744253859348;Line 7;0;185.969714566655
-22.983419352;-46.584379128;958.5;64230;136.4107118353344;969.6107118353344;Line 7;0;185.969714566655
-22.983688479;-46.584412701;951.9;64200;136.34699828473404;969.5469982847341;Line 7;0;185.969714566655
-22.983957605;-46.584446274;945.3;64170;136.28328473413373;969.4832847341338;Line 7;0;185.969714566655
-22.984226732;-46.584479848;938.7;64140;136.2195711835334;969.4195711835334;Line 7;0;185.969714566655
-22.984495858;-46.584513421;932.4;64110;136.15585763293305;969.3558576329331;Line 7;0;185.969714566655
-22.984764985;-46.584546994;925.9;64080;136.09214408233268;969.2921440823327;Line 7;0;185.969714566655
-22.985034111;-46.584580568;919.0;64050;136.02843053173234;969.2284305317323;Line 7;0;185.969714566655
-22.985303237;-46.584614142;909.9;64020;135.96471698113203;969.1647169811321;Line 7;0;185.969714566655
-22.985572364;-46.584647716;900.7;63990;135.90100343053166;969.1010034305317;Line 7;0;185.969714566655
-22.98584149;-46.58468129;891.3;63960;135.83728987993132;969.0372898799313;Line 7;0;185.969714566655
-22.986110616;-46.584714864;880.5;63930;135.77357632933098;968.9735763293311;Line 7;0;185.969714566655
-22.986379742;-46.584748439;869.8;63900;135.70986277873064;968.9098627787307;Line 7;0;185.969714566655
-22.986648869;-46.584782014;859.1;63870;135.6461492281303;968.8461492281303;Line 7;0;185.969714566655
-22.986917995;-46.584815589;852.7;63840;135.58243567752996;968.78243567753;Line 7;0;185.969714566655
-22.987187121;-46.584849164;846.6;63810;135.51872212692962;968.7187221269296;Line 7;0;185.969714566655
-22.987456247;-46.584882739;840.4;63780;135.45500857632925;968.6550085763292;Line 7;0;185.969714566655
-22.987725373;-46.584916314;838.4;63750;135.39129502572894;968.591295025729;Line 7;0;185.969714566655
-22.9879945;-46.58494989;837.3;63720;135.3275814751286;968.5275814751286;Line 7;0;185.969714566655
-22.988263626;-46.584983465;836.3;63690;135.26386792452823;968.4638679245282;Line 7;0;185.969714566655
-22.988532752;-46.585017041;833.4;63660;135.2001543739279;968.400154373928;Line 7;0;185.969714566655
-22.988801878;-46.585050617;829.8;63630;135.13644082332755;968.3364408233276;Line 7;0;185.969714566655
-22.989071004;-46.585084193;826.4;63600;135.0727272727272;968.2727272727273;Line 7;0;185.969714566655
-22.98934013;-46.58511777;824.4;63570;135.00901372212687;968.2090137221269;Line 7;0;185.969714566655
-22.989609256;-46.585151346;823.3;63540;134.94530017152653;968.1453001715265;Line 7;0;185.969714566655
-22.989878382;-46.585184923;822.3;63510;134.88158662092619;968.0815866209263;Line 7;0;185.969714566655
-22.990147508;-46.5852185;823.0;63480;134.81787307032582;968.0178730703259;Line 7;0;185.969714566655
-22.990416633;-46.585252077;824.9;63450;134.7541595197255;967.9541595197255;Line 7;0;185.969714566655
-22.990685759;-46.585285654;826.7;63420;134.69044596912516;967.8904459691253;Line 7;0;185.969714566655
-22.990954885;-46.585319232;828.3;63390;134.6267324185248;967.8267324185249;Line 7;0;185.969714566655
-22.991224011;-46.585352809;829.8;63360;134.56301886792446;967.7630188679245;Line 7;0;185.969714566655
-22.991493137;-46.585386387;831.4;63330;134.49930531732412;967.6993053173242;Line 7;0;185.969714566655
-22.991762263;-46.585419965;833.9;63300;134.43559176672377;967.6355917667238;Line 7;0;185.969714566655
-22.992031388;-46.585453543;837.5;63270;134.37187821612343;967.5718782161234;Line 7;0;185.969714566655
-22.992300514;-46.585487121;841.3;63240;134.3081646655231;967.5081646655232;Line 7;0;185.969714566655
-22.99256964;-46.585520699;845.2;63210;134.24445111492275;967.4444511149228;Line 7;0;185.969714566655
-22.992838766;-46.585554278;849.4;63180;134.18073756432238;967.3807375643224;Line 7;0;185.969714566655
-22.993107891;-46.585587857;853.7;63150;134.11702401372207;967.3170240137222;Line 7;0;185.969714566655
-22.993377017;-46.585621435;857.6;63120;134.05331046312173;967.2533104631218;Line 7;0;185.969714566655
-22.993646142;-46.585655014;860.0;63090;133.98959691252136;967.1895969125214;Line 7;0;185.969714566655
-22.993915268;-46.585688594;862.3;63060;133.92588336192102;967.1258833619211;Line 7;0;185.969714566655
-22.994184394;-46.585722173;864.5;63030;133.86216981132068;967.0621698113207;Line 7;0;185.969714566655
-22.994453519;-46.585755753;865.6;63000;133.79845626072037;966.9984562607204;Line 7;0;185.969714566655
-22.994722645;-46.585789332;866.8;62970;133.73474271012;966.9347427101201;Line 7;0;185.969714566655
-22.99499177;-46.585822912;868.0;62940;133.67102915951966;966.8710291595197;Line 7;0;185.969714566655
-22.995260896;-46.585856492;869.1;62910;133.60731560891932;966.8073156089193;Line 7;0;185.969714566655
-22.995530021;-46.585890073;870.3;62880;133.54360205831895;966.743602058319;Line 7;0;185.969714566655
-22.995799147;-46.585923653;871.5;62850;133.47988850771864;966.6798885077187;Line 7;0;185.969714566655
-22.996068272;-46.585957233;870.6;62820;133.4161749571183;966.6161749571183;Line 7;0;185.969714566655
-22.996337397;-46.585990814;869.4;62790;133.35246140651796;966.552461406518;Line 7;0;185.969714566655
-22.996606523;-46.586024395;868.2;62760;133.2887478559176;966.4887478559176;Line 7;0;185.969714566655
-22.996875648;-46.586057976;864.9;62730;133.22503430531725;966.4250343053172;Line 7;0;185.969714566655
-22.997144773;-46.586091557;861.1;62700;133.16132075471694;966.361320754717;Line 7;0;185.969714566655
-22.997413899;-46.586125139;857.3;62670;133.09760720411657;966.2976072041166;Line 7;0;185.969714566655
-22.997683024;-46.58615872;852.3;62640;133.03389365351623;966.2338936535162;Line 7;0;185.969714566655
-22.997952149;-46.586192302;846.9;62610;132.9701801029159;966.170180102916;Line 7;0;185.969714566655
-22.998221275;-46.586225884;841.6;62580;132.90646655231552;966.1064665523156;Line 7;0;185.969714566655
-22.9984904;-46.586259466;835.6;62550;132.8427530017152;966.0427530017153;Line 7;0;185.969714566655
-22.998759525;-46.586293048;829.1;62520;132.77903945111487;965.9790394511149;Line 7;0;185.969714566655
-22.99902865;-46.586326631;822.6;62490;132.71532590051453;965.9153259005145;Line 7;0;185.969714566655
-22.999297775;-46.586360213;817.8;62460;132.65161234991416;965.8516123499141;Line 7;0;185.969714566655
-22.9995669;-46.586393796;814.6;62430;132.58789879931382;965.7878987993139;Line 7;0;185.969714566655
-22.999836025;-46.586427379;811.3;62400;132.5241852487135;965.7241852487135;Line 7;0;185.969714566655
-23.00010515;-46.586460962;810.2;62370;132.46047169811314;965.6604716981132;Line 7;0;185.969714566655
-23.000374275;-46.586494545;812.7;62340;132.3967581475128;965.5967581475129;Line 7;0;185.969714566655
-23.000643401;-46.586528129;815.2;62310;132.33304459691246;965.5330445969125;Line 7;0;185.969714566655
-23.000912526;-46.586561712;818.2;62280;132.26933104631212;965.4693310463122;Line 7;0;185.969714566655
-23.00118165;-46.586595296;822.8;62250;132.20561749571178;965.4056174957118;Line 7;0;185.969714566655
-23.001450775;-46.58662888;827.3;62220;132.14190394511144;965.3419039451114;Line 7;0;185.969714566655
-23.0017199;-46.586662464;831.8;62190;132.0781903945111;965.2781903945112;Line 7;0;185.969714566655
-23.001989025;-46.586696048;835.5;62160;132.01447684391073;965.2144768439108;Line 7;0;185.969714566655
-23.00225815;-46.586729632;839.3;62130;131.9507632933104;965.1507632933104;Line 7;0;185.969714566655
-23.002527275;-46.586763217;843.2;62100;131.88704974271008;965.0870497427102;Line 7;0;185.969714566655
-23.0027964;-46.586796802;847.3;62070;131.8233361921097;965.0233361921098;Line 7;0;185.969714566655
-23.003065525;-46.586830387;851.3;62040;131.75962264150937;964.9596226415094;Line 7;0;185.969714566655
-23.003334649;-46.586863972;855.3;62010;131.69590909090903;964.8959090909091;Line 7;0;185.969714566655
-23.003603774;-46.586897557;858.1;61980;131.6321955403087;964.8321955403087;Line 7;0;185.969714566655
-23.003872899;-46.586931142;860.9;61950;131.56848198970835;964.7684819897083;Line 7;0;185.969714566655
-23.004142024;-46.586964728;863.7;61920;131.504768439108;964.7047684391081;Line 7;0;185.969714566655
-23.004411148;-46.586998314;866.4;61890;131.44105488850767;964.6410548885077;Line 7;0;185.969714566655
-23.004680273;-46.5870319;869.2;61860;131.3773413379073;964.5773413379073;Line 7;0;185.969714566655
-23.004949398;-46.587065486;872.0;61830;131.31362778730696;964.513627787307;Line 7;0;185.969714566655
-23.005218522;-46.587099072;872.6;61800;131.24991423670664;964.4499142367067;Line 7;0;185.969714566655
