latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.157142387;-47.128909144;681.4;65670;308.33735849056603;961.6373584905659;Line 313;0;131.967299613238
-23.157326423;-47.128694248;680.1;65640;308.196500857633;961.496500857633;Line 313;0;131.967299613238
-23.157510459;-47.128479351;678.0;65610;308.05564322469985;961.3556432246999;Line 313;0;131.967299613238
-23.157694494;-47.128264454;675.6;65580;307.91478559176676;961.2147855917667;Line 313;0;131.967299613238
-23.157878529;-47.128049556;673.4;65550;307.7739279588336;961.0739279588336;Line 313;0;131.967299613238
-23.158062564;-47.127834658;670.2;65520;307.6330703259005;960.9330703259004;Line 313;0;131.967299613238
-23.158246598;-47.127619759;666.0;65490;307.4922126929674;960.7922126929674;Line 313;0;131.967299613238
-23.158430633;-47.12740486;662.9;65460;307.35135506003434;960.6513550600343;Line 313;0;131.967299613238
-23.158614667;-47.12718996;661.5;65430;307.21049742710125;960.5104974271012;Line 313;0;131.967299613238
-23.158798701;-47.126975059;659.3;65400;307.0696397941681;960.369639794168;Line 313;0;131.967299613238
-23.158982734;-47.126760158;656.1;65370;306.928782161235;960.2287821612349;Line 313;0;131.967299613238
-23.159166767;-47.126545256;654.6;65340;306.7879245283019;960.0879245283019;Line 313;0;131.967299613238
-23.159350801;-47.126330353;654.8;65310;306.64706689536877;959.9470668953687;Line 313;0;131.967299613238
-23.159534833;-47.12611545;653.6;65280;306.50620926243573;959.8062092624357;Line 313;0;131.967299613238
-23.159718866;-47.125900546;650.9;65250;306.3653516295026;959.6653516295025;Line 313;0;131.967299613238
-23.159902898;-47.125685642;651.5;65220;306.2244939965695;959.5244939965694;Line 313;0;131.967299613238
-23.16008693;-47.125470737;654.8;65190;306.0836363636364;959.3836363636364;Line 313;0;131.967299613238
-23.160270962;-47.125255832;658.8;65160;305.94277873070325;959.2427787307032;Line 313;0;131.967299613238
-23.160454994;-47.125040926;662.6;65130;305.80192109777016;959.1019210977702;Line 313;0;131.967299613238
-23.160639025;-47.124826019;667.6;65100;305.66106346483707;958.961063464837;Line 313;0;131.967299613238
-23.160823056;-47.124611112;673.8;65070;305.520205831904;958.8202058319039;Line 313;0;131.967299613238
-23.161007087;-47.124396204;678.9;65040;305.3793481989709;958.6793481989708;Line 313;0;131.967299613238
-23.161191117;-47.124181296;684.9;65010;305.23849056603774;958.5384905660377;Line 313;0;131.967299613238
-23.161375147;-47.123966387;688.2;64980;305.09763293310465;958.3976329331047;Line 313;0;131.967299613238
-23.161559177;-47.123751477;691.2;64950;304.9567753001715;958.2567753001715;Line 313;0;131.967299613238
-23.161743207;-47.123536567;693.0;64920;304.81591766723847;958.1159176672384;Line 313;0;131.967299613238
-23.161927237;-47.123321656;694.0;64890;304.6750600343054;957.9750600343053;Line 313;0;131.967299613238
-23.162111266;-47.123106745;695.1;64860;304.5342024013722;957.8342024013722;Line 313;0;131.967299613238
-23.162295295;-47.122891833;696.7;64830;304.39334476843914;957.6933447684391;Line 313;0;131.967299613238
-23.162479324;-47.122676921;698.6;64800;304.252487135506;957.552487135506;Line 313;0;131.967299613238
-23.162663352;-47.122462007;700.6;64770;304.1116295025729;957.4116295025729;Line 313;0;131.967299613238
-23.16284738;-47.122247094;701.6;64740;303.97077186963986;957.2707718696398;Line 313;0;131.967299613238
-23.163031408;-47.122032179;702.6;64710;303.8299142367067;957.1299142367067;Line 313;0;131.967299613238
-23.163215436;-47.121817265;703.4;64680;303.6890566037736;956.9890566037736;Line 313;0;131.967299613238
-23.163399464;-47.121602349;703.4;64650;303.5481989708405;956.8481989708405;Line 313;0;131.967299613238
-23.163583491;-47.121387433;702.2;64620;303.4073413379074;956.7073413379073;Line 313;0;131.967299613238
-23.163767518;-47.121172516;701.5;64590;303.2664837049743;956.5664837049742;Line 313;0;131.967299613238
-23.163951544;-47.120957599;701.4;64560;303.1256260720412;956.4256260720412;Line 313;0;131.967299613238
-23.164135571;-47.120742681;702.4;64530;302.9847684391081;956.2847684391081;Line 313;0;131.967299613238
-23.164319597;-47.120527763;704.2;64500;302.84391080617496;956.143910806175;Line 313;0;131.967299613238
-23.164503623;-47.120312844;705.7;64470;302.70305317324187;956.0030531732418;Line 313;0;131.967299613238
-23.164687649;-47.120097924;707.1;64440;302.5621955403088;955.8621955403087;Line 313;0;131.967299613238
-23.164871674;-47.119883004;707.8;64410;302.42133790737563;955.7213379073755;Line 313;0;131.967299613238
-23.165055699;-47.119668083;707.7;64380;302.2804802744426;955.5804802744426;Line 313;0;131.967299613238
-23.165239724;-47.119453162;707.1;64350;302.13962264150945;955.4396226415095;Line 313;0;131.967299613238
-23.165423749;-47.11923824;706.8;64320;301.99876500857636;955.2987650085763;Line 313;0;131.967299613238
-23.165607773;-47.119023317;706.8;64290;301.85790737564326;955.1579073756432;Line 313;0;131.967299613238
-23.165791798;-47.118808394;707.3;64260;301.7170497427101;955.01704974271;Line 313;0;131.967299613238
-23.165975821;-47.11859347;706.7;64230;301.576192109777;954.876192109777;Line 313;0;131.967299613238
-23.166159845;-47.118378546;705.7;64200;301.43533447684393;954.735334476844;Line 313;0;131.967299613238
-23.166343869;-47.118163621;704.8;64170;301.29447684391084;954.5944768439108;Line 313;0;131.967299613238
-23.166527892;-47.117948695;704.3;64140;301.15361921097775;954.4536192109776;Line 313;0;131.967299613238
-23.166711915;-47.117733769;704.2;64110;301.0127615780446;954.3127615780445;Line 313;0;131.967299613238
-23.166895937;-47.117518842;704.7;64080;300.8719039451115;954.1719039451115;Line 313;0;131.967299613238
-23.16707996;-47.117303915;704.6;64050;300.73104631217836;954.0310463121783;Line 313;0;131.967299613238
-23.167263982;-47.117088987;706.1;64020;300.59018867924533;953.8901886792453;Line 313;0;131.967299613238
-23.167448004;-47.116874058;709.0;63990;300.44933104631224;953.7493310463121;Line 313;0;131.967299613238
-23.167632025;-47.116659129;711.9;63960;300.3084734133791;953.608473413379;Line 313;0;131.967299613238
-23.167816047;-47.1164442;712.6;63930;300.167615780446;953.467615780446;Line 313;0;131.967299613238
-23.168000068;-47.116229269;714.7;63900;300.02675814751285;953.3267581475128;Line 313;0;131.967299613238
-23.168184089;-47.116014339;718.1;63870;299.88590051457976;953.1859005145798;Line 313;0;131.967299613238
-23.168368109;-47.115799407;722.0;63840;299.7450428816467;953.0450428816466;Line 313;0;131.967299613238
-23.16855213;-47.115584475;722.5;63810;299.6041852487136;952.9041852487135;Line 313;0;131.967299613238
-23.16873615;-47.115369542;723.4;63780;299.4633276157805;952.7633276157804;Line 313;0;131.967299613238
-23.168920169;-47.115154609;724.8;63750;299.32246998284734;952.6224699828473;Line 313;0;131.967299613238
-23.169104189;-47.114939675;726.7;63720;299.18161234991425;952.4816123499143;Line 313;0;131.967299613238
-23.169288208;-47.114724741;726.2;63690;299.04075471698116;952.3407547169811;Line 313;0;131.967299613238
-23.169472227;-47.114509806;724.5;63660;298.89989708404806;952.199897084048;Line 313;0;131.967299613238
-23.169656246;-47.11429487;723.0;63630;298.759039451115;952.0590394511149;Line 313;0;131.967299613238
-23.169840265;-47.114079934;721.7;63600;298.6181818181818;951.9181818181818;Line 313;0;131.967299613238
-23.170024283;-47.113864997;721.7;63570;298.47732418524873;951.7773241852487;Line 313;0;131.967299613238
-23.170208301;-47.11365006;721.9;63540;298.33646655231564;951.6364665523156;Line 313;0;131.967299613238
-23.170392319;-47.113435122;721.3;63510;298.1956089193825;951.4956089193824;Line 313;0;131.967299613238
-23.170576337;-47.113220183;719.0;63480;298.05475128644946;951.3547512864494;Line 313;0;131.967299613238
-23.170760354;-47.113005244;715.8;63450;297.9138936535163;951.2138936535163;Line 313;0;131.967299613238
-23.170944371;-47.112790304;712.5;63420;297.7730360205832;951.0730360205832;Line 313;0;131.967299613238
-23.171128388;-47.112575364;709.3;63390;297.63217838765013;950.9321783876501;Line 313;0;131.967299613238
-23.171312404;-47.112360423;706.5;63360;297.491320754717;950.7913207547169;Line 313;0;131.967299613238
-23.171496421;-47.112145482;704.2;63330;297.3504631217839;950.6504631217838;Line 313;0;131.967299613238
-23.171680437;-47.111930539;702.8;63300;297.2096054888508;950.5096054888508;Line 313;0;131.967299613238
-23.171864452;-47.111715597;704.8;63270;297.0687478559177;950.3687478559177;Line 313;0;131.967299613238
-23.172048468;-47.111500653;706.5;63240;296.9278902229846;950.2278902229846;Line 313;0;131.967299613238
-23.172232483;-47.11128571;708.4;63210;296.78703259005147;950.0870325900514;Line 313;0;131.967299613238
-23.172416498;-47.111070765;710.7;63180;296.6461749571184;949.9461749571183;Line 313;0;131.967299613238
-23.172600513;-47.11085582;713.2;63150;296.5053173241852;949.8053173241851;Line 313;0;131.967299613238
-23.172784527;-47.110640874;712.7;63120;296.3644596912522;949.6644596912522;Line 313;0;131.967299613238
-23.172968542;-47.110425928;712.0;63090;296.2236020583191;949.523602058319;Line 313;0;131.967299613238
-23.173152556;-47.110210981;711.5;63060;296.08274442538595;949.3827444253859;Line 313;0;131.967299613238
-23.173336569;-47.109996034;711.0;63030;295.94188679245286;949.2418867924528;Line 313;0;131.967299613238
-23.173520583;-47.109781086;709.8;63000;295.8010291595197;949.1010291595196;Line 313;0;131.967299613238
-23.173704596;-47.109566137;708.2;62970;295.6601715265866;948.9601715265866;Line 313;0;131.967299613238
-23.173888609;-47.109351188;706.3;62940;295.51931389365353;948.8193138936535;Line 313;0;131.967299613238
-23.174072622;-47.109136238;704.2;62910;295.37845626072044;948.6784562607204;Line 313;0;131.967299613238
-23.174256634;-47.108921288;702.0;62880;295.23759862778735;948.5375986277872;Line 313;0;131.967299613238
-23.174440647;-47.108706337;699.3;62850;295.0967409948542;948.3967409948541;Line 313;0;131.967299613238
-23.174624658;-47.108491385;696.1;62820;294.9558833619211;948.2558833619211;Line 313;0;131.967299613238
-23.17480867;-47.108276433;692.2;62790;294.815025728988;948.115025728988;Line 313;0;131.967299613238
-23.174992682;-47.10806148;688.1;62760;294.6741680960549;947.9741680960549;Line 313;0;131.967299613238
-23.175176693;-47.107846527;685.0;62730;294.53331046312184;947.8333104631217;Line 313;0;131.967299613238
-23.175360704;-47.107631573;682.9;62700;294.3924528301887;947.6924528301886;Line 313;0;131.967299613238
-23.175544714;-47.107416618;681.9;62670;294.2515951972556;947.5515951972556;Line 313;0;131.967299613238
-23.175728725;-47.107201663;681.9;62640;294.1107375643225;947.4107375643225;Line 313;0;131.967299613238
-23.175912735;-47.106986707;682.6;62610;293.96987993138936;947.2698799313894;Line 313;0;131.967299613238
-23.176096745;-47.106771751;684.4;62580;293.82902229845627;947.1290222984562;Line 313;0;131.967299613238
-23.176280755;-47.106556794;686.5;62550;293.6881646655232;946.9881646655231;Line 313;0;131.967299613238
-23.176464764;-47.106341837;688.7;62520;293.5473070325901;946.84730703259;Line 313;0;131.967299613238
-23.176648773;-47.106126878;691.1;62490;293.406449399657;946.706449399657;Line 313;0;131.967299613238
-23.176832782;-47.10591192;693.2;62460;293.26559176672384;946.5655917667239;Line 313;0;131.967299613238
-23.177016791;-47.10569696;695.1;62430;293.12473413379075;946.4247341337907;Line 313;0;131.967299613238
-23.177200799;-47.105482001;697.3;62400;292.9838765008576;946.2838765008576;Line 313;0;131.967299613238
-23.177384807;-47.10526704;699.8;62370;292.84301886792457;946.1430188679245;Line 313;0;131.967299613238
-23.177568815;-47.105052079;701.3;62340;292.7021612349915;946.0021612349915;Line 313;0;131.967299613238
-23.177752823;-47.104837117;699.9;62310;292.56130360205833;945.8613036020583;Line 313;0;131.967299613238
-23.17793683;-47.104622155;697.7;62280;292.42044596912524;945.7204459691252;Line 313;0;131.967299613238
-23.178120837;-47.104407192;694.9;62250;292.2795883361921;945.579588336192;Line 313;0;131.967299613238
-23.178304844;-47.104192229;691.5;62220;292.138730703259;945.4387307032589;Line 313;0;131.967299613238
-23.178488851;-47.103977265;691.3;62190;291.99787307032597;945.297873070326;Line 313;0;131.967299613238
-23.178672857;-47.1037623;690.8;62160;291.8570154373928;945.1570154373928;Line 313;0;131.967299613238
-23.178856863;-47.103547335;689.7;62130;291.7161578044597;945.0161578044597;Line 313;0;131.967299613238
-23.179040869;-47.103332369;688.0;62100;291.5753001715266;944.8753001715265;Line 313;0;131.967299613238
-23.179224875;-47.103117403;689.8;62070;291.4344425385935;944.7344425385934;Line 313;0;131.967299613238
-23.17940888;-47.102902436;692.9;62040;291.2935849056604;944.5935849056604;Line 313;0;131.967299613238
-23.179592885;-47.102687468;695.2;62010;291.1527272727273;944.4527272727273;Line 313;0;131.967299613238
-23.17977689;-47.1024725;697.4;61980;291.0118696397942;944.3118696397942;Line 313;0;131.967299613238
-23.179960894;-47.102257531;702.3;61950;290.87101200686106;944.171012006861;Line 313;0;131.967299613238
-23.180144899;-47.102042562;707.5;61920;290.730154373928;944.0301543739279;Line 313;0;131.967299613238
-23.180328903;-47.101827592;712.1;61890;290.5892967409949;943.8892967409948;Line 313;0;131.967299613238
-23.180512907;-47.101612621;716.7;61860;290.44843910806173;943.7484391080617;Line 313;0;131.967299613238
-23.18069691;-47.10139765;724.0;61830;290.3075814751287;943.6075814751287;Line 313;0;131.967299613238
-23.180880913;-47.101182679;732.2;61800;290.16672384219555;943.4667238421955;Line 313;0;131.967299613238
-23.181064917;-47.100967706;740.5;61770;290.02586620926246;943.3258662092624;Line 313;0;131.967299613238
