latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.798734575;-47.292344421;1078.8;69960;98.01999999999998;1078.8;Line 248;0;66.9985572344937
-23.7986328;-47.292071698;1077.7;69930;97.97796740994852;1078.7579674099484;Line 248;0;66.9985572344937
-23.798531026;-47.291798977;1077.3;69900;97.93593481989707;1078.715934819897;Line 248;0;66.9985572344937
-23.798429251;-47.291526255;1074.4;69870;97.89390222984561;1078.6739022298457;Line 248;0;66.9985572344937
-23.798327475;-47.291253534;1069.0;69840;97.85186963979415;1078.631869639794;Line 248;0;66.9985572344937
-23.798225699;-47.290980814;1061.2;69810;97.80983704974268;1078.5898370497428;Line 248;0;66.9985572344937
-23.798123922;-47.290708093;1051.9;69780;97.76780445969123;1078.5478044596912;Line 248;0;66.9985572344937
-23.798022145;-47.290435373;1041.2;69750;97.72577186963979;1078.5057718696398;Line 248;0;66.9985572344937
-23.797920367;-47.290162654;1031.7;69720;97.68373927958831;1078.4637392795883;Line 248;0;66.9985572344937
-23.797818589;-47.289889935;1025.5;69690;97.64170668953686;1078.421706689537;Line 248;0;66.9985572344937
-23.79771681;-47.289617216;1022.7;69660;97.5996740994854;1078.3796740994853;Line 248;0;66.9985572344937
-23.797615031;-47.289344498;1019.9;69630;97.55764150943395;1078.337641509434;Line 248;0;66.9985572344937
-23.797513251;-47.28907178;1018.5;69600;97.51560891938249;1078.2956089193824;Line 248;0;66.9985572344937
-23.79741147;-47.288799063;1022.3;69570;97.47357632933102;1078.253576329331;Line 248;0;66.9985572344937
-23.79730969;-47.288526345;1027.1;69540;97.43154373927958;1078.2115437392795;Line 248;0;66.9985572344937
-23.797207908;-47.288253629;1031.8;69510;97.38951114922811;1078.1695111492281;Line 248;0;66.9985572344937
-23.797106126;-47.287980912;1034.9;69480;97.34747855917665;1078.1274785591766;Line 248;0;66.9985572344937
-23.797004344;-47.287708196;1037.5;69450;97.3054459691252;1078.0854459691252;Line 248;0;66.9985572344937
-23.796902561;-47.287435481;1039.8;69420;97.26341337907374;1078.0434133790736;Line 248;0;66.9985572344937
-23.796800778;-47.287162766;1043.0;69390;97.22138078902228;1078.0013807890223;Line 248;0;66.9985572344937
-23.796698994;-47.286890051;1046.5;69360;97.17934819897081;1077.9593481989707;Line 248;0;66.9985572344937
-23.796597209;-47.286617337;1050.1;69330;97.13731560891937;1077.9173156089194;Line 248;0;66.9985572344937
-23.796495424;-47.286344623;1055.6;69300;97.09528301886792;1077.8752830188678;Line 248;0;66.9985572344937
-23.796393639;-47.286071909;1061.0;69270;97.05325042881644;1077.8332504288164;Line 248;0;66.9985572344937
-23.796291853;-47.285799196;1066.2;69240;97.01121783876499;1077.791217838765;Line 248;0;66.9985572344937
-23.796190066;-47.285526483;1069.8;69210;96.96918524871353;1077.7491852487135;Line 248;0;66.9985572344937
-23.796088279;-47.28525377;1073.9;69180;96.92715265866208;1077.7071526586622;Line 248;0;66.9985572344937
-23.795986492;-47.284981058;1078.4;69150;96.88512006861062;1077.6651200686106;Line 248;0;66.9985572344937
-23.795884703;-47.284708347;1080.6;69120;96.84308747855916;1077.6230874785592;Line 248;0;66.9985572344937
-23.795782915;-47.284435635;1080.7;69090;96.80105488850771;1077.5810548885077;Line 248;0;66.9985572344937
-23.795681126;-47.284162924;1078.4;69060;96.75902229845623;1077.5390222984563;Line 248;0;66.9985572344937
