latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.458076114;-46.156646868;844.0;52290;275.4866809605488;888.6866809605489;Line 78;0;257.007576047476
-23.458134904;-46.156933556;834.8;52260;275.32862778730697;888.528627787307;Line 78;0;257.007576047476
-23.458193693;-46.157220245;825.3;52230;275.1705746140651;888.3705746140652;Line 78;0;257.007576047476
-23.458252481;-46.157506934;815.7;52200;275.01252144082326;888.2125214408234;Line 78;0;257.007576047476
-23.458311269;-46.157793624;806.2;52170;274.85446826758147;888.0544682675816;Line 78;0;257.007576047476
-23.458370056;-46.158080313;797.3;52140;274.69641509433956;887.8964150943395;Line 78;0;257.007576047476
-23.458428843;-46.158367003;789.1;52110;274.5383619210977;887.7383619210977;Line 78;0;257.007576047476
-23.458487629;-46.158653693;782.3;52080;274.38030874785585;887.580308747856;Line 78;0;257.007576047476
-23.458546415;-46.158940384;775.3;52050;274.222255574614;887.422255574614;Line 78;0;257.007576047476
-23.4586052;-46.159227074;769.7;52020;274.0642024013722;887.2642024013722;Line 78;0;257.007576047476
-23.458663985;-46.159513765;769.9;51990;273.9061492281303;887.1061492281303;Line 78;0;257.007576047476
-23.458722769;-46.159800456;769.7;51960;273.7480960548885;886.9480960548885;Line 78;0;257.007576047476
-23.458781553;-46.160087147;772.7;51930;273.5900428816466;886.7900428816466;Line 78;0;257.007576047476
-23.458840336;-46.160373838;783.4;51900;273.4319897084047;886.6319897084047;Line 78;0;257.007576047476
-23.458899118;-46.16066053;793.8;51870;273.27393653516293;886.4739365351629;Line 78;0;257.007576047476
-23.4589579;-46.160947222;802.5;51840;273.115883361921;886.3158833619211;Line 78;0;257.007576047476
-23.459016682;-46.161233914;808.8;51810;272.9578301886792;886.1578301886793;Line 78;0;257.007576047476
-23.459075463;-46.161520607;814.8;51780;272.7997770154373;885.9997770154373;Line 78;0;257.007576047476
-23.459134243;-46.161807299;815.9;51750;272.64172384219546;885.8417238421955;Line 78;0;257.007576047476
-23.459193023;-46.162093992;812.2;51720;272.48367066895366;885.6836706689537;Line 78;0;257.007576047476
-23.459251802;-46.162380685;809.4;51690;272.32561749571175;885.5256174957118;Line 78;0;257.007576047476
-23.459310581;-46.162667378;805.8;51660;272.16756432246996;885.36756432247;Line 78;0;257.007576047476
-23.459369359;-46.162954072;801.6;51630;272.00951114922805;885.2095111492281;Line 78;0;257.007576047476
-23.459428137;-46.163240766;797.9;51600;271.85145797598625;885.0514579759863;Line 78;0;257.007576047476
-23.459486914;-46.16352746;797.2;51570;271.6934048027444;884.8934048027445;Line 78;0;257.007576047476
-23.459545691;-46.163814154;798.1;51540;271.5353516295025;884.7353516295025;Line 78;0;257.007576047476
-23.459604467;-46.164100848;799.3;51510;271.3772984562607;884.5772984562607;Line 78;0;257.007576047476
-23.459663242;-46.164387543;804.5;51480;271.2192452830188;884.4192452830189;Line 78;0;257.007576047476
-23.459722017;-46.164674238;810.9;51450;271.061192109777;884.2611921097771;Line 78;0;257.007576047476
-23.459780792;-46.164960933;817.2;51420;270.90313893653513;884.1031389365352;Line 78;0;257.007576047476
-23.459839565;-46.165247628;823.9;51390;270.7450857632932;883.9450857632933;Line 78;0;257.007576047476
-23.459898339;-46.165534324;830.4;51360;270.5870325900514;883.7870325900515;Line 78;0;257.007576047476
-23.459957112;-46.16582102;836.6;51330;270.4289794168095;883.6289794168096;Line 78;0;257.007576047476
-23.460015884;-46.166107716;837.6;51300;270.2709262435677;883.4709262435678;Line 78;0;257.007576047476
-23.460074656;-46.166394412;837.0;51270;270.11287307032586;883.3128730703258;Line 78;0;257.007576047476
-23.460133427;-46.166681109;835.3;51240;269.954819897084;883.154819897084;Line 78;0;257.007576047476
-23.460192198;-46.166967806;828.2;51210;269.79676672384215;882.9967667238423;Line 78;0;257.007576047476
-23.460250968;-46.167254503;820.3;51180;269.63871355060024;882.8387135506002;Line 78;0;257.007576047476
-23.460309737;-46.1675412;813.1;51150;269.48066037735845;882.6806603773584;Line 78;0;257.007576047476
-23.460368506;-46.167827897;813.3;51120;269.3226072041166;882.5226072041166;Line 78;0;257.007576047476
-23.460427275;-46.168114595;813.6;51090;269.16455403087474;882.3645540308748;Line 78;0;257.007576047476
-23.460486043;-46.168401293;814.9;51060;269.0065008576329;882.2065008576329;Line 78;0;257.007576047476
-23.46054481;-46.168687991;820.0;51030;268.84844768439103;882.048447684391;Line 78;0;257.007576047476
-23.460603577;-46.168974689;826.0;51000;268.6903945111492;881.8903945111492;Line 78;0;257.007576047476
-23.460662344;-46.169261388;829.7;50970;268.5323413379073;881.7323413379074;Line 78;0;257.007576047476
-23.46072111;-46.169548087;827.9;50940;268.3742881646655;881.5742881646655;Line 78;0;257.007576047476
-23.460779875;-46.169834786;827.1;50910;268.2162349914236;881.4162349914236;Line 78;0;257.007576047476
-23.46083864;-46.170121485;823.1;50880;268.05818181818177;881.2581818181818;Line 78;0;257.007576047476
-23.460897404;-46.170408185;813.8;50850;267.9001286449399;881.10012864494;Line 78;0;257.007576047476
-23.460956168;-46.170694884;805.2;50820;267.74207547169806;880.9420754716981;Line 78;0;257.007576047476
