latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.308160152;-46.028611555;640.1;69960;340.67999999999995;981.78;Line 67;0;246.000825835894
-23.308268595;-46.028880401;643.6;69930;340.5339108061749;981.633910806175;Line 67;0;246.000825835894
-23.308377037;-46.029149247;647.3;69900;340.38782161234985;981.4878216123499;Line 67;0;246.000825835894
-23.308485478;-46.029418094;650.4;69870;340.24173241852486;981.3417324185249;Line 67;0;246.000825835894
-23.30859392;-46.029686941;653.0;69840;340.09564322469976;981.1956432246998;Line 67;0;246.000825835894
-23.30870236;-46.029955789;655.1;69810;339.94955403087476;981.0495540308748;Line 67;0;246.000825835894
-23.3088108;-46.030224637;653.6;69780;339.80346483704966;980.9034648370497;Line 67;0;246.000825835894
-23.30891924;-46.030493485;651.1;69750;339.65737564322467;980.7573756432247;Line 67;0;246.000825835894
-23.309027679;-46.030762334;648.1;69720;339.5112864493996;980.6112864493996;Line 67;0;246.000825835894
-23.309136118;-46.031031183;644.5;69690;339.36519725557457;980.4651972555746;Line 67;0;246.000825835894
-23.309244556;-46.031300033;641.4;69660;339.2191080617495;980.3191080617496;Line 67;0;246.000825835894
-23.309352994;-46.031568883;638.8;69630;339.0730188679245;980.1730188679245;Line 67;0;246.000825835894
-23.309461432;-46.031837733;636.2;69600;338.9269296740994;980.0269296740994;Line 67;0;246.000825835894
-23.309569868;-46.032106584;633.6;69570;338.78084048027443;979.8808404802744;Line 67;0;246.000825835894
-23.309678305;-46.032375436;630.9;69540;338.63475128644933;979.7347512864494;Line 67;0;246.000825835894
-23.309786741;-46.032644287;628.4;69510;338.48866209262434;979.5886620926244;Line 67;0;246.000825835894
-23.309895176;-46.032913139;625.5;69480;338.34257289879923;979.4425728987992;Line 67;0;246.000825835894
-23.310003611;-46.033181992;622.2;69450;338.19648370497424;979.2964837049742;Line 67;0;246.000825835894
-23.310112045;-46.033450845;621.7;69420;338.0503945111492;979.1503945111492;Line 67;0;246.000825835894
-23.310220479;-46.033719698;624.4;69390;337.90430531732414;979.0043053173242;Line 67;0;246.000825835894
-23.310328913;-46.033988552;626.7;69360;337.7582161234991;978.8582161234991;Line 67;0;246.000825835894
-23.310437346;-46.034257407;629.8;69330;337.61212692967405;978.712126929674;Line 67;0;246.000825835894
-23.310545779;-46.034526261;634.9;69300;337.466037735849;978.566037735849;Line 67;0;246.000825835894
-23.310654211;-46.034795116;639.8;69270;337.319948542024;978.419948542024;Line 67;0;246.000825835894
-23.310762642;-46.035063972;643.3;69240;337.1738593481989;978.2738593481989;Line 67;0;246.000825835894
-23.310871073;-46.035332828;643.4;69210;337.0277701543739;978.1277701543739;Line 67;0;246.000825835894
-23.310979504;-46.035601684;644.2;69180;336.8816809605488;977.9816809605488;Line 67;0;246.000825835894
-23.311087934;-46.035870541;645.0;69150;336.7355917667238;977.8355917667238;Line 67;0;246.000825835894
-23.311196364;-46.036139398;641.8;69120;336.58950257289877;977.6895025728988;Line 67;0;246.000825835894
-23.311304793;-46.036408256;638.5;69090;336.4434133790737;977.5434133790737;Line 67;0;246.000825835894
-23.311413222;-46.036677114;635.4;69060;336.29732418524867;977.3973241852486;Line 67;0;246.000825835894
-23.31152165;-46.036945972;634.9;69030;336.1512349914236;977.2512349914236;Line 67;0;246.000825835894
-23.311630078;-46.037214831;634.7;69000;336.0051457975986;977.1051457975987;Line 67;0;246.000825835894
-23.311738505;-46.037483691;634.7;68970;335.8590566037736;976.9590566037737;Line 67;0;246.000825835894
-23.311846932;-46.03775255;637.9;68940;335.7129674099485;976.8129674099484;Line 67;0;246.000825835894
-23.311955358;-46.03802141;641.7;68910;335.5668782161235;976.6668782161235;Line 67;0;246.000825835894
-23.312063784;-46.038290271;645.8;68880;335.4207890222984;976.5207890222985;Line 67;0;246.000825835894
-23.312172209;-46.038559132;648.8;68850;335.2746998284734;976.3746998284735;Line 67;0;246.000825835894
-23.312280634;-46.038827993;650.4;68820;335.12861063464834;976.2286106346484;Line 67;0;246.000825835894
-23.312389058;-46.039096855;650.7;68790;334.9825214408233;976.0825214408233;Line 67;0;246.000825835894
-23.312497482;-46.039365717;649.5;68760;334.83643224699824;975.9364322469983;Line 67;0;246.000825835894
