latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.169361584;-46.47492541;0.0;69960;980.78;981.78;Line 165;0;344.034972636286
-24.169100373;-46.475003625;0.0;69930;980.3594253859347;981.3594253859347;Line 165;0;344.034972636286
-24.168839163;-46.475081838;0.0;69900;979.9388507718696;980.9388507718696;Line 165;0;344.034972636286
-24.168577953;-46.475160052;0.0;69870;979.5182761578044;980.5182761578044;Line 165;0;344.034972636286
-24.168316742;-46.475238265;0.0;69840;979.0977015437393;980.0977015437393;Line 165;0;344.034972636286
-24.168055532;-46.475316478;0.0;69810;978.677126929674;979.677126929674;Line 165;0;344.034972636286
-24.167794321;-46.47539469;0.0;69780;978.2565523156088;979.2565523156088;Line 165;0;344.034972636286
-24.167533111;-46.475472903;0.0;69750;977.8359777015437;978.8359777015437;Line 165;0;344.034972636286
-24.1672719;-46.475551115;0.0;69720;977.4154030874785;978.4154030874785;Line 165;0;344.034972636286
-24.16701069;-46.475629327;0.0;69690;976.9948284734135;977.9948284734135;Line 165;0;344.034972636286
-24.166749479;-46.475707538;0.0;69660;976.5742538593481;977.5742538593481;Line 165;0;344.034972636286
-24.166488269;-46.475785749;0.0;69630;976.1536792452829;977.1536792452829;Line 165;0;344.034972636286
-24.166227058;-46.47586396;0.0;69600;975.7331046312179;976.7331046312179;Line 165;0;344.034972636286
-24.165965847;-46.475942171;0.0;69570;975.3125300171525;976.3125300171525;Line 165;0;344.034972636286
-24.165704637;-46.476020381;0.0;69540;974.8919554030875;975.8919554030875;Line 165;0;344.034972636286
-24.165443426;-46.476098591;0.0;69510;974.4713807890223;975.4713807890223;Line 165;0;344.034972636286
-24.165182215;-46.476176801;0.0;69480;974.050806174957;975.050806174957;Line 165;0;344.034972636286
-24.164921004;-46.47625501;0.0;69450;973.630231560892;974.630231560892;Line 165;0;344.034972636286
-24.164659793;-46.476333219;0.0;69420;973.2096569468267;974.2096569468267;Line 165;0;344.034972636286
-24.164398582;-46.476411428;0.0;69390;972.7890823327616;973.7890823327616;Line 165;0;344.034972636286
-24.164137372;-46.476489636;0.0;69360;972.3685077186964;973.3685077186964;Line 165;0;344.034972636286
-24.163876161;-46.476567845;0.0;69330;971.947933104631;972.947933104631;Line 165;0;344.034972636286
